index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3351,2,89,3,30,Barcelona,Pass,159,Regular Play,4324,Daniel Alves da Silva,2,Right Back,48.1,51.0,5506.0,Javier Alejandro Mascherano,6.1032777,1.0,Ground Pass,43.1,54.5,Right Foot,
3354,2,89,4,30,Barcelona,Pass,159,Regular Play,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,43.1,54.5,6616.0,Munir El Haddadi Mohamed,30.490654,2.0,Low Pass,47.3,24.3,Right Foot,
3358,2,89,8,30,Barcelona,Pass,159,Regular Play,6616,Munir El Haddadi Mohamed,15,Left Center Midfield,54.0,24.5,22102.0,Adriano Correia Claro,20.787016,1.0,Ground Pass,64.9,6.8,Left Foot,
3361,2,89,10,30,Barcelona,Pass,159,Regular Play,22102,Adriano Correia Claro,6,Left Back,62.8,11.4,5506.0,Javier Alejandro Mascherano,16.949926,1.0,Ground Pass,64.1,28.3,Left Foot,
3364,2,89,13,30,Barcelona,Pass,159,Regular Play,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,66.4,27.0,4320.0,Neymar da Silva Santos Junior,8.962701,1.0,Ground Pass,75.2,25.3,Right Foot,
3367,2,89,15,30,Barcelona,Pass,159,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,79.4,27.6,5503.0,Lionel Andrés Messi Cuccittini,18.704277,1.0,Ground Pass,79.0,46.3,Right Foot,
3370,2,89,18,30,Barcelona,Pass,159,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,82.0,45.9,4320.0,Neymar da Silva Santos Junior,18.62713,3.0,High Pass,99.6,39.8,Left Foot,Incomplete
3377,2,89,26,30,Barcelona,Pass,159,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,84.9,31.2,4320.0,Neymar da Silva Santos Junior,12.073939,1.0,Ground Pass,95.2,24.9,Right Foot,
3379,2,89,26,30,Barcelona,Pass,159,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,95.2,24.9,22102.0,Adriano Correia Claro,7.7620873,1.0,Ground Pass,101.3,20.1,Right Foot,
3382,2,89,29,30,Barcelona,Pass,159,Regular Play,22102,Adriano Correia Claro,6,Left Back,104.2,22.8,5246.0,Luis Alberto Suárez Díaz,20.552858,3.0,High Pass,114.3,40.7,Right Foot,Incomplete
3392,2,90,5,30,Barcelona,Pass,161,From Free Kick,7068,Marc Bartra Aregall,3,Right Center Back,24.2,55.6,22102.0,Adriano Correia Claro,32.20388,3.0,High Pass,23.7,23.4,Right Foot,
3394,2,90,10,30,Barcelona,Pass,161,From Free Kick,22102,Adriano Correia Claro,6,Left Back,50.2,12.9,5506.0,Javier Alejandro Mascherano,14.000357,1.0,Ground Pass,56.7,25.3,Right Foot,
3397,2,90,11,30,Barcelona,Pass,161,From Free Kick,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,56.3,25.3,22102.0,Adriano Correia Claro,15.305554,1.0,Ground Pass,53.8,10.2,Right Foot,
3400,2,90,13,30,Barcelona,Pass,161,From Free Kick,22102,Adriano Correia Claro,6,Left Back,54.0,10.8,6332.0,Thomas Vermaelen,16.865646,1.0,Ground Pass,38.2,16.7,Left Foot,
3403,2,90,16,30,Barcelona,Pass,161,From Free Kick,6332,Thomas Vermaelen,5,Left Center Back,38.9,17.7,7068.0,Marc Bartra Aregall,40.028114,1.0,Ground Pass,37.4,57.7,Left Foot,
3406,2,90,21,30,Barcelona,Pass,161,From Free Kick,7068,Marc Bartra Aregall,3,Right Center Back,41.8,58.3,5506.0,Javier Alejandro Mascherano,10.139033,1.0,Ground Pass,45.6,48.9,Right Foot,
3409,2,90,23,30,Barcelona,Pass,161,From Free Kick,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,42.4,50.1,7068.0,Marc Bartra Aregall,13.662357,1.0,Ground Pass,44.5,63.6,Right Foot,
3412,2,90,28,30,Barcelona,Pass,161,From Free Kick,7068,Marc Bartra Aregall,3,Right Center Back,49.6,61.5,4320.0,Neymar da Silva Santos Junior,59.989414,3.0,High Pass,68.9,4.7,Right Foot,
3420,2,90,37,30,Barcelona,Pass,161,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,93.1,23.8,5503.0,Lionel Andrés Messi Cuccittini,23.753946,1.0,Ground Pass,95.8,47.4,Right Foot,Incomplete
3438,2,90,48,30,Barcelona,Pass,163,Regular Play,6332,Thomas Vermaelen,5,Left Center Back,44.8,15.0,6616.0,Munir El Haddadi Mohamed,10.83005,2.0,Low Pass,52.1,7.0,Left Foot,
3442,2,90,50,30,Barcelona,Pass,163,Regular Play,6616,Munir El Haddadi Mohamed,15,Left Center Midfield,52.1,8.7,22102.0,Adriano Correia Claro,7.5,1.0,Ground Pass,54.2,15.9,Left Foot,
3445,2,90,51,30,Barcelona,Pass,163,Regular Play,22102,Adriano Correia Claro,6,Left Back,54.4,16.1,5246.0,Luis Alberto Suárez Díaz,14.294754,1.0,Ground Pass,64.1,5.6,Left Foot,
3448,2,90,55,30,Barcelona,Pass,163,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,76.1,21.5,5470.0,Ivan Rakitić,11.834272,1.0,Ground Pass,68.3,30.4,Left Foot,
3451,2,90,58,30,Barcelona,Pass,163,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,68.9,30.4,6616.0,Munir El Haddadi Mohamed,19.191925,1.0,Ground Pass,81.7,16.1,Right Foot,
3454,2,91,1,30,Barcelona,Pass,163,Regular Play,6616,Munir El Haddadi Mohamed,15,Left Center Midfield,83.6,14.8,4320.0,Neymar da Silva Santos Junior,7.4249578,1.0,Ground Pass,86.8,21.5,Left Foot,
3456,2,91,1,30,Barcelona,Pass,163,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,86.8,21.5,6616.0,Munir El Haddadi Mohamed,9.021087,1.0,Ground Pass,81.5,14.2,Left Foot,
3459,2,91,2,30,Barcelona,Pass,163,Regular Play,6616,Munir El Haddadi Mohamed,15,Left Center Midfield,81.5,14.2,22102.0,Adriano Correia Claro,6.7675695,1.0,Ground Pass,75.9,18.0,Left Foot,
3462,2,91,3,30,Barcelona,Pass,163,Regular Play,22102,Adriano Correia Claro,6,Left Back,76.1,18.2,6616.0,Munir El Haddadi Mohamed,8.778382,1.0,Ground Pass,82.6,12.3,Right Foot,
3465,2,91,4,30,Barcelona,Pass,163,Regular Play,6616,Munir El Haddadi Mohamed,15,Left Center Midfield,82.6,12.3,5506.0,Javier Alejandro Mascherano,15.100331,1.0,Ground Pass,76.7,26.2,Left Foot,
3473,2,91,9,30,Barcelona,Pass,163,Regular Play,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,86.8,22.2,4320.0,Neymar da Silva Santos Junior,2.7073972,1.0,Ground Pass,87.0,24.9,Right Foot,Incomplete
3478,2,91,18,30,Barcelona,Pass,163,Regular Play,22102,Adriano Correia Claro,6,Left Back,71.9,24.5,5503.0,Lionel Andrés Messi Cuccittini,31.075714,1.0,Ground Pass,75.2,55.4,Left Foot,
