index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
903,1,21,42,30,Barcelona,Pass,52,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,47.0,69.0,6379.0,Sergi Roberto Carnicer,12.920139,1.0,Ground Pass,57.3,61.2,Right Foot,
906,1,21,44,30,Barcelona,Pass,52,From Throw In,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,57.3,61.4,6332.0,Thomas Vermaelen,28.62761,1.0,Ground Pass,39.6,38.9,Left Foot,
909,1,21,47,30,Barcelona,Pass,52,From Throw In,6332.0,Thomas Vermaelen,5.0,Left Center Back,42.3,39.0,11094.0,Arda Turan,15.134728,1.0,Ground Pass,52.8,28.1,Right Foot,
912,1,21,49,30,Barcelona,Pass,52,From Throw In,11094.0,Arda Turan,15.0,Left Center Midfield,53.6,27.8,5211.0,Jordi Alba Ramos,18.847015,1.0,Ground Pass,57.2,9.3,Right Foot,
915,1,21,53,30,Barcelona,Pass,52,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,70.4,12.5,11094.0,Arda Turan,8.759566,1.0,Ground Pass,62.1,15.3,Left Foot,
917,1,21,54,30,Barcelona,Pass,52,From Throw In,11094.0,Arda Turan,15.0,Left Center Midfield,62.1,15.3,5211.0,Jordi Alba Ramos,5.663921,1.0,Ground Pass,65.9,11.1,Right Foot,
920,1,21,55,30,Barcelona,Pass,52,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,65.9,11.1,11094.0,Arda Turan,5.7280016,1.0,Ground Pass,61.8,15.1,Left Foot,
924,1,21,56,30,Barcelona,Pass,52,From Throw In,11094.0,Arda Turan,15.0,Left Center Midfield,61.3,16.5,5246.0,Luis Alberto Suárez Díaz,21.143557,1.0,Ground Pass,76.1,31.6,Right Foot,
973,1,22,50,30,Barcelona,Pass,54,Regular Play,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,13.5,42.7,11094.0,Arda Turan,14.69966,2.0,Low Pass,27.7,38.9,Other,
980,1,22,53,30,Barcelona,Pass,54,Regular Play,11094.0,Arda Turan,15.0,Left Center Midfield,30.8,46.7,5470.0,Ivan Rakitić,15.84929,1.0,Ground Pass,33.6,62.3,Right Foot,
982,1,22,55,30,Barcelona,Pass,54,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,36.0,63.3,5246.0,Luis Alberto Suárez Díaz,36.90339,3.0,High Pass,72.9,62.8,Right Foot,
985,1,23,2,30,Barcelona,Pass,54,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,106.2,65.7,5503.0,Lionel Andrés Messi Cuccittini,13.130879,2.0,Low Pass,105.3,52.6,Right Foot,
990,1,23,19,30,Barcelona,Pass,55,From Corner,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,120.0,80.0,4320.0,Neymar da Silva Santos Junior,8.711487,1.0,Ground Pass,113.5,74.2,Left Foot,
992,1,23,22,30,Barcelona,Pass,55,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,114.1,73.0,5503.0,Lionel Andrés Messi Cuccittini,12.083046,1.0,Ground Pass,102.3,75.6,Right Foot,
995,1,23,25,30,Barcelona,Pass,55,From Corner,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,100.7,75.6,5470.0,Ivan Rakitić,26.30076,1.0,Ground Pass,88.5,52.3,Left Foot,
999,1,23,27,30,Barcelona,Pass,55,From Corner,5470.0,Ivan Rakitić,13.0,Right Center Midfield,89.7,49.8,6379.0,Sergi Roberto Carnicer,12.343824,1.0,Ground Pass,84.3,38.7,Right Foot,
1002,1,23,29,30,Barcelona,Pass,55,From Corner,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,88.5,38.1,11094.0,Arda Turan,38.09383,1.0,Ground Pass,107.0,4.8,Right Foot,
1005,1,23,36,30,Barcelona,Pass,55,From Corner,11094.0,Arda Turan,15.0,Left Center Midfield,106.8,4.9,6379.0,Sergi Roberto Carnicer,10.756393,1.0,Ground Pass,96.5,8.0,Right Foot,
1008,1,23,38,30,Barcelona,Pass,55,From Corner,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,95.3,9.7,5211.0,Jordi Alba Ramos,12.525175,1.0,Ground Pass,91.1,21.5,Right Foot,
1012,1,23,40,30,Barcelona,Pass,55,From Corner,5211.0,Jordi Alba Ramos,6.0,Left Back,92.9,23.9,4320.0,Neymar da Silva Santos Junior,17.6,1.0,Ground Pass,92.9,41.5,Left Foot,Incomplete
1018,1,23,47,30,Barcelona,Pass,55,From Corner,5211.0,Jordi Alba Ramos,6.0,Left Back,30.8,17.1,4691.0,Claudio Andrés Bravo Muñoz,31.872873,1.0,Ground Pass,7.0,38.3,Left Foot,
1021,1,23,52,30,Barcelona,Pass,55,From Corner,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,9.0,37.2,5211.0,Jordi Alba Ramos,39.485188,1.0,Ground Pass,40.2,13.0,Right Foot,
1024,1,23,55,30,Barcelona,Pass,55,From Corner,5211.0,Jordi Alba Ramos,6.0,Left Back,42.7,11.7,11094.0,Arda Turan,16.530275,1.0,Ground Pass,56.5,2.6,Left Foot,
1027,1,23,57,30,Barcelona,Pass,55,From Corner,11094.0,Arda Turan,15.0,Left Center Midfield,56.5,2.6,5211.0,Jordi Alba Ramos,11.887809,1.0,Ground Pass,53.9,14.2,Right Foot,
1030,1,23,59,30,Barcelona,Pass,55,From Corner,5211.0,Jordi Alba Ramos,6.0,Left Back,55.5,18.2,5213.0,Gerard Piqué Bernabéu,31.373396,1.0,Ground Pass,47.0,48.4,Left Foot,
1033,1,24,2,30,Barcelona,Pass,55,From Corner,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,47.1,49.4,6379.0,Sergi Roberto Carnicer,8.570297,1.0,Ground Pass,54.2,44.6,Right Foot,
1036,1,24,3,30,Barcelona,Pass,55,From Corner,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,54.2,44.6,6400.0,Aleix Vidal Parreu,24.29856,1.0,Ground Pass,57.3,68.7,Right Foot,
1039,1,24,6,30,Barcelona,Pass,55,From Corner,6400.0,Aleix Vidal Parreu,2.0,Right Back,58.5,69.0,5503.0,Lionel Andrés Messi Cuccittini,10.062305,1.0,Ground Pass,67.5,64.5,Right Foot,
1042,1,24,7,30,Barcelona,Pass,55,From Corner,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,67.5,64.5,6400.0,Aleix Vidal Parreu,9.202173,1.0,Ground Pass,61.3,71.3,Right Foot,
1045,1,24,8,30,Barcelona,Pass,55,From Corner,6400.0,Aleix Vidal Parreu,2.0,Right Back,61.3,71.3,5503.0,Lionel Andrés Messi Cuccittini,4.846648,1.0,Ground Pass,65.8,73.1,Right Foot,
1048,1,24,10,30,Barcelona,Pass,55,From Corner,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,63.6,73.1,5213.0,Gerard Piqué Bernabéu,19.911053,1.0,Ground Pass,46.5,62.9,Left Foot,
1051,1,24,13,30,Barcelona,Pass,55,From Corner,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,46.5,62.9,5503.0,Lionel Andrés Messi Cuccittini,20.404411,1.0,Ground Pass,61.8,76.4,Right Foot,
1054,1,24,16,30,Barcelona,Pass,55,From Corner,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,61.8,76.2,5246.0,Luis Alberto Suárez Díaz,36.88157,1.0,Ground Pass,96.2,62.9,Left Foot,Incomplete
1058,1,24,24,30,Barcelona,Pass,56,From Throw In,6400.0,Aleix Vidal Parreu,2.0,Right Back,97.3,80.0,5470.0,Ivan Rakitić,12.714166,2.0,Low Pass,97.9,67.3,,
1062,1,24,25,30,Barcelona,Pass,56,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,97.1,65.9,6400.0,Aleix Vidal Parreu,10.259142,2.0,Low Pass,96.0,76.1,Right Foot,
1065,1,24,26,30,Barcelona,Pass,56,From Throw In,6400.0,Aleix Vidal Parreu,2.0,Right Back,96.0,76.1,6379.0,Sergi Roberto Carnicer,24.911242,2.0,Low Pass,85.1,53.7,Right Foot,
1068,1,24,30,30,Barcelona,Pass,56,From Throw In,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,87.5,54.8,5246.0,Luis Alberto Suárez Díaz,11.652039,1.0,Ground Pass,99.1,53.7,Right Foot,
1071,1,24,30,30,Barcelona,Pass,56,From Throw In,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,99.1,53.7,6400.0,Aleix Vidal Parreu,20.044949,2.0,Low Pass,94.9,73.3,Right Foot,
1074,1,24,35,30,Barcelona,Pass,56,From Throw In,6400.0,Aleix Vidal Parreu,2.0,Right Back,96.6,73.1,5470.0,Ivan Rakitić,23.443975,1.0,Ground Pass,114.7,58.2,Right Foot,
1077,1,24,38,30,Barcelona,Pass,56,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,116.2,52.9,5246.0,Luis Alberto Suárez Díaz,17.1,3.0,High Pass,116.2,35.8,Right Foot,Incomplete
1080,1,25,7,30,Barcelona,Pass,57,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,120.0,80.0,6332.0,Thomas Vermaelen,36.081715,3.0,High Pass,108.5,45.8,Right Foot,Incomplete
1086,1,25,11,30,Barcelona,Pass,57,From Corner,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,90.9,42.7,5470.0,Ivan Rakitić,8.556284,2.0,Low Pass,84.9,48.8,Right Foot,
1090,1,25,13,30,Barcelona,Pass,57,From Corner,5470.0,Ivan Rakitić,13.0,Right Center Midfield,83.8,48.0,5246.0,Luis Alberto Suárez Díaz,33.74996,3.0,High Pass,104.7,21.5,Right Foot,
1093,1,25,15,30,Barcelona,Pass,57,From Corner,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,104.4,21.3,5503.0,Lionel Andrés Messi Cuccittini,11.985408,2.0,Low Pass,96.6,30.4,Left Foot,
1096,1,25,18,30,Barcelona,Pass,57,From Corner,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,96.6,31.2,4320.0,Neymar da Silva Santos Junior,21.91552,3.0,High Pass,105.1,51.4,Left Foot,Incomplete
1103,1,25,37,30,Barcelona,Pass,58,From Throw In,6400.0,Aleix Vidal Parreu,2.0,Right Back,65.9,80.0,5213.0,Gerard Piqué Bernabéu,24.988197,2.0,Low Pass,43.0,70.0,,
1106,1,25,42,30,Barcelona,Pass,58,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,45.6,71.1,6400.0,Aleix Vidal Parreu,16.714664,1.0,Ground Pass,61.9,74.8,Right Foot,
1109,1,25,46,30,Barcelona,Pass,58,From Throw In,6400.0,Aleix Vidal Parreu,2.0,Right Back,74.3,71.6,5503.0,Lionel Andrés Messi Cuccittini,6.1351447,1.0,Ground Pass,72.3,77.4,Right Foot,
1112,1,25,47,30,Barcelona,Pass,58,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,72.3,77.4,5470.0,Ivan Rakitić,16.252077,1.0,Ground Pass,71.0,61.2,Right Foot,
1115,1,25,50,30,Barcelona,Pass,58,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,72.4,51.7,5211.0,Jordi Alba Ramos,46.488815,3.0,High Pass,78.4,5.6,Right Foot,
1118,1,25,54,30,Barcelona,Pass,58,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,80.1,8.0,4320.0,Neymar da Silva Santos Junior,15.190786,1.0,Ground Pass,82.5,23.0,Left Foot,
1121,1,25,56,30,Barcelona,Pass,58,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,82.5,23.0,6379.0,Sergi Roberto Carnicer,10.423532,1.0,Ground Pass,74.6,29.8,Right Foot,
1124,1,25,57,30,Barcelona,Pass,58,From Throw In,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,74.0,29.9,5211.0,Jordi Alba Ramos,30.09269,3.0,High Pass,103.9,26.5,Right Foot,
1131,1,26,26,30,Barcelona,Pass,58,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,92.2,33.2,5246.0,Luis Alberto Suárez Díaz,9.402127,1.0,Ground Pass,92.0,42.6,Right Foot,
1135,1,26,27,30,Barcelona,Pass,58,From Throw In,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,93.6,43.8,4320.0,Neymar da Silva Santos Junior,9.667471,2.0,Low Pass,99.7,36.3,Right Foot,
1138,1,26,28,30,Barcelona,Pass,58,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,101.9,37.2,5246.0,Luis Alberto Suárez Díaz,9.811218,2.0,Low Pass,110.4,42.1,Right Foot,
1194,1,28,19,30,Barcelona,Pass,61,From Free Kick,6400.0,Aleix Vidal Parreu,2.0,Right Back,28.9,74.2,5213.0,Gerard Piqué Bernabéu,24.485914,1.0,Ground Pass,12.3,56.2,Right Foot,
