index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
79,1,1,24,30,Barcelona,Pass,5,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,54.7,41.3,4324.0,Daniel Alves da Silva,18.264994,2.0,Low Pass,64.2,56.9,Right Foot,
83,1,1,33,30,Barcelona,Pass,5,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,92.2,74.9,5470.0,Ivan Rakitić,16.240997,1.0,Ground Pass,78.3,66.5,Left Foot,
86,1,1,35,30,Barcelona,Pass,5,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,78.1,61.7,5506.0,Javier Alejandro Mascherano,32.916866,3.0,High Pass,63.7,32.1,Right Foot,
89,1,1,39,30,Barcelona,Pass,5,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,69.7,27.2,4320.0,Neymar da Silva Santos Junior,34.308308,1.0,Ground Pass,95.6,4.7,Right Foot,
96,1,1,46,30,Barcelona,Pass,5,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,112.5,20.4,5503.0,Lionel Andrés Messi Cuccittini,16.551132,1.0,Ground Pass,111.2,36.9,Left Foot,Incomplete
103,1,1,54,30,Barcelona,Pass,6,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,105.6,0.1,4320.0,Neymar da Silva Santos Junior,9.693296,2.0,Low Pass,96.6,3.7,,
106,1,1,59,30,Barcelona,Pass,6,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,97.0,4.7,5211.0,Jordi Alba Ramos,5.3263497,1.0,Ground Pass,101.1,1.3,Right Foot,
109,1,2,1,30,Barcelona,Pass,6,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,100.1,1.3,4320.0,Neymar da Silva Santos Junior,6.0008335,1.0,Ground Pass,94.6,3.7,Left Foot,
112,1,2,2,30,Barcelona,Pass,6,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,94.2,4.5,5216.0,Andrés Iniesta Luján,12.757743,1.0,Ground Pass,81.6,6.5,Right Foot,
115,1,2,4,30,Barcelona,Pass,6,From Throw In,5216.0,Andrés Iniesta Luján,13.0,Right Center Midfield,79.7,14.4,5213.0,Gerard Piqué Bernabéu,37.32412,1.0,Ground Pass,71.9,50.9,Right Foot,
118,1,2,8,30,Barcelona,Pass,6,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,78.1,52.3,5470.0,Ivan Rakitić,13.219683,1.0,Ground Pass,91.1,54.7,Right Foot,
120,1,2,9,30,Barcelona,Pass,6,From Throw In,5470.0,Ivan Rakitić,15.0,Left Center Midfield,91.1,54.7,5213.0,Gerard Piqué Bernabéu,14.897315,1.0,Ground Pass,76.3,53.0,Right Foot,
123,1,2,10,30,Barcelona,Pass,6,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,77.4,53.3,5503.0,Lionel Andrés Messi Cuccittini,3.522783,1.0,Ground Pass,79.4,56.2,Right Foot,
126,1,2,11,30,Barcelona,Pass,6,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,81.6,54.7,5506.0,Javier Alejandro Mascherano,25.271526,1.0,Ground Pass,69.9,32.3,Left Foot,
129,1,2,14,30,Barcelona,Pass,6,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,71.2,24.5,4320.0,Neymar da Silva Santos Junior,14.017489,1.0,Ground Pass,85.2,23.8,Right Foot,
131,1,2,15,30,Barcelona,Pass,6,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,84.0,23.8,5503.0,Lionel Andrés Messi Cuccittini,9.1181135,1.0,Ground Pass,87.3,32.3,Right Foot,
134,1,2,17,30,Barcelona,Pass,6,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,87.3,32.1,5216.0,Andrés Iniesta Luján,6.521503,1.0,Ground Pass,83.5,26.8,Left Foot,
136,1,2,18,30,Barcelona,Pass,6,From Throw In,5216.0,Andrés Iniesta Luján,13.0,Right Center Midfield,83.9,26.8,5203.0,Sergio Busquets i Burgos,5.500909,1.0,Ground Pass,84.0,32.3,Right Foot,
139,1,2,20,30,Barcelona,Pass,6,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,79.7,30.3,5506.0,Javier Alejandro Mascherano,9.585405,1.0,Ground Pass,70.9,26.5,Right Foot,
142,1,2,23,30,Barcelona,Pass,6,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,70.9,26.5,5211.0,Jordi Alba Ramos,31.9,3.0,High Pass,92.9,3.4,Right Foot,
145,1,2,26,30,Barcelona,Pass,6,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,93.3,4.1,4320.0,Neymar da Silva Santos Junior,14.629422,1.0,Ground Pass,89.4,18.2,Left Foot,
159,1,2,36,30,Barcelona,Pass,7,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,43.6,50.9,5470.0,Ivan Rakitić,17.572706,1.0,Ground Pass,55.2,64.1,Right Foot,
162,1,2,44,30,Barcelona,Pass,7,From Free Kick,5470.0,Ivan Rakitić,15.0,Left Center Midfield,81.2,56.4,5506.0,Javier Alejandro Mascherano,37.833584,2.0,Low Pass,61.5,24.1,Right Foot,
165,1,2,48,30,Barcelona,Pass,7,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,69.9,16.1,4320.0,Neymar da Silva Santos Junior,19.276152,1.0,Ground Pass,86.0,5.5,Left Foot,
168,1,2,51,30,Barcelona,Pass,7,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,88.1,6.6,5246.0,Luis Alberto Suárez Díaz,11.763078,1.0,Ground Pass,93.2,17.2,Right Foot,
170,1,2,52,30,Barcelona,Pass,7,From Free Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,93.2,17.2,5211.0,Jordi Alba Ramos,20.125854,1.0,Ground Pass,75.3,8.0,Right Foot,
174,1,2,54,30,Barcelona,Pass,7,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,72.5,10.9,5506.0,Javier Alejandro Mascherano,22.98891,1.0,Ground Pass,62.5,31.6,Left Foot,
177,1,2,57,30,Barcelona,Pass,7,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,62.5,34.4,5503.0,Lionel Andrés Messi Cuccittini,20.600971,2.0,Low Pass,79.1,46.6,Right Foot,
186,1,3,2,30,Barcelona,Pass,7,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,62.3,48.5,5506.0,Javier Alejandro Mascherano,17.940178,1.0,Ground Pass,51.6,34.1,Right Foot,
189,1,3,7,30,Barcelona,Pass,7,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,56.7,36.8,5216.0,Andrés Iniesta Luján,30.064764,3.0,High Pass,83.2,22.6,Right Foot,
209,1,3,31,30,Barcelona,Pass,8,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,23.9,26.5,5213.0,Gerard Piqué Bernabéu,16.260382,1.0,Ground Pass,15.3,40.3,Right Foot,
212,1,3,35,30,Barcelona,Pass,8,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,14.7,44.8,,,50.064957,3.0,High Pass,50.4,79.9,Right Foot,Injury Clearance
216,1,4,25,30,Barcelona,Pass,10,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,31.2,74.7,5506.0,Javier Alejandro Mascherano,58.3988,3.0,High Pass,14.3,18.8,Right Foot,
219,1,4,31,30,Barcelona,Pass,10,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,26.3,23.5,5203.0,Sergio Busquets i Burgos,18.866373,1.0,Ground Pass,42.6,33.0,Left Foot,
221,1,4,33,30,Barcelona,Pass,10,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,42.6,33.0,5506.0,Javier Alejandro Mascherano,16.919811,1.0,Ground Pass,27.8,24.8,Right Foot,
224,1,4,34,30,Barcelona,Pass,10,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,28.8,33.5,5213.0,Gerard Piqué Bernabéu,24.17478,1.0,Ground Pass,30.7,57.6,Right Foot,
227,1,4,42,30,Barcelona,Pass,10,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,54.6,53.3,5506.0,Javier Alejandro Mascherano,28.793922,1.0,Ground Pass,47.1,25.5,Right Foot,
230,1,4,45,30,Barcelona,Pass,10,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,49.5,23.8,5211.0,Jordi Alba Ramos,27.673994,1.0,Ground Pass,69.9,5.1,Right Foot,
233,1,4,48,30,Barcelona,Pass,10,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,70.1,5.1,4320.0,Neymar da Silva Santos Junior,16.46147,1.0,Ground Pass,86.4,2.8,Left Foot,
236,1,4,51,30,Barcelona,Pass,10,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,96.2,6.5,5470.0,Ivan Rakitić,15.692355,1.0,Ground Pass,100.1,21.7,Right Foot,Incomplete
255,1,5,4,30,Barcelona,Pass,12,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,41.6,14.6,20055.0,Marc-André ter Stegen,33.14936,2.0,Low Pass,10.4,25.8,Head,
258,1,5,8,30,Barcelona,Pass,12,Regular Play,20055.0,Marc-André ter Stegen,1.0,Goalkeeper,11.4,23.8,4320.0,Neymar da Silva Santos Junior,50.763176,3.0,High Pass,57.1,1.7,Keeper Arm,
262,1,5,15,30,Barcelona,Pass,12,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,87.4,17.2,5246.0,Luis Alberto Suárez Díaz,10.495713,1.0,Ground Pass,92.8,26.2,Right Foot,
265,1,5,16,30,Barcelona,Pass,12,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,96.0,28.6,5216.0,Andrés Iniesta Luján,17.283808,1.0,Ground Pass,78.8,26.9,Right Foot,
270,1,5,19,30,Barcelona,Pass,12,Regular Play,5216.0,Andrés Iniesta Luján,13.0,Right Center Midfield,75.3,29.2,5503.0,Lionel Andrés Messi Cuccittini,44.050198,3.0,High Pass,84.4,72.3,Right Foot,
273,1,5,25,30,Barcelona,Pass,12,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,84.0,63.6,5470.0,Ivan Rakitić,9.682975,1.0,Ground Pass,76.4,57.6,Left Foot,
277,1,5,27,30,Barcelona,Pass,12,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,77.7,55.1,5506.0,Javier Alejandro Mascherano,25.325087,1.0,Ground Pass,67.1,32.1,Right Foot,
280,1,5,30,30,Barcelona,Pass,12,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,70.5,29.6,5211.0,Jordi Alba Ramos,23.995417,1.0,Ground Pass,84.2,9.9,Right Foot,
283,1,5,33,30,Barcelona,Pass,12,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,93.8,12.3,4320.0,Neymar da Silva Santos Junior,10.387012,1.0,Ground Pass,98.0,2.8,Right Foot,
287,1,5,39,30,Barcelona,Pass,12,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,99.0,13.7,5503.0,Lionel Andrés Messi Cuccittini,31.715769,3.0,High Pass,105.7,44.7,Right Foot,Incomplete
293,1,5,44,30,Barcelona,Pass,12,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,86.0,57.8,5503.0,Lionel Andrés Messi Cuccittini,19.708374,1.0,Ground Pass,100.9,70.7,Right Foot,Incomplete
296,1,5,50,30,Barcelona,Pass,13,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,98.1,80.0,4324.0,Daniel Alves da Silva,17.564169,2.0,Low Pass,85.0,68.3,,
299,1,5,54,30,Barcelona,Pass,13,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,86.4,65.5,5203.0,Sergio Busquets i Burgos,10.394711,1.0,Ground Pass,93.8,58.2,Right Foot,
303,1,5,55,30,Barcelona,Pass,13,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,93.2,62.8,5503.0,Lionel Andrés Messi Cuccittini,14.741099,1.0,Ground Pass,94.3,77.5,Right Foot,
306,1,5,59,30,Barcelona,Pass,13,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,94.2,71.0,4324.0,Daniel Alves da Silva,17.584084,1.0,Ground Pass,84.4,56.4,Left Foot,
310,1,6,1,30,Barcelona,Pass,13,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,83.9,56.4,4320.0,Neymar da Silva Santos Junior,44.46268,3.0,High Pass,111.7,21.7,Right Foot,
312,1,6,4,30,Barcelona,Pass,13,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,111.7,21.7,5246.0,Luis Alberto Suárez Díaz,12.899612,2.0,Low Pass,110.1,34.5,Left Foot,Incomplete
315,1,6,15,30,Barcelona,Pass,14,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,99.0,0.1,4320.0,Neymar da Silva Santos Junior,5.7306194,2.0,Low Pass,96.2,5.1,,
318,1,6,17,30,Barcelona,Pass,14,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,91.2,7.2,5216.0,Andrés Iniesta Luján,13.319534,1.0,Ground Pass,78.7,11.8,Right Foot,
321,1,6,19,30,Barcelona,Pass,14,From Throw In,5216.0,Andrés Iniesta Luján,13.0,Right Center Midfield,78.8,14.6,5213.0,Gerard Piqué Bernabéu,32.960735,1.0,Ground Pass,70.9,46.6,Right Foot,
324,1,6,22,30,Barcelona,Pass,14,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,69.7,53.4,4324.0,Daniel Alves da Silva,32.69893,1.0,Ground Pass,93.8,75.5,Right Foot,
327,1,6,25,30,Barcelona,Pass,14,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,99.8,76.4,,,40.356537,3.0,High Pass,110.9,37.6,Right Foot,Incomplete
329,1,6,29,30,Barcelona,Pass,14,From Throw In,5216.0,Andrés Iniesta Luján,13.0,Right Center Midfield,99.1,39.9,5203.0,Sergio Busquets i Burgos,3.8,1.0,Ground Pass,95.3,39.9,Right Foot,Incomplete
333,1,6,30,30,Barcelona,Pass,14,From Throw In,5470.0,Ivan Rakitić,15.0,Left Center Midfield,84.4,55.8,5211.0,Jordi Alba Ramos,34.85011,1.0,Ground Pass,77.7,21.6,Right Foot,
336,1,6,34,30,Barcelona,Pass,14,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,83.6,27.5,5503.0,Lionel Andrés Messi Cuccittini,23.300644,1.0,Ground Pass,96.2,47.1,Left Foot,
