index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2096,2,61,15,30,Barcelona,Pass,158,From Goal Kick,5203.0,Sergio Busquets i Burgos,15.0,Left Center Midfield,27.5,68.1,4324.0,Daniel Alves da Silva,12.306909,1.0,Ground Pass,36.4,76.6,Right Foot,
2099,2,61,18,30,Barcelona,Pass,158,From Goal Kick,4324.0,Daniel Alves da Silva,5.0,Left Center Back,36.4,76.6,5470.0,Ivan Rakitić,10.555094,1.0,Ground Pass,41.0,67.1,Right Foot,
2102,2,61,22,30,Barcelona,Pass,158,From Goal Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,59.3,53.1,5211.0,Jordi Alba Ramos,38.337578,3.0,High Pass,69.7,16.2,Right Foot,
2105,2,61,27,30,Barcelona,Pass,158,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,82.4,16.3,6379.0,Sergi Roberto Carnicer,13.164346,1.0,Ground Pass,83.7,29.4,Left Foot,
2108,2,61,28,30,Barcelona,Pass,158,From Goal Kick,6379.0,Sergi Roberto Carnicer,2.0,Right Back,83.7,29.4,5211.0,Jordi Alba Ramos,12.120231,1.0,Ground Pass,81.4,17.5,Right Foot,
2111,2,61,30,30,Barcelona,Pass,158,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,84.7,17.1,5246.0,Luis Alberto Suárez Díaz,22.43212,1.0,Ground Pass,93.1,37.9,Left Foot,
2114,2,61,31,30,Barcelona,Pass,158,From Goal Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,93.1,37.9,5211.0,Jordi Alba Ramos,14.590751,1.0,Ground Pass,106.4,31.9,Right Foot,Incomplete
2121,2,61,35,30,Barcelona,Pass,158,From Goal Kick,6379.0,Sergi Roberto Carnicer,2.0,Right Back,109.5,31.9,3508.0,Sandro Ramírez Castillo,13.971757,2.0,Low Pass,113.1,45.4,Right Foot,Incomplete
2127,2,62,17,30,Barcelona,Pass,159,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,78.5,0.1,4320.0,Neymar da Silva Santos Junior,9.849365,2.0,Low Pass,85.0,7.5,,
2129,2,62,19,30,Barcelona,Pass,159,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,85.8,12.5,,,35.37711,1.0,Ground Pass,113.1,35.0,Left Foot,Injury Clearance
2157,2,62,45,30,Barcelona,Pass,161,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,29.1,33.5,5470.0,Ivan Rakitić,21.120605,1.0,Ground Pass,48.3,42.3,Right Foot,
2160,2,62,48,30,Barcelona,Pass,161,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,49.5,42.7,4320.0,Neymar da Silva Santos Junior,67.302895,3.0,High Pass,113.7,22.5,Right Foot,
2168,2,63,15,30,Barcelona,Pass,162,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,120.0,0.1,,,29.571777,3.0,High Pass,116.0,29.4,Right Foot,Incomplete
2171,2,63,41,30,Barcelona,Pass,163,From Corner,5470.0,Ivan Rakitić,13.0,Right Center Midfield,120.0,80.0,5246.0,Luis Alberto Suárez Díaz,40.9839,3.0,High Pass,106.8,41.2,Right Foot,
2187,2,63,51,30,Barcelona,Pass,163,From Corner,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,97.5,35.2,4320.0,Neymar da Silva Santos Junior,11.872658,1.0,Ground Pass,103.9,25.2,Right Foot,
2192,2,64,9,30,Barcelona,Pass,164,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,112.4,80.0,5470.0,Ivan Rakitić,10.770329,2.0,Low Pass,102.4,76.0,,
2194,2,64,12,30,Barcelona,Pass,164,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,102.4,76.0,4324.0,Daniel Alves da Silva,7.3573093,1.0,Ground Pass,108.7,79.8,Left Foot,
2197,2,64,17,30,Barcelona,Pass,164,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,107.7,66.6,5246.0,Luis Alberto Suárez Díaz,26.16123,3.0,High Pass,110.6,40.6,Left Foot,Incomplete
2204,2,64,24,30,Barcelona,Pass,164,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,81.4,49.1,3508.0,Sandro Ramírez Castillo,12.928264,3.0,High Pass,93.1,54.6,Head,
2207,2,64,25,30,Barcelona,Pass,164,From Throw In,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,93.1,54.6,5203.0,Sergio Busquets i Burgos,10.218122,2.0,Low Pass,91.0,44.6,Right Foot,
2217,2,64,38,30,Barcelona,Pass,165,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,33.9,50.8,4324.0,Daniel Alves da Silva,10.977249,1.0,Ground Pass,35.2,61.7,Right Foot,
2220,2,64,41,30,Barcelona,Pass,165,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,46.6,57.9,3508.0,Sandro Ramírez Castillo,15.493547,1.0,Ground Pass,57.9,47.3,Right Foot,
2223,2,64,46,30,Barcelona,Pass,165,From Free Kick,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,74.3,43.7,6379.0,Sergi Roberto Carnicer,17.195639,1.0,Ground Pass,80.6,27.7,Right Foot,
2226,2,64,47,30,Barcelona,Pass,165,From Free Kick,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,83.1,27.7,4320.0,Neymar da Silva Santos Junior,11.146299,1.0,Ground Pass,84.9,16.7,Right Foot,
2230,2,64,52,30,Barcelona,Pass,165,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,100.2,20.4,5246.0,Luis Alberto Suárez Díaz,9.305912,1.0,Ground Pass,101.6,29.6,Right Foot,Incomplete
2242,2,65,6,30,Barcelona,Pass,167,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,25.6,55.2,5213.0,Gerard Piqué Bernabéu,6.3788714,1.0,Ground Pass,31.8,56.7,Right Foot,
2245,2,65,9,30,Barcelona,Pass,167,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,35.0,56.6,5506.0,Javier Alejandro Mascherano,17.492855,1.0,Ground Pass,36.8,39.2,Right Foot,
2248,2,65,12,30,Barcelona,Pass,167,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,46.8,41.9,5203.0,Sergio Busquets i Burgos,20.238825,1.0,Ground Pass,66.8,45.0,Right Foot,
2250,2,65,13,30,Barcelona,Pass,167,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,66.2,45.4,5506.0,Javier Alejandro Mascherano,19.275373,1.0,Ground Pass,48.9,36.9,Right Foot,
2253,2,65,16,30,Barcelona,Pass,167,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,51.8,31.7,6379.0,Sergi Roberto Carnicer,16.43472,1.0,Ground Pass,68.1,29.6,Right Foot,
2256,2,65,18,30,Barcelona,Pass,167,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,74.1,34.4,4320.0,Neymar da Silva Santos Junior,10.141499,1.0,Ground Pass,81.8,41.0,Right Foot,
2258,2,65,19,30,Barcelona,Pass,167,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,81.8,41.0,6379.0,Sergi Roberto Carnicer,7.4148498,1.0,Ground Pass,83.1,33.7,Right Foot,
2261,2,65,20,30,Barcelona,Pass,167,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,89.3,34.4,5246.0,Luis Alberto Suárez Díaz,9.604166,1.0,Ground Pass,97.5,39.4,Right Foot,Incomplete
2281,2,65,42,30,Barcelona,Pass,169,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,29.3,78.9,5213.0,Gerard Piqué Bernabéu,8.13941,1.0,Ground Pass,32.9,71.6,Left Foot,
2284,2,65,45,30,Barcelona,Pass,169,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,38.3,63.5,5506.0,Javier Alejandro Mascherano,28.53384,1.0,Ground Pass,46.6,36.2,Right Foot,
2287,2,65,48,30,Barcelona,Pass,169,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,48.5,34.8,5203.0,Sergio Busquets i Burgos,20.242777,1.0,Ground Pass,64.1,47.7,Right Foot,
2291,2,65,51,30,Barcelona,Pass,169,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,65.8,47.5,6379.0,Sergi Roberto Carnicer,14.934524,1.0,Ground Pass,71.0,33.5,Right Foot,
2295,2,65,53,30,Barcelona,Pass,169,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,72.2,33.5,5506.0,Javier Alejandro Mascherano,15.142655,1.0,Ground Pass,57.3,36.2,Right Foot,
2298,2,65,58,30,Barcelona,Pass,169,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,63.9,37.9,5203.0,Sergio Busquets i Burgos,8.860023,1.0,Ground Pass,72.2,41.0,Right Foot,
2301,2,66,0,30,Barcelona,Pass,169,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,76.8,41.9,4320.0,Neymar da Silva Santos Junior,7.496666,1.0,Ground Pass,82.2,36.7,Right Foot,
2305,2,66,1,30,Barcelona,Pass,169,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,81.4,33.9,6379.0,Sergi Roberto Carnicer,9.679876,1.0,Ground Pass,78.1,24.8,Right Foot,
2308,2,66,2,30,Barcelona,Pass,169,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,79.5,21.9,5211.0,Jordi Alba Ramos,18.952572,1.0,Ground Pass,92.7,8.3,Right Foot,
2311,2,66,5,30,Barcelona,Pass,169,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,92.0,12.3,4320.0,Neymar da Silva Santos Junior,6.68431,1.0,Ground Pass,86.8,16.5,Left Foot,
2314,2,66,10,30,Barcelona,Pass,169,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,89.1,19.0,5470.0,Ivan Rakitić,27.765085,2.0,Low Pass,91.0,46.7,Right Foot,
2317,2,66,13,30,Barcelona,Pass,169,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,96.8,52.3,4324.0,Daniel Alves da Silva,19.278227,1.0,Ground Pass,100.6,71.2,Right Foot,
2320,2,66,16,30,Barcelona,Pass,169,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,106.8,66.6,,,37.31005,3.0,High Pass,111.6,29.6,Right Foot,Incomplete
2322,2,66,36,30,Barcelona,Pass,170,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,120.0,0.1,,,33.917107,3.0,High Pass,114.1,33.5,Right Foot,Incomplete
2325,2,66,41,30,Barcelona,Pass,170,From Corner,4324.0,Daniel Alves da Silva,2.0,Right Back,94.7,11.5,4320.0,Neymar da Silva Santos Junior,9.198369,1.0,Ground Pass,103.7,9.6,Left Foot,
2329,2,66,44,30,Barcelona,Pass,170,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,105.1,8.1,4324.0,Daniel Alves da Silva,9.84124,1.0,Ground Pass,96.2,12.3,Right Foot,
2332,2,66,46,30,Barcelona,Pass,170,From Corner,4324.0,Daniel Alves da Silva,2.0,Right Back,92.4,17.1,,,34.58005,3.0,High Pass,113.1,44.8,Right Foot,Incomplete
2352,2,67,22,30,Barcelona,Pass,172,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,45.6,29.0,5203.0,Sergio Busquets i Burgos,17.48285,1.0,Ground Pass,47.3,46.4,Right Foot,
2355,2,67,25,30,Barcelona,Pass,172,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,54.3,44.1,5470.0,Ivan Rakitić,19.26266,1.0,Ground Pass,72.7,49.8,Right Foot,
2358,2,67,30,30,Barcelona,Pass,172,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,83.9,57.9,4320.0,Neymar da Silva Santos Junior,15.076471,1.0,Ground Pass,91.0,44.6,Right Foot,
2361,2,67,32,30,Barcelona,Pass,172,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,93.1,45.6,3508.0,Sandro Ramírez Castillo,27.018513,1.0,Ground Pass,110.1,24.6,Right Foot,
2372,2,67,45,30,Barcelona,Pass,172,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,109.7,14.8,6379.0,Sergi Roberto Carnicer,24.200827,3.0,High Pass,109.5,39.0,Left Foot,Incomplete
2375,2,67,54,30,Barcelona,Pass,173,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,111.4,0.1,4320.0,Neymar da Silva Santos Junior,15.805062,2.0,Low Pass,101.6,12.5,,
2378,2,68,0,30,Barcelona,Pass,173,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,91.4,10.8,5506.0,Javier Alejandro Mascherano,15.084098,1.0,Ground Pass,84.1,24.0,Right Foot,
2381,2,68,2,30,Barcelona,Pass,173,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,75.0,27.5,5213.0,Gerard Piqué Bernabéu,26.701311,1.0,Ground Pass,71.0,53.9,Right Foot,
2384,2,68,7,30,Barcelona,Pass,173,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,86.4,56.7,5246.0,Luis Alberto Suárez Díaz,18.71283,1.0,Ground Pass,103.5,49.1,Right Foot,
2395,2,68,26,30,Barcelona,Pass,174,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,70.2,36.9,5470.0,Ivan Rakitić,12.366487,1.0,Ground Pass,73.9,48.7,Right Foot,
2397,2,68,31,30,Barcelona,Pass,174,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,88.7,54.6,4324.0,Daniel Alves da Silva,23.11017,1.0,Ground Pass,97.9,75.8,Right Foot,
2403,2,69,44,30,Barcelona,Pass,176,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,56.2,80.0,3508.0,Sandro Ramírez Castillo,12.906588,2.0,Low Pass,53.9,67.3,,
2405,2,69,47,30,Barcelona,Pass,176,From Throw In,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,54.1,67.5,4324.0,Daniel Alves da Silva,14.153445,1.0,Ground Pass,44.5,77.9,Right Foot,
2408,2,69,50,30,Barcelona,Pass,176,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,42.3,76.6,5213.0,Gerard Piqué Bernabéu,16.773788,1.0,Ground Pass,29.3,66.0,Right Foot,
2411,2,69,54,30,Barcelona,Pass,176,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,32.9,55.2,5506.0,Javier Alejandro Mascherano,18.435835,1.0,Ground Pass,24.1,39.0,Right Foot,
2415,2,69,57,30,Barcelona,Pass,176,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,24.1,38.9,4324.0,Daniel Alves da Silva,38.782726,3.0,High Pass,35.4,76.0,Right Foot,
2419,2,70,4,30,Barcelona,Pass,176,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,37.1,65.6,5203.0,Sergio Busquets i Burgos,11.162885,1.0,Ground Pass,35.2,54.6,Right Foot,
2423,2,70,6,30,Barcelona,Pass,176,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,31.4,48.5,5506.0,Javier Alejandro Mascherano,18.406792,1.0,Ground Pass,22.3,32.5,Left Foot,
2426,2,70,7,30,Barcelona,Pass,176,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,22.5,32.5,5211.0,Jordi Alba Ramos,27.202942,1.0,Ground Pass,44.5,16.5,Right Foot,
2429,2,70,11,30,Barcelona,Pass,176,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,57.3,18.5,4320.0,Neymar da Silva Santos Junior,16.633701,1.0,Ground Pass,73.1,13.3,Left Foot,
2437,2,70,16,30,Barcelona,Pass,176,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,66.0,22.5,4324.0,Daniel Alves da Silva,54.483482,3.0,High Pass,88.1,72.3,Right Foot,
2440,2,70,22,30,Barcelona,Pass,176,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,88.1,72.3,4320.0,Neymar da Silva Santos Junior,46.56619,3.0,High Pass,112.6,32.7,Right Foot,Incomplete
2443,2,70,45,30,Barcelona,Pass,177,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,120.0,0.1,5213.0,Gerard Piqué Bernabéu,36.830692,3.0,High Pass,112.7,36.2,Right Foot,
2476,2,72,9,30,Barcelona,Pass,179,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,62.9,5.0,4320.0,Neymar da Silva Santos Junior,5.940539,1.0,Ground Pass,66.4,9.8,Right Foot,
2480,2,72,16,30,Barcelona,Pass,179,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,94.7,34.4,3508.0,Sandro Ramírez Castillo,18.33303,1.0,Ground Pass,95.8,52.7,Right Foot,
