index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
45,1,0,42,30,Barcelona,Pass,2,From Kick Off,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,57.1,31.2,5211.0,Jordi Alba Ramos,14.080128,1.0,Ground Pass,55.6,17.2,Right Foot,
48,1,0,44,30,Barcelona,Pass,2,From Kick Off,5211.0,Jordi Alba Ramos,6.0,Left Back,56.8,14.9,4320.0,Neymar da Silva Santos Junior,16.561401,1.0,Ground Pass,68.0,2.7,Left Foot,
51,1,0,45,30,Barcelona,Pass,2,From Kick Off,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,68.0,2.7,5211.0,Jordi Alba Ramos,13.32554,1.0,Ground Pass,56.6,9.6,Left Foot,
54,1,0,48,30,Barcelona,Pass,2,From Kick Off,5211.0,Jordi Alba Ramos,6.0,Left Back,57.7,14.2,5213.0,Gerard Piqué Bernabéu,39.51329,1.0,Ground Pass,52.0,53.3,Left Foot,
57,1,0,52,30,Barcelona,Pass,2,From Kick Off,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,55.4,53.9,5503.0,Lionel Andrés Messi Cuccittini,11.91008,1.0,Ground Pass,66.3,49.1,Right Foot,
60,1,0,53,30,Barcelona,Pass,2,From Kick Off,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,66.1,48.9,5213.0,Gerard Piqué Bernabéu,15.435025,1.0,Ground Pass,52.9,56.9,Left Foot,
63,1,0,55,30,Barcelona,Pass,2,From Kick Off,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,52.9,55.6,5506.0,Javier Alejandro Mascherano,21.612034,1.0,Ground Pass,48.7,34.4,Right Foot,
66,1,0,58,30,Barcelona,Pass,2,From Kick Off,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,51.8,35.9,5216.0,Andrés Iniesta Luján,13.640015,1.0,Ground Pass,62.7,27.7,Right Foot,
69,1,1,0,30,Barcelona,Pass,2,From Kick Off,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,58.9,23.9,5211.0,Jordi Alba Ramos,9.642613,1.0,Ground Pass,51.6,17.6,Right Foot,
72,1,1,2,30,Barcelona,Pass,2,From Kick Off,5211.0,Jordi Alba Ramos,6.0,Left Back,52.4,14.4,5203.0,Sergio Busquets i Burgos,16.27882,1.0,Ground Pass,63.4,26.4,Left Foot,
75,1,1,4,30,Barcelona,Pass,2,From Kick Off,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,63.4,25.2,4691.0,Claudio Andrés Bravo Muñoz,37.242584,3.0,High Pass,28.5,38.2,Right Foot,
78,1,1,7,30,Barcelona,Pass,2,From Kick Off,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,27.8,36.3,5506.0,Javier Alejandro Mascherano,11.458621,1.0,Ground Pass,37.5,30.2,Left Foot,
81,1,1,8,30,Barcelona,Pass,2,From Kick Off,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,37.5,30.2,5213.0,Gerard Piqué Bernabéu,21.736605,1.0,Ground Pass,42.3,51.4,Right Foot,
84,1,1,13,30,Barcelona,Pass,2,From Kick Off,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,49.5,54.2,5503.0,Lionel Andrés Messi Cuccittini,13.434657,1.0,Ground Pass,62.7,51.7,Right Foot,
87,1,1,14,30,Barcelona,Pass,2,From Kick Off,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,62.4,51.4,5203.0,Sergio Busquets i Burgos,13.461798,1.0,Ground Pass,68.3,39.3,Left Foot,
121,1,2,59,30,Barcelona,Pass,4,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,14.9,40.1,5203.0,Sergio Busquets i Burgos,22.777182,1.0,Ground Pass,36.3,32.3,Keeper Arm,
124,1,3,2,30,Barcelona,Pass,4,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,36.9,29.3,5211.0,Jordi Alba Ramos,17.010586,1.0,Ground Pass,36.3,12.3,Right Foot,
127,1,3,6,30,Barcelona,Pass,4,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,49.8,9.7,5246.0,Luis Alberto Suárez Díaz,25.802713,3.0,High Pass,75.5,12.0,Left Foot,Pass Offside
140,1,3,53,30,Barcelona,Pass,6,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,38.5,8.2,5506.0,Javier Alejandro Mascherano,16.368261,1.0,Ground Pass,29.1,21.6,Left Foot,
142,1,4,0,30,Barcelona,Pass,6,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,42.3,29.0,5213.0,Gerard Piqué Bernabéu,21.998636,1.0,Ground Pass,36.8,50.3,Left Foot,
145,1,4,7,30,Barcelona,Pass,6,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,45.1,54.9,5506.0,Javier Alejandro Mascherano,22.118319,1.0,Ground Pass,42.0,33.0,Right Foot,
148,1,4,12,30,Barcelona,Pass,6,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,60.4,25.9,5211.0,Jordi Alba Ramos,13.284954,1.0,Ground Pass,61.9,12.7,Right Foot,
155,1,4,15,30,Barcelona,Pass,6,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,62.1,21.6,5203.0,Sergio Busquets i Burgos,13.69708,1.0,Ground Pass,49.6,27.2,Left Foot,
158,1,4,17,30,Barcelona,Pass,6,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,50.5,30.1,4324.0,Daniel Alves da Silva,49.1456,3.0,High Pass,67.8,76.1,Right Foot,
161,1,4,22,30,Barcelona,Pass,6,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,67.8,73.0,5503.0,Lionel Andrés Messi Cuccittini,18.109941,1.0,Ground Pass,68.4,54.9,Right Foot,
164,1,4,24,30,Barcelona,Pass,6,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,63.3,55.8,5213.0,Gerard Piqué Bernabéu,14.800338,1.0,Ground Pass,49.6,61.4,Left Foot,
167,1,4,27,30,Barcelona,Pass,6,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,51.4,57.1,5506.0,Javier Alejandro Mascherano,23.521267,1.0,Ground Pass,50.4,33.6,Right Foot,
170,1,4,32,30,Barcelona,Pass,6,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,53.0,37.2,4324.0,Daniel Alves da Silva,46.533966,3.0,High Pass,80.0,75.1,Right Foot,
173,1,4,35,30,Barcelona,Pass,6,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,81.7,76.1,5470.0,Ivan Rakitić,9.57549,1.0,Ground Pass,85.7,67.4,Right Foot,
179,1,5,19,30,Barcelona,Pass,7,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,89.1,65.1,5216.0,Andrés Iniesta Luján,14.301398,1.0,Ground Pass,90.8,50.9,Right Foot,
182,1,5,21,30,Barcelona,Pass,7,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,90.8,50.6,5503.0,Lionel Andrés Messi Cuccittini,9.884331,1.0,Ground Pass,99.7,54.9,Right Foot,Incomplete
188,1,5,30,30,Barcelona,Pass,7,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,43.3,71.1,4320.0,Neymar da Silva Santos Junior,18.880943,1.0,Ground Pass,61.3,76.8,Left Foot,
196,1,5,37,30,Barcelona,Pass,7,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,78.7,76.1,4324.0,Daniel Alves da Silva,2.879236,1.0,Ground Pass,76.0,77.1,Right Foot,
199,1,5,38,30,Barcelona,Pass,7,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,75.2,74.5,5503.0,Lionel Andrés Messi Cuccittini,19.716236,1.0,Ground Pass,76.0,54.8,Right Foot,
204,1,5,44,30,Barcelona,Pass,7,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,70.1,51.2,4320.0,Neymar da Silva Santos Junior,11.6297035,1.0,Ground Pass,80.6,56.2,Left Foot,
207,1,5,44,30,Barcelona,Pass,7,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,79.8,56.2,5470.0,Ivan Rakitić,11.542097,1.0,Ground Pass,70.7,63.3,Right Foot,
210,1,5,46,30,Barcelona,Pass,7,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,70.7,67.1,4324.0,Daniel Alves da Silva,11.520851,1.0,Ground Pass,77.5,76.4,Right Foot,
213,1,5,47,30,Barcelona,Pass,7,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,77.8,76.5,5470.0,Ivan Rakitić,8.485281,1.0,Ground Pass,71.8,70.5,Right Foot,
217,1,5,49,30,Barcelona,Pass,7,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,69.0,69.1,5213.0,Gerard Piqué Bernabéu,15.253197,1.0,Ground Pass,55.5,62.0,Right Foot,
220,1,5,54,30,Barcelona,Pass,7,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,56.5,57.4,4324.0,Daniel Alves da Silva,24.160297,1.0,Ground Pass,70.9,76.8,Right Foot,
223,1,5,58,30,Barcelona,Pass,7,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,70.1,73.6,5503.0,Lionel Andrés Messi Cuccittini,26.466017,3.0,High Pass,90.3,56.5,Left Foot,
225,1,6,0,30,Barcelona,Pass,7,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,90.3,56.5,4320.0,Neymar da Silva Santos Junior,33.0728,3.0,High Pass,119.3,72.4,Head,Out
248,1,7,18,30,Barcelona,Pass,10,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,26.5,11.9,5213.0,Gerard Piqué Bernabéu,43.084682,1.0,Ground Pass,29.2,54.9,Right Foot,
250,1,7,23,30,Barcelona,Pass,10,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,18.3,47.2,5506.0,Javier Alejandro Mascherano,29.505253,1.0,Ground Pass,26.3,18.8,Right Foot,
252,1,7,30,30,Barcelona,Pass,10,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,37.3,17.1,5213.0,Gerard Piqué Bernabéu,30.103987,1.0,Ground Pass,34.8,47.1,Right Foot,
255,1,7,38,30,Barcelona,Pass,10,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,50.2,53.2,5506.0,Javier Alejandro Mascherano,21.062288,1.0,Ground Pass,43.3,33.3,Right Foot,
258,1,7,41,30,Barcelona,Pass,10,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,47.3,30.7,5203.0,Sergio Busquets i Burgos,11.315918,1.0,Ground Pass,57.5,35.6,Left Foot,
261,1,7,45,30,Barcelona,Pass,10,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,69.2,25.8,5216.0,Andrés Iniesta Luján,25.982494,3.0,High Pass,84.5,4.8,Right Foot,
268,1,7,49,30,Barcelona,Pass,10,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,96.5,12.4,5246.0,Luis Alberto Suárez Díaz,26.606955,1.0,Ground Pass,116.8,29.6,Right Foot,Incomplete
294,1,8,56,30,Barcelona,Pass,13,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,6.0,44.0,4320.0,Neymar da Silva Santos Junior,86.46502,3.0,High Pass,91.6,56.2,Right Foot,
298,1,9,5,30,Barcelona,Pass,13,From Goal Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,109.8,54.2,5246.0,Luis Alberto Suárez Díaz,14.2351675,1.0,Ground Pass,110.8,40.0,Right Foot,
309,1,10,8,30,Barcelona,Pass,15,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,34.8,38.7,4324.0,Daniel Alves da Silva,17.00735,1.0,Ground Pass,34.3,55.7,Left Foot,
313,1,10,12,30,Barcelona,Pass,15,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,35.3,57.1,5470.0,Ivan Rakitić,13.743726,1.0,Ground Pass,42.0,69.1,Right Foot,
316,1,10,17,30,Barcelona,Pass,15,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,37.4,68.5,4324.0,Daniel Alves da Silva,26.277367,1.0,Ground Pass,62.7,75.6,Right Foot,
321,1,10,22,30,Barcelona,Pass,15,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,64.7,74.2,5246.0,Luis Alberto Suárez Díaz,10.570241,1.0,Ground Pass,68.9,64.5,Left Foot,Incomplete
330,1,10,29,30,Barcelona,Pass,15,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,29.9,45.2,5211.0,Jordi Alba Ramos,21.22687,1.0,Ground Pass,34.6,24.5,Right Foot,
333,1,10,32,30,Barcelona,Pass,15,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,39.3,15.0,5216.0,Andrés Iniesta Luján,26.315395,1.0,Ground Pass,63.6,4.9,Left Foot,
336,1,10,35,30,Barcelona,Pass,15,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,70.9,4.9,4320.0,Neymar da Silva Santos Junior,9.57549,1.0,Ground Pass,74.9,13.6,Right Foot,
339,1,10,38,30,Barcelona,Pass,15,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,75.5,33.6,5503.0,Lionel Andrés Messi Cuccittini,7.462573,1.0,Ground Pass,71.5,27.3,Right Foot,
342,1,10,42,30,Barcelona,Pass,15,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,80.1,31.0,5470.0,Ivan Rakitić,10.6775465,1.0,Ground Pass,76.1,40.9,Left Foot,
346,1,10,43,30,Barcelona,Pass,15,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,76.9,42.6,5503.0,Lionel Andrés Messi Cuccittini,8.434453,1.0,Ground Pass,85.2,44.1,Right Foot,Incomplete
362,1,11,14,30,Barcelona,Pass,18,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,58.2,28.4,5216.0,Andrés Iniesta Luján,9.535198,1.0,Ground Pass,59.8,37.8,Left Foot,
365,1,11,17,30,Barcelona,Pass,18,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,62.6,27.8,5211.0,Jordi Alba Ramos,17.400288,1.0,Ground Pass,69.2,11.7,Right Foot,
368,1,11,20,30,Barcelona,Pass,18,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,69.0,11.6,5216.0,Andrés Iniesta Luján,8.323461,1.0,Ground Pass,64.2,18.4,Left Foot,
371,1,11,24,30,Barcelona,Pass,18,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,62.1,19.4,5213.0,Gerard Piqué Bernabéu,28.362299,1.0,Ground Pass,51.0,45.5,Right Foot,
374,1,11,28,30,Barcelona,Pass,18,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,54.4,51.8,5503.0,Lionel Andrés Messi Cuccittini,8.895505,1.0,Ground Pass,63.2,53.1,Right Foot,
377,1,11,29,30,Barcelona,Pass,18,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,63.2,53.1,5203.0,Sergio Busquets i Burgos,4.4102154,1.0,Ground Pass,65.6,49.4,Left Foot,
383,1,11,42,30,Barcelona,Pass,19,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,64.4,52.9,5203.0,Sergio Busquets i Burgos,3.8600519,1.0,Ground Pass,61.3,50.6,Left Foot,
386,1,11,45,30,Barcelona,Pass,19,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,58.7,43.8,5506.0,Javier Alejandro Mascherano,11.0923395,1.0,Ground Pass,53.9,33.8,Right Foot,
389,1,11,46,30,Barcelona,Pass,19,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,53.6,33.9,5211.0,Jordi Alba Ramos,19.168985,1.0,Ground Pass,56.8,15.0,Right Foot,
392,1,11,50,30,Barcelona,Pass,19,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,56.1,11.9,5506.0,Javier Alejandro Mascherano,15.160805,1.0,Ground Pass,49.4,25.5,Left Foot,
395,1,11,55,30,Barcelona,Pass,19,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,51.0,32.4,5213.0,Gerard Piqué Bernabéu,19.9,1.0,Ground Pass,51.0,52.3,Right Foot,
398,1,11,58,30,Barcelona,Pass,19,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,51.0,52.3,5470.0,Ivan Rakitić,13.290975,1.0,Ground Pass,63.9,49.1,Right Foot,
401,1,12,1,30,Barcelona,Pass,19,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,60.1,46.1,5203.0,Sergio Busquets i Burgos,6.868042,1.0,Ground Pass,65.2,41.5,Right Foot,
404,1,12,2,30,Barcelona,Pass,19,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,65.6,42.9,5470.0,Ivan Rakitić,9.38616,1.0,Ground Pass,56.5,45.2,Right Foot,
408,1,12,4,30,Barcelona,Pass,19,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,56.5,44.9,5503.0,Lionel Andrés Messi Cuccittini,11.020889,1.0,Ground Pass,63.0,53.8,Right Foot,
412,1,12,6,30,Barcelona,Pass,19,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,58.7,47.1,5203.0,Sergio Busquets i Burgos,7.545197,1.0,Ground Pass,63.0,40.9,Right Foot,
417,1,12,28,30,Barcelona,Pass,20,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,63.0,40.9,,,30.004833,2.0,Low Pass,92.0,33.2,Right Foot,Incomplete
423,1,12,40,30,Barcelona,Pass,20,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,45.0,67.9,5506.0,Javier Alejandro Mascherano,44.12754,1.0,Ground Pass,36.0,24.7,Right Foot,
426,1,12,47,30,Barcelona,Pass,20,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,43.4,23.6,5213.0,Gerard Piqué Bernabéu,27.322153,1.0,Ground Pass,44.5,50.9,Right Foot,
430,1,12,50,30,Barcelona,Pass,20,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,42.7,50.0,4691.0,Claudio Andrés Bravo Muñoz,26.23452,1.0,Ground Pass,19.8,37.2,Right Foot,
433,1,12,53,30,Barcelona,Pass,20,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,19.8,37.2,5506.0,Javier Alejandro Mascherano,25.17181,1.0,Ground Pass,27.7,13.3,Right Foot,
437,1,12,55,30,Barcelona,Pass,20,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,27.5,10.7,5203.0,Sergio Busquets i Burgos,15.12878,1.0,Ground Pass,33.7,24.5,Right Foot,
440,1,12,57,30,Barcelona,Pass,20,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,33.7,24.5,4691.0,Claudio Andrés Bravo Muñoz,25.318966,1.0,Ground Pass,8.9,29.6,Right Foot,
444,1,12,59,30,Barcelona,Pass,20,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,9.6,29.8,4320.0,Neymar da Silva Santos Junior,47.53041,3.0,High Pass,54.1,13.1,Left Foot,Incomplete
467,1,13,34,30,Barcelona,Pass,23,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,14.4,35.2,5213.0,Gerard Piqué Bernabéu,6.400781,1.0,Ground Pass,20.0,38.3,Keeper Arm,
470,1,13,39,30,Barcelona,Pass,23,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,34.3,38.1,5506.0,Javier Alejandro Mascherano,15.638734,1.0,Ground Pass,35.4,22.5,Right Foot,
473,1,13,48,30,Barcelona,Pass,23,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,51.0,20.4,5213.0,Gerard Piqué Bernabéu,27.718765,1.0,Ground Pass,46.2,47.7,Left Foot,
476,1,13,55,30,Barcelona,Pass,23,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,55.0,44.9,5216.0,Andrés Iniesta Luján,13.923002,1.0,Ground Pass,62.7,33.3,Right Foot,
479,1,14,1,30,Barcelona,Pass,23,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,62.1,46.1,5203.0,Sergio Busquets i Burgos,11.448144,1.0,Ground Pass,65.6,35.2,Right Foot,
482,1,14,2,30,Barcelona,Pass,23,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,65.2,34.9,5506.0,Javier Alejandro Mascherano,11.229425,1.0,Ground Pass,56.5,27.8,Right Foot,
485,1,14,4,30,Barcelona,Pass,23,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,56.7,22.1,5211.0,Jordi Alba Ramos,17.090641,1.0,Ground Pass,63.9,6.6,Right Foot,
488,1,14,6,30,Barcelona,Pass,23,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,63.8,8.7,4320.0,Neymar da Silva Santos Junior,7.6850505,1.0,Ground Pass,70.3,4.6,Left Foot,
492,1,14,12,30,Barcelona,Pass,23,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,64.7,39.0,5503.0,Lionel Andrés Messi Cuccittini,3.3241541,1.0,Ground Pass,65.9,42.1,Right Foot,Incomplete
500,1,14,28,30,Barcelona,Pass,24,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,52.2,60.0,5506.0,Javier Alejandro Mascherano,22.264996,1.0,Ground Pass,50.5,37.8,Right Foot,
502,1,14,37,30,Barcelona,Pass,24,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,52.2,37.5,4320.0,Neymar da Silva Santos Junior,51.23846,3.0,High Pass,89.9,2.8,Right Foot,
504,1,14,39,30,Barcelona,Pass,24,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,90.2,2.8,5211.0,Jordi Alba Ramos,5.0249376,2.0,Low Pass,86.5,6.2,Head,
506,1,14,40,30,Barcelona,Pass,24,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,86.5,6.2,4320.0,Neymar da Silva Santos Junior,5.5542774,2.0,Low Pass,91.6,4.0,Head,Incomplete
510,1,14,47,30,Barcelona,Pass,25,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,37.4,21.3,5216.0,Andrés Iniesta Luján,21.289669,1.0,Ground Pass,52.1,5.9,Right Foot,
512,1,14,48,30,Barcelona,Pass,25,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,57.6,7.4,5203.0,Sergio Busquets i Burgos,12.529964,1.0,Ground Pass,63.6,18.4,Right Foot,
515,1,14,49,30,Barcelona,Pass,25,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,63.6,18.7,5216.0,Andrés Iniesta Luján,10.47855,1.0,Ground Pass,61.2,8.5,Right Foot,
518,1,14,50,30,Barcelona,Pass,25,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,61.9,9.7,5246.0,Luis Alberto Suárez Díaz,12.882546,2.0,Low Pass,73.3,15.7,Right Foot,Incomplete
562,1,15,50,30,Barcelona,Pass,28,From Throw In,5246.0,Luis Alberto Suárez Díaz,17.0,Right Wing,70.3,80.0,5470.0,Ivan Rakitić,5.6035705,2.0,Low Pass,74.9,76.8,,
564,1,15,51,30,Barcelona,Pass,28,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,76.0,72.8,5246.0,Luis Alberto Suárez Díaz,7.029225,1.0,Ground Pass,71.5,78.2,Right Foot,
