index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
70,1,0,44,30,Barcelona,Pass,3,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,20.8,75.7,5213.0,Gerard Piqué Bernabéu,22.660318,2.0,Low Pass,7.3,57.5,Right Foot,
73,1,0,47,30,Barcelona,Pass,3,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,6.9,54.5,4691.0,Claudio Andrés Bravo Muñoz,12.55906,1.0,Ground Pass,2.6,42.7,Right Foot,
76,1,0,49,30,Barcelona,Pass,3,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,2.6,42.7,5203.0,Sergio Busquets i Burgos,10.900458,1.0,Ground Pass,12.7,46.8,Right Foot,
79,1,0,50,30,Barcelona,Pass,3,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,12.7,46.8,5213.0,Gerard Piqué Bernabéu,21.586338,1.0,Ground Pass,7.3,67.7,Right Foot,
82,1,0,55,30,Barcelona,Pass,3,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,14.4,74.6,5246.0,Luis Alberto Suárez Díaz,49.217884,3.0,High Pass,63.2,68.2,Right Foot,
84,1,0,58,30,Barcelona,Pass,3,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,63.2,68.2,3508.0,Sandro Ramírez Castillo,4.2579336,2.0,Low Pass,67.4,67.5,Head,Incomplete
89,1,1,19,30,Barcelona,Pass,4,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,38.6,80.0,5203.0,Sergio Busquets i Burgos,8.160882,2.0,Low Pass,36.2,72.2,,
92,1,1,20,30,Barcelona,Pass,4,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,36.2,72.2,4324.0,Daniel Alves da Silva,4.119466,2.0,Low Pass,36.6,76.3,Right Foot,
94,1,1,20,30,Barcelona,Pass,4,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,36.6,76.3,5470.0,Ivan Rakitić,14.877164,3.0,High Pass,50.3,70.5,Left Foot,
96,1,1,22,30,Barcelona,Pass,4,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,50.3,70.5,3508.0,Sandro Ramírez Castillo,7.6609397,3.0,High Pass,56.5,75.0,Head,
98,1,1,23,30,Barcelona,Pass,4,From Throw In,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,56.5,75.0,5470.0,Ivan Rakitić,9.208692,3.0,High Pass,65.7,75.4,,Incomplete
107,1,1,29,30,Barcelona,Pass,4,From Throw In,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,42.2,43.4,5211.0,Jordi Alba Ramos,45.53603,1.0,Ground Pass,21.0,3.1,Right Foot,
110,1,1,33,30,Barcelona,Pass,4,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,21.0,3.1,4320.0,Neymar da Silva Santos Junior,19.501026,1.0,Ground Pass,40.5,2.9,Left Foot,
113,1,1,34,30,Barcelona,Pass,4,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,40.9,3.6,6379.0,Sergi Roberto Carnicer,9.464143,1.0,Ground Pass,42.0,13.0,Right Foot,
121,1,1,39,30,Barcelona,Pass,4,From Throw In,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,69.2,22.4,4320.0,Neymar da Silva Santos Junior,14.106027,1.0,Ground Pass,73.9,35.7,Left Foot,
149,1,3,5,30,Barcelona,Pass,7,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,68.5,21.8,5470.0,Ivan Rakitić,6.0926185,1.0,Ground Pass,62.9,19.4,Right Foot,
152,1,3,6,30,Barcelona,Pass,7,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,62.9,19.4,5246.0,Luis Alberto Suárez Díaz,17.39684,1.0,Ground Pass,70.6,35.0,Right Foot,
155,1,3,7,30,Barcelona,Pass,7,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,70.6,35.0,4320.0,Neymar da Silva Santos Junior,28.266766,3.0,High Pass,95.7,22.0,Left Foot,Incomplete
185,1,4,32,30,Barcelona,Pass,11,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,20.4,12.6,5470.0,Ivan Rakitić,8.405355,3.0,High Pass,12.0,12.3,Head,
188,1,4,35,30,Barcelona,Pass,11,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,8.2,4.0,4320.0,Neymar da Silva Santos Junior,8.504117,1.0,Ground Pass,14.6,9.6,Right Foot,
192,1,4,39,30,Barcelona,Pass,11,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,20.2,3.6,3508.0,Sandro Ramírez Castillo,17.681911,1.0,Ground Pass,30.6,17.9,Right Foot,
239,1,5,39,30,Barcelona,Pass,14,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,20.2,0.1,4320.0,Neymar da Silva Santos Junior,9.7,2.0,Low Pass,27.4,6.6,,
242,1,5,41,30,Barcelona,Pass,14,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,23.4,14.1,5213.0,Gerard Piqué Bernabéu,32.63817,1.0,Ground Pass,20.4,46.6,Right Foot,
245,1,5,45,30,Barcelona,Pass,14,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,25.5,51.5,4324.0,Daniel Alves da Silva,14.073024,1.0,Ground Pass,35.6,61.3,Right Foot,
248,1,5,48,30,Barcelona,Pass,14,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,42.2,60.9,4320.0,Neymar da Silva Santos Junior,22.203604,1.0,Ground Pass,57.8,45.1,Right Foot,
251,1,5,49,30,Barcelona,Pass,14,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,57.8,45.1,6379.0,Sergi Roberto Carnicer,11.296903,1.0,Ground Pass,55.7,56.2,Left Foot,
254,1,5,50,30,Barcelona,Pass,14,From Throw In,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,55.7,56.2,5470.0,Ivan Rakitić,48.277737,1.0,Ground Pass,91.4,23.7,Left Foot,
259,1,6,22,30,Barcelona,Pass,15,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,120.0,0.1,3508.0,Sandro Ramírez Castillo,27.04755,3.0,High Pass,115.1,26.7,Right Foot,
261,1,6,23,30,Barcelona,Pass,15,From Corner,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,115.1,26.7,,,5.3037724,2.0,Low Pass,114.9,32.0,Head,Incomplete
263,1,6,42,30,Barcelona,Pass,16,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,120.0,0.1,,,38.38776,3.0,High Pass,113.9,38.0,Right Foot,Incomplete
271,1,7,0,30,Barcelona,Pass,16,From Corner,5211.0,Jordi Alba Ramos,6.0,Left Back,14.0,3.1,5203.0,Sergio Busquets i Burgos,9.035485,1.0,Ground Pass,14.8,12.1,Right Foot,
274,1,7,1,30,Barcelona,Pass,16,From Corner,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,14.8,12.1,3508.0,Sandro Ramírez Castillo,11.7515955,1.0,Ground Pass,22.7,3.4,Left Foot,
277,1,7,2,30,Barcelona,Pass,16,From Corner,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,22.7,3.4,6379.0,Sergi Roberto Carnicer,9.806121,1.0,Ground Pass,24.7,13.0,Right Foot,
280,1,7,3,30,Barcelona,Pass,16,From Corner,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,27.4,13.6,3508.0,Sandro Ramírez Castillo,12.714166,1.0,Ground Pass,33.6,2.5,Right Foot,
283,1,7,6,30,Barcelona,Pass,16,From Corner,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,34.1,5.5,5203.0,Sergio Busquets i Burgos,16.200308,1.0,Ground Pass,22.3,16.6,Right Foot,
286,1,7,8,30,Barcelona,Pass,16,From Corner,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,27.2,14.7,3508.0,Sandro Ramírez Castillo,19.209373,1.0,Ground Pass,42.2,2.7,Right Foot,
293,1,7,15,30,Barcelona,Pass,16,From Corner,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,63.2,25.6,4324.0,Daniel Alves da Silva,34.527237,1.0,Ground Pass,75.4,57.9,Right Foot,
296,1,7,22,30,Barcelona,Pass,16,From Corner,4324.0,Daniel Alves da Silva,2.0,Right Back,87.5,56.2,5470.0,Ivan Rakitić,17.259491,1.0,Ground Pass,98.5,69.5,Right Foot,
299,1,7,24,30,Barcelona,Pass,16,From Corner,5470.0,Ivan Rakitić,13.0,Right Center Midfield,98.7,69.2,4324.0,Daniel Alves da Silva,16.421022,1.0,Ground Pass,83.3,63.5,Right Foot,
302,1,7,27,30,Barcelona,Pass,16,From Corner,4324.0,Daniel Alves da Silva,2.0,Right Back,83.3,63.5,5203.0,Sergio Busquets i Burgos,11.562439,1.0,Ground Pass,75.8,54.7,Right Foot,
305,1,7,28,30,Barcelona,Pass,16,From Corner,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,75.8,54.7,5213.0,Gerard Piqué Bernabéu,13.159408,1.0,Ground Pass,62.9,52.1,Left Foot,
308,1,7,30,30,Barcelona,Pass,16,From Corner,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,63.2,51.5,10609.0,Jérémy Mathieu,20.600971,1.0,Ground Pass,63.4,30.9,Right Foot,
311,1,7,34,30,Barcelona,Pass,16,From Corner,10609.0,Jérémy Mathieu,5.0,Left Center Back,70.2,19.2,4320.0,Neymar da Silva Santos Junior,13.306014,1.0,Ground Pass,83.5,18.8,Left Foot,
315,1,7,36,30,Barcelona,Pass,16,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,83.5,20.5,5246.0,Luis Alberto Suárez Díaz,9.170606,1.0,Ground Pass,87.8,28.6,Right Foot,
318,1,7,37,30,Barcelona,Pass,16,From Corner,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,87.8,28.6,4320.0,Neymar da Silva Santos Junior,8.802273,1.0,Ground Pass,79.0,28.8,Right Foot,Incomplete
353,1,8,12,30,Barcelona,Pass,18,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,48.8,2.1,5211.0,Jordi Alba Ramos,8.736704,1.0,Ground Pass,48.0,10.8,Right Foot,
356,1,8,13,30,Barcelona,Pass,18,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,48.0,10.8,10609.0,Jérémy Mathieu,19.123022,1.0,Ground Pass,29.2,14.3,Left Foot,
359,1,8,16,30,Barcelona,Pass,18,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,33.2,19.2,5213.0,Gerard Piqué Bernabéu,28.06724,1.0,Ground Pass,28.1,46.8,Left Foot,
362,1,8,20,30,Barcelona,Pass,18,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,28.5,48.1,10609.0,Jérémy Mathieu,18.611824,1.0,Ground Pass,31.3,29.7,Right Foot,
366,1,8,26,30,Barcelona,Pass,18,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,44.6,55.1,4324.0,Daniel Alves da Silva,12.165525,1.0,Ground Pass,42.6,67.1,Left Foot,
369,1,8,28,30,Barcelona,Pass,18,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,42.8,65.2,10609.0,Jérémy Mathieu,15.005332,1.0,Ground Pass,42.4,50.2,Right Foot,
373,1,8,30,30,Barcelona,Pass,18,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,43.1,49.3,5470.0,Ivan Rakitić,22.009542,2.0,Low Pass,36.2,28.4,Left Foot,
376,1,8,33,30,Barcelona,Pass,18,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,36.9,25.0,5211.0,Jordi Alba Ramos,17.32195,1.0,Ground Pass,40.7,8.1,Right Foot,
379,1,8,36,30,Barcelona,Pass,18,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,40.5,8.1,6379.0,Sergi Roberto Carnicer,9.2660675,1.0,Ground Pass,48.6,12.6,Right Foot,
382,1,8,38,30,Barcelona,Pass,18,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,47.8,10.2,4320.0,Neymar da Silva Santos Junior,11.510864,1.0,Ground Pass,56.7,2.9,Left Foot,
385,1,8,39,30,Barcelona,Pass,18,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,56.7,2.9,5211.0,Jordi Alba Ramos,16.519382,1.0,Ground Pass,55.9,19.4,Right Foot,
389,1,8,42,30,Barcelona,Pass,18,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,63.2,32.4,3508.0,Sandro Ramírez Castillo,51.832134,3.0,High Pass,109.6,55.5,Right Foot,Incomplete
410,1,9,4,30,Barcelona,Pass,20,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,96.7,55.8,5246.0,Luis Alberto Suárez Díaz,16.981167,1.0,Ground Pass,105.7,41.4,Right Foot,
414,1,9,30,30,Barcelona,Pass,21,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,120.0,0.1,,,35.00086,3.0,High Pass,114.1,34.6,Right Foot,Incomplete
457,1,10,33,30,Barcelona,Pass,24,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,12.5,55.3,4324.0,Daniel Alves da Silva,20.447495,1.0,Ground Pass,29.8,66.2,Right Foot,
459,1,10,35,30,Barcelona,Pass,24,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,29.8,66.0,5213.0,Gerard Piqué Bernabéu,12.998846,1.0,Ground Pass,25.9,53.6,Right Foot,
462,1,10,38,30,Barcelona,Pass,24,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,26.8,53.4,4691.0,Claudio Andrés Bravo Muñoz,19.146017,1.0,Ground Pass,11.2,42.3,Right Foot,
465,1,10,47,30,Barcelona,Pass,24,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,14.6,41.6,3508.0,Sandro Ramírez Castillo,60.944977,3.0,High Pass,72.1,61.8,Right Foot,Incomplete
474,1,10,53,30,Barcelona,Pass,24,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,53.5,75.2,3508.0,Sandro Ramírez Castillo,18.122086,2.0,Low Pass,71.5,73.1,Right Foot,
478,1,11,4,30,Barcelona,Pass,24,Regular Play,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,90.5,63.2,5470.0,Ivan Rakitić,6.228965,1.0,Ground Pass,84.3,62.6,Right Foot,
481,1,11,5,30,Barcelona,Pass,24,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,84.3,62.6,5203.0,Sergio Busquets i Burgos,13.122881,1.0,Ground Pass,77.3,51.5,Right Foot,
484,1,11,7,30,Barcelona,Pass,24,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,77.3,51.5,5211.0,Jordi Alba Ramos,37.729828,1.0,Ground Pass,75.8,13.8,Right Foot,
487,1,11,9,30,Barcelona,Pass,24,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,75.4,14.5,10609.0,Jérémy Mathieu,14.11524,1.0,Ground Pass,70.4,27.7,Right Foot,
490,1,11,12,30,Barcelona,Pass,24,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,71.5,26.5,5213.0,Gerard Piqué Bernabéu,25.9083,1.0,Ground Pass,64.7,51.5,Left Foot,
493,1,11,15,30,Barcelona,Pass,24,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,68.7,60.3,4324.0,Daniel Alves da Silva,9.459387,1.0,Ground Pass,70.9,69.5,Right Foot,
496,1,11,17,30,Barcelona,Pass,24,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,72.8,69.0,5470.0,Ivan Rakitić,7.62168,1.0,Ground Pass,78.8,64.3,Right Foot,
499,1,11,18,30,Barcelona,Pass,24,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,78.8,64.3,4324.0,Daniel Alves da Silva,9.108238,1.0,Ground Pass,70.2,67.3,Right Foot,
502,1,11,20,30,Barcelona,Pass,24,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,70.0,62.4,10609.0,Jérémy Mathieu,32.452427,1.0,Ground Pass,60.4,31.4,Right Foot,
506,1,11,23,30,Barcelona,Pass,24,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,59.3,29.2,4320.0,Neymar da Silva Santos Junior,23.77751,2.0,Low Pass,82.2,22.8,Left Foot,Incomplete
529,1,11,53,30,Barcelona,Pass,26,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,98.9,80.0,5470.0,Ivan Rakitić,8.736132,2.0,Low Pass,96.5,71.6,,
531,1,11,53,30,Barcelona,Pass,26,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,96.5,71.6,4324.0,Daniel Alves da Silva,3.9560082,2.0,Low Pass,97.6,75.4,Right Foot,
534,1,11,54,30,Barcelona,Pass,26,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,97.6,75.4,5470.0,Ivan Rakitić,15.20855,2.0,Low Pass,83.5,69.7,Right Foot,Incomplete
554,1,12,10,30,Barcelona,Pass,28,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,14.4,16.8,4691.0,Claudio Andrés Bravo Muñoz,20.448227,1.0,Ground Pass,2.6,33.5,Right Foot,
558,1,12,13,30,Barcelona,Pass,28,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,4.3,34.6,10609.0,Jérémy Mathieu,15.96778,1.0,Ground Pass,18.7,27.7,Right Foot,
560,1,12,14,30,Barcelona,Pass,28,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,18.7,27.5,5211.0,Jordi Alba Ramos,22.339428,1.0,Ground Pass,10.3,6.8,Left Foot,
563,1,12,16,30,Barcelona,Pass,28,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,10.3,6.8,10609.0,Jérémy Mathieu,16.407316,1.0,Ground Pass,12.9,23.0,Left Foot,
566,1,12,24,30,Barcelona,Pass,28,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,66.8,13.8,4320.0,Neymar da Silva Santos Junior,14.509652,1.0,Ground Pass,76.6,3.1,Right Foot,
591,1,13,0,30,Barcelona,Pass,31,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,76.4,43.4,4324.0,Daniel Alves da Silva,6.3788714,1.0,Ground Pass,74.9,49.6,Right Foot,
593,1,13,3,30,Barcelona,Pass,31,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,78.3,63.2,5470.0,Ivan Rakitić,7.0007143,1.0,Ground Pass,83.3,58.3,Right Foot,
596,1,13,4,30,Barcelona,Pass,31,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,83.3,58.3,4324.0,Daniel Alves da Silva,7.924645,1.0,Ground Pass,77.5,63.7,Left Foot,
599,1,13,6,30,Barcelona,Pass,31,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,78.8,63.5,5246.0,Luis Alberto Suárez Díaz,16.360012,3.0,High Pass,91.0,52.6,Right Foot,Incomplete
