index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2434,2,62,0,30,Barcelona,Pass,105,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,65.4,44.4,5216.0,Andrés Iniesta Luján,11.002273,1.0,Ground Pass,63.3,33.6,Right Foot,
2437,2,62,2,30,Barcelona,Pass,105,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,68.8,24.9,4320.0,Neymar da Silva Santos Junior,9.677293,1.0,Ground Pass,77.7,21.1,Right Foot,
2439,2,62,3,30,Barcelona,Pass,105,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,77.7,21.1,5216.0,Andrés Iniesta Luján,10.332473,1.0,Ground Pass,70.1,28.1,Right Foot,
2442,2,62,5,30,Barcelona,Pass,105,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,70.1,28.1,5211.0,Jordi Alba Ramos,31.683592,2.0,Low Pass,90.9,4.2,Right Foot,
2445,2,62,8,30,Barcelona,Pass,105,Regular Play,5211,Jordi Alba Ramos,6,Left Back,91.5,3.9,5246.0,Luis Alberto Suárez Díaz,32.47291,3.0,High Pass,105.5,33.2,Left Foot,Incomplete
2552,2,64,26,30,Barcelona,Pass,109,Regular Play,5211,Jordi Alba Ramos,6,Left Back,2.2,10.0,4320.0,Neymar da Silva Santos Junior,9.124144,2.0,Low Pass,10.3,5.8,Left Foot,
2556,2,64,29,30,Barcelona,Pass,109,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,11.6,2.3,5216.0,Andrés Iniesta Luján,12.563439,1.0,Ground Pass,14.6,14.5,Right Foot,
2559,2,64,31,30,Barcelona,Pass,109,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,14.6,14.5,5211.0,Jordi Alba Ramos,7.9981246,1.0,Ground Pass,9.2,8.6,Right Foot,
2563,2,64,34,30,Barcelona,Pass,109,Regular Play,5211,Jordi Alba Ramos,6,Left Back,9.7,4.2,5216.0,Andrés Iniesta Luján,7.006426,1.0,Ground Pass,16.7,3.9,Left Foot,
2567,2,64,41,30,Barcelona,Pass,109,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,18.2,19.4,5503.0,Lionel Andrés Messi Cuccittini,42.68817,1.0,Ground Pass,36.0,58.2,Right Foot,
2570,2,64,50,30,Barcelona,Pass,109,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,57.2,61.6,4320.0,Neymar da Silva Santos Junior,51.700096,3.0,High Pass,88.3,20.3,Left Foot,
2578,2,64,58,30,Barcelona,Pass,109,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,107.2,44.0,5246.0,Luis Alberto Suárez Díaz,9.228217,1.0,Ground Pass,111.8,52.0,Right Foot,
2581,2,65,0,30,Barcelona,Pass,109,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,111.8,52.0,4320.0,Neymar da Silva Santos Junior,5.4230986,1.0,Ground Pass,109.7,47.0,Right Foot,Incomplete
2598,2,65,28,30,Barcelona,Pass,112,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,6.7,67.9,5470.0,Ivan Rakitić,31.727749,3.0,High Pass,37.6,75.1,Right Foot,
2604,2,66,1,30,Barcelona,Pass,113,From Free Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,50.4,73.2,5503.0,Lionel Andrés Messi Cuccittini,19.942417,1.0,Ground Pass,70.3,74.5,Right Foot,
2606,2,66,3,30,Barcelona,Pass,113,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,66.5,74.5,5213.0,Gerard Piqué Bernabéu,16.974392,1.0,Ground Pass,52.3,65.2,Right Foot,
2609,2,66,7,30,Barcelona,Pass,113,From Free Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,52.9,57.1,5506.0,Javier Alejandro Mascherano,19.516403,1.0,Ground Pass,53.7,37.6,Right Foot,
2612,2,66,11,30,Barcelona,Pass,113,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,53.7,37.6,5213.0,Gerard Piqué Bernabéu,23.660305,1.0,Ground Pass,57.2,61.0,Right Foot,
2615,2,66,14,30,Barcelona,Pass,113,From Free Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,62.4,63.1,5503.0,Lionel Andrés Messi Cuccittini,14.366976,1.0,Ground Pass,70.3,75.1,Right Foot,
2621,2,66,48,30,Barcelona,Pass,114,From Free Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,76.7,69.4,5203.0,Sergio Busquets i Burgos,30.870213,1.0,Ground Pass,64.6,41.0,Right Foot,
2623,2,66,49,30,Barcelona,Pass,114,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,67.7,39.3,5506.0,Javier Alejandro Mascherano,12.391126,1.0,Ground Pass,69.2,27.0,Right Foot,
2626,2,66,50,30,Barcelona,Pass,114,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,69.2,27.0,5216.0,Andrés Iniesta Luján,12.979984,1.0,Ground Pass,76.4,16.2,Right Foot,
2629,2,66,52,30,Barcelona,Pass,114,From Free Kick,5216,Andrés Iniesta Luján,15,Left Center Midfield,76.7,16.7,5211.0,Jordi Alba Ramos,23.265854,2.0,Low Pass,94.4,1.6,Right Foot,
2632,2,66,55,30,Barcelona,Pass,114,From Free Kick,5211,Jordi Alba Ramos,6,Left Back,94.2,2.0,5216.0,Andrés Iniesta Luján,9.138927,1.0,Ground Pass,85.8,5.6,Left Foot,
2635,2,67,0,30,Barcelona,Pass,114,From Free Kick,5216,Andrés Iniesta Luján,15,Left Center Midfield,83.6,7.8,5213.0,Gerard Piqué Bernabéu,50.0009,3.0,High Pass,67.1,55.0,Right Foot,
2638,2,67,8,30,Barcelona,Pass,114,From Free Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,79.0,54.8,5503.0,Lionel Andrés Messi Cuccittini,15.401948,1.0,Ground Pass,92.1,46.7,Right Foot,
2641,2,67,9,30,Barcelona,Pass,114,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,92.1,46.7,,,3.847077,2.0,Low Pass,88.3,46.1,Left Foot,Incomplete
2675,2,67,33,30,Barcelona,Pass,116,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,94.4,80.0,4324.0,Daniel Alves da Silva,25.85208,3.0,High Pass,83.2,56.7,,
2688,2,67,43,30,Barcelona,Pass,116,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,77.9,44.9,5246.0,Luis Alberto Suárez Díaz,36.669468,3.0,High Pass,112.3,57.6,Left Foot,
2691,2,67,47,30,Barcelona,Pass,116,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,117.1,57.4,5503.0,Lionel Andrés Messi Cuccittini,15.370101,1.0,Ground Pass,108.9,44.4,Right Foot,Incomplete
2698,2,67,54,30,Barcelona,Pass,116,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,83.6,72.8,5506.0,Javier Alejandro Mascherano,42.10855,2.0,Low Pass,42.9,62.0,Head,
2701,2,68,1,30,Barcelona,Pass,116,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,42.7,60.3,5216.0,Andrés Iniesta Luján,29.595438,1.0,Ground Pass,57.2,34.5,Right Foot,
2704,2,68,9,30,Barcelona,Pass,116,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,69.7,23.2,5211.0,Jordi Alba Ramos,37.383686,3.0,High Pass,107.0,20.7,Right Foot,
2707,2,68,11,30,Barcelona,Pass,116,From Throw In,5211,Jordi Alba Ramos,6,Left Back,107.0,20.7,5246.0,Luis Alberto Suárez Díaz,9.404786,2.0,Low Pass,108.4,30.0,Left Foot,Incomplete
2711,2,68,39,30,Barcelona,Pass,117,From Throw In,5211,Jordi Alba Ramos,6,Left Back,111.2,0.1,4320.0,Neymar da Silva Santos Junior,7.877182,2.0,Low Pass,104.6,4.4,,
2714,2,68,42,30,Barcelona,Pass,117,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,96.4,3.1,5216.0,Andrés Iniesta Luján,12.349089,1.0,Ground Pass,84.1,4.2,Right Foot,
2717,2,68,45,30,Barcelona,Pass,117,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,83.9,4.2,5203.0,Sergio Busquets i Burgos,16.125135,1.0,Ground Pass,83.0,20.3,Right Foot,
2720,2,68,47,30,Barcelona,Pass,117,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,81.7,27.2,5470.0,Ivan Rakitić,23.393162,1.0,Ground Pass,84.7,50.4,Right Foot,
2722,2,68,49,30,Barcelona,Pass,117,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,84.7,50.4,5213.0,Gerard Piqué Bernabéu,15.414603,1.0,Ground Pass,70.3,55.9,Right Foot,
2725,2,68,56,30,Barcelona,Pass,117,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,79.0,58.4,5203.0,Sergio Busquets i Burgos,21.134096,1.0,Ground Pass,67.3,40.8,Right Foot,
2728,2,68,57,30,Barcelona,Pass,117,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,67.3,40.8,5216.0,Andrés Iniesta Luján,16.834488,1.0,Ground Pass,74.1,25.4,Right Foot,
2731,2,69,0,30,Barcelona,Pass,117,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,77.1,20.3,5211.0,Jordi Alba Ramos,24.6759,1.0,Ground Pass,93.2,1.6,Right Foot,
2733,2,69,1,30,Barcelona,Pass,117,From Throw In,5211,Jordi Alba Ramos,6,Left Back,97.2,6.0,4320.0,Neymar da Silva Santos Junior,7.5,1.0,Ground Pass,95.1,13.2,Left Foot,
2735,2,69,2,30,Barcelona,Pass,117,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,94.9,12.1,5211.0,Jordi Alba Ramos,7.3600273,1.0,Ground Pass,90.5,6.2,Right Foot,
2738,2,69,4,30,Barcelona,Pass,117,From Throw In,5211,Jordi Alba Ramos,6,Left Back,90.5,6.2,4320.0,Neymar da Silva Santos Junior,5.255473,1.0,Ground Pass,92.4,11.1,Left Foot,
2742,2,69,7,30,Barcelona,Pass,117,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,88.6,22.4,5470.0,Ivan Rakitić,20.974508,1.0,Ground Pass,91.3,43.2,Right Foot,
2746,2,69,9,30,Barcelona,Pass,117,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,91.5,50.4,5503.0,Lionel Andrés Messi Cuccittini,1.5,1.0,Ground Pass,92.4,51.6,Right Foot,
2750,2,69,10,30,Barcelona,Pass,117,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,88.8,52.5,5203.0,Sergio Busquets i Burgos,13.471452,1.0,Ground Pass,76.0,48.3,Left Foot,
2752,2,69,11,30,Barcelona,Pass,117,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,78.1,49.7,5213.0,Gerard Piqué Bernabéu,8.160882,1.0,Ground Pass,82.9,56.3,Right Foot,
2755,2,69,13,30,Barcelona,Pass,117,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,82.9,60.0,5211.0,Jordi Alba Ramos,56.65589,3.0,High Pass,87.1,3.5,Right Foot,
2758,2,69,19,30,Barcelona,Pass,117,From Throw In,5211,Jordi Alba Ramos,6,Left Back,76.0,4.1,5216.0,Andrés Iniesta Luján,12.90155,1.0,Ground Pass,76.2,17.0,Right Foot,
2761,2,69,21,30,Barcelona,Pass,117,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,76.6,15.1,5213.0,Gerard Piqué Bernabéu,48.70164,2.0,Low Pass,76.2,63.8,Right Foot,
2764,2,69,24,30,Barcelona,Pass,117,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,77.0,65.7,4324.0,Daniel Alves da Silva,31.399681,1.0,Ground Pass,108.3,68.2,Right Foot,
2768,2,69,28,30,Barcelona,Pass,117,From Throw In,4324,Daniel Alves da Silva,2,Right Back,113.8,67.8,,,37.554226,3.0,High Pass,110.4,30.4,Right Foot,Incomplete
2772,2,69,35,30,Barcelona,Pass,117,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,87.9,19.5,5211.0,Jordi Alba Ramos,5.7,1.0,Ground Pass,87.9,13.8,Right Foot,
2774,2,69,35,30,Barcelona,Pass,117,From Throw In,5211,Jordi Alba Ramos,6,Left Back,87.9,13.8,5506.0,Javier Alejandro Mascherano,19.720547,1.0,Ground Pass,71.6,24.9,Left Foot,
2777,2,69,39,30,Barcelona,Pass,117,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,71.1,27.0,4324.0,Daniel Alves da Silva,47.8023,3.0,High Pass,105.2,60.5,Right Foot,Incomplete
2780,2,70,11,30,Barcelona,Pass,118,From Corner,5470,Ivan Rakitić,13,Right Center Midfield,120.0,80.0,5506.0,Javier Alejandro Mascherano,63.148476,3.0,High Pass,92.2,23.3,Right Foot,
2787,2,70,19,30,Barcelona,Pass,118,From Corner,5506,Javier Alejandro Mascherano,5,Left Center Back,76.0,3.7,4691.0,Claudio Andrés Bravo Muñoz,52.66384,1.0,Ground Pass,27.2,23.5,Right Foot,
2790,2,70,25,30,Barcelona,Pass,118,From Corner,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,26.8,25.2,5211.0,Jordi Alba Ramos,6.22254,1.0,Ground Pass,31.2,29.6,Left Foot,
2793,2,70,27,30,Barcelona,Pass,118,From Corner,5211,Jordi Alba Ramos,6,Left Back,33.3,35.9,4324.0,Daniel Alves da Silva,35.15238,1.0,Ground Pass,49.3,67.2,Left Foot,
2796,2,70,35,30,Barcelona,Pass,118,From Corner,4324,Daniel Alves da Silva,2,Right Back,67.4,62.8,5470.0,Ivan Rakitić,13.670406,2.0,Low Pass,72.2,75.6,Left Foot,
2799,2,70,38,30,Barcelona,Pass,118,From Corner,5470,Ivan Rakitić,13,Right Center Midfield,72.0,75.6,4324.0,Daniel Alves da Silva,10.9018345,1.0,Ground Pass,63.4,68.9,Other,
2802,2,70,41,30,Barcelona,Pass,118,From Corner,4324,Daniel Alves da Silva,2,Right Back,66.3,62.8,5203.0,Sergio Busquets i Burgos,22.953213,1.0,Ground Pass,55.4,42.6,Right Foot,
2805,2,70,43,30,Barcelona,Pass,118,From Corner,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,55.4,42.6,5506.0,Javier Alejandro Mascherano,9.302151,1.0,Ground Pass,55.6,33.3,Right Foot,
2808,2,70,48,30,Barcelona,Pass,118,From Corner,5506,Javier Alejandro Mascherano,5,Left Center Back,62.5,31.5,5216.0,Andrés Iniesta Luján,11.6400175,1.0,Ground Pass,69.5,22.2,Right Foot,
2811,2,70,49,30,Barcelona,Pass,118,From Corner,5216,Andrés Iniesta Luján,15,Left Center Midfield,69.7,22.2,5211.0,Jordi Alba Ramos,16.772001,1.0,Ground Pass,77.0,7.1,Right Foot,
2814,2,70,53,30,Barcelona,Pass,118,From Corner,5211,Jordi Alba Ramos,6,Left Back,78.9,5.6,5216.0,Andrés Iniesta Luján,5.2201533,1.0,Ground Pass,75.8,9.8,Left Foot,
2817,2,70,55,30,Barcelona,Pass,118,From Corner,5216,Andrés Iniesta Luján,15,Left Center Midfield,72.4,10.9,5203.0,Sergio Busquets i Burgos,27.899282,1.0,Ground Pass,65.0,37.8,Right Foot,
2820,2,70,58,30,Barcelona,Pass,118,From Corner,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,64.2,43.9,5213.0,Gerard Piqué Bernabéu,12.593649,1.0,Ground Pass,72.8,53.1,Left Foot,
2823,2,71,1,30,Barcelona,Pass,118,From Corner,5213,Gerard Piqué Bernabéu,3,Right Center Back,77.9,59.0,5503.0,Lionel Andrés Messi Cuccittini,10.049875,1.0,Ground Pass,83.1,67.6,Right Foot,
2827,2,71,5,30,Barcelona,Pass,118,From Corner,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,79.5,54.8,5216.0,Andrés Iniesta Luján,26.094635,2.0,Low Pass,68.8,31.0,Left Foot,
2830,2,71,7,30,Barcelona,Pass,118,From Corner,5216,Andrés Iniesta Luján,15,Left Center Midfield,68.8,31.0,5211.0,Jordi Alba Ramos,39.393528,3.0,High Pass,97.2,3.7,Right Foot,
2833,2,71,11,30,Barcelona,Pass,118,From Corner,5211,Jordi Alba Ramos,6,Left Back,97.2,3.7,4320.0,Neymar da Silva Santos Junior,9.708244,1.0,Ground Pass,89.2,9.2,Left Foot,
2836,2,71,16,30,Barcelona,Pass,118,From Corner,4320,Neymar da Silva Santos Junior,21,Left Wing,91.1,7.1,5216.0,Andrés Iniesta Luján,9.486833,1.0,Ground Pass,83.3,12.5,Right Foot,
2839,2,71,18,30,Barcelona,Pass,118,From Corner,5216,Andrés Iniesta Luján,15,Left Center Midfield,83.7,14.2,4324.0,Daniel Alves da Silva,57.9297,3.0,High Pass,98.9,70.1,Right Foot,
2843,2,71,23,30,Barcelona,Pass,118,From Corner,4324,Daniel Alves da Silva,2,Right Back,104.1,69.1,,,7.244308,2.0,Low Pass,103.3,61.9,Right Foot,Incomplete
2847,2,71,27,30,Barcelona,Pass,118,From Corner,4324,Daniel Alves da Silva,2,Right Back,86.3,57.9,5470.0,Ivan Rakitić,7.218033,1.0,Ground Pass,81.0,62.8,Right Foot,
2850,2,71,28,30,Barcelona,Pass,118,From Corner,5470,Ivan Rakitić,13,Right Center Midfield,90.7,58.8,5213.0,Gerard Piqué Bernabéu,4.8877397,1.0,Ground Pass,88.2,63.0,Right Foot,
2852,2,71,29,30,Barcelona,Pass,118,From Corner,5213,Gerard Piqué Bernabéu,3,Right Center Back,78.5,62.4,5203.0,Sergio Busquets i Burgos,15.45089,1.0,Ground Pass,69.7,49.7,Right Foot,
2855,2,71,34,30,Barcelona,Pass,118,From Corner,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,70.7,48.3,5470.0,Ivan Rakitić,12.658989,1.0,Ground Pass,81.9,54.2,Right Foot,
2858,2,71,36,30,Barcelona,Pass,118,From Corner,5470,Ivan Rakitić,13,Right Center Midfield,82.5,52.3,5216.0,Andrés Iniesta Luján,22.04949,1.0,Ground Pass,76.8,31.0,Right Foot,
2861,2,71,39,30,Barcelona,Pass,118,From Corner,5216,Andrés Iniesta Luján,15,Left Center Midfield,86.1,27.7,5211.0,Jordi Alba Ramos,23.406837,1.0,Ground Pass,103.9,12.5,Right Foot,
2864,2,71,44,30,Barcelona,Pass,118,From Corner,5211,Jordi Alba Ramos,6,Left Back,103.9,12.5,5216.0,Andrés Iniesta Luján,13.90863,1.0,Ground Pass,91.5,18.8,Left Foot,
2867,2,71,46,30,Barcelona,Pass,118,From Corner,5216,Andrés Iniesta Luján,15,Left Center Midfield,91.1,20.1,5213.0,Gerard Piqué Bernabéu,47.80847,3.0,High Pass,82.9,67.2,Right Foot,
2870,2,71,51,30,Barcelona,Pass,118,From Corner,5213,Gerard Piqué Bernabéu,3,Right Center Back,86.3,64.7,5470.0,Ivan Rakitić,11.423659,1.0,Ground Pass,96.8,60.2,Right Foot,
2874,2,71,53,30,Barcelona,Pass,118,From Corner,5470,Ivan Rakitić,13,Right Center Midfield,91.3,61.3,5213.0,Gerard Piqué Bernabéu,13.85388,1.0,Ground Pass,78.5,66.6,Right Foot,
2877,2,71,55,30,Barcelona,Pass,118,From Corner,5213,Gerard Piqué Bernabéu,3,Right Center Back,79.5,66.6,4324.0,Daniel Alves da Silva,25.04496,3.0,High Pass,104.1,61.9,Right Foot,
2880,2,71,56,30,Barcelona,Pass,118,From Corner,4324,Daniel Alves da Silva,2,Right Back,104.3,61.5,5470.0,Ivan Rakitić,3.1906111,3.0,High Pass,101.6,59.8,Other,Incomplete
2894,2,72,11,30,Barcelona,Pass,118,From Corner,4324,Daniel Alves da Silva,2,Right Back,110.2,71.0,5246.0,Luis Alberto Suárez Díaz,2.8160255,1.0,Ground Pass,109.4,73.7,Right Foot,
2900,2,72,13,30,Barcelona,Pass,118,From Corner,5246,Luis Alberto Suárez Díaz,23,Center Forward,108.3,63.8,5503.0,Lionel Andrés Messi Cuccittini,10.429286,1.0,Ground Pass,99.7,57.9,Right Foot,
2904,2,72,16,30,Barcelona,Pass,118,From Corner,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,98.5,46.8,4320.0,Neymar da Silva Santos Junior,21.580778,3.0,High Pass,113.2,31.0,Left Foot,
2906,2,72,18,30,Barcelona,Pass,118,From Corner,4320,Neymar da Silva Santos Junior,21,Left Wing,113.6,31.0,5246.0,Luis Alberto Suárez Díaz,8.683317,3.0,High Pass,117.8,38.6,,Incomplete
2945,2,72,56,30,Barcelona,Pass,120,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,66.1,16.5,5246.0,Luis Alberto Suárez Díaz,44.27189,3.0,High Pass,91.3,52.9,Right Foot,
2948,2,72,59,30,Barcelona,Pass,120,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,91.9,52.9,5503.0,Lionel Andrés Messi Cuccittini,27.77715,3.0,High Pass,104.8,28.3,Right Foot,
2953,2,73,3,30,Barcelona,Pass,120,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,107.7,30.2,5246.0,Luis Alberto Suárez Díaz,14.165098,1.0,Ground Pass,111.3,43.9,Left Foot,
2958,2,73,44,30,Barcelona,Pass,121,From Throw In,6379,Sergi Roberto Carnicer,2,Right Back,115.7,80.0,5246.0,Luis Alberto Suárez Díaz,25.203175,3.0,High Pass,115.3,54.8,,
2965,2,74,12,30,Barcelona,Pass,123,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,36.3,49.1,6379.0,Sergi Roberto Carnicer,23.796638,1.0,Ground Pass,49.5,68.9,Right Foot,
2968,2,74,16,30,Barcelona,Pass,123,Regular Play,6379,Sergi Roberto Carnicer,2,Right Back,56.6,71.2,5213.0,Gerard Piqué Bernabéu,23.380547,1.0,Ground Pass,36.3,59.6,Right Foot,
2971,2,74,23,30,Barcelona,Pass,123,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,51.0,51.4,5203.0,Sergio Busquets i Burgos,13.895682,1.0,Ground Pass,43.2,39.9,Right Foot,
2974,2,74,27,30,Barcelona,Pass,123,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,54.5,38.8,5211.0,Jordi Alba Ramos,49.28864,3.0,High Pass,85.4,0.4,Right Foot,Out
2979,2,74,59,30,Barcelona,Pass,125,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,52.0,32.1,6379.0,Sergi Roberto Carnicer,40.38341,1.0,Ground Pass,62.1,71.2,Left Foot,
2982,2,75,4,30,Barcelona,Pass,125,Regular Play,6379,Sergi Roberto Carnicer,2,Right Back,69.5,73.1,5503.0,Lionel Andrés Messi Cuccittini,24.560131,1.0,Ground Pass,62.7,49.5,Right Foot,
2985,2,75,11,30,Barcelona,Pass,125,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,70.5,44.9,5506.0,Javier Alejandro Mascherano,19.100262,2.0,Low Pass,64.4,26.8,Left Foot,
2987,2,75,13,30,Barcelona,Pass,125,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,62.7,26.0,5216.0,Andrés Iniesta Luján,6.2968245,2.0,Low Pass,68.0,22.6,Right Foot,
2990,2,75,15,30,Barcelona,Pass,125,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,76.6,18.4,5211.0,Jordi Alba Ramos,22.601992,1.0,Ground Pass,96.4,7.5,Right Foot,
2993,2,75,17,30,Barcelona,Pass,125,Regular Play,5211,Jordi Alba Ramos,6,Left Back,97.6,7.5,5246.0,Luis Alberto Suárez Díaz,19.079046,3.0,High Pass,110.0,22.0,Left Foot,Incomplete
2999,2,75,24,30,Barcelona,Pass,125,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,91.9,5.6,5211.0,Jordi Alba Ramos,8.949861,3.0,High Pass,100.6,3.5,Head,
3009,2,75,49,30,Barcelona,Pass,127,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,48.4,50.6,6379.0,Sergi Roberto Carnicer,19.028662,1.0,Ground Pass,64.4,60.9,Right Foot,
3012,2,75,53,30,Barcelona,Pass,127,Regular Play,6379,Sergi Roberto Carnicer,2,Right Back,71.8,69.3,5470.0,Ivan Rakitić,11.933147,1.0,Ground Pass,69.0,57.7,Right Foot,
3014,2,75,54,30,Barcelona,Pass,127,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,69.7,57.9,5213.0,Gerard Piqué Bernabéu,14.159802,1.0,Ground Pass,55.6,59.2,Right Foot,
3017,2,75,55,30,Barcelona,Pass,127,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,55.8,58.4,5203.0,Sergio Busquets i Burgos,17.835358,2.0,Low Pass,61.5,41.5,Right Foot,
3020,2,75,57,30,Barcelona,Pass,127,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,61.5,42.0,5506.0,Javier Alejandro Mascherano,28.278084,2.0,Low Pass,63.6,13.8,Right Foot,
3023,2,76,5,30,Barcelona,Pass,127,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,81.2,23.5,5211.0,Jordi Alba Ramos,23.541027,3.0,High Pass,95.5,4.8,Right Foot,
3026,2,76,8,30,Barcelona,Pass,127,Regular Play,5211,Jordi Alba Ramos,6,Left Back,95.7,5.8,5216.0,Andrés Iniesta Luján,8.009994,1.0,Ground Pass,87.7,6.2,Left Foot,
3029,2,76,10,30,Barcelona,Pass,127,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,87.7,6.2,4320.0,Neymar da Silva Santos Junior,9.313431,1.0,Ground Pass,88.2,15.5,Right Foot,
3031,2,76,12,30,Barcelona,Pass,127,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,87.7,17.0,5216.0,Andrés Iniesta Luján,6.3,1.0,Ground Pass,87.7,10.7,Left Foot,
3034,2,76,14,30,Barcelona,Pass,127,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,84.2,10.7,5203.0,Sergio Busquets i Burgos,25.460754,2.0,Low Pass,70.1,31.9,Right Foot,
3037,2,76,17,30,Barcelona,Pass,127,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,72.2,33.1,5503.0,Lionel Andrés Messi Cuccittini,7.8873315,1.0,Ground Pass,77.2,39.2,Right Foot,
3040,2,76,19,30,Barcelona,Pass,127,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,77.2,39.2,5506.0,Javier Alejandro Mascherano,12.15648,1.0,Ground Pass,73.9,27.5,Left Foot,
3043,2,76,21,30,Barcelona,Pass,127,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,73.9,27.5,5213.0,Gerard Piqué Bernabéu,29.80067,1.0,Ground Pass,74.1,57.3,Right Foot,
3046,2,76,26,30,Barcelona,Pass,127,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,84.8,60.7,5246.0,Luis Alberto Suárez Díaz,16.26315,2.0,Low Pass,98.0,51.2,Right Foot,
3050,2,76,28,30,Barcelona,Pass,127,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,86.9,45.3,5503.0,Lionel Andrés Messi Cuccittini,0.4472136,2.0,Low Pass,86.5,45.1,Right Foot,
