index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2594,2,62,53,30,Barcelona,Pass,123,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,97.9,23.4,5211.0,Jordi Alba Ramos,14.741099,3.0,High Pass,112.0,27.7,Right Foot,
2597,2,62,54,30,Barcelona,Pass,123,From Throw In,5211,Jordi Alba Ramos,6,Left Back,112.6,27.7,5246.0,Luis Alberto Suárez Díaz,7.300685,2.0,Low Pass,108.3,33.6,Left Foot,Incomplete
2600,2,62,58,30,Barcelona,Pass,123,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,87.9,32.2,5216.0,Andrés Iniesta Luján,13.1209755,2.0,Low Pass,95.9,21.8,Head,
2603,2,63,1,30,Barcelona,Pass,123,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,91.8,8.5,5470.0,Ivan Rakitić,9.17878,1.0,Ground Pass,83.8,13.0,Right Foot,
2606,2,63,5,30,Barcelona,Pass,123,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,83.8,13.0,5211.0,Jordi Alba Ramos,8.914034,1.0,Ground Pass,90.3,19.1,Right Foot,
2609,2,63,6,30,Barcelona,Pass,123,From Throw In,5211,Jordi Alba Ramos,6,Left Back,90.3,19.1,5470.0,Ivan Rakitić,7.7472577,1.0,Ground Pass,83.2,16.0,Right Foot,
2612,2,63,7,30,Barcelona,Pass,123,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,83.2,16.0,5216.0,Andrés Iniesta Luján,9.492102,1.0,Ground Pass,85.9,6.9,Right Foot,
2615,2,63,11,30,Barcelona,Pass,123,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,83.0,24.8,4324.0,Daniel Alves da Silva,34.517532,2.0,Low Pass,89.5,58.7,Right Foot,
2618,2,63,13,30,Barcelona,Pass,123,From Throw In,4324,Daniel Alves da Silva,2,Right Back,89.9,58.7,5503.0,Lionel Andrés Messi Cuccittini,8.188406,1.0,Ground Pass,97.1,62.6,Right Foot,
2625,2,63,17,30,Barcelona,Pass,123,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,100.8,60.3,5246.0,Luis Alberto Suárez Díaz,7.632169,1.0,Ground Pass,104.8,53.8,Left Foot,
2627,2,63,17,30,Barcelona,Pass,123,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,105.3,53.8,5503.0,Lionel Andrés Messi Cuccittini,10.084641,1.0,Ground Pass,114.0,58.9,Left Foot,
2630,2,63,18,30,Barcelona,Pass,123,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,115.0,60.5,5470.0,Ivan Rakitić,25.719448,1.0,Ground Pass,114.0,34.8,Right Foot,Incomplete
2652,2,63,48,30,Barcelona,Pass,125,From Throw In,5211,Jordi Alba Ramos,6,Left Back,45.6,1.0,5506.0,Javier Alejandro Mascherano,32.743855,2.0,Low Pass,16.0,15.0,,
2654,2,63,52,30,Barcelona,Pass,125,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,15.0,15.6,4691.0,Claudio Andrés Bravo Muñoz,20.847063,1.0,Ground Pass,5.2,34.0,Right Foot,
2657,2,63,56,30,Barcelona,Pass,125,From Throw In,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,8.7,38.5,5213.0,Gerard Piqué Bernabéu,9.002222,1.0,Ground Pass,8.9,47.5,Left Foot,
2660,2,63,58,30,Barcelona,Pass,125,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,8.9,47.5,5470.0,Ivan Rakitić,19.921846,1.0,Ground Pass,28.7,49.7,Right Foot,
2663,2,64,1,30,Barcelona,Pass,125,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,29.1,53.2,4324.0,Daniel Alves da Silva,24.767923,1.0,Ground Pass,37.5,76.5,Right Foot,
2666,2,64,3,30,Barcelona,Pass,125,From Throw In,4324,Daniel Alves da Silva,2,Right Back,44.0,77.3,5503.0,Lionel Andrés Messi Cuccittini,14.3055935,1.0,Ground Pass,58.3,76.9,Right Foot,
2668,2,64,4,30,Barcelona,Pass,125,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,58.3,77.3,4324.0,Daniel Alves da Silva,8.602325,1.0,Ground Pass,49.7,77.5,Left Foot,
2671,2,64,6,30,Barcelona,Pass,125,From Throw In,4324,Daniel Alves da Silva,2,Right Back,49.5,77.3,5503.0,Lionel Andrés Messi Cuccittini,7.3348484,1.0,Ground Pass,56.7,78.7,Right Foot,
2674,2,64,8,30,Barcelona,Pass,125,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,56.7,78.7,4324.0,Daniel Alves da Silva,9.38616,1.0,Ground Pass,50.8,71.4,Left Foot,
2677,2,64,11,30,Barcelona,Pass,125,From Throw In,4324,Daniel Alves da Silva,2,Right Back,56.9,69.9,5211.0,Jordi Alba Ramos,56.585953,2.0,Low Pass,49.5,13.8,Right Foot,
2680,2,64,17,30,Barcelona,Pass,125,From Throw In,5211,Jordi Alba Ramos,6,Left Back,58.9,16.0,5216.0,Andrés Iniesta Luján,14.713939,1.0,Ground Pass,72.0,9.3,Right Foot,
2682,2,64,18,30,Barcelona,Pass,125,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,71.2,9.1,5211.0,Jordi Alba Ramos,11.198661,1.0,Ground Pass,69.1,20.1,Left Foot,
2684,2,64,19,30,Barcelona,Pass,125,From Throw In,5211,Jordi Alba Ramos,6,Left Back,69.1,20.1,5216.0,Andrés Iniesta Luján,12.491998,1.0,Ground Pass,73.2,8.3,Right Foot,
2687,2,64,20,30,Barcelona,Pass,125,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,73.4,8.1,5211.0,Jordi Alba Ramos,9.305912,1.0,Ground Pass,72.0,17.3,Right Foot,
2689,2,64,21,30,Barcelona,Pass,125,From Throw In,5211,Jordi Alba Ramos,6,Left Back,72.0,17.3,5216.0,Andrés Iniesta Luján,5.1,1.0,Ground Pass,72.0,12.2,Left Foot,
2692,2,64,25,30,Barcelona,Pass,125,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,72.0,28.1,5470.0,Ivan Rakitić,22.90786,1.0,Ground Pass,72.6,51.0,Right Foot,
2695,2,64,28,30,Barcelona,Pass,125,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,72.6,51.0,4324.0,Daniel Alves da Silva,17.117243,1.0,Ground Pass,84.4,63.4,Right Foot,
2698,2,64,30,30,Barcelona,Pass,125,From Throw In,4324,Daniel Alves da Silva,2,Right Back,90.4,65.0,5503.0,Lionel Andrés Messi Cuccittini,10.29563,1.0,Ground Pass,94.6,74.4,Right Foot,
2712,2,64,47,30,Barcelona,Pass,128,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,36.0,40.7,5203.0,Sergio Busquets i Burgos,16.763054,3.0,High Pass,41.6,56.5,Head,
2717,2,64,51,30,Barcelona,Pass,128,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,49.7,54.4,5470.0,Ivan Rakitić,3.8327537,1.0,Ground Pass,50.7,50.7,Right Foot,Incomplete
2724,2,64,54,30,Barcelona,Pass,128,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,50.7,49.3,5216.0,Andrés Iniesta Luján,6.5802736,1.0,Ground Pass,45.4,45.4,Right Foot,
2727,2,64,55,30,Barcelona,Pass,128,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,45.4,45.4,5213.0,Gerard Piqué Bernabéu,13.37535,1.0,Ground Pass,39.7,57.5,Left Foot,
2730,2,64,57,30,Barcelona,Pass,128,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,39.7,57.5,5203.0,Sergio Busquets i Burgos,14.108863,1.0,Ground Pass,53.2,53.4,Right Foot,
2732,2,64,58,30,Barcelona,Pass,128,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,53.2,53.4,5470.0,Ivan Rakitić,10.088112,1.0,Ground Pass,50.1,63.0,Right Foot,
2735,2,64,59,30,Barcelona,Pass,128,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,50.1,63.0,5203.0,Sergio Busquets i Burgos,10.28251,1.0,Ground Pass,51.4,52.8,Right Foot,
2738,2,65,0,30,Barcelona,Pass,128,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,51.4,52.8,4324.0,Daniel Alves da Silva,27.4607,1.0,Ground Pass,63.4,77.5,Right Foot,
2741,2,65,4,30,Barcelona,Pass,128,Regular Play,4324,Daniel Alves da Silva,2,Right Back,77.7,75.5,5470.0,Ivan Rakitić,11.482595,1.0,Ground Pass,71.4,65.9,Right Foot,
2744,2,65,6,30,Barcelona,Pass,128,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,71.4,65.9,5503.0,Lionel Andrés Messi Cuccittini,14.807093,1.0,Ground Pass,81.2,54.8,Right Foot,
2746,2,65,7,30,Barcelona,Pass,128,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,81.2,54.4,5470.0,Ivan Rakitić,9.552486,1.0,Ground Pass,76.3,62.6,Left Foot,
2748,2,65,8,30,Barcelona,Pass,128,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,76.3,62.6,5216.0,Andrés Iniesta Luján,15.948041,1.0,Ground Pass,71.8,47.3,Right Foot,
2751,2,65,10,30,Barcelona,Pass,128,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,71.6,47.1,5211.0,Jordi Alba Ramos,27.821035,1.0,Ground Pass,83.6,22.0,Left Foot,
2754,2,65,13,30,Barcelona,Pass,128,Regular Play,5211,Jordi Alba Ramos,6,Left Back,87.9,21.4,5216.0,Andrés Iniesta Luján,14.073024,1.0,Ground Pass,83.6,34.8,Left Foot,
2757,2,65,15,30,Barcelona,Pass,128,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,85.0,38.3,4324.0,Daniel Alves da Silva,34.949677,1.0,Ground Pass,104.8,67.1,Right Foot,
2760,2,65,22,30,Barcelona,Pass,128,Regular Play,4324,Daniel Alves da Silva,2,Right Back,107.3,59.7,3508.0,Sandro Ramírez Castillo,6.7446275,1.0,Ground Pass,109.1,53.2,Right Foot,
2762,2,65,23,30,Barcelona,Pass,128,Regular Play,3508,Sandro Ramírez Castillo,21,Left Wing,109.1,53.2,4324.0,Daniel Alves da Silva,5.4644303,1.0,Ground Pass,113.6,56.3,Right Foot,Incomplete
2828,2,66,24,30,Barcelona,Pass,130,From Counter,5470,Ivan Rakitić,13,Right Center Midfield,54.4,34.0,5503.0,Lionel Andrés Messi Cuccittini,5.5226803,1.0,Ground Pass,59.1,36.9,Right Foot,
2860,2,66,45,30,Barcelona,Pass,130,Regular Play,5211,Jordi Alba Ramos,6,Left Back,76.7,48.7,4324.0,Daniel Alves da Silva,13.520355,1.0,Ground Pass,70.1,60.5,Left Foot,
2864,2,66,50,30,Barcelona,Pass,130,Regular Play,4324,Daniel Alves da Silva,2,Right Back,94.8,55.4,5503.0,Lionel Andrés Messi Cuccittini,14.940214,1.0,Ground Pass,108.3,61.8,Right Foot,
2867,2,66,53,30,Barcelona,Pass,130,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,108.3,59.7,4324.0,Daniel Alves da Silva,11.715375,1.0,Ground Pass,99.3,52.2,Right Foot,
2870,2,66,55,30,Barcelona,Pass,130,Regular Play,4324,Daniel Alves da Silva,2,Right Back,99.5,52.0,5203.0,Sergio Busquets i Burgos,10.404326,1.0,Ground Pass,105.5,60.5,Right Foot,
2873,2,66,57,30,Barcelona,Pass,130,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,105.5,60.5,5216.0,Andrés Iniesta Luján,37.18844,3.0,High Pass,93.8,25.2,Left Foot,
2876,2,67,1,30,Barcelona,Pass,130,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,94.0,24.4,,,20.729206,3.0,High Pass,109.9,37.7,Right Foot,Incomplete
2879,2,67,43,30,Barcelona,Pass,131,From Throw In,5211,Jordi Alba Ramos,6,Left Back,107.3,1.0,5246.0,Luis Alberto Suárez Díaz,9.302151,2.0,Low Pass,107.1,10.3,,
2883,2,67,45,30,Barcelona,Pass,131,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,105.7,9.5,5216.0,Andrés Iniesta Luján,18.089777,3.0,High Pass,87.7,7.7,Right Foot,
2888,2,67,53,30,Barcelona,Pass,131,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,73.0,7.1,5503.0,Lionel Andrés Messi Cuccittini,30.967241,2.0,Low Pass,78.9,37.5,Right Foot,Incomplete
2903,2,68,26,30,Barcelona,Pass,133,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,7.0,45.0,5470.0,Ivan Rakitić,26.226894,2.0,Low Pass,32.6,39.3,Right Foot,
2906,2,68,30,30,Barcelona,Pass,133,From Goal Kick,5470,Ivan Rakitić,13,Right Center Midfield,64.2,44.0,5503.0,Lionel Andrés Messi Cuccittini,18.236227,1.0,Ground Pass,70.8,61.0,Right Foot,
2910,2,68,32,30,Barcelona,Pass,133,From Goal Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,73.2,61.8,5246.0,Luis Alberto Suárez Díaz,18.46104,1.0,Ground Pass,91.2,57.7,Left Foot,
2912,2,68,33,30,Barcelona,Pass,133,From Goal Kick,5246,Luis Alberto Suárez Díaz,23,Center Forward,91.2,57.7,4324.0,Daniel Alves da Silva,20.155643,1.0,Ground Pass,86.5,77.3,Left Foot,
2915,2,68,35,30,Barcelona,Pass,133,From Goal Kick,4324,Daniel Alves da Silva,2,Right Back,86.5,77.3,5470.0,Ivan Rakitić,16.82528,1.0,Ground Pass,79.5,62.0,Right Foot,
2918,2,68,38,30,Barcelona,Pass,133,From Goal Kick,5470,Ivan Rakitić,13,Right Center Midfield,79.5,62.0,5503.0,Lionel Andrés Messi Cuccittini,12.740487,1.0,Ground Pass,88.1,52.6,Right Foot,
2922,2,68,44,30,Barcelona,Pass,133,From Goal Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,85.9,46.3,5216.0,Andrés Iniesta Luján,17.36318,1.0,Ground Pass,78.7,30.5,Left Foot,
2925,2,68,47,30,Barcelona,Pass,133,From Goal Kick,5216,Andrés Iniesta Luján,15,Left Center Midfield,78.7,30.5,5211.0,Jordi Alba Ramos,19.108376,1.0,Ground Pass,85.9,12.8,Left Foot,
2928,2,68,49,30,Barcelona,Pass,133,From Goal Kick,5211,Jordi Alba Ramos,6,Left Back,85.9,12.8,5216.0,Andrés Iniesta Luján,10.463747,1.0,Ground Pass,77.7,19.3,Left Foot,
2931,2,68,52,30,Barcelona,Pass,133,From Goal Kick,5216,Andrés Iniesta Luján,15,Left Center Midfield,77.7,19.3,5211.0,Jordi Alba Ramos,7.8600254,1.0,Ground Pass,82.4,13.0,Right Foot,
2934,2,68,53,30,Barcelona,Pass,133,From Goal Kick,5211,Jordi Alba Ramos,6,Left Back,82.6,12.6,6616.0,Munir El Haddadi Mohamed,15.559563,2.0,Low Pass,87.7,27.3,Left Foot,Incomplete
2958,2,69,34,30,Barcelona,Pass,136,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,7.0,37.0,5213.0,Gerard Piqué Bernabéu,29.10464,1.0,Ground Pass,14.2,65.2,Right Foot,
2961,2,69,38,30,Barcelona,Pass,136,From Goal Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,16.0,65.0,5203.0,Sergio Busquets i Burgos,36.63987,3.0,High Pass,34.2,33.2,Right Foot,Incomplete
2992,2,69,59,30,Barcelona,Pass,138,From Counter,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,42.8,49.5,5503.0,Lionel Andrés Messi Cuccittini,16.018114,1.0,Ground Pass,56.5,41.2,Right Foot,
2999,2,70,5,30,Barcelona,Pass,138,From Counter,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,84.4,38.1,5246.0,Luis Alberto Suárez Díaz,25.744902,1.0,Ground Pass,103.0,55.9,Left Foot,
3012,2,70,29,30,Barcelona,Pass,140,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,79.9,77.3,4324.0,Daniel Alves da Silva,15.1343975,1.0,Ground Pass,91.6,67.7,Right Foot,
3015,2,70,33,30,Barcelona,Pass,140,Regular Play,4324,Daniel Alves da Silva,2,Right Back,96.9,63.2,5246.0,Luis Alberto Suárez Díaz,9.192389,2.0,Low Pass,104.8,58.5,Right Foot,Incomplete
3019,2,70,35,30,Barcelona,Pass,140,Regular Play,4324,Daniel Alves da Silva,2,Right Back,100.4,64.8,5470.0,Ivan Rakitić,11.2272,3.0,High Pass,89.7,61.4,Right Foot,
3022,2,70,36,30,Barcelona,Pass,140,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,89.7,61.4,5203.0,Sergio Busquets i Burgos,20.349447,2.0,Low Pass,73.8,48.7,Right Foot,
3025,2,70,39,30,Barcelona,Pass,140,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,73.8,48.7,5211.0,Jordi Alba Ramos,38.913364,1.0,Ground Pass,80.1,10.3,Left Foot,
3028,2,70,43,30,Barcelona,Pass,140,Regular Play,5211,Jordi Alba Ramos,6,Left Back,80.1,10.1,5216.0,Andrés Iniesta Luján,16.813387,1.0,Ground Pass,75.6,26.3,Left Foot,
3030,2,70,44,30,Barcelona,Pass,140,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,76.1,26.3,5211.0,Jordi Alba Ramos,18.918774,1.0,Ground Pass,80.5,7.9,Right Foot,
3033,2,70,46,30,Barcelona,Pass,140,Regular Play,5211,Jordi Alba Ramos,6,Left Back,80.5,7.9,6616.0,Munir El Haddadi Mohamed,13.788401,1.0,Ground Pass,86.1,20.5,Left Foot,
3035,2,70,47,30,Barcelona,Pass,140,Regular Play,6616,Munir El Haddadi Mohamed,21,Left Wing,86.1,20.5,5211.0,Jordi Alba Ramos,14.763469,1.0,Ground Pass,77.5,8.5,Left Foot,
3037,2,70,48,30,Barcelona,Pass,140,Regular Play,5211,Jordi Alba Ramos,6,Left Back,77.5,8.5,5216.0,Andrés Iniesta Luján,14.948579,1.0,Ground Pass,83.0,22.4,Left Foot,
3044,2,70,52,30,Barcelona,Pass,140,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,104.2,24.6,5246.0,Luis Alberto Suárez Díaz,4.3416586,2.0,Low Pass,104.8,28.9,Right Foot,Incomplete
3056,2,71,2,30,Barcelona,Pass,140,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,48.9,40.5,5470.0,Ivan Rakitić,17.710167,1.0,Ground Pass,66.3,43.8,Right Foot,
3059,2,71,5,30,Barcelona,Pass,140,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,67.3,42.2,5246.0,Luis Alberto Suárez Díaz,15.520632,1.0,Ground Pass,80.6,34.2,Right Foot,
3066,2,72,20,30,Barcelona,Pass,141,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,84.4,26.9,,,33.340816,3.0,High Pass,112.4,45.0,Left Foot,Incomplete
3105,2,73,0,30,Barcelona,Pass,143,Regular Play,4324,Daniel Alves da Silva,2,Right Back,95.9,61.8,5503.0,Lionel Andrés Messi Cuccittini,6.5734315,1.0,Ground Pass,99.5,67.3,Left Foot,
3118,2,73,7,30,Barcelona,Pass,143,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,93.8,34.0,5246.0,Luis Alberto Suárez Díaz,14.106027,2.0,Low Pass,107.1,38.7,Right Foot,Pass Offside
3185,2,74,42,30,Barcelona,Pass,145,From Free Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,9.3,41.8,5503.0,Lionel Andrés Messi Cuccittini,67.24024,3.0,High Pass,65.9,78.1,Right Foot,
3188,2,74,45,30,Barcelona,Pass,145,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,72.6,77.9,4324.0,Daniel Alves da Silva,13.159027,1.0,Ground Pass,63.6,68.3,Right Foot,
3191,2,74,49,30,Barcelona,Pass,145,From Free Kick,4324,Daniel Alves da Silva,2,Right Back,68.5,67.5,5203.0,Sergio Busquets i Burgos,15.0632,1.0,Ground Pass,63.2,53.4,Right Foot,
3194,2,74,54,30,Barcelona,Pass,145,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,67.3,53.6,5503.0,Lionel Andrés Messi Cuccittini,26.33268,3.0,High Pass,80.3,76.5,Right Foot,
3197,2,74,58,30,Barcelona,Pass,145,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,84.4,74.0,5246.0,Luis Alberto Suárez Díaz,38.785694,3.0,High Pass,118.1,54.8,Left Foot,
