index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2142,2,50,22,30,Barcelona,Pass,106,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,53.5,74.1,4324.0,Daniel Alves da Silva,9.021087,2.0,Low Pass,45.8,78.8,Right Foot,
2146,2,50,24,30,Barcelona,Pass,106,From Throw In,4324,Daniel Alves da Silva,2,Right Back,45.6,77.8,5506.0,Javier Alejandro Mascherano,55.06814,3.0,High Pass,30.3,24.9,Right Foot,
2149,2,50,31,30,Barcelona,Pass,106,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,30.9,24.3,5216.0,Andrés Iniesta Luján,26.703184,1.0,Ground Pass,56.8,17.8,Right Foot,
2152,2,50,36,30,Barcelona,Pass,106,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,71.7,20.5,4320.0,Neymar da Silva Santos Junior,16.492422,1.0,Ground Pass,84.5,30.9,Right Foot,
2156,2,50,41,30,Barcelona,Pass,106,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,98.2,24.9,5211.0,Jordi Alba Ramos,22.098415,1.0,Ground Pass,112.9,8.4,Right Foot,
2159,2,50,43,30,Barcelona,Pass,106,From Throw In,5211,Jordi Alba Ramos,6,Left Back,109.9,8.0,5216.0,Andrés Iniesta Luján,24.764894,1.0,Ground Pass,85.8,13.7,Left Foot,
2163,2,50,48,30,Barcelona,Pass,106,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,81.7,12.1,5203.0,Sergio Busquets i Burgos,30.426634,1.0,Ground Pass,66.4,38.4,Right Foot,
2167,2,50,51,30,Barcelona,Pass,106,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,66.4,38.2,4324.0,Daniel Alves da Silva,17.551353,1.0,Ground Pass,72.1,54.8,Right Foot,
2171,2,50,53,30,Barcelona,Pass,106,From Throw In,4324,Daniel Alves da Silva,2,Right Back,72.9,54.8,5246.0,Luis Alberto Suárez Díaz,34.056572,3.0,High Pass,105.8,46.0,Right Foot,
2175,2,50,55,30,Barcelona,Pass,106,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,109.0,50.3,5503.0,Lionel Andrés Messi Cuccittini,11.292476,2.0,Low Pass,98.6,54.7,Right Foot,
2178,2,50,59,30,Barcelona,Pass,106,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,94.6,51.1,4324.0,Daniel Alves da Silva,5.9413805,1.0,Ground Pass,93.9,45.2,Left Foot,
2180,2,51,0,30,Barcelona,Pass,106,From Throw In,4324,Daniel Alves da Silva,2,Right Back,93.9,45.0,5503.0,Lionel Andrés Messi Cuccittini,5.745433,1.0,Ground Pass,90.9,49.9,Right Foot,
2183,2,51,1,30,Barcelona,Pass,106,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,90.1,44.5,5211.0,Jordi Alba Ramos,41.11508,2.0,Low Pass,118.0,14.3,Left Foot,
2186,2,51,5,30,Barcelona,Pass,106,From Throw In,5211,Jordi Alba Ramos,6,Left Back,116.2,16.4,5503.0,Lionel Andrés Messi Cuccittini,21.388783,3.0,High Pass,106.0,35.2,Left Foot,
2212,2,51,26,30,Barcelona,Pass,108,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,47.8,13.5,5211.0,Jordi Alba Ramos,8.823265,3.0,High Pass,50.5,5.1,Head,
2216,2,51,28,30,Barcelona,Pass,108,Regular Play,5211,Jordi Alba Ramos,6,Left Back,48.0,6.6,7068.0,Marc Bartra Aregall,31.162317,2.0,Low Pass,29.0,31.3,Right Foot,
2220,2,51,31,30,Barcelona,Pass,108,Regular Play,7068,Marc Bartra Aregall,3,Right Center Back,29.4,30.7,5203.0,Sergio Busquets i Burgos,29.360006,1.0,Ground Pass,47.0,7.2,Right Foot,
2223,2,51,38,30,Barcelona,Pass,108,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,62.5,16.8,5470.0,Ivan Rakitić,50.21434,3.0,High Pass,63.7,67.0,Left Foot,
2226,2,51,43,30,Barcelona,Pass,108,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,73.5,72.3,5246.0,Luis Alberto Suárez Díaz,7.823043,1.0,Ground Pass,81.3,72.9,Right Foot,
2229,2,51,45,30,Barcelona,Pass,108,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,81.1,72.7,5503.0,Lionel Andrés Messi Cuccittini,21.759825,1.0,Ground Pass,75.4,51.7,Right Foot,
2237,2,51,50,30,Barcelona,Pass,108,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,77.8,40.0,5203.0,Sergio Busquets i Burgos,9.929753,1.0,Ground Pass,68.0,38.4,Left Foot,
2241,2,51,55,30,Barcelona,Pass,108,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,61.1,47.6,7068.0,Marc Bartra Aregall,15.041609,1.0,Ground Pass,49.2,56.8,Left Foot,
2243,2,51,57,30,Barcelona,Pass,108,Regular Play,7068,Marc Bartra Aregall,3,Right Center Back,49.2,56.8,4324.0,Daniel Alves da Silva,16.640013,1.0,Ground Pass,62.5,66.8,Right Foot,
2246,2,51,59,30,Barcelona,Pass,108,Regular Play,4324,Daniel Alves da Silva,2,Right Back,62.5,66.8,5203.0,Sergio Busquets i Burgos,7.18401,1.0,Ground Pass,64.5,59.9,Right Foot,
2248,2,52,0,30,Barcelona,Pass,108,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,64.5,59.9,5470.0,Ivan Rakitić,19.321749,1.0,Ground Pass,70.7,78.2,Right Foot,
2252,2,52,3,30,Barcelona,Pass,108,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,70.1,76.8,4324.0,Daniel Alves da Silva,11.672618,1.0,Ground Pass,58.6,74.8,Right Foot,
2256,2,52,7,30,Barcelona,Pass,108,Regular Play,4324,Daniel Alves da Silva,2,Right Back,58.2,71.9,7068.0,Marc Bartra Aregall,20.890429,2.0,Low Pass,37.8,67.4,Right Foot,
2259,2,52,9,30,Barcelona,Pass,108,Regular Play,7068,Marc Bartra Aregall,3,Right Center Back,37.8,67.6,5506.0,Javier Alejandro Mascherano,21.290373,1.0,Ground Pass,28.6,48.4,Right Foot,
2262,2,52,13,30,Barcelona,Pass,108,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,22.3,31.9,5211.0,Jordi Alba Ramos,20.374495,1.0,Ground Pass,32.9,14.5,Left Foot,
2265,2,52,15,30,Barcelona,Pass,108,Regular Play,5211,Jordi Alba Ramos,6,Left Back,32.9,14.5,5216.0,Andrés Iniesta Luján,15.50516,1.0,Ground Pass,43.3,26.0,Left Foot,
2268,2,52,19,30,Barcelona,Pass,108,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,43.1,27.0,7068.0,Marc Bartra Aregall,34.85183,3.0,High Pass,28.4,58.6,Right Foot,
2272,2,52,23,30,Barcelona,Pass,108,Regular Play,7068,Marc Bartra Aregall,3,Right Center Back,30.1,59.2,4691.0,Claudio Andrés Bravo Muñoz,18.76273,1.0,Ground Pass,14.1,49.4,Right Foot,
2276,2,52,27,30,Barcelona,Pass,108,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,14.7,47.4,5470.0,Ivan Rakitić,13.155227,1.0,Ground Pass,27.2,43.3,Right Foot,
2279,2,52,29,30,Barcelona,Pass,108,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,21.5,32.1,5211.0,Jordi Alba Ramos,33.65546,3.0,High Pass,42.5,5.8,Left Foot,
2282,2,52,34,30,Barcelona,Pass,108,Regular Play,5211,Jordi Alba Ramos,6,Left Back,57.4,16.4,5246.0,Luis Alberto Suárez Díaz,22.487774,1.0,Ground Pass,73.1,32.5,Left Foot,
2286,2,52,36,30,Barcelona,Pass,108,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,71.7,33.1,5503.0,Lionel Andrés Messi Cuccittini,13.668211,1.0,Ground Pass,75.6,46.2,Right Foot,
2289,2,52,41,30,Barcelona,Pass,108,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,91.9,39.6,5246.0,Luis Alberto Suárez Díaz,16.909761,1.0,Ground Pass,108.2,44.1,Left Foot,
