index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
171,1,3,29,30,Barcelona,Pass,11,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,65.9,19.7,4320.0,Neymar da Silva Santos Junior,15.839823,1.0,Ground Pass,77.0,31.0,Left Foot,
177,1,3,49,30,Barcelona,Pass,12,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,76.0,39.0,11094.0,Arda Turan,10.716809,1.0,Ground Pass,76.6,49.7,Right Foot,
180,1,3,52,30,Barcelona,Pass,12,From Free Kick,11094.0,Arda Turan,13.0,Right Center Midfield,78.5,52.9,5503.0,Lionel Andrés Messi Cuccittini,26.33268,1.0,Ground Pass,91.5,75.8,Right Foot,
183,1,3,56,30,Barcelona,Pass,12,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,98.2,64.9,11094.0,Arda Turan,12.920139,1.0,Ground Pass,106.0,54.6,Left Foot,
187,1,3,58,30,Barcelona,Pass,12,From Free Kick,11094.0,Arda Turan,13.0,Right Center Midfield,106.2,58.8,6400.0,Aleix Vidal Parreu,6.5,1.0,Ground Pass,106.2,65.3,Right Foot,
190,1,3,59,30,Barcelona,Pass,12,From Free Kick,6400.0,Aleix Vidal Parreu,2.0,Right Back,106.2,65.5,11094.0,Arda Turan,13.84052,1.0,Ground Pass,117.2,57.1,Right Foot,
224,1,4,50,30,Barcelona,Pass,16,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,35.2,49.7,10609.0,Jérémy Mathieu,16.63881,1.0,Ground Pass,31.0,33.6,Right Foot,
227,1,4,53,30,Barcelona,Pass,16,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,36.7,29.4,5211.0,Jordi Alba Ramos,18.365728,1.0,Ground Pass,43.4,12.3,Left Foot,
230,1,4,56,30,Barcelona,Pass,16,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,43.4,10.4,4320.0,Neymar da Silva Santos Junior,15.715597,1.0,Ground Pass,57.1,2.7,Left Foot,
232,1,4,57,30,Barcelona,Pass,16,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,57.1,2.7,5211.0,Jordi Alba Ramos,12.4,1.0,Ground Pass,57.1,15.1,Right Foot,
247,1,5,9,30,Barcelona,Pass,16,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,78.1,22.4,5503.0,Lionel Andrés Messi Cuccittini,46.339615,3.0,High Pass,83.7,68.4,Right Foot,
250,1,5,14,30,Barcelona,Pass,16,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,93.0,64.2,5216.0,Andrés Iniesta Luján,25.300198,3.0,High Pass,108.1,43.9,Left Foot,Incomplete
275,1,5,50,30,Barcelona,Pass,18,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,43.4,59.2,4691.0,Claudio Andrés Bravo Muñoz,25.962473,1.0,Ground Pass,22.0,44.5,Left Foot,
278,1,5,54,30,Barcelona,Pass,18,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,22.0,44.5,10609.0,Jérémy Mathieu,14.045996,1.0,Ground Pass,29.3,32.5,Right Foot,
281,1,5,56,30,Barcelona,Pass,18,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,30.2,32.5,5213.0,Gerard Piqué Bernabéu,23.196983,1.0,Ground Pass,33.9,55.4,Left Foot,
284,1,6,1,30,Barcelona,Pass,18,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,38.4,63.4,6400.0,Aleix Vidal Parreu,18.613167,1.0,Ground Pass,51.0,77.1,Right Foot,
287,1,6,3,30,Barcelona,Pass,18,Regular Play,6400.0,Aleix Vidal Parreu,2.0,Right Back,51.8,73.3,6379.0,Sergi Roberto Carnicer,16.740967,1.0,Ground Pass,61.7,59.8,Right Foot,
290,1,6,5,30,Barcelona,Pass,18,Regular Play,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,62.3,68.0,6400.0,Aleix Vidal Parreu,9.838699,1.0,Ground Pass,53.5,72.4,Right Foot,
293,1,6,7,30,Barcelona,Pass,18,Regular Play,6400.0,Aleix Vidal Parreu,2.0,Right Back,55.4,71.8,5213.0,Gerard Piqué Bernabéu,17.678236,1.0,Ground Pass,42.8,59.4,Right Foot,
296,1,6,13,30,Barcelona,Pass,18,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,52.0,49.5,5503.0,Lionel Andrés Messi Cuccittini,35.03955,1.0,Ground Pass,75.6,75.4,Right Foot,
300,1,6,16,30,Barcelona,Pass,18,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,71.6,75.8,6400.0,Aleix Vidal Parreu,9.650907,1.0,Ground Pass,69.9,66.3,Left Foot,
303,1,6,18,30,Barcelona,Pass,18,Regular Play,6400.0,Aleix Vidal Parreu,2.0,Right Back,79.3,59.8,5216.0,Andrés Iniesta Luján,20.300247,1.0,Ground Pass,84.2,40.1,Right Foot,Incomplete
332,1,6,39,30,Barcelona,Pass,20,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,31.2,71.0,6400.0,Aleix Vidal Parreu,5.0,2.0,Low Pass,36.0,72.4,Other,
334,1,6,41,30,Barcelona,Pass,20,Regular Play,6400.0,Aleix Vidal Parreu,2.0,Right Back,36.0,72.4,10609.0,Jérémy Mathieu,27.783808,2.0,Low Pass,21.5,48.7,Right Foot,
337,1,6,49,30,Barcelona,Pass,20,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,33.7,27.0,5213.0,Gerard Piqué Bernabéu,25.124092,1.0,Ground Pass,34.8,52.1,Left Foot,
340,1,6,53,30,Barcelona,Pass,20,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,37.5,61.5,5503.0,Lionel Andrés Messi Cuccittini,31.916924,1.0,Ground Pass,65.0,77.7,Right Foot,
343,1,6,55,30,Barcelona,Pass,20,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,65.0,77.7,6400.0,Aleix Vidal Parreu,12.863126,1.0,Ground Pass,53.9,71.2,Left Foot,
346,1,6,58,30,Barcelona,Pass,20,Regular Play,6400.0,Aleix Vidal Parreu,2.0,Right Back,54.1,61.9,5213.0,Gerard Piqué Bernabéu,13.352154,1.0,Ground Pass,41.3,65.7,Right Foot,
348,1,6,59,30,Barcelona,Pass,20,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,41.3,65.7,10609.0,Jérémy Mathieu,37.808464,2.0,Low Pass,40.5,27.9,Right Foot,
351,1,7,4,30,Barcelona,Pass,20,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,54.1,26.8,6379.0,Sergi Roberto Carnicer,15.081446,1.0,Ground Pass,65.3,36.9,Left Foot,
354,1,7,6,30,Barcelona,Pass,20,Regular Play,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,65.0,33.6,5216.0,Andrés Iniesta Luján,12.9,1.0,Ground Pass,65.0,20.7,Right Foot,
357,1,7,7,30,Barcelona,Pass,20,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,65.0,20.7,10609.0,Jérémy Mathieu,17.426416,1.0,Ground Pass,55.8,35.5,Right Foot,
360,1,7,8,30,Barcelona,Pass,20,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,55.8,35.5,6400.0,Aleix Vidal Parreu,26.379726,1.0,Ground Pass,61.3,61.3,Left Foot,
363,1,7,11,30,Barcelona,Pass,20,Regular Play,6400.0,Aleix Vidal Parreu,2.0,Right Back,61.7,66.8,5503.0,Lionel Andrés Messi Cuccittini,23.104113,1.0,Ground Pass,83.3,75.0,Right Foot,
366,1,7,17,30,Barcelona,Pass,20,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,93.0,56.0,4320.0,Neymar da Silva Santos Junior,27.018513,3.0,High Pass,114.0,39.0,Left Foot,Incomplete
379,1,7,30,30,Barcelona,Pass,22,Regular Play,6616.0,Munir El Haddadi Mohamed,23.0,Center Forward,71.3,19.9,5216.0,Andrés Iniesta Luján,2.1400936,1.0,Ground Pass,72.6,18.2,Left Foot,
383,1,7,34,30,Barcelona,Pass,22,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,76.8,24.9,4320.0,Neymar da Silva Santos Junior,9.247703,1.0,Ground Pass,85.4,28.3,Right Foot,
386,1,7,35,30,Barcelona,Pass,22,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,85.4,32.3,5503.0,Lionel Andrés Messi Cuccittini,12.664912,1.0,Ground Pass,88.8,44.5,Right Foot,
389,1,7,40,30,Barcelona,Pass,22,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,98.7,29.6,5211.0,Jordi Alba Ramos,19.087692,1.0,Ground Pass,117.2,24.9,Left Foot,
391,1,7,42,30,Barcelona,Pass,22,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,118.4,25.6,4320.0,Neymar da Silva Santos Junior,7.7472577,1.0,Ground Pass,115.3,32.7,Left Foot,Incomplete
