index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
165,1,4,15,30,Barcelona,Pass,10,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,92.8,60.7,5503.0,Lionel Andrés Messi Cuccittini,7.3824115,1.0,Ground Pass,85.5,59.6,Right Foot,
168,1,4,17,30,Barcelona,Pass,10,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,85.5,55.1,3508.0,Sandro Ramírez Castillo,39.837795,3.0,High Pass,112.6,25.9,Left Foot,
170,1,4,20,30,Barcelona,Pass,10,From Throw In,3508.0,Sandro Ramírez Castillo,21.0,Left Wing,112.6,25.7,5246.0,Luis Alberto Suárez Díaz,9.541489,2.0,Low Pass,107.4,33.7,Head,
186,1,4,57,30,Barcelona,Pass,12,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,48.6,28.6,5211.0,Jordi Alba Ramos,12.241323,1.0,Ground Pass,45.0,16.9,Right Foot,
189,1,4,59,30,Barcelona,Pass,12,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,44.8,16.9,5216.0,Andrés Iniesta Luján,13.446933,1.0,Ground Pass,53.9,26.8,Left Foot,
191,1,5,0,30,Barcelona,Pass,12,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,53.9,26.8,5470.0,Ivan Rakitić,9.552486,3.0,High Pass,54.9,36.3,Right Foot,
194,1,5,2,30,Barcelona,Pass,12,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,54.2,35.9,5216.0,Andrés Iniesta Luján,7.4168725,2.0,Low Pass,61.6,36.4,Head,
198,1,5,3,30,Barcelona,Pass,12,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,65.2,40.9,5503.0,Lionel Andrés Messi Cuccittini,20.550669,1.0,Ground Pass,73.5,59.7,Left Foot,
201,1,5,7,30,Barcelona,Pass,12,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,90.6,56.2,5216.0,Andrés Iniesta Luján,10.683165,1.0,Ground Pass,97.9,48.4,Left Foot,
204,1,5,8,30,Barcelona,Pass,12,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,97.9,48.4,5503.0,Lionel Andrés Messi Cuccittini,3.238827,1.0,Ground Pass,94.7,47.9,Right Foot,
221,1,5,17,30,Barcelona,Pass,14,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,64.9,56.2,5211.0,Jordi Alba Ramos,8.747571,3.0,High Pass,66.5,47.6,Right Foot,
223,1,5,19,30,Barcelona,Pass,14,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,66.5,47.6,5213.0,Gerard Piqué Bernabéu,8.472308,3.0,High Pass,62.2,54.9,Head,
226,1,5,20,30,Barcelona,Pass,14,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,61.2,54.6,5506.0,Javier Alejandro Mascherano,14.103191,3.0,High Pass,48.3,48.9,Right Foot,
228,1,5,21,30,Barcelona,Pass,14,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,48.3,48.9,4691.0,Claudio Andrés Bravo Muñoz,30.265491,3.0,High Pass,18.3,44.9,Right Foot,
231,1,5,27,30,Barcelona,Pass,14,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,19.6,45.7,5211.0,Jordi Alba Ramos,33.701782,1.0,Ground Pass,24.1,12.3,Right Foot,
234,1,5,30,30,Barcelona,Pass,14,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,24.1,12.3,5506.0,Javier Alejandro Mascherano,16.604818,1.0,Ground Pass,24.5,28.9,Left Foot,
237,1,5,35,30,Barcelona,Pass,14,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,39.2,24.9,5211.0,Jordi Alba Ramos,12.903488,1.0,Ground Pass,46.7,14.4,Right Foot,
240,1,5,42,30,Barcelona,Pass,14,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,63.5,12.3,3508.0,Sandro Ramírez Castillo,13.805072,1.0,Ground Pass,77.2,10.6,Right Foot,
242,1,5,43,30,Barcelona,Pass,14,Regular Play,3508.0,Sandro Ramírez Castillo,21.0,Left Wing,77.2,10.6,5211.0,Jordi Alba Ramos,14.422205,1.0,Ground Pass,62.8,9.8,Right Foot,
248,1,6,3,30,Barcelona,Pass,15,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,61.2,11.5,4324.0,Daniel Alves da Silva,56.448296,1.0,Ground Pass,68.3,67.5,Right Foot,
250,1,6,10,30,Barcelona,Pass,15,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,85.7,65.9,5503.0,Lionel Andrés Messi Cuccittini,8.736704,1.0,Ground Pass,84.9,74.6,Right Foot,
253,1,6,12,30,Barcelona,Pass,15,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,84.9,74.6,5470.0,Ivan Rakitić,7.8721027,1.0,Ground Pass,81.5,67.5,Left Foot,
256,1,6,15,30,Barcelona,Pass,15,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,78.0,67.1,5213.0,Gerard Piqué Bernabéu,27.131163,1.0,Ground Pass,50.9,65.8,Right Foot,
259,1,6,17,30,Barcelona,Pass,15,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,51.5,65.8,5470.0,Ivan Rakitić,10.834205,1.0,Ground Pass,62.2,67.5,Right Foot,
263,1,6,23,30,Barcelona,Pass,15,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,45.6,75.2,5216.0,Andrés Iniesta Luján,15.054567,1.0,Ground Pass,40.6,61.0,Left Foot,
265,1,6,24,30,Barcelona,Pass,15,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,40.6,61.0,5503.0,Lionel Andrés Messi Cuccittini,28.708883,1.0,Ground Pass,65.2,75.8,Right Foot,
270,1,6,33,30,Barcelona,Pass,15,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,64.7,62.4,5470.0,Ivan Rakitić,7.798718,1.0,Ground Pass,59.6,68.3,Left Foot,
272,1,6,34,30,Barcelona,Pass,15,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,60.0,68.3,4324.0,Daniel Alves da Silva,12.841339,1.0,Ground Pass,70.7,75.4,Right Foot,
275,1,6,36,30,Barcelona,Pass,15,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,74.2,75.4,5503.0,Lionel Andrés Messi Cuccittini,13.926952,1.0,Ground Pass,77.2,61.8,Right Foot,
279,1,6,38,30,Barcelona,Pass,15,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,78.8,59.2,5216.0,Andrés Iniesta Luján,29.203596,2.0,Low Pass,74.6,30.3,Left Foot,
282,1,6,41,30,Barcelona,Pass,15,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,78.0,30.3,5211.0,Jordi Alba Ramos,30.594444,1.0,Ground Pass,101.9,11.2,Right Foot,
285,1,6,44,30,Barcelona,Pass,15,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,102.6,12.5,5246.0,Luis Alberto Suárez Díaz,9.436631,2.0,Low Pass,106.9,20.9,Left Foot,Incomplete
290,1,6,46,30,Barcelona,Pass,15,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,106.7,3.9,5216.0,Andrés Iniesta Luján,21.221922,1.0,Ground Pass,86.1,9.0,Right Foot,
293,1,6,50,30,Barcelona,Pass,15,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,83.3,13.1,5211.0,Jordi Alba Ramos,38.652943,3.0,High Pass,117.4,31.3,Right Foot,Incomplete
301,1,7,21,30,Barcelona,Pass,16,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,49.9,16.3,5216.0,Andrés Iniesta Luján,17.171196,1.0,Ground Pass,66.2,21.7,Right Foot,
304,1,7,24,30,Barcelona,Pass,16,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,66.2,24.0,4324.0,Daniel Alves da Silva,38.9,3.0,High Pass,66.2,62.9,Right Foot,
307,1,7,29,30,Barcelona,Pass,16,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,76.9,59.9,5503.0,Lionel Andrés Messi Cuccittini,12.124768,2.0,Low Pass,86.8,66.9,Right Foot,
310,1,7,31,30,Barcelona,Pass,16,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,88.2,66.4,5470.0,Ivan Rakitić,16.732304,1.0,Ground Pass,104.8,64.3,Left Foot,
317,1,7,58,30,Barcelona,Pass,17,From Corner,5470.0,Ivan Rakitić,13.0,Right Center Midfield,120.0,80.0,,,38.086742,3.0,High Pass,112.8,42.6,Right Foot,Incomplete
322,1,8,4,30,Barcelona,Pass,17,From Corner,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,53.9,27.0,4691.0,Claudio Andrés Bravo Muñoz,42.219543,2.0,Low Pass,11.9,31.3,Right Foot,
325,1,8,8,30,Barcelona,Pass,17,From Corner,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,12.6,31.3,5506.0,Javier Alejandro Mascherano,27.068062,1.0,Ground Pass,19.4,5.1,Right Foot,
327,1,8,11,30,Barcelona,Pass,17,From Corner,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,20.2,6.4,5216.0,Andrés Iniesta Luján,24.148085,1.0,Ground Pass,43.4,13.1,Right Foot,
330,1,8,15,30,Barcelona,Pass,17,From Corner,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,42.2,16.6,4324.0,Daniel Alves da Silva,52.01,3.0,High Pass,57.2,66.4,Right Foot,
333,1,8,19,30,Barcelona,Pass,17,From Corner,4324.0,Daniel Alves da Silva,2.0,Right Back,67.3,66.9,5503.0,Lionel Andrés Messi Cuccittini,16.683226,1.0,Ground Pass,82.1,74.6,Right Foot,
340,1,8,26,30,Barcelona,Pass,17,From Corner,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,103.5,63.1,5246.0,Luis Alberto Suárez Díaz,21.006903,1.0,Ground Pass,118.0,47.9,Left Foot,Incomplete
375,1,9,0,30,Barcelona,Pass,19,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,29.6,52.2,5216.0,Andrés Iniesta Luján,15.749603,2.0,Low Pass,45.0,48.9,Right Foot,
379,1,9,5,30,Barcelona,Pass,19,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,53.4,44.9,5211.0,Jordi Alba Ramos,22.933382,1.0,Ground Pass,61.9,23.6,Right Foot,
382,1,9,9,30,Barcelona,Pass,19,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,68.7,15.8,3508.0,Sandro Ramírez Castillo,14.183441,1.0,Ground Pass,76.1,3.7,Right Foot,
385,1,9,10,30,Barcelona,Pass,19,Regular Play,3508.0,Sandro Ramírez Castillo,21.0,Left Wing,73.5,5.0,5216.0,Andrés Iniesta Luján,18.68502,1.0,Ground Pass,66.2,22.2,Right Foot,
388,1,9,13,30,Barcelona,Pass,19,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,65.5,23.6,5503.0,Lionel Andrés Messi Cuccittini,20.0,2.0,Low Pass,81.5,35.6,Right Foot,Incomplete
396,1,9,17,30,Barcelona,Pass,19,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,81.5,33.5,5503.0,Lionel Andrés Messi Cuccittini,7.5133214,2.0,Low Pass,88.2,36.9,Right Foot,
398,1,9,18,30,Barcelona,Pass,19,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,88.2,36.9,5203.0,Sergio Busquets i Burgos,6.2514,2.0,Low Pass,89.0,30.7,Left Foot,
401,1,9,19,30,Barcelona,Pass,19,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,88.8,31.8,5503.0,Lionel Andrés Messi Cuccittini,7.7491937,1.0,Ground Pass,91.4,39.1,Right Foot,
405,1,9,22,30,Barcelona,Pass,19,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,98.7,27.6,3508.0,Sandro Ramírez Castillo,18.257053,1.0,Ground Pass,115.3,20.0,Left Foot,
408,1,9,24,30,Barcelona,Pass,19,Regular Play,3508.0,Sandro Ramírez Castillo,21.0,Left Wing,115.3,20.0,4324.0,Daniel Alves da Silva,30.811037,3.0,High Pass,111.7,50.6,Left Foot,Incomplete
415,1,9,38,30,Barcelona,Pass,20,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,84.9,80.0,4324.0,Daniel Alves da Silva,6.606815,2.0,Low Pass,90.0,75.8,,
418,1,9,39,30,Barcelona,Pass,20,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,90.0,75.8,5470.0,Ivan Rakitić,8.91852,2.0,Low Pass,81.5,73.1,Right Foot,
421,1,9,42,30,Barcelona,Pass,20,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,80.1,71.8,5211.0,Jordi Alba Ramos,49.707645,3.0,High Pass,62.8,25.2,Right Foot,
424,1,9,46,30,Barcelona,Pass,20,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,68.1,24.6,5216.0,Andrés Iniesta Luján,12.791013,1.0,Ground Pass,79.6,30.2,Left Foot,
427,1,9,48,30,Barcelona,Pass,20,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,84.9,30.2,5246.0,Luis Alberto Suárez Díaz,7.816009,1.0,Ground Pass,92.7,29.7,Right Foot,
441,1,9,54,30,Barcelona,Pass,20,From Throw In,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,82.8,25.6,5203.0,Sergio Busquets i Burgos,5.5946403,1.0,Ground Pass,80.5,30.7,Right Foot,
445,1,9,56,30,Barcelona,Pass,20,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,79.4,33.7,4324.0,Daniel Alves da Silva,26.746962,1.0,Ground Pass,76.6,60.3,Right Foot,
448,1,9,59,30,Barcelona,Pass,20,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,81.5,61.1,5503.0,Lionel Andrés Messi Cuccittini,8.246211,1.0,Ground Pass,89.5,63.1,Right Foot,
451,1,10,1,30,Barcelona,Pass,20,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,92.7,60.5,5216.0,Andrés Iniesta Luján,29.075935,2.0,Low Pass,117.3,45.0,Left Foot,Incomplete
455,1,10,21,30,Barcelona,Pass,20,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,10.5,45.2,5211.0,Jordi Alba Ramos,30.527693,3.0,High Pass,26.0,18.9,Head,
458,1,10,29,30,Barcelona,Pass,20,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,55.7,22.2,5203.0,Sergio Busquets i Burgos,12.391126,1.0,Ground Pass,54.2,34.5,Left Foot,
461,1,10,31,30,Barcelona,Pass,20,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,54.2,34.5,4324.0,Daniel Alves da Silva,30.801622,1.0,Ground Pass,69.9,61.0,Right Foot,
464,1,10,36,30,Barcelona,Pass,20,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,82.8,59.2,5503.0,Lionel Andrés Messi Cuccittini,15.924824,1.0,Ground Pass,89.6,73.6,Left Foot,
467,1,10,42,30,Barcelona,Pass,20,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,95.5,72.6,5203.0,Sergio Busquets i Burgos,18.009441,1.0,Ground Pass,86.0,57.3,Left Foot,
470,1,10,43,30,Barcelona,Pass,20,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,86.0,57.3,5246.0,Luis Alberto Suárez Díaz,20.919369,2.0,Low Pass,86.9,78.2,Right Foot,
473,1,10,50,30,Barcelona,Pass,20,From Throw In,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,80.5,68.5,5470.0,Ivan Rakitić,5.8830266,1.0,Ground Pass,77.4,63.5,Right Foot,
476,1,10,52,30,Barcelona,Pass,20,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,77.4,63.5,4324.0,Daniel Alves da Silva,19.80404,1.0,Ground Pass,93.0,75.7,Left Foot,
493,1,11,12,30,Barcelona,Pass,22,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,30.8,46.9,4691.0,Claudio Andrés Bravo Muñoz,17.83704,2.0,Low Pass,13.8,41.5,Right Foot,
497,1,11,15,30,Barcelona,Pass,22,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,14.8,39.6,5211.0,Jordi Alba Ramos,24.735804,1.0,Ground Pass,26.3,17.7,Right Foot,
500,1,11,20,30,Barcelona,Pass,22,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,39.2,16.3,5216.0,Andrés Iniesta Luján,16.660433,1.0,Ground Pass,52.6,26.2,Left Foot,
503,1,11,22,30,Barcelona,Pass,22,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,52.6,26.2,5470.0,Ivan Rakitić,27.521809,1.0,Ground Pass,57.4,53.3,Right Foot,
506,1,11,25,30,Barcelona,Pass,22,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,62.7,55.6,5503.0,Lionel Andrés Messi Cuccittini,18.03136,1.0,Ground Pass,79.4,62.4,Right Foot,
509,1,11,31,30,Barcelona,Pass,22,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,93.3,61.8,4324.0,Daniel Alves da Silva,21.95837,1.0,Ground Pass,112.9,71.7,Left Foot,
512,1,11,35,30,Barcelona,Pass,22,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,114.5,69.6,3508.0,Sandro Ramírez Castillo,27.265547,3.0,High Pass,111.5,42.5,Right Foot,Incomplete
534,1,12,0,30,Barcelona,Pass,24,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,55.7,61.6,5216.0,Andrés Iniesta Luján,12.5028,1.0,Ground Pass,54.1,49.2,Right Foot,
537,1,12,2,30,Barcelona,Pass,24,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,54.9,50.5,5246.0,Luis Alberto Suárez Díaz,21.030455,1.0,Ground Pass,72.7,39.3,Right Foot,
541,1,12,6,30,Barcelona,Pass,24,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,75.9,35.3,3508.0,Sandro Ramírez Castillo,24.475498,1.0,Ground Pass,88.8,14.5,Right Foot,
544,1,12,11,30,Barcelona,Pass,24,Regular Play,3508.0,Sandro Ramírez Castillo,21.0,Left Wing,94.3,13.6,5211.0,Jordi Alba Ramos,10.530907,1.0,Ground Pass,85.2,18.9,Left Foot,
547,1,12,13,30,Barcelona,Pass,24,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,85.3,19.2,5503.0,Lionel Andrés Messi Cuccittini,28.112808,1.0,Ground Pass,90.1,46.9,Left Foot,
