index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
867,1,23,13,30,Barcelona,Pass,46,From Free Kick,6593,Martín Montoya Torralbo,2,Right Back,69.7,76.1,5503.0,Lionel Andrés Messi Cuccittini,5.565968,1.0,Ground Pass,75.0,77.8,Right Foot,
869,1,23,14,30,Barcelona,Pass,46,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,75.0,77.8,6593.0,Martín Montoya Torralbo,4.2544093,1.0,Ground Pass,71.3,75.7,Left Foot,
871,1,23,15,30,Barcelona,Pass,46,From Free Kick,6593,Martín Montoya Torralbo,2,Right Back,71.3,75.7,5503.0,Lionel Andrés Messi Cuccittini,2.6400757,1.0,Ground Pass,73.7,76.8,Right Foot,
882,1,23,33,30,Barcelona,Pass,48,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,71.9,64.0,5503.0,Lionel Andrés Messi Cuccittini,20.974508,1.0,Ground Pass,92.7,61.3,Right Foot,
885,1,23,36,30,Barcelona,Pass,48,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,96.6,53.5,4320.0,Neymar da Silva Santos Junior,13.977839,1.0,Ground Pass,100.9,40.2,Left Foot,
887,1,23,37,30,Barcelona,Pass,48,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,100.9,40.2,5503.0,Lionel Andrés Messi Cuccittini,8.998889,1.0,Ground Pass,109.6,42.5,Right Foot,Incomplete
893,1,23,54,30,Barcelona,Pass,50,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,55.5,27.3,6593.0,Martín Montoya Torralbo,49.052013,3.0,High Pass,69.2,74.4,Right Foot,
896,1,23,58,30,Barcelona,Pass,50,Regular Play,6593,Martín Montoya Torralbo,2,Right Back,69.5,74.4,5470.0,Ivan Rakitić,9.2612095,1.0,Ground Pass,65.6,66.0,Right Foot,
899,1,24,1,30,Barcelona,Pass,50,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,71.0,64.0,4320.0,Neymar da Silva Santos Junior,62.317333,3.0,High Pass,104.1,11.2,Right Foot,
902,1,24,8,30,Barcelona,Pass,50,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,105.8,12.8,5203.0,Sergio Busquets i Burgos,31.193108,2.0,Low Pass,84.3,35.4,Right Foot,
957,1,25,44,30,Barcelona,Pass,54,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,7.0,44.1,5470.0,Ivan Rakitić,36.718525,1.0,Ground Pass,25.7,75.7,Right Foot,
960,1,25,47,30,Barcelona,Pass,54,From Goal Kick,5470,Ivan Rakitić,13,Right Center Midfield,34.3,74.1,6593.0,Martín Montoya Torralbo,9.995999,1.0,Ground Pass,43.7,77.5,Right Foot,
963,1,25,51,30,Barcelona,Pass,54,From Goal Kick,6593,Martín Montoya Torralbo,2,Right Back,51.1,76.4,5470.0,Ivan Rakitić,8.127115,1.0,Ground Pass,48.5,68.7,Right Foot,
966,1,25,53,30,Barcelona,Pass,54,From Goal Kick,5470,Ivan Rakitić,13,Right Center Midfield,53.8,62.7,5203.0,Sergio Busquets i Burgos,15.295751,1.0,Ground Pass,46.8,49.1,Right Foot,
969,1,25,57,30,Barcelona,Pass,54,From Goal Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,52.6,43.2,5506.0,Javier Alejandro Mascherano,22.100904,1.0,Ground Pass,52.4,21.1,Right Foot,
972,1,25,59,30,Barcelona,Pass,54,From Goal Kick,5506,Javier Alejandro Mascherano,3,Right Center Back,54.6,20.8,22102.0,Adriano Correia Claro,15.229576,1.0,Ground Pass,63.3,8.3,Right Foot,
975,1,26,2,30,Barcelona,Pass,54,From Goal Kick,22102,Adriano Correia Claro,6,Left Back,63.3,8.3,5203.0,Sergio Busquets i Burgos,26.518673,1.0,Ground Pass,50.1,31.3,Left Foot,
978,1,26,4,30,Barcelona,Pass,54,From Goal Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,53.9,39.7,6593.0,Martín Montoya Torralbo,35.96679,1.0,Ground Pass,64.4,74.1,Right Foot,
981,1,26,7,30,Barcelona,Pass,54,From Goal Kick,6593,Martín Montoya Torralbo,2,Right Back,64.4,74.1,5503.0,Lionel Andrés Messi Cuccittini,17.637743,1.0,Ground Pass,81.9,76.3,Right Foot,
984,1,26,12,30,Barcelona,Pass,54,From Goal Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,91.7,75.5,,,20.321663,1.0,Ground Pass,105.3,60.4,Left Foot,Unknown
1003,1,27,0,30,Barcelona,Pass,56,From Keeper,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,13.7,41.2,5203.0,Sergio Busquets i Burgos,13.636715,1.0,Ground Pass,27.3,40.2,Keeper Arm,
1005,1,27,1,30,Barcelona,Pass,56,From Keeper,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,27.3,40.2,5470.0,Ivan Rakitić,10.647065,1.0,Ground Pass,37.9,41.2,Right Foot,
1007,1,27,2,30,Barcelona,Pass,56,From Keeper,5470,Ivan Rakitić,13,Right Center Midfield,37.9,41.2,5203.0,Sergio Busquets i Burgos,13.309019,1.0,Ground Pass,36.2,28.0,Left Foot,
1009,1,27,4,30,Barcelona,Pass,56,From Keeper,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,37.1,27.8,20131.0,Xavier Hernández Creus,15.840454,1.0,Ground Pass,49.7,18.2,Left Foot,
1012,1,27,7,30,Barcelona,Pass,56,From Keeper,20131,Xavier Hernández Creus,15,Left Center Midfield,58.2,16.0,4320.0,Neymar da Silva Santos Junior,25.603125,1.0,Ground Pass,80.6,3.6,Right Foot,
1015,1,27,13,30,Barcelona,Pass,56,From Keeper,4320,Neymar da Silva Santos Junior,21,Left Wing,97.8,19.5,20131.0,Xavier Hernández Creus,10.956733,1.0,Ground Pass,92.9,29.3,Left Foot,
1018,1,27,15,30,Barcelona,Pass,56,From Keeper,20131,Xavier Hernández Creus,15,Left Center Midfield,97.4,28.4,4320.0,Neymar da Silva Santos Junior,18.245548,1.0,Ground Pass,115.5,26.1,Right Foot,
1051,1,28,39,30,Barcelona,Pass,59,From Throw In,22102,Adriano Correia Claro,6,Left Back,29.7,0.1,3958.0,Pedro Eliezer Rodríguez Ledesma,15.520632,2.0,Low Pass,42.2,9.3,,
1054,1,28,43,30,Barcelona,Pass,59,From Throw In,3958,Pedro Eliezer Rodríguez Ledesma,23,Center Forward,48.4,12.1,20131.0,Xavier Hernández Creus,14.100354,1.0,Ground Pass,48.5,26.2,Right Foot,
1057,1,28,46,30,Barcelona,Pass,59,From Throw In,20131,Xavier Hernández Creus,15,Left Center Midfield,48.5,26.2,5503.0,Lionel Andrés Messi Cuccittini,48.06839,3.0,High Pass,58.1,73.3,Right Foot,
1059,1,28,48,30,Barcelona,Pass,59,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,58.1,73.3,5203.0,Sergio Busquets i Burgos,6.742403,1.0,Ground Pass,54.2,67.8,Left Foot,
1062,1,28,50,30,Barcelona,Pass,59,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,54.7,67.8,5503.0,Lionel Andrés Messi Cuccittini,7.278049,1.0,Ground Pass,56.3,74.9,Left Foot,
1065,1,28,55,30,Barcelona,Pass,59,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,58.8,56.5,5470.0,Ivan Rakitić,17.94798,1.0,Ground Pass,56.5,38.7,Left Foot,
1068,1,28,58,30,Barcelona,Pass,59,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,56.9,37.7,22102.0,Adriano Correia Claro,28.130589,1.0,Ground Pass,61.2,9.9,Right Foot,
1071,1,29,0,30,Barcelona,Pass,59,From Throw In,22102,Adriano Correia Claro,6,Left Back,64.0,10.8,4320.0,Neymar da Silva Santos Junior,15.568237,1.0,Ground Pass,78.1,4.2,Right Foot,
1073,1,29,1,30,Barcelona,Pass,59,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,78.1,4.2,22102.0,Adriano Correia Claro,8.0062475,1.0,Ground Pass,71.0,7.9,Left Foot,
1076,1,29,2,30,Barcelona,Pass,59,From Throw In,22102,Adriano Correia Claro,6,Left Back,71.0,7.9,4320.0,Neymar da Silva Santos Junior,11.182576,1.0,Ground Pass,81.1,3.1,Left Foot,
1079,1,29,4,30,Barcelona,Pass,59,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,84.6,4.0,22102.0,Adriano Correia Claro,10.340696,1.0,Ground Pass,76.4,10.3,Left Foot,
1082,1,29,7,30,Barcelona,Pass,59,From Throw In,22102,Adriano Correia Claro,6,Left Back,73.3,15.2,5203.0,Sergio Busquets i Burgos,34.20424,1.0,Ground Pass,63.6,48.0,Right Foot,
1085,1,29,15,30,Barcelona,Pass,59,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,77.6,57.0,5470.0,Ivan Rakitić,16.85141,1.0,Ground Pass,67.0,43.9,Right Foot,
1088,1,29,17,30,Barcelona,Pass,59,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,67.0,43.9,4320.0,Neymar da Silva Santos Junior,43.55881,1.0,Ground Pass,92.1,8.3,Left Foot,
1091,1,29,22,30,Barcelona,Pass,59,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,96.2,10.2,3958.0,Pedro Eliezer Rodríguez Ledesma,21.275808,1.0,Ground Pass,114.1,21.7,Right Foot,Incomplete
1125,1,29,47,30,Barcelona,Pass,61,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,61.8,37.7,20131.0,Xavier Hernández Creus,9.265528,1.0,Ground Pass,67.1,30.1,Left Foot,
1129,1,29,49,30,Barcelona,Pass,61,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,66.7,31.9,5470.0,Ivan Rakitić,10.327633,1.0,Ground Pass,59.6,39.4,Right Foot,
1131,1,29,50,30,Barcelona,Pass,61,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,59.6,39.4,4320.0,Neymar da Silva Santos Junior,38.48766,3.0,High Pass,97.5,32.7,Right Foot,Incomplete
1143,1,30,20,30,Barcelona,Pass,63,From Free Kick,5506,Javier Alejandro Mascherano,3,Right Center Back,41.4,13.2,5203.0,Sergio Busquets i Burgos,19.306217,1.0,Ground Pass,60.1,18.0,Right Foot,
1150,1,30,25,30,Barcelona,Pass,63,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,58.6,23.4,5470.0,Ivan Rakitić,23.455915,1.0,Ground Pass,61.3,46.7,Right Foot,
1153,1,30,27,30,Barcelona,Pass,63,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,65.3,53.0,3958.0,Pedro Eliezer Rodríguez Ledesma,30.4539,1.0,Ground Pass,84.3,76.8,Right Foot,
1156,1,30,33,30,Barcelona,Pass,63,From Free Kick,3958,Pedro Eliezer Rodríguez Ledesma,23,Center Forward,77.9,72.0,5503.0,Lionel Andrés Messi Cuccittini,12.90155,1.0,Ground Pass,78.1,59.1,Right Foot,
1158,1,30,33,30,Barcelona,Pass,63,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,78.1,59.1,5470.0,Ivan Rakitić,9.567131,1.0,Ground Pass,70.9,65.4,Right Foot,
1161,1,30,37,30,Barcelona,Pass,63,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,73.7,66.0,5503.0,Lionel Andrés Messi Cuccittini,10.467569,1.0,Ground Pass,77.1,56.1,Right Foot,
1181,1,32,25,30,Barcelona,Pass,66,From Free Kick,20131,Xavier Hernández Creus,15,Left Center Midfield,45.3,56.4,5203.0,Sergio Busquets i Burgos,4.7759814,1.0,Ground Pass,43.7,60.9,Right Foot,
1184,1,32,27,30,Barcelona,Pass,66,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,46.0,61.3,5470.0,Ivan Rakitić,9.377633,1.0,Ground Pass,54.7,64.8,Right Foot,
1186,1,32,28,30,Barcelona,Pass,66,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,54.7,64.8,5203.0,Sergio Busquets i Burgos,10.026465,1.0,Ground Pass,48.4,57.0,Right Foot,
1189,1,32,32,30,Barcelona,Pass,66,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,54.2,56.9,5503.0,Lionel Andrés Messi Cuccittini,14.641379,1.0,Ground Pass,64.8,46.8,Right Foot,
1193,1,32,33,30,Barcelona,Pass,66,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,64.3,47.3,,,7.981228,3.0,High Pass,70.6,52.2,Left Foot,Incomplete
1198,1,32,37,30,Barcelona,Pass,66,From Free Kick,6593,Martín Montoya Torralbo,2,Right Back,63.3,66.5,5503.0,Lionel Andrés Messi Cuccittini,7.7491937,2.0,Low Pass,70.6,63.9,Head,Incomplete
1204,1,32,43,30,Barcelona,Pass,66,From Free Kick,3958,Pedro Eliezer Rodríguez Ledesma,23,Center Forward,62.0,77.6,5470.0,Ivan Rakitić,7.9924965,1.0,Ground Pass,57.8,70.8,Right Foot,
1207,1,32,44,30,Barcelona,Pass,66,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,57.8,68.9,5203.0,Sergio Busquets i Burgos,12.847178,1.0,Ground Pass,56.7,56.1,Right Foot,
1210,1,32,48,30,Barcelona,Pass,66,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,55.6,45.1,22102.0,Adriano Correia Claro,29.944616,1.0,Ground Pass,63.8,16.3,Right Foot,
1213,1,32,50,30,Barcelona,Pass,66,From Free Kick,22102,Adriano Correia Claro,6,Left Back,64.9,15.5,4320.0,Neymar da Silva Santos Junior,15.524175,1.0,Ground Pass,74.5,3.3,Right Foot,
1216,1,32,52,30,Barcelona,Pass,66,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,74.5,3.5,22102.0,Adriano Correia Claro,9.837174,1.0,Ground Pass,77.4,12.9,Right Foot,
1229,1,33,0,30,Barcelona,Pass,66,From Free Kick,22102,Adriano Correia Claro,6,Left Back,73.5,4.1,4320.0,Neymar da Silva Santos Junior,8.605231,1.0,Ground Pass,73.2,12.7,Right Foot,
1235,1,33,5,30,Barcelona,Pass,66,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,87.8,30.1,3958.0,Pedro Eliezer Rodríguez Ledesma,9.903535,1.0,Ground Pass,94.6,37.3,Right Foot,Incomplete
1239,1,33,7,30,Barcelona,Pass,66,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,88.4,34.4,5503.0,Lionel Andrés Messi Cuccittini,25.11812,1.0,Ground Pass,97.0,58.0,Left Foot,
1258,1,33,27,30,Barcelona,Pass,69,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,16.7,33.9,6593.0,Martín Montoya Torralbo,25.271526,1.0,Ground Pass,28.4,56.3,Keeper Arm,
1260,1,33,29,30,Barcelona,Pass,69,Regular Play,6593,Martín Montoya Torralbo,2,Right Back,29.0,56.3,5470.0,Ivan Rakitić,17.629805,1.0,Ground Pass,44.5,64.7,Right Foot,
1263,1,33,33,30,Barcelona,Pass,69,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,53.9,65.6,5503.0,Lionel Andrés Messi Cuccittini,32.035294,1.0,Ground Pass,83.8,77.1,Right Foot,
1267,1,33,41,30,Barcelona,Pass,69,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,91.6,68.1,4320.0,Neymar da Silva Santos Junior,3.4205263,1.0,Ground Pass,94.9,67.2,Left Foot,Incomplete
1291,1,35,23,30,Barcelona,Pass,73,Regular Play,3958,Pedro Eliezer Rodríguez Ledesma,23,Center Forward,36.1,26.3,4320.0,Neymar da Silva Santos Junior,14.200352,3.0,High Pass,44.7,37.6,Right Foot,
1301,1,35,29,30,Barcelona,Pass,73,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,76.6,59.2,5503.0,Lionel Andrés Messi Cuccittini,18.44912,1.0,Ground Pass,93.5,66.6,Right Foot,
1304,1,35,33,30,Barcelona,Pass,73,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,102.1,57.4,4320.0,Neymar da Silva Santos Junior,15.2,1.0,Ground Pass,102.1,42.2,Left Foot,
1307,1,35,34,30,Barcelona,Pass,73,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,102.1,42.2,5503.0,Lionel Andrés Messi Cuccittini,14.866069,1.0,Ground Pass,110.3,54.6,Right Foot,Pass Offside
1311,1,36,18,30,Barcelona,Pass,75,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,44.7,59.9,22102.0,Adriano Correia Claro,34.99057,1.0,Ground Pass,40.2,25.2,Right Foot,
1314,1,36,22,30,Barcelona,Pass,75,Regular Play,22102,Adriano Correia Claro,6,Left Back,41.6,25.0,3958.0,Pedro Eliezer Rodríguez Ledesma,27.752117,1.0,Ground Pass,63.3,7.7,Left Foot,
1317,1,36,26,30,Barcelona,Pass,75,Regular Play,3958,Pedro Eliezer Rodríguez Ledesma,23,Center Forward,63.2,9.2,5506.0,Javier Alejandro Mascherano,29.40085,1.0,Ground Pass,52.8,36.7,Right Foot,
1320,1,36,30,30,Barcelona,Pass,75,Regular Play,5506,Javier Alejandro Mascherano,3,Right Center Back,54.4,41.5,6593.0,Martín Montoya Torralbo,34.0824,1.0,Ground Pass,66.4,73.4,Right Foot,
1323,1,36,32,30,Barcelona,Pass,75,Regular Play,6593,Martín Montoya Torralbo,2,Right Back,69.9,72.3,5503.0,Lionel Andrés Messi Cuccittini,9.347727,1.0,Ground Pass,78.2,76.6,Left Foot,
1326,1,36,33,30,Barcelona,Pass,75,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,78.2,76.6,6593.0,Martín Montoya Torralbo,8.266196,1.0,Ground Pass,71.4,71.9,Right Foot,
1329,1,36,36,30,Barcelona,Pass,75,Regular Play,6593,Martín Montoya Torralbo,2,Right Back,74.5,71.0,5503.0,Lionel Andrés Messi Cuccittini,5.872819,1.0,Ground Pass,78.5,75.3,Right Foot,
1332,1,36,39,30,Barcelona,Pass,75,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,78.5,75.3,6593.0,Martín Montoya Torralbo,15.345683,1.0,Ground Pass,89.2,64.3,Left Foot,
1335,1,36,42,30,Barcelona,Pass,75,Regular Play,6593,Martín Montoya Torralbo,2,Right Back,90.7,56.1,4320.0,Neymar da Silva Santos Junior,4.7801676,1.0,Ground Pass,92.0,51.5,Right Foot,Incomplete
1339,1,36,52,30,Barcelona,Pass,76,From Throw In,6593,Martín Montoya Torralbo,2,Right Back,69.9,80.0,5203.0,Sergio Busquets i Burgos,8.402381,2.0,Low Pass,70.1,71.6,,
