index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
149,1,3,47,30,Barcelona,Pass,10,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,23.1,64.9,4691.0,Claudio Andrés Bravo Muñoz,19.246298,2.0,Low Pass,10.0,50.8,Head,
152,1,3,50,30,Barcelona,Pass,10,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,9.4,50.6,10609.0,Jérémy Mathieu,25.625378,2.0,Low Pass,20.9,27.7,Keeper Arm,
156,1,3,55,30,Barcelona,Pass,10,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,37.2,23.6,5216.0,Andrés Iniesta Luján,20.214846,1.0,Ground Pass,55.2,14.4,Left Foot,
162,1,4,8,30,Barcelona,Pass,11,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,69.7,0.1,5216.0,Andrés Iniesta Luján,5.9076223,2.0,Low Pass,73.0,5.0,,
165,1,4,9,30,Barcelona,Pass,11,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,73.0,5.0,5211.0,Jordi Alba Ramos,5.1546097,2.0,Low Pass,68.1,3.4,Right Foot,
168,1,4,11,30,Barcelona,Pass,11,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,65.0,6.2,5213.0,Gerard Piqué Bernabéu,32.422215,1.0,Ground Pass,44.6,31.4,Left Foot,
172,1,4,15,30,Barcelona,Pass,11,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,45.4,31.6,5503.0,Lionel Andrés Messi Cuccittini,50.224495,3.0,High Pass,79.9,68.1,Right Foot,Incomplete
181,1,4,21,30,Barcelona,Pass,11,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,56.2,75.7,20131.0,Xavier Hernández Creus,8.023091,1.0,Ground Pass,59.3,68.3,Right Foot,
184,1,4,23,30,Barcelona,Pass,11,From Throw In,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,57.9,67.5,5506.0,Javier Alejandro Mascherano,15.140013,1.0,Ground Pass,56.8,52.4,Right Foot,
187,1,4,25,30,Barcelona,Pass,11,From Throw In,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,56.8,52.4,3958.0,Pedro Eliezer Rodríguez Ledesma,75.04166,3.0,High Pass,111.0,0.5,Right Foot,Out
192,1,4,55,30,Barcelona,Pass,13,From Counter,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,78.1,4.6,20131.0,Xavier Hernández Creus,15.337862,3.0,High Pass,86.7,17.3,Left Foot,
196,1,4,57,30,Barcelona,Pass,13,From Counter,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,86.7,17.3,5246.0,Luis Alberto Suárez Díaz,13.778606,1.0,Ground Pass,99.5,22.4,Right Foot,
