index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1690,1,45,34,30,Barcelona,Pass,121,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,80.6,29.7,3958.0,Pedro Eliezer Rodríguez Ledesma,15.482894,1.0,Ground Pass,96.0,31.3,Right Foot,Incomplete
1704,1,45,43,30,Barcelona,Pass,121,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,84.7,68.5,5203.0,Sergio Busquets i Burgos,8.905055,1.0,Ground Pass,82.8,59.8,Left Foot,
1707,1,45,45,30,Barcelona,Pass,121,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,82.1,59.3,5503.0,Lionel Andrés Messi Cuccittini,3.3615472,1.0,Ground Pass,85.2,60.6,Right Foot,
1711,1,45,47,30,Barcelona,Pass,121,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,87.6,59.1,4324.0,Daniel Alves da Silva,18.56071,1.0,Ground Pass,104.3,67.2,Left Foot,
1714,1,45,49,30,Barcelona,Pass,121,Regular Play,4324,Daniel Alves da Silva,2,Right Back,107.2,69.4,,,33.77218,3.0,High Pass,112.2,36.0,Right Foot,Incomplete
1727,2,45,0,30,Barcelona,Pass,123,From Kick Off,4320,Neymar da Silva Santos Junior,21,Left Wing,60.0,40.0,5503.0,Lionel Andrés Messi Cuccittini,2.0808651,1.0,Ground Pass,58.8,41.7,Right Foot,
1729,2,45,0,30,Barcelona,Pass,123,From Kick Off,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,57.4,39.0,5203.0,Sergio Busquets i Burgos,10.430724,1.0,Ground Pass,47.0,38.2,Right Foot,
1731,2,45,3,30,Barcelona,Pass,123,From Kick Off,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,47.0,38.2,5216.0,Andrés Iniesta Luján,11.763078,1.0,Ground Pass,52.1,27.6,Right Foot,
1734,2,45,4,30,Barcelona,Pass,123,From Kick Off,5216,Andrés Iniesta Luján,15,Left Center Midfield,52.1,27.6,5203.0,Sergio Busquets i Burgos,6.7446275,1.0,Ground Pass,45.6,29.4,Right Foot,
1737,2,45,6,30,Barcelona,Pass,123,From Kick Off,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,47.2,32.7,5470.0,Ivan Rakitić,22.875751,1.0,Ground Pass,52.3,55.0,Right Foot,
1740,2,45,9,30,Barcelona,Pass,123,From Kick Off,5470,Ivan Rakitić,13,Right Center Midfield,55.1,53.9,4324.0,Daniel Alves da Silva,24.41905,1.0,Ground Pass,64.1,76.6,Right Foot,
1743,2,45,11,30,Barcelona,Pass,123,From Kick Off,4324,Daniel Alves da Silva,2,Right Back,64.1,76.6,5470.0,Ivan Rakitić,12.909686,1.0,Ground Pass,59.6,64.5,Right Foot,
1746,2,45,13,30,Barcelona,Pass,123,From Kick Off,5470,Ivan Rakitić,13,Right Center Midfield,59.6,62.9,5503.0,Lionel Andrés Messi Cuccittini,13.649908,1.0,Ground Pass,70.2,54.3,Right Foot,
1750,2,45,14,30,Barcelona,Pass,123,From Kick Off,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,67.6,55.2,5470.0,Ivan Rakitić,8.58021,1.0,Ground Pass,60.7,60.3,Left Foot,
1753,2,45,15,30,Barcelona,Pass,123,From Kick Off,5470,Ivan Rakitić,13,Right Center Midfield,60.0,61.1,5203.0,Sergio Busquets i Burgos,17.41838,1.0,Ground Pass,55.4,44.3,Right Foot,
1756,2,45,18,30,Barcelona,Pass,123,From Kick Off,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,54.3,40.9,5216.0,Andrés Iniesta Luján,14.043148,1.0,Ground Pass,66.8,34.5,Left Foot,
1759,2,45,20,30,Barcelona,Pass,123,From Kick Off,5216,Andrés Iniesta Luján,15,Left Center Midfield,68.2,31.9,4320.0,Neymar da Silva Santos Junior,12.048652,1.0,Ground Pass,79.6,28.0,Right Foot,
1763,2,45,22,30,Barcelona,Pass,123,From Kick Off,4320,Neymar da Silva Santos Junior,21,Left Wing,79.4,30.3,5503.0,Lionel Andrés Messi Cuccittini,13.328166,1.0,Ground Pass,85.2,42.3,Right Foot,Incomplete
1773,2,45,31,30,Barcelona,Pass,123,From Kick Off,10609,Jérémy Mathieu,5,Left Center Back,37.6,22.7,4691.0,Claudio Andrés Bravo Muñoz,29.38639,1.0,Ground Pass,10.6,34.3,Right Foot,
1776,2,45,35,30,Barcelona,Pass,123,From Kick Off,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,11.1,34.3,5506.0,Javier Alejandro Mascherano,23.796848,1.0,Ground Pass,21.3,55.8,Right Foot,
1779,2,45,38,30,Barcelona,Pass,123,From Kick Off,5506,Javier Alejandro Mascherano,3,Right Center Back,22.7,57.4,5203.0,Sergio Busquets i Burgos,22.348602,1.0,Ground Pass,40.2,43.5,Right Foot,
1782,2,45,44,30,Barcelona,Pass,123,From Kick Off,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,55.6,50.3,5503.0,Lionel Andrés Messi Cuccittini,13.671869,1.0,Ground Pass,69.2,51.7,Right Foot,
1789,2,45,48,30,Barcelona,Pass,123,From Kick Off,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,56.0,52.7,5506.0,Javier Alejandro Mascherano,11.081967,2.0,Low Pass,45.1,50.7,Left Foot,
1792,2,45,50,30,Barcelona,Pass,123,From Kick Off,5506,Javier Alejandro Mascherano,3,Right Center Back,45.1,50.9,5503.0,Lionel Andrés Messi Cuccittini,15.1343975,1.0,Ground Pass,56.8,41.3,Right Foot,
1795,2,45,53,30,Barcelona,Pass,123,From Kick Off,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,60.2,38.0,5216.0,Andrés Iniesta Luján,14.803378,1.0,Ground Pass,73.5,31.5,Left Foot,
1798,2,45,54,30,Barcelona,Pass,123,From Kick Off,5216,Andrés Iniesta Luján,15,Left Center Midfield,73.5,31.5,5503.0,Lionel Andrés Messi Cuccittini,3.720215,1.0,Ground Pass,70.5,33.7,Right Foot,
1801,2,45,57,30,Barcelona,Pass,123,From Kick Off,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,79.2,27.4,5211.0,Jordi Alba Ramos,28.69181,3.0,High Pass,104.3,13.5,Left Foot,
1805,2,46,3,30,Barcelona,Pass,123,From Kick Off,5211,Jordi Alba Ramos,6,Left Back,111.5,13.3,5216.0,Andrés Iniesta Luján,21.137644,1.0,Ground Pass,91.7,20.7,Left Foot,
1808,2,46,5,30,Barcelona,Pass,123,From Kick Off,5216,Andrés Iniesta Luján,15,Left Center Midfield,88.4,21.3,5503.0,Lionel Andrés Messi Cuccittini,7.595393,1.0,Ground Pass,87.2,28.8,Right Foot,
1811,2,46,7,30,Barcelona,Pass,123,From Kick Off,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,87.2,28.2,5211.0,Jordi Alba Ramos,23.086792,1.0,Ground Pass,106.8,16.0,Left Foot,
1814,2,46,10,30,Barcelona,Pass,123,From Kick Off,5211,Jordi Alba Ramos,6,Left Back,107.6,19.4,5503.0,Lionel Andrés Messi Cuccittini,11.116204,1.0,Ground Pass,107.0,30.5,Left Foot,
1817,2,46,11,30,Barcelona,Pass,123,From Kick Off,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,107.0,30.5,5216.0,Andrés Iniesta Luján,4.4777226,1.0,Ground Pass,104.8,26.6,Right Foot,
1832,2,46,49,30,Barcelona,Pass,125,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,42.7,4.9,5203.0,Sergio Busquets i Burgos,7.4027023,1.0,Ground Pass,42.5,12.3,Right Foot,
1835,2,46,49,30,Barcelona,Pass,125,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,42.5,12.3,5211.0,Jordi Alba Ramos,10.36195,2.0,Low Pass,38.6,2.7,Right Foot,
1838,2,46,51,30,Barcelona,Pass,125,Regular Play,5211,Jordi Alba Ramos,6,Left Back,38.6,2.7,5216.0,Andrés Iniesta Luján,4.14367,1.0,Ground Pass,42.5,4.1,Left Foot,
1842,2,46,59,30,Barcelona,Pass,125,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,52.1,13.5,5506.0,Javier Alejandro Mascherano,30.992418,1.0,Ground Pass,38.4,41.3,Right Foot,
1845,2,47,3,30,Barcelona,Pass,125,Regular Play,5506,Javier Alejandro Mascherano,3,Right Center Back,38.8,45.4,5470.0,Ivan Rakitić,14.557816,1.0,Ground Pass,50.0,54.7,Right Foot,
1848,2,47,7,30,Barcelona,Pass,125,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,53.9,55.8,5503.0,Lionel Andrés Messi Cuccittini,10.5948105,1.0,Ground Pass,59.8,47.0,Right Foot,
1851,2,47,8,30,Barcelona,Pass,125,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,59.8,46.8,5203.0,Sergio Busquets i Burgos,8.626702,1.0,Ground Pass,53.7,40.7,Left Foot,
1854,2,47,10,30,Barcelona,Pass,125,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,54.7,39.6,5216.0,Andrés Iniesta Luján,13.623509,1.0,Ground Pass,63.5,29.2,Right Foot,
1856,2,47,12,30,Barcelona,Pass,125,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,63.5,29.2,5503.0,Lionel Andrés Messi Cuccittini,16.079802,1.0,Ground Pass,61.9,45.2,Right Foot,
1858,2,47,16,30,Barcelona,Pass,125,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,61.9,45.2,5203.0,Sergio Busquets i Burgos,8.429116,1.0,Ground Pass,55.6,39.6,Right Foot,
1861,2,47,18,30,Barcelona,Pass,125,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,55.6,39.6,4324.0,Daniel Alves da Silva,45.18639,3.0,High Pass,82.1,76.2,Right Foot,
1864,2,47,22,30,Barcelona,Pass,125,Regular Play,4324,Daniel Alves da Silva,2,Right Back,82.1,76.2,5470.0,Ivan Rakitić,22.821262,1.0,Ground Pass,63.7,62.7,Right Foot,
1867,2,47,24,30,Barcelona,Pass,125,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,63.7,62.7,5503.0,Lionel Andrés Messi Cuccittini,13.520355,1.0,Ground Pass,70.3,50.9,Right Foot,
1871,2,47,26,30,Barcelona,Pass,125,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,68.6,52.5,5470.0,Ivan Rakitić,9.90202,1.0,Ground Pass,62.5,60.3,Left Foot,
1874,2,47,28,30,Barcelona,Pass,125,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,62.5,60.3,5203.0,Sergio Busquets i Burgos,14.492066,1.0,Ground Pass,58.4,46.4,Right Foot,
1877,2,47,30,30,Barcelona,Pass,125,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,59.0,43.9,5216.0,Andrés Iniesta Luján,12.258874,1.0,Ground Pass,65.8,33.7,Right Foot,
1881,2,47,35,30,Barcelona,Pass,125,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,70.3,44.3,4324.0,Daniel Alves da Silva,39.943085,1.0,Ground Pass,91.1,78.4,Right Foot,
1884,2,47,40,30,Barcelona,Pass,125,Regular Play,4324,Daniel Alves da Silva,2,Right Back,99.4,74.7,5470.0,Ivan Rakitić,18.278402,1.0,Ground Pass,82.1,68.8,Right Foot,
1887,2,47,42,30,Barcelona,Pass,125,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,82.1,68.8,5503.0,Lionel Andrés Messi Cuccittini,9.008884,1.0,Ground Pass,82.5,59.8,Right Foot,
1890,2,47,43,30,Barcelona,Pass,125,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,82.5,59.8,5470.0,Ivan Rakitić,6.576473,1.0,Ground Pass,79.4,65.6,Left Foot,
1893,2,47,46,30,Barcelona,Pass,125,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,79.4,65.6,5506.0,Javier Alejandro Mascherano,22.770596,1.0,Ground Pass,60.5,52.9,Left Foot,
1896,2,47,49,30,Barcelona,Pass,125,Regular Play,5506,Javier Alejandro Mascherano,3,Right Center Back,60.5,52.9,10609.0,Jérémy Mathieu,21.378494,1.0,Ground Pass,53.5,32.7,Right Foot,
1899,2,47,52,30,Barcelona,Pass,125,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,53.3,32.7,5216.0,Andrés Iniesta Luján,12.889143,1.0,Ground Pass,66.0,30.5,Left Foot,
1901,2,47,53,30,Barcelona,Pass,125,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,66.0,30.5,10609.0,Jérémy Mathieu,12.103719,1.0,Ground Pass,54.3,27.4,Right Foot,
1904,2,47,55,30,Barcelona,Pass,125,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,55.6,29.6,5506.0,Javier Alejandro Mascherano,20.76391,1.0,Ground Pass,52.3,50.1,Left Foot,
1907,2,47,58,30,Barcelona,Pass,125,Regular Play,5506,Javier Alejandro Mascherano,3,Right Center Back,52.3,50.1,5470.0,Ivan Rakitić,11.142711,1.0,Ground Pass,62.7,54.1,Right Foot,
1910,2,47,59,30,Barcelona,Pass,125,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,62.7,54.1,5203.0,Sergio Busquets i Burgos,7.91012,1.0,Ground Pass,62.3,46.2,Right Foot,
1913,2,48,0,30,Barcelona,Pass,125,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,62.3,46.2,5506.0,Javier Alejandro Mascherano,12.657409,1.0,Ground Pass,50.9,51.7,Right Foot,
1916,2,48,2,30,Barcelona,Pass,125,Regular Play,5506,Javier Alejandro Mascherano,3,Right Center Back,51.9,54.1,4324.0,Daniel Alves da Silva,33.976757,2.0,Low Pass,77.0,77.0,Right Foot,
1919,2,48,7,30,Barcelona,Pass,125,Regular Play,4324,Daniel Alves da Silva,2,Right Back,87.4,74.8,5503.0,Lionel Andrés Messi Cuccittini,6.129437,1.0,Ground Pass,84.5,69.4,Right Foot,
1922,2,48,8,30,Barcelona,Pass,125,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,84.5,69.4,4324.0,Daniel Alves da Silva,4.1,1.0,Ground Pass,84.5,73.5,Left Foot,
1925,2,48,9,30,Barcelona,Pass,125,Regular Play,4324,Daniel Alves da Silva,2,Right Back,84.7,73.9,5503.0,Lionel Andrés Messi Cuccittini,25.622255,3.0,High Pass,105.4,58.8,Right Foot,Incomplete
1934,2,48,19,30,Barcelona,Pass,125,Regular Play,5506,Javier Alejandro Mascherano,3,Right Center Back,61.9,66.2,5470.0,Ivan Rakitić,10.47855,1.0,Ground Pass,64.3,76.4,Right Foot,
1937,2,48,22,30,Barcelona,Pass,125,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,60.7,76.2,5506.0,Javier Alejandro Mascherano,20.7239,1.0,Ground Pass,41.5,68.4,Right Foot,
1940,2,48,25,30,Barcelona,Pass,125,Regular Play,5506,Javier Alejandro Mascherano,3,Right Center Back,41.9,68.2,10609.0,Jérémy Mathieu,24.957964,1.0,Ground Pass,40.2,43.3,Right Foot,
1943,2,48,28,30,Barcelona,Pass,125,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,38.0,38.0,5211.0,Jordi Alba Ramos,39.194515,1.0,Ground Pass,56.6,3.5,Left Foot,
1946,2,48,33,30,Barcelona,Pass,125,Regular Play,5211,Jordi Alba Ramos,6,Left Back,59.8,4.9,3958.0,Pedro Eliezer Rodríguez Ledesma,20.538744,1.0,Ground Pass,67.6,23.9,Left Foot,
1949,2,48,36,30,Barcelona,Pass,125,Regular Play,3958,Pedro Eliezer Rodríguez Ledesma,17,Right Wing,80.1,27.2,5470.0,Ivan Rakitić,25.588474,1.0,Ground Pass,71.5,51.3,Right Foot,Incomplete
1959,2,48,46,30,Barcelona,Pass,125,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,20.6,28.8,5211.0,Jordi Alba Ramos,11.768602,1.0,Ground Pass,31.3,23.9,Left Foot,
1962,2,48,48,30,Barcelona,Pass,125,Regular Play,5211,Jordi Alba Ramos,6,Left Back,29.0,22.7,10609.0,Jérémy Mathieu,8.914034,1.0,Ground Pass,35.1,16.2,Right Foot,
1965,2,48,50,30,Barcelona,Pass,125,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,40.5,11.9,5216.0,Andrés Iniesta Luján,8.300602,1.0,Ground Pass,37.4,19.6,Left Foot,
1968,2,48,53,30,Barcelona,Pass,125,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,37.8,31.7,4324.0,Daniel Alves da Silva,19.480503,1.0,Ground Pass,49.6,47.2,Right Foot,
1971,2,48,57,30,Barcelona,Pass,125,Regular Play,4324,Daniel Alves da Silva,2,Right Back,49.6,47.2,5470.0,Ivan Rakitić,25.40118,1.0,Ground Pass,53.5,72.3,Right Foot,
1974,2,49,0,30,Barcelona,Pass,125,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,53.5,72.3,5503.0,Lionel Andrés Messi Cuccittini,14.356183,1.0,Ground Pass,67.6,75.0,Right Foot,
1977,2,49,2,30,Barcelona,Pass,125,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,67.6,75.0,5470.0,Ivan Rakitić,9.095603,1.0,Ground Pass,58.8,72.7,Left Foot,
1980,2,49,3,30,Barcelona,Pass,125,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,60.2,72.7,5503.0,Lionel Andrés Messi Cuccittini,4.4204073,1.0,Ground Pass,63.7,75.4,Left Foot,
1983,2,49,4,30,Barcelona,Pass,125,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,63.7,75.4,5470.0,Ivan Rakitić,4.8270073,1.0,Ground Pass,59.0,74.3,Left Foot,
1986,2,49,4,30,Barcelona,Pass,125,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,59.0,74.3,5503.0,Lionel Andrés Messi Cuccittini,5.4571056,1.0,Ground Pass,64.3,75.6,Right Foot,
1988,2,49,5,30,Barcelona,Pass,125,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,64.3,75.6,5203.0,Sergio Busquets i Burgos,19.46407,1.0,Ground Pass,57.4,57.4,Left Foot,
1991,2,49,9,30,Barcelona,Pass,125,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,60.9,56.2,10609.0,Jérémy Mathieu,21.954498,1.0,Ground Pass,52.3,36.0,Right Foot,
1994,2,49,13,30,Barcelona,Pass,125,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,54.1,32.9,5211.0,Jordi Alba Ramos,25.983263,1.0,Ground Pass,63.3,8.6,Right Foot,
1997,2,49,15,30,Barcelona,Pass,125,Regular Play,5211,Jordi Alba Ramos,6,Left Back,63.3,8.6,10609.0,Jérémy Mathieu,18.444782,1.0,Ground Pass,54.3,24.7,Left Foot,
2000,2,49,18,30,Barcelona,Pass,125,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,55.6,24.9,5470.0,Ivan Rakitić,29.206163,1.0,Ground Pass,56.2,54.1,Left Foot,
2003,2,49,22,30,Barcelona,Pass,125,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,56.2,54.1,5503.0,Lionel Andrés Messi Cuccittini,32.596012,1.0,Ground Pass,80.7,75.6,Right Foot,
2006,2,49,28,30,Barcelona,Pass,125,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,88.8,70.3,4324.0,Daniel Alves da Silva,20.06016,2.0,Low Pass,104.8,58.2,Left Foot,Incomplete
2019,2,50,7,30,Barcelona,Pass,127,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,38.2,66.6,3958.0,Pedro Eliezer Rodríguez Ledesma,8.490583,3.0,High Pass,45.4,71.1,Head,
2021,2,50,8,30,Barcelona,Pass,127,Regular Play,3958,Pedro Eliezer Rodríguez Ledesma,17,Right Wing,45.4,71.1,5470.0,Ivan Rakitić,8.6977005,3.0,High Pass,42.5,62.9,Head,
2024,2,50,10,30,Barcelona,Pass,127,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,42.5,62.9,5216.0,Andrés Iniesta Luján,9.141116,1.0,Ground Pass,40.9,53.9,Right Foot,
2028,2,50,11,30,Barcelona,Pass,127,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,38.2,52.3,10609.0,Jérémy Mathieu,8.823265,1.0,Ground Pass,35.5,43.9,Right Foot,
2031,2,50,13,30,Barcelona,Pass,127,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,35.1,40.7,5211.0,Jordi Alba Ramos,43.291107,2.0,Low Pass,54.7,2.1,Left Foot,
2034,2,50,19,30,Barcelona,Pass,127,Regular Play,5211,Jordi Alba Ramos,6,Left Back,60.3,4.5,3508.0,Sandro Ramírez Castillo,3.2695565,2.0,Low Pass,63.3,5.8,Left Foot,Incomplete
2039,2,50,32,30,Barcelona,Pass,128,From Free Kick,5211,Jordi Alba Ramos,6,Left Back,62.7,5.1,5470.0,Ivan Rakitić,48.60041,1.0,Ground Pass,62.5,53.7,Left Foot,
2041,2,50,35,30,Barcelona,Pass,128,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,62.5,53.7,4324.0,Daniel Alves da Silva,27.597464,1.0,Ground Pass,77.6,76.8,Left Foot,
2043,2,50,39,30,Barcelona,Pass,128,From Free Kick,4324,Daniel Alves da Silva,2,Right Back,89.8,74.1,3958.0,Pedro Eliezer Rodríguez Ledesma,39.839302,3.0,High Pass,112.7,41.5,Right Foot,Incomplete
2089,2,51,21,30,Barcelona,Pass,130,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,26.0,18.8,5216.0,Andrés Iniesta Luján,15.973103,1.0,Ground Pass,40.5,12.1,Left Foot,
2092,2,51,28,30,Barcelona,Pass,130,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,54.7,34.9,5470.0,Ivan Rakitić,12.301626,1.0,Ground Pass,54.5,47.2,Right Foot,
2095,2,51,30,30,Barcelona,Pass,130,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,54.5,47.2,5503.0,Lionel Andrés Messi Cuccittini,6.675328,1.0,Ground Pass,61.1,46.2,Right Foot,
2098,2,51,32,30,Barcelona,Pass,130,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,61.1,46.2,5216.0,Andrés Iniesta Luján,5.8523498,1.0,Ground Pass,63.1,40.7,Left Foot,
2101,2,51,33,30,Barcelona,Pass,130,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,63.1,40.7,5503.0,Lionel Andrés Messi Cuccittini,4.418144,1.0,Ground Pass,62.7,45.1,Left Foot,
2183,2,54,47,30,Barcelona,Pass,134,From Throw In,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,24.3,1.0,3508.0,Sandro Ramírez Castillo,6.8264194,2.0,Low Pass,24.9,7.8,,
2185,2,54,49,30,Barcelona,Pass,134,From Throw In,3508,Sandro Ramírez Castillo,21,Left Wing,24.9,7.8,,,20.76343,1.0,Ground Pass,44.3,0.4,Right Foot,Injury Clearance
2194,2,55,4,30,Barcelona,Pass,136,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,19.6,8.0,5203.0,Sergio Busquets i Burgos,9.780082,1.0,Ground Pass,27.4,13.9,Right Foot,
2198,2,55,6,30,Barcelona,Pass,136,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,29.8,16.4,3958.0,Pedro Eliezer Rodríguez Ledesma,3.7013512,1.0,Ground Pass,32.1,13.5,Right Foot,
2203,2,55,20,30,Barcelona,Pass,137,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,35.6,15.8,5503.0,Lionel Andrés Messi Cuccittini,29.372437,1.0,Ground Pass,52.1,40.1,Right Foot,
2205,2,55,23,30,Barcelona,Pass,137,From Free Kick,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,52.1,40.1,5470.0,Ivan Rakitić,11.462984,1.0,Ground Pass,53.3,51.5,Left Foot,
2208,2,55,24,30,Barcelona,Pass,137,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,53.3,51.5,4324.0,Daniel Alves da Silva,30.599672,1.0,Ground Pass,68.6,78.0,Right Foot,
