index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3174,2,89,20,30,Barcelona,Pass,172,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,55.9,4.7,20131.0,Xavier Hernández Creus,21.804815,1.0,Ground Pass,69.8,21.5,Left Foot,
3178,2,89,24,30,Barcelona,Pass,172,Regular Play,20131.0,Xavier Hernández Creus,10.0,Center Defensive Midfield,73.3,16.9,4320.0,Neymar da Silva Santos Junior,10.707941,1.0,Ground Pass,83.8,19.0,Right Foot,
3184,2,89,58,30,Barcelona,Pass,173,From Free Kick,20131.0,Xavier Hernández Creus,10.0,Center Defensive Midfield,80.3,22.4,5470.0,Ivan Rakitić,14.721752,1.0,Ground Pass,81.1,37.1,Right Foot,
3187,2,89,59,30,Barcelona,Pass,173,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,81.1,37.1,5506.0,Javier Alejandro Mascherano,26.761913,1.0,Ground Pass,55.5,44.9,Right Foot,
3190,2,90,1,30,Barcelona,Pass,173,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,55.9,45.1,22102.0,Adriano Correia Claro,10.978616,1.0,Ground Pass,64.1,52.4,Right Foot,
3194,2,90,4,30,Barcelona,Pass,173,From Free Kick,22102.0,Adriano Correia Claro,2.0,Right Back,56.7,55.2,4691.0,Claudio Andrés Bravo Muñoz,44.587555,2.0,Low Pass,12.8,47.4,Left Foot,
3197,2,90,9,30,Barcelona,Pass,173,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,12.8,48.0,,,61.806877,3.0,High Pass,72.5,32.0,Right Foot,Incomplete
3205,2,90,21,30,Barcelona,Pass,174,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,59.5,0.1,7068.0,Marc Bartra Aregall,24.900803,3.0,High Pass,39.7,15.2,,
3208,2,90,24,30,Barcelona,Pass,174,From Throw In,7068.0,Marc Bartra Aregall,5.0,Left Center Back,39.5,15.4,5246.0,Luis Alberto Suárez Díaz,52.400383,3.0,High Pass,81.3,47.0,Right Foot,Incomplete
3214,2,90,34,30,Barcelona,Pass,174,From Throw In,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,90.4,9.6,4320.0,Neymar da Silva Santos Junior,5.7428217,1.0,Ground Pass,89.7,3.9,Left Foot,
3217,2,90,35,30,Barcelona,Pass,174,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,89.7,3.9,6998.0,Rafael Alcântara do Nascimento,11.236102,1.0,Ground Pass,100.5,7.0,Left Foot,
3223,2,91,17,30,Barcelona,Pass,175,From Free Kick,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,107.8,5.1,4320.0,Neymar da Silva Santos Junior,1.5,1.0,Ground Pass,109.3,5.1,Left Foot,
3227,2,91,21,30,Barcelona,Pass,175,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,103.4,4.7,5503.0,Lionel Andrés Messi Cuccittini,8.9196415,1.0,Ground Pass,95.0,7.7,Right Foot,
3230,2,91,24,30,Barcelona,Pass,175,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,94.8,7.5,6998.0,Rafael Alcântara do Nascimento,5.894065,1.0,Ground Pass,100.5,6.0,Left Foot,Incomplete
3245,2,91,51,30,Barcelona,Pass,177,Regular Play,7068.0,Marc Bartra Aregall,5.0,Left Center Back,29.4,39.0,20131.0,Xavier Hernández Creus,11.85327,2.0,Low Pass,40.1,33.9,,
3247,2,91,52,30,Barcelona,Pass,177,Regular Play,20131.0,Xavier Hernández Creus,10.0,Center Defensive Midfield,40.1,33.9,5470.0,Ivan Rakitić,10.1242285,2.0,Low Pass,37.2,43.6,Head,
3250,2,91,54,30,Barcelona,Pass,177,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,37.2,43.6,5246.0,Luis Alberto Suárez Díaz,21.708294,1.0,Ground Pass,58.2,49.1,Left Foot,
3254,2,91,57,30,Barcelona,Pass,177,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,68.1,52.0,5503.0,Lionel Andrés Messi Cuccittini,23.035841,1.0,Ground Pass,78.8,31.6,Right Foot,
3268,2,92,17,30,Barcelona,Pass,177,Regular Play,22102.0,Adriano Correia Claro,2.0,Right Back,68.1,68.8,20131.0,Xavier Hernández Creus,10.822661,1.0,Ground Pass,62.4,59.6,Left Foot,
3271,2,92,19,30,Barcelona,Pass,177,Regular Play,20131.0,Xavier Hernández Creus,10.0,Center Defensive Midfield,58.0,58.5,7068.0,Marc Bartra Aregall,19.321491,1.0,Ground Pass,40.6,50.1,Right Foot,
3274,2,92,21,30,Barcelona,Pass,177,Regular Play,7068.0,Marc Bartra Aregall,5.0,Left Center Back,40.6,46.3,4691.0,Claudio Andrés Bravo Muñoz,31.807703,1.0,Ground Pass,8.8,47.0,Right Foot,
3277,2,92,24,30,Barcelona,Pass,177,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,8.8,47.0,5246.0,Luis Alberto Suárez Díaz,66.52037,3.0,High Pass,75.2,51.0,Right Foot,Incomplete
