index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
830,1,17,14,30,Barcelona,Pass,33,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,77.7,39.4,5216.0,Andrés Iniesta Luján,13.810142,1.0,Ground Pass,75.3,25.8,Right Foot,
833,1,17,15,30,Barcelona,Pass,33,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,76.4,23.7,5211.0,Jordi Alba Ramos,20.254875,1.0,Ground Pass,91.5,10.2,Right Foot,
836,1,17,18,30,Barcelona,Pass,33,Regular Play,5211,Jordi Alba Ramos,6,Left Back,92.6,7.1,4320.0,Neymar da Silva Santos Junior,12.360016,1.0,Ground Pass,85.2,17.0,Left Foot,
839,1,17,21,30,Barcelona,Pass,33,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,84.4,17.2,5216.0,Andrés Iniesta Luján,8.668333,1.0,Ground Pass,78.9,23.9,Right Foot,
842,1,17,23,30,Barcelona,Pass,33,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,78.9,24.3,5503.0,Lionel Andrés Messi Cuccittini,16.345335,1.0,Ground Pass,87.5,38.2,Right Foot,
845,1,17,25,30,Barcelona,Pass,33,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,87.5,38.4,5203.0,Sergio Busquets i Burgos,15.7,1.0,Ground Pass,71.8,38.4,Left Foot,
848,1,17,27,30,Barcelona,Pass,33,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,73.2,38.4,5503.0,Lionel Andrés Messi Cuccittini,5.3,1.0,Ground Pass,78.5,38.4,Right Foot,
851,1,17,27,30,Barcelona,Pass,33,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,78.5,38.4,5203.0,Sergio Busquets i Burgos,5.333854,1.0,Ground Pass,73.2,37.8,Left Foot,
854,1,17,28,30,Barcelona,Pass,33,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,71.6,38.2,5216.0,Andrés Iniesta Luján,16.835974,1.0,Ground Pass,70.5,21.4,Right Foot,
857,1,17,30,30,Barcelona,Pass,33,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,70.5,21.4,5211.0,Jordi Alba Ramos,21.572435,2.0,Low Pass,85.4,5.8,Right Foot,
860,1,17,33,30,Barcelona,Pass,33,Regular Play,5211,Jordi Alba Ramos,6,Left Back,84.4,5.8,5216.0,Andrés Iniesta Luján,16.961428,1.0,Ground Pass,69.9,14.6,Left Foot,
863,1,17,35,30,Barcelona,Pass,33,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,70.5,15.7,5203.0,Sergio Busquets i Burgos,11.423659,1.0,Ground Pass,64.8,25.6,Right Foot,
866,1,17,38,30,Barcelona,Pass,33,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,64.8,30.6,4324.0,Daniel Alves da Silva,45.606358,2.0,Low Pass,78.5,74.1,Right Foot,
869,1,17,41,30,Barcelona,Pass,33,Regular Play,4324,Daniel Alves da Silva,2,Right Back,81.2,72.9,5213.0,Gerard Piqué Bernabéu,17.05755,1.0,Ground Pass,64.2,74.3,Right Foot,
872,1,17,43,30,Barcelona,Pass,33,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,64.4,62.4,5203.0,Sergio Busquets i Burgos,15.247294,1.0,Ground Pass,63.2,47.2,Right Foot,
875,1,17,47,30,Barcelona,Pass,33,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,63.8,45.3,5503.0,Lionel Andrés Messi Cuccittini,8.839118,1.0,Ground Pass,72.0,42.0,Right Foot,
878,1,17,47,30,Barcelona,Pass,33,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,72.6,41.5,10609.0,Jérémy Mathieu,16.752314,1.0,Ground Pass,63.4,27.5,Right Foot,
881,1,17,49,30,Barcelona,Pass,33,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,63.4,27.5,5211.0,Jordi Alba Ramos,26.752943,1.0,Ground Pass,76.0,3.9,Right Foot,
884,1,17,50,30,Barcelona,Pass,33,Regular Play,5211,Jordi Alba Ramos,6,Left Back,76.0,3.9,5216.0,Andrés Iniesta Luján,11.566331,1.0,Ground Pass,69.7,13.6,Left Foot,
887,1,17,52,30,Barcelona,Pass,33,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,69.7,13.6,5211.0,Jordi Alba Ramos,10.120276,1.0,Ground Pass,71.8,3.7,Left Foot,
890,1,17,53,30,Barcelona,Pass,33,Regular Play,5211,Jordi Alba Ramos,6,Left Back,72.6,3.7,5216.0,Andrés Iniesta Luján,9.15478,1.0,Ground Pass,66.7,10.7,Left Foot,
893,1,17,54,30,Barcelona,Pass,33,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,66.3,12.3,5503.0,Lionel Andrés Messi Cuccittini,6.762396,1.0,Ground Pass,70.5,17.6,Right Foot,
896,1,17,55,30,Barcelona,Pass,33,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,70.5,17.6,5216.0,Andrés Iniesta Luján,9.544108,1.0,Ground Pass,65.0,9.8,Left Foot,
899,1,17,56,30,Barcelona,Pass,33,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,65.0,10.0,10609.0,Jérémy Mathieu,15.45639,1.0,Ground Pass,53.3,20.1,Right Foot,
902,1,17,59,30,Barcelona,Pass,33,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,52.9,20.3,5213.0,Gerard Piqué Bernabéu,26.126232,1.0,Ground Pass,48.2,46.0,Left Foot,
905,1,18,2,30,Barcelona,Pass,33,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,47.4,46.4,5503.0,Lionel Andrés Messi Cuccittini,59.504032,3.0,High Pass,92.6,7.7,Right Foot,Incomplete
911,1,18,9,30,Barcelona,Pass,33,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,89.2,7.7,5503.0,Lionel Andrés Messi Cuccittini,3.8013155,1.0,Ground Pass,90.9,4.3,Right Foot,
914,1,18,10,30,Barcelona,Pass,33,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,90.9,4.3,4320.0,Neymar da Silva Santos Junior,9.060905,1.0,Ground Pass,84.2,10.4,Left Foot,
918,1,18,14,30,Barcelona,Pass,33,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,85.6,14.9,5216.0,Andrés Iniesta Luján,5.5865912,1.0,Ground Pass,81.6,18.8,Left Foot,
929,1,18,19,30,Barcelona,Pass,33,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,65.3,21.2,5211.0,Jordi Alba Ramos,7.4330344,1.0,Ground Pass,64.6,13.8,Right Foot,
933,1,18,21,30,Barcelona,Pass,33,Regular Play,5211,Jordi Alba Ramos,6,Left Back,65.0,10.2,5503.0,Lionel Andrés Messi Cuccittini,4.031129,1.0,Ground Pass,69.0,10.7,Left Foot,Incomplete
936,1,18,31,30,Barcelona,Pass,34,From Throw In,5211,Jordi Alba Ramos,6,Left Back,67.1,0.1,4320.0,Neymar da Silva Santos Junior,11.720068,3.0,High Pass,62.1,10.7,,
939,1,18,32,30,Barcelona,Pass,34,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,62.1,9.6,5211.0,Jordi Alba Ramos,7.0661163,1.0,Ground Pass,65.3,3.3,Right Foot,
941,1,18,33,30,Barcelona,Pass,34,From Throw In,5211,Jordi Alba Ramos,6,Left Back,65.3,3.3,5503.0,Lionel Andrés Messi Cuccittini,8.324061,1.0,Ground Pass,67.6,11.3,Left Foot,
948,1,18,38,30,Barcelona,Pass,34,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,64.2,24.9,5470.0,Ivan Rakitić,3.8209946,2.0,Low Pass,64.6,28.7,Right Foot,Incomplete
954,1,18,40,30,Barcelona,Pass,34,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,72.8,24.1,,,4.0792155,2.0,Low Pass,68.8,23.3,Right Foot,Incomplete
985,1,19,1,30,Barcelona,Pass,36,Regular Play,4324,Daniel Alves da Silva,2,Right Back,56.8,57.9,5246.0,Luis Alberto Suárez Díaz,18.341211,1.0,Ground Pass,64.6,74.5,Right Foot,
988,1,19,5,30,Barcelona,Pass,36,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,63.6,71.8,5211.0,Jordi Alba Ramos,52.285084,3.0,High Pass,55.8,20.1,Right Foot,
991,1,19,9,30,Barcelona,Pass,36,Regular Play,5211,Jordi Alba Ramos,6,Left Back,59.8,12.5,4320.0,Neymar da Silva Santos Junior,19.361044,1.0,Ground Pass,78.7,8.3,Left Foot,
994,1,19,16,30,Barcelona,Pass,36,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,99.1,23.1,5246.0,Luis Alberto Suárez Díaz,19.525623,1.0,Ground Pass,118.6,24.1,Right Foot,Incomplete
1000,1,19,28,30,Barcelona,Pass,36,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,35.2,29.6,10609.0,Jérémy Mathieu,11.684606,3.0,High Pass,43.0,20.9,Head,
1003,1,19,31,30,Barcelona,Pass,36,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,47.0,22.0,5203.0,Sergio Busquets i Burgos,8.700575,1.0,Ground Pass,53.9,27.3,Left Foot,
1006,1,19,36,30,Barcelona,Pass,36,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,54.3,28.1,4324.0,Daniel Alves da Silva,40.96462,3.0,High Pass,64.4,67.8,Right Foot,
1009,1,19,43,30,Barcelona,Pass,36,Regular Play,4324,Daniel Alves da Silva,2,Right Back,89.2,63.8,5246.0,Luis Alberto Suárez Díaz,16.240997,1.0,Ground Pass,103.1,72.2,Right Foot,
1012,1,19,47,30,Barcelona,Pass,36,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,99.9,75.6,4324.0,Daniel Alves da Silva,15.101324,1.0,Ground Pass,84.8,75.4,Right Foot,
1015,1,19,49,30,Barcelona,Pass,36,Regular Play,4324,Daniel Alves da Silva,2,Right Back,71.3,73.1,5213.0,Gerard Piqué Bernabéu,16.559288,1.0,Ground Pass,62.3,59.2,Right Foot,
1018,1,19,51,30,Barcelona,Pass,36,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,62.3,59.2,5203.0,Sergio Busquets i Burgos,9.055386,1.0,Ground Pass,66.9,51.4,Right Foot,
1021,1,19,53,30,Barcelona,Pass,36,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,67.1,51.2,5211.0,Jordi Alba Ramos,40.809925,2.0,Low Pass,68.0,10.4,Right Foot,
1024,1,19,56,30,Barcelona,Pass,36,Regular Play,5211,Jordi Alba Ramos,6,Left Back,68.0,10.4,4320.0,Neymar da Silva Santos Junior,11.276968,1.0,Ground Pass,77.9,5.0,Left Foot,
1026,1,19,57,30,Barcelona,Pass,36,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,77.4,5.2,5211.0,Jordi Alba Ramos,12.055289,1.0,Ground Pass,66.1,9.4,Right Foot,
1029,1,19,59,30,Barcelona,Pass,36,Regular Play,5211,Jordi Alba Ramos,6,Left Back,64.4,10.0,4320.0,Neymar da Silva Santos Junior,7.6843996,1.0,Ground Pass,68.8,3.7,Right Foot,
1032,1,20,1,30,Barcelona,Pass,36,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,69.7,3.9,5211.0,Jordi Alba Ramos,18.836666,2.0,Low Pass,85.6,14.0,Right Foot,
1035,1,20,4,30,Barcelona,Pass,36,Regular Play,5211,Jordi Alba Ramos,6,Left Back,111.7,21.2,5246.0,Luis Alberto Suárez Díaz,35.401836,1.0,Ground Pass,118.2,56.0,Left Foot,Incomplete
1052,1,20,18,30,Barcelona,Pass,36,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,60.6,78.3,,,24.946543,1.0,Ground Pass,35.8,75.6,Left Foot,Unknown
1055,1,20,52,30,Barcelona,Pass,37,From Free Kick,4324,Daniel Alves da Silva,2,Right Back,58.9,77.5,5470.0,Ivan Rakitić,13.462912,1.0,Ground Pass,55.4,64.5,Right Foot,
1057,1,20,54,30,Barcelona,Pass,37,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,55.4,63.8,10609.0,Jérémy Mathieu,35.163902,2.0,Low Pass,41.5,31.5,Right Foot,
1060,1,20,57,30,Barcelona,Pass,37,From Free Kick,10609,Jérémy Mathieu,5,Left Center Back,43.6,27.3,5216.0,Andrés Iniesta Luján,16.0602,1.0,Ground Pass,56.4,17.6,Left Foot,
1063,1,21,1,30,Barcelona,Pass,37,From Free Kick,5216,Andrés Iniesta Luján,15,Left Center Midfield,62.1,6.9,5211.0,Jordi Alba Ramos,5.234501,1.0,Ground Pass,65.9,3.3,Right Foot,
1066,1,21,3,30,Barcelona,Pass,37,From Free Kick,5211,Jordi Alba Ramos,6,Left Back,65.3,7.3,4320.0,Neymar da Silva Santos Junior,4.7801676,1.0,Ground Pass,68.2,3.5,Left Foot,
1071,1,21,8,30,Barcelona,Pass,37,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,82.9,12.1,5246.0,Luis Alberto Suárez Díaz,11.6400175,1.0,Ground Pass,92.2,19.1,Right Foot,
1073,1,21,9,30,Barcelona,Pass,37,From Free Kick,5246,Luis Alberto Suárez Díaz,23,Center Forward,92.2,19.1,4320.0,Neymar da Silva Santos Junior,13.767353,1.0,Ground Pass,78.7,21.8,Right Foot,
1079,1,21,13,30,Barcelona,Pass,37,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,78.7,28.7,5470.0,Ivan Rakitić,7.1589108,1.0,Ground Pass,85.2,31.7,Right Foot,Incomplete
1094,1,21,25,30,Barcelona,Pass,39,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,47.0,19.9,5203.0,Sergio Busquets i Burgos,9.219544,1.0,Ground Pass,56.2,20.5,Left Foot,
1102,1,21,31,30,Barcelona,Pass,39,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,57.5,36.9,4324.0,Daniel Alves da Silva,15.824033,1.0,Ground Pass,61.9,52.1,Right Foot,
1105,1,21,36,30,Barcelona,Pass,39,Regular Play,4324,Daniel Alves da Silva,2,Right Back,70.3,56.7,5503.0,Lionel Andrés Messi Cuccittini,9.38616,1.0,Ground Pass,64.4,64.0,Left Foot,
1110,1,21,42,30,Barcelona,Pass,39,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,77.7,44.3,5470.0,Ivan Rakitić,9.381365,1.0,Ground Pass,72.8,36.3,Left Foot,
1113,1,21,45,30,Barcelona,Pass,39,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,72.2,37.3,5203.0,Sergio Busquets i Burgos,11.923087,1.0,Ground Pass,67.6,48.3,Right Foot,
1116,1,21,46,30,Barcelona,Pass,39,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,68.8,47.4,5216.0,Andrés Iniesta Luján,26.003077,1.0,Ground Pass,69.2,21.4,Right Foot,
1119,1,21,49,30,Barcelona,Pass,39,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,68.4,18.6,4320.0,Neymar da Silva Santos Junior,13.944533,1.0,Ground Pass,82.1,21.2,Right Foot,
1122,1,21,50,30,Barcelona,Pass,39,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,81.6,21.6,5216.0,Andrés Iniesta Luján,7.8854294,1.0,Ground Pass,73.9,19.9,Right Foot,
1125,1,21,54,30,Barcelona,Pass,39,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,81.6,16.5,5211.0,Jordi Alba Ramos,18.020544,2.0,Low Pass,96.1,5.8,Right Foot,
1128,1,21,57,30,Barcelona,Pass,39,Regular Play,5211,Jordi Alba Ramos,6,Left Back,96.4,5.8,5216.0,Andrés Iniesta Luján,12.839003,2.0,Low Pass,84.2,9.8,Left Foot,
1131,1,21,59,30,Barcelona,Pass,39,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,83.5,13.6,5203.0,Sergio Busquets i Burgos,19.975235,1.0,Ground Pass,70.9,29.1,Right Foot,
1134,1,22,1,30,Barcelona,Pass,39,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,70.7,28.3,5503.0,Lionel Andrés Messi Cuccittini,10.090095,1.0,Ground Pass,80.2,31.7,Right Foot,
1138,1,22,2,30,Barcelona,Pass,39,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,79.1,30.4,5213.0,Gerard Piqué Bernabéu,19.162724,2.0,Low Pass,65.5,43.9,Left Foot,
1141,1,22,4,30,Barcelona,Pass,39,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,65.9,48.1,5503.0,Lionel Andrés Messi Cuccittini,3.6,1.0,Ground Pass,69.5,48.1,Right Foot,
1145,1,22,11,30,Barcelona,Pass,39,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,67.6,38.4,10609.0,Jérémy Mathieu,23.910875,1.0,Ground Pass,65.3,14.6,Left Foot,
1148,1,22,14,30,Barcelona,Pass,39,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,66.7,13.6,5216.0,Andrés Iniesta Luján,11.194641,1.0,Ground Pass,75.1,6.2,Left Foot,
1151,1,22,17,30,Barcelona,Pass,39,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,75.3,11.3,4320.0,Neymar da Silva Santos Junior,10.547511,1.0,Ground Pass,80.8,20.3,Right Foot,
1154,1,22,18,30,Barcelona,Pass,39,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,80.4,20.5,5216.0,Andrés Iniesta Luján,10.922454,1.0,Ground Pass,91.3,21.2,Right Foot,
1157,1,22,19,30,Barcelona,Pass,39,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,91.9,21.4,5246.0,Luis Alberto Suárez Díaz,8.766413,1.0,Ground Pass,93.6,30.0,Right Foot,
1159,1,22,20,30,Barcelona,Pass,39,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,93.6,30.0,5216.0,Andrés Iniesta Luján,20.052431,1.0,Ground Pass,112.5,36.7,Right Foot,Incomplete
1180,1,22,43,30,Barcelona,Pass,41,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,54.5,64.7,5216.0,Andrés Iniesta Luján,17.029974,2.0,Low Pass,56.6,47.8,Right Foot,
1182,1,22,44,30,Barcelona,Pass,41,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,57.1,46.8,4691.0,Claudio Andrés Bravo Muñoz,44.708836,3.0,High Pass,19.9,22.0,Right Foot,
1185,1,22,49,30,Barcelona,Pass,41,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,19.9,22.2,5211.0,Jordi Alba Ramos,10.218122,1.0,Ground Pass,29.9,20.1,Left Foot,
1188,1,22,52,30,Barcelona,Pass,41,Regular Play,5211,Jordi Alba Ramos,6,Left Back,36.0,19.7,10609.0,Jérémy Mathieu,12.218838,1.0,Ground Pass,41.9,30.4,Left Foot,
1191,1,22,54,30,Barcelona,Pass,41,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,43.4,30.4,5211.0,Jordi Alba Ramos,17.2,1.0,Ground Pass,43.4,13.2,Right Foot,
1194,1,22,56,30,Barcelona,Pass,41,Regular Play,5211,Jordi Alba Ramos,6,Left Back,43.4,13.2,5213.0,Gerard Piqué Bernabéu,39.635464,2.0,Low Pass,35.8,52.1,Left Foot,
1197,1,23,2,30,Barcelona,Pass,41,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,48.0,58.1,5470.0,Ivan Rakitić,9.433981,1.0,Ground Pass,56.8,61.5,Right Foot,
1199,1,23,3,30,Barcelona,Pass,41,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,56.8,60.2,5203.0,Sergio Busquets i Burgos,13.218548,1.0,Ground Pass,57.5,47.0,Right Foot,
1201,1,23,4,30,Barcelona,Pass,41,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,58.3,46.8,5503.0,Lionel Andrés Messi Cuccittini,27.906271,2.0,Low Pass,70.7,71.8,Right Foot,
1204,1,23,10,30,Barcelona,Pass,41,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,70.7,73.3,4324.0,Daniel Alves da Silva,8.764132,1.0,Ground Pass,62.3,75.8,Left Foot,
1207,1,23,12,30,Barcelona,Pass,41,Regular Play,4324,Daniel Alves da Silva,2,Right Back,64.6,69.9,5203.0,Sergio Busquets i Burgos,16.708382,1.0,Ground Pass,62.7,53.3,Right Foot,
1214,1,23,16,30,Barcelona,Pass,41,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,66.5,55.4,5246.0,Luis Alberto Suárez Díaz,9.822932,1.0,Ground Pass,72.2,63.4,Right Foot,
1217,1,23,17,30,Barcelona,Pass,41,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,73.0,64.0,5503.0,Lionel Andrés Messi Cuccittini,10.060318,1.0,Ground Pass,66.9,72.0,Left Foot,
1220,1,23,19,30,Barcelona,Pass,41,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,65.9,71.0,4324.0,Daniel Alves da Silva,7.8714676,1.0,Ground Pass,62.3,64.0,Left Foot,
1222,1,23,20,30,Barcelona,Pass,41,Regular Play,4324,Daniel Alves da Silva,2,Right Back,62.5,63.8,5203.0,Sergio Busquets i Burgos,7.0830784,1.0,Ground Pass,66.1,57.7,Right Foot,
1225,1,23,21,30,Barcelona,Pass,41,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,63.6,56.0,5213.0,Gerard Piqué Bernabéu,10.111875,1.0,Ground Pass,54.7,51.2,Left Foot,
1228,1,23,23,30,Barcelona,Pass,41,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,54.7,51.2,5211.0,Jordi Alba Ramos,49.44947,3.0,High Pass,65.3,2.9,Right Foot,
1231,1,23,26,30,Barcelona,Pass,41,Regular Play,5211,Jordi Alba Ramos,6,Left Back,68.6,2.9,4320.0,Neymar da Silva Santos Junior,7.4431176,1.0,Ground Pass,76.0,3.7,Left Foot,
1238,1,23,34,30,Barcelona,Pass,41,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,72.8,31.5,4324.0,Daniel Alves da Silva,21.600925,1.0,Ground Pass,72.6,53.1,Right Foot,
