index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
755,1,17,51,30,Barcelona,Pass,34,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,62.7,9.6,5503.0,Lionel Andrés Messi Cuccittini,78.13072,3.0,High Pass,98.2,79.2,Left Foot,Out
761,1,18,20,30,Barcelona,Pass,36,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,64.0,63.2,10609.0,Jérémy Mathieu,17.334936,2.0,Low Pass,49.5,53.7,Right Foot,
764,1,18,23,30,Barcelona,Pass,36,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,49.5,50.6,5211.0,Jordi Alba Ramos,13.781872,1.0,Ground Pass,51.0,36.9,Right Foot,
767,1,18,26,30,Barcelona,Pass,36,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,53.5,36.7,5203.0,Sergio Busquets i Burgos,9.585927,1.0,Ground Pass,56.8,45.7,Left Foot,
770,1,18,29,30,Barcelona,Pass,36,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,61.5,52.9,5503.0,Lionel Andrés Messi Cuccittini,32.52968,1.0,Ground Pass,84.2,76.2,Right Foot,
773,1,18,32,30,Barcelona,Pass,36,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,88.4,69.9,6998.0,Rafael Alcântara do Nascimento,29.076622,3.0,High Pass,108.3,48.7,Left Foot,Incomplete
776,1,18,42,30,Barcelona,Pass,37,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,111.1,80.0,4324.0,Daniel Alves da Silva,15.0,2.0,Low Pass,99.1,71.0,,
780,1,18,44,30,Barcelona,Pass,37,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,98.5,72.0,5503.0,Lionel Andrés Messi Cuccittini,8.595929,1.0,Ground Pass,106.0,76.2,Right Foot,
783,1,18,49,30,Barcelona,Pass,37,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,101.2,72.4,4324.0,Daniel Alves da Silva,13.8246155,1.0,Ground Pass,97.8,59.0,Left Foot,Incomplete
791,1,18,56,30,Barcelona,Pass,37,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,77.9,46.4,5216.0,Andrés Iniesta Luján,14.686048,1.0,Ground Pass,70.7,33.6,Right Foot,
794,1,18,58,30,Barcelona,Pass,37,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,70.7,29.4,4320.0,Neymar da Silva Santos Junior,24.541597,1.0,Ground Pass,91.7,16.7,Right Foot,
797,1,19,0,30,Barcelona,Pass,37,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,93.0,15.7,5211.0,Jordi Alba Ramos,15.273834,1.0,Ground Pass,107.5,10.9,Right Foot,
799,1,19,1,30,Barcelona,Pass,37,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,107.5,10.9,5246.0,Luis Alberto Suárez Díaz,7.543209,1.0,Ground Pass,109.4,18.2,Left Foot,Incomplete
802,1,19,7,30,Barcelona,Pass,38,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,112.5,0.1,4320.0,Neymar da Silva Santos Junior,9.656604,2.0,Low Pass,104.3,5.2,,
806,1,19,11,30,Barcelona,Pass,38,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,89.6,15.5,5216.0,Andrés Iniesta Luján,10.096039,1.0,Ground Pass,92.4,25.2,Right Foot,
811,1,19,13,30,Barcelona,Pass,38,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,92.6,26.2,6998.0,Rafael Alcântara do Nascimento,20.30394,1.0,Ground Pass,96.1,46.2,Right Foot,
815,1,19,14,30,Barcelona,Pass,38,From Throw In,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,95.3,46.0,5216.0,Andrés Iniesta Luján,5.4037023,1.0,Ground Pass,91.1,42.6,Left Foot,
818,1,19,15,30,Barcelona,Pass,38,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,91.1,42.6,5503.0,Lionel Andrés Messi Cuccittini,11.676472,1.0,Ground Pass,96.6,52.9,Left Foot,
840,1,19,28,30,Barcelona,Pass,38,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,91.1,76.0,6998.0,Rafael Alcântara do Nascimento,9.213035,1.0,Ground Pass,95.3,67.8,Right Foot,
845,1,19,29,30,Barcelona,Pass,38,From Throw In,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,96.1,68.2,4324.0,Daniel Alves da Silva,7.7155685,2.0,Low Pass,90.9,73.9,Left Foot,
847,1,19,30,30,Barcelona,Pass,38,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,90.3,74.3,5203.0,Sergio Busquets i Burgos,11.866339,1.0,Ground Pass,78.7,71.8,Left Foot,
850,1,19,32,30,Barcelona,Pass,38,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,77.2,70.3,5211.0,Jordi Alba Ramos,42.398705,1.0,Ground Pass,70.1,28.5,Left Foot,
853,1,19,34,30,Barcelona,Pass,38,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,70.3,29.1,5216.0,Andrés Iniesta Luján,8.856636,1.0,Ground Pass,79.1,28.1,Left Foot,
857,1,19,39,30,Barcelona,Pass,38,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,90.3,30.6,5503.0,Lionel Andrés Messi Cuccittini,20.376947,3.0,High Pass,105.2,44.5,Right Foot,Incomplete
866,1,20,2,30,Barcelona,Pass,39,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,36.0,0.1,10609.0,Jérémy Mathieu,11.566331,2.0,Low Pass,29.7,9.8,,
869,1,20,6,30,Barcelona,Pass,39,From Throw In,10609.0,Jérémy Mathieu,5.0,Left Center Back,34.6,10.9,5213.0,Gerard Piqué Bernabéu,33.821297,1.0,Ground Pass,35.8,44.7,Left Foot,
872,1,20,9,30,Barcelona,Pass,39,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,41.1,50.2,4324.0,Daniel Alves da Silva,17.118704,1.0,Ground Pass,54.3,61.1,Right Foot,
875,1,20,15,30,Barcelona,Pass,39,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,69.4,62.6,4320.0,Neymar da Silva Santos Junior,62.209724,3.0,High Pass,90.0,3.9,Right Foot,
879,1,20,24,30,Barcelona,Pass,39,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,97.4,9.6,5211.0,Jordi Alba Ramos,8.949861,1.0,Ground Pass,104.3,3.9,Right Foot,
883,1,20,26,30,Barcelona,Pass,39,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,105.2,3.7,4320.0,Neymar da Silva Santos Junior,8.6977005,1.0,Ground Pass,96.6,5.0,Left Foot,
886,1,20,29,30,Barcelona,Pass,39,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,92.2,7.1,5203.0,Sergio Busquets i Burgos,23.255108,1.0,Ground Pass,77.0,24.7,Right Foot,
889,1,20,33,30,Barcelona,Pass,39,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,78.5,39.4,5503.0,Lionel Andrés Messi Cuccittini,33.800888,1.0,Ground Pass,92.2,70.3,Right Foot,
894,1,20,38,30,Barcelona,Pass,39,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,91.1,64.2,4320.0,Neymar da Silva Santos Junior,40.407177,3.0,High Pass,110.4,28.7,Left Foot,
917,1,21,32,30,Barcelona,Pass,42,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,6.6,65.5,4320.0,Neymar da Silva Santos Junior,84.715645,3.0,High Pass,65.9,5.0,Right Foot,
925,1,21,39,30,Barcelona,Pass,42,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,91.9,23.1,5216.0,Andrés Iniesta Luján,13.711674,1.0,Ground Pass,105.4,20.7,Right Foot,
929,1,21,42,30,Barcelona,Pass,42,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,105.0,23.3,,,22.997608,3.0,High Pass,111.7,45.3,Right Foot,Incomplete
931,1,22,6,30,Barcelona,Pass,43,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,120.0,80.0,,,31.074266,2.0,Low Pass,111.9,50.0,Right Foot,Incomplete
940,1,22,37,30,Barcelona,Pass,45,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,49.7,70.8,4324.0,Daniel Alves da Silva,3.7013512,1.0,Ground Pass,47.4,73.7,Right Foot,
943,1,22,37,30,Barcelona,Pass,45,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,47.4,73.1,5216.0,Andrés Iniesta Luján,17.083618,1.0,Ground Pass,50.5,56.3,Right Foot,
946,1,22,40,30,Barcelona,Pass,45,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,54.3,54.8,5211.0,Jordi Alba Ramos,31.335922,1.0,Ground Pass,55.8,23.5,Right Foot,
949,1,22,44,30,Barcelona,Pass,45,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,68.4,22.0,5246.0,Luis Alberto Suárez Díaz,16.47574,1.0,Ground Pass,84.0,16.7,Left Foot,
952,1,22,45,30,Barcelona,Pass,45,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,84.0,16.7,5211.0,Jordi Alba Ramos,14.214429,1.0,Ground Pass,69.9,14.9,Right Foot,
955,1,22,47,30,Barcelona,Pass,45,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,69.9,14.9,5216.0,Andrés Iniesta Luján,9.824968,1.0,Ground Pass,69.2,24.7,Left Foot,
958,1,22,49,30,Barcelona,Pass,45,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,74.3,20.9,5246.0,Luis Alberto Suárez Díaz,23.621178,1.0,Ground Pass,90.7,3.9,Right Foot,
962,1,22,54,30,Barcelona,Pass,45,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,107.1,14.2,4320.0,Neymar da Silva Santos Junior,15.996562,1.0,Ground Pass,104.6,30.0,Right Foot,
976,1,23,3,30,Barcelona,Pass,47,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,54.7,35.7,10609.0,Jérémy Mathieu,18.878824,3.0,High Pass,48.7,17.8,Head,
980,1,23,6,30,Barcelona,Pass,47,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,48.7,18.8,5203.0,Sergio Busquets i Burgos,7.8185678,1.0,Ground Pass,56.0,21.6,Left Foot,
983,1,23,8,30,Barcelona,Pass,47,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,56.2,22.2,5216.0,Andrés Iniesta Luján,22.042233,1.0,Ground Pass,78.1,19.7,Right Foot,
987,1,23,10,30,Barcelona,Pass,47,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,82.3,20.9,4320.0,Neymar da Silva Santos Junior,22.539743,1.0,Ground Pass,102.5,10.9,Right Foot,
