index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2738,2,71,45,30,Barcelona,Pass,124,From Corner,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,78.2,3.5,22102.0,Adriano Correia Claro,15.892766,1.0,Ground Pass,62.9,7.8,Left Foot,
2741,2,71,47,30,Barcelona,Pass,124,From Corner,22102.0,Adriano Correia Claro,6.0,Left Back,70.2,6.0,5246.0,Luis Alberto Suárez Díaz,22.038376,1.0,Ground Pass,92.2,4.7,Left Foot,
2744,2,71,49,30,Barcelona,Pass,124,From Corner,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,95.7,3.8,3958.0,Pedro Eliezer Rodríguez Ledesma,5.6035705,1.0,Ground Pass,92.5,8.4,Right Foot,
2746,2,71,50,30,Barcelona,Pass,124,From Corner,3958.0,Pedro Eliezer Rodríguez Ledesma,21.0,Left Wing,94.6,9.2,5246.0,Luis Alberto Suárez Díaz,14.142842,1.0,Ground Pass,104.7,19.1,Left Foot,Incomplete
2758,2,72,4,30,Barcelona,Pass,126,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,47.2,28.3,22102.0,Adriano Correia Claro,33.48567,1.0,Ground Pass,69.7,3.5,Right Foot,
2761,2,72,8,30,Barcelona,Pass,126,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,69.7,3.5,5506.0,Javier Alejandro Mascherano,24.162989,2.0,Low Pass,50.6,18.3,Left Foot,
2764,2,72,12,30,Barcelona,Pass,126,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,50.4,28.8,7068.0,Marc Bartra Aregall,36.266376,1.0,Ground Pass,63.8,62.5,Right Foot,
2767,2,72,17,30,Barcelona,Pass,126,Regular Play,7068.0,Marc Bartra Aregall,5.0,Left Center Back,64.1,64.4,5506.0,Javier Alejandro Mascherano,25.475086,1.0,Ground Pass,53.8,41.1,Right Foot,
2770,2,72,20,30,Barcelona,Pass,126,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,53.8,41.1,20131.0,Xavier Hernández Creus,11.543396,1.0,Ground Pass,64.8,44.6,Right Foot,
2772,2,72,21,30,Barcelona,Pass,126,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,64.8,44.6,5506.0,Javier Alejandro Mascherano,13.384319,1.0,Ground Pass,54.3,36.3,Right Foot,
2775,2,72,24,30,Barcelona,Pass,126,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,55.4,36.6,22102.0,Adriano Correia Claro,57.612846,3.0,High Pass,106.4,9.8,Right Foot,
2782,2,72,29,30,Barcelona,Pass,126,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,117.7,21.3,5246.0,Luis Alberto Suárez Díaz,23.24758,3.0,High Pass,109.9,43.2,Left Foot,
