index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
579,1,10,55,30,Barcelona,Pass,19,From Free Kick,5216,Andrés Iniesta Luján,15,Left Center Midfield,78.3,25.8,4320.0,Neymar da Silva Santos Junior,10.301942,1.0,Ground Pass,78.1,15.5,Right Foot,
581,1,10,55,30,Barcelona,Pass,19,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,78.1,16.5,5216.0,Andrés Iniesta Luján,10.599056,1.0,Ground Pass,80.6,26.8,Left Foot,
585,1,10,57,30,Barcelona,Pass,19,From Free Kick,5216,Andrés Iniesta Luján,15,Left Center Midfield,84.8,25.8,5246.0,Luis Alberto Suárez Díaz,14.641379,1.0,Ground Pass,98.7,21.2,Right Foot,
589,1,10,59,30,Barcelona,Pass,19,From Free Kick,5246,Luis Alberto Suárez Díaz,23,Center Forward,98.7,19.9,5216.0,Andrés Iniesta Luján,12.781237,1.0,Ground Pass,86.7,24.3,Right Foot,
592,1,11,4,30,Barcelona,Pass,19,From Free Kick,5216,Andrés Iniesta Luján,15,Left Center Midfield,89.0,7.3,5211.0,Jordi Alba Ramos,8.895505,1.0,Ground Pass,97.8,6.0,Right Foot,
595,1,11,4,30,Barcelona,Pass,19,From Free Kick,5211,Jordi Alba Ramos,6,Left Back,97.8,6.0,5216.0,Andrés Iniesta Luján,10.716809,1.0,Ground Pass,87.1,5.4,Left Foot,
598,1,11,6,30,Barcelona,Pass,19,From Free Kick,5216,Andrés Iniesta Luján,15,Left Center Midfield,86.1,6.2,5203.0,Sergio Busquets i Burgos,19.948433,2.0,Low Pass,72.4,20.7,Right Foot,
601,1,11,8,30,Barcelona,Pass,19,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,71.3,19.5,10609.0,Jérémy Mathieu,10.0,1.0,Ground Pass,65.3,11.5,Left Foot,
603,1,11,9,30,Barcelona,Pass,19,From Free Kick,10609,Jérémy Mathieu,5,Left Center Back,65.0,12.3,5213.0,Gerard Piqué Bernabéu,28.239866,1.0,Ground Pass,66.5,40.5,Left Foot,
606,1,11,12,30,Barcelona,Pass,19,From Free Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,65.0,40.3,5470.0,Ivan Rakitić,8.0025,1.0,Ground Pass,73.0,40.5,Right Foot,
609,1,11,13,30,Barcelona,Pass,19,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,73.0,40.5,5203.0,Sergio Busquets i Burgos,10.307764,1.0,Ground Pass,72.6,30.2,Left Foot,
612,1,11,14,30,Barcelona,Pass,19,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,72.6,29.8,4320.0,Neymar da Silva Santos Junior,11.458621,1.0,Ground Pass,78.7,20.1,Right Foot,
615,1,11,17,30,Barcelona,Pass,19,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,84.6,24.9,5246.0,Luis Alberto Suárez Díaz,10.575916,1.0,Ground Pass,94.9,27.3,Right Foot,
618,1,11,18,30,Barcelona,Pass,19,From Free Kick,5246,Luis Alberto Suárez Díaz,23,Center Forward,93.8,27.5,5211.0,Jordi Alba Ramos,17.713837,1.0,Ground Pass,94.5,9.8,Left Foot,
621,1,11,20,30,Barcelona,Pass,19,From Free Kick,5211,Jordi Alba Ramos,6,Left Back,94.3,11.1,5216.0,Andrés Iniesta Luján,9.269844,1.0,Ground Pass,87.5,17.4,Left Foot,
640,1,11,57,30,Barcelona,Pass,24,From Throw In,4324,Daniel Alves da Silva,2,Right Back,72.2,80.0,5470.0,Ivan Rakitić,9.585405,3.0,High Pass,63.4,76.2,,
643,1,12,0,30,Barcelona,Pass,24,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,61.9,70.8,5213.0,Gerard Piqué Bernabéu,15.206906,1.0,Ground Pass,48.2,64.2,Right Foot,
646,1,12,3,30,Barcelona,Pass,24,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,49.5,58.6,10609.0,Jérémy Mathieu,23.015213,1.0,Ground Pass,51.8,35.7,Right Foot,
649,1,12,6,30,Barcelona,Pass,24,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,57.3,31.5,5211.0,Jordi Alba Ramos,28.013033,1.0,Ground Pass,64.0,4.3,Left Foot,
652,1,12,8,30,Barcelona,Pass,24,From Throw In,5211,Jordi Alba Ramos,6,Left Back,66.5,4.6,4320.0,Neymar da Silva Santos Junior,4.4407206,1.0,Ground Pass,70.9,5.2,Left Foot,
655,1,12,11,30,Barcelona,Pass,24,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,70.9,5.2,5211.0,Jordi Alba Ramos,4.738143,1.0,Ground Pass,67.6,8.6,Right Foot,
658,1,12,12,30,Barcelona,Pass,24,From Throw In,5211,Jordi Alba Ramos,6,Left Back,66.3,11.1,10609.0,Jérémy Mathieu,9.667471,1.0,Ground Pass,60.2,18.6,Left Foot,
661,1,12,14,30,Barcelona,Pass,24,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,62.9,22.2,5203.0,Sergio Busquets i Burgos,7.3573093,1.0,Ground Pass,66.7,28.5,Left Foot,
664,1,12,15,30,Barcelona,Pass,24,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,66.7,28.5,10609.0,Jérémy Mathieu,8.421995,1.0,Ground Pass,62.5,21.2,Right Foot,
667,1,12,17,30,Barcelona,Pass,24,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,62.5,19.9,5503.0,Lionel Andrés Messi Cuccittini,54.485226,3.0,High Pass,91.7,65.9,Left Foot,Incomplete
684,1,12,47,30,Barcelona,Pass,26,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,8.5,39.4,5211.0,Jordi Alba Ramos,37.177547,2.0,Low Pass,22.6,5.0,Keeper Arm,
687,1,12,50,30,Barcelona,Pass,26,Regular Play,5211,Jordi Alba Ramos,6,Left Back,23.4,5.4,4320.0,Neymar da Silva Santos Junior,19.61632,1.0,Ground Pass,43.0,4.6,Left Foot,
698,1,12,58,30,Barcelona,Pass,26,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,68.2,29.8,4324.0,Daniel Alves da Silva,38.204712,1.0,Ground Pass,76.0,67.2,Left Foot,
701,1,13,2,30,Barcelona,Pass,26,Regular Play,4324,Daniel Alves da Silva,2,Right Back,89.4,63.4,5503.0,Lionel Andrés Messi Cuccittini,6.2625875,1.0,Ground Pass,91.5,69.3,Right Foot,
704,1,13,4,30,Barcelona,Pass,26,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,92.2,61.3,4324.0,Daniel Alves da Silva,27.86862,3.0,High Pass,119.3,54.8,Left Foot,Out
710,1,13,34,30,Barcelona,Pass,28,Regular Play,5211,Jordi Alba Ramos,6,Left Back,27.2,9.0,10609.0,Jérémy Mathieu,17.779202,1.0,Ground Pass,36.9,23.9,Left Foot,
713,1,13,37,30,Barcelona,Pass,28,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,37.3,24.5,5213.0,Gerard Piqué Bernabéu,19.821705,1.0,Ground Pass,42.6,43.6,Left Foot,
716,1,13,43,30,Barcelona,Pass,28,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,48.9,50.4,10609.0,Jérémy Mathieu,32.41543,2.0,Low Pass,49.9,18.0,Right Foot,
719,1,13,45,30,Barcelona,Pass,28,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,49.1,16.1,5211.0,Jordi Alba Ramos,13.360015,1.0,Ground Pass,57.1,5.4,Left Foot,
722,1,13,47,30,Barcelona,Pass,28,Regular Play,5211,Jordi Alba Ramos,6,Left Back,57.1,5.4,5216.0,Andrés Iniesta Luján,14.541664,1.0,Ground Pass,71.6,4.3,Left Foot,
725,1,13,49,30,Barcelona,Pass,28,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,70.9,4.3,4320.0,Neymar da Silva Santos Junior,13.640015,1.0,Ground Pass,83.1,10.4,Right Foot,
728,1,13,54,30,Barcelona,Pass,28,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,93.0,24.9,5503.0,Lionel Andrés Messi Cuccittini,30.34238,2.0,Low Pass,100.1,54.4,Right Foot,
