index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
180,1,2,49,30,Barcelona,Pass,7,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,64.6,47.7,5246.0,Luis Alberto Suárez Díaz,59.134594,3.0,High Pass,120.7,66.4,Right Foot,Out
204,1,3,38,30,Barcelona,Pass,9,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,25.3,65.5,20131.0,Xavier Hernández Creus,12.037026,1.0,Ground Pass,35.3,58.8,Right Foot,
207,1,3,39,30,Barcelona,Pass,9,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,35.3,58.8,5246.0,Luis Alberto Suárez Díaz,15.373354,1.0,Ground Pass,39.8,73.5,Right Foot,
214,1,3,46,30,Barcelona,Pass,9,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,70.9,65.2,5470.0,Ivan Rakitić,34.44706,2.0,Low Pass,72.7,30.8,Right Foot,
217,1,3,49,30,Barcelona,Pass,9,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,76.9,32.6,4320.0,Neymar da Silva Santos Junior,20.833866,1.0,Ground Pass,90.0,16.4,Right Foot,
221,1,3,54,30,Barcelona,Pass,9,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,98.7,25.5,5503.0,Lionel Andrés Messi Cuccittini,10.592922,1.0,Ground Pass,97.3,36.0,Right Foot,
223,1,3,55,30,Barcelona,Pass,9,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,97.3,36.0,4320.0,Neymar da Silva Santos Junior,9.840732,2.0,Low Pass,105.1,30.0,Left Foot,Incomplete
232,1,4,1,30,Barcelona,Pass,9,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,85.5,9.0,10609.0,Jérémy Mathieu,22.749506,1.0,Ground Pass,63.2,13.5,Left Foot,
235,1,4,3,30,Barcelona,Pass,9,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,60.3,14.3,5213.0,Gerard Piqué Bernabéu,27.752117,1.0,Ground Pass,58.6,42.0,Left Foot,
239,1,4,8,30,Barcelona,Pass,9,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,71.7,49.8,4324.0,Daniel Alves da Silva,32.59724,3.0,High Pass,90.4,76.5,Right Foot,
242,1,4,12,30,Barcelona,Pass,9,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,93.2,75.3,20131.0,Xavier Hernández Creus,12.593649,1.0,Ground Pass,86.4,64.7,Right Foot,
248,1,4,15,30,Barcelona,Pass,9,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,77.3,54.1,5213.0,Gerard Piqué Bernabéu,15.608331,2.0,Low Pass,65.4,64.2,Right Foot,
251,1,4,18,30,Barcelona,Pass,9,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,66.4,66.1,10609.0,Jérémy Mathieu,31.24244,1.0,Ground Pass,53.6,37.6,Right Foot,
255,1,4,21,30,Barcelona,Pass,9,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,51.8,32.7,5211.0,Jordi Alba Ramos,34.461136,1.0,Ground Pass,72.7,5.3,Left Foot,
258,1,4,25,30,Barcelona,Pass,9,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,71.5,27.6,5503.0,Lionel Andrés Messi Cuccittini,10.255242,1.0,Ground Pass,78.6,35.0,Left Foot,
268,1,4,29,30,Barcelona,Pass,9,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,81.8,35.8,5470.0,Ivan Rakitić,16.127617,1.0,Ground Pass,92.9,24.1,Left Foot,
281,1,4,38,30,Barcelona,Pass,9,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,94.0,7.9,5211.0,Jordi Alba Ramos,6.5604877,1.0,Ground Pass,90.0,13.1,Left Foot,
284,1,4,41,30,Barcelona,Pass,9,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,87.4,14.9,10609.0,Jérémy Mathieu,25.225384,1.0,Ground Pass,65.0,26.5,Left Foot,
287,1,4,43,30,Barcelona,Pass,9,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,65.0,26.5,5203.0,Sergio Busquets i Burgos,18.470787,1.0,Ground Pass,74.4,42.4,Left Foot,
291,1,4,46,30,Barcelona,Pass,9,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,73.1,43.6,20131.0,Xavier Hernández Creus,11.045361,1.0,Ground Pass,74.1,54.6,Right Foot,
295,1,4,48,30,Barcelona,Pass,9,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,76.1,58.7,5246.0,Luis Alberto Suárez Díaz,10.855874,1.0,Ground Pass,86.9,59.8,Right Foot,
299,1,4,50,30,Barcelona,Pass,9,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,84.4,63.3,4324.0,Daniel Alves da Silva,14.007141,1.0,Ground Pass,86.8,77.1,Right Foot,
302,1,4,52,30,Barcelona,Pass,9,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,86.8,77.1,5246.0,Luis Alberto Suárez Díaz,6.8,1.0,Ground Pass,86.8,70.3,Right Foot,
305,1,4,53,30,Barcelona,Pass,9,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,86.5,70.1,4324.0,Daniel Alves da Silva,10.340696,1.0,Ground Pass,78.3,76.4,Right Foot,
309,1,4,54,30,Barcelona,Pass,9,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,77.2,75.7,5213.0,Gerard Piqué Bernabéu,14.450605,1.0,Ground Pass,64.1,69.6,Right Foot,
312,1,4,56,30,Barcelona,Pass,9,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,64.1,69.6,10609.0,Jérémy Mathieu,34.38212,1.0,Ground Pass,57.8,35.8,Right Foot,
315,1,5,0,30,Barcelona,Pass,9,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,56.3,22.1,5211.0,Jordi Alba Ramos,21.786234,1.0,Ground Pass,71.3,6.3,Left Foot,
318,1,5,1,30,Barcelona,Pass,9,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,71.3,6.3,4320.0,Neymar da Silva Santos Junior,20.98976,1.0,Ground Pass,84.4,22.7,Left Foot,
324,1,5,17,30,Barcelona,Pass,10,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,81.5,29.0,5503.0,Lionel Andrés Messi Cuccittini,22.68744,1.0,Ground Pass,77.9,51.4,Right Foot,
327,1,5,22,30,Barcelona,Pass,10,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,84.7,39.6,4320.0,Neymar da Silva Santos Junior,20.911718,1.0,Ground Pass,101.0,26.5,Left Foot,
331,1,5,24,30,Barcelona,Pass,10,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,100.9,26.9,5503.0,Lionel Andrés Messi Cuccittini,5.080354,1.0,Ground Pass,100.0,31.9,Right Foot,Incomplete
337,1,5,33,30,Barcelona,Pass,10,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,29.5,17.1,4691.0,Claudio Andrés Bravo Muñoz,21.639086,1.0,Ground Pass,15.5,33.6,Right Foot,
340,1,5,36,30,Barcelona,Pass,10,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,17.4,34.0,5203.0,Sergio Busquets i Burgos,24.328789,1.0,Ground Pass,41.6,31.5,Right Foot,
343,1,5,41,30,Barcelona,Pass,10,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,50.3,34.6,4324.0,Daniel Alves da Silva,37.14364,2.0,Low Pass,52.1,71.7,Right Foot,
347,1,5,44,30,Barcelona,Pass,10,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,54.0,71.7,20131.0,Xavier Hernández Creus,13.784411,3.0,High Pass,65.5,64.1,Right Foot,
350,1,5,46,30,Barcelona,Pass,10,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,65.7,64.7,5213.0,Gerard Piqué Bernabéu,28.734125,2.0,Low Pass,37.0,63.3,Head,
353,1,5,50,30,Barcelona,Pass,10,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,39.0,62.0,5203.0,Sergio Busquets i Burgos,16.016241,1.0,Ground Pass,43.4,46.6,Right Foot,
356,1,5,53,30,Barcelona,Pass,10,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,43.4,52.0,5213.0,Gerard Piqué Bernabéu,12.206555,1.0,Ground Pass,50.4,62.0,Right Foot,
359,1,5,57,30,Barcelona,Pass,10,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,50.4,62.0,20131.0,Xavier Hernández Creus,21.528122,1.0,Ground Pass,71.9,63.1,Right Foot,
364,1,6,0,30,Barcelona,Pass,10,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,70.5,66.6,5246.0,Luis Alberto Suárez Díaz,9.660228,1.0,Ground Pass,79.1,71.0,Right Foot,
372,1,6,2,30,Barcelona,Pass,10,From Free Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,86.8,68.3,5503.0,Lionel Andrés Messi Cuccittini,8.602325,1.0,Ground Pass,91.8,61.3,Right Foot,
394,1,6,19,30,Barcelona,Pass,12,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,92.4,65.7,5503.0,Lionel Andrés Messi Cuccittini,12.149486,1.0,Ground Pass,102.4,58.8,Left Foot,
397,1,6,20,30,Barcelona,Pass,12,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,102.0,61.3,20131.0,Xavier Hernández Creus,4.3863425,1.0,Ground Pass,98.8,64.3,Left Foot,
401,1,6,22,30,Barcelona,Pass,12,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,106.6,58.7,5503.0,Lionel Andrés Messi Cuccittini,14.629422,1.0,Ground Pass,110.5,44.6,Right Foot,Incomplete
414,1,6,52,30,Barcelona,Pass,13,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,65.5,80.0,5213.0,Gerard Piqué Bernabéu,20.732824,2.0,Low Pass,50.3,65.9,,
416,1,6,55,30,Barcelona,Pass,13,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,50.3,65.5,5503.0,Lionel Andrés Messi Cuccittini,21.84033,1.0,Ground Pass,71.3,59.5,Right Foot,
419,1,6,58,30,Barcelona,Pass,13,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,63.1,44.0,5211.0,Jordi Alba Ramos,36.017357,3.0,High Pass,77.3,10.9,Left Foot,
423,1,7,2,30,Barcelona,Pass,13,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,85.4,12.7,4320.0,Neymar da Silva Santos Junior,5.9076223,1.0,Ground Pass,85.1,6.8,Right Foot,
427,1,7,8,30,Barcelona,Pass,13,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,86.8,21.7,20131.0,Xavier Hernández Creus,26.11915,1.0,Ground Pass,85.8,47.8,Right Foot,
431,1,7,10,30,Barcelona,Pass,13,From Throw In,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,87.8,48.6,5246.0,Luis Alberto Suárez Díaz,5.1429563,1.0,Ground Pass,92.4,50.9,Right Foot,
434,1,7,11,30,Barcelona,Pass,13,From Throw In,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,93.2,51.6,20131.0,Xavier Hernández Creus,4.0261645,1.0,Ground Pass,92.2,47.7,Right Foot,Incomplete
442,1,7,17,30,Barcelona,Pass,13,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,66.4,71.4,5213.0,Gerard Piqué Bernabéu,16.002811,2.0,Low Pass,50.4,71.1,Left Foot,
444,1,7,22,30,Barcelona,Pass,13,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,49.6,71.1,5203.0,Sergio Busquets i Burgos,13.354026,1.0,Ground Pass,50.8,57.8,Right Foot,
446,1,7,25,30,Barcelona,Pass,13,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,56.8,54.5,5470.0,Ivan Rakitić,30.413319,1.0,Ground Pass,71.9,28.1,Right Foot,
449,1,7,28,30,Barcelona,Pass,13,From Throw In,5470.0,Ivan Rakitić,15.0,Left Center Midfield,73.1,28.6,5211.0,Jordi Alba Ramos,27.162106,1.0,Ground Pass,92.8,9.9,Right Foot,
452,1,7,31,30,Barcelona,Pass,13,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,92.2,10.9,5470.0,Ivan Rakitić,12.420145,1.0,Ground Pass,84.7,20.8,Left Foot,
455,1,7,33,30,Barcelona,Pass,13,From Throw In,5470.0,Ivan Rakitić,15.0,Left Center Midfield,84.6,21.3,4320.0,Neymar da Silva Santos Junior,8.854378,1.0,Ground Pass,87.4,29.7,Right Foot,
462,1,7,39,30,Barcelona,Pass,13,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,85.0,42.6,5503.0,Lionel Andrés Messi Cuccittini,8.028076,1.0,Ground Pass,90.1,48.8,Right Foot,
464,1,7,40,30,Barcelona,Pass,13,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,90.1,48.8,4320.0,Neymar da Silva Santos Junior,5.60803,1.0,Ground Pass,92.2,43.6,Left Foot,
478,1,7,46,30,Barcelona,Pass,13,From Throw In,5470.0,Ivan Rakitić,15.0,Left Center Midfield,91.0,36.2,4320.0,Neymar da Silva Santos Junior,9.585405,1.0,Ground Pass,99.8,40.0,Right Foot,Incomplete
511,1,8,32,30,Barcelona,Pass,23,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,22.0,55.9,4691.0,Claudio Andrés Bravo Muñoz,21.824757,1.0,Ground Pass,5.6,41.5,Right Foot,
515,1,8,36,30,Barcelona,Pass,23,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.0,40.6,10609.0,Jérémy Mathieu,26.673208,1.0,Ground Pass,12.5,14.5,Right Foot,
519,1,8,37,30,Barcelona,Pass,23,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,13.7,12.2,5211.0,Jordi Alba Ramos,16.50818,1.0,Ground Pass,29.3,6.8,Left Foot,
522,1,8,39,30,Barcelona,Pass,23,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,29.3,6.8,4320.0,Neymar da Silva Santos Junior,29.917553,1.0,Ground Pass,57.8,15.9,Left Foot,Incomplete
557,1,8,59,30,Barcelona,Pass,25,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,28.8,8.1,10609.0,Jérémy Mathieu,23.607203,1.0,Ground Pass,16.1,28.0,Left Foot,
561,1,9,2,30,Barcelona,Pass,25,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,14.4,28.7,4324.0,Daniel Alves da Silva,35.323788,3.0,High Pass,25.3,62.3,Left Foot,
564,1,9,11,30,Barcelona,Pass,25,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,48.6,60.2,20131.0,Xavier Hernández Creus,5.557877,1.0,Ground Pass,49.4,65.7,Right Foot,
567,1,9,14,30,Barcelona,Pass,25,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,57.7,62.7,5203.0,Sergio Busquets i Burgos,12.280066,1.0,Ground Pass,54.3,50.9,Right Foot,
571,1,9,15,30,Barcelona,Pass,25,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,53.9,53.2,10609.0,Jérémy Mathieu,25.762375,1.0,Ground Pass,43.8,29.5,Right Foot,
574,1,9,18,30,Barcelona,Pass,25,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,51.4,24.7,5211.0,Jordi Alba Ramos,26.043234,1.0,Ground Pass,71.3,7.9,Left Foot,
577,1,9,20,30,Barcelona,Pass,25,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,71.3,7.9,5470.0,Ivan Rakitić,12.3858795,1.0,Ground Pass,66.7,19.4,Left Foot,
580,1,9,21,30,Barcelona,Pass,25,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,66.7,19.4,10609.0,Jérémy Mathieu,10.163661,1.0,Ground Pass,56.8,17.1,Right Foot,
583,1,9,23,30,Barcelona,Pass,25,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,58.1,15.9,5470.0,Ivan Rakitić,9.588014,1.0,Ground Pass,66.4,11.1,Left Foot,
587,1,9,25,30,Barcelona,Pass,25,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,68.5,12.7,10609.0,Jérémy Mathieu,11.257886,1.0,Ground Pass,57.8,16.2,Left Foot,
590,1,9,27,30,Barcelona,Pass,25,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,58.1,16.2,5213.0,Gerard Piqué Bernabéu,32.633724,1.0,Ground Pass,51.7,48.2,Left Foot,
593,1,9,30,30,Barcelona,Pass,25,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,54.0,45.9,5203.0,Sergio Busquets i Burgos,14.19049,1.0,Ground Pass,66.4,39.0,Right Foot,
597,1,9,32,30,Barcelona,Pass,25,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,72.9,37.6,5470.0,Ivan Rakitić,18.565828,1.0,Ground Pass,79.1,20.1,Right Foot,
600,1,9,34,30,Barcelona,Pass,25,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,79.1,20.1,5211.0,Jordi Alba Ramos,20.651876,1.0,Ground Pass,94.0,5.8,Right Foot,
604,1,9,38,30,Barcelona,Pass,25,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,93.8,8.5,4320.0,Neymar da Silva Santos Junior,14.612324,1.0,Ground Pass,93.2,23.1,Left Foot,
608,1,9,39,30,Barcelona,Pass,25,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,94.0,20.8,5470.0,Ivan Rakitić,8.405951,1.0,Ground Pass,86.9,16.3,Right Foot,
