index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1614,1,42,52,30,Barcelona,Pass,76,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,43.3,3.9,5246.0,Luis Alberto Suárez Díaz,14.035668,1.0,Ground Pass,57.3,2.9,Left Foot,
1618,1,42,56,30,Barcelona,Pass,76,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,69.0,2.9,5211.0,Jordi Alba Ramos,4.6400433,1.0,Ground Pass,71.8,6.6,Right Foot,Incomplete
1621,1,43,13,30,Barcelona,Pass,77,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,64.6,0.1,5506.0,Javier Alejandro Mascherano,12.3878975,2.0,Low Pass,53.5,5.6,,
1624,1,43,17,30,Barcelona,Pass,77,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,53.3,7.7,5213.0,Gerard Piqué Bernabéu,15.804113,1.0,Ground Pass,41.4,18.1,Right Foot,
1627,1,43,25,30,Barcelona,Pass,77,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,50.5,33.3,5216.0,Andrés Iniesta Luján,8.364807,1.0,Ground Pass,54.4,25.9,Right Foot,
1632,1,43,31,30,Barcelona,Pass,77,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,57.2,32.4,5213.0,Gerard Piqué Bernabéu,24.033726,1.0,Ground Pass,47.3,54.3,Right Foot,
1635,1,43,33,30,Barcelona,Pass,77,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,48.2,51.1,5506.0,Javier Alejandro Mascherano,41.093185,1.0,Ground Pass,43.3,10.3,Right Foot,
1639,1,43,38,30,Barcelona,Pass,77,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,42.0,9.7,4691.0,Claudio Andrés Bravo Muñoz,33.72136,1.0,Ground Pass,11.7,24.5,Right Foot,
1642,1,43,41,30,Barcelona,Pass,77,From Throw In,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,11.7,26.9,5203.0,Sergio Busquets i Burgos,16.93074,1.0,Ground Pass,28.5,29.0,Right Foot,
1645,1,43,42,30,Barcelona,Pass,77,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,26.3,29.6,4691.0,Claudio Andrés Bravo Muñoz,14.937536,1.0,Ground Pass,13.0,36.4,Right Foot,
1648,1,43,46,30,Barcelona,Pass,77,From Throw In,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,11.0,33.0,5203.0,Sergio Busquets i Burgos,19.100262,1.0,Ground Pass,29.1,26.9,Right Foot,
1651,1,43,51,30,Barcelona,Pass,77,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,40.0,32.3,5213.0,Gerard Piqué Bernabéu,16.9,1.0,Ground Pass,40.0,49.2,Right Foot,
1654,1,43,54,30,Barcelona,Pass,77,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,40.5,51.1,5203.0,Sergio Busquets i Burgos,12.264175,1.0,Ground Pass,42.5,39.0,Right Foot,
1657,1,44,0,30,Barcelona,Pass,77,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,55.5,43.4,5216.0,Andrés Iniesta Luján,18.64001,1.0,Ground Pass,60.7,25.5,Right Foot,
1660,1,44,4,30,Barcelona,Pass,77,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,71.3,20.1,5211.0,Jordi Alba Ramos,20.663494,1.0,Ground Pass,82.6,2.8,Right Foot,
1663,1,44,6,30,Barcelona,Pass,77,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,82.6,3.9,4320.0,Neymar da Silva Santos Junior,9.914131,2.0,Low Pass,81.1,13.7,Right Foot,
1666,1,44,7,30,Barcelona,Pass,77,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,80.8,11.0,5216.0,Andrés Iniesta Luján,11.921828,1.0,Ground Pass,69.5,14.8,Right Foot,
1669,1,44,9,30,Barcelona,Pass,77,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,69.5,14.8,5213.0,Gerard Piqué Bernabéu,33.029835,2.0,Low Pass,55.9,44.9,Right Foot,
1672,1,44,13,30,Barcelona,Pass,77,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,57.3,47.8,5506.0,Javier Alejandro Mascherano,24.041006,1.0,Ground Pass,54.7,23.9,Right Foot,
1675,1,44,16,30,Barcelona,Pass,77,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,56.8,16.4,5211.0,Jordi Alba Ramos,18.252123,1.0,Ground Pass,70.1,3.9,Right Foot,
1678,1,44,20,30,Barcelona,Pass,77,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,70.1,3.9,5216.0,Andrés Iniesta Luján,7.7201037,1.0,Ground Pass,63.9,8.5,Left Foot,
1681,1,44,22,30,Barcelona,Pass,77,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,62.6,9.4,5213.0,Gerard Piqué Bernabéu,33.33782,1.0,Ground Pass,53.6,41.5,Right Foot,
1684,1,44,25,30,Barcelona,Pass,77,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,53.9,42.7,4324.0,Daniel Alves da Silva,12.088011,1.0,Ground Pass,57.3,54.3,Right Foot,
1687,1,44,27,30,Barcelona,Pass,77,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,61.8,58.2,5503.0,Lionel Andrés Messi Cuccittini,23.79937,1.0,Ground Pass,74.7,78.2,Right Foot,
1690,1,44,29,30,Barcelona,Pass,77,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,76.3,74.5,5470.0,Ivan Rakitić,19.446594,1.0,Ground Pass,90.2,60.9,Left Foot,
1693,1,44,30,30,Barcelona,Pass,77,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,90.2,60.9,4324.0,Daniel Alves da Silva,8.184131,2.0,Low Pass,85.5,54.2,Right Foot,Incomplete
1703,1,44,34,30,Barcelona,Pass,77,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,86.3,48.4,5246.0,Luis Alberto Suárez Díaz,14.089003,1.0,Ground Pass,98.8,54.9,Right Foot,Incomplete
1706,1,44,40,30,Barcelona,Pass,77,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,84.9,20.4,5211.0,Jordi Alba Ramos,8.202438,2.0,Low Pass,76.7,20.2,Other,
1708,1,44,42,30,Barcelona,Pass,77,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,79.1,20.8,5216.0,Andrés Iniesta Luján,8.509406,2.0,Low Pass,79.5,29.3,Head,
1711,1,44,44,30,Barcelona,Pass,77,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,81.4,29.2,5246.0,Luis Alberto Suárez Díaz,28.011427,3.0,High Pass,109.4,28.4,Right Foot,
1720,1,45,24,30,Barcelona,Pass,79,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,51.0,33.9,5503.0,Lionel Andrés Messi Cuccittini,21.610415,1.0,Ground Pass,56.1,54.9,Right Foot,
1724,1,45,28,30,Barcelona,Pass,79,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,57.5,67.9,4324.0,Daniel Alves da Silva,16.19784,2.0,Low Pass,70.9,58.8,Left Foot,
1730,1,45,40,30,Barcelona,Pass,80,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,61.2,80.0,5203.0,Sergio Busquets i Burgos,9.326307,2.0,Low Pass,61.9,70.7,,
1733,1,45,41,30,Barcelona,Pass,80,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,61.9,71.1,4324.0,Daniel Alves da Silva,6.293648,2.0,Low Pass,63.8,77.1,Right Foot,
1736,1,45,42,30,Barcelona,Pass,80,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,63.8,77.1,5213.0,Gerard Piqué Bernabéu,42.08622,3.0,High Pass,27.1,56.5,Right Foot,
1739,1,45,47,30,Barcelona,Pass,80,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,27.1,56.3,5506.0,Javier Alejandro Mascherano,30.519829,1.0,Ground Pass,26.0,25.8,Right Foot,
1742,1,45,53,30,Barcelona,Pass,80,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,29.1,20.4,5211.0,Jordi Alba Ramos,20.37253,1.0,Ground Pass,43.1,5.6,Right Foot,
1745,1,45,54,30,Barcelona,Pass,80,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,43.1,5.6,5506.0,Javier Alejandro Mascherano,14.885227,1.0,Ground Pass,28.5,8.5,Left Foot,
1748,1,45,59,30,Barcelona,Pass,80,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,28.3,9.9,5213.0,Gerard Piqué Bernabéu,37.403877,1.0,Ground Pass,32.2,47.1,Right Foot,
1753,2,45,0,30,Barcelona,Pass,81,From Kick Off,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,61.0,40.1,5246.0,Luis Alberto Suárez Díaz,2.5632012,1.0,Ground Pass,60.1,37.7,Left Foot,
1756,2,45,0,30,Barcelona,Pass,81,From Kick Off,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,60.1,37.4,5203.0,Sergio Busquets i Burgos,12.637246,1.0,Ground Pass,47.8,40.3,Right Foot,
1759,2,45,2,30,Barcelona,Pass,81,From Kick Off,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,48.4,40.6,4324.0,Daniel Alves da Silva,26.960155,1.0,Ground Pass,50.2,67.5,Right Foot,
1762,2,45,5,30,Barcelona,Pass,81,From Kick Off,4324.0,Daniel Alves da Silva,2.0,Right Back,53.5,71.0,5503.0,Lionel Andrés Messi Cuccittini,13.68247,1.0,Ground Pass,64.6,79.0,Right Foot,
1765,2,45,6,30,Barcelona,Pass,81,From Kick Off,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,64.6,79.0,4324.0,Daniel Alves da Silva,7.3054776,1.0,Ground Pass,62.2,72.1,Right Foot,
1768,2,45,7,30,Barcelona,Pass,81,From Kick Off,4324.0,Daniel Alves da Silva,2.0,Right Back,62.1,66.8,5470.0,Ivan Rakitić,10.049875,1.0,Ground Pass,55.3,59.4,Right Foot,
1771,2,45,9,30,Barcelona,Pass,81,From Kick Off,5470.0,Ivan Rakitić,13.0,Right Center Midfield,55.3,58.4,5213.0,Gerard Piqué Bernabéu,19.606377,1.0,Ground Pass,37.4,50.4,Right Foot,
1774,2,45,12,30,Barcelona,Pass,81,From Kick Off,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,37.6,44.6,5506.0,Javier Alejandro Mascherano,24.126749,1.0,Ground Pass,34.3,20.7,Right Foot,
1778,2,45,15,30,Barcelona,Pass,81,From Kick Off,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,30.0,22.0,5213.0,Gerard Piqué Bernabéu,29.748613,1.0,Ground Pass,31.7,51.7,Right Foot,
1782,2,45,18,30,Barcelona,Pass,81,From Kick Off,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,29.9,54.3,4324.0,Daniel Alves da Silva,26.970354,1.0,Ground Pass,40.5,79.1,Right Foot,Out
1789,2,45,40,30,Barcelona,Pass,83,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,10.4,80.0,5213.0,Gerard Piqué Bernabéu,9.709789,2.0,Low Pass,2.2,74.8,,
1793,2,45,42,30,Barcelona,Pass,83,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,4.4,74.8,5246.0,Luis Alberto Suárez Díaz,49.17601,3.0,High Pass,51.6,61.0,Right Foot,
1798,2,46,6,30,Barcelona,Pass,84,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,54.6,45.9,4324.0,Daniel Alves da Silva,21.128654,1.0,Ground Pass,57.7,66.8,Right Foot,
1801,2,46,9,30,Barcelona,Pass,84,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,57.7,67.5,5503.0,Lionel Andrés Messi Cuccittini,14.6102705,1.0,Ground Pass,68.8,77.0,Right Foot,
1804,2,46,12,30,Barcelona,Pass,84,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,69.7,75.7,4324.0,Daniel Alves da Silva,10.406248,1.0,Ground Pass,62.0,68.7,Left Foot,
1808,2,46,14,30,Barcelona,Pass,84,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,65.9,65.4,5211.0,Jordi Alba Ramos,3.1144824,3.0,High Pass,65.6,62.3,Right Foot,Incomplete
1811,2,46,17,30,Barcelona,Pass,84,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,46.8,48.3,5506.0,Javier Alejandro Mascherano,18.754467,2.0,Low Pass,40.6,30.6,Right Foot,
1815,2,46,22,30,Barcelona,Pass,84,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,39.9,20.5,4691.0,Claudio Andrés Bravo Muñoz,27.642178,1.0,Ground Pass,15.4,33.3,Right Foot,
1818,2,46,28,30,Barcelona,Pass,84,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,15.0,35.2,5203.0,Sergio Busquets i Burgos,15.454773,1.0,Ground Pass,29.2,41.3,Right Foot,
1822,2,46,31,30,Barcelona,Pass,84,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,32.8,23.9,5246.0,Luis Alberto Suárez Díaz,34.00662,3.0,High Pass,63.7,38.1,Left Foot,Incomplete
1847,2,48,11,30,Barcelona,Pass,88,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.0,36.1,5246.0,Luis Alberto Suárez Díaz,64.34975,3.0,High Pass,63.0,67.8,Right Foot,Incomplete
1892,2,48,46,30,Barcelona,Pass,90,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,29.4,0.1,5506.0,Javier Alejandro Mascherano,9.4429865,2.0,Low Pass,33.3,8.7,,
1896,2,48,48,30,Barcelona,Pass,90,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,15.5,10.6,5216.0,Andrés Iniesta Luján,20.060907,2.0,Low Pass,34.3,3.6,Right Foot,
1899,2,48,51,30,Barcelona,Pass,90,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,35.8,4.1,4320.0,Neymar da Silva Santos Junior,16.667633,1.0,Ground Pass,52.4,2.6,Right Foot,
1904,2,49,23,30,Barcelona,Pass,91,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,51.9,4.4,4320.0,Neymar da Silva Santos Junior,25.3,1.0,Ground Pass,77.2,4.4,Left Foot,
1908,2,49,25,30,Barcelona,Pass,91,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,74.8,4.1,5216.0,Andrés Iniesta Luján,11.103603,1.0,Ground Pass,67.1,12.1,Right Foot,
1916,2,49,29,30,Barcelona,Pass,91,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,81.4,9.4,4320.0,Neymar da Silva Santos Junior,14.003571,1.0,Ground Pass,78.5,23.1,Right Foot,
1920,2,49,31,30,Barcelona,Pass,91,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,78.0,23.7,5470.0,Ivan Rakitić,12.291867,2.0,Low Pass,76.5,35.9,Right Foot,
1923,2,49,33,30,Barcelona,Pass,91,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,78.4,39.1,5503.0,Lionel Andrés Messi Cuccittini,20.0771,1.0,Ground Pass,86.2,57.6,Right Foot,
1926,2,49,37,30,Barcelona,Pass,91,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,98.7,56.9,4324.0,Daniel Alves da Silva,17.167994,1.0,Ground Pass,113.0,66.4,Left Foot,
1929,2,49,39,30,Barcelona,Pass,91,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,113.4,66.9,,,8.238932,3.0,High Pass,114.2,58.7,Right Foot,Incomplete
1934,2,50,41,30,Barcelona,Pass,92,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,102.5,65.6,,,22.897379,3.0,High Pass,112.7,45.1,Left Foot,Incomplete
1952,2,51,49,30,Barcelona,Pass,94,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,72.4,16.2,5246.0,Luis Alberto Suárez Díaz,6.545991,1.0,Ground Pass,70.3,22.4,Right Foot,
1963,2,52,8,30,Barcelona,Pass,95,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,83.5,0.1,5216.0,Andrés Iniesta Luján,8.041144,2.0,Low Pass,85.0,8.0,,
1967,2,52,9,30,Barcelona,Pass,95,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,83.5,8.7,5506.0,Javier Alejandro Mascherano,31.022089,2.0,Low Pass,52.9,3.6,Right Foot,
1970,2,52,13,30,Barcelona,Pass,95,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,45.8,15.4,5213.0,Gerard Piqué Bernabéu,20.471443,1.0,Ground Pass,40.6,35.2,Right Foot,
1974,2,52,15,30,Barcelona,Pass,95,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,40.6,38.3,4691.0,Claudio Andrés Bravo Muñoz,27.228111,1.0,Ground Pass,14.7,29.9,Right Foot,
