index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1149,1,22,37,30,Barcelona,Pass,49,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,59.9,49.2,5470.0,Ivan Rakitić,29.954132,1.0,Ground Pass,71.3,21.5,Right Foot,
1152,1,22,40,30,Barcelona,Pass,49,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,71.3,21.5,5211.0,Jordi Alba Ramos,18.157093,1.0,Ground Pass,79.5,5.3,Right Foot,
1155,1,22,41,30,Barcelona,Pass,49,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,79.5,5.3,10609.0,Jérémy Mathieu,26.296198,1.0,Ground Pass,56.0,17.1,Left Foot,
1158,1,22,43,30,Barcelona,Pass,49,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,56.3,17.3,5213.0,Gerard Piqué Bernabéu,29.760712,1.0,Ground Pass,54.4,47.0,Left Foot,
1161,1,22,47,30,Barcelona,Pass,49,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,54.4,47.0,4320.0,Neymar da Silva Santos Junior,40.104862,3.0,High Pass,92.2,33.6,Right Foot,
1170,1,23,7,30,Barcelona,Pass,49,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,59.0,54.1,4324.0,Daniel Alves da Silva,15.6894865,1.0,Ground Pass,63.6,69.1,Right Foot,
1173,1,23,9,30,Barcelona,Pass,49,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,63.6,69.1,5503.0,Lionel Andrés Messi Cuccittini,8.45281,2.0,Low Pass,67.3,76.7,Right Foot,
1177,1,23,10,30,Barcelona,Pass,49,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,66.7,76.1,4324.0,Daniel Alves da Silva,10.097525,1.0,Ground Pass,65.3,66.1,Left Foot,
1180,1,23,12,30,Barcelona,Pass,49,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,65.3,66.1,5503.0,Lionel Andrés Messi Cuccittini,6.511528,1.0,Ground Pass,64.1,72.5,Left Foot,
1183,1,23,13,30,Barcelona,Pass,49,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,64.1,73.5,5203.0,Sergio Busquets i Burgos,23.825407,1.0,Ground Pass,50.7,53.8,Left Foot,
1186,1,23,15,30,Barcelona,Pass,49,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,50.4,57.0,10609.0,Jérémy Mathieu,38.828983,2.0,Low Pass,48.9,18.2,Left Foot,
1189,1,23,19,30,Barcelona,Pass,49,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,56.0,16.8,4320.0,Neymar da Silva Santos Junior,21.85635,1.0,Ground Pass,77.3,21.7,Left Foot,
1192,1,23,20,30,Barcelona,Pass,49,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,76.1,24.9,5211.0,Jordi Alba Ramos,21.044,2.0,Low Pass,80.4,4.3,Right Foot,
1198,1,23,30,30,Barcelona,Pass,50,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,90.1,1.0,5246.0,Luis Alberto Suárez Díaz,19.630842,2.0,Low Pass,97.7,19.1,,
1207,1,23,35,30,Barcelona,Pass,50,From Throw In,5470.0,Ivan Rakitić,15.0,Left Center Midfield,83.2,15.5,5211.0,Jordi Alba Ramos,6.3007936,1.0,Ground Pass,79.5,10.4,Right Foot,
1210,1,23,36,30,Barcelona,Pass,50,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,79.5,10.4,5246.0,Luis Alberto Suárez Díaz,6.8410525,1.0,Ground Pass,86.1,8.6,Left Foot,
1213,1,23,37,30,Barcelona,Pass,50,From Throw In,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,86.1,8.6,4320.0,Neymar da Silva Santos Junior,12.7236,1.0,Ground Pass,91.1,20.3,Right Foot,
1219,1,24,24,30,Barcelona,Pass,51,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,92.0,21.5,5503.0,Lionel Andrés Messi Cuccittini,1.5811388,1.0,Ground Pass,91.5,23.0,Right Foot,
1222,1,24,24,30,Barcelona,Pass,51,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,91.5,23.0,20131.0,Xavier Hernández Creus,1.8027756,1.0,Ground Pass,91.4,21.2,Left Foot,
1225,1,24,25,30,Barcelona,Pass,51,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,91.4,21.2,4320.0,Neymar da Silva Santos Junior,32.422523,3.0,High Pass,109.5,48.1,Right Foot,
1237,1,24,37,30,Barcelona,Pass,51,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,66.4,68.4,20131.0,Xavier Hernández Creus,6.1008196,1.0,Ground Pass,66.3,62.3,Right Foot,
1240,1,24,38,30,Barcelona,Pass,51,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,66.3,62.3,4324.0,Daniel Alves da Silva,5.063596,1.0,Ground Pass,65.5,67.3,Right Foot,
1242,1,24,39,30,Barcelona,Pass,51,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,65.5,67.3,20131.0,Xavier Hernández Creus,12.701574,1.0,Ground Pass,71.3,56.0,Right Foot,
1245,1,24,40,30,Barcelona,Pass,51,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,71.3,56.0,5503.0,Lionel Andrés Messi Cuccittini,8.45281,1.0,Ground Pass,72.9,47.7,Right Foot,
1251,1,24,48,30,Barcelona,Pass,52,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,69.9,56.3,20131.0,Xavier Hernández Creus,10.335376,1.0,Ground Pass,79.0,51.4,Right Foot,
1254,1,24,50,30,Barcelona,Pass,52,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,77.3,53.8,5203.0,Sergio Busquets i Burgos,7.800641,1.0,Ground Pass,71.0,58.4,Right Foot,
1257,1,24,52,30,Barcelona,Pass,52,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,71.0,58.4,4324.0,Daniel Alves da Silva,28.862432,1.0,Ground Pass,92.0,78.2,Right Foot,
1265,1,25,1,30,Barcelona,Pass,53,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,84.4,80.0,5503.0,Lionel Andrés Messi Cuccittini,8.586617,2.0,Low Pass,92.7,77.8,,
1267,1,25,2,30,Barcelona,Pass,53,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,90.8,76.5,4324.0,Daniel Alves da Silva,8.598256,2.0,Low Pass,86.1,69.3,Head,Incomplete
1273,1,25,21,30,Barcelona,Pass,54,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,80.4,63.4,4324.0,Daniel Alves da Silva,6.2801275,1.0,Ground Pass,79.4,69.6,Left Foot,
1276,1,25,23,30,Barcelona,Pass,54,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,84.1,71.9,5503.0,Lionel Andrés Messi Cuccittini,9.2800865,1.0,Ground Pass,91.5,77.5,Right Foot,
1280,1,25,26,30,Barcelona,Pass,54,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,90.0,74.7,4324.0,Daniel Alves da Silva,25.176577,1.0,Ground Pass,111.5,61.6,Left Foot,
1283,1,25,29,30,Barcelona,Pass,54,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,111.5,61.6,20131.0,Xavier Hernández Creus,6.6098413,1.0,Ground Pass,112.7,55.1,Right Foot,Incomplete
1298,1,26,4,30,Barcelona,Pass,55,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.0,37.0,5211.0,Jordi Alba Ramos,33.77647,2.0,Low Pass,22.9,7.2,Right Foot,
1302,1,26,22,30,Barcelona,Pass,56,From Free Kick,5470.0,Ivan Rakitić,15.0,Left Center Midfield,74.4,9.5,20131.0,Xavier Hernández Creus,45.795742,2.0,Low Pass,65.9,54.5,Right Foot,
1304,1,26,24,30,Barcelona,Pass,56,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,66.9,56.0,5503.0,Lionel Andrés Messi Cuccittini,23.65798,1.0,Ground Pass,80.0,75.7,Right Foot,
1318,1,26,47,30,Barcelona,Pass,58,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,64.9,71.4,20131.0,Xavier Hernández Creus,3.0805843,2.0,Low Pass,66.7,73.9,Right Foot,
1322,1,26,47,30,Barcelona,Pass,58,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,65.9,73.3,5470.0,Ivan Rakitić,6.0207973,2.0,Low Pass,71.9,72.8,Right Foot,
1326,1,26,49,30,Barcelona,Pass,58,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,66.0,74.2,5213.0,Gerard Piqué Bernabéu,7.632169,3.0,High Pass,58.9,71.4,Right Foot,
1329,1,26,51,30,Barcelona,Pass,58,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,58.9,71.4,4320.0,Neymar da Silva Santos Junior,39.67934,3.0,High Pass,87.6,44.0,Right Foot,Incomplete
1340,1,27,18,30,Barcelona,Pass,60,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,24.9,1.0,10609.0,Jérémy Mathieu,18.183784,2.0,Low Pass,21.7,18.9,,
1342,1,27,19,30,Barcelona,Pass,60,From Throw In,10609.0,Jérémy Mathieu,5.0,Left Center Back,21.5,18.5,4691.0,Claudio Andrés Bravo Muñoz,30.116108,1.0,Ground Pass,5.8,44.2,Right Foot,
1344,1,27,20,30,Barcelona,Pass,60,From Throw In,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,5.6,45.9,4324.0,Daniel Alves da Silva,35.186928,3.0,High Pass,13.0,80.3,Right Foot,Out
1385,1,28,39,30,Barcelona,Pass,64,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,15.3,45.2,5213.0,Gerard Piqué Bernabéu,11.700427,1.0,Ground Pass,22.4,54.5,Keeper Arm,
1388,1,28,43,30,Barcelona,Pass,64,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,27.7,57.4,4324.0,Daniel Alves da Silva,21.600464,1.0,Ground Pass,37.4,76.7,Right Foot,
1392,1,28,45,30,Barcelona,Pass,64,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,36.3,74.6,5503.0,Lionel Andrés Messi Cuccittini,12.6,1.0,Ground Pass,48.9,74.6,Right Foot,
1396,1,28,47,30,Barcelona,Pass,64,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,45.0,74.7,4324.0,Daniel Alves da Silva,7.2111025,1.0,Ground Pass,42.6,67.9,Left Foot,
1400,1,28,48,30,Barcelona,Pass,64,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,43.4,66.9,5246.0,Luis Alberto Suárez Díaz,15.2,1.0,Ground Pass,58.6,66.9,Right Foot,
1404,1,28,50,30,Barcelona,Pass,64,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,59.3,66.5,5503.0,Lionel Andrés Messi Cuccittini,10.231813,2.0,Low Pass,49.8,70.3,Right Foot,
1407,1,28,54,30,Barcelona,Pass,64,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,53.6,56.9,5211.0,Jordi Alba Ramos,38.324013,3.0,High Pass,64.3,20.1,Left Foot,
1410,1,28,58,30,Barcelona,Pass,64,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,72.2,14.5,4320.0,Neymar da Silva Santos Junior,15.462535,1.0,Ground Pass,84.4,5.0,Left Foot,
1413,1,29,3,30,Barcelona,Pass,64,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,98.2,23.1,5246.0,Luis Alberto Suárez Díaz,8.765842,1.0,Ground Pass,94.2,30.9,Right Foot,
1417,1,29,4,30,Barcelona,Pass,64,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,92.7,30.8,5470.0,Ivan Rakitić,5.700877,1.0,Ground Pass,90.6,25.5,Left Foot,
1420,1,29,5,30,Barcelona,Pass,64,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,90.6,25.5,5503.0,Lionel Andrés Messi Cuccittini,17.640862,1.0,Ground Pass,89.4,43.1,Right Foot,
1424,1,29,6,30,Barcelona,Pass,64,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,91.1,43.3,5246.0,Luis Alberto Suárez Díaz,10.489042,1.0,Ground Pass,98.0,35.4,Left Foot,
1427,1,29,7,30,Barcelona,Pass,64,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,97.8,36.0,5503.0,Lionel Andrés Messi Cuccittini,2.2203603,1.0,Ground Pass,96.0,37.3,Right Foot,Incomplete
1438,1,29,19,30,Barcelona,Pass,64,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,36.7,34.7,5203.0,Sergio Busquets i Burgos,18.343937,1.0,Ground Pass,54.0,40.8,Left Foot,
1442,1,29,21,30,Barcelona,Pass,64,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,55.0,40.4,5211.0,Jordi Alba Ramos,12.8140545,1.0,Ground Pass,44.4,33.2,Right Foot,
1445,1,29,23,30,Barcelona,Pass,64,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,44.4,33.2,10609.0,Jérémy Mathieu,17.133009,1.0,Ground Pass,51.7,17.7,Right Foot,
1448,1,29,24,30,Barcelona,Pass,64,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,51.7,17.7,5211.0,Jordi Alba Ramos,7.81025,1.0,Ground Pass,56.7,23.7,Left Foot,
1451,1,29,27,30,Barcelona,Pass,64,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,56.4,25.8,5213.0,Gerard Piqué Bernabéu,25.079872,1.0,Ground Pass,46.4,48.8,Left Foot,
1454,1,29,30,30,Barcelona,Pass,64,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,51.4,53.2,20131.0,Xavier Hernández Creus,8.832327,1.0,Ground Pass,59.0,57.7,Right Foot,
1457,1,29,33,30,Barcelona,Pass,64,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,63.2,60.5,4324.0,Daniel Alves da Silva,36.837074,3.0,High Pass,96.8,75.6,Right Foot,
1463,1,30,14,30,Barcelona,Pass,65,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,109.8,77.8,5213.0,Gerard Piqué Bernabéu,30.314518,3.0,High Pass,113.4,47.7,Left Foot,Incomplete
1482,1,30,38,30,Barcelona,Pass,66,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,67.7,1.0,10609.0,Jérémy Mathieu,17.92038,2.0,Low Pass,51.0,7.5,,
1485,1,30,42,30,Barcelona,Pass,66,From Throw In,10609.0,Jérémy Mathieu,5.0,Left Center Back,51.0,7.5,5203.0,Sergio Busquets i Burgos,21.932852,1.0,Ground Pass,52.2,29.4,Left Foot,
1488,1,30,45,30,Barcelona,Pass,66,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,52.2,29.4,10609.0,Jérémy Mathieu,13.903237,1.0,Ground Pass,63.5,21.3,Right Foot,
1492,1,30,48,30,Barcelona,Pass,66,From Throw In,10609.0,Jérémy Mathieu,5.0,Left Center Back,62.8,21.9,5213.0,Gerard Piqué Bernabéu,32.206367,1.0,Ground Pass,49.0,51.0,Left Foot,
1495,1,30,51,30,Barcelona,Pass,66,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,49.0,51.0,5203.0,Sergio Busquets i Burgos,15.384408,1.0,Ground Pass,55.8,37.2,Right Foot,
1498,1,30,52,30,Barcelona,Pass,66,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,55.8,37.2,5503.0,Lionel Andrés Messi Cuccittini,43.69222,1.0,Ground Pass,70.9,78.2,Right Foot,
1502,1,30,55,30,Barcelona,Pass,66,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,69.9,77.8,4324.0,Daniel Alves da Silva,7.7103825,1.0,Ground Pass,69.5,70.1,Left Foot,
1506,1,30,56,30,Barcelona,Pass,66,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,69.5,70.7,5503.0,Lionel Andrés Messi Cuccittini,35.71134,1.0,Ground Pass,105.2,69.8,Right Foot,Incomplete
1512,1,31,2,30,Barcelona,Pass,66,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,86.0,76.4,5503.0,Lionel Andrés Messi Cuccittini,4.4654226,1.0,Ground Pass,89.7,73.9,Right Foot,Incomplete
1520,1,31,16,30,Barcelona,Pass,67,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,94.6,77.4,4324.0,Daniel Alves da Silva,8.860023,1.0,Ground Pass,86.1,74.9,Left Foot,
1522,1,31,17,30,Barcelona,Pass,67,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,86.1,74.9,5503.0,Lionel Andrés Messi Cuccittini,6.574192,1.0,Ground Pass,92.0,77.8,Right Foot,
1526,1,31,19,30,Barcelona,Pass,67,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,91.1,77.8,5213.0,Gerard Piqué Bernabéu,35.11766,2.0,Low Pass,59.3,62.9,Left Foot,
1529,1,31,23,30,Barcelona,Pass,67,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,66.3,59.8,10609.0,Jérémy Mathieu,33.364952,1.0,Ground Pass,57.2,27.7,Right Foot,
1532,1,31,27,30,Barcelona,Pass,67,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,60.0,22.7,5470.0,Ivan Rakitić,12.9062,1.0,Ground Pass,72.9,23.1,Left Foot,
1535,1,31,27,30,Barcelona,Pass,67,From Free Kick,5470.0,Ivan Rakitić,15.0,Left Center Midfield,73.1,23.1,10609.0,Jérémy Mathieu,13.300376,1.0,Ground Pass,60.0,20.8,Right Foot,
1538,1,31,29,30,Barcelona,Pass,67,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,60.0,20.8,5203.0,Sergio Busquets i Burgos,16.56774,1.0,Ground Pass,55.7,36.8,Left Foot,
1541,1,31,33,30,Barcelona,Pass,67,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,55.7,36.8,5213.0,Gerard Piqué Bernabéu,23.015863,1.0,Ground Pass,59.5,59.5,Right Foot,
1544,1,31,34,30,Barcelona,Pass,67,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,59.5,59.5,5203.0,Sergio Busquets i Burgos,14.138246,1.0,Ground Pass,55.3,46.0,Right Foot,
1548,1,31,36,30,Barcelona,Pass,67,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,57.1,46.3,20131.0,Xavier Hernández Creus,11.321661,1.0,Ground Pass,67.8,42.6,Right Foot,
1551,1,31,42,30,Barcelona,Pass,67,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,75.9,37.6,5470.0,Ivan Rakitić,16.772596,1.0,Ground Pass,78.3,21.0,Right Foot,
1554,1,31,45,30,Barcelona,Pass,67,From Free Kick,5470.0,Ivan Rakitić,15.0,Left Center Midfield,77.3,18.9,4320.0,Neymar da Silva Santos Junior,11.992081,1.0,Ground Pass,88.2,13.9,Right Foot,
1557,1,31,46,30,Barcelona,Pass,67,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,86.0,17.7,20131.0,Xavier Hernández Creus,9.666437,1.0,Ground Pass,90.0,26.5,Right Foot,Incomplete
1576,1,31,56,30,Barcelona,Pass,69,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,24.5,17.4,4691.0,Claudio Andrés Bravo Muñoz,19.446594,1.0,Ground Pass,10.9,31.3,Right Foot,
1579,1,31,59,30,Barcelona,Pass,69,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,12.0,33.9,5203.0,Sergio Busquets i Burgos,31.975616,1.0,Ground Pass,43.2,40.9,Right Foot,
1582,1,32,7,30,Barcelona,Pass,69,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,57.2,52.3,5503.0,Lionel Andrés Messi Cuccittini,31.216982,3.0,High Pass,73.7,78.8,Right Foot,
1677,1,34,15,30,Barcelona,Pass,73,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,45.7,40.8,5470.0,Ivan Rakitić,16.71556,1.0,Ground Pass,52.2,25.4,Left Foot,
1680,1,34,21,30,Barcelona,Pass,73,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,97.7,27.2,5246.0,Luis Alberto Suárez Díaz,5.3851647,1.0,Ground Pass,100.5,31.8,Right Foot,
1683,1,34,22,30,Barcelona,Pass,73,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,98.0,32.3,5470.0,Ivan Rakitić,20.827385,1.0,Ground Pass,118.7,30.0,Right Foot,Incomplete
1692,1,34,52,30,Barcelona,Pass,74,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,72.1,1.0,4320.0,Neymar da Silva Santos Junior,18.569868,2.0,Low Pass,79.1,18.2,,
1696,1,35,2,30,Barcelona,Pass,75,From Free Kick,5470.0,Ivan Rakitić,15.0,Left Center Midfield,81.1,15.0,20131.0,Xavier Hernández Creus,27.42426,1.0,Ground Pass,77.6,42.2,Right Foot,
1698,1,35,4,30,Barcelona,Pass,75,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,77.6,42.2,5503.0,Lionel Andrés Messi Cuccittini,5.940539,1.0,Ground Pass,81.1,47.0,Right Foot,
1701,1,35,4,30,Barcelona,Pass,75,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,81.4,46.0,20131.0,Xavier Hernández Creus,4.2107005,1.0,Ground Pass,77.2,46.3,Left Foot,
1704,1,35,5,30,Barcelona,Pass,75,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,77.2,46.3,4324.0,Daniel Alves da Silva,26.500566,1.0,Ground Pass,85.4,71.5,Right Foot,
1707,1,35,7,30,Barcelona,Pass,75,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,85.4,71.5,20131.0,Xavier Hernández Creus,9.338094,1.0,Ground Pass,78.6,65.1,Right Foot,
1710,1,35,9,30,Barcelona,Pass,75,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,78.6,65.1,5203.0,Sergio Busquets i Burgos,25.394882,1.0,Ground Pass,68.5,41.8,Right Foot,
1714,1,35,11,30,Barcelona,Pass,75,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,68.1,37.3,10609.0,Jérémy Mathieu,13.727709,1.0,Ground Pass,71.5,24.0,Right Foot,
1718,1,35,14,30,Barcelona,Pass,75,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,75.5,24.1,4320.0,Neymar da Silva Santos Junior,18.58736,1.0,Ground Pass,94.0,25.9,Left Foot,Unknown
1722,1,36,9,30,Barcelona,Pass,76,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,91.4,22.1,20131.0,Xavier Hernández Creus,0.9486833,1.0,Ground Pass,91.1,21.2,Left Foot,
1725,1,36,10,30,Barcelona,Pass,76,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,91.1,21.2,,,33.678627,3.0,High Pass,116.6,43.2,Right Foot,Incomplete
1754,1,36,55,30,Barcelona,Pass,79,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,52.5,67.3,4324.0,Daniel Alves da Silva,14.217243,1.0,Ground Pass,62.8,77.1,Right Foot,
