index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
92,1,1,20,30,Barcelona,Pass,2,From Kick Off,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,20.2,51.9,5246.0,Luis Alberto Suárez Díaz,53.28649,2.0,Low Pass,71.8,65.2,Right Foot,Incomplete
97,1,1,24,30,Barcelona,Pass,2,From Kick Off,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,49.2,61.7,5213.0,Gerard Piqué Bernabéu,9.33381,3.0,High Pass,42.6,68.3,,
101,1,1,26,30,Barcelona,Pass,2,From Kick Off,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,42.8,67.5,6998.0,Rafael Alcântara do Nascimento,12.478782,2.0,Low Pass,54.4,72.1,Right Foot,
105,1,1,28,30,Barcelona,Pass,2,From Kick Off,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,55.4,72.6,5503.0,Lionel Andrés Messi Cuccittini,8.417244,2.0,Low Pass,63.1,76.0,Left Foot,
113,1,1,35,30,Barcelona,Pass,2,From Kick Off,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,77.9,69.7,20131.0,Xavier Hernández Creus,30.58954,2.0,Low Pass,74.5,39.3,Left Foot,
116,1,1,38,30,Barcelona,Pass,2,From Kick Off,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,77.4,36.2,4320.0,Neymar da Silva Santos Junior,12.625371,1.0,Ground Pass,87.0,28.0,Right Foot,
120,1,1,40,30,Barcelona,Pass,2,From Kick Off,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,91.8,28.5,6998.0,Rafael Alcântara do Nascimento,18.911373,1.0,Ground Pass,97.6,46.5,Right Foot,Incomplete
136,1,1,50,30,Barcelona,Pass,4,Regular Play,7068.0,Marc Bartra Aregall,5.0,Left Center Back,78.8,72.6,6998.0,Rafael Alcântara do Nascimento,7.4464755,1.0,Ground Pass,76.9,65.4,Right Foot,
141,1,1,51,30,Barcelona,Pass,4,Regular Play,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,76.9,67.8,4324.0,Daniel Alves da Silva,5.866856,1.0,Ground Pass,71.8,64.9,Left Foot,
144,1,1,56,30,Barcelona,Pass,4,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,84.1,62.7,6998.0,Rafael Alcântara do Nascimento,6.3906183,1.0,Ground Pass,78.1,64.9,Right Foot,
147,1,1,57,30,Barcelona,Pass,4,Regular Play,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,78.1,64.9,5506.0,Javier Alejandro Mascherano,24.821161,1.0,Ground Pass,63.4,44.9,Right Foot,
150,1,1,59,30,Barcelona,Pass,4,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,63.6,44.8,20131.0,Xavier Hernández Creus,14.996666,1.0,Ground Pass,69.7,31.1,Right Foot,
153,1,2,3,30,Barcelona,Pass,4,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,74.0,35.9,4324.0,Daniel Alves da Silva,46.747192,3.0,High Pass,102.7,72.8,Right Foot,
156,1,2,7,30,Barcelona,Pass,4,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,109.2,71.9,,,30.295214,3.0,High Pass,111.6,41.7,Right Foot,Incomplete
162,1,2,21,30,Barcelona,Pass,4,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,85.8,20.3,,,2.9274561,1.0,Ground Pass,88.7,20.7,Right Foot,Incomplete
166,1,2,28,30,Barcelona,Pass,4,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,68.5,8.5,7068.0,Marc Bartra Aregall,24.634325,1.0,Ground Pass,54.4,28.7,Right Foot,
169,1,2,30,30,Barcelona,Pass,4,Regular Play,7068.0,Marc Bartra Aregall,5.0,Left Center Back,55.9,28.9,5213.0,Gerard Piqué Bernabéu,22.202026,1.0,Ground Pass,55.6,51.1,Right Foot,
172,1,2,33,30,Barcelona,Pass,4,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,56.4,59.8,6998.0,Rafael Alcântara do Nascimento,13.086252,1.0,Ground Pass,69.4,61.3,Right Foot,
175,1,2,35,30,Barcelona,Pass,4,Regular Play,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,66.5,64.2,5213.0,Gerard Piqué Bernabéu,15.015326,1.0,Ground Pass,52.0,60.3,Left Foot,
179,1,2,37,30,Barcelona,Pass,4,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,48.0,62.7,4691.0,Claudio Andrés Bravo Muñoz,35.70014,1.0,Ground Pass,26.5,34.2,Right Foot,
182,1,2,41,30,Barcelona,Pass,4,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,27.7,33.0,7068.0,Marc Bartra Aregall,23.293776,1.0,Ground Pass,36.9,11.6,Left Foot,
185,1,2,45,30,Barcelona,Pass,4,Regular Play,7068.0,Marc Bartra Aregall,5.0,Left Center Back,47.7,17.1,20131.0,Xavier Hernández Creus,13.179529,1.0,Ground Pass,57.6,8.4,Right Foot,
189,1,2,51,30,Barcelona,Pass,4,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,62.7,20.2,4324.0,Daniel Alves da Silva,59.759686,3.0,High Pass,72.8,79.1,Right Foot,Out
203,1,4,7,30,Barcelona,Pass,7,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,6.0,44.0,6998.0,Rafael Alcântara do Nascimento,75.288376,3.0,High Pass,72.5,79.3,Right Foot,Out
221,1,4,31,30,Barcelona,Pass,9,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,27.7,77.2,,,1.7262677,2.0,Low Pass,29.4,77.5,Right Foot,Incomplete
223,1,4,36,30,Barcelona,Pass,10,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,30.8,80.0,5213.0,Gerard Piqué Bernabéu,17.230787,2.0,Low Pass,15.1,72.9,,
226,1,4,42,30,Barcelona,Pass,10,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,16.5,63.7,7068.0,Marc Bartra Aregall,35.525906,1.0,Ground Pass,12.5,28.4,Right Foot,
229,1,4,44,30,Barcelona,Pass,10,From Throw In,7068.0,Marc Bartra Aregall,5.0,Left Center Back,12.2,30.4,5213.0,Gerard Piqué Bernabéu,31.409712,1.0,Ground Pass,16.6,61.5,Right Foot,
232,1,4,47,30,Barcelona,Pass,10,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,18.5,66.4,4324.0,Daniel Alves da Silva,14.167568,1.0,Ground Pass,27.9,77.0,Right Foot,
235,1,4,49,30,Barcelona,Pass,10,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,27.9,77.0,5506.0,Javier Alejandro Mascherano,23.661783,3.0,High Pass,37.1,55.2,Right Foot,
239,1,4,54,30,Barcelona,Pass,10,From Throw In,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,53.5,66.6,5503.0,Lionel Andrés Messi Cuccittini,10.507616,1.0,Ground Pass,55.0,77.0,Right Foot,
243,1,5,2,30,Barcelona,Pass,10,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,47.9,69.3,4320.0,Neymar da Silva Santos Junior,79.86,3.0,High Pass,111.8,21.4,Left Foot,Incomplete
312,1,6,31,30,Barcelona,Pass,13,From Free Kick,22102.0,Adriano Correia Claro,6.0,Left Back,37.5,4.4,5506.0,Javier Alejandro Mascherano,25.710892,1.0,Ground Pass,42.6,29.6,Left Foot,
314,1,6,32,30,Barcelona,Pass,13,From Free Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,42.1,44.1,5213.0,Gerard Piqué Bernabéu,11.525623,1.0,Ground Pass,34.9,53.1,Right Foot,
316,1,6,39,30,Barcelona,Pass,13,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,47.9,58.1,5503.0,Lionel Andrés Messi Cuccittini,16.87987,1.0,Ground Pass,63.6,51.9,Right Foot,
319,1,6,42,30,Barcelona,Pass,13,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,64.3,51.4,6998.0,Rafael Alcântara do Nascimento,7.725283,1.0,Ground Pass,61.5,44.2,Left Foot,
322,1,6,43,30,Barcelona,Pass,13,From Free Kick,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,62.6,45.8,20131.0,Xavier Hernández Creus,12.310159,1.0,Ground Pass,63.1,33.5,Left Foot,
325,1,6,45,30,Barcelona,Pass,13,From Free Kick,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,64.6,31.9,4320.0,Neymar da Silva Santos Junior,26.655207,1.0,Ground Pass,70.9,6.0,Right Foot,
328,1,6,51,30,Barcelona,Pass,13,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,86.3,16.6,5246.0,Luis Alberto Suárez Díaz,14.221462,1.0,Ground Pass,96.0,27.0,Right Foot,
331,1,6,52,30,Barcelona,Pass,13,From Free Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,96.0,27.0,20131.0,Xavier Hernández Creus,9.013878,1.0,Ground Pass,87.0,26.5,Right Foot,
335,1,6,53,30,Barcelona,Pass,13,From Free Kick,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,86.8,28.0,4320.0,Neymar da Silva Santos Junior,7.7233415,1.0,Ground Pass,91.9,33.8,Right Foot,
338,1,6,56,30,Barcelona,Pass,13,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,90.1,31.6,4324.0,Daniel Alves da Silva,37.320904,1.0,Ground Pass,100.3,67.5,Right Foot,
341,1,7,2,30,Barcelona,Pass,13,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,105.6,65.2,5503.0,Lionel Andrés Messi Cuccittini,19.301037,3.0,High Pass,105.4,45.9,Right Foot,
345,1,7,28,30,Barcelona,Pass,14,From Corner,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,120.0,0.1,,,33.571564,3.0,High Pass,112.4,32.8,Right Foot,Incomplete
352,1,7,33,30,Barcelona,Pass,14,From Corner,7068.0,Marc Bartra Aregall,5.0,Left Center Back,118.9,24.6,5503.0,Lionel Andrés Messi Cuccittini,2.0223749,1.0,Ground Pass,116.9,24.3,Right Foot,Incomplete
355,1,7,48,30,Barcelona,Pass,15,From Corner,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,120.0,0.1,,,40.250465,3.0,High Pass,114.7,40.0,Right Foot,Incomplete
361,1,7,59,30,Barcelona,Pass,16,From Throw In,22102.0,Adriano Correia Claro,6.0,Left Back,74.5,0.1,5506.0,Javier Alejandro Mascherano,12.366487,2.0,Low Pass,63.8,6.3,,
364,1,8,5,30,Barcelona,Pass,16,From Throw In,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,55.6,16.7,5213.0,Gerard Piqué Bernabéu,31.522848,1.0,Ground Pass,54.4,48.2,Right Foot,
367,1,8,8,30,Barcelona,Pass,16,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,54.4,50.4,7068.0,Marc Bartra Aregall,24.473047,1.0,Ground Pass,48.7,26.6,Right Foot,
370,1,8,13,30,Barcelona,Pass,16,From Throw In,7068.0,Marc Bartra Aregall,5.0,Left Center Back,49.8,26.8,20131.0,Xavier Hernández Creus,12.734991,1.0,Ground Pass,59.1,18.1,Right Foot,
373,1,8,17,30,Barcelona,Pass,16,From Throw In,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,65.1,19.8,5213.0,Gerard Piqué Bernabéu,30.594934,1.0,Ground Pass,54.5,48.5,Right Foot,
376,1,8,19,30,Barcelona,Pass,16,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,55.0,48.2,7068.0,Marc Bartra Aregall,18.630352,1.0,Ground Pass,52.8,29.7,Right Foot,
379,1,8,28,30,Barcelona,Pass,16,From Throw In,7068.0,Marc Bartra Aregall,5.0,Left Center Back,59.5,33.0,5503.0,Lionel Andrés Messi Cuccittini,50.426678,3.0,High Pass,105.3,54.1,Right Foot,
384,1,8,36,30,Barcelona,Pass,16,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,112.6,59.4,4324.0,Daniel Alves da Silva,13.688316,1.0,Ground Pass,102.2,68.3,Right Foot,
387,1,8,39,30,Barcelona,Pass,16,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,102.4,68.5,5246.0,Luis Alberto Suárez Díaz,28.022312,3.0,High Pass,112.6,42.4,Right Foot,
445,1,10,5,30,Barcelona,Pass,20,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,5.0,3.9,5246.0,Luis Alberto Suárez Díaz,43.200115,3.0,High Pass,48.2,3.8,Left Foot,Incomplete
448,1,10,20,30,Barcelona,Pass,21,From Throw In,22102.0,Adriano Correia Claro,6.0,Left Back,36.8,0.1,7068.0,Marc Bartra Aregall,22.291254,2.0,Low Pass,19.7,14.4,,
451,1,10,34,30,Barcelona,Pass,21,From Throw In,7068.0,Marc Bartra Aregall,5.0,Left Center Back,48.7,19.3,22102.0,Adriano Correia Claro,10.469002,1.0,Ground Pass,49.9,8.9,Right Foot,
454,1,10,38,30,Barcelona,Pass,21,From Throw In,22102.0,Adriano Correia Claro,6.0,Left Back,55.2,15.5,20131.0,Xavier Hernández Creus,8.0,1.0,Ground Pass,60.0,21.9,Left Foot,
457,1,10,38,30,Barcelona,Pass,21,From Throw In,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,60.0,21.9,22102.0,Adriano Correia Claro,7.3552704,1.0,Ground Pass,54.9,16.6,Right Foot,
460,1,10,42,30,Barcelona,Pass,21,From Throw In,22102.0,Adriano Correia Claro,6.0,Left Back,56.4,20.2,7068.0,Marc Bartra Aregall,14.35897,1.0,Ground Pass,42.1,21.5,Right Foot,
463,1,10,49,30,Barcelona,Pass,21,From Throw In,7068.0,Marc Bartra Aregall,5.0,Left Center Back,49.9,23.9,22102.0,Adriano Correia Claro,14.042791,1.0,Ground Pass,56.1,11.3,Right Foot,
466,1,10,52,30,Barcelona,Pass,21,From Throw In,22102.0,Adriano Correia Claro,6.0,Left Back,56.6,12.0,4320.0,Neymar da Silva Santos Junior,18.240889,2.0,Low Pass,71.3,1.2,Right Foot,Out
481,1,11,18,30,Barcelona,Pass,23,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,85.3,20.5,20131.0,Xavier Hernández Creus,3.981206,1.0,Ground Pass,81.7,22.2,Right Foot,
485,1,11,20,30,Barcelona,Pass,23,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,83.6,17.6,5246.0,Luis Alberto Suárez Díaz,10.530907,1.0,Ground Pass,88.9,8.5,Right Foot,
488,1,11,20,30,Barcelona,Pass,23,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,89.0,8.4,22102.0,Adriano Correia Claro,13.652839,1.0,Ground Pass,75.4,9.6,Left Foot,
491,1,11,22,30,Barcelona,Pass,23,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,75.4,9.6,20131.0,Xavier Hernández Creus,7.602631,1.0,Ground Pass,78.8,16.4,Left Foot,
494,1,11,25,30,Barcelona,Pass,23,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,78.8,16.4,4324.0,Daniel Alves da Silva,60.13485,3.0,High Pass,91.4,75.2,Right Foot,
497,1,11,29,30,Barcelona,Pass,23,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,91.4,75.2,5503.0,Lionel Andrés Messi Cuccittini,14.648549,1.0,Ground Pass,84.1,62.5,Left Foot,
501,1,11,32,30,Barcelona,Pass,23,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,83.7,58.8,20131.0,Xavier Hernández Creus,23.57732,2.0,Low Pass,99.5,41.3,Left Foot,Incomplete
504,1,11,36,30,Barcelona,Pass,23,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,75.9,19.6,7068.0,Marc Bartra Aregall,21.317833,2.0,Low Pass,60.0,33.8,Head,
507,1,11,40,30,Barcelona,Pass,23,Regular Play,7068.0,Marc Bartra Aregall,5.0,Left Center Back,61.2,34.7,4324.0,Daniel Alves da Silva,62.298958,3.0,High Pass,115.8,64.7,Right Foot,
510,1,11,49,30,Barcelona,Pass,23,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,113.3,73.1,5503.0,Lionel Andrés Messi Cuccittini,31.25412,3.0,High Pass,104.2,43.2,Right Foot,Incomplete
515,1,11,54,30,Barcelona,Pass,23,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,84.1,29.7,4320.0,Neymar da Silva Santos Junior,20.615528,1.0,Ground Pass,97.1,13.7,Right Foot,
518,1,11,58,30,Barcelona,Pass,23,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,98.4,19.6,5503.0,Lionel Andrés Messi Cuccittini,9.914131,1.0,Ground Pass,96.9,29.4,Right Foot,
522,1,11,59,30,Barcelona,Pass,23,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,97.2,30.6,4320.0,Neymar da Silva Santos Junior,15.206906,2.0,Low Pass,110.7,23.6,Right Foot,
531,1,12,31,30,Barcelona,Pass,25,Regular Play,7068.0,Marc Bartra Aregall,5.0,Left Center Back,32.3,19.8,22102.0,Adriano Correia Claro,14.949582,1.0,Ground Pass,44.8,11.6,Right Foot,
534,1,12,34,30,Barcelona,Pass,25,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,45.1,13.5,7068.0,Marc Bartra Aregall,12.455521,1.0,Ground Pass,34.6,20.2,Left Foot,
537,1,12,41,30,Barcelona,Pass,25,Regular Play,7068.0,Marc Bartra Aregall,5.0,Left Center Back,48.7,29.9,22102.0,Adriano Correia Claro,22.400892,1.0,Ground Pass,48.9,7.5,Right Foot,
540,1,12,43,30,Barcelona,Pass,25,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,48.9,7.3,7068.0,Marc Bartra Aregall,26.05091,1.0,Ground Pass,35.6,29.7,Left Foot,
543,1,12,52,30,Barcelona,Pass,25,Regular Play,7068.0,Marc Bartra Aregall,5.0,Left Center Back,53.9,33.7,20131.0,Xavier Hernández Creus,13.462912,1.0,Ground Pass,57.4,20.7,Right Foot,
547,1,12,57,30,Barcelona,Pass,25,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,56.9,28.0,7068.0,Marc Bartra Aregall,10.20833,1.0,Ground Pass,48.0,33.0,Left Foot,
551,1,13,1,30,Barcelona,Pass,25,Regular Play,7068.0,Marc Bartra Aregall,5.0,Left Center Back,60.3,20.7,22102.0,Adriano Correia Claro,17.341568,1.0,Ground Pass,61.5,3.4,Right Foot,
554,1,13,3,30,Barcelona,Pass,25,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,58.6,3.8,5213.0,Gerard Piqué Bernabéu,59.441822,2.0,Low Pass,36.8,59.1,Right Foot,
557,1,13,8,30,Barcelona,Pass,25,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,45.0,61.3,4324.0,Daniel Alves da Silva,49.521915,3.0,High Pass,91.9,77.2,Right Foot,
564,1,13,21,30,Barcelona,Pass,25,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,77.9,72.9,5213.0,Gerard Piqué Bernabéu,20.807932,1.0,Ground Pass,60.3,61.8,Left Foot,
567,1,13,27,30,Barcelona,Pass,25,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,68.9,61.8,4324.0,Daniel Alves da Silva,24.446268,3.0,High Pass,93.0,65.9,Right Foot,
570,1,13,30,30,Barcelona,Pass,25,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,93.0,66.3,5503.0,Lionel Andrés Messi Cuccittini,14.17921,2.0,Low Pass,90.2,52.4,Right Foot,
572,1,13,31,30,Barcelona,Pass,25,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,90.2,52.4,5246.0,Luis Alberto Suárez Díaz,7.28011,2.0,Low Pass,96.0,48.0,Right Foot,
577,1,13,35,30,Barcelona,Pass,25,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,67.5,60.1,5506.0,Javier Alejandro Mascherano,5.9665737,2.0,Low Pass,71.3,55.5,Right Foot,
581,1,13,35,30,Barcelona,Pass,25,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,72.0,55.7,6998.0,Rafael Alcântara do Nascimento,8.633076,3.0,High Pass,75.7,63.5,Right Foot,
589,1,13,40,30,Barcelona,Pass,25,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,85.8,69.5,5246.0,Luis Alberto Suárez Díaz,33.18825,2.0,Low Pass,111.9,49.0,Right Foot,Incomplete
601,1,14,16,30,Barcelona,Pass,27,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,37.6,6.0,5213.0,Gerard Piqué Bernabéu,14.735332,1.0,Ground Pass,30.3,18.8,Right Foot,
604,1,14,24,30,Barcelona,Pass,27,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,36.1,40.3,7068.0,Marc Bartra Aregall,26.01096,1.0,Ground Pass,33.7,14.4,Right Foot,
607,1,14,28,30,Barcelona,Pass,27,Regular Play,7068.0,Marc Bartra Aregall,5.0,Left Center Back,33.5,14.7,5213.0,Gerard Piqué Bernabéu,39.948967,1.0,Ground Pass,26.9,54.1,Right Foot,
