index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
198,1,3,15,30,Barcelona,Pass,9,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,8.9,31.7,4324.0,Daniel Alves da Silva,34.298252,1.0,Ground Pass,21.5,63.6,Right Foot,
202,1,3,18,30,Barcelona,Pass,9,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,21.8,67.0,5503.0,Lionel Andrés Messi Cuccittini,15.454773,1.0,Ground Pass,36.0,73.1,Right Foot,
205,1,3,20,30,Barcelona,Pass,9,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,28.1,72.6,4324.0,Daniel Alves da Silva,11.747766,1.0,Ground Pass,25.7,61.1,Left Foot,
208,1,3,21,30,Barcelona,Pass,9,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,25.7,61.1,5503.0,Lionel Andrés Messi Cuccittini,7.0213957,1.0,Ground Pass,23.6,67.8,Right Foot,
215,1,3,25,30,Barcelona,Pass,9,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,27.0,63.0,4324.0,Daniel Alves da Silva,17.225563,1.0,Ground Pass,43.6,58.4,Left Foot,
219,1,3,27,30,Barcelona,Pass,9,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,44.2,57.5,5503.0,Lionel Andrés Messi Cuccittini,6.4884515,1.0,Ground Pass,41.5,51.6,Right Foot,
239,1,3,45,30,Barcelona,Pass,10,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,41.7,51.8,6998.0,Rafael Alcântara do Nascimento,8.213404,1.0,Ground Pass,47.2,57.9,Right Foot,
241,1,3,48,30,Barcelona,Pass,10,From Free Kick,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,49.7,55.8,5203.0,Sergio Busquets i Burgos,6.670832,1.0,Ground Pass,48.2,49.3,Right Foot,
244,1,3,50,30,Barcelona,Pass,10,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,49.9,51.0,5216.0,Andrés Iniesta Luján,25.549364,1.0,Ground Pass,56.8,26.4,Right Foot,
247,1,3,52,30,Barcelona,Pass,10,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,61.9,26.0,4320.0,Neymar da Silva Santos Junior,27.321238,1.0,Ground Pass,78.5,4.3,Right Foot,
251,1,3,58,30,Barcelona,Pass,10,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,85.0,19.3,5246.0,Luis Alberto Suárez Díaz,8.915716,1.0,Ground Pass,93.2,22.8,Right Foot,
253,1,3,58,30,Barcelona,Pass,10,From Free Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,93.2,22.8,4320.0,Neymar da Silva Santos Junior,8.741854,1.0,Ground Pass,86.1,27.9,Right Foot,
257,1,4,0,30,Barcelona,Pass,10,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,86.7,26.4,6998.0,Rafael Alcântara do Nascimento,13.831124,1.0,Ground Pass,88.6,40.1,Right Foot,
261,1,4,1,30,Barcelona,Pass,10,From Free Kick,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,88.4,38.6,,,8.858893,1.0,Ground Pass,92.6,30.8,Left Foot,Incomplete
263,1,4,3,30,Barcelona,Pass,10,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,81.6,32.5,5503.0,Lionel Andrés Messi Cuccittini,42.19692,3.0,High Pass,95.9,72.2,Left Foot,
267,1,4,10,30,Barcelona,Pass,10,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,93.0,75.6,4324.0,Daniel Alves da Silva,13.009612,1.0,Ground Pass,82.9,67.4,Left Foot,
270,1,4,11,30,Barcelona,Pass,10,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,82.9,67.0,6998.0,Rafael Alcântara do Nascimento,7.8108897,1.0,Ground Pass,85.4,59.6,Right Foot,
274,1,4,12,30,Barcelona,Pass,10,From Free Kick,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,85.2,57.5,4324.0,Daniel Alves da Silva,8.798295,1.0,Ground Pass,77.7,62.1,Left Foot,
277,1,4,14,30,Barcelona,Pass,10,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,82.1,63.0,5503.0,Lionel Andrés Messi Cuccittini,13.483323,1.0,Ground Pass,86.9,75.6,Right Foot,
280,1,4,17,30,Barcelona,Pass,10,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,83.3,72.0,5203.0,Sergio Busquets i Burgos,21.912554,1.0,Ground Pass,75.3,51.6,Left Foot,
283,1,4,19,30,Barcelona,Pass,10,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,75.3,51.6,5216.0,Andrés Iniesta Luján,25.019392,2.0,Low Pass,82.7,27.7,Right Foot,
293,1,4,58,30,Barcelona,Pass,12,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,14.2,44.3,5213.0,Gerard Piqué Bernabéu,12.073939,1.0,Ground Pass,20.5,54.6,Keeper Arm,
295,1,5,2,30,Barcelona,Pass,12,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,22.6,50.2,10609.0,Jérémy Mathieu,29.206163,1.0,Ground Pass,30.2,22.0,Right Foot,
298,1,5,5,30,Barcelona,Pass,12,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,33.1,19.9,5211.0,Jordi Alba Ramos,20.600971,1.0,Ground Pass,49.7,7.7,Left Foot,
301,1,5,8,30,Barcelona,Pass,12,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,55.6,9.2,4320.0,Neymar da Silva Santos Junior,15.0632,1.0,Ground Pass,69.7,3.9,Right Foot,
304,1,5,10,30,Barcelona,Pass,12,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,70.9,4.6,5246.0,Luis Alberto Suárez Díaz,31.447258,1.0,Ground Pass,98.7,19.3,Right Foot,
310,1,5,25,30,Barcelona,Pass,13,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,104.1,0.1,4320.0,Neymar da Silva Santos Junior,8.495881,2.0,Low Pass,97.8,5.8,,
315,1,5,29,30,Barcelona,Pass,13,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,90.5,3.9,5216.0,Andrés Iniesta Luján,10.907795,1.0,Ground Pass,84.8,13.2,Right Foot,
319,1,5,31,30,Barcelona,Pass,13,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,84.8,13.6,5246.0,Luis Alberto Suárez Díaz,32.2405,3.0,High Pass,115.7,22.8,Right Foot,
325,1,5,52,30,Barcelona,Pass,14,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,120.0,0.1,5503.0,Lionel Andrés Messi Cuccittini,8.229824,1.0,Ground Pass,112.7,3.9,Right Foot,
327,1,5,56,30,Barcelona,Pass,14,From Corner,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,110.9,4.6,4320.0,Neymar da Silva Santos Junior,12.280066,1.0,Ground Pass,98.7,6.0,Left Foot,
331,1,5,59,30,Barcelona,Pass,14,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,92.2,10.4,5211.0,Jordi Alba Ramos,25.904633,1.0,Ground Pass,83.5,34.8,Right Foot,
334,1,6,0,30,Barcelona,Pass,14,From Corner,5211.0,Jordi Alba Ramos,6.0,Left Back,83.5,34.8,4324.0,Daniel Alves da Silva,15.643848,1.0,Ground Pass,79.8,50.0,No Touch,
338,1,6,3,30,Barcelona,Pass,14,From Corner,4324.0,Daniel Alves da Silva,2.0,Right Back,80.0,49.5,6998.0,Rafael Alcântara do Nascimento,29.78607,1.0,Ground Pass,93.6,76.0,Right Foot,
345,1,6,9,30,Barcelona,Pass,14,From Corner,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,100.1,71.8,4324.0,Daniel Alves da Silva,18.836666,2.0,Low Pass,84.2,61.7,Left Foot,
349,1,6,10,30,Barcelona,Pass,14,From Corner,4324.0,Daniel Alves da Silva,2.0,Right Back,84.2,63.8,5246.0,Luis Alberto Suárez Díaz,17.705366,1.0,Ground Pass,97.4,75.6,Right Foot,
352,1,6,13,30,Barcelona,Pass,14,From Corner,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,99.5,75.6,5213.0,Gerard Piqué Bernabéu,27.484722,1.0,Ground Pass,110.0,50.2,Right Foot,Incomplete
355,1,6,40,30,Barcelona,Pass,15,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,120.0,80.0,5246.0,Luis Alberto Suárez Díaz,38.087925,3.0,High Pass,106.2,44.5,Right Foot,
