index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2820,2,68,34,30,Barcelona,Pass,130,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,61.2,62.4,6379.0,Sergi Roberto Carnicer,7.203471,1.0,Ground Pass,68.2,64.1,Right Foot,
2824,2,68,38,30,Barcelona,Pass,130,Regular Play,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,69.8,50.3,20131.0,Xavier Hernández Creus,14.8946295,1.0,Ground Pass,74.6,36.2,Left Foot,
2828,2,68,39,30,Barcelona,Pass,130,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,75.0,34.5,6379.0,Sergi Roberto Carnicer,7.970571,1.0,Ground Pass,67.7,37.7,Right Foot,
2831,2,68,40,30,Barcelona,Pass,130,Regular Play,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,68.7,35.9,22102.0,Adriano Correia Claro,28.26818,1.0,Ground Pass,80.9,10.4,Right Foot,
2834,2,68,45,30,Barcelona,Pass,130,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,100.6,26.6,4320.0,Neymar da Silva Santos Junior,5.6302752,1.0,Ground Pass,105.3,23.5,Right Foot,
2842,2,68,59,30,Barcelona,Pass,130,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,65.0,76.8,6379.0,Sergi Roberto Carnicer,8.598256,1.0,Ground Pass,72.2,72.1,Right Foot,
2845,2,69,0,30,Barcelona,Pass,130,Regular Play,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,74.4,72.0,6616.0,Munir El Haddadi Mohamed,8.905055,1.0,Ground Pass,79.5,79.3,Right Foot,
2848,2,69,2,30,Barcelona,Pass,130,Regular Play,6616.0,Munir El Haddadi Mohamed,17.0,Right Wing,82.9,78.9,6379.0,Sergi Roberto Carnicer,11.1400175,1.0,Ground Pass,79.8,68.2,Right Foot,
2852,2,69,6,30,Barcelona,Pass,130,Regular Play,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,78.0,53.1,5506.0,Javier Alejandro Mascherano,7.4330344,1.0,Ground Pass,70.6,53.8,Right Foot,
2855,2,69,7,30,Barcelona,Pass,130,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,70.8,52.8,7068.0,Marc Bartra Aregall,18.179659,1.0,Ground Pass,53.9,46.1,Right Foot,
2858,2,69,8,30,Barcelona,Pass,130,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,56.3,42.5,10609.0,Jérémy Mathieu,12.539936,1.0,Ground Pass,57.3,30.0,Right Foot,
2861,2,69,10,30,Barcelona,Pass,130,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,58.5,27.2,22102.0,Adriano Correia Claro,19.209373,1.0,Ground Pass,70.5,12.2,Left Foot,
2864,2,69,12,30,Barcelona,Pass,130,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,71.0,13.1,20131.0,Xavier Hernández Creus,10.78981,1.0,Ground Pass,77.1,22.0,Right Foot,
2867,2,69,14,30,Barcelona,Pass,130,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,70.6,23.4,5506.0,Javier Alejandro Mascherano,7.7646637,1.0,Ground Pass,71.6,31.1,Right Foot,
2871,2,69,16,30,Barcelona,Pass,130,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,72.6,29.6,20131.0,Xavier Hernández Creus,7.376313,1.0,Ground Pass,70.6,22.5,Right Foot,
2874,2,69,20,30,Barcelona,Pass,130,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,77.5,36.2,4324.0,Daniel Alves da Silva,44.45447,3.0,High Pass,97.7,75.8,Right Foot,
2877,2,69,24,30,Barcelona,Pass,130,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,101.1,74.8,4320.0,Neymar da Silva Santos Junior,32.287613,3.0,High Pass,111.1,44.1,Right Foot,Incomplete
2880,2,69,28,30,Barcelona,Pass,130,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,106.4,78.7,5503.0,Lionel Andrés Messi Cuccittini,14.342245,2.0,Low Pass,94.3,71.0,Head,
2883,2,69,31,30,Barcelona,Pass,130,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,92.2,67.0,6379.0,Sergi Roberto Carnicer,11.327842,1.0,Ground Pass,84.6,58.6,Left Foot,
2886,2,69,33,30,Barcelona,Pass,130,Regular Play,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,83.6,57.9,5503.0,Lionel Andrés Messi Cuccittini,12.19262,1.0,Ground Pass,85.1,70.0,Right Foot,
2889,2,69,36,30,Barcelona,Pass,130,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,87.0,56.9,4320.0,Neymar da Silva Santos Junior,9.5,1.0,Ground Pass,92.7,49.3,Left Foot,
2892,2,69,37,30,Barcelona,Pass,130,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,92.7,49.3,6379.0,Sergi Roberto Carnicer,11.1830225,1.0,Ground Pass,83.2,55.2,Right Foot,
2895,2,69,38,30,Barcelona,Pass,130,Regular Play,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,83.6,55.2,4324.0,Daniel Alves da Silva,25.292686,1.0,Ground Pass,93.2,78.6,Right Foot,
2898,2,69,40,30,Barcelona,Pass,130,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,95.7,77.7,6616.0,Munir El Haddadi Mohamed,29.063034,2.0,Low Pass,119.2,60.6,Right Foot,
2902,2,69,43,30,Barcelona,Pass,130,Regular Play,6616.0,Munir El Haddadi Mohamed,17.0,Right Wing,119.5,59.8,5503.0,Lionel Andrés Messi Cuccittini,20.640009,3.0,High Pass,117.1,39.3,Right Foot,Incomplete
2937,2,71,7,30,Barcelona,Pass,133,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,65.4,32.1,5506.0,Javier Alejandro Mascherano,9.1525955,2.0,Low Pass,57.8,37.2,Head,
2940,2,71,8,30,Barcelona,Pass,133,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,58.1,37.2,4320.0,Neymar da Silva Santos Junior,11.856222,3.0,High Pass,67.2,29.6,Right Foot,
2943,2,71,10,30,Barcelona,Pass,133,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,70.2,28.3,20131.0,Xavier Hernández Creus,6.1131005,2.0,Low Pass,70.6,34.4,Head,Incomplete
2966,2,72,2,30,Barcelona,Pass,136,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,12.3,50.3,5506.0,Javier Alejandro Mascherano,14.408678,1.0,Ground Pass,26.7,50.8,Right Foot,
2969,2,72,4,30,Barcelona,Pass,136,From Free Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,27.0,48.3,4691.0,Claudio Andrés Bravo Muñoz,20.478281,2.0,Low Pass,7.0,43.9,Right Foot,
2973,2,72,6,30,Barcelona,Pass,136,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,5.0,44.7,4324.0,Daniel Alves da Silva,34.62037,3.0,High Pass,32.6,65.6,Right Foot,Incomplete
2983,2,72,39,30,Barcelona,Pass,138,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,14.4,72.4,4320.0,Neymar da Silva Santos Junior,64.54897,3.0,High Pass,78.5,64.8,Right Foot,Incomplete
2992,2,72,46,30,Barcelona,Pass,138,From Free Kick,7068.0,Marc Bartra Aregall,3.0,Right Center Back,58.1,59.6,22102.0,Adriano Correia Claro,26.636066,1.0,Ground Pass,53.3,33.4,Right Foot,
2995,2,72,48,30,Barcelona,Pass,138,From Free Kick,22102.0,Adriano Correia Claro,6.0,Left Back,53.0,33.4,20131.0,Xavier Hernández Creus,8.228001,1.0,Ground Pass,55.3,41.3,Right Foot,
2998,2,72,51,30,Barcelona,Pass,138,From Free Kick,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,59.2,33.4,4320.0,Neymar da Silva Santos Junior,12.714166,1.0,Ground Pass,71.8,31.7,Right Foot,
3001,2,72,52,30,Barcelona,Pass,138,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,71.2,30.7,20131.0,Xavier Hernández Creus,10.822661,1.0,Ground Pass,61.5,25.9,Right Foot,
3005,2,72,55,30,Barcelona,Pass,138,From Free Kick,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,65.7,15.6,22102.0,Adriano Correia Claro,4.554119,1.0,Ground Pass,66.4,11.1,Right Foot,
3008,2,72,55,30,Barcelona,Pass,138,From Free Kick,22102.0,Adriano Correia Claro,6.0,Left Back,65.8,12.4,10609.0,Jérémy Mathieu,24.027693,1.0,Ground Pass,45.1,24.6,Right Foot,
3011,2,72,57,30,Barcelona,Pass,138,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,45.6,22.2,5506.0,Javier Alejandro Mascherano,10.960383,1.0,Ground Pass,53.3,30.0,Left Foot,
3014,2,73,0,30,Barcelona,Pass,138,From Free Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,52.5,34.5,4324.0,Daniel Alves da Silva,67.77381,3.0,High Pass,103.0,79.7,Right Foot,
3024,2,73,27,30,Barcelona,Pass,140,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,91.7,80.0,5503.0,Lionel Andrés Messi Cuccittini,5.903389,2.0,Low Pass,91.5,74.1,,
3026,2,73,28,30,Barcelona,Pass,140,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,91.5,74.1,4324.0,Daniel Alves da Silva,4.3174067,2.0,Low Pass,90.5,78.3,Head,
3029,2,73,30,30,Barcelona,Pass,140,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,90.5,78.3,5503.0,Lionel Andrés Messi Cuccittini,5.9665737,1.0,Ground Pass,84.7,76.9,Right Foot,
3036,2,73,34,30,Barcelona,Pass,140,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,90.8,62.7,20131.0,Xavier Hernández Creus,25.809494,1.0,Ground Pass,91.5,36.9,Left Foot,
3039,2,73,37,30,Barcelona,Pass,140,From Throw In,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,95.9,36.5,22102.0,Adriano Correia Claro,17.85329,1.0,Ground Pass,111.6,28.0,Right Foot,
3042,2,73,38,30,Barcelona,Pass,140,From Throw In,22102.0,Adriano Correia Claro,6.0,Left Back,111.6,28.0,4320.0,Neymar da Silva Santos Junior,6.981404,1.0,Ground Pass,107.3,33.5,Left Foot,Incomplete
3069,2,74,12,30,Barcelona,Pass,142,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,9.9,80.0,3508.0,Sandro Ramírez Castillo,13.631214,1.0,Ground Pass,22.9,75.9,Right Foot,
3072,2,74,14,30,Barcelona,Pass,142,Regular Play,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,24.0,72.4,6379.0,Sergi Roberto Carnicer,10.850346,1.0,Ground Pass,25.8,61.7,Right Foot,
3075,2,74,18,30,Barcelona,Pass,142,Regular Play,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,55.9,61.7,3508.0,Sandro Ramírez Castillo,20.554804,1.0,Ground Pass,69.4,77.2,Right Foot,
3078,2,74,22,30,Barcelona,Pass,142,Regular Play,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,76.1,78.3,5503.0,Lionel Andrés Messi Cuccittini,7.1449285,1.0,Ground Pass,83.2,79.1,Right Foot,
3081,2,74,23,30,Barcelona,Pass,142,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,84.3,77.9,3508.0,Sandro Ramírez Castillo,4.8332186,1.0,Ground Pass,79.9,75.9,Right Foot,
3084,2,74,26,30,Barcelona,Pass,142,Regular Play,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,85.7,68.3,,,69.5095,2.0,Low Pass,65.8,1.7,Right Foot,Out
3107,2,75,6,30,Barcelona,Pass,144,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,54.9,6.1,20131.0,Xavier Hernández Creus,16.977926,1.0,Ground Pass,70.5,12.8,Left Foot,
3111,2,75,7,30,Barcelona,Pass,144,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,68.8,10.8,5506.0,Javier Alejandro Mascherano,7.119691,1.0,Ground Pass,65.3,17.0,Right Foot,
3114,2,75,11,30,Barcelona,Pass,144,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,60.1,22.2,5503.0,Lionel Andrés Messi Cuccittini,23.302574,2.0,Low Pass,77.5,37.7,Right Foot,
3117,2,75,15,30,Barcelona,Pass,144,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,90.9,39.6,3508.0,Sandro Ramírez Castillo,8.256513,1.0,Ground Pass,98.8,37.2,Left Foot,Incomplete
3127,2,75,23,30,Barcelona,Pass,144,Regular Play,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,74.0,60.0,3508.0,Sandro Ramírez Castillo,6.926038,1.0,Ground Pass,80.9,60.6,Left Foot,
3130,2,75,24,30,Barcelona,Pass,144,Regular Play,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,81.3,61.4,4324.0,Daniel Alves da Silva,7.942921,1.0,Ground Pass,82.8,69.2,Right Foot,
3133,2,75,25,30,Barcelona,Pass,144,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,83.2,70.4,3508.0,Sandro Ramírez Castillo,8.377351,1.0,Ground Pass,79.9,62.7,Right Foot,
3136,2,75,28,30,Barcelona,Pass,144,Regular Play,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,90.1,57.9,5503.0,Lionel Andrés Messi Cuccittini,20.235613,1.0,Ground Pass,91.3,37.7,Right Foot,
3139,2,75,30,30,Barcelona,Pass,144,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,91.7,34.1,4320.0,Neymar da Silva Santos Junior,9.8792715,1.0,Ground Pass,95.3,24.9,Left Foot,
3142,2,75,32,30,Barcelona,Pass,144,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,97.3,24.9,4324.0,Daniel Alves da Silva,16.385664,2.0,Low Pass,111.6,32.9,Right Foot,Incomplete
3176,2,76,9,30,Barcelona,Pass,148,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,71.2,75.5,5503.0,Lionel Andrés Messi Cuccittini,9.013878,1.0,Ground Pass,77.0,68.6,Right Foot,
3179,2,76,12,30,Barcelona,Pass,148,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,75.4,66.4,6379.0,Sergi Roberto Carnicer,5.325411,1.0,Ground Pass,71.0,63.4,Left Foot,
3182,2,76,14,30,Barcelona,Pass,148,From Free Kick,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,71.5,61.0,5506.0,Javier Alejandro Mascherano,15.020653,1.0,Ground Pass,69.6,46.1,Right Foot,
3185,2,76,16,30,Barcelona,Pass,148,From Free Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,65.7,38.3,20131.0,Xavier Hernández Creus,13.860014,1.0,Ground Pass,74.0,27.2,Right Foot,
3188,2,76,24,30,Barcelona,Pass,148,From Free Kick,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,77.0,47.6,4324.0,Daniel Alves da Silva,39.360004,3.0,High Pass,100.6,79.1,Right Foot,
3191,2,76,28,30,Barcelona,Pass,148,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,105.4,74.8,5503.0,Lionel Andrés Messi Cuccittini,20.455317,1.0,Ground Pass,87.5,64.9,Right Foot,
3194,2,76,30,30,Barcelona,Pass,148,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,89.1,63.2,5506.0,Javier Alejandro Mascherano,14.851936,1.0,Ground Pass,76.4,55.5,Left Foot,
3198,2,76,34,30,Barcelona,Pass,148,From Free Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,73.0,63.8,4324.0,Daniel Alves da Silva,19.69873,1.0,Ground Pass,86.0,78.6,Right Foot,
3201,2,76,36,30,Barcelona,Pass,148,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,83.2,72.0,5503.0,Lionel Andrés Messi Cuccittini,10.153324,1.0,Ground Pass,78.5,63.0,Right Foot,
3204,2,76,37,30,Barcelona,Pass,148,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,79.5,59.8,20131.0,Xavier Hernández Creus,6.6483083,1.0,Ground Pass,86.1,59.0,Left Foot,
3207,2,76,38,30,Barcelona,Pass,148,From Free Kick,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,87.1,57.6,5503.0,Lionel Andrés Messi Cuccittini,8.570297,1.0,Ground Pass,79.0,54.8,Right Foot,
3210,2,76,39,30,Barcelona,Pass,148,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,79.0,54.6,20131.0,Xavier Hernández Creus,10.473777,1.0,Ground Pass,86.7,61.7,Left Foot,
3213,2,76,42,30,Barcelona,Pass,148,From Free Kick,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,86.1,52.3,3508.0,Sandro Ramírez Castillo,15.805062,1.0,Ground Pass,98.5,42.5,Right Foot,
3216,2,76,43,30,Barcelona,Pass,148,From Free Kick,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,97.1,42.9,6379.0,Sergi Roberto Carnicer,13.3240385,1.0,Ground Pass,96.3,56.2,Right Foot,
3220,2,76,45,30,Barcelona,Pass,148,From Free Kick,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,91.5,53.7,20131.0,Xavier Hernández Creus,5.141984,1.0,Ground Pass,92.7,48.7,Right Foot,
3224,2,76,49,30,Barcelona,Pass,148,From Free Kick,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,93.9,57.5,4324.0,Daniel Alves da Silva,8.64523,1.0,Ground Pass,87.4,63.2,Right Foot,
3227,2,76,50,30,Barcelona,Pass,148,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,85.7,61.0,5506.0,Javier Alejandro Mascherano,13.544003,2.0,Low Pass,81.9,48.0,Right Foot,
3231,2,76,52,30,Barcelona,Pass,148,From Free Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,79.8,48.0,7068.0,Marc Bartra Aregall,12.237647,1.0,Ground Pass,67.8,45.6,Right Foot,
3234,2,76,56,30,Barcelona,Pass,148,From Free Kick,7068.0,Marc Bartra Aregall,3.0,Right Center Back,67.7,45.9,5506.0,Javier Alejandro Mascherano,4.5188494,1.0,Ground Pass,69.6,41.8,Right Foot,
3244,2,77,10,30,Barcelona,Pass,149,From Free Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,68.1,41.5,6379.0,Sergi Roberto Carnicer,17.649078,1.0,Ground Pass,77.4,56.5,Left Foot,
3247,2,77,12,30,Barcelona,Pass,149,From Free Kick,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,76.8,57.6,5503.0,Lionel Andrés Messi Cuccittini,12.218838,1.0,Ground Pass,88.9,59.3,Right Foot,
3250,2,77,13,30,Barcelona,Pass,149,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,87.4,59.8,6379.0,Sergi Roberto Carnicer,8.904493,1.0,Ground Pass,79.9,64.6,Left Foot,
3253,2,77,15,30,Barcelona,Pass,149,From Free Kick,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,84.0,67.3,4324.0,Daniel Alves da Silva,22.689646,1.0,Ground Pass,103.9,78.2,Right Foot,
3256,2,77,17,30,Barcelona,Pass,149,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,107.0,76.9,3508.0,Sandro Ramírez Castillo,14.217243,1.0,Ground Pass,119.2,69.6,Right Foot,
3259,2,77,21,30,Barcelona,Pass,149,From Free Kick,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,118.2,72.4,6379.0,Sergi Roberto Carnicer,13.700365,1.0,Ground Pass,107.3,64.1,Right Foot,
3262,2,77,22,30,Barcelona,Pass,149,From Free Kick,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,107.3,64.1,5503.0,Lionel Andrés Messi Cuccittini,10.467569,1.0,Ground Pass,103.9,54.2,Right Foot,
