index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2460,2,58,5,30,Barcelona,Pass,106,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,56.5,39.7,5506.0,Javier Alejandro Mascherano,20.831226,1.0,Ground Pass,60.2,19.2,Right Foot,
2463,2,58,8,30,Barcelona,Pass,106,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,62.5,18.9,4320.0,Neymar da Silva Santos Junior,15.395129,1.0,Ground Pass,77.6,21.9,Right Foot,
2466,2,58,9,30,Barcelona,Pass,106,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,77.6,21.9,5216.0,Andrés Iniesta Luján,12.088011,1.0,Ground Pass,81.0,33.5,Right Foot,
2470,2,58,11,30,Barcelona,Pass,106,From Free Kick,5216,Andrés Iniesta Luján,15,Left Center Midfield,80.8,32.0,5211.0,Jordi Alba Ramos,35.289234,2.0,Low Pass,96.1,0.2,Right Foot,Out
2538,2,59,45,30,Barcelona,Pass,109,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,48.6,24.9,5503.0,Lionel Andrés Messi Cuccittini,22.795176,2.0,Low Pass,57.7,45.8,Right Foot,
2542,2,59,48,30,Barcelona,Pass,109,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,71.1,45.5,5246.0,Luis Alberto Suárez Díaz,23.963514,1.0,Ground Pass,91.9,57.4,Left Foot,
2545,2,59,52,30,Barcelona,Pass,109,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,104.1,59.9,4320.0,Neymar da Silva Santos Junior,24.135658,2.0,Low Pass,112.3,37.2,Right Foot,
2572,2,62,24,30,Barcelona,Pass,114,From Keeper,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,11.0,43.4,5203.0,Sergio Busquets i Burgos,31.30575,2.0,Low Pass,38.9,57.6,Keeper Arm,
2575,2,62,28,30,Barcelona,Pass,114,From Keeper,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,44.4,58.8,5503.0,Lionel Andrés Messi Cuccittini,14.494137,1.0,Ground Pass,51.2,71.6,Right Foot,
2578,2,62,29,30,Barcelona,Pass,114,From Keeper,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,51.2,71.6,4320.0,Neymar da Silva Santos Junior,41.353355,3.0,High Pass,85.5,48.5,Left Foot,
2586,2,62,50,30,Barcelona,Pass,116,From Keeper,5211,Jordi Alba Ramos,6,Left Back,26.1,11.4,4691.0,Claudio Andrés Bravo Muñoz,24.5153,2.0,Low Pass,7.7,27.6,Right Foot,
2589,2,62,53,30,Barcelona,Pass,116,From Keeper,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,7.4,25.9,5213.0,Gerard Piqué Bernabéu,25.490782,1.0,Ground Pass,15.1,50.2,Right Foot,
2592,2,62,57,30,Barcelona,Pass,116,From Keeper,5213,Gerard Piqué Bernabéu,3,Right Center Back,22.8,51.7,20131.0,Xavier Hernández Creus,18.243902,1.0,Ground Pass,35.6,38.7,Right Foot,
2595,2,63,2,30,Barcelona,Pass,116,From Keeper,20131,Xavier Hernández Creus,15,Left Center Midfield,42.1,41.7,5470.0,Ivan Rakitić,12.300406,1.0,Ground Pass,47.4,52.8,Right Foot,
2598,2,63,4,30,Barcelona,Pass,116,From Keeper,5470,Ivan Rakitić,13,Right Center Midfield,49.8,52.9,20131.0,Xavier Hernández Creus,14.57738,1.0,Ground Pass,42.3,40.4,Right Foot,
2601,2,63,6,30,Barcelona,Pass,116,From Keeper,20131,Xavier Hernández Creus,15,Left Center Midfield,42.3,40.4,5203.0,Sergio Busquets i Burgos,12.3858795,1.0,Ground Pass,53.8,35.8,Right Foot,
2604,2,63,8,30,Barcelona,Pass,116,From Keeper,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,53.8,35.8,5470.0,Ivan Rakitić,13.74409,1.0,Ground Pass,54.9,49.5,Right Foot,
2607,2,63,11,30,Barcelona,Pass,116,From Keeper,5470,Ivan Rakitić,13,Right Center Midfield,47.1,60.3,4324.0,Daniel Alves da Silva,16.06549,1.0,Ground Pass,52.0,75.6,Right Foot,
2610,2,63,12,30,Barcelona,Pass,116,From Keeper,4324,Daniel Alves da Silva,2,Right Back,52.0,75.6,5213.0,Gerard Piqué Bernabéu,27.969269,1.0,Ground Pass,35.8,52.8,Right Foot,
2613,2,63,19,30,Barcelona,Pass,116,From Keeper,5213,Gerard Piqué Bernabéu,3,Right Center Back,44.9,51.7,10609.0,Jérémy Mathieu,27.14885,1.0,Ground Pass,39.0,25.2,Right Foot,
2616,2,63,22,30,Barcelona,Pass,116,From Keeper,10609,Jérémy Mathieu,5,Left Center Back,39.0,25.2,5211.0,Jordi Alba Ramos,23.436083,1.0,Ground Pass,52.0,5.7,Left Foot,
2619,2,63,24,30,Barcelona,Pass,116,From Keeper,5211,Jordi Alba Ramos,6,Left Back,52.0,5.7,20131.0,Xavier Hernández Creus,12.4903965,1.0,Ground Pass,53.5,18.1,Left Foot,
2622,2,63,25,30,Barcelona,Pass,116,From Keeper,20131,Xavier Hernández Creus,15,Left Center Midfield,53.5,18.1,10609.0,Jérémy Mathieu,17.580103,1.0,Ground Pass,37.6,25.6,Right Foot,
2625,2,63,27,30,Barcelona,Pass,116,From Keeper,10609,Jérémy Mathieu,5,Left Center Back,37.6,25.6,5213.0,Gerard Piqué Bernabéu,24.090246,1.0,Ground Pass,42.9,49.1,Left Foot,
2628,2,63,31,30,Barcelona,Pass,116,From Keeper,5213,Gerard Piqué Bernabéu,3,Right Center Back,50.5,56.6,5470.0,Ivan Rakitić,16.690416,1.0,Ground Pass,66.6,61.0,Right Foot,
2631,2,63,32,30,Barcelona,Pass,116,From Keeper,5470,Ivan Rakitić,13,Right Center Midfield,66.6,61.0,5213.0,Gerard Piqué Bernabéu,17.434736,1.0,Ground Pass,49.2,59.9,Right Foot,
2634,2,63,34,30,Barcelona,Pass,116,From Keeper,5213,Gerard Piqué Bernabéu,3,Right Center Back,50.5,57.9,5203.0,Sergio Busquets i Burgos,17.517134,1.0,Ground Pass,61.9,44.6,Right Foot,
2638,2,63,35,30,Barcelona,Pass,116,From Keeper,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,62.8,46.8,5213.0,Gerard Piqué Bernabéu,15.49871,1.0,Ground Pass,52.3,58.2,Right Foot,
2641,2,63,37,30,Barcelona,Pass,116,From Keeper,5213,Gerard Piqué Bernabéu,3,Right Center Back,51.2,59.1,,,27.186026,1.0,Ground Pass,76.4,48.9,Right Foot,Incomplete
2656,2,63,52,30,Barcelona,Pass,118,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,74.8,48.8,5503.0,Lionel Andrés Messi Cuccittini,10.704205,1.0,Ground Pass,74.5,38.1,Right Foot,
2659,2,63,55,30,Barcelona,Pass,118,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,80.1,34.6,20131.0,Xavier Hernández Creus,9.929753,1.0,Ground Pass,71.9,29.0,Right Foot,
2662,2,63,56,30,Barcelona,Pass,118,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,71.0,28.9,10609.0,Jérémy Mathieu,13.509256,1.0,Ground Pass,62.5,39.4,Right Foot,
2665,2,63,58,30,Barcelona,Pass,118,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,62.5,39.4,5503.0,Lionel Andrés Messi Cuccittini,9.986491,1.0,Ground Pass,70.7,45.1,Left Foot,
2668,2,63,59,30,Barcelona,Pass,118,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,70.7,45.1,10609.0,Jérémy Mathieu,10.187247,1.0,Ground Pass,62.0,39.8,Left Foot,
2671,2,64,2,30,Barcelona,Pass,118,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,62.0,39.8,20131.0,Xavier Hernández Creus,13.43019,1.0,Ground Pass,62.9,26.4,Right Foot,
2674,2,64,5,30,Barcelona,Pass,118,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,62.8,27.8,4324.0,Daniel Alves da Silva,56.557404,3.0,High Pass,93.5,75.3,Right Foot,
2677,2,64,9,30,Barcelona,Pass,118,Regular Play,4324,Daniel Alves da Silva,2,Right Back,92.6,74.2,5470.0,Ivan Rakitić,20.193563,2.0,Low Pass,79.9,58.5,Right Foot,
2680,2,64,11,30,Barcelona,Pass,118,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,79.9,58.5,5503.0,Lionel Andrés Messi Cuccittini,8.032434,1.0,Ground Pass,82.5,50.9,Right Foot,
2683,2,64,12,30,Barcelona,Pass,118,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,82.5,50.9,5470.0,Ivan Rakitić,8.5510235,1.0,Ground Pass,84.1,59.3,Left Foot,
2686,2,64,14,30,Barcelona,Pass,118,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,84.1,59.3,5246.0,Luis Alberto Suárez Díaz,16.042444,1.0,Ground Pass,93.5,46.3,Right Foot,
2689,2,64,15,30,Barcelona,Pass,118,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,93.5,46.3,5503.0,Lionel Andrés Messi Cuccittini,7.2249565,1.0,Ground Pass,88.7,51.7,Right Foot,
2692,2,64,16,30,Barcelona,Pass,118,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,89.2,47.1,5246.0,Luis Alberto Suárez Díaz,7.283543,1.0,Ground Pass,94.4,42.0,Left Foot,
2695,2,64,17,30,Barcelona,Pass,118,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,94.4,42.0,5503.0,Lionel Andrés Messi Cuccittini,11.884864,2.0,Low Pass,105.4,46.5,Right Foot,Incomplete
2698,2,64,47,30,Barcelona,Pass,119,From Corner,5470,Ivan Rakitić,13,Right Center Midfield,120.0,80.0,5213.0,Gerard Piqué Bernabéu,40.636192,3.0,High Pass,112.3,40.1,Right Foot,
