index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
79,1,0,56,30,Barcelona,Pass,4,From Corner,5211.0,Jordi Alba Ramos,6.0,Left Back,94.3,27.8,5213.0,Gerard Piqué Bernabéu,22.383253,1.0,Ground Pass,112.8,15.2,Left Foot,
82,1,0,58,30,Barcelona,Pass,4,From Corner,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,112.4,13.7,,,62.80032,3.0,High Pass,112.6,76.5,Left Foot,Incomplete
92,1,1,12,30,Barcelona,Pass,4,From Corner,4324.0,Daniel Alves da Silva,2.0,Right Back,72.8,69.7,6998.0,Rafael Alcântara do Nascimento,8.045496,1.0,Ground Pass,68.5,62.9,Right Foot,
95,1,1,16,30,Barcelona,Pass,4,From Corner,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,67.3,63.2,5211.0,Jordi Alba Ramos,35.386013,3.0,High Pass,56.2,29.6,Left Foot,
98,1,1,19,30,Barcelona,Pass,4,From Corner,5211.0,Jordi Alba Ramos,6.0,Left Back,59.0,21.9,4320.0,Neymar da Silva Santos Junior,21.9,1.0,Ground Pass,75.5,7.5,Left Foot,
101,1,1,21,30,Barcelona,Pass,4,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,75.0,7.5,5211.0,Jordi Alba Ramos,8.888757,1.0,Ground Pass,66.5,10.1,Right Foot,
104,1,1,22,30,Barcelona,Pass,4,From Corner,5211.0,Jordi Alba Ramos,6.0,Left Back,66.5,10.1,4320.0,Neymar da Silva Santos Junior,10.928861,1.0,Ground Pass,75.5,3.9,Left Foot,
107,1,1,26,30,Barcelona,Pass,4,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,83.2,4.3,5211.0,Jordi Alba Ramos,10.111875,1.0,Ground Pass,74.3,9.1,Left Foot,
110,1,1,27,30,Barcelona,Pass,4,From Corner,5211.0,Jordi Alba Ramos,6.0,Left Back,73.5,9.2,5506.0,Javier Alejandro Mascherano,18.14001,1.0,Ground Pass,62.6,23.7,Left Foot,
113,1,1,30,30,Barcelona,Pass,4,From Corner,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,62.7,26.6,4324.0,Daniel Alves da Silva,32.218784,1.0,Ground Pass,63.8,58.8,Right Foot,
116,1,1,33,30,Barcelona,Pass,4,From Corner,4324.0,Daniel Alves da Silva,2.0,Right Back,62.7,60.5,5503.0,Lionel Andrés Messi Cuccittini,23.1225,1.0,Ground Pass,79.0,76.9,Right Foot,
119,1,1,34,30,Barcelona,Pass,4,From Corner,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,77.4,76.0,4324.0,Daniel Alves da Silva,15.164762,1.0,Ground Pass,65.5,66.6,Left Foot,
122,1,1,36,30,Barcelona,Pass,4,From Corner,4324.0,Daniel Alves da Silva,2.0,Right Back,75.5,68.5,5503.0,Lionel Andrés Messi Cuccittini,8.888757,1.0,Ground Pass,78.1,77.0,Right Foot,
129,1,1,46,30,Barcelona,Pass,5,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,64.8,64.6,5503.0,Lionel Andrés Messi Cuccittini,8.285529,1.0,Ground Pass,68.9,57.4,Right Foot,
133,1,1,50,30,Barcelona,Pass,5,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,77.8,63.2,4324.0,Daniel Alves da Silva,10.912836,1.0,Ground Pass,72.8,72.9,Right Foot,
136,1,1,53,30,Barcelona,Pass,5,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,77.1,67.6,6998.0,Rafael Alcântara do Nascimento,38.714596,2.0,Low Pass,69.2,29.7,Right Foot,
139,1,1,57,30,Barcelona,Pass,5,From Free Kick,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,76.9,25.6,5211.0,Jordi Alba Ramos,16.420109,1.0,Ground Pass,86.8,12.5,Left Foot,
142,1,1,59,30,Barcelona,Pass,5,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,93.8,10.3,4320.0,Neymar da Silva Santos Junior,9.183137,1.0,Ground Pass,99.5,3.1,Left Foot,
151,1,2,8,30,Barcelona,Pass,5,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,98.3,9.9,5246.0,Luis Alberto Suárez Díaz,12.658989,1.0,Ground Pass,100.3,22.4,Right Foot,
156,1,2,37,30,Barcelona,Pass,6,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,120.0,0.1,5213.0,Gerard Piqué Bernabéu,36.96282,3.0,High Pass,111.2,36.0,Right Foot,Incomplete
164,1,3,16,30,Barcelona,Pass,8,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,44.3,80.0,5213.0,Gerard Piqué Bernabéu,17.3358,3.0,High Pass,32.5,67.3,,
167,1,3,20,30,Barcelona,Pass,8,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,30.6,60.8,5506.0,Javier Alejandro Mascherano,35.92353,1.0,Ground Pass,36.1,25.3,Right Foot,
170,1,3,25,30,Barcelona,Pass,8,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,41.9,18.3,5211.0,Jordi Alba Ramos,18.886238,1.0,Ground Pass,55.6,5.3,Right Foot,
173,1,3,27,30,Barcelona,Pass,8,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,56.2,3.9,5216.0,Andrés Iniesta Luján,16.443844,1.0,Ground Pass,71.8,9.1,Left Foot,
175,1,3,28,30,Barcelona,Pass,8,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,70.9,10.6,4320.0,Neymar da Silva Santos Junior,9.482615,1.0,Ground Pass,66.5,2.2,Left Foot,
179,1,3,29,30,Barcelona,Pass,8,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,65.5,2.7,5211.0,Jordi Alba Ramos,9.534149,1.0,Ground Pass,56.2,4.8,Right Foot,
182,1,3,31,30,Barcelona,Pass,8,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,55.6,5.3,5506.0,Javier Alejandro Mascherano,25.132051,1.0,Ground Pass,45.7,28.4,Left Foot,
185,1,3,34,30,Barcelona,Pass,8,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,48.9,30.6,4324.0,Daniel Alves da Silva,30.758575,1.0,Ground Pass,56.9,60.3,Right Foot,
188,1,3,40,30,Barcelona,Pass,8,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,68.9,66.8,5503.0,Lionel Andrés Messi Cuccittini,15.023315,1.0,Ground Pass,80.2,76.7,Right Foot,
191,1,3,42,30,Barcelona,Pass,8,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,85.8,76.9,4324.0,Daniel Alves da Silva,13.086252,1.0,Ground Pass,84.3,63.9,Left Foot,
195,1,3,45,30,Barcelona,Pass,8,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,87.3,68.0,5503.0,Lionel Andrés Messi Cuccittini,14.493102,1.0,Ground Pass,101.5,70.9,Right Foot,
198,1,3,48,30,Barcelona,Pass,8,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,98.3,66.4,6998.0,Rafael Alcântara do Nascimento,12.39879,1.0,Ground Pass,89.0,58.2,Left Foot,
202,1,3,50,30,Barcelona,Pass,8,From Throw In,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,89.9,57.2,5211.0,Jordi Alba Ramos,31.552654,1.0,Ground Pass,86.8,25.8,Left Foot,
206,1,3,52,30,Barcelona,Pass,8,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,88.0,21.5,4320.0,Neymar da Silva Santos Junior,13.473678,1.0,Ground Pass,93.5,9.2,Left Foot,
209,1,3,59,30,Barcelona,Pass,8,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,69.4,7.3,5506.0,Javier Alejandro Mascherano,17.400288,1.0,Ground Pass,58.3,20.7,Right Foot,
212,1,4,3,30,Barcelona,Pass,8,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,58.6,28.4,4324.0,Daniel Alves da Silva,70.569824,3.0,High Pass,108.7,78.1,Right Foot,
241,1,4,56,30,Barcelona,Pass,11,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,46.2,40.7,5211.0,Jordi Alba Ramos,23.640854,1.0,Ground Pass,42.2,17.4,Right Foot,
244,1,5,1,30,Barcelona,Pass,11,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,40.9,11.6,5506.0,Javier Alejandro Mascherano,12.701574,1.0,Ground Pass,35.1,22.9,Left Foot,
247,1,5,5,30,Barcelona,Pass,11,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,42.1,28.0,5211.0,Jordi Alba Ramos,18.51729,1.0,Ground Pass,50.1,11.3,Right Foot,
250,1,5,8,30,Barcelona,Pass,11,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,56.9,12.6,5216.0,Andrés Iniesta Luján,11.970798,1.0,Ground Pass,67.2,6.5,Left Foot,
253,1,5,10,30,Barcelona,Pass,11,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,68.4,2.9,4320.0,Neymar da Silva Santos Junior,9.008884,1.0,Ground Pass,77.4,3.3,Right Foot,
256,1,5,14,30,Barcelona,Pass,11,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,74.9,3.3,5216.0,Andrés Iniesta Luján,8.637129,1.0,Ground Pass,68.5,9.1,Right Foot,
259,1,5,16,30,Barcelona,Pass,11,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,69.4,9.9,4320.0,Neymar da Silva Santos Junior,13.315405,1.0,Ground Pass,81.7,4.8,Right Foot,
263,1,5,21,30,Barcelona,Pass,11,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,91.4,6.8,5211.0,Jordi Alba Ramos,5.3263497,1.0,Ground Pass,95.5,3.4,Right Foot,
266,1,5,21,30,Barcelona,Pass,11,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,95.5,2.9,5216.0,Andrés Iniesta Luján,17.344164,1.0,Ground Pass,78.6,6.8,Left Foot,
269,1,5,24,30,Barcelona,Pass,11,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,75.7,9.2,5213.0,Gerard Piqué Bernabéu,38.840187,1.0,Ground Pass,62.7,45.8,Right Foot,
272,1,5,27,30,Barcelona,Pass,11,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,61.7,46.3,4324.0,Daniel Alves da Silva,15.20296,1.0,Ground Pass,72.5,57.0,Right Foot,
275,1,5,29,30,Barcelona,Pass,11,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,72.5,59.3,5503.0,Lionel Andrés Messi Cuccittini,20.218061,1.0,Ground Pass,81.9,77.2,Left Foot,
278,1,5,31,30,Barcelona,Pass,11,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,82.5,77.2,4324.0,Daniel Alves da Silva,17.288725,3.0,High Pass,98.6,70.9,Left Foot,
281,1,5,36,30,Barcelona,Pass,11,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,98.9,71.1,5503.0,Lionel Andrés Messi Cuccittini,22.07374,1.0,Ground Pass,119.1,62.2,Right Foot,Out
321,1,7,17,30,Barcelona,Pass,14,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,8.4,77.0,5246.0,Luis Alberto Suárez Díaz,67.769165,3.0,High Pass,75.5,67.5,Right Foot,
323,1,7,21,30,Barcelona,Pass,14,From Free Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,75.5,67.5,5503.0,Lionel Andrés Messi Cuccittini,12.997308,2.0,Low Pass,63.2,71.7,Head,Incomplete
334,1,7,26,30,Barcelona,Pass,14,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,72.3,58.6,6998.0,Rafael Alcântara do Nascimento,6.1814237,1.0,Ground Pass,71.3,64.7,Right Foot,
337,1,7,27,30,Barcelona,Pass,14,From Free Kick,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,73.3,64.9,5203.0,Sergio Busquets i Burgos,8.900561,1.0,Ground Pass,69.2,57.0,Left Foot,
340,1,7,29,30,Barcelona,Pass,14,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,69.4,57.7,5216.0,Andrés Iniesta Luján,13.767353,1.0,Ground Pass,82.9,55.0,Right Foot,
344,1,7,31,30,Barcelona,Pass,14,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,82.9,55.3,5246.0,Luis Alberto Suárez Díaz,21.866184,1.0,Ground Pass,104.7,53.6,Right Foot,
383,1,8,24,30,Barcelona,Pass,16,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,24.8,45.1,5203.0,Sergio Busquets i Burgos,11.328283,1.0,Ground Pass,36.1,45.9,Right Foot,
386,1,8,26,30,Barcelona,Pass,16,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,39.8,43.9,4320.0,Neymar da Silva Santos Junior,17.664938,1.0,Ground Pass,55.6,36.0,Right Foot,
389,1,8,30,30,Barcelona,Pass,16,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,56.2,45.9,5503.0,Lionel Andrés Messi Cuccittini,18.874321,1.0,Ground Pass,64.4,62.9,Right Foot,
393,1,8,38,30,Barcelona,Pass,16,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,87.0,48.2,5211.0,Jordi Alba Ramos,26.93585,3.0,High Pass,109.7,33.7,Left Foot,
401,1,8,44,30,Barcelona,Pass,16,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,114.3,20.7,,,11.1606455,3.0,High Pass,105.3,27.3,Left Foot,Incomplete
410,1,8,54,30,Barcelona,Pass,16,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,68.7,7.2,5211.0,Jordi Alba Ramos,4.9658837,2.0,Low Pass,70.8,2.7,Right Foot,
413,1,8,55,30,Barcelona,Pass,16,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,70.8,2.7,5213.0,Gerard Piqué Bernabéu,26.377453,1.0,Ground Pass,48.7,17.1,Left Foot,
416,1,8,59,30,Barcelona,Pass,16,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,50.1,25.3,6998.0,Rafael Alcântara do Nascimento,22.624102,1.0,Ground Pass,61.4,44.9,Right Foot,
419,1,9,2,30,Barcelona,Pass,16,Regular Play,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,63.2,49.0,4324.0,Daniel Alves da Silva,17.586359,1.0,Ground Pass,68.4,65.8,Left Foot,
422,1,9,8,30,Barcelona,Pass,16,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,70.4,61.5,5213.0,Gerard Piqué Bernabéu,22.340322,1.0,Ground Pass,56.9,43.7,Right Foot,
425,1,9,11,30,Barcelona,Pass,16,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,58.0,42.4,5216.0,Andrés Iniesta Luján,30.068256,1.0,Ground Pass,66.3,13.5,Right Foot,
428,1,9,15,30,Barcelona,Pass,16,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,69.4,10.3,5211.0,Jordi Alba Ramos,15.339492,1.0,Ground Pass,83.1,3.4,Right Foot,
431,1,9,17,30,Barcelona,Pass,16,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,84.1,2.2,5216.0,Andrés Iniesta Luján,11.045361,1.0,Ground Pass,76.7,10.4,Left Foot,
434,1,9,20,30,Barcelona,Pass,16,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,77.4,13.7,4324.0,Daniel Alves da Silva,58.17259,3.0,High Pass,84.8,71.4,Right Foot,
438,1,9,26,30,Barcelona,Pass,16,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,90.4,62.3,6998.0,Rafael Alcântara do Nascimento,12.701574,1.0,Ground Pass,100.1,54.1,Right Foot,
445,1,9,45,30,Barcelona,Pass,16,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,42.1,23.4,4320.0,Neymar da Silva Santos Junior,28.945639,1.0,Ground Pass,63.4,3.8,Left Foot,
465,1,10,35,30,Barcelona,Pass,19,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,25.7,60.1,5246.0,Luis Alberto Suárez Díaz,30.612415,2.0,Low Pass,56.1,56.5,Left Foot,
468,1,10,37,30,Barcelona,Pass,19,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,56.1,56.5,5503.0,Lionel Andrés Messi Cuccittini,10.770329,2.0,Low Pass,45.7,59.3,Left Foot,
474,1,10,48,30,Barcelona,Pass,20,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,45.8,50.2,5211.0,Jordi Alba Ramos,43.202084,1.0,Ground Pass,50.9,7.3,Right Foot,
476,1,10,49,30,Barcelona,Pass,20,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,52.8,8.4,4320.0,Neymar da Silva Santos Junior,17.942408,1.0,Ground Pass,69.6,2.1,Left Foot,
479,1,10,52,30,Barcelona,Pass,20,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,70.9,2.2,5211.0,Jordi Alba Ramos,8.839118,1.0,Ground Pass,62.7,5.5,Right Foot,
482,1,10,54,30,Barcelona,Pass,20,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,63.4,5.3,5506.0,Javier Alejandro Mascherano,26.914124,1.0,Ground Pass,54.5,30.7,Left Foot,
485,1,10,57,30,Barcelona,Pass,20,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,55.6,40.0,5503.0,Lionel Andrés Messi Cuccittini,16.807735,1.0,Ground Pass,64.1,54.5,Right Foot,
488,1,11,4,30,Barcelona,Pass,20,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,73.0,53.6,5506.0,Javier Alejandro Mascherano,21.41705,1.0,Ground Pass,66.8,33.1,Left Foot,
491,1,11,7,30,Barcelona,Pass,20,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,67.5,30.6,5211.0,Jordi Alba Ramos,21.024035,1.0,Ground Pass,79.0,13.0,Right Foot,
494,1,11,8,30,Barcelona,Pass,20,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,76.7,14.7,5216.0,Andrés Iniesta Luján,6.166036,1.0,Ground Pass,77.6,20.8,Left Foot,
497,1,11,9,30,Barcelona,Pass,20,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,77.6,20.8,5211.0,Jordi Alba Ramos,6.935416,1.0,Ground Pass,74.7,14.5,Right Foot,
501,1,11,10,30,Barcelona,Pass,20,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,76.4,14.7,4320.0,Neymar da Silva Santos Junior,10.885311,1.0,Ground Pass,83.2,6.2,Left Foot,
504,1,11,14,30,Barcelona,Pass,20,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,82.2,6.5,5211.0,Jordi Alba Ramos,12.503599,1.0,Ground Pass,69.7,6.8,Right Foot,
507,1,11,16,30,Barcelona,Pass,20,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,70.9,6.3,4320.0,Neymar da Silva Santos Junior,10.404326,1.0,Ground Pass,80.8,3.1,Left Foot,
510,1,11,19,30,Barcelona,Pass,20,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,83.6,2.9,5216.0,Andrés Iniesta Luján,16.966438,1.0,Ground Pass,100.5,4.4,Left Foot,Pass Offside
516,1,11,53,30,Barcelona,Pass,22,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,60.5,49.4,4324.0,Daniel Alves da Silva,31.419739,1.0,Ground Pass,87.3,65.8,Left Foot,
519,1,11,56,30,Barcelona,Pass,22,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,98.3,66.6,5246.0,Luis Alberto Suárez Díaz,21.708294,1.0,Ground Pass,98.9,44.9,Right Foot,
523,1,12,21,30,Barcelona,Pass,23,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,120.0,0.1,6998.0,Rafael Alcântara do Nascimento,36.25093,3.0,High Pass,114.3,35.9,Right Foot,Incomplete
527,1,12,30,30,Barcelona,Pass,24,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,93.3,80.0,5246.0,Luis Alberto Suárez Díaz,13.1369705,2.0,Low Pass,100.0,68.7,,
530,1,12,31,30,Barcelona,Pass,24,From Throw In,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,98.1,69.3,4324.0,Daniel Alves da Silva,6.844706,2.0,Low Pass,95.2,75.5,Right Foot,
533,1,12,35,30,Barcelona,Pass,24,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,95.5,75.8,5213.0,Gerard Piqué Bernabéu,27.749235,1.0,Ground Pass,71.6,61.7,Left Foot,
536,1,12,38,30,Barcelona,Pass,24,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,70.2,59.8,6998.0,Rafael Alcântara do Nascimento,11.3811245,1.0,Ground Pass,76.9,50.6,Right Foot,
539,1,12,39,30,Barcelona,Pass,24,From Throw In,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,74.3,53.0,5213.0,Gerard Piqué Bernabéu,8.920202,1.0,Ground Pass,68.9,60.1,Left Foot,
542,1,12,41,30,Barcelona,Pass,24,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,68.5,58.1,6998.0,Rafael Alcântara do Nascimento,12.803515,1.0,Ground Pass,68.2,45.3,Right Foot,
545,1,12,43,30,Barcelona,Pass,24,From Throw In,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,67.7,43.9,5216.0,Andrés Iniesta Luján,28.288868,1.0,Ground Pass,77.6,17.4,Left Foot,
548,1,12,47,30,Barcelona,Pass,24,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,76.6,15.7,4320.0,Neymar da Silva Santos Junior,20.999523,1.0,Ground Pass,94.3,4.4,Right Foot,
552,1,12,51,30,Barcelona,Pass,24,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,96.2,5.8,5211.0,Jordi Alba Ramos,28.178892,1.0,Ground Pass,119.6,21.5,Right Foot,Out
574,1,13,44,30,Barcelona,Pass,26,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,29.3,76.7,5213.0,Gerard Piqué Bernabéu,16.218817,1.0,Ground Pass,18.5,64.6,Right Foot,
577,1,13,47,30,Barcelona,Pass,26,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,19.7,63.5,5211.0,Jordi Alba Ramos,51.53145,1.0,Ground Pass,34.7,14.2,Right Foot,
580,1,13,51,30,Barcelona,Pass,26,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,38.1,13.7,4320.0,Neymar da Silva Santos Junior,22.04949,1.0,Ground Pass,56.4,1.4,Left Foot,
584,1,13,57,30,Barcelona,Pass,26,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,57.1,21.9,5213.0,Gerard Piqué Bernabéu,27.288277,1.0,Ground Pass,53.9,49.0,Right Foot,
587,1,14,0,30,Barcelona,Pass,26,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,56.9,52.6,5503.0,Lionel Andrés Messi Cuccittini,35.44686,1.0,Ground Pass,83.7,75.8,Right Foot,
590,1,14,4,30,Barcelona,Pass,26,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,91.8,73.1,4320.0,Neymar da Silva Santos Junior,22.053799,1.0,Ground Pass,104.4,55.0,Left Foot,Incomplete
597,1,14,23,30,Barcelona,Pass,27,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,71.4,80.0,4324.0,Daniel Alves da Silva,8.100617,2.0,Low Pass,71.3,71.9,,
600,1,14,25,30,Barcelona,Pass,27,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,73.5,67.0,5211.0,Jordi Alba Ramos,53.702328,3.0,High Pass,62.2,14.5,Right Foot,
603,1,14,31,30,Barcelona,Pass,27,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,62.4,14.5,5506.0,Javier Alejandro Mascherano,21.36001,1.0,Ground Pass,56.4,35.0,Left Foot,
