index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
291,1,6,18,30,Barcelona,Pass,15,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,98.5,34.4,5503.0,Lionel Andrés Messi Cuccittini,8.203658,1.0,Ground Pass,104.2,40.3,Right Foot,Incomplete
342,1,7,6,30,Barcelona,Pass,17,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,34.8,9.3,20131.0,Xavier Hernández Creus,11.580155,2.0,Low Pass,45.9,6.0,Left Foot,
345,1,7,7,30,Barcelona,Pass,17,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,46.5,6.0,22102.0,Adriano Correia Claro,19.892712,3.0,High Pass,26.9,9.4,Right Foot,
348,1,7,9,30,Barcelona,Pass,17,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,28.3,11.6,5506.0,Javier Alejandro Mascherano,12.61943,1.0,Ground Pass,35.3,22.1,Left Foot,
352,1,7,11,30,Barcelona,Pass,17,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,35.9,21.3,22102.0,Adriano Correia Claro,13.418271,1.0,Ground Pass,29.7,9.4,Right Foot,
356,1,7,16,30,Barcelona,Pass,17,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,32.5,15.9,10609.0,Jérémy Mathieu,12.722421,1.0,Ground Pass,20.6,20.4,Left Foot,
359,1,7,17,30,Barcelona,Pass,17,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,21.2,18.4,20131.0,Xavier Hernández Creus,27.493454,1.0,Ground Pass,43.7,2.6,Left Foot,
392,1,9,29,30,Barcelona,Pass,24,From Keeper,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,9.6,47.1,5503.0,Lionel Andrés Messi Cuccittini,45.25174,3.0,High Pass,44.0,76.5,Keeper Arm,
398,1,10,3,30,Barcelona,Pass,25,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,57.2,78.1,5246.0,Luis Alberto Suárez Díaz,34.4,2.0,Low Pass,91.6,78.1,Right Foot,
413,1,10,32,30,Barcelona,Pass,27,From Free Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,31.1,37.0,4691.0,Claudio Andrés Bravo Muñoz,19.90628,1.0,Ground Pass,11.2,37.5,Right Foot,
415,1,10,36,30,Barcelona,Pass,27,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,12.1,36.9,10609.0,Jérémy Mathieu,16.62077,1.0,Ground Pass,20.4,22.5,Right Foot,
419,1,10,38,30,Barcelona,Pass,27,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,15.0,18.4,22102.0,Adriano Correia Claro,32.089405,1.0,Ground Pass,42.7,2.2,Left Foot,
423,1,10,40,30,Barcelona,Pass,27,From Free Kick,22102.0,Adriano Correia Claro,6.0,Left Back,41.9,1.4,20131.0,Xavier Hernández Creus,13.036103,1.0,Ground Pass,38.2,13.9,Right Foot,
426,1,10,43,30,Barcelona,Pass,27,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,38.8,15.3,5203.0,Sergio Busquets i Burgos,23.182106,1.0,Ground Pass,41.7,38.3,Right Foot,
430,1,10,45,30,Barcelona,Pass,27,From Free Kick,5203.0,Sergio Busquets i Burgos,15.0,Left Center Midfield,44.5,36.4,20131.0,Xavier Hernández Creus,18.253767,1.0,Ground Pass,45.9,18.2,Right Foot,
434,1,10,47,30,Barcelona,Pass,27,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,43.1,19.0,10609.0,Jérémy Mathieu,11.332254,1.0,Ground Pass,32.2,22.1,Right Foot,
438,1,10,52,30,Barcelona,Pass,27,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,35.3,18.2,4691.0,Claudio Andrés Bravo Muñoz,36.136547,1.0,Ground Pass,10.1,44.1,Left Foot,
441,1,10,57,30,Barcelona,Pass,27,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,10.3,43.4,5246.0,Luis Alberto Suárez Díaz,61.77977,3.0,High Pass,71.0,31.9,Right Foot,Incomplete
449,1,11,2,30,Barcelona,Pass,27,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,64.2,29.9,5246.0,Luis Alberto Suárez Díaz,9.360556,1.0,Ground Pass,70.3,22.8,Right Foot,
452,1,11,3,30,Barcelona,Pass,27,From Free Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,70.4,21.9,22102.0,Adriano Correia Claro,14.312582,1.0,Ground Pass,57.5,15.7,Right Foot,
455,1,11,6,30,Barcelona,Pass,27,From Free Kick,22102.0,Adriano Correia Claro,6.0,Left Back,63.8,13.6,4320.0,Neymar da Silva Santos Junior,13.092364,1.0,Ground Pass,70.9,2.6,Right Foot,
458,1,11,10,30,Barcelona,Pass,27,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,76.3,10.3,20131.0,Xavier Hernández Creus,14.866069,1.0,Ground Pass,68.1,22.7,Right Foot,
462,1,11,12,30,Barcelona,Pass,27,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,69.6,24.1,5203.0,Sergio Busquets i Burgos,20.831226,1.0,Ground Pass,65.9,44.6,Right Foot,
465,1,11,14,30,Barcelona,Pass,27,From Free Kick,5203.0,Sergio Busquets i Burgos,15.0,Left Center Midfield,65.3,47.1,4324.0,Daniel Alves da Silva,12.503599,1.0,Ground Pass,65.0,59.6,Right Foot,
469,1,11,16,30,Barcelona,Pass,27,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,64.7,60.6,5503.0,Lionel Andrés Messi Cuccittini,16.815767,1.0,Ground Pass,72.1,75.7,Right Foot,
473,1,11,20,30,Barcelona,Pass,27,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,68.6,71.0,4324.0,Daniel Alves da Silva,8.207314,1.0,Ground Pass,62.6,65.4,Left Foot,
476,1,11,22,30,Barcelona,Pass,27,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,63.3,65.7,5506.0,Javier Alejandro Mascherano,14.503103,1.0,Ground Pass,63.6,51.2,Right Foot,
480,1,11,25,30,Barcelona,Pass,27,From Free Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,62.1,52.9,5503.0,Lionel Andrés Messi Cuccittini,10.846659,1.0,Ground Pass,71.0,46.7,Right Foot,
484,1,11,27,30,Barcelona,Pass,27,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,69.8,45.5,4320.0,Neymar da Silva Santos Junior,20.941824,1.0,Ground Pass,88.2,35.5,Left Foot,Incomplete
511,1,12,12,30,Barcelona,Pass,31,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,30.2,4.0,5213.0,Gerard Piqué Bernabéu,25.191467,1.0,Ground Pass,27.1,29.0,Left Foot,
515,1,12,14,30,Barcelona,Pass,31,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,28.2,27.3,20131.0,Xavier Hernández Creus,10.141499,1.0,Ground Pass,35.9,20.7,Right Foot,Incomplete
518,1,12,16,30,Barcelona,Pass,31,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,21.4,20.4,5506.0,Javier Alejandro Mascherano,11.543396,1.0,Ground Pass,29.1,29.0,Right Foot,
521,1,12,20,30,Barcelona,Pass,31,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,42.3,33.9,4324.0,Daniel Alves da Silva,28.702787,1.0,Ground Pass,41.9,62.6,Left Foot,
524,1,12,24,30,Barcelona,Pass,31,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,41.9,62.6,5203.0,Sergio Busquets i Burgos,5.288667,1.0,Ground Pass,43.3,57.5,Right Foot,
528,1,12,25,30,Barcelona,Pass,31,Regular Play,5203.0,Sergio Busquets i Burgos,15.0,Left Center Midfield,42.7,57.4,4324.0,Daniel Alves da Silva,9.004998,1.0,Ground Pass,34.9,61.9,Right Foot,
532,1,12,28,30,Barcelona,Pass,31,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,37.3,59.7,10609.0,Jérémy Mathieu,40.670876,3.0,High Pass,34.9,19.1,Right Foot,
535,1,12,37,30,Barcelona,Pass,31,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,55.5,12.7,4320.0,Neymar da Silva Santos Junior,12.390722,1.0,Ground Pass,64.7,21.0,Left Foot,
561,1,14,9,30,Barcelona,Pass,35,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,6.0,44.0,22102.0,Adriano Correia Claro,30.63152,1.0,Ground Pass,23.7,19.0,Right Foot,
572,1,15,16,30,Barcelona,Pass,37,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,28.3,50.6,4320.0,Neymar da Silva Santos Junior,23.84114,3.0,High Pass,46.5,35.2,Right Foot,
576,1,15,18,30,Barcelona,Pass,37,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,45.1,34.4,20131.0,Xavier Hernández Creus,7.930952,2.0,Low Pass,37.4,36.3,Right Foot,
580,1,15,19,30,Barcelona,Pass,37,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,36.0,36.9,,,9.1268835,1.0,Ground Pass,35.3,46.0,Right Foot,Incomplete
637,1,16,19,30,Barcelona,Pass,40,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,57.3,75.6,5203.0,Sergio Busquets i Burgos,3.4058774,1.0,Ground Pass,57.5,79.0,Left Foot,
641,1,16,20,30,Barcelona,Pass,40,Regular Play,5203.0,Sergio Busquets i Burgos,15.0,Left Center Midfield,57.2,79.3,,,4.5177426,1.0,Ground Pass,57.6,74.8,Right Foot,Unknown
644,1,16,48,30,Barcelona,Pass,41,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,60.5,75.7,5203.0,Sergio Busquets i Burgos,10.937093,1.0,Ground Pass,49.6,74.8,Right Foot,
647,1,16,49,30,Barcelona,Pass,41,From Free Kick,5203.0,Sergio Busquets i Burgos,15.0,Left Center Midfield,50.8,71.7,5213.0,Gerard Piqué Bernabéu,26.632687,1.0,Ground Pass,27.5,58.8,Right Foot,
651,1,16,53,30,Barcelona,Pass,41,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,27.5,57.7,4691.0,Claudio Andrés Bravo Muñoz,22.321291,1.0,Ground Pass,14.3,39.7,Right Foot,
654,1,16,55,30,Barcelona,Pass,41,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,14.3,38.4,10609.0,Jérémy Mathieu,15.815183,1.0,Ground Pass,16.9,22.8,Keeper Arm,
657,1,16,58,30,Barcelona,Pass,41,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,20.4,20.2,5506.0,Javier Alejandro Mascherano,16.678429,1.0,Ground Pass,36.0,26.1,Left Foot,
660,1,17,1,30,Barcelona,Pass,41,From Free Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,36.3,22.8,22102.0,Adriano Correia Claro,17.235138,3.0,High Pass,49.4,11.6,Right Foot,Incomplete
689,1,17,42,30,Barcelona,Pass,43,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,6.0,44.0,4320.0,Neymar da Silva Santos Junior,65.65973,3.0,High Pass,65.2,15.6,Right Foot,
692,1,17,49,30,Barcelona,Pass,43,From Goal Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,65.0,15.0,5246.0,Luis Alberto Suárez Díaz,20.8,3.0,High Pass,85.8,15.0,,
696,1,17,59,30,Barcelona,Pass,43,From Goal Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,112.4,2.3,4320.0,Neymar da Silva Santos Junior,11.700427,1.0,Ground Pass,101.3,6.0,Right Foot,
700,1,18,2,30,Barcelona,Pass,43,From Goal Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,99.4,12.5,20131.0,Xavier Hernández Creus,11.456003,1.0,Ground Pass,91.4,20.7,Right Foot,
703,1,18,4,30,Barcelona,Pass,43,From Goal Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,91.4,21.5,5503.0,Lionel Andrés Messi Cuccittini,34.341957,1.0,Ground Pass,84.3,55.1,Right Foot,
707,1,18,7,30,Barcelona,Pass,43,From Goal Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,84.3,52.0,5246.0,Luis Alberto Suárez Díaz,36.87221,1.0,Ground Pass,103.3,20.4,Left Foot,
710,1,18,11,30,Barcelona,Pass,43,From Goal Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,111.6,23.0,5503.0,Lionel Andrés Messi Cuccittini,22.264996,3.0,High Pass,113.3,45.2,Right Foot,
764,1,20,29,30,Barcelona,Pass,46,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,9.0,46.0,10609.0,Jérémy Mathieu,29.181158,3.0,High Pass,26.3,22.5,Right Foot,Incomplete
802,1,21,7,30,Barcelona,Pass,49,From Keeper,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,11.0,31.8,20131.0,Xavier Hernández Creus,27.314648,2.0,Low Pass,38.2,34.3,Keeper Arm,
804,1,21,9,30,Barcelona,Pass,49,From Keeper,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,38.0,34.9,5203.0,Sergio Busquets i Burgos,11.673046,1.0,Ground Pass,32.9,45.4,Right Foot,
807,1,21,11,30,Barcelona,Pass,49,From Keeper,5203.0,Sergio Busquets i Burgos,15.0,Left Center Midfield,32.9,45.4,5213.0,Gerard Piqué Bernabéu,10.650822,1.0,Ground Pass,26.9,54.2,Right Foot,
810,1,21,13,30,Barcelona,Pass,49,From Keeper,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,26.9,54.2,5203.0,Sergio Busquets i Burgos,12.124768,1.0,Ground Pass,37.9,49.1,Right Foot,
813,1,21,14,30,Barcelona,Pass,49,From Keeper,5203.0,Sergio Busquets i Burgos,15.0,Left Center Midfield,37.9,49.1,5213.0,Gerard Piqué Bernabéu,13.453624,1.0,Ground Pass,28.9,59.1,Left Foot,
816,1,21,15,30,Barcelona,Pass,49,From Keeper,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,29.1,59.7,4324.0,Daniel Alves da Silva,8.149233,1.0,Ground Pass,33.1,66.8,Right Foot,
820,1,21,18,30,Barcelona,Pass,49,From Keeper,4324.0,Daniel Alves da Silva,2.0,Right Back,37.3,58.2,5506.0,Javier Alejandro Mascherano,17.37383,1.0,Ground Pass,28.2,43.4,Right Foot,
823,1,21,23,30,Barcelona,Pass,49,From Keeper,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,38.0,41.4,10609.0,Jérémy Mathieu,21.028076,1.0,Ground Pass,41.7,20.7,Right Foot,
826,1,21,30,30,Barcelona,Pass,49,From Keeper,10609.0,Jérémy Mathieu,5.0,Left Center Back,55.5,13.6,4320.0,Neymar da Silva Santos Junior,7.6902537,1.0,Ground Pass,63.0,15.3,Right Foot,
830,1,21,31,30,Barcelona,Pass,49,From Keeper,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,58.5,16.2,5506.0,Javier Alejandro Mascherano,15.395129,1.0,Ground Pass,45.0,23.6,Right Foot,
833,1,21,33,30,Barcelona,Pass,49,From Keeper,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,44.0,24.1,5213.0,Gerard Piqué Bernabéu,20.880613,1.0,Ground Pass,38.0,44.1,Right Foot,
836,1,21,36,30,Barcelona,Pass,49,From Keeper,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,44.0,48.6,5503.0,Lionel Andrés Messi Cuccittini,10.400481,1.0,Ground Pass,51.6,55.7,Right Foot,
839,1,21,37,30,Barcelona,Pass,49,From Keeper,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,52.4,55.7,20131.0,Xavier Hernández Creus,12.5016,1.0,Ground Pass,52.2,43.2,Left Foot,
843,1,21,39,30,Barcelona,Pass,49,From Keeper,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,51.6,42.9,5503.0,Lionel Andrés Messi Cuccittini,6.2968245,1.0,Ground Pass,47.0,47.2,Right Foot,
846,1,21,42,30,Barcelona,Pass,49,From Keeper,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,55.6,51.7,4324.0,Daniel Alves da Silva,18.054363,1.0,Ground Pass,54.2,69.7,Left Foot,
850,1,21,46,30,Barcelona,Pass,49,From Keeper,4324.0,Daniel Alves da Silva,2.0,Right Back,54.2,62.8,5503.0,Lionel Andrés Messi Cuccittini,8.453402,1.0,Ground Pass,46.7,58.9,Right Foot,
853,1,21,47,30,Barcelona,Pass,49,From Keeper,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,47.0,58.8,5203.0,Sergio Busquets i Burgos,9.940322,1.0,Ground Pass,51.0,49.7,Left Foot,
861,1,21,49,30,Barcelona,Pass,49,From Keeper,5203.0,Sergio Busquets i Burgos,15.0,Left Center Midfield,50.5,47.2,5503.0,Lionel Andrés Messi Cuccittini,6.203225,1.0,Ground Pass,52.7,41.4,Left Foot,
864,1,21,53,30,Barcelona,Pass,49,From Keeper,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,70.4,32.6,22102.0,Adriano Correia Claro,49.01959,2.0,Low Pass,112.8,8.0,Left Foot,
868,1,21,58,30,Barcelona,Pass,49,From Keeper,22102.0,Adriano Correia Claro,6.0,Left Back,115.6,8.5,4320.0,Neymar da Silva Santos Junior,13.566503,1.0,Ground Pass,102.7,12.7,Left Foot,
872,1,22,2,30,Barcelona,Pass,49,From Keeper,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,91.7,11.7,5506.0,Javier Alejandro Mascherano,12.073939,1.0,Ground Pass,84.0,21.0,Right Foot,
876,1,22,5,30,Barcelona,Pass,49,From Keeper,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,84.6,24.1,5203.0,Sergio Busquets i Burgos,18.516209,1.0,Ground Pass,78.0,41.4,Right Foot,
879,1,22,9,30,Barcelona,Pass,49,From Keeper,5203.0,Sergio Busquets i Burgos,15.0,Left Center Midfield,78.4,41.5,5503.0,Lionel Andrés Messi Cuccittini,11.6430235,1.0,Ground Pass,79.4,29.9,Right Foot,
883,1,22,12,30,Barcelona,Pass,49,From Keeper,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,75.4,35.6,5203.0,Sergio Busquets i Burgos,10.401923,1.0,Ground Pass,75.2,46.0,Left Foot,
886,1,22,14,30,Barcelona,Pass,49,From Keeper,5203.0,Sergio Busquets i Burgos,15.0,Left Center Midfield,76.3,41.4,5503.0,Lionel Andrés Messi Cuccittini,5.6044626,1.0,Ground Pass,70.9,42.9,Right Foot,
889,1,22,15,30,Barcelona,Pass,49,From Keeper,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,71.5,46.1,20131.0,Xavier Hernández Creus,14.418391,1.0,Ground Pass,69.0,60.3,Left Foot,
892,1,22,16,30,Barcelona,Pass,49,From Keeper,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,69.2,55.7,5506.0,Javier Alejandro Mascherano,27.635485,1.0,Ground Pass,67.8,28.1,Right Foot,
