index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
492,1,14,31,30,Barcelona,Pass,42,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,16.2,26.3,3958.0,Pedro Eliezer Rodríguez Ledesma,50.616695,2.0,Low Pass,66.8,25.0,Left Foot,
497,1,14,45,30,Barcelona,Pass,42,Regular Play,3958,Pedro Eliezer Rodríguez Ledesma,21,Left Wing,86.0,3.4,5246.0,Luis Alberto Suárez Díaz,28.01446,1.0,Ground Pass,86.9,31.4,Right Foot,
529,1,15,19,30,Barcelona,Pass,44,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,17.4,58.3,4324.0,Daniel Alves da Silva,6.109828,1.0,Ground Pass,15.2,64.0,Right Foot,
533,1,15,21,30,Barcelona,Pass,44,Regular Play,4324,Daniel Alves da Silva,2,Right Back,14.8,64.9,5246.0,Luis Alberto Suárez Díaz,39.24589,3.0,High Pass,53.0,73.9,Right Foot,Incomplete
536,1,15,34,30,Barcelona,Pass,45,From Throw In,4324,Daniel Alves da Silva,2,Right Back,37.0,80.0,20131.0,Xavier Hernández Creus,6.2169123,2.0,Low Pass,35.8,73.9,,
538,1,15,35,30,Barcelona,Pass,45,From Throw In,20131,Xavier Hernández Creus,13,Right Center Midfield,35.8,73.9,4324.0,Daniel Alves da Silva,5.189412,1.0,Ground Pass,38.0,78.6,Right Foot,
540,1,15,36,30,Barcelona,Pass,45,From Throw In,4324,Daniel Alves da Silva,2,Right Back,38.0,78.6,10609.0,Jérémy Mathieu,45.762104,3.0,High Pass,24.1,35.0,Right Foot,
543,1,15,41,30,Barcelona,Pass,45,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,29.9,32.4,5216.0,Andrés Iniesta Luján,17.267889,1.0,Ground Pass,46.2,26.7,Left Foot,
546,1,15,45,30,Barcelona,Pass,45,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,40.9,29.9,4324.0,Daniel Alves da Silva,38.81082,3.0,High Pass,49.7,67.7,Right Foot,
550,1,15,48,30,Barcelona,Pass,45,From Throw In,4324,Daniel Alves da Silva,2,Right Back,48.7,67.3,20131.0,Xavier Hernández Creus,11.049435,1.0,Ground Pass,58.7,62.6,Left Foot,
552,1,15,49,30,Barcelona,Pass,45,From Throw In,20131,Xavier Hernández Creus,13,Right Center Midfield,58.7,62.6,4324.0,Daniel Alves da Silva,8.0,1.0,Ground Pass,50.7,62.6,Left Foot,
554,1,15,50,30,Barcelona,Pass,45,From Throw In,4324,Daniel Alves da Silva,2,Right Back,50.7,62.6,5506.0,Javier Alejandro Mascherano,12.955694,1.0,Ground Pass,49.5,49.7,Right Foot,
557,1,15,52,30,Barcelona,Pass,45,From Throw In,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,49.5,49.7,10609.0,Jérémy Mathieu,29.839067,1.0,Ground Pass,54.6,20.3,Right Foot,
560,1,15,56,30,Barcelona,Pass,45,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,64.4,18.7,3958.0,Pedro Eliezer Rodríguez Ledesma,17.304625,1.0,Ground Pass,79.3,9.9,Left Foot,
564,1,15,58,30,Barcelona,Pass,45,From Throw In,3958,Pedro Eliezer Rodríguez Ledesma,21,Left Wing,79.3,10.7,5216.0,Andrés Iniesta Luján,7.392564,1.0,Ground Pass,76.4,17.5,Right Foot,
567,1,16,2,30,Barcelona,Pass,45,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,77.3,7.3,5211.0,Jordi Alba Ramos,28.602797,3.0,High Pass,105.7,10.7,Right Foot,Incomplete
573,1,16,10,30,Barcelona,Pass,46,From Throw In,5211,Jordi Alba Ramos,6,Left Back,104.9,0.1,5216.0,Andrés Iniesta Luján,8.028076,2.0,Low Pass,97.1,2.0,,
577,1,16,12,30,Barcelona,Pass,46,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,102.1,1.6,5211.0,Jordi Alba Ramos,6.1032777,1.0,Ground Pass,108.2,1.4,Right Foot,
580,1,16,14,30,Barcelona,Pass,46,From Throw In,5211,Jordi Alba Ramos,6,Left Back,107.2,1.6,5216.0,Andrés Iniesta Luján,3.4928498,2.0,Low Pass,104.0,3.0,Left Foot,Incomplete
583,1,16,21,30,Barcelona,Pass,47,From Throw In,5211,Jordi Alba Ramos,6,Left Back,100.0,0.1,5216.0,Andrés Iniesta Luján,8.692526,2.0,Low Pass,92.0,3.5,,
587,1,16,24,30,Barcelona,Pass,47,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,90.9,3.4,4324.0,Daniel Alves da Silva,47.04859,3.0,High Pass,69.5,45.3,Right Foot,
592,1,16,31,30,Barcelona,Pass,47,From Throw In,4324,Daniel Alves da Silva,2,Right Back,78.1,32.6,5216.0,Andrés Iniesta Luján,6.140033,1.0,Ground Pass,84.0,30.9,Left Foot,Incomplete
631,1,17,41,30,Barcelona,Pass,50,From Free Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,21.9,29.9,5246.0,Luis Alberto Suárez Díaz,60.56022,3.0,High Pass,82.4,32.6,Right Foot,
633,1,17,44,30,Barcelona,Pass,50,From Free Kick,5246,Luis Alberto Suárez Díaz,23,Center Forward,82.4,32.6,3958.0,Pedro Eliezer Rodríguez Ledesma,6.762396,1.0,Ground Pass,76.2,29.9,Right Foot,Incomplete
650,1,17,59,30,Barcelona,Pass,52,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,91.6,76.5,4324.0,Daniel Alves da Silva,15.866001,1.0,Ground Pass,95.8,61.2,Left Foot,
656,1,18,2,30,Barcelona,Pass,52,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,90.3,52.6,5216.0,Andrés Iniesta Luján,14.217243,1.0,Ground Pass,86.5,38.9,Right Foot,
659,1,18,5,30,Barcelona,Pass,52,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,88.9,37.9,3958.0,Pedro Eliezer Rodríguez Ledesma,9.822932,1.0,Ground Pass,94.6,45.9,Right Foot,
662,1,18,7,30,Barcelona,Pass,52,Regular Play,3958,Pedro Eliezer Rodríguez Ledesma,21,Left Wing,94.6,45.9,5216.0,Andrés Iniesta Luján,28.211346,2.0,Low Pass,95.4,17.7,Left Foot,
668,1,18,59,30,Barcelona,Pass,53,From Free Kick,20131,Xavier Hernández Creus,13,Right Center Midfield,97.9,13.0,,,34.975704,3.0,High Pass,117.0,42.3,Right Foot,Incomplete
706,1,20,1,30,Barcelona,Pass,56,From Keeper,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,15.8,40.6,3958.0,Pedro Eliezer Rodríguez Ledesma,55.41164,3.0,High Pass,63.2,11.9,Right Foot,Incomplete
710,1,20,15,30,Barcelona,Pass,57,From Throw In,5211,Jordi Alba Ramos,6,Left Back,56.0,0.1,5246.0,Luis Alberto Suárez Díaz,14.552663,3.0,High Pass,70.3,2.8,,
713,1,20,16,30,Barcelona,Pass,57,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,70.5,3.4,5211.0,Jordi Alba Ramos,5.6044626,2.0,Low Pass,65.1,4.9,Other,Incomplete
723,1,20,27,30,Barcelona,Pass,57,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,49.3,42.8,20131.0,Xavier Hernández Creus,14.202112,1.0,Ground Pass,56.4,55.1,Left Foot,
725,1,20,29,30,Barcelona,Pass,57,From Throw In,20131,Xavier Hernández Creus,13,Right Center Midfield,56.5,55.3,3958.0,Pedro Eliezer Rodríguez Ledesma,36.836533,3.0,High Pass,80.2,27.1,Right Foot,
753,1,20,48,30,Barcelona,Pass,65,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,76.6,23.2,5246.0,Luis Alberto Suárez Díaz,6.4884515,1.0,Ground Pass,79.7,17.5,Right Foot,
755,1,20,49,30,Barcelona,Pass,65,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,80.0,17.7,20131.0,Xavier Hernández Creus,11.827087,1.0,Ground Pass,80.8,29.5,Right Foot,
758,1,20,51,30,Barcelona,Pass,65,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,84.5,30.3,5246.0,Luis Alberto Suárez Díaz,31.515392,1.0,Ground Pass,115.6,25.2,Right Foot,Incomplete
773,1,21,34,30,Barcelona,Pass,68,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,36.0,37.7,4691.0,Claudio Andrés Bravo Muñoz,27.806475,1.0,Ground Pass,8.2,38.3,Right Foot,
776,1,21,38,30,Barcelona,Pass,68,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,9.3,37.6,10609.0,Jérémy Mathieu,15.897799,1.0,Ground Pass,25.0,35.1,Right Foot,
779,1,21,39,30,Barcelona,Pass,68,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,22.7,32.6,4691.0,Claudio Andrés Bravo Muñoz,17.84657,1.0,Ground Pass,6.6,40.3,Right Foot,
781,1,21,41,30,Barcelona,Pass,68,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,6.6,40.3,20131.0,Xavier Hernández Creus,27.33368,1.0,Ground Pass,33.8,43.0,Right Foot,
783,1,21,42,30,Barcelona,Pass,68,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,33.7,43.0,10609.0,Jérémy Mathieu,15.261062,1.0,Ground Pass,24.4,30.9,Right Foot,
787,1,21,44,30,Barcelona,Pass,68,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,33.7,29.5,5503.0,Lionel Andrés Messi Cuccittini,15.492256,1.0,Ground Pass,47.2,37.1,Right Foot,
791,1,21,47,30,Barcelona,Pass,68,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,48.1,41.6,20131.0,Xavier Hernández Creus,8.823832,1.0,Ground Pass,44.6,49.7,Left Foot,
794,1,21,49,30,Barcelona,Pass,68,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,47.4,48.9,5211.0,Jordi Alba Ramos,56.52557,3.0,High Pass,98.9,25.6,Right Foot,Incomplete
797,1,22,1,30,Barcelona,Pass,69,From Throw In,5211,Jordi Alba Ramos,6,Left Back,92.2,0.1,5216.0,Andrés Iniesta Luján,13.420135,2.0,Low Pass,79.3,3.8,,
801,1,22,3,30,Barcelona,Pass,69,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,81.3,3.4,3958.0,Pedro Eliezer Rodríguez Ledesma,6.0827627,1.0,Ground Pass,86.7,6.2,Right Foot,
804,1,22,4,30,Barcelona,Pass,69,From Throw In,3958,Pedro Eliezer Rodríguez Ledesma,21,Left Wing,86.7,6.2,5211.0,Jordi Alba Ramos,6.530697,1.0,Ground Pass,92.6,3.4,Left Foot,
806,1,22,5,30,Barcelona,Pass,69,From Throw In,5211,Jordi Alba Ramos,6,Left Back,92.4,3.4,20131.0,Xavier Hernández Creus,33.32942,3.0,High Pass,76.7,32.8,Left Foot,
810,1,22,11,30,Barcelona,Pass,69,From Throw In,20131,Xavier Hernández Creus,13,Right Center Midfield,95.2,46.1,4324.0,Daniel Alves da Silva,17.361164,1.0,Ground Pass,100.6,62.6,Right Foot,
812,1,22,12,30,Barcelona,Pass,69,From Throw In,4324,Daniel Alves da Silva,2,Right Back,100.6,62.6,3958.0,Pedro Eliezer Rodríguez Ledesma,25.784103,3.0,High Pass,106.5,37.5,Right Foot,Incomplete
823,1,22,23,30,Barcelona,Pass,69,From Throw In,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,34.6,26.9,5213.0,Gerard Piqué Bernabéu,21.435719,1.0,Ground Pass,38.9,47.9,Right Foot,
826,1,22,27,30,Barcelona,Pass,69,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,42.1,48.9,4324.0,Daniel Alves da Silva,78.71531,3.0,High Pass,120.0,60.2,Right Foot,Out
844,1,22,57,30,Barcelona,Pass,71,Regular Play,5211,Jordi Alba Ramos,6,Left Back,51.7,3.2,5216.0,Andrés Iniesta Luján,3.443835,1.0,Ground Pass,54.8,1.7,Left Foot,Incomplete
847,1,23,8,30,Barcelona,Pass,72,From Throw In,5211,Jordi Alba Ramos,6,Left Back,50.1,0.1,5216.0,Andrés Iniesta Luján,9.060905,2.0,Low Pass,56.2,6.8,,
850,1,23,10,30,Barcelona,Pass,72,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,55.8,6.6,5211.0,Jordi Alba Ramos,7.605919,1.0,Ground Pass,49.1,3.0,Right Foot,
852,1,23,11,30,Barcelona,Pass,72,From Throw In,5211,Jordi Alba Ramos,6,Left Back,49.1,3.0,5213.0,Gerard Piqué Bernabéu,42.65888,3.0,High Pass,28.4,40.3,Left Foot,
855,1,23,18,30,Barcelona,Pass,72,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,28.4,40.3,,,5.8420887,2.0,Low Pass,34.2,41.0,Right Foot,Incomplete
859,1,23,22,30,Barcelona,Pass,72,From Throw In,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,13.5,31.6,5211.0,Jordi Alba Ramos,39.59899,2.0,Low Pass,41.3,3.4,Keeper Arm,
862,1,23,25,30,Barcelona,Pass,72,From Throw In,5211,Jordi Alba Ramos,6,Left Back,43.3,3.6,5216.0,Andrés Iniesta Luján,11.835962,1.0,Ground Pass,54.8,6.4,Left Foot,
865,1,23,29,30,Barcelona,Pass,72,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,78.9,8.7,5246.0,Luis Alberto Suárez Díaz,29.56907,1.0,Ground Pass,107.7,15.4,Right Foot,
871,1,23,42,30,Barcelona,Pass,73,From Throw In,5211,Jordi Alba Ramos,6,Left Back,84.4,0.1,5246.0,Luis Alberto Suárez Díaz,13.978555,2.0,Low Pass,92.2,11.7,,
875,1,23,44,30,Barcelona,Pass,73,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,86.9,13.2,4324.0,Daniel Alves da Silva,36.813313,1.0,Ground Pass,75.8,48.3,Right Foot,
878,1,23,47,30,Barcelona,Pass,73,From Throw In,4324,Daniel Alves da Silva,2,Right Back,79.5,55.1,5503.0,Lionel Andrés Messi Cuccittini,20.017242,1.0,Ground Pass,94.0,68.9,Right Foot,
881,1,23,49,30,Barcelona,Pass,73,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,94.0,68.9,4324.0,Daniel Alves da Silva,11.044003,1.0,Ground Pass,90.9,58.3,Left Foot,Incomplete
912,1,24,16,30,Barcelona,Pass,75,Regular Play,5211,Jordi Alba Ramos,6,Left Back,30.9,4.0,10609.0,Jérémy Mathieu,18.189283,1.0,Ground Pass,13.5,9.3,Left Foot,
916,1,24,19,30,Barcelona,Pass,75,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,12.7,10.1,5213.0,Gerard Piqué Bernabéu,32.36186,1.0,Ground Pass,14.7,42.4,Left Foot,
919,1,24,26,30,Barcelona,Pass,75,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,37.6,45.3,5246.0,Luis Alberto Suárez Díaz,20.315758,1.0,Ground Pass,57.9,46.1,Right Foot,
921,1,24,27,30,Barcelona,Pass,75,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,58.3,45.3,20131.0,Xavier Hernández Creus,12.101653,1.0,Ground Pass,65.4,55.1,Right Foot,Incomplete
967,1,25,6,30,Barcelona,Pass,77,From Keeper,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,16.6,36.5,,,46.01967,2.0,Low Pass,57.6,15.6,Keeper Arm,Incomplete
985,1,25,32,30,Barcelona,Pass,80,From Keeper,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,29.5,27.5,5216.0,Andrés Iniesta Luján,14.670037,2.0,Low Pass,43.1,22.0,Keeper Arm,
987,1,25,36,30,Barcelona,Pass,81,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,43.1,22.0,20131.0,Xavier Hernández Creus,18.66869,1.0,Ground Pass,41.5,40.6,Right Foot,
990,1,25,39,30,Barcelona,Pass,82,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,57.2,51.8,5503.0,Lionel Andrés Messi Cuccittini,29.747269,1.0,Ground Pass,71.1,78.1,Right Foot,
993,1,25,42,30,Barcelona,Pass,83,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,72.2,74.3,4324.0,Daniel Alves da Silva,9.546204,1.0,Ground Pass,78.9,67.5,Left Foot,
997,1,25,45,30,Barcelona,Pass,84,Regular Play,4324,Daniel Alves da Silva,2,Right Back,81.6,64.5,5503.0,Lionel Andrés Messi Cuccittini,11.531695,1.0,Ground Pass,79.3,53.2,Right Foot,
1000,1,25,47,30,Barcelona,Pass,85,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,79.5,49.3,5216.0,Andrés Iniesta Luján,15.684706,1.0,Ground Pass,77.1,33.8,Left Foot,
1003,1,25,49,30,Barcelona,Pass,86,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,77.1,33.8,3958.0,Pedro Eliezer Rodríguez Ledesma,36.34969,1.0,Ground Pass,102.4,7.7,Right Foot,
1007,1,25,55,30,Barcelona,Pass,87,Regular Play,3958,Pedro Eliezer Rodríguez Ledesma,21,Left Wing,98.7,2.8,5211.0,Jordi Alba Ramos,9.542537,1.0,Ground Pass,92.8,10.3,Right Foot,
1010,1,25,57,30,Barcelona,Pass,88,Regular Play,5211,Jordi Alba Ramos,6,Left Back,93.0,10.3,5246.0,Luis Alberto Suárez Díaz,12.461942,1.0,Ground Pass,96.7,22.2,Left Foot,
1012,1,25,58,30,Barcelona,Pass,89,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,96.7,22.2,5211.0,Jordi Alba Ramos,4.936598,1.0,Ground Pass,97.3,17.3,Right Foot,Unknown
1016,1,26,58,30,Barcelona,Pass,90,From Free Kick,20131,Xavier Hernández Creus,13,Right Center Midfield,97.3,17.3,5503.0,Lionel Andrés Messi Cuccittini,0.7211103,1.0,Ground Pass,96.7,17.7,Right Foot,
1019,1,26,59,30,Barcelona,Pass,90,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,96.7,17.7,,,28.809027,3.0,High Pass,115.3,39.7,Left Foot,Incomplete
