index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3030,2,69,36,30,Barcelona,Pass,131,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,71.1,80.0,5503.0,Lionel Andrés Messi Cuccittini,11.815245,3.0,High Pass,70.5,68.2,,
3033,2,69,38,30,Barcelona,Pass,131,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,22.0,Right Center Forward,70.0,68.0,4324.0,Daniel Alves da Silva,8.13941,3.0,High Pass,71.5,76.0,Head,
3037,2,69,40,30,Barcelona,Pass,131,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,71.5,77.1,5470.0,Ivan Rakitić,7.6380625,2.0,Low Pass,77.0,71.8,Right Foot,
3061,2,70,37,30,Barcelona,Pass,134,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,39.6,1.0,5470.0,Ivan Rakitić,78.7922,3.0,High Pass,34.1,79.6,,Incomplete
3064,2,70,51,30,Barcelona,Pass,135,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,72.6,80.0,5503.0,Lionel Andrés Messi Cuccittini,8.881441,3.0,High Pass,73.8,71.2,,
3070,2,71,3,30,Barcelona,Pass,136,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,72.8,80.0,5503.0,Lionel Andrés Messi Cuccittini,8.858893,2.0,Low Pass,65.0,75.8,,
3073,2,71,5,30,Barcelona,Pass,136,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,22.0,Right Center Forward,65.0,75.8,10609.0,Jérémy Mathieu,31.270594,1.0,Ground Pass,44.6,52.1,Left Foot,
3076,2,71,8,30,Barcelona,Pass,136,From Throw In,10609.0,Jérémy Mathieu,5.0,Left Center Back,48.6,49.1,5211.0,Jordi Alba Ramos,35.560932,1.0,Ground Pass,70.9,21.4,Left Foot,
3079,2,71,12,30,Barcelona,Pass,136,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,70.9,21.4,5216.0,Andrés Iniesta Luján,6.64003,1.0,Ground Pass,65.6,25.4,Left Foot,
3086,2,71,16,30,Barcelona,Pass,136,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,71.9,22.2,5211.0,Jordi Alba Ramos,18.598118,3.0,High Pass,85.2,9.2,Right Foot,
3089,2,71,19,30,Barcelona,Pass,136,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,94.0,12.3,5216.0,Andrés Iniesta Luján,11.317244,1.0,Ground Pass,85.8,20.1,Left Foot,
3093,2,71,22,30,Barcelona,Pass,136,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,85.6,22.6,4324.0,Daniel Alves da Silva,38.91555,3.0,High Pass,84.5,61.5,Right Foot,
3096,2,71,24,30,Barcelona,Pass,136,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,85.8,61.3,5503.0,Lionel Andrés Messi Cuccittini,6.977822,2.0,Low Pass,92.1,64.3,Right Foot,
3099,2,71,29,30,Barcelona,Pass,136,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,22.0,Right Center Forward,92.1,58.2,5216.0,Andrés Iniesta Luján,19.275114,1.0,Ground Pass,90.4,39.0,Left Foot,Incomplete
3120,2,71,47,30,Barcelona,Pass,138,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,64.8,5.0,5211.0,Jordi Alba Ramos,8.009994,1.0,Ground Pass,56.8,5.4,Right Foot,
3124,2,71,47,30,Barcelona,Pass,138,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,57.4,5.2,5203.0,Sergio Busquets i Burgos,8.683317,1.0,Ground Pass,53.2,12.8,Left Foot,
3128,2,71,48,30,Barcelona,Pass,138,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,52.8,12.1,10609.0,Jérémy Mathieu,13.2740345,1.0,Ground Pass,39.6,10.7,Left Foot,
3131,2,71,50,30,Barcelona,Pass,138,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,39.6,10.7,7068.0,Marc Bartra Aregall,26.08467,1.0,Ground Pass,37.5,36.7,Left Foot,
3134,2,71,55,30,Barcelona,Pass,138,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,64.6,47.7,5216.0,Andrés Iniesta Luján,13.946325,1.0,Ground Pass,68.1,34.2,Right Foot,
3138,2,71,56,30,Barcelona,Pass,138,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,68.8,34.6,5503.0,Lionel Andrés Messi Cuccittini,11.1004505,1.0,Ground Pass,79.7,36.7,Right Foot,Incomplete
3142,2,72,1,30,Barcelona,Pass,138,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,40.2,43.7,4691.0,Claudio Andrés Bravo Muñoz,28.602797,1.0,Ground Pass,11.6,44.1,Left Foot,
3145,2,72,5,30,Barcelona,Pass,138,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,11.6,44.1,7068.0,Marc Bartra Aregall,20.827866,1.0,Ground Pass,27.2,57.9,Right Foot,
3148,2,72,9,30,Barcelona,Pass,138,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,31.2,58.6,5203.0,Sergio Busquets i Burgos,17.206976,1.0,Ground Pass,37.0,42.4,Right Foot,
3151,2,72,13,30,Barcelona,Pass,138,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,37.0,42.4,3958.0,Pedro Eliezer Rodríguez Ledesma,18.199451,1.0,Ground Pass,55.1,40.5,Right Foot,
3154,2,72,15,30,Barcelona,Pass,138,Regular Play,3958.0,Pedro Eliezer Rodríguez Ledesma,24.0,Left Center Forward,50.7,48.5,7068.0,Marc Bartra Aregall,16.815767,1.0,Ground Pass,43.3,63.6,Right Foot,
3158,2,72,20,30,Barcelona,Pass,138,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,48.6,66.4,5470.0,Ivan Rakitić,3.3615472,1.0,Ground Pass,51.5,64.7,Right Foot,Incomplete
3162,2,72,21,30,Barcelona,Pass,138,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,48.2,71.0,,,9.159148,2.0,Low Pass,49.9,80.0,Right Foot,Out
3178,2,73,11,30,Barcelona,Pass,140,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.0,37.0,5211.0,Jordi Alba Ramos,32.867157,1.0,Ground Pass,20.2,6.9,Right Foot,
3180,2,73,12,30,Barcelona,Pass,140,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,28.6,9.6,5216.0,Andrés Iniesta Luján,22.51444,3.0,High Pass,50.9,6.5,Left Foot,
3185,2,73,16,30,Barcelona,Pass,140,From Goal Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,50.3,6.5,5211.0,Jordi Alba Ramos,8.6,1.0,Ground Pass,50.3,15.1,Right Foot,
3188,2,73,19,30,Barcelona,Pass,140,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,56.2,15.3,5216.0,Andrés Iniesta Luján,7.3,1.0,Ground Pass,50.7,10.5,Left Foot,
3191,2,73,19,30,Barcelona,Pass,140,From Goal Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,50.7,10.5,5203.0,Sergio Busquets i Burgos,19.5,1.0,Ground Pass,50.7,30.0,Right Foot,
3194,2,73,23,30,Barcelona,Pass,140,From Goal Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,57.2,26.0,5503.0,Lionel Andrés Messi Cuccittini,12.175385,1.0,Ground Pass,60.2,37.8,Right Foot,
3198,2,73,24,30,Barcelona,Pass,140,From Goal Kick,5503.0,Lionel Andrés Messi Cuccittini,22.0,Right Center Forward,58.9,39.0,5470.0,Ivan Rakitić,17.827227,1.0,Ground Pass,52.4,55.6,Right Foot,
3201,2,73,26,30,Barcelona,Pass,140,From Goal Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,52.4,55.6,4324.0,Daniel Alves da Silva,37.335907,2.0,Low Pass,84.3,75.0,Right Foot,
3204,2,73,31,30,Barcelona,Pass,140,From Goal Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,98.0,70.3,3958.0,Pedro Eliezer Rodríguez Ledesma,47.486523,1.0,Ground Pass,120.9,28.7,Right Foot,Out
3231,2,74,20,30,Barcelona,Pass,142,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,23.8,16.3,3958.0,Pedro Eliezer Rodríguez Ledesma,5.0039983,2.0,Low Pass,28.8,16.1,Head,
3234,2,74,22,30,Barcelona,Pass,142,Regular Play,3958.0,Pedro Eliezer Rodríguez Ledesma,24.0,Left Center Forward,28.8,16.1,10609.0,Jérémy Mathieu,14.509652,1.0,Ground Pass,23.0,29.4,Left Foot,
3238,2,74,23,30,Barcelona,Pass,142,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,22.3,29.2,5216.0,Andrés Iniesta Luján,21.692394,1.0,Ground Pass,42.3,20.8,Left Foot,
3242,2,74,24,30,Barcelona,Pass,142,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,43.8,19.5,3958.0,Pedro Eliezer Rodríguez Ledesma,4.2,2.0,Low Pass,43.8,15.3,Right Foot,
3300,2,75,22,30,Barcelona,Pass,144,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,36.8,60.7,5203.0,Sergio Busquets i Burgos,8.626702,1.0,Ground Pass,42.9,54.6,Left Foot,
3303,2,75,24,30,Barcelona,Pass,144,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,49.2,55.0,5503.0,Lionel Andrés Messi Cuccittini,18.70401,1.0,Ground Pass,57.0,38.0,Right Foot,
3307,2,75,26,30,Barcelona,Pass,144,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,22.0,Right Center Forward,57.6,37.4,5216.0,Andrés Iniesta Luján,9.254189,1.0,Ground Pass,48.4,38.4,Left Foot,
3310,2,75,27,30,Barcelona,Pass,144,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,48.4,38.4,5503.0,Lionel Andrés Messi Cuccittini,5.8830266,1.0,Ground Pass,53.4,35.3,Right Foot,
3313,2,75,28,30,Barcelona,Pass,144,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,22.0,Right Center Forward,53.4,35.3,5216.0,Andrés Iniesta Luján,3.3241541,1.0,Ground Pass,50.3,36.5,Right Foot,
3316,2,75,28,30,Barcelona,Pass,144,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,50.3,36.5,5211.0,Jordi Alba Ramos,26.027678,1.0,Ground Pass,51.5,10.5,Right Foot,
3319,2,75,30,30,Barcelona,Pass,144,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,51.5,10.5,5216.0,Andrés Iniesta Luján,9.613012,1.0,Ground Pass,52.0,20.1,Left Foot,
3322,2,75,32,30,Barcelona,Pass,144,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,52.0,20.1,5211.0,Jordi Alba Ramos,7.218033,1.0,Ground Pass,50.7,13.0,Right Foot,
3325,2,75,33,30,Barcelona,Pass,144,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,50.7,13.0,5216.0,Andrés Iniesta Luján,9.60833,1.0,Ground Pass,50.3,22.6,Left Foot,
3328,2,75,34,30,Barcelona,Pass,144,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,50.3,22.6,7068.0,Marc Bartra Aregall,33.555477,1.0,Ground Pass,37.7,53.7,Right Foot,
3331,2,75,38,30,Barcelona,Pass,144,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,42.3,54.0,5470.0,Ivan Rakitić,12.96341,1.0,Ground Pass,52.0,62.6,Left Foot,
3334,2,75,41,30,Barcelona,Pass,144,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,52.0,62.6,7068.0,Marc Bartra Aregall,9.871676,1.0,Ground Pass,44.4,56.3,Right Foot,
3337,2,75,43,30,Barcelona,Pass,144,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,44.4,56.3,5203.0,Sergio Busquets i Burgos,13.661991,1.0,Ground Pass,53.6,46.2,Right Foot,
3340,2,75,44,30,Barcelona,Pass,144,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,53.6,46.2,5503.0,Lionel Andrés Messi Cuccittini,12.182364,1.0,Ground Pass,65.6,44.1,Right Foot,
3343,2,75,45,30,Barcelona,Pass,144,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,22.0,Right Center Forward,65.6,44.1,5203.0,Sergio Busquets i Burgos,9.321481,1.0,Ground Pass,56.4,42.6,Left Foot,
3346,2,75,46,30,Barcelona,Pass,144,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,56.4,42.6,5211.0,Jordi Alba Ramos,41.9688,3.0,High Pass,79.1,7.3,Right Foot,
3349,2,75,52,30,Barcelona,Pass,144,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,92.3,19.5,3958.0,Pedro Eliezer Rodríguez Ledesma,11.531695,1.0,Ground Pass,94.6,30.8,Left Foot,Incomplete
3442,2,77,57,30,Barcelona,Pass,147,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,30.7,54.4,5203.0,Sergio Busquets i Burgos,6.7601776,2.0,Low Pass,36.6,57.7,Right Foot,
3445,2,77,59,30,Barcelona,Pass,147,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,49.2,59.0,4324.0,Daniel Alves da Silva,12.300406,1.0,Ground Pass,54.5,70.1,Left Foot,
3452,2,78,5,30,Barcelona,Pass,147,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,58.9,61.5,3958.0,Pedro Eliezer Rodríguez Ledesma,16.964964,1.0,Ground Pass,69.8,48.5,Right Foot,
3455,2,78,6,30,Barcelona,Pass,147,Regular Play,3958.0,Pedro Eliezer Rodríguez Ledesma,24.0,Left Center Forward,69.2,46.2,5503.0,Lionel Andrés Messi Cuccittini,21.17286,1.0,Ground Pass,71.9,25.2,Left Foot,
3462,2,78,17,30,Barcelona,Pass,147,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,22.0,Right Center Forward,85.0,48.9,4324.0,Daniel Alves da Silva,21.954498,2.0,Low Pass,93.6,69.1,Left Foot,
3483,2,78,37,30,Barcelona,Pass,149,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,55.5,15.5,6379.0,Sergi Roberto Carnicer,14.239382,1.0,Ground Pass,62.5,27.9,Left Foot,
3486,2,78,41,30,Barcelona,Pass,149,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,60.8,30.2,10609.0,Jérémy Mathieu,12.806249,1.0,Ground Pass,48.4,33.4,Left Foot,
3489,2,78,43,30,Barcelona,Pass,149,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,48.4,33.4,6379.0,Sergi Roberto Carnicer,12.4169235,1.0,Ground Pass,59.1,27.1,Right Foot,
3492,2,78,46,30,Barcelona,Pass,149,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,56.8,27.9,10609.0,Jérémy Mathieu,14.057738,1.0,Ground Pass,42.9,30.0,Right Foot,
3495,2,78,48,30,Barcelona,Pass,149,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,41.5,34.6,7068.0,Marc Bartra Aregall,29.017237,1.0,Ground Pass,42.5,63.6,Left Foot,
3498,2,78,52,30,Barcelona,Pass,149,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,50.7,60.3,5470.0,Ivan Rakitić,7.1344237,1.0,Ground Pass,57.8,59.6,Right Foot,
3501,2,78,52,30,Barcelona,Pass,149,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,57.8,59.6,10609.0,Jérémy Mathieu,27.9206,2.0,Low Pass,39.4,38.6,Left Foot,
3504,2,78,56,30,Barcelona,Pass,149,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,42.9,28.5,5211.0,Jordi Alba Ramos,29.829683,2.0,Low Pass,66.3,10.0,Left Foot,
3508,2,79,0,30,Barcelona,Pass,149,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,66.0,7.9,6379.0,Sergi Roberto Carnicer,9.679876,1.0,Ground Pass,62.7,17.0,Right Foot,
3511,2,79,5,30,Barcelona,Pass,149,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,62.7,17.0,3958.0,Pedro Eliezer Rodríguez Ledesma,12.007498,1.0,Ground Pass,65.4,28.7,Right Foot,
3514,2,79,10,30,Barcelona,Pass,149,Regular Play,3958.0,Pedro Eliezer Rodríguez Ledesma,24.0,Left Center Forward,58.5,31.0,5203.0,Sergio Busquets i Burgos,8.988882,1.0,Ground Pass,63.3,38.6,Right Foot,
3517,2,79,11,30,Barcelona,Pass,149,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,63.3,38.6,10609.0,Jérémy Mathieu,23.872997,1.0,Ground Pass,42.9,26.2,Right Foot,
3520,2,79,13,30,Barcelona,Pass,149,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,45.2,27.7,7068.0,Marc Bartra Aregall,23.336239,1.0,Ground Pass,46.5,51.0,Left Foot,
3523,2,79,15,30,Barcelona,Pass,149,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,46.5,51.0,5470.0,Ivan Rakitić,12.837834,1.0,Ground Pass,58.1,56.5,Right Foot,
3526,2,79,18,30,Barcelona,Pass,149,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,55.5,59.6,4324.0,Daniel Alves da Silva,18.341482,1.0,Ground Pass,59.5,77.5,Right Foot,
3529,2,79,19,30,Barcelona,Pass,149,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,59.5,77.5,5503.0,Lionel Andrés Messi Cuccittini,5.714018,1.0,Ground Pass,65.2,77.1,Right Foot,Incomplete
3532,2,79,32,30,Barcelona,Pass,150,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,66.3,80.0,6379.0,Sergi Roberto Carnicer,40.920044,3.0,High Pass,54.9,40.7,,
3534,2,79,37,30,Barcelona,Pass,150,From Throw In,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,56.2,31.5,5211.0,Jordi Alba Ramos,23.853302,1.0,Ground Pass,71.5,13.2,Left Foot,
3537,2,79,39,30,Barcelona,Pass,150,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,71.5,13.2,6379.0,Sergi Roberto Carnicer,11.74436,1.0,Ground Pass,64.2,22.4,Left Foot,
3543,2,79,50,30,Barcelona,Pass,151,From Free Kick,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,64.6,33.4,5503.0,Lionel Andrés Messi Cuccittini,12.175796,1.0,Ground Pass,76.1,37.4,Right Foot,
3551,2,80,39,30,Barcelona,Pass,152,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,82.9,38.8,5203.0,Sergio Busquets i Burgos,4.9929953,1.0,Ground Pass,78.7,36.1,Right Foot,
3553,2,80,41,30,Barcelona,Pass,152,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,78.7,36.1,5211.0,Jordi Alba Ramos,17.664654,1.0,Ground Pass,83.5,19.1,Right Foot,
3560,2,80,48,30,Barcelona,Pass,152,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,118.6,12.8,5503.0,Lionel Andrés Messi Cuccittini,24.959568,3.0,High Pass,112.9,37.1,Left Foot,Incomplete
3564,2,81,2,30,Barcelona,Pass,153,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,118.0,1.0,3958.0,Pedro Eliezer Rodríguez Ledesma,18.293715,2.0,Low Pass,100.9,7.5,,
3568,2,81,7,30,Barcelona,Pass,153,From Throw In,3958.0,Pedro Eliezer Rodríguez Ledesma,24.0,Left Center Forward,80.5,10.7,7068.0,Marc Bartra Aregall,25.825762,2.0,Low Pass,62.9,29.6,Right Foot,
3571,2,81,11,30,Barcelona,Pass,153,From Throw In,7068.0,Marc Bartra Aregall,3.0,Right Center Back,63.5,34.4,5470.0,Ivan Rakitić,11.4982605,1.0,Ground Pass,66.5,45.5,Right Foot,
3574,2,81,15,30,Barcelona,Pass,153,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,64.2,44.5,6379.0,Sergi Roberto Carnicer,15.071164,1.0,Ground Pass,70.9,31.0,Right Foot,
3578,2,81,17,30,Barcelona,Pass,153,From Throw In,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,66.7,40.5,5470.0,Ivan Rakitić,13.518136,1.0,Ground Pass,66.0,54.0,Right Foot,
3582,2,81,19,30,Barcelona,Pass,153,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,66.0,54.2,7068.0,Marc Bartra Aregall,15.966528,2.0,Low Pass,55.7,42.0,Right Foot,
