index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
638,1,14,34,30,Barcelona,Pass,37,From Corner,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,74.3,50.6,10609.0,Jérémy Mathieu,22.40558,2.0,Low Pass,54.3,40.5,Left Foot,
642,1,14,36,30,Barcelona,Pass,37,From Corner,10609.0,Jérémy Mathieu,5.0,Left Center Back,54.3,38.9,5211.0,Jordi Alba Ramos,20.734753,1.0,Ground Pass,65.1,21.2,Left Foot,
645,1,14,39,30,Barcelona,Pass,37,From Corner,5211.0,Jordi Alba Ramos,6.0,Left Back,79.8,13.8,4320.0,Neymar da Silva Santos Junior,14.665947,1.0,Ground Pass,89.5,2.8,Right Foot,
648,1,14,42,30,Barcelona,Pass,37,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,89.5,4.2,5246.0,Luis Alberto Suárez Díaz,22.650387,1.0,Ground Pass,100.5,24.0,Right Foot,
659,1,15,3,30,Barcelona,Pass,38,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,70.8,1.0,4320.0,Neymar da Silva Santos Junior,6.0926185,2.0,Low Pass,73.2,6.6,,
680,1,16,47,30,Barcelona,Pass,41,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,6.0,44.0,5211.0,Jordi Alba Ramos,58.33095,3.0,High Pass,51.5,7.5,Right Foot,Incomplete
685,1,16,59,30,Barcelona,Pass,42,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,35.2,1.0,4320.0,Neymar da Silva Santos Junior,21.717505,2.0,Low Pass,56.6,4.7,,
689,1,17,2,30,Barcelona,Pass,42,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,56.4,2.4,6998.0,Rafael Alcântara do Nascimento,2.6476405,1.0,Ground Pass,53.8,1.9,Right Foot,Incomplete
693,1,17,12,30,Barcelona,Pass,43,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,57.6,1.0,5246.0,Luis Alberto Suárez Díaz,12.553884,2.0,Low Pass,69.2,5.8,,
696,1,17,13,30,Barcelona,Pass,43,From Throw In,5246.0,Luis Alberto Suárez Díaz,17.0,Right Wing,69.2,5.8,6998.0,Rafael Alcântara do Nascimento,14.807093,2.0,Low Pass,66.2,20.3,Right Foot,
699,1,17,14,30,Barcelona,Pass,43,From Throw In,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,66.5,22.5,5470.0,Ivan Rakitić,7.816009,1.0,Ground Pass,66.0,30.3,Left Foot,
702,1,17,16,30,Barcelona,Pass,43,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,66.0,30.3,4324.0,Daniel Alves da Silva,35.833645,1.0,Ground Pass,80.2,63.2,Left Foot,
705,1,17,21,30,Barcelona,Pass,43,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,95.9,64.0,4320.0,Neymar da Silva Santos Junior,6.902898,2.0,Low Pass,101.3,59.7,Right Foot,Incomplete
719,1,17,39,30,Barcelona,Pass,44,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,65.2,75.2,5203.0,Sergio Busquets i Burgos,12.080149,1.0,Ground Pass,55.5,68.0,Right Foot,
722,1,17,43,30,Barcelona,Pass,44,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,54.5,69.1,5506.0,Javier Alejandro Mascherano,5.448853,1.0,Ground Pass,58.2,73.1,Left Foot,
725,1,17,44,30,Barcelona,Pass,44,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,58.5,73.4,4691.0,Claudio Andrés Bravo Muñoz,37.38516,1.0,Ground Pass,25.9,55.1,Right Foot,
728,1,17,48,30,Barcelona,Pass,44,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,28.3,52.8,10609.0,Jérémy Mathieu,31.539183,1.0,Ground Pass,36.7,22.4,Right Foot,
731,1,17,51,30,Barcelona,Pass,44,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,38.1,20.7,5203.0,Sergio Busquets i Burgos,26.284025,1.0,Ground Pass,30.3,45.8,Left Foot,
734,1,17,57,30,Barcelona,Pass,44,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,39.2,48.1,5506.0,Javier Alejandro Mascherano,28.544876,1.0,Ground Pass,51.2,74.0,Right Foot,
737,1,18,1,30,Barcelona,Pass,44,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,54.1,75.2,5246.0,Luis Alberto Suárez Díaz,20.931316,2.0,Low Pass,72.7,65.6,Right Foot,
741,1,18,2,30,Barcelona,Pass,44,From Free Kick,5246.0,Luis Alberto Suárez Díaz,17.0,Right Wing,72.7,65.6,4324.0,Daniel Alves da Silva,11.835962,1.0,Ground Pass,69.9,77.1,Right Foot,
744,1,18,3,30,Barcelona,Pass,44,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,70.2,76.9,5246.0,Luis Alberto Suárez Díaz,10.796759,2.0,Low Pass,67.3,66.5,Right Foot,
748,1,18,4,30,Barcelona,Pass,44,From Free Kick,5246.0,Luis Alberto Suárez Díaz,17.0,Right Wing,66.9,67.4,4324.0,Daniel Alves da Silva,11.827087,1.0,Ground Pass,66.1,79.2,Right Foot,
751,1,18,4,30,Barcelona,Pass,44,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,65.6,78.5,5506.0,Javier Alejandro Mascherano,16.868906,2.0,Low Pass,49.0,75.5,Right Foot,
754,1,18,7,30,Barcelona,Pass,44,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,47.6,74.7,5203.0,Sergio Busquets i Burgos,22.487553,1.0,Ground Pass,36.4,55.2,Right Foot,
758,1,18,12,30,Barcelona,Pass,44,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,41.4,49.2,4691.0,Claudio Andrés Bravo Muñoz,26.024988,1.0,Ground Pass,16.1,43.1,Left Foot,
761,1,18,19,30,Barcelona,Pass,44,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,19.9,47.5,5506.0,Javier Alejandro Mascherano,19.102356,1.0,Ground Pass,20.2,66.6,Right Foot,
764,1,18,21,30,Barcelona,Pass,44,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,18.1,68.2,4691.0,Claudio Andrés Bravo Muñoz,22.23016,1.0,Ground Pass,7.8,48.5,Right Foot,
768,1,18,25,30,Barcelona,Pass,44,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,6.8,52.3,5246.0,Luis Alberto Suárez Díaz,51.351727,3.0,High Pass,51.2,78.1,Right Foot,
772,1,18,27,30,Barcelona,Pass,44,From Free Kick,5246.0,Luis Alberto Suárez Díaz,17.0,Right Wing,53.9,76.0,4324.0,Daniel Alves da Silva,17.438463,2.0,Low Pass,49.6,59.1,Right Foot,
791,1,18,39,30,Barcelona,Pass,44,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,76.7,58.2,5503.0,Lionel Andrés Messi Cuccittini,15.109269,1.0,Ground Pass,84.4,45.2,Right Foot,
795,1,18,44,30,Barcelona,Pass,44,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,92.4,31.0,4320.0,Neymar da Silva Santos Junior,3.3615472,1.0,Ground Pass,95.3,29.3,Left Foot,Incomplete
798,1,19,5,30,Barcelona,Pass,45,From Corner,5470.0,Ivan Rakitić,13.0,Right Center Midfield,120.0,1.0,5503.0,Lionel Andrés Messi Cuccittini,9.613532,1.0,Ground Pass,110.9,4.1,Right Foot,
802,1,19,8,30,Barcelona,Pass,45,From Corner,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,110.9,4.2,5470.0,Ivan Rakitić,9.075792,1.0,Ground Pass,102.3,7.1,Left Foot,
805,1,19,11,30,Barcelona,Pass,45,From Corner,5470.0,Ivan Rakitić,13.0,Right Center Midfield,97.0,7.5,,,6.395311,2.0,Low Pass,99.9,13.2,Right Foot,Incomplete
807,1,19,22,30,Barcelona,Pass,46,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,86.4,1.0,5470.0,Ivan Rakitić,7.615773,2.0,Low Pass,79.8,4.8,,
813,1,19,36,30,Barcelona,Pass,47,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,69.9,1.1,5211.0,Jordi Alba Ramos,8.041144,1.0,Ground Pass,67.0,8.6,Right Foot,
815,1,19,38,30,Barcelona,Pass,47,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,68.7,5.3,5203.0,Sergio Busquets i Burgos,19.085073,1.0,Ground Pass,56.9,20.3,Left Foot,
818,1,19,41,30,Barcelona,Pass,47,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,56.6,27.6,5506.0,Javier Alejandro Mascherano,18.209887,1.0,Ground Pass,56.0,45.8,Right Foot,
821,1,19,44,30,Barcelona,Pass,47,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,58.4,43.7,10609.0,Jérémy Mathieu,36.1,1.0,Ground Pass,58.4,7.6,Right Foot,
825,1,19,49,30,Barcelona,Pass,47,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,61.4,8.6,5470.0,Ivan Rakitić,2.9068885,1.0,Ground Pass,63.3,6.4,Left Foot,Incomplete
828,1,19,56,30,Barcelona,Pass,48,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,88.0,1.0,4320.0,Neymar da Silva Santos Junior,8.1154175,2.0,Low Pass,84.9,8.5,,
830,1,19,57,30,Barcelona,Pass,48,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,84.9,8.5,5470.0,Ivan Rakitić,6.0464864,1.0,Ground Pass,79.9,5.1,Right Foot,
833,1,19,58,30,Barcelona,Pass,48,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,79.9,5.1,5211.0,Jordi Alba Ramos,38.931736,3.0,High Pass,118.7,8.3,Left Foot,
844,1,20,33,30,Barcelona,Pass,50,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,40.0,50.9,5203.0,Sergio Busquets i Burgos,15.241063,1.0,Ground Pass,42.7,35.9,Right Foot,
848,1,20,35,30,Barcelona,Pass,50,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,42.9,35.1,6998.0,Rafael Alcântara do Nascimento,12.343419,1.0,Ground Pass,52.3,43.1,Left Foot,
855,1,20,49,30,Barcelona,Pass,51,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,71.0,38.6,6998.0,Rafael Alcântara do Nascimento,8.914034,1.0,Ground Pass,79.9,39.1,Left Foot,
860,1,20,52,30,Barcelona,Pass,51,From Free Kick,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,77.7,40.0,5503.0,Lionel Andrés Messi Cuccittini,5.8189344,1.0,Ground Pass,72.2,38.1,Left Foot,
864,1,20,53,30,Barcelona,Pass,51,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,72.9,34.0,5470.0,Ivan Rakitić,2.8178005,1.0,Ground Pass,75.4,32.7,Left Foot,Incomplete
942,1,22,54,30,Barcelona,Pass,55,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,13.3,55.6,10609.0,Jérémy Mathieu,34.733414,1.0,Ground Pass,20.4,21.6,Right Foot,
945,1,23,4,30,Barcelona,Pass,55,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,57.7,5.8,5211.0,Jordi Alba Ramos,34.907448,1.0,Ground Pass,92.4,9.6,Left Foot,Incomplete
959,1,23,20,30,Barcelona,Pass,57,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,57.4,5.8,4320.0,Neymar da Silva Santos Junior,16.45509,1.0,Ground Pass,73.5,2.4,Right Foot,
967,1,23,28,30,Barcelona,Pass,57,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,82.5,15.6,5503.0,Lionel Andrés Messi Cuccittini,16.931923,1.0,Ground Pass,86.3,32.1,Right Foot,
971,1,23,31,30,Barcelona,Pass,57,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,91.1,42.8,5246.0,Luis Alberto Suárez Díaz,22.299103,1.0,Ground Pass,106.1,59.3,Left Foot,
974,1,23,34,30,Barcelona,Pass,57,Regular Play,5246.0,Luis Alberto Suárez Díaz,17.0,Right Wing,104.7,54.8,,,14.505516,1.0,Ground Pass,96.7,42.7,Right Foot,Incomplete
986,1,23,51,30,Barcelona,Pass,59,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.6,39.8,6998.0,Rafael Alcântara do Nascimento,44.412724,3.0,High Pass,40.8,69.3,Keeper Arm,
992,1,24,12,30,Barcelona,Pass,60,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,38.9,65.3,6998.0,Rafael Alcântara do Nascimento,26.350142,1.0,Ground Pass,64.1,73.0,Right Foot,
994,1,24,16,30,Barcelona,Pass,60,From Free Kick,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,72.1,69.8,5246.0,Luis Alberto Suárez Díaz,12.101653,1.0,Ground Pass,84.2,69.6,Left Foot,
998,1,24,20,30,Barcelona,Pass,60,From Free Kick,5246.0,Luis Alberto Suárez Díaz,17.0,Right Wing,80.5,66.4,5203.0,Sergio Busquets i Burgos,23.64445,2.0,Low Pass,64.6,48.9,Left Foot,
1001,1,24,23,30,Barcelona,Pass,60,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,63.3,46.9,5503.0,Lionel Andrés Messi Cuccittini,10.324728,1.0,Ground Pass,72.9,43.1,Right Foot,
1008,1,24,30,30,Barcelona,Pass,60,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,87.4,47.9,5246.0,Luis Alberto Suárez Díaz,25.95862,1.0,Ground Pass,106.2,65.8,Left Foot,
1011,1,24,32,30,Barcelona,Pass,60,From Free Kick,5246.0,Luis Alberto Suárez Díaz,17.0,Right Wing,106.9,65.8,5503.0,Lionel Andrés Messi Cuccittini,18.429596,2.0,Low Pass,104.0,47.6,Right Foot,Incomplete
1025,1,24,41,30,Barcelona,Pass,62,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,71.3,76.3,5246.0,Luis Alberto Suárez Díaz,23.026289,1.0,Ground Pass,94.3,75.2,Right Foot,
1028,1,24,45,30,Barcelona,Pass,62,Regular Play,5246.0,Luis Alberto Suárez Díaz,17.0,Right Wing,101.0,69.8,5503.0,Lionel Andrés Messi Cuccittini,12.664912,1.0,Ground Pass,97.6,57.6,Right Foot,
1070,1,25,31,30,Barcelona,Pass,65,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,37.0,11.2,4320.0,Neymar da Silva Santos Junior,22.701542,1.0,Ground Pass,42.6,33.2,Right Foot,
1072,1,25,33,30,Barcelona,Pass,65,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,42.6,33.2,6998.0,Rafael Alcântara do Nascimento,14.921461,1.0,Ground Pass,53.3,43.6,Right Foot,
1074,1,25,36,30,Barcelona,Pass,65,From Free Kick,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,53.3,43.6,5211.0,Jordi Alba Ramos,33.53446,3.0,High Pass,56.3,10.2,Left Foot,
1077,1,25,42,30,Barcelona,Pass,65,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,63.9,12.0,10609.0,Jérémy Mathieu,14.038875,1.0,Ground Pass,50.9,17.3,Left Foot,
1080,1,25,44,30,Barcelona,Pass,65,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,50.7,21.6,5506.0,Javier Alejandro Mascherano,27.706497,1.0,Ground Pass,50.1,49.3,Left Foot,
1083,1,25,49,30,Barcelona,Pass,65,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,55.5,53.0,10609.0,Jérémy Mathieu,20.647518,1.0,Ground Pass,54.1,32.4,Right Foot,
1086,1,25,52,30,Barcelona,Pass,65,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,56.0,32.6,5470.0,Ivan Rakitić,18.836666,1.0,Ground Pass,71.9,22.5,Left Foot,
1090,1,25,54,30,Barcelona,Pass,65,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,71.4,21.9,10609.0,Jérémy Mathieu,17.404022,1.0,Ground Pass,54.7,26.8,Right Foot,
1093,1,25,56,30,Barcelona,Pass,65,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,56.1,27.3,5506.0,Javier Alejandro Mascherano,25.207142,1.0,Ground Pass,55.5,52.5,Left Foot,
1096,1,25,59,30,Barcelona,Pass,65,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,57.9,54.0,5211.0,Jordi Alba Ramos,51.07563,2.0,Low Pass,81.3,8.6,Right Foot,Incomplete
1130,1,26,37,30,Barcelona,Pass,68,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,52.3,6.9,5211.0,Jordi Alba Ramos,11.703846,1.0,Ground Pass,40.6,7.2,Right Foot,
1133,1,26,39,30,Barcelona,Pass,68,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,37.6,7.5,4691.0,Claudio Andrés Bravo Muñoz,38.327145,2.0,Low Pass,6.5,29.9,Right Foot,
1137,1,26,44,30,Barcelona,Pass,68,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,5.2,32.4,4324.0,Daniel Alves da Silva,48.570774,3.0,High Pass,46.6,57.8,Right Foot,Incomplete
1154,1,27,32,30,Barcelona,Pass,71,From Keeper,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.0,38.5,5246.0,Luis Alberto Suárez Díaz,60.811264,3.0,High Pass,67.0,48.4,Drop Kick,Incomplete
1179,1,28,48,30,Barcelona,Pass,74,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,6.0,44.0,5506.0,Javier Alejandro Mascherano,20.7,1.0,Ground Pass,6.0,64.7,Right Foot,
1181,1,28,54,30,Barcelona,Pass,74,From Goal Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,12.7,64.7,5246.0,Luis Alberto Suárez Díaz,44.171486,3.0,High Pass,53.3,47.3,Right Foot,
1185,1,28,58,30,Barcelona,Pass,74,From Goal Kick,5246.0,Luis Alberto Suárez Díaz,17.0,Right Wing,53.3,47.7,5503.0,Lionel Andrés Messi Cuccittini,30.298845,1.0,Ground Pass,58.2,77.6,Right Foot,
1189,1,29,2,30,Barcelona,Pass,74,From Goal Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,62.7,71.8,5246.0,Luis Alberto Suárez Díaz,44.504044,2.0,Low Pass,106.2,62.4,Left Foot,Incomplete
1209,1,29,24,30,Barcelona,Pass,74,From Goal Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,63.3,59.7,4324.0,Daniel Alves da Silva,22.707928,3.0,High Pass,86.0,60.3,Head,
1211,1,29,27,30,Barcelona,Pass,74,From Goal Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,86.0,60.3,5503.0,Lionel Andrés Messi Cuccittini,8.852683,3.0,High Pass,94.6,62.4,Head,
1219,1,29,34,30,Barcelona,Pass,74,From Goal Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,91.4,44.9,4320.0,Neymar da Silva Santos Junior,25.674307,2.0,Low Pass,104.8,23.0,Left Foot,
1222,1,29,36,30,Barcelona,Pass,74,From Goal Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,109.3,18.9,5503.0,Lionel Andrés Messi Cuccittini,12.304471,1.0,Ground Pass,107.7,31.1,Left Foot,
1227,1,30,1,30,Barcelona,Pass,75,From Corner,5470.0,Ivan Rakitić,13.0,Right Center Midfield,120.0,1.0,,,37.638412,3.0,High Pass,112.1,37.8,Right Foot,Incomplete
1229,1,30,5,30,Barcelona,Pass,75,From Corner,5211.0,Jordi Alba Ramos,6.0,Left Back,85.2,24.4,5506.0,Javier Alejandro Mascherano,24.022697,2.0,Low Pass,66.2,39.1,Left Foot,
1232,1,30,9,30,Barcelona,Pass,75,From Corner,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,67.0,39.6,5470.0,Ivan Rakitić,48.67135,3.0,High Pass,112.1,21.3,Right Foot,
1235,1,30,12,30,Barcelona,Pass,75,From Corner,5470.0,Ivan Rakitić,13.0,Right Center Midfield,112.3,20.5,,,18.12181,2.0,Low Pass,115.7,38.3,Left Foot,Incomplete
1243,1,30,37,30,Barcelona,Pass,77,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,45.0,74.9,5470.0,Ivan Rakitić,13.148384,2.0,Low Pass,56.8,69.1,Head,
1246,1,30,38,30,Barcelona,Pass,77,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,56.8,69.1,4324.0,Daniel Alves da Silva,6.0207973,2.0,Low Pass,51.7,72.3,Right Foot,
1249,1,30,40,30,Barcelona,Pass,77,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,58.5,74.9,5246.0,Luis Alberto Suárez Díaz,15.563097,1.0,Ground Pass,65.5,61.0,Right Foot,Incomplete
1254,1,30,52,30,Barcelona,Pass,78,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,52.0,73.3,5246.0,Luis Alberto Suárez Díaz,19.864794,3.0,High Pass,69.5,63.9,Right Foot,Incomplete
1262,1,30,58,30,Barcelona,Pass,78,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,70.3,49.7,4320.0,Neymar da Silva Santos Junior,20.96187,1.0,Ground Pass,86.9,36.9,Left Foot,
1266,1,31,2,30,Barcelona,Pass,78,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,99.2,40.6,5503.0,Lionel Andrés Messi Cuccittini,3.7161808,1.0,Ground Pass,100.7,37.2,Right Foot,Incomplete
1277,1,31,11,30,Barcelona,Pass,78,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,97.6,18.5,5211.0,Jordi Alba Ramos,6.5436993,1.0,Ground Pass,93.5,23.6,Left Foot,
1280,1,31,12,30,Barcelona,Pass,78,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,93.5,23.6,5503.0,Lionel Andrés Messi Cuccittini,3.255764,1.0,Ground Pass,96.7,23.0,Left Foot,Incomplete
1289,1,31,18,30,Barcelona,Pass,78,From Free Kick,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,61.4,17.9,4691.0,Claudio Andrés Bravo Muñoz,51.482037,1.0,Ground Pass,12.6,34.3,Left Foot,
1292,1,31,24,30,Barcelona,Pass,78,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,11.9,36.9,5470.0,Ivan Rakitić,56.35193,3.0,High Pass,65.4,54.6,Right Foot,Incomplete
1297,1,31,30,30,Barcelona,Pass,78,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,48.3,56.4,5246.0,Luis Alberto Suárez Díaz,40.40854,3.0,High Pass,88.5,60.5,Right Foot,Unknown
1315,1,32,35,30,Barcelona,Pass,80,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.6,35.8,5506.0,Javier Alejandro Mascherano,35.070786,2.0,Low Pass,38.6,52.2,Keeper Arm,
1318,1,32,38,30,Barcelona,Pass,80,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,38.3,50.5,4691.0,Claudio Andrés Bravo Muñoz,32.33589,2.0,Low Pass,10.2,34.5,Right Foot,
1321,1,32,41,30,Barcelona,Pass,80,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,10.0,32.9,10609.0,Jérémy Mathieu,21.53532,1.0,Ground Pass,16.9,12.5,Right Foot,
1324,1,32,44,30,Barcelona,Pass,80,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,15.9,11.0,5211.0,Jordi Alba Ramos,8.0025,1.0,Ground Pass,23.9,11.2,Left Foot,Incomplete
1327,1,32,52,30,Barcelona,Pass,81,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,18.0,1.0,5203.0,Sergio Busquets i Burgos,7.641989,2.0,Low Pass,23.6,6.2,,
1330,1,32,53,30,Barcelona,Pass,81,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,23.6,6.2,5211.0,Jordi Alba Ramos,4.3104525,1.0,Ground Pass,23.9,1.9,Right Foot,
1333,1,32,55,30,Barcelona,Pass,81,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,22.0,1.9,4320.0,Neymar da Silva Santos Junior,24.794556,2.0,Low Pass,46.6,5.0,Right Foot,Incomplete
1338,1,32,59,30,Barcelona,Pass,81,From Throw In,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,46.1,3.9,5246.0,Luis Alberto Suárez Díaz,57.6125,2.0,Low Pass,103.7,5.1,Left Foot,
1342,1,33,5,30,Barcelona,Pass,81,From Throw In,5246.0,Luis Alberto Suárez Díaz,17.0,Right Wing,101.5,9.8,5503.0,Lionel Andrés Messi Cuccittini,36.283604,3.0,High Pass,109.0,45.3,Right Foot,
1351,1,33,41,30,Barcelona,Pass,83,Regular Play,5246.0,Luis Alberto Suárez Díaz,17.0,Right Wing,63.5,40.4,4320.0,Neymar da Silva Santos Junior,3.7735925,2.0,Low Pass,65.5,37.2,No Touch,
1362,1,33,53,30,Barcelona,Pass,84,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,54.5,37.7,5506.0,Javier Alejandro Mascherano,18.930662,1.0,Ground Pass,45.4,54.3,Right Foot,
1365,1,33,56,30,Barcelona,Pass,84,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,49.4,58.6,4324.0,Daniel Alves da Silva,52.139236,3.0,High Pass,100.3,69.9,Right Foot,
1374,1,34,51,30,Barcelona,Pass,86,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,28.5,57.6,4320.0,Neymar da Silva Santos Junior,25.10717,1.0,Ground Pass,53.6,57.0,Right Foot,
1378,1,34,57,30,Barcelona,Pass,86,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,56.1,65.9,4324.0,Daniel Alves da Silva,10.277159,1.0,Ground Pass,54.2,76.0,Right Foot,
1382,1,35,0,30,Barcelona,Pass,86,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,50.2,72.5,5506.0,Javier Alejandro Mascherano,17.711578,1.0,Ground Pass,33.5,66.6,Right Foot,
1385,1,35,5,30,Barcelona,Pass,86,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,41.3,62.6,5203.0,Sergio Busquets i Burgos,22.09887,1.0,Ground Pass,33.3,42.0,Right Foot,
1388,1,35,9,30,Barcelona,Pass,86,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,34.6,39.3,4320.0,Neymar da Silva Santos Junior,32.09143,3.0,High Pass,66.5,35.8,Right Foot,Incomplete
