index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
182,1,4,9,30,Barcelona,Pass,13,Regular Play,6379,Sergi Roberto Carnicer,10,Center Defensive Midfield,41.7,10.1,5506.0,Javier Alejandro Mascherano,15.20855,1.0,Ground Pass,27.0,14.0,Right Foot,
185,1,4,11,30,Barcelona,Pass,13,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,24.9,15.4,5213.0,Gerard Piqué Bernabéu,20.10224,1.0,Ground Pass,24.6,35.5,Right Foot,
188,1,4,15,30,Barcelona,Pass,13,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,30.2,40.8,4324.0,Daniel Alves da Silva,21.376856,1.0,Ground Pass,39.8,59.9,Right Foot,
191,1,4,19,30,Barcelona,Pass,13,Regular Play,4324,Daniel Alves da Silva,2,Right Back,43.1,60.6,5503.0,Lionel Andrés Messi Cuccittini,17.44133,1.0,Ground Pass,58.7,68.4,Left Foot,
194,1,4,22,30,Barcelona,Pass,13,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,62.6,68.4,4320.0,Neymar da Silva Santos Junior,69.49396,3.0,High Pass,86.1,3.0,Left Foot,
196,1,4,26,30,Barcelona,Pass,13,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,86.1,3.5,5211.0,Jordi Alba Ramos,6.1846585,3.0,High Pass,81.3,7.4,Head,
199,1,4,27,30,Barcelona,Pass,13,Regular Play,5211,Jordi Alba Ramos,6,Left Back,81.3,7.4,4320.0,Neymar da Silva Santos Junior,4.1231055,1.0,Ground Pass,78.1,4.8,Left Foot,
203,1,4,32,30,Barcelona,Pass,13,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,88.0,15.2,5211.0,Jordi Alba Ramos,23.041918,1.0,Ground Pass,110.3,9.4,Right Foot,
206,1,4,36,30,Barcelona,Pass,13,Regular Play,5211,Jordi Alba Ramos,6,Left Back,114.2,13.6,5216.0,Andrés Iniesta Luján,22.543514,1.0,Ground Pass,91.7,12.2,Left Foot,
209,1,4,41,30,Barcelona,Pass,13,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,91.7,12.2,5211.0,Jordi Alba Ramos,13.679546,1.0,Ground Pass,105.0,9.0,Right Foot,
212,1,4,45,30,Barcelona,Pass,13,Regular Play,5211,Jordi Alba Ramos,6,Left Back,106.1,9.0,4320.0,Neymar da Silva Santos Junior,14.727186,1.0,Ground Pass,94.6,18.2,Left Foot,
216,1,4,47,30,Barcelona,Pass,13,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,92.4,22.4,5503.0,Lionel Andrés Messi Cuccittini,22.709469,2.0,Low Pass,84.8,43.8,Right Foot,
220,1,4,50,30,Barcelona,Pass,13,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,85.0,44.5,4320.0,Neymar da Silva Santos Junior,30.220854,3.0,High Pass,110.7,28.6,Left Foot,Incomplete
223,1,5,17,30,Barcelona,Pass,14,From Corner,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,120.0,0.1,,,36.684875,3.0,High Pass,114.7,36.4,Left Foot,Incomplete
226,1,5,21,30,Barcelona,Pass,14,From Corner,5211,Jordi Alba Ramos,6,Left Back,85.4,22.1,,,16.5,3.0,High Pass,98.6,32.0,Left Foot,Incomplete
229,1,5,23,30,Barcelona,Pass,14,From Corner,5213,Gerard Piqué Bernabéu,3,Right Center Back,98.6,29.9,5470.0,Ivan Rakitić,10.36002,2.0,Low Pass,90.3,23.7,Right Foot,
232,1,5,25,30,Barcelona,Pass,14,From Corner,5470,Ivan Rakitić,13,Right Center Midfield,91.2,21.6,5503.0,Lionel Andrés Messi Cuccittini,15.6,1.0,Ground Pass,97.2,7.2,Left Foot,
235,1,5,29,30,Barcelona,Pass,14,From Corner,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,99.9,19.1,4320.0,Neymar da Silva Santos Junior,11.940268,1.0,Ground Pass,95.5,30.2,Left Foot,
238,1,5,31,30,Barcelona,Pass,14,From Corner,4320,Neymar da Silva Santos Junior,21,Left Wing,95.5,30.7,5503.0,Lionel Andrés Messi Cuccittini,15.655351,2.0,Low Pass,111.0,32.9,Right Foot,Incomplete
264,1,6,10,30,Barcelona,Pass,17,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,57.4,14.8,5211.0,Jordi Alba Ramos,10.542295,1.0,Ground Pass,49.1,8.3,Left Foot,
267,1,6,11,30,Barcelona,Pass,17,Regular Play,5211,Jordi Alba Ramos,6,Left Back,49.5,8.3,5506.0,Javier Alejandro Mascherano,15.282016,1.0,Ground Pass,36.8,16.8,Left Foot,
270,1,6,13,30,Barcelona,Pass,17,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,36.8,18.4,4324.0,Daniel Alves da Silva,45.950516,2.0,Low Pass,45.6,63.5,Right Foot,
273,1,6,24,30,Barcelona,Pass,17,Regular Play,4324,Daniel Alves da Silva,2,Right Back,79.2,73.7,5216.0,Andrés Iniesta Luján,9.626006,1.0,Ground Pass,72.1,67.2,Right Foot,
276,1,6,29,30,Barcelona,Pass,17,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,87.1,67.9,4324.0,Daniel Alves da Silva,17.941294,1.0,Ground Pass,102.9,76.4,Right Foot,
279,1,6,34,30,Barcelona,Pass,17,Regular Play,4324,Daniel Alves da Silva,2,Right Back,110.5,68.8,5216.0,Andrés Iniesta Luján,15.592627,1.0,Ground Pass,95.8,63.6,Left Foot,
282,1,6,37,30,Barcelona,Pass,17,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,93.7,62.7,5470.0,Ivan Rakitić,36.26927,3.0,High Pass,107.6,29.2,Left Foot,Incomplete
288,1,6,43,30,Barcelona,Pass,17,Regular Play,5211,Jordi Alba Ramos,6,Left Back,80.8,19.6,5470.0,Ivan Rakitić,17.944916,1.0,Ground Pass,94.9,8.5,Left Foot,
291,1,6,47,30,Barcelona,Pass,17,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,100.9,14.3,4320.0,Neymar da Silva Santos Junior,11.539497,1.0,Ground Pass,90.5,19.3,Right Foot,
295,1,6,49,30,Barcelona,Pass,17,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,96.5,21.0,5470.0,Ivan Rakitić,5.249762,1.0,Ground Pass,98.1,26.0,Right Foot,
298,1,6,52,30,Barcelona,Pass,17,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,98.6,26.5,5211.0,Jordi Alba Ramos,19.32589,1.0,Ground Pass,106.8,9.0,Right Foot,
301,1,6,56,30,Barcelona,Pass,17,Regular Play,5211,Jordi Alba Ramos,6,Left Back,108.2,17.1,4320.0,Neymar da Silva Santos Junior,10.016986,1.0,Ground Pass,99.7,22.4,Left Foot,
304,1,6,58,30,Barcelona,Pass,17,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,99.7,22.4,5246.0,Luis Alberto Suárez Díaz,8.20975,1.0,Ground Pass,104.3,29.2,Right Foot,Incomplete
309,1,7,1,30,Barcelona,Pass,17,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,78.1,20.1,,,23.242203,2.0,Low Pass,79.5,43.3,Right Foot,Incomplete
312,1,7,3,30,Barcelona,Pass,17,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,81.3,56.0,4324.0,Daniel Alves da Silva,14.310835,1.0,Ground Pass,74.9,68.8,Right Foot,
315,1,7,6,30,Barcelona,Pass,17,Regular Play,4324,Daniel Alves da Silva,2,Right Back,74.9,68.8,5213.0,Gerard Piqué Bernabéu,29.815767,1.0,Ground Pass,50.2,52.1,Right Foot,
319,1,7,9,30,Barcelona,Pass,17,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,50.2,53.4,,,63.391247,3.0,High Pass,90.9,4.8,Right Foot,Incomplete
337,1,7,34,30,Barcelona,Pass,20,From Throw In,5211,Jordi Alba Ramos,6,Left Back,81.7,0.1,4320.0,Neymar da Silva Santos Junior,6.226556,3.0,High Pass,87.1,3.2,,
340,1,7,38,30,Barcelona,Pass,20,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,87.7,3.5,5211.0,Jordi Alba Ramos,6.676077,1.0,Ground Pass,89.6,9.9,Right Foot,
343,1,7,40,30,Barcelona,Pass,20,From Throw In,5211,Jordi Alba Ramos,6,Left Back,89.6,9.9,5216.0,Andrés Iniesta Luján,33.6122,2.0,Low Pass,80.3,42.2,Left Foot,
346,1,7,43,30,Barcelona,Pass,20,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,80.3,42.2,5503.0,Lionel Andrés Messi Cuccittini,13.832209,1.0,Ground Pass,84.1,55.5,Right Foot,
349,1,7,45,30,Barcelona,Pass,20,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,84.1,55.5,5246.0,Luis Alberto Suárez Díaz,22.769497,1.0,Ground Pass,106.4,50.9,Left Foot,Incomplete
358,1,7,55,30,Barcelona,Pass,20,From Throw In,6379,Sergi Roberto Carnicer,10,Center Defensive Midfield,35.5,51.4,4691.0,Claudio Andrés Bravo Muñoz,18.518099,1.0,Ground Pass,19.1,42.8,Right Foot,
361,1,7,57,30,Barcelona,Pass,20,From Throw In,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,19.3,42.8,5213.0,Gerard Piqué Bernabéu,12.560255,1.0,Ground Pass,29.3,50.4,Left Foot,
364,1,8,1,30,Barcelona,Pass,20,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,30.8,53.4,4324.0,Daniel Alves da Silva,29.286516,1.0,Ground Pass,52.1,73.5,Right Foot,
367,1,8,4,30,Barcelona,Pass,20,From Throw In,4324,Daniel Alves da Silva,2,Right Back,63.1,75.1,5503.0,Lionel Andrés Messi Cuccittini,11.386395,1.0,Ground Pass,74.4,73.7,Right Foot,
370,1,8,10,30,Barcelona,Pass,20,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,85.2,71.9,5216.0,Andrés Iniesta Luján,10.241582,1.0,Ground Pass,79.2,63.6,Left Foot,
373,1,8,12,30,Barcelona,Pass,20,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,79.2,63.6,5503.0,Lionel Andrés Messi Cuccittini,7.788453,1.0,Ground Pass,81.3,71.1,Right Foot,
376,1,8,13,30,Barcelona,Pass,20,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,81.3,71.1,6379.0,Sergi Roberto Carnicer,18.272657,1.0,Ground Pass,74.6,54.1,Left Foot,
379,1,8,15,30,Barcelona,Pass,20,From Throw In,6379,Sergi Roberto Carnicer,10,Center Defensive Midfield,74.6,54.1,5470.0,Ivan Rakitić,23.221542,1.0,Ground Pass,86.4,34.1,Right Foot,
382,1,8,17,30,Barcelona,Pass,20,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,86.4,34.1,5211.0,Jordi Alba Ramos,11.428473,1.0,Ground Pass,83.3,23.1,Right Foot,
385,1,8,18,30,Barcelona,Pass,20,From Throw In,5211,Jordi Alba Ramos,6,Left Back,83.3,23.1,4320.0,Neymar da Silva Santos Junior,14.68128,1.0,Ground Pass,95.8,15.4,Left Foot,
388,1,8,22,30,Barcelona,Pass,20,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,95.8,15.4,5216.0,Andrés Iniesta Luján,30.150455,2.0,Low Pass,85.4,43.7,Right Foot,Incomplete
395,1,8,26,30,Barcelona,Pass,20,From Throw In,4324,Daniel Alves da Silva,2,Right Back,79.0,54.1,5216.0,Andrés Iniesta Luján,10.83005,1.0,Ground Pass,86.3,46.1,Right Foot,Incomplete
419,1,9,38,30,Barcelona,Pass,23,From Throw In,4324,Daniel Alves da Silva,2,Right Back,31.5,80.0,5246.0,Luis Alberto Suárez Díaz,9.044335,3.0,High Pass,34.3,71.4,,
422,1,9,39,30,Barcelona,Pass,23,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,34.3,71.4,4324.0,Daniel Alves da Silva,5.192302,2.0,Low Pass,35.7,76.4,Right Foot,
425,1,9,42,30,Barcelona,Pass,23,From Throw In,4324,Daniel Alves da Silva,2,Right Back,36.1,77.9,5211.0,Jordi Alba Ramos,68.518684,3.0,High Pass,34.5,9.4,Right Foot,
428,1,9,46,30,Barcelona,Pass,23,From Throw In,5211,Jordi Alba Ramos,6,Left Back,41.0,10.4,4320.0,Neymar da Silva Santos Junior,32.67109,1.0,Ground Pass,73.4,6.2,Left Foot,
445,1,10,28,30,Barcelona,Pass,26,Regular Play,6379,Sergi Roberto Carnicer,10,Center Defensive Midfield,34.6,50.9,5506.0,Javier Alejandro Mascherano,13.81919,2.0,Low Pass,25.5,40.5,Right Foot,
447,1,10,29,30,Barcelona,Pass,26,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,24.4,39.8,5211.0,Jordi Alba Ramos,30.05079,1.0,Ground Pass,31.5,10.6,Right Foot,
450,1,10,33,30,Barcelona,Pass,26,Regular Play,5211,Jordi Alba Ramos,6,Left Back,31.8,10.4,4320.0,Neymar da Silva Santos Junior,21.91552,1.0,Ground Pass,52.0,18.9,Left Foot,
490,1,11,24,30,Barcelona,Pass,29,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,7.0,44.1,5470.0,Ivan Rakitić,44.009544,3.0,High Pass,39.2,14.1,Right Foot,
493,1,11,28,30,Barcelona,Pass,29,From Goal Kick,5470,Ivan Rakitić,13,Right Center Midfield,31.1,14.7,5211.0,Jordi Alba Ramos,7.0213957,1.0,Ground Pass,27.0,9.0,Right Foot,
522,1,12,20,30,Barcelona,Pass,32,From Throw In,4324,Daniel Alves da Silva,2,Right Back,10.6,80.0,6379.0,Sergi Roberto Carnicer,5.2201533,3.0,High Pass,12.4,75.1,,
526,1,12,21,30,Barcelona,Pass,32,From Throw In,6379,Sergi Roberto Carnicer,10,Center Defensive Midfield,15.6,73.5,4324.0,Daniel Alves da Silva,5.80517,2.0,Low Pass,11.3,77.4,Right Foot,
529,1,12,23,30,Barcelona,Pass,32,From Throw In,4324,Daniel Alves da Silva,2,Right Back,11.3,77.4,,,2.7073972,2.0,Low Pass,14.0,77.2,Right Foot,Incomplete
531,1,12,39,30,Barcelona,Pass,33,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,7.0,44.1,5246.0,Luis Alberto Suárez Díaz,48.303726,3.0,High Pass,55.3,43.5,Right Foot,
534,1,12,43,30,Barcelona,Pass,33,From Goal Kick,5246,Luis Alberto Suárez Díaz,23,Center Forward,55.5,43.7,5503.0,Lionel Andrés Messi Cuccittini,25.967094,2.0,Low Pass,73.2,62.7,Left Foot,Incomplete
548,1,12,56,30,Barcelona,Pass,35,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,16.6,48.8,5211.0,Jordi Alba Ramos,42.353394,3.0,High Pass,27.6,7.9,Keeper Arm,
551,1,12,59,30,Barcelona,Pass,35,Regular Play,5211,Jordi Alba Ramos,6,Left Back,25.8,10.6,5506.0,Javier Alejandro Mascherano,16.954351,1.0,Ground Pass,19.4,26.3,Left Foot,
554,1,13,3,30,Barcelona,Pass,35,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,19.4,26.3,4324.0,Daniel Alves da Silva,49.65904,2.0,Low Pass,32.5,74.2,Right Foot,
557,1,13,9,30,Barcelona,Pass,35,Regular Play,4324,Daniel Alves da Silva,2,Right Back,52.3,75.8,5503.0,Lionel Andrés Messi Cuccittini,18.876705,1.0,Ground Pass,71.1,74.1,Right Foot,
560,1,13,14,30,Barcelona,Pass,35,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,74.4,70.9,5216.0,Andrés Iniesta Luján,11.5,1.0,Ground Pass,74.4,59.4,Left Foot,
562,1,13,15,30,Barcelona,Pass,35,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,74.4,59.4,5503.0,Lionel Andrés Messi Cuccittini,5.748913,1.0,Ground Pass,75.7,65.0,Right Foot,
565,1,13,18,30,Barcelona,Pass,35,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,76.7,65.0,4324.0,Daniel Alves da Silva,16.933104,1.0,Ground Pass,89.4,76.2,Left Foot,
568,1,13,21,30,Barcelona,Pass,35,Regular Play,4324,Daniel Alves da Silva,2,Right Back,98.8,75.3,4320.0,Neymar da Silva Santos Junior,36.661697,2.0,Low Pass,113.0,41.5,Right Foot,Incomplete
575,1,13,28,30,Barcelona,Pass,35,Regular Play,6379,Sergi Roberto Carnicer,10,Center Defensive Midfield,74.2,62.4,5216.0,Andrés Iniesta Luján,8.121576,2.0,Low Pass,79.2,56.0,Right Foot,
578,1,13,31,30,Barcelona,Pass,35,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,79.5,55.7,5470.0,Ivan Rakitić,21.467417,1.0,Ground Pass,77.8,34.3,Right Foot,
581,1,13,33,30,Barcelona,Pass,35,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,77.4,34.1,4320.0,Neymar da Silva Santos Junior,20.294334,1.0,Ground Pass,90.5,18.6,Keeper Arm,
584,1,13,37,30,Barcelona,Pass,35,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,90.7,18.4,5211.0,Jordi Alba Ramos,7.6380625,1.0,Ground Pass,85.4,23.9,Left Foot,
587,1,13,39,30,Barcelona,Pass,35,Regular Play,5211,Jordi Alba Ramos,6,Left Back,85.4,23.9,5246.0,Luis Alberto Suárez Díaz,13.507405,1.0,Ground Pass,98.1,28.5,Left Foot,
590,1,13,40,30,Barcelona,Pass,35,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,98.1,28.5,4320.0,Neymar da Silva Santos Junior,15.616978,2.0,Low Pass,104.6,14.3,Right Foot,
595,1,13,50,30,Barcelona,Pass,35,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,94.7,33.8,4324.0,Daniel Alves da Silva,27.812588,1.0,Ground Pass,97.2,61.5,Right Foot,
