index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3511,2,79,50,30,Barcelona,Pass,151,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,94.4,54.5,6379.0,Sergi Roberto Carnicer,13.014223,1.0,Ground Pass,100.3,66.1,Left Foot,
3515,2,79,54,30,Barcelona,Pass,151,Regular Play,6379,Sergi Roberto Carnicer,2,Right Back,95.1,63.9,5506.0,Javier Alejandro Mascherano,29.251495,1.0,Ground Pass,67.4,54.5,Right Foot,
3518,2,79,57,30,Barcelona,Pass,151,Regular Play,5506,Javier Alejandro Mascherano,3,Right Center Back,63.5,55.8,5203.0,Sergio Busquets i Burgos,21.358839,1.0,Ground Pass,78.9,41.0,Right Foot,
3521,2,79,59,30,Barcelona,Pass,151,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,83.5,38.0,5216.0,Andrés Iniesta Luján,10.737783,1.0,Ground Pass,84.4,27.3,Right Foot,
3524,2,80,2,30,Barcelona,Pass,151,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,84.2,23.0,4320.0,Neymar da Silva Santos Junior,14.545446,1.0,Ground Pass,95.3,13.6,Right Foot,
3527,2,80,7,30,Barcelona,Pass,151,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,96.4,13.8,5216.0,Andrés Iniesta Luján,10.689247,1.0,Ground Pass,86.3,17.3,Right Foot,
3530,2,80,8,30,Barcelona,Pass,151,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,86.3,16.7,5211.0,Jordi Alba Ramos,17.018225,1.0,Ground Pass,97.4,3.8,Left Foot,
3533,2,80,10,30,Barcelona,Pass,151,Regular Play,5211,Jordi Alba Ramos,6,Left Back,97.4,3.6,5216.0,Andrés Iniesta Luján,15.250574,1.0,Ground Pass,83.7,10.3,Left Foot,
3537,2,80,12,30,Barcelona,Pass,151,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,84.4,14.3,5506.0,Javier Alejandro Mascherano,35.171722,2.0,Low Pass,67.6,45.2,Right Foot,
3540,2,80,16,30,Barcelona,Pass,151,Regular Play,5506,Javier Alejandro Mascherano,3,Right Center Back,69.4,48.2,6379.0,Sergi Roberto Carnicer,36.23148,1.0,Ground Pass,94.0,74.8,Right Foot,
3543,2,80,19,30,Barcelona,Pass,151,Regular Play,6379,Sergi Roberto Carnicer,2,Right Back,94.8,75.0,6998.0,Rafael Alcântara do Nascimento,13.194695,1.0,Ground Pass,82.9,69.3,Right Foot,
3547,2,80,21,30,Barcelona,Pass,151,Regular Play,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,84.4,70.2,5506.0,Javier Alejandro Mascherano,29.662434,1.0,Ground Pass,60.9,52.1,Right Foot,
3550,2,80,26,30,Barcelona,Pass,151,Regular Play,5506,Javier Alejandro Mascherano,3,Right Center Back,67.0,64.8,6379.0,Sergi Roberto Carnicer,30.747032,3.0,High Pass,97.7,66.5,Right Foot,Incomplete
3632,2,82,44,30,Barcelona,Pass,158,From Throw In,6379,Sergi Roberto Carnicer,2,Right Back,61.5,80.0,5246.0,Luis Alberto Suárez Díaz,34.800144,3.0,High Pass,91.1,61.7,,
3636,2,82,46,30,Barcelona,Pass,158,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,90.3,62.4,6998.0,Rafael Alcântara do Nascimento,8.338465,2.0,Low Pass,82.0,63.2,Right Foot,Incomplete
3661,2,83,15,30,Barcelona,Pass,161,From Keeper,20055,Marc-André ter Stegen,1,Goalkeeper,13.0,31.9,5211.0,Jordi Alba Ramos,15.255491,1.0,Ground Pass,16.7,17.1,Keeper Arm,
3664,2,83,18,30,Barcelona,Pass,161,From Keeper,5211,Jordi Alba Ramos,6,Left Back,14.9,17.1,10609.0,Jérémy Mathieu,10.522357,1.0,Ground Pass,16.5,27.5,Left Foot,
3667,2,83,20,30,Barcelona,Pass,161,From Keeper,10609,Jérémy Mathieu,5,Left Center Back,13.6,29.5,20055.0,Marc-André ter Stegen,11.294689,1.0,Ground Pass,3.0,33.4,Right Foot,
3671,2,83,22,30,Barcelona,Pass,161,From Keeper,20055,Marc-André ter Stegen,1,Goalkeeper,3.4,31.7,,,42.6488,3.0,High Pass,45.0,22.3,Left Foot,Incomplete
3679,2,83,39,30,Barcelona,Pass,161,From Keeper,20055,Marc-André ter Stegen,1,Goalkeeper,9.7,26.0,5203.0,Sergio Busquets i Burgos,23.517227,1.0,Ground Pass,33.2,26.9,Keeper Arm,
3682,2,83,42,30,Barcelona,Pass,161,From Keeper,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,35.4,26.7,5216.0,Andrés Iniesta Luján,15.178933,1.0,Ground Pass,49.8,31.5,Right Foot,
3687,2,83,43,30,Barcelona,Pass,161,From Keeper,5216,Andrés Iniesta Luján,15,Left Center Midfield,49.8,32.3,6998.0,Rafael Alcântara do Nascimento,11.292918,1.0,Ground Pass,42.6,41.0,Right Foot,
3690,2,83,46,30,Barcelona,Pass,161,From Keeper,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,46.3,41.5,6379.0,Sergi Roberto Carnicer,36.19351,1.0,Ground Pass,50.9,77.4,Left Foot,
3693,2,83,49,30,Barcelona,Pass,161,From Keeper,6379,Sergi Roberto Carnicer,2,Right Back,48.2,71.9,5506.0,Javier Alejandro Mascherano,25.5196,1.0,Ground Pass,32.1,52.1,Right Foot,
3700,2,84,9,30,Barcelona,Pass,162,From Free Kick,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,55.9,73.9,5506.0,Javier Alejandro Mascherano,13.977839,1.0,Ground Pass,42.6,69.6,Right Foot,
3702,2,84,11,30,Barcelona,Pass,162,From Free Kick,5506,Javier Alejandro Mascherano,3,Right Center Back,41.3,69.6,6379.0,Sergi Roberto Carnicer,29.616886,3.0,High Pass,70.9,70.6,Right Foot,Incomplete
3715,2,84,21,30,Barcelona,Pass,164,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,18.2,53.7,5216.0,Andrés Iniesta Luján,16.447796,1.0,Ground Pass,32.4,45.4,Left Foot,
3719,2,84,23,30,Barcelona,Pass,164,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,33.4,50.2,5503.0,Lionel Andrés Messi Cuccittini,23.707594,1.0,Ground Pass,32.8,73.9,Right Foot,
3728,2,84,42,30,Barcelona,Pass,165,From Throw In,6379,Sergi Roberto Carnicer,2,Right Back,38.2,80.0,5506.0,Javier Alejandro Mascherano,20.758854,2.0,Low Pass,28.4,61.7,,
3730,2,84,45,30,Barcelona,Pass,165,From Throw In,5506,Javier Alejandro Mascherano,3,Right Center Back,29.3,61.3,5203.0,Sergio Busquets i Burgos,16.211107,1.0,Ground Pass,39.5,48.7,Right Foot,
3733,2,84,48,30,Barcelona,Pass,165,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,38.9,42.8,5216.0,Andrés Iniesta Luján,11.795762,1.0,Ground Pass,50.6,41.3,Right Foot,
3736,2,84,51,30,Barcelona,Pass,165,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,53.5,34.3,4320.0,Neymar da Silva Santos Junior,35.15281,2.0,Low Pass,68.9,2.7,Right Foot,
3739,2,84,57,30,Barcelona,Pass,165,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,89.2,16.2,5216.0,Andrés Iniesta Luján,8.448076,1.0,Ground Pass,81.1,18.6,Right Foot,
3742,2,85,0,30,Barcelona,Pass,165,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,80.2,20.6,5503.0,Lionel Andrés Messi Cuccittini,33.077484,3.0,High Pass,74.6,53.2,Right Foot,
3746,2,85,4,30,Barcelona,Pass,165,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,73.1,51.3,5203.0,Sergio Busquets i Burgos,14.451644,1.0,Ground Pass,68.5,37.6,Left Foot,
3749,2,85,6,30,Barcelona,Pass,165,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,67.2,37.1,5506.0,Javier Alejandro Mascherano,10.912378,1.0,Ground Pass,62.4,46.9,Left Foot,
3752,2,85,8,30,Barcelona,Pass,165,From Throw In,5506,Javier Alejandro Mascherano,3,Right Center Back,60.4,49.5,6379.0,Sergi Roberto Carnicer,35.866,2.0,Low Pass,85.0,75.6,Right Foot,
3755,2,85,11,30,Barcelona,Pass,165,From Throw In,6379,Sergi Roberto Carnicer,2,Right Back,87.4,75.9,6998.0,Rafael Alcântara do Nascimento,15.809175,1.0,Ground Pass,74.2,67.2,Right Foot,
3759,2,85,13,30,Barcelona,Pass,165,From Throw In,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,72.0,65.4,5506.0,Javier Alejandro Mascherano,22.860008,1.0,Ground Pass,53.7,51.7,Left Foot,
3762,2,85,17,30,Barcelona,Pass,165,From Throw In,5506,Javier Alejandro Mascherano,3,Right Center Back,53.3,51.5,5216.0,Andrés Iniesta Luján,21.512787,1.0,Ground Pass,69.1,36.9,Right Foot,
3766,2,85,19,30,Barcelona,Pass,165,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,65.7,35.4,10609.0,Jérémy Mathieu,17.135344,1.0,Ground Pass,50.6,27.3,Right Foot,
3769,2,85,21,30,Barcelona,Pass,165,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,50.2,27.3,5211.0,Jordi Alba Ramos,27.071203,1.0,Ground Pass,61.5,2.7,Left Foot,
3773,2,85,24,30,Barcelona,Pass,165,From Throw In,5211,Jordi Alba Ramos,6,Left Back,61.7,2.9,4320.0,Neymar da Silva Santos Junior,16.153328,1.0,Ground Pass,69.4,17.1,Left Foot,
3777,2,85,28,30,Barcelona,Pass,165,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,78.5,29.1,6998.0,Rafael Alcântara do Nascimento,24.52305,1.0,Ground Pass,75.2,53.4,Right Foot,
3780,2,85,31,30,Barcelona,Pass,165,From Throw In,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,79.4,54.7,6379.0,Sergi Roberto Carnicer,21.827734,1.0,Ground Pass,91.6,72.8,Right Foot,
3783,2,85,34,30,Barcelona,Pass,165,From Throw In,6379,Sergi Roberto Carnicer,2,Right Back,94.6,70.6,5503.0,Lionel Andrés Messi Cuccittini,18.993156,1.0,Ground Pass,90.3,52.1,Right Foot,
3786,2,85,39,30,Barcelona,Pass,165,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,92.7,52.8,4320.0,Neymar da Silva Santos Junior,7.539231,1.0,Ground Pass,95.5,45.8,Left Foot,
3789,2,85,41,30,Barcelona,Pass,165,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,95.1,48.7,5503.0,Lionel Andrés Messi Cuccittini,14.356183,2.0,Low Pass,101.4,35.8,Right Foot,
3794,2,86,7,30,Barcelona,Pass,167,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,79.4,36.9,5503.0,Lionel Andrés Messi Cuccittini,6.276942,1.0,Ground Pass,82.6,42.3,Left Foot,
3801,2,86,16,30,Barcelona,Pass,167,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,87.2,35.2,5211.0,Jordi Alba Ramos,32.02062,1.0,Ground Pass,101.6,6.6,Left Foot,
3805,2,86,23,30,Barcelona,Pass,167,Regular Play,5211,Jordi Alba Ramos,6,Left Back,116.4,18.4,5216.0,Andrés Iniesta Luján,21.4574,1.0,Ground Pass,95.3,14.5,Right Foot,
3809,2,86,26,30,Barcelona,Pass,167,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,89.6,16.2,6379.0,Sergi Roberto Carnicer,55.33263,3.0,High Pass,87.7,71.5,Right Foot,
3812,2,86,31,30,Barcelona,Pass,167,Regular Play,6379,Sergi Roberto Carnicer,2,Right Back,95.5,68.7,6998.0,Rafael Alcântara do Nascimento,12.349089,1.0,Ground Pass,85.0,62.2,Right Foot,
3819,2,86,36,30,Barcelona,Pass,167,Regular Play,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,95.1,54.3,5246.0,Luis Alberto Suárez Díaz,8.302409,1.0,Ground Pass,95.3,46.0,Left Foot,
3822,2,86,37,30,Barcelona,Pass,167,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,95.3,46.0,6379.0,Sergi Roberto Carnicer,21.82888,1.0,Ground Pass,107.2,64.3,Right Foot,
3826,2,86,39,30,Barcelona,Pass,167,Regular Play,6379,Sergi Roberto Carnicer,2,Right Back,107.7,63.9,,,2.0248456,2.0,Low Pass,106.6,62.2,Right Foot,Incomplete
3828,2,87,13,30,Barcelona,Pass,168,From Corner,4320,Neymar da Silva Santos Junior,21,Left Wing,120.0,80.0,,,38.05049,3.0,High Pass,112.0,42.8,Right Foot,Incomplete
3838,2,87,24,30,Barcelona,Pass,168,From Corner,5211,Jordi Alba Ramos,6,Left Back,45.6,32.8,5246.0,Luis Alberto Suárez Díaz,44.97744,2.0,Low Pass,79.2,2.9,Left Foot,
3841,2,87,29,30,Barcelona,Pass,168,From Corner,5246,Luis Alberto Suárez Díaz,23,Center Forward,77.9,1.8,6998.0,Rafael Alcântara do Nascimento,9.2358,1.0,Ground Pass,72.8,9.5,Right Foot,
3845,2,87,32,30,Barcelona,Pass,168,From Corner,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,81.3,9.7,5246.0,Luis Alberto Suárez Díaz,7.6550636,1.0,Ground Pass,83.9,2.5,Right Foot,
3848,2,87,36,30,Barcelona,Pass,168,From Corner,5246,Luis Alberto Suárez Díaz,23,Center Forward,80.7,4.7,6998.0,Rafael Alcântara do Nascimento,12.269067,1.0,Ground Pass,68.5,3.4,Right Foot,
3851,2,87,39,30,Barcelona,Pass,168,From Corner,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,66.3,4.2,10609.0,Jérémy Mathieu,38.158092,3.0,High Pass,41.5,33.2,Left Foot,
3854,2,87,43,30,Barcelona,Pass,168,From Corner,10609,Jérémy Mathieu,5,Left Center Back,39.1,39.7,5506.0,Javier Alejandro Mascherano,19.59694,1.0,Ground Pass,43.9,58.7,Left Foot,
3857,2,87,46,30,Barcelona,Pass,168,From Corner,5506,Javier Alejandro Mascherano,3,Right Center Back,46.9,60.0,5203.0,Sergio Busquets i Burgos,22.062185,1.0,Ground Pass,62.6,44.5,Right Foot,
3860,2,87,48,30,Barcelona,Pass,168,From Corner,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,61.3,44.1,5503.0,Lionel Andrés Messi Cuccittini,13.647344,1.0,Ground Pass,73.3,50.6,Right Foot,
3863,2,87,50,30,Barcelona,Pass,168,From Corner,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,73.3,50.6,5216.0,Andrés Iniesta Luján,4.6872168,1.0,Ground Pass,74.2,46.0,Left Foot,
3866,2,87,50,30,Barcelona,Pass,168,From Corner,5216,Andrés Iniesta Luján,15,Left Center Midfield,74.2,46.0,5503.0,Lionel Andrés Messi Cuccittini,3.4669871,1.0,Ground Pass,71.3,44.1,Right Foot,
3893,2,89,53,30,Barcelona,Pass,171,From Free Kick,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,66.5,59.5,5503.0,Lionel Andrés Messi Cuccittini,3.104835,1.0,Ground Pass,63.5,58.7,Right Foot,
3895,2,89,55,30,Barcelona,Pass,171,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,63.5,58.7,6379.0,Sergi Roberto Carnicer,18.706684,1.0,Ground Pass,63.0,77.4,Left Foot,
3898,2,89,57,30,Barcelona,Pass,171,From Free Kick,6379,Sergi Roberto Carnicer,2,Right Back,63.3,77.2,5506.0,Javier Alejandro Mascherano,27.220764,1.0,Ground Pass,40.2,62.8,Right Foot,
3901,2,89,59,30,Barcelona,Pass,171,From Free Kick,5506,Javier Alejandro Mascherano,3,Right Center Back,40.0,61.5,5246.0,Luis Alberto Suárez Díaz,70.328445,3.0,High Pass,110.3,63.5,Right Foot,
3904,2,90,3,30,Barcelona,Pass,171,From Free Kick,5246,Luis Alberto Suárez Díaz,23,Center Forward,111.6,61.5,4320.0,Neymar da Silva Santos Junior,19.432962,1.0,Ground Pass,114.6,42.3,Right Foot,Incomplete
3959,2,91,43,30,Barcelona,Pass,174,From Goal Kick,20055,Marc-André ter Stegen,1,Goalkeeper,6.0,44.0,5246.0,Luis Alberto Suárez Díaz,74.78716,3.0,High Pass,77.6,65.6,Right Foot,
