index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
971,1,28,3,30,Barcelona,Pass,57,Regular Play,10609,Jérémy Mathieu,6,Left Back,20.4,3.3,5506.0,Javier Alejandro Mascherano,15.700318,1.0,Ground Pass,9.1,14.2,Left Foot,
975,1,28,7,30,Barcelona,Pass,57,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,8.0,22.4,5470.0,Ivan Rakitić,37.472256,3.0,High Pass,44.4,31.3,Right Foot,
977,1,28,9,30,Barcelona,Pass,57,Regular Play,5470,Ivan Rakitić,15,Left Center Midfield,44.4,31.3,5216.0,Andrés Iniesta Luján,10.1493845,2.0,Low Pass,34.3,30.3,Head,
980,1,28,12,30,Barcelona,Pass,57,Regular Play,5216,Andrés Iniesta Luján,13,Right Center Midfield,41.5,25.9,4320.0,Neymar da Silva Santos Junior,4.1231055,1.0,Ground Pass,44.7,23.3,Right Foot,Incomplete
986,1,28,14,30,Barcelona,Pass,57,Regular Play,5470,Ivan Rakitić,15,Left Center Midfield,53.2,43.8,5503.0,Lionel Andrés Messi Cuccittini,10.278619,1.0,Ground Pass,56.3,53.6,Right Foot,
992,1,28,32,30,Barcelona,Pass,58,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,53.8,39.4,4320.0,Neymar da Silva Santos Junior,54.528248,3.0,High Pass,91.6,0.1,Right Foot,Out
998,1,29,0,30,Barcelona,Pass,60,From Throw In,10609,Jérémy Mathieu,6,Left Back,43.4,0.1,5506.0,Javier Alejandro Mascherano,14.455794,2.0,Low Pass,29.8,5.0,,
1000,1,29,5,30,Barcelona,Pass,60,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,25.3,12.7,,,92.49832,3.0,High Pass,91.6,77.2,Right Foot,Incomplete
1012,1,29,27,30,Barcelona,Pass,62,From Throw In,6379,Sergi Roberto Carnicer,2,Right Back,56.5,80.0,5213.0,Gerard Piqué Bernabéu,34.211693,2.0,Low Pass,22.5,76.2,,
1015,1,29,30,30,Barcelona,Pass,62,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,22.5,76.2,4691.0,Claudio Andrés Bravo Muñoz,24.323856,1.0,Ground Pass,9.1,55.9,Right Foot,
1018,1,29,37,30,Barcelona,Pass,62,From Throw In,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,12.2,54.3,5470.0,Ivan Rakitić,16.943436,1.0,Ground Pass,29.0,56.5,Right Foot,
1021,1,29,39,30,Barcelona,Pass,62,From Throw In,5470,Ivan Rakitić,15,Left Center Midfield,29.0,56.5,4691.0,Claudio Andrés Bravo Muñoz,19.543285,1.0,Ground Pass,10.5,50.2,Right Foot,
1024,1,29,43,30,Barcelona,Pass,62,From Throw In,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,9.3,43.4,5506.0,Javier Alejandro Mascherano,16.161682,1.0,Ground Pass,5.9,27.6,Right Foot,
1028,1,29,46,30,Barcelona,Pass,62,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,3.3,32.1,5213.0,Gerard Piqué Bernabéu,33.525215,1.0,Ground Pass,4.6,65.6,Right Foot,
1031,1,29,50,30,Barcelona,Pass,62,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,6.2,67.6,5246.0,Luis Alberto Suárez Díaz,45.851936,3.0,High Pass,51.8,72.4,Right Foot,Incomplete
1047,1,30,2,30,Barcelona,Pass,64,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,26.4,56.6,6379.0,Sergi Roberto Carnicer,21.124866,1.0,Ground Pass,32.9,76.7,Right Foot,
1050,1,30,11,30,Barcelona,Pass,64,Regular Play,6379,Sergi Roberto Carnicer,2,Right Back,51.7,77.8,5213.0,Gerard Piqué Bernabéu,21.079374,1.0,Ground Pass,36.4,63.3,Right Foot,
1053,1,30,14,30,Barcelona,Pass,64,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,43.2,64.5,5203.0,Sergio Busquets i Burgos,8.005623,1.0,Ground Pass,42.9,56.5,Right Foot,
1056,1,30,15,30,Barcelona,Pass,64,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,43.2,54.8,5503.0,Lionel Andrés Messi Cuccittini,15.2898655,1.0,Ground Pass,54.5,44.5,Right Foot,
1060,1,30,17,30,Barcelona,Pass,64,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,55.9,44.6,5203.0,Sergio Busquets i Burgos,12.522779,1.0,Ground Pass,44.0,48.5,Right Foot,
1063,1,30,18,30,Barcelona,Pass,64,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,44.0,48.5,5216.0,Andrés Iniesta Luján,23.512762,1.0,Ground Pass,56.2,28.4,Right Foot,
1066,1,30,22,30,Barcelona,Pass,64,Regular Play,5216,Andrés Iniesta Luján,13,Right Center Midfield,78.2,28.1,4320.0,Neymar da Silva Santos Junior,28.045143,1.0,Ground Pass,106.0,24.4,Right Foot,
1078,1,31,7,30,Barcelona,Pass,66,From Throw In,10609,Jérémy Mathieu,6,Left Back,50.9,0.1,5506.0,Javier Alejandro Mascherano,25.518032,3.0,High Pass,25.8,4.7,,
1080,1,31,8,30,Barcelona,Pass,66,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,21.0,5.3,5213.0,Gerard Piqué Bernabéu,50.49594,1.0,Ground Pass,8.8,54.3,Right Foot,
1082,1,31,16,30,Barcelona,Pass,66,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,15.1,68.1,,,34.44198,3.0,High Pass,48.6,76.1,Right Foot,Incomplete
1087,1,31,20,30,Barcelona,Pass,66,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,26.9,62.3,5470.0,Ivan Rakitić,11.576269,3.0,High Pass,32.9,72.2,Head,
1091,1,31,21,30,Barcelona,Pass,66,From Throw In,5470,Ivan Rakitić,15,Left Center Midfield,31.8,70.7,6379.0,Sergi Roberto Carnicer,6.484597,1.0,Ground Pass,29.6,76.8,Right Foot,
1095,1,31,22,30,Barcelona,Pass,66,From Throw In,6379,Sergi Roberto Carnicer,2,Right Back,29.3,76.5,5503.0,Lionel Andrés Messi Cuccittini,43.499424,3.0,High Pass,61.9,47.7,Right Foot,Incomplete
1132,1,31,59,30,Barcelona,Pass,68,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,13.9,26.3,5216.0,Andrés Iniesta Luján,26.804665,1.0,Ground Pass,40.7,25.8,Right Foot,
1135,1,32,4,30,Barcelona,Pass,68,Regular Play,5216,Andrés Iniesta Luján,13,Right Center Midfield,36.9,33.0,5470.0,Ivan Rakitić,13.497037,1.0,Ground Pass,43.8,44.6,Right Foot,
1138,1,32,5,30,Barcelona,Pass,68,Regular Play,5470,Ivan Rakitić,15,Left Center Midfield,43.8,44.6,5506.0,Javier Alejandro Mascherano,25.691244,1.0,Ground Pass,22.8,29.8,Right Foot,
1142,1,32,10,30,Barcelona,Pass,68,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,21.0,31.0,5470.0,Ivan Rakitić,20.51536,1.0,Ground Pass,31.2,48.8,Right Foot,
1145,1,32,11,30,Barcelona,Pass,68,Regular Play,5470,Ivan Rakitić,15,Left Center Midfield,31.2,48.8,4691.0,Claudio Andrés Bravo Muñoz,25.88146,1.0,Ground Pass,6.0,42.9,Right Foot,
1149,1,32,16,30,Barcelona,Pass,68,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,6.5,43.2,5246.0,Luis Alberto Suárez Díaz,51.006275,3.0,High Pass,57.5,44.0,Right Foot,Incomplete
1163,1,32,35,30,Barcelona,Pass,70,From Throw In,10609,Jérémy Mathieu,6,Left Back,21.6,0.1,5216.0,Andrés Iniesta Luján,14.080128,2.0,Low Pass,32.9,8.5,,
1165,1,32,37,30,Barcelona,Pass,70,From Throw In,5216,Andrés Iniesta Luján,13,Right Center Midfield,33.8,8.2,4320.0,Neymar da Silva Santos Junior,19.465868,1.0,Ground Pass,53.2,9.8,Right Foot,
1171,1,32,55,30,Barcelona,Pass,71,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,57.4,17.5,5216.0,Andrés Iniesta Luján,9.849365,1.0,Ground Pass,63.9,10.1,Right Foot,
1174,1,32,57,30,Barcelona,Pass,71,From Free Kick,5216,Andrés Iniesta Luján,13,Right Center Midfield,63.9,10.1,4320.0,Neymar da Silva Santos Junior,20.843464,1.0,Ground Pass,83.8,3.9,Right Foot,
1203,1,34,22,30,Barcelona,Pass,74,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,51.1,75.3,6379.0,Sergi Roberto Carnicer,5.703508,2.0,Low Pass,56.8,75.5,,
1207,1,34,24,30,Barcelona,Pass,74,Regular Play,6379,Sergi Roberto Carnicer,2,Right Back,56.2,76.1,5503.0,Lionel Andrés Messi Cuccittini,28.693205,3.0,High Pass,84.1,69.4,Right Foot,
1210,1,34,26,30,Barcelona,Pass,74,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,84.1,69.4,5246.0,Luis Alberto Suárez Díaz,14.458907,2.0,Low Pass,93.6,58.5,,Incomplete
1216,1,34,31,30,Barcelona,Pass,74,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,57.1,41.8,4320.0,Neymar da Silva Santos Junior,26.888845,2.0,Low Pass,77.6,24.4,Right Foot,Incomplete
1251,1,35,0,30,Barcelona,Pass,76,Regular Play,5216,Andrés Iniesta Luján,13,Right Center Midfield,51.8,22.6,5470.0,Ivan Rakitić,12.665702,1.0,Ground Pass,62.9,28.7,Right Foot,
1254,1,35,1,30,Barcelona,Pass,76,Regular Play,5470,Ivan Rakitić,15,Left Center Midfield,62.9,28.7,5216.0,Andrés Iniesta Luján,10.963576,1.0,Ground Pass,54.3,35.5,Right Foot,
1258,1,35,3,30,Barcelona,Pass,76,Regular Play,5216,Andrés Iniesta Luján,13,Right Center Midfield,56.3,35.4,5503.0,Lionel Andrés Messi Cuccittini,13.678084,1.0,Ground Pass,65.3,45.7,Right Foot,
1264,1,35,31,30,Barcelona,Pass,77,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,64.8,44.9,5246.0,Luis Alberto Suárez Díaz,24.698177,1.0,Ground Pass,87.8,53.9,Right Foot,
1266,1,35,33,30,Barcelona,Pass,77,From Free Kick,5246,Luis Alberto Suárez Díaz,23,Center Forward,92.3,54.6,5503.0,Lionel Andrés Messi Cuccittini,7.605919,1.0,Ground Pass,84.7,54.3,Right Foot,
1271,1,35,36,30,Barcelona,Pass,77,From Free Kick,5246,Luis Alberto Suárez Díaz,23,Center Forward,91.0,59.4,6379.0,Sergi Roberto Carnicer,15.227935,1.0,Ground Pass,85.5,73.6,Right Foot,
1274,1,35,38,30,Barcelona,Pass,77,From Free Kick,6379,Sergi Roberto Carnicer,2,Right Back,83.8,74.8,5203.0,Sergio Busquets i Burgos,15.966528,1.0,Ground Pass,71.6,64.5,Right Foot,
1277,1,35,40,30,Barcelona,Pass,77,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,71.6,64.5,5470.0,Ivan Rakitić,9.24554,1.0,Ground Pass,77.4,57.3,Right Foot,
1280,1,35,42,30,Barcelona,Pass,77,From Free Kick,5470,Ivan Rakitić,15,Left Center Midfield,76.4,48.5,5216.0,Andrés Iniesta Luján,18.30956,1.0,Ground Pass,78.4,30.3,Right Foot,
1283,1,35,44,30,Barcelona,Pass,77,From Free Kick,5216,Andrés Iniesta Luján,13,Right Center Midfield,78.4,30.3,4320.0,Neymar da Silva Santos Junior,8.401191,1.0,Ground Pass,86.7,29.0,Right Foot,
1286,1,35,45,30,Barcelona,Pass,77,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,86.7,29.0,5503.0,Lionel Andrés Messi Cuccittini,16.345335,1.0,Ground Pass,100.6,20.4,Right Foot,Incomplete
1295,1,36,3,30,Barcelona,Pass,77,From Free Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,14.5,37.2,5216.0,Andrés Iniesta Luján,27.017958,1.0,Ground Pass,38.4,24.6,Right Foot,
1298,1,36,7,30,Barcelona,Pass,77,From Free Kick,5216,Andrés Iniesta Luján,13,Right Center Midfield,50.0,27.5,5503.0,Lionel Andrés Messi Cuccittini,14.60856,1.0,Ground Pass,64.6,27.0,Right Foot,
1301,1,36,8,30,Barcelona,Pass,77,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,64.6,27.0,5216.0,Andrés Iniesta Luján,10.870603,1.0,Ground Pass,56.2,20.1,Left Foot,
1305,1,36,10,30,Barcelona,Pass,77,From Free Kick,5216,Andrés Iniesta Luján,13,Right Center Midfield,57.4,17.9,4320.0,Neymar da Silva Santos Junior,9.305912,1.0,Ground Pass,66.6,19.3,Right Foot,
1312,1,36,18,30,Barcelona,Pass,78,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,53.1,21.8,5246.0,Luis Alberto Suárez Díaz,25.344427,1.0,Ground Pass,78.4,23.3,Right Foot,
1373,1,37,17,30,Barcelona,Pass,81,Regular Play,5216,Andrés Iniesta Luján,13,Right Center Midfield,43.5,50.5,5213.0,Gerard Piqué Bernabéu,12.390722,1.0,Ground Pass,34.3,58.8,Right Foot,
1376,1,37,19,30,Barcelona,Pass,81,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,32.6,64.4,6379.0,Sergi Roberto Carnicer,12.757743,1.0,Ground Pass,35.6,76.8,Right Foot,
1380,1,37,21,30,Barcelona,Pass,81,Regular Play,6379,Sergi Roberto Carnicer,2,Right Back,43.2,77.2,5203.0,Sergio Busquets i Burgos,13.303383,1.0,Ground Pass,56.5,77.5,Right Foot,
1384,1,37,23,30,Barcelona,Pass,81,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,56.3,77.2,5503.0,Lionel Andrés Messi Cuccittini,8.065358,1.0,Ground Pass,64.0,74.8,Right Foot,Incomplete
1387,1,37,27,30,Barcelona,Pass,82,From Throw In,6379,Sergi Roberto Carnicer,2,Right Back,48.3,80.0,5213.0,Gerard Piqué Bernabéu,36.30317,2.0,Low Pass,13.9,68.4,,
1390,1,37,31,30,Barcelona,Pass,82,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,12.4,67.6,4691.0,Claudio Andrés Bravo Muñoz,22.717834,1.0,Ground Pass,4.5,46.3,Right Foot,
1393,1,37,35,30,Barcelona,Pass,82,From Throw In,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,10.3,41.7,5470.0,Ivan Rakitić,21.077238,1.0,Ground Pass,28.4,30.9,Right Foot,
1397,1,37,37,30,Barcelona,Pass,82,From Throw In,5470,Ivan Rakitić,15,Left Center Midfield,29.6,30.3,4691.0,Claudio Andrés Bravo Muñoz,22.673773,1.0,Ground Pass,8.5,38.6,Right Foot,
1401,1,37,40,30,Barcelona,Pass,82,From Throw In,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,8.3,39.4,5470.0,Ivan Rakitić,17.45222,1.0,Ground Pass,21.6,28.1,Right Foot,
1407,1,37,54,30,Barcelona,Pass,83,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,54.3,28.7,4320.0,Neymar da Silva Santos Junior,36.71648,3.0,High Pass,91.0,27.6,Right Foot,Incomplete
1452,1,38,40,30,Barcelona,Pass,85,Regular Play,10609,Jérémy Mathieu,6,Left Back,36.1,24.6,4320.0,Neymar da Silva Santos Junior,28.511227,1.0,Ground Pass,56.9,5.1,Right Foot,
1456,1,38,44,30,Barcelona,Pass,85,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,50.9,3.9,5216.0,Andrés Iniesta Luján,9.044335,1.0,Ground Pass,43.5,9.1,Right Foot,
1463,1,39,15,30,Barcelona,Pass,86,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,50.3,18.1,5246.0,Luis Alberto Suárez Díaz,57.148403,3.0,High Pass,91.6,57.6,Right Foot,
1486,1,40,12,30,Barcelona,Pass,89,From Keeper,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,16.8,43.1,4320.0,Neymar da Silva Santos Junior,55.245724,3.0,High Pass,69.3,25.9,Drop Kick,Incomplete
1525,1,41,9,30,Barcelona,Pass,91,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,7.0,44.1,4320.0,Neymar da Silva Santos Junior,58.46888,3.0,High Pass,64.5,33.5,Right Foot,Incomplete
1537,1,43,51,30,Barcelona,Pass,92,From Free Kick,5216,Andrés Iniesta Luján,13,Right Center Midfield,42.7,49.4,10609.0,Jérémy Mathieu,46.18885,1.0,Ground Pass,51.2,4.0,Right Foot,
1567,1,44,46,30,Barcelona,Pass,94,From Corner,4320,Neymar da Silva Santos Junior,21,Left Wing,120.0,80.0,5213.0,Gerard Piqué Bernabéu,39.373215,3.0,High Pass,108.0,42.5,Right Foot,
1573,1,45,4,30,Barcelona,Pass,95,From Corner,4320,Neymar da Silva Santos Junior,21,Left Wing,120.0,80.0,5213.0,Gerard Piqué Bernabéu,39.817837,3.0,High Pass,111.5,41.1,Right Foot,
1586,1,45,38,30,Barcelona,Pass,97,Regular Play,5216,Andrés Iniesta Luján,13,Right Center Midfield,82.8,12.7,4320.0,Neymar da Silva Santos Junior,17.972479,3.0,High Pass,87.3,30.1,Right Foot,
1589,1,45,39,30,Barcelona,Pass,97,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,87.3,30.1,5216.0,Andrés Iniesta Luján,7.7420926,3.0,High Pass,93.6,25.6,Other,Incomplete
1612,2,45,0,30,Barcelona,Pass,100,From Kick Off,5246,Luis Alberto Suárez Díaz,23,Center Forward,60.0,40.0,5503.0,Lionel Andrés Messi Cuccittini,1.3453624,1.0,Ground Pass,61.0,40.9,Right Foot,
1615,2,45,1,30,Barcelona,Pass,100,From Kick Off,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,60.6,41.1,5203.0,Sergio Busquets i Burgos,13.336041,1.0,Ground Pass,47.4,39.2,Right Foot,
1619,2,45,3,30,Barcelona,Pass,100,From Kick Off,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,49.9,36.1,10609.0,Jérémy Mathieu,35.961227,2.0,Low Pass,61.9,2.2,Right Foot,
1623,2,45,7,30,Barcelona,Pass,100,From Kick Off,10609,Jérémy Mathieu,6,Left Back,75.1,1.4,4320.0,Neymar da Silva Santos Junior,3.622154,1.0,Ground Pass,74.7,5.0,Left Foot,
1630,2,45,12,30,Barcelona,Pass,100,From Kick Off,4320,Neymar da Silva Santos Junior,21,Left Wing,95.1,3.7,10609.0,Jérémy Mathieu,8.820431,1.0,Ground Pass,94.5,12.5,Right Foot,Incomplete
1651,2,45,33,30,Barcelona,Pass,103,Regular Play,6379,Sergi Roberto Carnicer,2,Right Back,56.2,76.0,5203.0,Sergio Busquets i Burgos,13.329666,3.0,High Pass,50.0,64.2,,
1653,2,45,35,30,Barcelona,Pass,103,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,50.7,64.7,5470.0,Ivan Rakitić,7.262231,3.0,High Pass,56.4,69.2,Head,
1659,2,45,38,30,Barcelona,Pass,103,Regular Play,6379,Sergi Roberto Carnicer,2,Right Back,54.1,73.9,5470.0,Ivan Rakitić,4.609772,1.0,Ground Pass,56.0,69.7,Right Foot,
1663,2,45,40,30,Barcelona,Pass,103,Regular Play,5470,Ivan Rakitić,15,Left Center Midfield,63.2,76.6,5503.0,Lionel Andrés Messi Cuccittini,7.553807,1.0,Ground Pass,70.7,77.5,Right Foot,
1666,2,45,41,30,Barcelona,Pass,103,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,66.7,77.3,5470.0,Ivan Rakitić,4.0199504,1.0,Ground Pass,70.7,77.7,Right Foot,Incomplete
1669,2,45,50,30,Barcelona,Pass,104,From Throw In,6379,Sergi Roberto Carnicer,2,Right Back,62.9,80.0,5203.0,Sergio Busquets i Burgos,11.652039,2.0,Low Pass,64.0,68.4,,
1671,2,45,50,30,Barcelona,Pass,104,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,64.0,68.4,6379.0,Sergi Roberto Carnicer,8.273452,1.0,Ground Pass,62.9,76.6,Right Foot,
1675,2,45,51,30,Barcelona,Pass,104,From Throw In,6379,Sergi Roberto Carnicer,2,Right Back,63.2,77.7,5203.0,Sergio Busquets i Burgos,8.429116,1.0,Ground Pass,68.8,71.4,Right Foot,
1679,2,45,54,30,Barcelona,Pass,104,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,78.9,71.0,5503.0,Lionel Andrés Messi Cuccittini,7.2006946,1.0,Ground Pass,77.7,78.1,Right Foot,
1682,2,45,55,30,Barcelona,Pass,104,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,77.2,78.1,6379.0,Sergi Roberto Carnicer,11.279184,1.0,Ground Pass,66.3,75.2,Left Foot,
1685,2,45,56,30,Barcelona,Pass,104,From Throw In,6379,Sergi Roberto Carnicer,2,Right Back,62.9,75.4,5506.0,Javier Alejandro Mascherano,37.225395,1.0,Ground Pass,38.6,47.2,Right Foot,
1688,2,46,2,30,Barcelona,Pass,104,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,42.3,48.9,6379.0,Sergi Roberto Carnicer,27.759684,1.0,Ground Pass,53.5,74.3,Right Foot,
1691,2,46,5,30,Barcelona,Pass,104,From Throw In,6379,Sergi Roberto Carnicer,2,Right Back,53.9,72.2,5213.0,Gerard Piqué Bernabéu,25.912352,1.0,Ground Pass,32.7,57.3,Right Foot,
1694,2,46,8,30,Barcelona,Pass,104,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,32.5,55.8,5506.0,Javier Alejandro Mascherano,31.805817,1.0,Ground Pass,28.1,24.3,Right Foot,
1697,2,46,12,30,Barcelona,Pass,104,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,31.0,23.9,5216.0,Andrés Iniesta Luján,18.927494,1.0,Ground Pass,49.5,19.9,Right Foot,
1701,2,46,14,30,Barcelona,Pass,104,From Throw In,5216,Andrés Iniesta Luján,13,Right Center Midfield,44.2,16.3,5506.0,Javier Alejandro Mascherano,19.059118,1.0,Ground Pass,29.9,28.9,Right Foot,
1704,2,46,17,30,Barcelona,Pass,104,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,25.7,30.2,6379.0,Sergi Roberto Carnicer,43.989204,1.0,Ground Pass,40.0,71.8,Right Foot,
1708,2,46,20,30,Barcelona,Pass,104,From Throw In,6379,Sergi Roberto Carnicer,2,Right Back,40.7,72.9,5213.0,Gerard Piqué Bernabéu,24.224987,1.0,Ground Pass,22.0,57.5,Right Foot,
1711,2,46,24,30,Barcelona,Pass,104,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,24.1,55.4,5470.0,Ivan Rakitić,22.92706,1.0,Ground Pass,45.9,48.3,Right Foot,
1715,2,46,26,30,Barcelona,Pass,104,From Throw In,5470,Ivan Rakitić,15,Left Center Midfield,49.9,49.1,5246.0,Luis Alberto Suárez Díaz,30.863733,1.0,Ground Pass,74.3,30.2,Right Foot,
1718,2,46,29,30,Barcelona,Pass,104,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,76.8,28.1,4320.0,Neymar da Silva Santos Junior,21.708294,1.0,Ground Pass,92.2,12.8,Right Foot,
1721,2,46,33,30,Barcelona,Pass,104,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,102.0,23.5,5246.0,Luis Alberto Suárez Díaz,8.229824,1.0,Ground Pass,98.2,30.8,Right Foot,
1724,2,46,34,30,Barcelona,Pass,104,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,96.8,30.8,4320.0,Neymar da Silva Santos Junior,16.533905,3.0,High Pass,113.2,32.9,Right Foot,
1795,2,48,5,30,Barcelona,Pass,108,Regular Play,5470,Ivan Rakitić,15,Left Center Midfield,64.2,33.3,5216.0,Andrés Iniesta Luján,12.801562,2.0,Low Pass,64.0,20.5,Right Foot,
