index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
483,1,11,58,30,Barcelona,Pass,28,From Free Kick,6379,Sergi Roberto Carnicer,10,Center Defensive Midfield,43.7,29.0,5213.0,Gerard Piqué Bernabéu,26.85554,1.0,Ground Pass,36.6,54.9,Right Foot,
486,1,12,1,30,Barcelona,Pass,28,From Free Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,34.3,54.9,4691.0,Claudio Andrés Bravo Muñoz,21.868927,1.0,Ground Pass,14.7,45.2,Right Foot,
489,1,12,8,30,Barcelona,Pass,28,From Free Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,14.7,45.2,5246.0,Luis Alberto Suárez Díaz,48.210476,3.0,High Pass,62.7,40.7,Right Foot,Incomplete
494,1,12,12,30,Barcelona,Pass,28,From Free Kick,11094,Arda Turan,15,Left Center Midfield,52.4,41.0,5246.0,Luis Alberto Suárez Díaz,8.022469,3.0,High Pass,60.4,40.4,Right Foot,
496,1,12,13,30,Barcelona,Pass,28,From Free Kick,5246,Luis Alberto Suárez Díaz,23,Center Forward,60.4,40.4,11094.0,Arda Turan,8.099382,2.0,Low Pass,63.2,48.0,Head,
498,1,12,14,30,Barcelona,Pass,28,From Free Kick,11094,Arda Turan,15,Left Center Midfield,63.2,48.0,5246.0,Luis Alberto Suárez Díaz,7.3171034,2.0,Low Pass,62.7,40.7,Head,
501,1,12,15,30,Barcelona,Pass,28,From Free Kick,5246,Luis Alberto Suárez Díaz,23,Center Forward,63.0,40.7,11094.0,Arda Turan,43.668297,2.0,Low Pass,105.6,50.3,Right Foot,
509,1,12,54,30,Barcelona,Pass,30,From Throw In,6400,Aleix Vidal Parreu,2,Right Back,64.2,80.0,5246.0,Luis Alberto Suárez Díaz,41.353718,2.0,Low Pass,104.4,70.3,,
512,1,12,57,30,Barcelona,Pass,30,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,105.6,69.7,5503.0,Lionel Andrés Messi Cuccittini,17.293062,2.0,Low Pass,98.8,53.8,Right Foot,
517,1,13,2,30,Barcelona,Pass,30,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,100.3,57.0,5470.0,Ivan Rakitić,7.8313475,1.0,Ground Pass,99.6,49.2,Left Foot,
548,1,13,28,30,Barcelona,Pass,32,Regular Play,6379,Sergi Roberto Carnicer,10,Center Defensive Midfield,49.1,22.8,4320.0,Neymar da Silva Santos Junior,11.260995,1.0,Ground Pass,57.5,15.3,Right Foot,
551,1,13,36,30,Barcelona,Pass,32,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,94.3,20.4,5246.0,Luis Alberto Suárez Díaz,32.268406,3.0,High Pass,107.6,49.8,Right Foot,
554,1,13,37,30,Barcelona,Pass,32,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,107.6,49.8,5503.0,Lionel Andrés Messi Cuccittini,18.02942,2.0,Low Pass,116.1,33.9,Right Foot,
