index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
629,1,14,52,30,Barcelona,Pass,31,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,61.6,59.8,5246.0,Luis Alberto Suárez Díaz,45.616226,3.0,High Pass,103.6,77.6,Right Foot,
641,1,15,38,30,Barcelona,Pass,33,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,9.2,29.3,5213.0,Gerard Piqué Bernabéu,29.349276,1.0,Ground Pass,18.9,57.0,Keeper Arm,
644,1,15,44,30,Barcelona,Pass,33,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,30.9,56.0,5203.0,Sergio Busquets i Burgos,14.6102705,1.0,Ground Pass,19.8,46.5,Right Foot,
647,1,15,47,30,Barcelona,Pass,33,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,19.5,43.8,4691.0,Claudio Andrés Bravo Muñoz,13.263861,1.0,Ground Pass,6.3,42.5,Right Foot,
650,1,15,49,30,Barcelona,Pass,33,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,6.3,42.5,5213.0,Gerard Piqué Bernabéu,23.249947,1.0,Ground Pass,9.7,65.5,Right Foot,
653,1,15,52,30,Barcelona,Pass,33,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,9.7,69.2,4691.0,Claudio Andrés Bravo Muñoz,20.0771,1.0,Ground Pass,1.9,50.7,Right Foot,
656,1,15,55,30,Barcelona,Pass,33,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,3.1,50.7,5211.0,Jordi Alba Ramos,56.5,3.0,High Pass,30.7,1.4,Right Foot,
658,1,15,59,30,Barcelona,Pass,33,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,30.7,1.4,5216.0,Andrés Iniesta Luján,20.039211,3.0,High Pass,44.1,16.3,Head,
661,1,16,3,30,Barcelona,Pass,33,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,58.6,2.6,4320.0,Neymar da Silva Santos Junior,12.146193,1.0,Ground Pass,63.3,13.8,Right Foot,
664,1,16,4,30,Barcelona,Pass,33,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,63.9,18.2,5503.0,Lionel Andrés Messi Cuccittini,23.093073,1.0,Ground Pass,69.1,40.7,Right Foot,
668,1,16,9,30,Barcelona,Pass,33,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,77.5,48.2,4324.0,Daniel Alves da Silva,7.3348484,1.0,Ground Pass,84.1,51.4,Left Foot,Incomplete
689,1,16,39,30,Barcelona,Pass,36,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,12.2,17.7,4691.0,Claudio Andrés Bravo Muñoz,17.418669,1.0,Ground Pass,2.7,32.3,Left Foot,
693,1,16,45,30,Barcelona,Pass,36,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,4.2,37.5,4320.0,Neymar da Silva Santos Junior,48.8554,3.0,High Pass,48.5,16.9,Right Foot,Incomplete
698,1,16,51,30,Barcelona,Pass,36,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,40.6,24.9,5216.0,Andrés Iniesta Luján,12.714166,1.0,Ground Pass,53.2,23.2,Right Foot,Incomplete
706,1,16,56,30,Barcelona,Pass,36,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,44.5,28.0,5470.0,Ivan Rakitić,6.5734315,1.0,Ground Pass,46.0,34.4,Left Foot,
709,1,16,58,30,Barcelona,Pass,36,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,49.0,41.1,5503.0,Lionel Andrés Messi Cuccittini,5.7801385,1.0,Ground Pass,54.0,44.0,Right Foot,
712,1,17,6,30,Barcelona,Pass,36,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,65.6,45.7,4324.0,Daniel Alves da Silva,32.889664,3.0,High Pass,72.3,77.9,Left Foot,
715,1,17,11,30,Barcelona,Pass,36,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,71.9,77.2,5470.0,Ivan Rakitić,10.171038,1.0,Ground Pass,66.8,68.4,Right Foot,
718,1,17,17,30,Barcelona,Pass,36,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,68.1,62.5,5506.0,Javier Alejandro Mascherano,32.3631,1.0,Ground Pass,51.7,34.6,Right Foot,
721,1,17,21,30,Barcelona,Pass,36,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,55.5,37.9,5211.0,Jordi Alba Ramos,26.058395,1.0,Ground Pass,63.5,13.1,Right Foot,
724,1,17,24,30,Barcelona,Pass,36,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,64.3,13.8,4320.0,Neymar da Silva Santos Junior,17.394827,1.0,Ground Pass,79.0,4.5,Right Foot,
727,1,17,29,30,Barcelona,Pass,36,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,88.3,5.1,5211.0,Jordi Alba Ramos,14.46271,1.0,Ground Pass,79.4,16.5,Right Foot,
730,1,17,33,30,Barcelona,Pass,36,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,83.8,16.9,5216.0,Andrés Iniesta Luján,9.984989,1.0,Ground Pass,85.1,26.8,Left Foot,
732,1,17,34,30,Barcelona,Pass,36,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,85.1,26.8,5211.0,Jordi Alba Ramos,5.3488317,1.0,Ground Pass,80.1,24.9,Right Foot,
735,1,17,36,30,Barcelona,Pass,36,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,75.2,26.2,5203.0,Sergio Busquets i Burgos,8.429116,1.0,Ground Pass,69.6,32.5,Left Foot,
738,1,17,38,30,Barcelona,Pass,36,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,67.9,38.8,5213.0,Gerard Piqué Bernabéu,17.8,1.0,Ground Pass,67.9,56.6,Right Foot,
741,1,17,41,30,Barcelona,Pass,36,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,68.5,59.6,5203.0,Sergio Busquets i Burgos,16.954056,1.0,Ground Pass,63.5,43.4,Right Foot,
745,1,17,46,30,Barcelona,Pass,36,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,66.6,43.0,5213.0,Gerard Piqué Bernabéu,13.990354,1.0,Ground Pass,64.3,56.8,Right Foot,
748,1,17,49,30,Barcelona,Pass,36,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,65.8,55.4,5503.0,Lionel Andrés Messi Cuccittini,6.7675695,1.0,Ground Pass,71.4,51.6,Right Foot,
752,1,17,52,30,Barcelona,Pass,36,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,72.7,47.6,4320.0,Neymar da Silva Santos Junior,9.062009,3.0,High Pass,81.1,44.2,Left Foot,Incomplete
758,1,17,54,30,Barcelona,Pass,36,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,76.1,40.0,5211.0,Jordi Alba Ramos,40.104862,3.0,High Pass,98.3,6.6,Left Foot,
761,1,17,57,30,Barcelona,Pass,36,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,101.9,7.5,5246.0,Luis Alberto Suárez Díaz,24.140629,3.0,High Pass,105.3,31.4,Left Foot,
763,1,17,59,30,Barcelona,Pass,36,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,105.3,31.4,4320.0,Neymar da Silva Santos Junior,6.1983867,2.0,Low Pass,104.2,25.3,Head,
767,1,18,1,30,Barcelona,Pass,36,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,106.3,25.7,5503.0,Lionel Andrés Messi Cuccittini,5.8189344,1.0,Ground Pass,104.4,31.2,Left Foot,
770,1,18,2,30,Barcelona,Pass,36,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,105.5,31.4,4320.0,Neymar da Silva Santos Junior,9.968952,1.0,Ground Pass,115.2,29.1,Left Foot,
773,1,18,3,30,Barcelona,Pass,36,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,115.6,29.1,5246.0,Luis Alberto Suárez Díaz,14.159802,2.0,Low Pass,114.3,43.2,Left Foot,Incomplete
776,1,18,32,30,Barcelona,Pass,37,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,120.0,80.0,4324.0,Daniel Alves da Silva,28.825684,3.0,High Pass,116.4,51.4,Right Foot,Incomplete
780,1,18,43,30,Barcelona,Pass,38,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,120.0,80.0,5503.0,Lionel Andrés Messi Cuccittini,9.220087,1.0,Ground Pass,112.6,74.5,Right Foot,
783,1,18,46,30,Barcelona,Pass,38,From Corner,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,103.2,73.0,4320.0,Neymar da Silva Santos Junior,9.7514105,1.0,Ground Pass,93.5,72.0,Left Foot,
786,1,18,50,30,Barcelona,Pass,38,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,91.0,70.3,5216.0,Andrés Iniesta Luján,11.651609,1.0,Ground Pass,82.0,62.9,Right Foot,
789,1,18,51,30,Barcelona,Pass,38,From Corner,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,84.3,64.2,5503.0,Lionel Andrés Messi Cuccittini,28.202482,3.0,High Pass,112.0,58.9,Right Foot,
792,1,18,53,30,Barcelona,Pass,38,From Corner,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,112.0,58.5,5213.0,Gerard Piqué Bernabéu,13.613229,1.0,Ground Pass,112.6,44.9,Right Foot,Incomplete
799,1,19,2,30,Barcelona,Pass,38,From Corner,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,42.2,36.2,5216.0,Andrés Iniesta Luján,21.351582,1.0,Ground Pass,53.2,54.5,Right Foot,
803,1,19,10,30,Barcelona,Pass,38,From Corner,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,67.7,52.2,5211.0,Jordi Alba Ramos,31.53173,1.0,Ground Pass,54.0,23.8,Right Foot,
806,1,19,13,30,Barcelona,Pass,38,From Corner,5211.0,Jordi Alba Ramos,6.0,Left Back,54.2,23.6,5203.0,Sergio Busquets i Burgos,17.827227,1.0,Ground Pass,70.8,30.1,Left Foot,
809,1,19,14,30,Barcelona,Pass,38,From Corner,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,70.8,29.9,4320.0,Neymar da Silva Santos Junior,17.140594,1.0,Ground Pass,82.2,17.1,Right Foot,
812,1,19,17,30,Barcelona,Pass,38,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,84.1,12.5,5246.0,Luis Alberto Suárez Díaz,16.88609,1.0,Ground Pass,99.6,5.8,Right Foot,
815,1,19,19,30,Barcelona,Pass,38,From Corner,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,98.6,6.6,4320.0,Neymar da Silva Santos Junior,16.085087,1.0,Ground Pass,83.8,12.9,Left Foot,
821,1,19,29,30,Barcelona,Pass,39,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,96.0,0.1,5211.0,Jordi Alba Ramos,16.858528,2.0,Low Pass,81.5,8.7,,
824,1,19,31,30,Barcelona,Pass,39,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,81.3,8.7,4320.0,Neymar da Silva Santos Junior,3.7802117,1.0,Ground Pass,84.3,11.0,Left Foot,
830,1,20,23,30,Barcelona,Pass,40,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,84.1,12.5,5246.0,Luis Alberto Suárez Díaz,41.229237,3.0,High Pass,112.8,42.1,Left Foot,Pass Offside
848,1,23,50,30,Barcelona,Pass,44,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.0,36.1,5246.0,Luis Alberto Suárez Díaz,70.691795,3.0,High Pass,76.7,24.3,Right Foot,Incomplete
889,1,25,36,30,Barcelona,Pass,47,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,5.3,67.3,5246.0,Luis Alberto Suárez Díaz,76.707886,3.0,High Pass,82.0,68.4,Right Foot,Incomplete
915,1,26,23,30,Barcelona,Pass,51,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,35.3,14.2,5216.0,Andrés Iniesta Luján,8.232861,1.0,Ground Pass,40.6,7.9,Left Foot,
919,1,26,25,30,Barcelona,Pass,51,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,41.4,8.5,5211.0,Jordi Alba Ramos,6.5,1.0,Ground Pass,47.9,8.5,Right Foot,
923,1,26,26,30,Barcelona,Pass,51,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,50.9,8.9,5216.0,Andrés Iniesta Luján,8.080841,1.0,Ground Pass,45.6,15.0,Left Foot,
927,1,26,27,30,Barcelona,Pass,51,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,51.7,18.6,5246.0,Luis Alberto Suárez Díaz,13.923002,1.0,Ground Pass,65.6,19.4,Right Foot,
930,1,26,28,30,Barcelona,Pass,51,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,65.6,19.4,5211.0,Jordi Alba Ramos,16.101242,2.0,Low Pass,58.6,4.9,Left Foot,
934,1,26,30,30,Barcelona,Pass,51,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,62.6,4.5,5503.0,Lionel Andrés Messi Cuccittini,34.332783,3.0,High Pass,64.1,38.8,Left Foot,
940,1,26,41,30,Barcelona,Pass,52,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,66.8,40.4,5203.0,Sergio Busquets i Burgos,3.312099,1.0,Ground Pass,63.9,38.8,Left Foot,
943,1,26,42,30,Barcelona,Pass,52,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,63.9,38.8,5470.0,Ivan Rakitić,11.830892,1.0,Ground Pass,68.5,49.7,Left Foot,
946,1,26,45,30,Barcelona,Pass,52,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,69.6,50.3,4324.0,Daniel Alves da Silva,22.345022,1.0,Ground Pass,72.9,72.4,Right Foot,
951,1,26,54,30,Barcelona,Pass,52,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,50.9,55.4,5470.0,Ivan Rakitić,23.718557,1.0,Ground Pass,63.0,75.8,Right Foot,
954,1,26,57,30,Barcelona,Pass,52,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,56.9,74.7,5213.0,Gerard Piqué Bernabéu,27.747793,1.0,Ground Pass,36.4,56.0,Right Foot,
957,1,27,1,30,Barcelona,Pass,52,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,42.7,52.6,5506.0,Javier Alejandro Mascherano,21.733154,1.0,Ground Pass,36.4,31.8,Right Foot,
960,1,27,7,30,Barcelona,Pass,52,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,42.9,30.8,5203.0,Sergio Busquets i Burgos,14.849242,1.0,Ground Pass,57.6,28.7,Right Foot,
964,1,27,8,30,Barcelona,Pass,52,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,57.4,28.9,5216.0,Andrés Iniesta Luján,13.22422,1.0,Ground Pass,70.6,29.7,Left Foot,
969,1,27,11,30,Barcelona,Pass,52,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,68.9,29.1,5211.0,Jordi Alba Ramos,22.56413,1.0,Ground Pass,70.6,6.6,Left Foot,
972,1,27,13,30,Barcelona,Pass,52,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,72.9,11.0,4320.0,Neymar da Silva Santos Junior,7.2027774,1.0,Ground Pass,80.1,10.8,Left Foot,
976,1,27,18,30,Barcelona,Pass,52,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,86.2,22.0,5216.0,Andrés Iniesta Luján,8.949861,1.0,Ground Pass,77.5,24.1,Right Foot,
979,1,27,21,30,Barcelona,Pass,52,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,75.7,27.0,5213.0,Gerard Piqué Bernabéu,27.21562,1.0,Ground Pass,68.7,53.3,Right Foot,
982,1,27,24,30,Barcelona,Pass,52,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,74.8,53.5,5211.0,Jordi Alba Ramos,54.739017,3.0,High Pass,99.2,4.5,Right Foot,
984,1,27,26,30,Barcelona,Pass,52,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,99.4,4.5,4320.0,Neymar da Silva Santos Junior,12.231925,2.0,Low Pass,89.3,11.4,Head,
991,1,27,41,30,Barcelona,Pass,53,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,82.6,9.1,5216.0,Andrés Iniesta Luján,11.300443,1.0,Ground Pass,75.9,18.2,Right Foot,
994,1,27,44,30,Barcelona,Pass,53,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,74.6,19.6,5203.0,Sergio Busquets i Burgos,11.624973,1.0,Ground Pass,81.3,29.1,Right Foot,
996,1,27,44,30,Barcelona,Pass,53,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,81.3,29.1,5506.0,Javier Alejandro Mascherano,16.772001,1.0,Ground Pass,65.6,23.2,Right Foot,
999,1,27,46,30,Barcelona,Pass,53,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,64.5,23.8,5503.0,Lionel Andrés Messi Cuccittini,26.534695,1.0,Ground Pass,72.5,49.1,Right Foot,
1006,1,27,51,30,Barcelona,Pass,53,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,80.9,44.4,5211.0,Jordi Alba Ramos,28.511227,3.0,High Pass,101.7,24.9,Left Foot,Incomplete
1014,1,28,2,30,Barcelona,Pass,54,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,77.5,0.1,5203.0,Sergio Busquets i Burgos,17.988886,2.0,Low Pass,68.9,15.9,,
1017,1,28,5,30,Barcelona,Pass,54,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,68.9,17.1,5470.0,Ivan Rakitić,31.29297,1.0,Ground Pass,75.9,47.6,Right Foot,
1020,1,28,7,30,Barcelona,Pass,54,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,75.9,47.6,5216.0,Andrés Iniesta Luján,9.198369,1.0,Ground Pass,74.0,38.6,Right Foot,
1023,1,28,8,30,Barcelona,Pass,54,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,74.0,38.6,5470.0,Ivan Rakitić,10.002,1.0,Ground Pass,73.8,48.6,Left Foot,
1026,1,28,10,30,Barcelona,Pass,54,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,75.2,51.4,4324.0,Daniel Alves da Silva,19.89799,1.0,Ground Pass,78.0,71.1,Right Foot,
1029,1,28,13,30,Barcelona,Pass,54,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,78.0,71.1,5470.0,Ivan Rakitić,18.721645,1.0,Ground Pass,67.5,55.6,Right Foot,
1032,1,28,16,30,Barcelona,Pass,54,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,67.5,55.6,5506.0,Javier Alejandro Mascherano,26.009422,1.0,Ground Pass,63.5,29.9,Right Foot,
1035,1,28,18,30,Barcelona,Pass,54,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,63.5,29.9,5216.0,Andrés Iniesta Luján,18.506756,1.0,Ground Pass,78.6,19.2,Right Foot,
1038,1,28,21,30,Barcelona,Pass,54,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,78.6,19.2,4320.0,Neymar da Silva Santos Junior,9.8792715,1.0,Ground Pass,87.8,22.8,Right Foot,
1041,1,28,23,30,Barcelona,Pass,54,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,86.6,25.1,5216.0,Andrés Iniesta Luján,6.22254,1.0,Ground Pass,82.2,20.7,Right Foot,
1044,1,28,25,30,Barcelona,Pass,54,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,82.6,20.7,5211.0,Jordi Alba Ramos,13.395895,1.0,Ground Pass,89.3,9.1,Right Foot,
1047,1,28,27,30,Barcelona,Pass,54,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,89.3,9.1,5216.0,Andrés Iniesta Luján,8.729834,1.0,Ground Pass,80.7,10.6,Left Foot,
1050,1,28,29,30,Barcelona,Pass,54,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,78.6,11.9,5213.0,Gerard Piqué Bernabéu,43.989204,1.0,Ground Pass,64.3,53.5,Right Foot,
1053,1,28,34,30,Barcelona,Pass,54,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,66.2,68.4,4324.0,Daniel Alves da Silva,14.543727,1.0,Ground Pass,78.6,76.0,Right Foot,
1057,1,28,39,30,Barcelona,Pass,54,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,66.6,75.1,5213.0,Gerard Piqué Bernabéu,17.617321,1.0,Ground Pass,50.0,69.2,Right Foot,
1060,1,28,42,30,Barcelona,Pass,54,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,37.4,57.3,5506.0,Javier Alejandro Mascherano,23.207758,1.0,Ground Pass,38.0,34.1,Right Foot,
1063,1,28,47,30,Barcelona,Pass,54,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,54.6,35.4,4324.0,Daniel Alves da Silva,53.395317,3.0,High Pass,106.1,49.5,Right Foot,Incomplete
1078,1,29,13,30,Barcelona,Pass,56,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,26.3,53.9,5203.0,Sergio Busquets i Burgos,13.281567,1.0,Ground Pass,38.9,49.7,Right Foot,
1081,1,29,18,30,Barcelona,Pass,56,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,41.4,44.4,5216.0,Andrés Iniesta Luján,12.264175,1.0,Ground Pass,48.5,34.4,Left Foot,
1084,1,29,18,30,Barcelona,Pass,56,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,49.2,34.4,5211.0,Jordi Alba Ramos,22.730816,2.0,Low Pass,28.2,25.7,Left Foot,
1087,1,29,23,30,Barcelona,Pass,56,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,28.2,25.7,5506.0,Javier Alejandro Mascherano,5.3450913,1.0,Ground Pass,29.8,30.8,Left Foot,
1090,1,29,26,30,Barcelona,Pass,56,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,32.8,28.3,5203.0,Sergio Busquets i Burgos,14.785128,1.0,Ground Pass,46.4,34.1,Right Foot,
1092,1,29,26,30,Barcelona,Pass,56,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,46.4,34.1,5506.0,Javier Alejandro Mascherano,9.533625,1.0,Ground Pass,37.2,31.6,Right Foot,
1095,1,29,29,30,Barcelona,Pass,56,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,37.4,31.8,5203.0,Sergio Busquets i Burgos,20.72004,1.0,Ground Pass,54.0,44.2,Right Foot,
1101,1,29,43,30,Barcelona,Pass,57,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,55.5,44.4,5211.0,Jordi Alba Ramos,15.9,1.0,Ground Pass,55.5,28.5,Right Foot,
1103,1,29,46,30,Barcelona,Pass,57,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,68.7,14.2,5503.0,Lionel Andrés Messi Cuccittini,25.423807,1.0,Ground Pass,69.8,39.6,Left Foot,
1106,1,29,48,30,Barcelona,Pass,57,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,69.8,39.6,5203.0,Sergio Busquets i Burgos,6.332456,1.0,Ground Pass,63.7,37.9,Left Foot,
1109,1,29,50,30,Barcelona,Pass,57,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,64.3,39.6,4324.0,Daniel Alves da Silva,37.662846,1.0,Ground Pass,76.3,75.3,Left Foot,
1113,1,29,59,30,Barcelona,Pass,57,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,76.7,72.2,5213.0,Gerard Piqué Bernabéu,15.160805,1.0,Ground Pass,61.8,69.4,Right Foot,
1116,1,30,4,30,Barcelona,Pass,57,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,67.7,66.3,5203.0,Sergio Busquets i Burgos,13.647344,1.0,Ground Pass,62.0,53.9,Right Foot,
1119,1,30,6,30,Barcelona,Pass,57,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,62.4,52.2,5506.0,Javier Alejandro Mascherano,28.802778,1.0,Ground Pass,62.0,23.4,Right Foot,
1122,1,30,10,30,Barcelona,Pass,57,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,65.6,21.3,5211.0,Jordi Alba Ramos,13.152946,1.0,Ground Pass,74.8,11.9,Right Foot,
1125,1,30,13,30,Barcelona,Pass,57,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,79.6,11.9,4320.0,Neymar da Silva Santos Junior,9.767292,1.0,Ground Pass,86.2,4.7,Right Foot,
1131,1,30,52,30,Barcelona,Pass,58,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,79.6,7.5,5211.0,Jordi Alba Ramos,7.236712,1.0,Ground Pass,72.5,8.9,Right Foot,
1134,1,30,54,30,Barcelona,Pass,58,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,72.5,5.1,4320.0,Neymar da Silva Santos Junior,4.9658837,1.0,Ground Pass,70.4,9.6,Left Foot,
1140,1,31,5,30,Barcelona,Pass,59,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,56.5,19.2,5216.0,Andrés Iniesta Luján,7.787811,1.0,Ground Pass,64.1,17.5,Right Foot,
1143,1,31,8,30,Barcelona,Pass,59,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,64.1,17.5,5213.0,Gerard Piqué Bernabéu,37.57193,1.0,Ground Pass,47.9,51.4,Right Foot,
1146,1,31,14,30,Barcelona,Pass,59,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,51.9,49.1,5506.0,Javier Alejandro Mascherano,23.407692,1.0,Ground Pass,52.5,25.7,Right Foot,
1149,1,31,18,30,Barcelona,Pass,59,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,50.6,25.9,5213.0,Gerard Piqué Bernabéu,26.33211,1.0,Ground Pass,51.9,52.2,Right Foot,
1152,1,31,27,30,Barcelona,Pass,59,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,67.7,60.8,5506.0,Javier Alejandro Mascherano,39.9566,1.0,Ground Pass,51.9,24.1,Right Foot,
