index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2333,2,57,3,30,Barcelona,Pass,101,From Corner,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,120.0,80.0,5470.0,Ivan Rakitić,10.24207,1.0,Ground Pass,110.9,75.3,Left Foot,
2335,2,57,5,30,Barcelona,Pass,101,From Corner,5470.0,Ivan Rakitić,13.0,Right Center Midfield,110.9,75.3,5503.0,Lionel Andrés Messi Cuccittini,5.10392,1.0,Ground Pass,105.8,75.1,Right Foot,
2339,2,57,9,30,Barcelona,Pass,101,From Corner,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,97.3,63.9,,,18.353474,2.0,Low Pass,109.4,50.1,Left Foot,Incomplete
2343,2,57,18,30,Barcelona,Pass,101,From Corner,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,27.8,69.8,4691.0,Claudio Andrés Bravo Muñoz,17.86645,1.0,Ground Pass,16.7,55.8,Left Foot,
2346,2,57,20,30,Barcelona,Pass,101,From Corner,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,16.7,55.8,5506.0,Javier Alejandro Mascherano,15.840454,1.0,Ground Pass,23.3,70.2,Left Foot,
2350,2,57,22,30,Barcelona,Pass,101,From Corner,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,21.6,70.6,6379.0,Sergi Roberto Carnicer,23.378836,1.0,Ground Pass,44.7,74.2,Right Foot,
2367,2,57,37,30,Barcelona,Pass,103,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,29.0,22.8,6332.0,Thomas Vermaelen,8.5440035,3.0,High Pass,21.8,27.4,Head,
2369,2,57,38,30,Barcelona,Pass,103,Regular Play,6332.0,Thomas Vermaelen,5.0,Left Center Back,21.8,27.4,4691.0,Claudio Andrés Bravo Muñoz,19.592346,2.0,Low Pass,2.3,29.3,Head,
2372,2,57,44,30,Barcelona,Pass,103,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,15.0,28.3,5203.0,Sergio Busquets i Burgos,19.320972,1.0,Ground Pass,34.3,27.4,Keeper Arm,
2374,2,57,45,30,Barcelona,Pass,103,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,34.1,27.8,5211.0,Jordi Alba Ramos,19.413912,1.0,Ground Pass,36.2,8.5,Right Foot,
2377,2,57,53,30,Barcelona,Pass,103,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,43.5,7.1,6332.0,Thomas Vermaelen,17.35886,1.0,Ground Pass,28.2,15.3,Left Foot,
2380,2,57,55,30,Barcelona,Pass,103,Regular Play,6332.0,Thomas Vermaelen,5.0,Left Center Back,28.0,15.3,5506.0,Javier Alejandro Mascherano,42.904194,1.0,Ground Pass,22.9,57.9,Left Foot,
2384,2,57,59,30,Barcelona,Pass,103,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,31.0,56.2,5503.0,Lionel Andrés Messi Cuccittini,29.735668,1.0,Ground Pass,56.0,40.1,Right Foot,
2387,2,58,1,30,Barcelona,Pass,103,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,57.6,39.9,5216.0,Andrés Iniesta Luján,10.607545,1.0,Ground Pass,50.0,32.5,Left Foot,
2391,2,58,5,30,Barcelona,Pass,103,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,49.6,20.4,5211.0,Jordi Alba Ramos,15.206906,1.0,Ground Pass,56.6,6.9,Left Foot,
2393,2,58,6,30,Barcelona,Pass,103,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,57.4,6.4,5203.0,Sergio Busquets i Burgos,14.410066,1.0,Ground Pass,43.5,10.2,Left Foot,
2395,2,58,8,30,Barcelona,Pass,103,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,43.7,10.5,5503.0,Lionel Andrés Messi Cuccittini,13.813037,2.0,Low Pass,51.5,21.9,Right Foot,
2399,2,58,11,30,Barcelona,Pass,103,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,51.7,20.6,5506.0,Javier Alejandro Mascherano,36.279057,1.0,Ground Pass,48.1,56.7,Right Foot,
2402,2,58,14,30,Barcelona,Pass,103,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,49.2,57.9,5503.0,Lionel Andrés Messi Cuccittini,23.149082,1.0,Ground Pass,64.0,40.1,Right Foot,
2406,2,58,17,30,Barcelona,Pass,103,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,78.6,44.2,5246.0,Luis Alberto Suárez Díaz,19.69873,1.0,Ground Pass,91.6,59.0,Left Foot,
2424,2,58,33,30,Barcelona,Pass,103,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,50.2,64.3,5506.0,Javier Alejandro Mascherano,11.166468,1.0,Ground Pass,43.2,73.0,Right Foot,
2426,2,58,34,30,Barcelona,Pass,103,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,43.5,73.6,4691.0,Claudio Andrés Bravo Muñoz,37.769035,1.0,Ground Pass,10.8,54.7,Right Foot,
2429,2,58,38,30,Barcelona,Pass,103,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,11.7,53.9,5470.0,Ivan Rakitić,18.166178,1.0,Ground Pass,29.3,58.4,Right Foot,Unknown
2434,2,58,57,30,Barcelona,Pass,104,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,29.3,57.9,5470.0,Ivan Rakitić,13.300376,1.0,Ground Pass,42.4,55.6,Right Foot,
2436,2,58,59,30,Barcelona,Pass,104,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,42.4,55.6,5506.0,Javier Alejandro Mascherano,16.45509,1.0,Ground Pass,26.3,59.0,Right Foot,
2439,2,59,3,30,Barcelona,Pass,104,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,42.4,61.3,5211.0,Jordi Alba Ramos,54.900364,3.0,High Pass,42.2,6.4,Right Foot,
2442,2,59,7,30,Barcelona,Pass,104,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,47.3,7.7,6998.0,Rafael Alcântara do Nascimento,17.947702,1.0,Ground Pass,64.7,12.1,Left Foot,
2446,2,59,9,30,Barcelona,Pass,104,From Free Kick,6998.0,Rafael Alcântara do Nascimento,21.0,Left Wing,65.5,12.1,5216.0,Andrés Iniesta Luján,7.340981,1.0,Ground Pass,61.0,17.9,Left Foot,
2454,2,59,11,30,Barcelona,Pass,104,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,57.6,17.2,5211.0,Jordi Alba Ramos,8.612201,1.0,Ground Pass,49.2,15.3,Left Foot,
2456,2,59,12,30,Barcelona,Pass,104,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,49.2,15.3,5216.0,Andrés Iniesta Luján,10.538027,1.0,Ground Pass,47.5,25.7,Left Foot,
2459,2,59,13,30,Barcelona,Pass,104,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,49.2,22.8,6332.0,Thomas Vermaelen,12.209013,1.0,Ground Pass,37.7,18.7,Left Foot,
2461,2,59,14,30,Barcelona,Pass,104,From Free Kick,6332.0,Thomas Vermaelen,5.0,Left Center Back,37.7,18.7,5211.0,Jordi Alba Ramos,16.971151,1.0,Ground Pass,49.6,6.6,Left Foot,
2465,2,59,17,30,Barcelona,Pass,104,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,50.4,5.6,5246.0,Luis Alberto Suárez Díaz,33.062515,3.0,High Pass,76.1,26.4,Left Foot,Incomplete
2471,2,59,20,30,Barcelona,Pass,104,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,65.3,17.4,6998.0,Rafael Alcântara do Nascimento,10.782393,1.0,Ground Pass,70.4,7.9,Right Foot,
2476,2,59,23,30,Barcelona,Pass,104,From Free Kick,6998.0,Rafael Alcântara do Nascimento,21.0,Left Wing,69.5,10.5,5203.0,Sergio Busquets i Burgos,3.3837848,1.0,Ground Pass,72.3,8.6,Left Foot,
2479,2,59,24,30,Barcelona,Pass,104,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,71.6,9.0,6998.0,Rafael Alcântara do Nascimento,10.10198,1.0,Ground Pass,71.8,19.1,Right Foot,
2486,2,59,26,30,Barcelona,Pass,104,From Free Kick,6998.0,Rafael Alcântara do Nascimento,21.0,Left Wing,71.8,20.2,5503.0,Lionel Andrés Messi Cuccittini,10.159724,1.0,Ground Pass,76.7,29.1,Right Foot,
2490,2,59,28,30,Barcelona,Pass,104,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,86.5,27.0,6998.0,Rafael Alcântara do Nascimento,8.357033,1.0,Ground Pass,83.5,34.8,Left Foot,
2494,2,59,29,30,Barcelona,Pass,104,From Free Kick,6998.0,Rafael Alcântara do Nascimento,21.0,Left Wing,83.5,32.9,6379.0,Sergi Roberto Carnicer,29.794127,1.0,Ground Pass,97.5,59.2,Left Foot,
2516,2,60,36,30,Barcelona,Pass,106,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,56.8,17.4,5216.0,Andrés Iniesta Luján,7.7103825,1.0,Ground Pass,64.4,18.7,Right Foot,
2518,2,60,36,30,Barcelona,Pass,106,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,64.4,18.7,6332.0,Thomas Vermaelen,20.719557,1.0,Ground Pass,43.7,19.6,Right Foot,
2521,2,60,39,30,Barcelona,Pass,106,From Free Kick,6332.0,Thomas Vermaelen,5.0,Left Center Back,43.7,19.6,5203.0,Sergio Busquets i Burgos,14.505516,1.0,Ground Pass,51.7,7.5,Left Foot,
2523,2,60,40,30,Barcelona,Pass,106,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,51.7,7.5,6332.0,Thomas Vermaelen,15.10298,1.0,Ground Pass,42.4,19.4,Left Foot,
2526,2,60,43,30,Barcelona,Pass,106,From Free Kick,6332.0,Thomas Vermaelen,5.0,Left Center Back,42.4,19.4,5506.0,Javier Alejandro Mascherano,44.127655,1.0,Ground Pass,27.4,60.9,Left Foot,
2529,2,60,48,30,Barcelona,Pass,106,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,26.1,60.5,5470.0,Ivan Rakitić,17.11432,1.0,Ground Pass,43.2,59.8,Right Foot,
2533,2,60,50,30,Barcelona,Pass,106,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,36.2,57.1,4691.0,Claudio Andrés Bravo Muñoz,30.331831,1.0,Ground Pass,8.3,45.2,Right Foot,
2537,2,60,57,30,Barcelona,Pass,106,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,10.6,49.9,5211.0,Jordi Alba Ramos,59.614765,3.0,High Pass,56.2,11.5,Right Foot,Incomplete
2542,2,61,4,30,Barcelona,Pass,106,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,22.7,23.8,6332.0,Thomas Vermaelen,10.818965,2.0,Low Pass,15.0,31.4,,
2545,2,61,7,30,Barcelona,Pass,106,From Free Kick,6332.0,Thomas Vermaelen,5.0,Left Center Back,14.4,31.6,5506.0,Javier Alejandro Mascherano,38.74945,3.0,High Pass,11.0,70.2,Left Foot,
2547,2,61,14,30,Barcelona,Pass,106,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,16.5,73.6,,,48.261993,3.0,High Pass,64.4,67.7,Right Foot,Incomplete
2550,2,61,18,30,Barcelona,Pass,106,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,50.0,54.7,5246.0,Luis Alberto Suárez Díaz,36.1072,3.0,High Pass,85.8,59.4,Right Foot,Incomplete
2559,2,61,28,30,Barcelona,Pass,106,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,84.1,67.3,5503.0,Lionel Andrés Messi Cuccittini,8.902246,1.0,Ground Pass,93.0,67.1,Right Foot,
2562,2,61,29,30,Barcelona,Pass,106,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,92.6,64.1,5246.0,Luis Alberto Suárez Díaz,4.9162993,1.0,Ground Pass,93.0,59.2,Left Foot,Incomplete
2577,2,62,23,30,Barcelona,Pass,107,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,51.9,68.7,5211.0,Jordi Alba Ramos,57.808044,3.0,High Pass,56.8,11.1,Right Foot,
2579,2,62,25,30,Barcelona,Pass,107,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,56.0,18.1,5216.0,Andrés Iniesta Luján,6.47611,1.0,Ground Pass,54.5,24.4,Left Foot,
2583,2,62,27,30,Barcelona,Pass,107,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,55.7,25.9,5211.0,Jordi Alba Ramos,13.817742,1.0,Ground Pass,56.4,12.1,Right Foot,
2587,2,62,29,30,Barcelona,Pass,107,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,55.3,12.1,5203.0,Sergio Busquets i Burgos,18.11767,1.0,Ground Pass,63.0,28.5,Left Foot,
2591,2,62,32,30,Barcelona,Pass,107,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,63.0,27.8,6379.0,Sergi Roberto Carnicer,48.391113,3.0,High Pass,68.3,75.9,Right Foot,
2595,2,62,36,30,Barcelona,Pass,107,From Free Kick,6379.0,Sergi Roberto Carnicer,2.0,Right Back,63.0,76.2,5470.0,Ivan Rakitić,14.541664,1.0,Ground Pass,61.9,61.7,Left Foot,
2598,2,62,41,30,Barcelona,Pass,107,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,63.4,62.8,5503.0,Lionel Andrés Messi Cuccittini,9.759098,1.0,Ground Pass,70.2,55.8,Right Foot,Incomplete
2674,2,66,38,30,Barcelona,Pass,111,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,46.9,41.2,5506.0,Javier Alejandro Mascherano,23.741314,1.0,Ground Pass,27.1,54.3,Right Foot,
2676,2,66,45,30,Barcelona,Pass,111,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,27.1,53.5,4691.0,Claudio Andrés Bravo Muñoz,16.012495,1.0,Ground Pass,12.9,46.1,Right Foot,
2679,2,66,47,30,Barcelona,Pass,111,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,11.9,46.1,5246.0,Luis Alberto Suárez Díaz,57.94351,3.0,High Pass,69.5,52.4,Right Foot,Incomplete
2682,2,66,52,30,Barcelona,Pass,111,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,53.8,40.8,6998.0,Rafael Alcântara do Nascimento,5.994164,2.0,Low Pass,56.6,35.5,Head,
2684,2,66,53,30,Barcelona,Pass,111,From Free Kick,6998.0,Rafael Alcântara do Nascimento,21.0,Left Wing,56.6,35.5,5211.0,Jordi Alba Ramos,21.16908,2.0,Low Pass,42.4,19.8,Head,
2688,2,66,57,30,Barcelona,Pass,111,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,36.0,11.9,,,31.346611,3.0,High Pass,65.5,1.3,Left Foot,Out
2702,2,67,32,30,Barcelona,Pass,113,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,15.5,35.0,5246.0,Luis Alberto Suárez Díaz,50.31471,3.0,High Pass,63.4,19.6,Drop Kick,Incomplete
2707,2,67,38,30,Barcelona,Pass,113,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,56.0,25.7,5503.0,Lionel Andrés Messi Cuccittini,13.218925,1.0,Ground Pass,68.5,30.0,Left Foot,
2711,2,67,39,30,Barcelona,Pass,113,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,70.2,30.0,5246.0,Luis Alberto Suárez Díaz,10.610373,1.0,Ground Pass,79.9,25.7,Left Foot,Incomplete
2738,2,68,1,30,Barcelona,Pass,115,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,50.7,21.3,5211.0,Jordi Alba Ramos,13.595955,1.0,Ground Pass,53.0,7.9,Left Foot,
2742,2,68,6,30,Barcelona,Pass,115,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,55.7,17.9,6332.0,Thomas Vermaelen,19.461758,1.0,Ground Pass,37.7,25.3,Left Foot,
2745,2,68,8,30,Barcelona,Pass,115,Regular Play,6332.0,Thomas Vermaelen,5.0,Left Center Back,38.4,26.3,5211.0,Jordi Alba Ramos,9.873702,1.0,Ground Pass,46.6,20.8,Left Foot,
2748,2,68,10,30,Barcelona,Pass,115,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,46.9,21.3,5216.0,Andrés Iniesta Luján,17.5,1.0,Ground Pass,57.4,7.3,Left Foot,
2751,2,68,15,30,Barcelona,Pass,115,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,65.1,5.8,6332.0,Thomas Vermaelen,24.758837,1.0,Ground Pass,48.1,23.8,Right Foot,
2754,2,68,18,30,Barcelona,Pass,115,Regular Play,6332.0,Thomas Vermaelen,5.0,Left Center Back,49.4,25.9,7068.0,Marc Bartra Aregall,35.536037,1.0,Ground Pass,39.4,60.0,Left Foot,
2756,2,68,25,30,Barcelona,Pass,115,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,29.5,58.8,5506.0,Javier Alejandro Mascherano,13.50037,1.0,Ground Pass,34.6,46.3,Right Foot,
2758,2,68,27,30,Barcelona,Pass,115,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,35.4,46.3,7068.0,Marc Bartra Aregall,22.24972,1.0,Ground Pass,23.5,65.1,Right Foot,
2761,2,68,29,30,Barcelona,Pass,115,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,23.9,67.0,4691.0,Claudio Andrés Bravo Muñoz,29.78456,1.0,Ground Pass,4.5,44.4,Right Foot,
2764,2,68,31,30,Barcelona,Pass,115,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,4.2,43.7,5506.0,Javier Alejandro Mascherano,28.87923,1.0,Ground Pass,31.8,52.2,Right Foot,
2766,2,68,32,30,Barcelona,Pass,115,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,31.6,52.4,7068.0,Marc Bartra Aregall,20.420088,2.0,Low Pass,19.3,68.7,Left Foot,
2769,2,68,36,30,Barcelona,Pass,115,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,27.8,73.4,5246.0,Luis Alberto Suárez Díaz,37.72241,3.0,High Pass,65.5,72.1,Right Foot,
2791,2,68,52,30,Barcelona,Pass,117,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,55.5,67.1,5246.0,Luis Alberto Suárez Díaz,7.738863,3.0,High Pass,62.5,70.4,,
2794,2,68,53,30,Barcelona,Pass,117,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,62.5,69.4,5503.0,Lionel Andrés Messi Cuccittini,15.487091,3.0,High Pass,56.8,55.0,Right Foot,
2796,2,68,54,30,Barcelona,Pass,117,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,56.8,55.0,5506.0,Javier Alejandro Mascherano,7.0035706,1.0,Ground Pass,51.7,59.8,Left Foot,
2800,2,68,57,30,Barcelona,Pass,117,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,51.7,58.3,5470.0,Ivan Rakitić,9.538343,1.0,Ground Pass,56.4,66.6,Right Foot,
2802,2,68,58,30,Barcelona,Pass,117,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,57.4,67.0,7068.0,Marc Bartra Aregall,20.40833,1.0,Ground Pass,37.1,64.9,Right Foot,
2805,2,69,0,30,Barcelona,Pass,117,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,37.1,64.9,5216.0,Andrés Iniesta Luján,44.337906,3.0,High Pass,64.7,30.2,Right Foot,
2819,2,69,7,30,Barcelona,Pass,117,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,62.7,28.9,6332.0,Thomas Vermaelen,17.327723,2.0,Low Pass,45.6,31.7,Right Foot,
2821,2,69,8,30,Barcelona,Pass,117,Regular Play,6332.0,Thomas Vermaelen,5.0,Left Center Back,46.0,31.7,6998.0,Rafael Alcântara do Nascimento,18.483505,3.0,High Pass,64.0,35.9,Head,
2825,2,69,13,30,Barcelona,Pass,117,Regular Play,6998.0,Rafael Alcântara do Nascimento,21.0,Left Wing,55.3,53.3,6379.0,Sergi Roberto Carnicer,19.044422,1.0,Ground Pass,56.6,72.3,Right Foot,
2829,2,69,14,30,Barcelona,Pass,117,Regular Play,6379.0,Sergi Roberto Carnicer,2.0,Right Back,57.7,73.0,7068.0,Marc Bartra Aregall,25.187298,1.0,Ground Pass,36.5,59.4,Right Foot,
2833,2,69,18,30,Barcelona,Pass,117,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,36.9,64.7,6998.0,Rafael Alcântara do Nascimento,7.3348484,1.0,Ground Pass,43.5,61.5,Right Foot,
2836,2,69,21,30,Barcelona,Pass,117,Regular Play,6998.0,Rafael Alcântara do Nascimento,21.0,Left Wing,49.4,48.6,5211.0,Jordi Alba Ramos,32.025772,1.0,Ground Pass,55.7,17.2,Left Foot,
2840,2,69,23,30,Barcelona,Pass,117,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,56.0,16.6,5216.0,Andrés Iniesta Luján,9.492102,2.0,Low Pass,54.1,25.9,Left Foot,
2844,2,69,26,30,Barcelona,Pass,117,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,50.0,23.0,6332.0,Thomas Vermaelen,19.563486,1.0,Ground Pass,30.7,19.8,Right Foot,
2846,2,69,27,30,Barcelona,Pass,117,Regular Play,6332.0,Thomas Vermaelen,5.0,Left Center Back,30.7,19.8,4691.0,Claudio Andrés Bravo Muñoz,30.217379,1.0,Ground Pass,8.5,40.3,Left Foot,
2850,2,69,30,30,Barcelona,Pass,117,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,9.5,40.1,5216.0,Andrés Iniesta Luján,34.590897,3.0,High Pass,43.2,32.3,Right Foot,Incomplete
2854,2,69,35,30,Barcelona,Pass,117,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,34.1,43.1,5470.0,Ivan Rakitić,15.5794735,2.0,Low Pass,47.7,50.7,Head,
2856,2,69,37,30,Barcelona,Pass,117,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,46.9,52.6,6379.0,Sergi Roberto Carnicer,19.990498,2.0,Low Pass,48.8,72.5,Right Foot,
