index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3854,2,89,0,30,Barcelona,Pass,163,Regular Play,5211,Jordi Alba Ramos,6,Left Back,79.1,4.1,4320.0,Neymar da Silva Santos Junior,20.544828,1.0,Ground Pass,99.1,8.8,Left Foot,Incomplete
3858,2,89,16,30,Barcelona,Pass,164,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,109.2,0.1,5246.0,Luis Alberto Suárez Díaz,13.106106,3.0,High Pass,109.6,13.2,,Incomplete
3864,2,89,21,30,Barcelona,Pass,164,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,82.7,7.5,4320.0,Neymar da Silva Santos Junior,11.1731825,1.0,Ground Pass,90.7,15.3,Left Foot,
3869,2,89,25,30,Barcelona,Pass,164,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,83.7,28.9,5503.0,Lionel Andrés Messi Cuccittini,3.0083218,1.0,Ground Pass,84.8,31.7,Right Foot,Incomplete
3901,2,90,21,30,Barcelona,Pass,167,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,34.2,24.1,5503.0,Lionel Andrés Messi Cuccittini,23.943684,1.0,Ground Pass,53.1,38.8,Left Foot,
3904,2,90,25,30,Barcelona,Pass,167,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,65.5,41.5,5246.0,Luis Alberto Suárez Díaz,25.526653,1.0,Ground Pass,83.5,59.6,Left Foot,
3915,2,90,30,30,Barcelona,Pass,167,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,99.7,54.4,5503.0,Lionel Andrés Messi Cuccittini,13.553228,2.0,Low Pass,98.5,40.9,Left Foot,
3923,2,90,51,30,Barcelona,Pass,169,Regular Play,4324,Daniel Alves da Silva,2,Right Back,56.8,63.6,5506.0,Javier Alejandro Mascherano,21.44621,2.0,Low Pass,46.3,44.9,Head,
3926,2,90,55,30,Barcelona,Pass,169,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,50.5,33.1,5216.0,Andrés Iniesta Luján,6.2169123,1.0,Ground Pass,56.6,31.9,Left Foot,
3929,2,90,57,30,Barcelona,Pass,169,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,60.2,34.6,5503.0,Lionel Andrés Messi Cuccittini,24.129856,3.0,High Pass,84.2,32.1,Right Foot,Incomplete
3939,2,91,29,30,Barcelona,Pass,171,From Throw In,4324,Daniel Alves da Silva,2,Right Back,20.5,80.0,5246.0,Luis Alberto Suárez Díaz,22.965408,2.0,Low Pass,43.0,75.4,,
3942,2,91,31,30,Barcelona,Pass,171,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,43.0,75.4,5203.0,Sergio Busquets i Burgos,18.03136,3.0,High Pass,33.3,60.2,Right Foot,
3945,2,91,35,30,Barcelona,Pass,171,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,38.6,64.7,4320.0,Neymar da Silva Santos Junior,50.53019,3.0,High Pass,65.3,21.8,Right Foot,
3948,2,91,41,30,Barcelona,Pass,171,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,78.7,20.1,5211.0,Jordi Alba Ramos,31.157984,1.0,Ground Pass,109.8,22.0,Right Foot,
3951,2,91,44,30,Barcelona,Pass,171,From Throw In,5211,Jordi Alba Ramos,6,Left Back,109.8,22.0,5503.0,Lionel Andrés Messi Cuccittini,3.2649655,1.0,Ground Pass,111.3,24.9,Left Foot,Incomplete
3954,2,92,11,30,Barcelona,Pass,172,From Corner,5470,Ivan Rakitić,13,Right Center Midfield,120.0,0.1,,,40.01325,3.0,High Pass,111.5,39.2,Right Foot,Unknown
