index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
269,1,6,13,30,Barcelona,Pass,18,From Corner,5211.0,Jordi Alba Ramos,6.0,Left Back,53.9,50.3,5470.0,Ivan Rakitić,23.576683,3.0,High Pass,77.4,48.4,Right Foot,Incomplete
278,1,6,30,30,Barcelona,Pass,19,From Throw In,6400.0,Aleix Vidal Parreu,2.0,Right Back,36.6,80.0,6379.0,Sergi Roberto Carnicer,7.610519,2.0,Low Pass,36.2,72.4,,
282,1,6,36,30,Barcelona,Pass,20,From Free Kick,6400.0,Aleix Vidal Parreu,2.0,Right Back,36.2,72.4,5213.0,Gerard Piqué Bernabéu,19.928873,1.0,Ground Pass,19.2,62.0,Right Foot,
285,1,6,38,30,Barcelona,Pass,20,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,18.9,62.2,6400.0,Aleix Vidal Parreu,21.308449,1.0,Ground Pass,36.3,74.5,Right Foot,
291,1,6,46,30,Barcelona,Pass,20,From Free Kick,6400.0,Aleix Vidal Parreu,2.0,Right Back,55.5,65.7,5470.0,Ivan Rakitić,5.3037724,1.0,Ground Pass,50.2,65.9,Right Foot,
295,1,6,48,30,Barcelona,Pass,20,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,53.3,69.7,5503.0,Lionel Andrés Messi Cuccittini,17.14001,2.0,Low Pass,69.6,75.0,Right Foot,Incomplete
300,1,6,53,30,Barcelona,Pass,20,From Free Kick,6400.0,Aleix Vidal Parreu,2.0,Right Back,65.2,68.5,5503.0,Lionel Andrés Messi Cuccittini,21.455536,3.0,High Pass,84.9,77.0,Head,
304,1,7,2,30,Barcelona,Pass,20,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,89.9,56.8,5246.0,Luis Alberto Suárez Díaz,33.77336,2.0,Low Pass,100.7,24.8,Left Foot,
307,1,7,3,30,Barcelona,Pass,20,From Free Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,100.8,24.8,11094.0,Arda Turan,6.382006,1.0,Ground Pass,104.5,19.6,No Touch,
310,1,7,6,30,Barcelona,Pass,20,From Free Kick,11094.0,Arda Turan,15.0,Left Center Midfield,105.6,22.2,5503.0,Lionel Andrés Messi Cuccittini,17.754436,1.0,Ground Pass,113.5,38.1,Right Foot,
