index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
126,1,1,46,30,Barcelona,Pass,7,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,51.3,64.7,6379.0,Sergi Roberto Carnicer,10.259142,1.0,Ground Pass,50.2,74.9,Left Foot,
129,1,1,50,30,Barcelona,Pass,7,Regular Play,6379.0,Sergi Roberto Carnicer,2.0,Right Back,50.4,75.1,6998.0,Rafael Alcântara do Nascimento,12.432618,1.0,Ground Pass,62.3,71.5,Right Foot,
134,1,2,4,30,Barcelona,Pass,8,From Free Kick,6379.0,Sergi Roberto Carnicer,2.0,Right Back,59.1,72.3,5506.0,Javier Alejandro Mascherano,45.844303,1.0,Ground Pass,38.0,31.6,Right Foot,
136,1,2,5,30,Barcelona,Pass,8,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,38.0,30.2,6332.0,Thomas Vermaelen,9.716995,1.0,Ground Pass,46.9,26.3,Right Foot,
138,1,2,8,30,Barcelona,Pass,8,From Free Kick,6332.0,Thomas Vermaelen,5.0,Left Center Back,48.7,11.1,5216.0,Andrés Iniesta Luján,17.81011,1.0,Ground Pass,64.9,18.5,Left Foot,
142,1,2,10,30,Barcelona,Pass,8,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,58.9,17.2,5211.0,Jordi Alba Ramos,12.149074,2.0,Low Pass,54.7,5.8,Left Foot,
145,1,2,11,30,Barcelona,Pass,8,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,54.7,5.8,6332.0,Thomas Vermaelen,15.741029,1.0,Ground Pass,42.0,15.1,Left Foot,
148,1,2,14,30,Barcelona,Pass,8,From Free Kick,6332.0,Thomas Vermaelen,5.0,Left Center Back,42.0,15.1,5506.0,Javier Alejandro Mascherano,42.451973,1.0,Ground Pass,39.9,57.5,Left Foot,
151,1,2,17,30,Barcelona,Pass,8,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,37.3,63.4,6379.0,Sergi Roberto Carnicer,24.268703,1.0,Ground Pass,57.4,77.0,Right Foot,
154,1,2,20,30,Barcelona,Pass,8,From Free Kick,6379.0,Sergi Roberto Carnicer,2.0,Right Back,58.7,72.6,5203.0,Sergio Busquets i Burgos,12.111565,1.0,Ground Pass,62.5,61.1,Right Foot,
158,1,2,21,30,Barcelona,Pass,8,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,63.0,64.3,6379.0,Sergi Roberto Carnicer,6.2968245,1.0,Ground Pass,57.7,67.7,Right Foot,Incomplete
175,1,2,29,30,Barcelona,Pass,8,From Free Kick,6379.0,Sergi Roberto Carnicer,2.0,Right Back,56.2,70.6,5470.0,Ivan Rakitić,26.053791,1.0,Ground Pass,81.6,76.4,Right Foot,
181,1,2,37,30,Barcelona,Pass,8,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,117.6,60.7,,,2.1095023,1.0,Ground Pass,117.4,58.6,Right Foot,Incomplete
183,1,2,40,30,Barcelona,Pass,8,From Free Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,116.4,64.9,5211.0,Jordi Alba Ramos,62.691784,2.0,Low Pass,111.5,2.4,Right Foot,
186,1,2,47,30,Barcelona,Pass,8,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,117.4,8.3,4320.0,Neymar da Silva Santos Junior,21.367733,1.0,Ground Pass,96.7,13.6,Left Foot,
190,1,2,53,30,Barcelona,Pass,8,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,85.6,29.1,6379.0,Sergi Roberto Carnicer,48.99398,3.0,High Pass,117.6,66.2,Right Foot,
194,1,2,57,30,Barcelona,Pass,8,From Free Kick,6379.0,Sergi Roberto Carnicer,2.0,Right Back,117.0,67.1,6998.0,Rafael Alcântara do Nascimento,10.417294,3.0,High Pass,117.6,56.7,Right Foot,Incomplete
197,1,3,10,30,Barcelona,Pass,9,From Throw In,6379.0,Sergi Roberto Carnicer,2.0,Right Back,109.4,80.0,5246.0,Luis Alberto Suárez Díaz,14.561936,3.0,High Pass,115.1,66.6,,Incomplete
201,1,3,26,30,Barcelona,Pass,10,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,81.8,80.0,6379.0,Sergi Roberto Carnicer,9.888377,2.0,Low Pass,73.1,75.3,,
203,1,3,28,30,Barcelona,Pass,10,From Throw In,6379.0,Sergi Roberto Carnicer,2.0,Right Back,71.9,75.3,6332.0,Thomas Vermaelen,29.065788,1.0,Ground Pass,54.0,52.4,Right Foot,
206,1,3,31,30,Barcelona,Pass,10,From Throw In,6332.0,Thomas Vermaelen,5.0,Left Center Back,55.3,42.7,5211.0,Jordi Alba Ramos,19.44865,1.0,Ground Pass,57.7,23.4,Left Foot,
209,1,3,34,30,Barcelona,Pass,10,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,57.4,19.4,5216.0,Andrés Iniesta Luján,17.029387,1.0,Ground Pass,71.6,10.0,Left Foot,
214,1,3,39,30,Barcelona,Pass,10,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,65.3,2.4,5211.0,Jordi Alba Ramos,8.70919,1.0,Ground Pass,57.2,5.6,Right Foot,Incomplete
225,1,3,47,30,Barcelona,Pass,12,Regular Play,6998.0,Rafael Alcântara do Nascimento,17.0,Right Wing,53.6,63.6,6379.0,Sergi Roberto Carnicer,19.123022,2.0,Low Pass,34.8,60.1,Head,
228,1,3,50,30,Barcelona,Pass,12,Regular Play,6379.0,Sergi Roberto Carnicer,2.0,Right Back,43.4,63.7,6998.0,Rafael Alcântara do Nascimento,9.436631,1.0,Ground Pass,47.7,72.1,Right Foot,
236,1,3,54,30,Barcelona,Pass,12,Regular Play,6998.0,Rafael Alcântara do Nascimento,17.0,Right Wing,32.7,61.5,5203.0,Sergio Busquets i Burgos,13.865786,1.0,Ground Pass,42.8,52.0,Left Foot,
240,1,3,59,30,Barcelona,Pass,12,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,45.2,49.5,5470.0,Ivan Rakitić,18.006943,1.0,Ground Pass,56.4,63.6,Right Foot,
243,1,4,2,30,Barcelona,Pass,12,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,58.9,66.6,6379.0,Sergi Roberto Carnicer,19.758543,1.0,Ground Pass,75.7,77.0,Right Foot,
246,1,4,5,30,Barcelona,Pass,12,Regular Play,6379.0,Sergi Roberto Carnicer,2.0,Right Back,77.1,77.2,5470.0,Ivan Rakitić,8.271034,1.0,Ground Pass,69.1,75.1,Right Foot,
250,1,4,6,30,Barcelona,Pass,12,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,70.6,74.9,6379.0,Sergi Roberto Carnicer,5.8189344,1.0,Ground Pass,76.1,76.8,Left Foot,
253,1,4,7,30,Barcelona,Pass,12,Regular Play,6379.0,Sergi Roberto Carnicer,2.0,Right Back,76.3,77.0,6998.0,Rafael Alcântara do Nascimento,4.6957426,1.0,Ground Pass,74.2,72.8,Right Foot,
256,1,4,12,30,Barcelona,Pass,12,Regular Play,6998.0,Rafael Alcântara do Nascimento,17.0,Right Wing,82.9,54.1,5216.0,Andrés Iniesta Luján,22.832434,1.0,Ground Pass,75.5,32.5,Left Foot,
259,1,4,14,30,Barcelona,Pass,12,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,76.3,27.8,4320.0,Neymar da Silva Santos Junior,14.424978,1.0,Ground Pass,90.1,23.6,Right Foot,
263,1,4,18,30,Barcelona,Pass,12,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,87.8,52.4,6379.0,Sergi Roberto Carnicer,25.38858,1.0,Ground Pass,108.5,67.1,Right Foot,
266,1,4,20,30,Barcelona,Pass,12,Regular Play,6379.0,Sergi Roberto Carnicer,2.0,Right Back,108.5,67.1,6998.0,Rafael Alcântara do Nascimento,20.28916,1.0,Ground Pass,106.6,46.9,Right Foot,Incomplete
271,1,4,23,30,Barcelona,Pass,12,Regular Play,6379.0,Sergi Roberto Carnicer,2.0,Right Back,108.1,65.4,5470.0,Ivan Rakitić,11.482595,1.0,Ground Pass,97.3,61.5,Right Foot,
274,1,4,25,30,Barcelona,Pass,12,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,98.1,63.7,4320.0,Neymar da Silva Santos Junior,9.265528,1.0,Ground Pass,99.2,54.5,Right Foot,
281,1,4,31,30,Barcelona,Pass,12,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,72.9,56.7,6379.0,Sergi Roberto Carnicer,22.230835,3.0,High Pass,65.9,77.8,Head,
284,1,4,37,30,Barcelona,Pass,12,Regular Play,6379.0,Sergi Roberto Carnicer,2.0,Right Back,66.4,76.8,5470.0,Ivan Rakitić,8.9196415,1.0,Ground Pass,60.4,70.2,Right Foot,
287,1,4,39,30,Barcelona,Pass,12,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,62.5,70.4,5211.0,Jordi Alba Ramos,57.854042,3.0,High Pass,60.0,12.6,Right Foot,
290,1,4,44,30,Barcelona,Pass,12,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,62.3,11.1,4320.0,Neymar da Silva Santos Junior,11.595258,1.0,Ground Pass,73.6,8.5,Right Foot,
293,1,4,45,30,Barcelona,Pass,12,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,73.5,8.8,5216.0,Andrés Iniesta Luján,10.3,3.0,High Pass,73.5,19.1,Right Foot,
297,1,4,46,30,Barcelona,Pass,12,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,72.7,16.2,4320.0,Neymar da Silva Santos Junior,4.0,3.0,High Pass,68.7,16.2,Right Foot,
299,1,4,46,30,Barcelona,Pass,12,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,68.7,16.2,5216.0,Andrés Iniesta Luján,6.1131005,3.0,High Pass,74.8,16.6,Head,
301,1,4,48,30,Barcelona,Pass,12,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,75.0,16.4,4320.0,Neymar da Silva Santos Junior,10.214206,3.0,High Pass,78.2,26.1,Head,
305,1,4,50,30,Barcelona,Pass,12,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,79.9,26.6,5246.0,Luis Alberto Suárez Díaz,13.37535,2.0,Low Pass,92.0,32.3,Right Foot,
325,1,5,8,30,Barcelona,Pass,14,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,47.5,28.1,20055.0,Marc-André ter Stegen,30.440105,2.0,Low Pass,19.7,40.5,Left Foot,
328,1,5,11,30,Barcelona,Pass,14,Regular Play,20055.0,Marc-André ter Stegen,1.0,Goalkeeper,20.3,41.8,6332.0,Thomas Vermaelen,13.209845,1.0,Ground Pass,25.6,29.7,Right Foot,
331,1,5,18,30,Barcelona,Pass,14,Regular Play,6332.0,Thomas Vermaelen,5.0,Left Center Back,27.6,28.3,5506.0,Javier Alejandro Mascherano,30.900648,1.0,Ground Pass,27.8,59.2,Left Foot,
335,1,5,21,30,Barcelona,Pass,14,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,25.4,64.1,6379.0,Sergi Roberto Carnicer,19.349936,1.0,Ground Pass,40.5,76.2,Right Foot,
338,1,5,23,30,Barcelona,Pass,14,Regular Play,6379.0,Sergi Roberto Carnicer,2.0,Right Back,40.5,76.2,5203.0,Sergio Busquets i Burgos,21.584486,1.0,Ground Pass,53.8,59.2,Right Foot,
342,1,5,25,30,Barcelona,Pass,14,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,54.1,63.6,5470.0,Ivan Rakitić,13.009612,1.0,Ground Pass,53.6,76.6,Right Foot,
345,1,5,26,30,Barcelona,Pass,14,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,53.6,76.6,6332.0,Thomas Vermaelen,38.562416,1.0,Ground Pass,34.5,43.1,Right Foot,
348,1,5,30,30,Barcelona,Pass,14,Regular Play,6332.0,Thomas Vermaelen,5.0,Left Center Back,35.4,35.7,5211.0,Jordi Alba Ramos,33.616215,1.0,Ground Pass,54.3,7.9,Left Foot,
351,1,5,32,30,Barcelona,Pass,14,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,54.5,7.9,5216.0,Andrés Iniesta Luján,15.498387,1.0,Ground Pass,59.1,22.7,Right Foot,
355,1,5,34,30,Barcelona,Pass,14,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,58.3,19.6,4320.0,Neymar da Silva Santos Junior,16.747538,1.0,Ground Pass,69.1,6.8,Right Foot,
358,1,5,36,30,Barcelona,Pass,14,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,69.9,6.6,5216.0,Andrés Iniesta Luján,16.446884,1.0,Ground Pass,74.8,22.3,Right Foot,
361,1,5,37,30,Barcelona,Pass,14,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,74.0,22.1,5246.0,Luis Alberto Suárez Díaz,45.783184,1.0,Ground Pass,118.7,12.2,Right Foot,
365,1,5,43,30,Barcelona,Pass,14,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,113.0,6.6,5211.0,Jordi Alba Ramos,16.249615,1.0,Ground Pass,96.9,8.8,Right Foot,
368,1,5,46,30,Barcelona,Pass,14,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,96.0,8.5,5246.0,Luis Alberto Suárez Díaz,15.044268,1.0,Ground Pass,110.8,5.8,Left Foot,
373,1,6,24,30,Barcelona,Pass,15,From Corner,5470.0,Ivan Rakitić,13.0,Right Center Midfield,120.0,0.1,4320.0,Neymar da Silva Santos Junior,30.249794,3.0,High Pass,112.1,29.3,Right Foot,Incomplete
382,1,6,31,30,Barcelona,Pass,15,From Corner,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,86.1,42.5,5211.0,Jordi Alba Ramos,47.861988,2.0,Low Pass,42.0,61.1,Left Foot,
385,1,6,36,30,Barcelona,Pass,15,From Corner,5211.0,Jordi Alba Ramos,6.0,Left Back,37.7,63.7,20055.0,Marc-André ter Stegen,20.63056,1.0,Ground Pass,24.8,47.6,Left Foot,
388,1,6,39,30,Barcelona,Pass,15,From Corner,20055.0,Marc-André ter Stegen,1.0,Goalkeeper,27.4,47.5,6998.0,Rafael Alcântara do Nascimento,25.684626,1.0,Ground Pass,37.3,23.8,Right Foot,
391,1,6,44,30,Barcelona,Pass,15,From Corner,6998.0,Rafael Alcântara do Nascimento,17.0,Right Wing,45.1,22.7,6332.0,Thomas Vermaelen,16.617159,1.0,Ground Pass,33.3,34.4,Left Foot,
394,1,6,46,30,Barcelona,Pass,15,From Corner,6332.0,Thomas Vermaelen,5.0,Left Center Back,33.3,34.6,5506.0,Javier Alejandro Mascherano,19.916075,1.0,Ground Pass,34.1,54.5,Left Foot,
397,1,6,49,30,Barcelona,Pass,15,From Corner,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,33.3,56.7,6379.0,Sergi Roberto Carnicer,24.997,1.0,Ground Pass,50.0,75.3,Right Foot,
400,1,6,52,30,Barcelona,Pass,15,From Corner,6379.0,Sergi Roberto Carnicer,2.0,Right Back,48.7,75.9,6332.0,Thomas Vermaelen,39.13183,3.0,High Pass,31.4,40.8,Right Foot,
403,1,6,58,30,Barcelona,Pass,15,From Corner,6332.0,Thomas Vermaelen,5.0,Left Center Back,44.9,20.2,5211.0,Jordi Alba Ramos,15.220053,1.0,Ground Pass,49.2,5.6,Left Foot,
407,1,7,1,30,Barcelona,Pass,15,From Corner,5211.0,Jordi Alba Ramos,6.0,Left Back,48.1,5.6,4320.0,Neymar da Silva Santos Junior,23.513613,1.0,Ground Pass,71.6,6.4,Left Foot,
413,1,7,12,30,Barcelona,Pass,16,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,66.8,4.9,6332.0,Thomas Vermaelen,32.901367,1.0,Ground Pass,40.3,24.4,Left Foot,
415,1,7,15,30,Barcelona,Pass,16,From Free Kick,6332.0,Thomas Vermaelen,5.0,Left Center Back,40.3,24.4,5506.0,Javier Alejandro Mascherano,27.802877,1.0,Ground Pass,47.7,51.2,Left Foot,
418,1,7,17,30,Barcelona,Pass,16,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,47.7,51.2,5470.0,Ivan Rakitić,18.900265,1.0,Ground Pass,57.6,67.3,Right Foot,
421,1,7,19,30,Barcelona,Pass,16,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,62.7,69.4,6379.0,Sergi Roberto Carnicer,14.686048,1.0,Ground Pass,75.5,76.6,Right Foot,
425,1,7,22,30,Barcelona,Pass,16,From Free Kick,6379.0,Sergi Roberto Carnicer,2.0,Right Back,73.8,76.2,5470.0,Ivan Rakitić,16.637909,1.0,Ground Pass,57.9,71.3,Right Foot,
428,1,7,24,30,Barcelona,Pass,16,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,58.5,71.7,5506.0,Javier Alejandro Mascherano,18.613167,1.0,Ground Pass,50.7,54.8,Right Foot,
431,1,7,27,30,Barcelona,Pass,16,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,54.3,47.8,5211.0,Jordi Alba Ramos,44.7636,2.0,Low Pass,64.0,4.1,Right Foot,
434,1,7,30,30,Barcelona,Pass,16,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,64.7,4.5,5216.0,Andrés Iniesta Luján,15.924824,1.0,Ground Pass,80.3,7.7,Left Foot,
439,1,7,33,30,Barcelona,Pass,16,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,78.0,4.7,5211.0,Jordi Alba Ramos,11.130589,1.0,Ground Pass,76.3,15.7,Right Foot,
443,1,7,34,30,Barcelona,Pass,16,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,73.3,17.7,4320.0,Neymar da Silva Santos Junior,10.187247,1.0,Ground Pass,82.0,23.0,Left Foot,
468,1,7,51,30,Barcelona,Pass,18,Regular Play,20055.0,Marc-André ter Stegen,1.0,Goalkeeper,14.8,34.4,6332.0,Thomas Vermaelen,8.429116,1.0,Ground Pass,20.4,28.1,Keeper Arm,
471,1,7,53,30,Barcelona,Pass,18,Regular Play,6332.0,Thomas Vermaelen,5.0,Left Center Back,20.3,25.9,5216.0,Andrés Iniesta Luján,17.888544,1.0,Ground Pass,37.9,29.1,Left Foot,
474,1,7,56,30,Barcelona,Pass,18,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,31.6,27.0,5211.0,Jordi Alba Ramos,20.728,1.0,Ground Pass,29.3,6.4,Right Foot,
478,1,7,57,30,Barcelona,Pass,18,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,30.1,4.9,5216.0,Andrés Iniesta Luján,13.764084,1.0,Ground Pass,43.0,0.1,Left Foot,Out
509,1,8,46,30,Barcelona,Pass,20,From Throw In,6379.0,Sergi Roberto Carnicer,2.0,Right Back,49.0,80.0,5470.0,Ivan Rakitić,9.43027,2.0,Low Pass,56.8,74.7,,
513,1,8,47,30,Barcelona,Pass,20,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,57.2,74.0,6379.0,Sergi Roberto Carnicer,9.646243,2.0,Low Pass,48.1,77.2,Right Foot,
516,1,8,47,30,Barcelona,Pass,20,From Throw In,6379.0,Sergi Roberto Carnicer,2.0,Right Back,47.1,75.7,6332.0,Thomas Vermaelen,30.479174,3.0,High Pass,32.4,49.0,Right Foot,
519,1,8,52,30,Barcelona,Pass,20,From Throw In,6332.0,Thomas Vermaelen,5.0,Left Center Back,32.6,21.5,5211.0,Jordi Alba Ramos,20.84922,2.0,Low Pass,45.6,5.2,Left Foot,
522,1,8,56,30,Barcelona,Pass,20,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,50.4,3.9,4320.0,Neymar da Silva Santos Junior,14.005713,1.0,Ground Pass,64.4,3.5,Left Foot,
526,1,8,57,30,Barcelona,Pass,20,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,64.0,3.0,5211.0,Jordi Alba Ramos,17.149343,1.0,Ground Pass,46.9,4.3,Right Foot,
530,1,9,0,30,Barcelona,Pass,20,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,33.9,5.4,6332.0,Thomas Vermaelen,25.713032,1.0,Ground Pass,29.9,30.8,Right Foot,
533,1,9,3,30,Barcelona,Pass,20,From Throw In,6332.0,Thomas Vermaelen,5.0,Left Center Back,28.4,29.7,5506.0,Javier Alejandro Mascherano,32.355835,1.0,Ground Pass,30.3,62.0,Left Foot,
536,1,9,6,30,Barcelona,Pass,20,From Throw In,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,30.3,59.8,5470.0,Ivan Rakitić,28.071337,1.0,Ground Pass,58.3,61.8,Right Foot,
539,1,9,9,30,Barcelona,Pass,20,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,68.3,64.1,5246.0,Luis Alberto Suárez Díaz,19.641283,1.0,Ground Pass,85.6,54.8,Right Foot,Incomplete
556,1,9,22,30,Barcelona,Pass,22,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,25.0,57.3,5203.0,Sergio Busquets i Burgos,5.8,2.0,Low Pass,21.0,53.1,Other,
561,1,9,24,30,Barcelona,Pass,22,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,20.8,49.5,5216.0,Andrés Iniesta Luján,7.9924965,1.0,Ground Pass,25.0,42.7,Left Foot,
564,1,9,25,30,Barcelona,Pass,22,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,25.2,42.3,5203.0,Sergio Busquets i Burgos,5.7870545,1.0,Ground Pass,19.5,43.3,Left Foot,
567,1,9,25,30,Barcelona,Pass,22,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,19.5,43.7,5216.0,Andrés Iniesta Luján,9.972963,1.0,Ground Pass,28.4,48.2,Right Foot,
570,1,9,28,30,Barcelona,Pass,22,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,35.8,60.5,6998.0,Rafael Alcântara do Nascimento,15.564061,1.0,Ground Pass,42.6,74.5,Right Foot,
575,1,9,31,30,Barcelona,Pass,22,Regular Play,6998.0,Rafael Alcântara do Nascimento,17.0,Right Wing,40.1,71.5,5203.0,Sergio Busquets i Burgos,26.404734,1.0,Ground Pass,44.1,45.4,Left Foot,
579,1,9,33,30,Barcelona,Pass,22,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,41.3,53.5,5216.0,Andrés Iniesta Luján,6.129437,1.0,Ground Pass,36.2,56.9,Left Foot,
582,1,9,35,30,Barcelona,Pass,22,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,35.8,52.9,5211.0,Jordi Alba Ramos,39.445786,1.0,Ground Pass,49.2,15.8,Left Foot,
585,1,9,39,30,Barcelona,Pass,22,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,49.8,12.1,4320.0,Neymar da Silva Santos Junior,11.386395,1.0,Ground Pass,57.7,3.9,Left Foot,
589,1,9,41,30,Barcelona,Pass,22,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,56.0,5.6,5246.0,Luis Alberto Suárez Díaz,57.21652,3.0,High Pass,112.3,15.8,Right Foot,
594,1,10,6,30,Barcelona,Pass,23,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,111.1,0.1,4320.0,Neymar da Silva Santos Junior,8.980535,2.0,Low Pass,104.7,6.4,,
