index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
292,1,5,41,30,Barcelona,Pass,12,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,65.4,27.2,4320.0,Neymar da Silva Santos Junior,8.6977005,2.0,Low Pass,74.0,25.9,Right Foot,Incomplete
307,1,5,50,30,Barcelona,Pass,14,Regular Play,6379,Sergi Roberto Carnicer,17,Right Wing,44.3,71.8,5470.0,Ivan Rakitić,20.968786,1.0,Ground Pass,50.6,51.8,Left Foot,
310,1,5,52,30,Barcelona,Pass,14,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,50.4,46.3,5216.0,Andrés Iniesta Luján,9.1268835,1.0,Ground Pass,55.3,38.6,Right Foot,
313,1,5,56,30,Barcelona,Pass,14,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,64.5,25.1,5211.0,Jordi Alba Ramos,20.401226,1.0,Ground Pass,73.1,6.6,Right Foot,
316,1,6,1,30,Barcelona,Pass,14,Regular Play,5211,Jordi Alba Ramos,6,Left Back,78.0,4.9,5216.0,Andrés Iniesta Luján,11.603879,1.0,Ground Pass,70.8,14.0,Left Foot,
319,1,6,7,30,Barcelona,Pass,14,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,70.4,20.1,5213.0,Gerard Piqué Bernabéu,30.702606,1.0,Ground Pass,52.3,44.9,Right Foot,
322,1,6,10,30,Barcelona,Pass,14,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,57.8,45.5,5470.0,Ivan Rakitić,18.225805,1.0,Ground Pass,72.1,56.8,Right Foot,
324,1,6,11,30,Barcelona,Pass,14,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,72.1,56.8,5213.0,Gerard Piqué Bernabéu,15.79272,1.0,Ground Pass,56.7,53.3,Left Foot,
327,1,6,14,30,Barcelona,Pass,14,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,62.8,53.3,5211.0,Jordi Alba Ramos,52.052475,3.0,High Pass,96.7,13.8,Right Foot,
330,1,6,17,30,Barcelona,Pass,14,Regular Play,5211,Jordi Alba Ramos,6,Left Back,99.4,10.8,5246.0,Luis Alberto Suárez Díaz,23.787601,2.0,Low Pass,108.2,32.9,Left Foot,
332,1,6,18,30,Barcelona,Pass,14,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,108.2,32.9,4320.0,Neymar da Silva Santos Junior,6.5253353,1.0,Ground Pass,101.9,31.2,Right Foot,
340,1,6,51,30,Barcelona,Pass,16,Regular Play,4324,Daniel Alves da Silva,2,Right Back,50.2,76.0,5213.0,Gerard Piqué Bernabéu,15.709869,2.0,Low Pass,36.8,67.8,Right Foot,
351,1,7,3,30,Barcelona,Pass,16,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,14.3,49.1,4320.0,Neymar da Silva Santos Junior,44.43152,3.0,High Pass,38.9,12.1,Keeper Arm,
353,1,7,7,30,Barcelona,Pass,16,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,40.6,12.7,5211.0,Jordi Alba Ramos,9.604166,1.0,Ground Pass,32.4,7.7,Right Foot,
356,1,7,8,30,Barcelona,Pass,16,Regular Play,5211,Jordi Alba Ramos,6,Left Back,32.4,7.7,4320.0,Neymar da Silva Santos Junior,15.809491,3.0,High Pass,46.9,14.0,Left Foot,Incomplete
373,1,7,20,30,Barcelona,Pass,18,Regular Play,4324,Daniel Alves da Silva,2,Right Back,28.8,52.2,5470.0,Ivan Rakitić,10.480458,2.0,Low Pass,36.6,59.2,,
376,1,7,23,30,Barcelona,Pass,18,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,36.6,59.2,6379.0,Sergi Roberto Carnicer,16.043068,1.0,Ground Pass,39.9,74.9,Left Foot,
379,1,7,25,30,Barcelona,Pass,18,Regular Play,6379,Sergi Roberto Carnicer,17,Right Wing,39.1,73.9,4324.0,Daniel Alves da Silva,10.625442,1.0,Ground Pass,45.2,65.2,Right Foot,
383,1,7,28,30,Barcelona,Pass,18,Regular Play,4324,Daniel Alves da Silva,2,Right Back,53.2,69.2,5470.0,Ivan Rakitić,14.714619,2.0,Low Pass,65.8,76.8,Right Foot,
386,1,7,34,30,Barcelona,Pass,18,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,71.4,74.7,6379.0,Sergi Roberto Carnicer,11.732433,1.0,Ground Pass,78.0,65.0,Right Foot,
389,1,7,35,30,Barcelona,Pass,18,Regular Play,6379,Sergi Roberto Carnicer,17,Right Wing,78.0,65.0,5470.0,Ivan Rakitić,14.220057,1.0,Ground Pass,75.0,78.9,Right Foot,Out
439,1,8,23,30,Barcelona,Pass,20,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,15.1,39.0,5211.0,Jordi Alba Ramos,17.262676,1.0,Ground Pass,18.1,22.0,Right Foot,
442,1,8,26,30,Barcelona,Pass,20,Regular Play,5211,Jordi Alba Ramos,6,Left Back,30.0,12.9,4320.0,Neymar da Silva Santos Junior,14.256227,1.0,Ground Pass,41.8,4.9,Left Foot,
445,1,8,27,30,Barcelona,Pass,20,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,41.8,4.9,5211.0,Jordi Alba Ramos,8.988882,1.0,Ground Pass,45.0,13.3,Right Foot,
448,1,8,32,30,Barcelona,Pass,20,Regular Play,5211,Jordi Alba Ramos,6,Left Back,56.1,5.6,4320.0,Neymar da Silva Santos Junior,11.501739,1.0,Ground Pass,55.9,17.1,Left Foot,
451,1,8,34,30,Barcelona,Pass,20,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,56.1,17.5,4324.0,Daniel Alves da Silva,37.70053,3.0,High Pass,56.3,55.2,Right Foot,
454,1,8,42,30,Barcelona,Pass,20,Regular Play,4324,Daniel Alves da Silva,2,Right Back,82.6,66.9,6379.0,Sergi Roberto Carnicer,10.358571,1.0,Ground Pass,84.9,77.0,Right Foot,
457,1,8,48,30,Barcelona,Pass,20,Regular Play,6379,Sergi Roberto Carnicer,17,Right Wing,87.0,65.7,5470.0,Ivan Rakitić,17.309246,1.0,Ground Pass,71.4,73.2,Right Foot,
460,1,8,49,30,Barcelona,Pass,20,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,71.4,73.2,5213.0,Gerard Piqué Bernabéu,19.80101,1.0,Ground Pass,57.2,59.4,Right Foot,
463,1,8,51,30,Barcelona,Pass,20,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,56.9,59.2,5506.0,Javier Alejandro Mascherano,19.053871,1.0,Ground Pass,53.8,40.4,Right Foot,
466,1,8,54,30,Barcelona,Pass,20,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,54.2,39.6,5216.0,Andrés Iniesta Luján,16.096273,1.0,Ground Pass,66.4,29.1,Right Foot,
470,1,9,2,30,Barcelona,Pass,20,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,76.1,59.2,4324.0,Daniel Alves da Silva,17.317043,1.0,Ground Pass,80.3,76.0,Right Foot,
473,1,9,6,30,Barcelona,Pass,20,Regular Play,4324,Daniel Alves da Silva,2,Right Back,91.2,74.3,5246.0,Luis Alberto Suárez Díaz,21.726711,3.0,High Pass,103.8,56.6,Right Foot,Incomplete
478,1,9,9,30,Barcelona,Pass,20,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,84.9,56.0,5216.0,Andrés Iniesta Luján,8.852683,1.0,Ground Pass,82.8,47.4,Right Foot,
480,1,9,10,30,Barcelona,Pass,20,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,82.8,47.4,5203.0,Sergio Busquets i Burgos,13.928389,1.0,Ground Pass,75.4,59.2,Left Foot,
483,1,9,12,30,Barcelona,Pass,20,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,75.4,59.4,6379.0,Sergi Roberto Carnicer,12.083046,1.0,Ground Pass,86.4,64.4,Right Foot,
485,1,9,13,30,Barcelona,Pass,20,Regular Play,6379,Sergi Roberto Carnicer,17,Right Wing,86.4,64.4,5203.0,Sergio Busquets i Burgos,10.643778,1.0,Ground Pass,76.9,59.6,Left Foot,
488,1,9,18,30,Barcelona,Pass,20,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,77.1,60.2,4324.0,Daniel Alves da Silva,17.24094,1.0,Ground Pass,83.0,76.4,Right Foot,
491,1,9,20,30,Barcelona,Pass,20,Regular Play,4324,Daniel Alves da Silva,2,Right Back,84.5,76.2,5203.0,Sergio Busquets i Burgos,13.346161,1.0,Ground Pass,71.9,71.8,Right Foot,
494,1,9,23,30,Barcelona,Pass,20,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,72.9,72.4,5506.0,Javier Alejandro Mascherano,39.802765,1.0,Ground Pass,62.8,33.9,Right Foot,
497,1,9,26,30,Barcelona,Pass,20,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,64.7,35.6,5216.0,Andrés Iniesta Luján,12.2147455,1.0,Ground Pass,72.5,26.2,Right Foot,
499,1,9,27,30,Barcelona,Pass,20,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,72.5,26.2,5203.0,Sergio Busquets i Burgos,19.44865,1.0,Ground Pass,66.2,44.6,Right Foot,
502,1,9,28,30,Barcelona,Pass,20,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,66.0,43.8,5213.0,Gerard Piqué Bernabéu,19.13766,1.0,Ground Pass,55.5,59.8,Right Foot,
505,1,9,33,30,Barcelona,Pass,20,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,58.2,65.2,5203.0,Sergio Busquets i Burgos,12.461541,1.0,Ground Pass,63.0,53.7,Right Foot,
508,1,9,35,30,Barcelona,Pass,20,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,61.8,53.7,5216.0,Andrés Iniesta Luján,18.133394,1.0,Ground Pass,64.7,35.8,Right Foot,
511,1,9,37,30,Barcelona,Pass,20,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,64.7,35.8,5506.0,Javier Alejandro Mascherano,19.516659,1.0,Ground Pass,45.4,32.9,Right Foot,
515,1,9,39,30,Barcelona,Pass,20,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,43.1,31.6,5213.0,Gerard Piqué Bernabéu,27.136139,1.0,Ground Pass,44.5,58.7,Right Foot,
518,1,9,45,30,Barcelona,Pass,20,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,55.5,56.0,6379.0,Sergi Roberto Carnicer,26.863358,1.0,Ground Pass,76.3,73.0,Right Foot,
521,1,9,48,30,Barcelona,Pass,20,Regular Play,6379,Sergi Roberto Carnicer,17,Right Wing,74.4,65.2,5213.0,Gerard Piqué Bernabéu,18.64001,1.0,Ground Pass,56.5,60.0,Right Foot,
524,1,9,52,30,Barcelona,Pass,20,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,64.5,57.5,6379.0,Sergi Roberto Carnicer,13.7637205,2.0,Low Pass,75.7,65.5,Right Foot,
526,1,9,53,30,Barcelona,Pass,20,Regular Play,6379,Sergi Roberto Carnicer,17,Right Wing,75.7,65.7,4324.0,Daniel Alves da Silva,13.647344,2.0,Low Pass,63.7,72.2,Right Foot,
529,1,9,55,30,Barcelona,Pass,20,Regular Play,4324,Daniel Alves da Silva,2,Right Back,64.7,72.2,5213.0,Gerard Piqué Bernabéu,15.520632,1.0,Ground Pass,56.7,58.9,Right Foot,
532,1,9,56,30,Barcelona,Pass,20,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,56.5,58.7,6379.0,Sergi Roberto Carnicer,12.6,1.0,Ground Pass,69.1,58.7,Right Foot,
534,1,9,57,30,Barcelona,Pass,20,Regular Play,6379,Sergi Roberto Carnicer,17,Right Wing,70.2,58.1,5213.0,Gerard Piqué Bernabéu,13.345411,1.0,Ground Pass,56.9,59.2,Right Foot,
537,1,9,59,30,Barcelona,Pass,20,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,57.6,58.5,5203.0,Sergio Busquets i Burgos,15.854968,1.0,Ground Pass,69.3,47.8,Right Foot,
540,1,10,1,30,Barcelona,Pass,20,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,69.3,47.8,6379.0,Sergi Roberto Carnicer,11.627554,1.0,Ground Pass,76.9,56.6,Right Foot,
543,1,10,4,30,Barcelona,Pass,20,Regular Play,6379,Sergi Roberto Carnicer,17,Right Wing,93.1,31.2,5246.0,Luis Alberto Suárez Díaz,20.05293,1.0,Ground Pass,105.7,46.8,Left Foot,
