index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2918,2,75,31,30,Barcelona,Pass,116,From Free Kick,6379,Sergi Roberto Carnicer,6,Left Back,90.4,6.5,4320.0,Neymar da Silva Santos Junior,18.809572,1.0,Ground Pass,101.2,21.9,Right Foot,
2926,2,75,38,30,Barcelona,Pass,116,From Free Kick,11094,Arda Turan,17,Right Wing,100.0,23.2,5506.0,Javier Alejandro Mascherano,11.846096,1.0,Ground Pass,93.2,32.9,Right Foot,
2929,2,75,41,30,Barcelona,Pass,116,From Free Kick,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,93.2,32.9,5203.0,Sergio Busquets i Burgos,14.46271,1.0,Ground Pass,86.1,45.5,Right Foot,
2932,2,75,43,30,Barcelona,Pass,116,From Free Kick,5203,Sergio Busquets i Burgos,13,Right Center Midfield,86.1,45.5,6400.0,Aleix Vidal Parreu,30.153275,1.0,Ground Pass,101.2,71.6,Right Foot,
2935,2,75,45,30,Barcelona,Pass,116,From Free Kick,6400,Aleix Vidal Parreu,2,Right Back,103.5,64.8,5246.0,Luis Alberto Suárez Díaz,8.910667,1.0,Ground Pass,102.1,56.0,Right Foot,
2938,2,75,46,30,Barcelona,Pass,116,From Free Kick,5246,Luis Alberto Suárez Díaz,23,Center Forward,102.1,56.0,6400.0,Aleix Vidal Parreu,15.001333,2.0,Low Pass,117.1,56.2,Right Foot,
2942,2,75,48,30,Barcelona,Pass,116,From Free Kick,6400,Aleix Vidal Parreu,2,Right Back,117.4,56.5,11094.0,Arda Turan,10.6,1.0,Ground Pass,111.8,47.5,Right Foot,Incomplete
2945,2,75,56,30,Barcelona,Pass,117,From Throw In,5203,Sergio Busquets i Burgos,13,Right Center Midfield,68.5,80.0,5213.0,Gerard Piqué Bernabéu,8.316851,2.0,Low Pass,65.9,72.1,,
2947,2,75,59,30,Barcelona,Pass,117,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,65.3,71.4,5203.0,Sergio Busquets i Burgos,5.813777,1.0,Ground Pass,69.7,75.2,Right Foot,
2950,2,76,3,30,Barcelona,Pass,117,From Throw In,5203,Sergio Busquets i Burgos,13,Right Center Midfield,76.7,69.4,7068.0,Marc Bartra Aregall,44.5926,2.0,Low Pass,54.2,30.9,Right Foot,
2953,2,76,9,30,Barcelona,Pass,117,From Throw In,7068,Marc Bartra Aregall,5,Left Center Back,58.8,31.7,5213.0,Gerard Piqué Bernabéu,27.927048,1.0,Ground Pass,64.2,59.1,Right Foot,
2956,2,76,13,30,Barcelona,Pass,117,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,64.2,59.1,5203.0,Sergio Busquets i Burgos,12.744019,1.0,Ground Pass,74.2,67.0,Left Foot,
2959,2,76,16,30,Barcelona,Pass,117,From Throw In,5203,Sergio Busquets i Burgos,13,Right Center Midfield,74.4,67.1,4320.0,Neymar da Silva Santos Junior,67.85764,2.0,Low Pass,116.9,14.2,Right Foot,
2962,2,76,26,30,Barcelona,Pass,117,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,116.5,18.2,5216.0,Andrés Iniesta Luján,17.857212,1.0,Ground Pass,99.3,23.0,Right Foot,
2965,2,76,29,30,Barcelona,Pass,117,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,99.0,25.2,11094.0,Arda Turan,24.79758,2.0,Low Pass,115.4,43.8,Right Foot,Incomplete
2968,2,76,41,30,Barcelona,Pass,118,From Throw In,6400,Aleix Vidal Parreu,2,Right Back,109.7,80.0,5246.0,Luis Alberto Suárez Díaz,13.752818,2.0,Low Pass,96.4,76.5,,
2976,2,76,47,30,Barcelona,Pass,118,From Throw In,5203,Sergio Busquets i Burgos,13,Right Center Midfield,86.4,61.4,7068.0,Marc Bartra Aregall,27.752117,1.0,Ground Pass,69.1,39.7,Left Foot,
2979,2,76,51,30,Barcelona,Pass,118,From Throw In,7068,Marc Bartra Aregall,5,Left Center Back,73.7,41.7,6379.0,Sergi Roberto Carnicer,39.12199,1.0,Ground Pass,85.5,4.4,Right Foot,
2982,2,76,54,30,Barcelona,Pass,118,From Throw In,6379,Sergi Roberto Carnicer,6,Left Back,85.8,4.7,5216.0,Andrés Iniesta Luján,11.907981,1.0,Ground Pass,84.2,16.5,Right Foot,
2985,2,76,55,30,Barcelona,Pass,118,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,84.2,16.5,6379.0,Sergi Roberto Carnicer,12.589679,1.0,Ground Pass,82.7,4.0,Right Foot,
2987,2,76,56,30,Barcelona,Pass,118,From Throw In,6379,Sergi Roberto Carnicer,6,Left Back,82.7,4.0,7068.0,Marc Bartra Aregall,25.331404,1.0,Ground Pass,62.9,19.8,Right Foot,
2990,2,77,0,30,Barcelona,Pass,118,From Throw In,7068,Marc Bartra Aregall,5,Left Center Back,62.9,19.8,5506.0,Javier Alejandro Mascherano,18.505405,1.0,Ground Pass,68.3,37.5,Right Foot,
2993,2,77,3,30,Barcelona,Pass,118,From Throw In,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,69.1,39.8,5203.0,Sergio Busquets i Burgos,25.340284,1.0,Ground Pass,77.8,63.6,Right Foot,
2996,2,77,4,30,Barcelona,Pass,118,From Throw In,5203,Sergio Busquets i Burgos,13,Right Center Midfield,77.8,63.6,5246.0,Luis Alberto Suárez Díaz,24.647312,1.0,Ground Pass,93.5,44.6,Right Foot,
3024,2,79,3,30,Barcelona,Pass,121,Regular Play,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,63.9,37.5,6379.0,Sergi Roberto Carnicer,37.867138,3.0,High Pass,83.5,5.1,Right Foot,
3028,2,79,7,30,Barcelona,Pass,121,Regular Play,6379,Sergi Roberto Carnicer,6,Left Back,84.2,4.5,4320.0,Neymar da Silva Santos Junior,12.015407,1.0,Ground Pass,79.6,15.6,Right Foot,
3031,2,79,11,30,Barcelona,Pass,121,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,63.9,11.6,7068.0,Marc Bartra Aregall,17.456804,1.0,Ground Pass,47.4,17.3,Right Foot,
3034,2,79,14,30,Barcelona,Pass,121,Regular Play,7068,Marc Bartra Aregall,5,Left Center Back,47.2,17.3,5213.0,Gerard Piqué Bernabéu,43.916397,1.0,Ground Pass,66.8,56.6,Right Foot,
3038,2,79,16,30,Barcelona,Pass,121,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,65.7,57.6,5203.0,Sergio Busquets i Burgos,15.011995,1.0,Ground Pass,80.7,58.2,Right Foot,
3041,2,79,20,30,Barcelona,Pass,121,Regular Play,5203,Sergio Busquets i Burgos,13,Right Center Midfield,86.7,59.1,6400.0,Aleix Vidal Parreu,26.88215,1.0,Ground Pass,109.4,73.5,Left Foot,
3044,2,79,24,30,Barcelona,Pass,121,Regular Play,6400,Aleix Vidal Parreu,2,Right Back,111.1,72.1,11094.0,Arda Turan,10.062305,1.0,Ground Pass,101.2,73.9,Right Foot,
3047,2,79,25,30,Barcelona,Pass,121,Regular Play,11094,Arda Turan,17,Right Wing,98.9,73.3,5203.0,Sergio Busquets i Burgos,10.10198,1.0,Ground Pass,93.0,65.1,Right Foot,
3050,2,79,30,30,Barcelona,Pass,121,Regular Play,5203,Sergio Busquets i Burgos,13,Right Center Midfield,93.0,65.1,6400.0,Aleix Vidal Parreu,10.530907,1.0,Ground Pass,102.1,70.4,Right Foot,
3053,2,79,33,30,Barcelona,Pass,121,Regular Play,6400,Aleix Vidal Parreu,2,Right Back,102.1,70.4,5203.0,Sergio Busquets i Burgos,12.3,1.0,Ground Pass,89.8,70.4,Right Foot,
3057,2,79,36,30,Barcelona,Pass,121,Regular Play,5203,Sergio Busquets i Burgos,13,Right Center Midfield,87.0,70.8,5213.0,Gerard Piqué Bernabéu,14.17392,1.0,Ground Pass,73.7,65.9,Right Foot,
3060,2,79,37,30,Barcelona,Pass,121,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,73.7,65.9,7068.0,Marc Bartra Aregall,28.640007,1.0,Ground Pass,70.0,37.5,Right Foot,
3063,2,79,42,30,Barcelona,Pass,121,Regular Play,7068,Marc Bartra Aregall,5,Left Center Back,76.1,29.6,6379.0,Sergi Roberto Carnicer,27.724539,1.0,Ground Pass,86.5,3.9,Right Foot,
3066,2,79,45,30,Barcelona,Pass,121,Regular Play,6379,Sergi Roberto Carnicer,6,Left Back,87.3,5.9,7068.0,Marc Bartra Aregall,25.879143,1.0,Ground Pass,65.1,19.2,Right Foot,
3069,2,79,52,30,Barcelona,Pass,121,Regular Play,7068,Marc Bartra Aregall,5,Left Center Back,73.7,24.6,5216.0,Andrés Iniesta Luján,14.866069,1.0,Ground Pass,84.7,34.6,Right Foot,
3073,2,79,54,30,Barcelona,Pass,121,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,84.1,33.4,7068.0,Marc Bartra Aregall,14.787157,1.0,Ground Pass,75.6,21.3,Right Foot,
3075,2,79,55,30,Barcelona,Pass,121,Regular Play,7068,Marc Bartra Aregall,5,Left Center Back,75.6,21.3,6379.0,Sergi Roberto Carnicer,18.890474,1.0,Ground Pass,82.2,3.6,Right Foot,
3079,2,79,57,30,Barcelona,Pass,121,Regular Play,6379,Sergi Roberto Carnicer,6,Left Back,80.5,5.3,4320.0,Neymar da Silva Santos Junior,9.542537,1.0,Ground Pass,79.6,14.8,Right Foot,
3099,2,80,13,30,Barcelona,Pass,121,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,105.1,11.8,5506.0,Javier Alejandro Mascherano,28.741781,1.0,Ground Pass,87.6,34.6,Right Foot,
3102,2,80,16,30,Barcelona,Pass,121,Regular Play,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,87.6,34.6,6400.0,Aleix Vidal Parreu,32.590336,3.0,High Pass,105.4,61.9,Right Foot,
3104,2,80,18,30,Barcelona,Pass,121,Regular Play,6400,Aleix Vidal Parreu,2,Right Back,105.4,61.9,5203.0,Sergio Busquets i Burgos,16.244383,1.0,Ground Pass,89.2,60.7,Right Foot,
3108,2,80,23,30,Barcelona,Pass,121,Regular Play,5203,Sergio Busquets i Burgos,13,Right Center Midfield,96.9,62.7,6400.0,Aleix Vidal Parreu,15.349593,1.0,Ground Pass,110.0,70.7,Right Foot,
3111,2,80,28,30,Barcelona,Pass,121,Regular Play,6400,Aleix Vidal Parreu,2,Right Back,110.0,70.7,5213.0,Gerard Piqué Bernabéu,29.006207,1.0,Ground Pass,81.0,70.1,Right Foot,
3114,2,80,30,30,Barcelona,Pass,121,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,82.2,70.1,11094.0,Arda Turan,13.319534,1.0,Ground Pass,94.7,74.7,Right Foot,
3117,2,80,36,30,Barcelona,Pass,121,Regular Play,11094,Arda Turan,17,Right Wing,95.6,60.3,6379.0,Sergi Roberto Carnicer,43.452156,2.0,Low Pass,88.1,17.5,Right Foot,
3121,2,80,39,30,Barcelona,Pass,121,Regular Play,6379,Sergi Roberto Carnicer,6,Left Back,92.6,20.7,5246.0,Luis Alberto Suárez Díaz,8.2,1.0,Ground Pass,100.6,18.9,Right Foot,
3124,2,80,42,30,Barcelona,Pass,121,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,104.7,19.9,6379.0,Sergi Roberto Carnicer,5.8258047,1.0,Ground Pass,108.4,24.4,Right Foot,Incomplete
3140,2,81,12,30,Barcelona,Pass,123,From Counter,6379,Sergi Roberto Carnicer,6,Left Back,58.8,5.7,5216.0,Andrés Iniesta Luján,11.475626,3.0,High Pass,70.0,8.2,,
3143,2,81,14,30,Barcelona,Pass,123,From Counter,5216,Andrés Iniesta Luján,15,Left Center Midfield,70.0,8.2,4320.0,Neymar da Silva Santos Junior,24.290945,2.0,Low Pass,88.1,24.4,Left Foot,
3152,2,81,35,30,Barcelona,Pass,124,From Corner,4320,Neymar da Silva Santos Junior,21,Left Wing,120.0,0.1,5216.0,Andrés Iniesta Luján,20.67293,1.0,Ground Pass,100.1,5.7,Right Foot,
3154,2,81,42,30,Barcelona,Pass,124,From Corner,5216,Andrés Iniesta Luján,15,Left Center Midfield,99.0,14.2,5203.0,Sergio Busquets i Burgos,46.563934,3.0,High Pass,107.4,60.0,Right Foot,
3158,2,81,45,30,Barcelona,Pass,124,From Corner,5203,Sergio Busquets i Burgos,13,Right Center Midfield,109.2,56.6,,,2.0880613,1.0,Ground Pass,109.8,54.6,Right Foot,Incomplete
3161,2,81,48,30,Barcelona,Pass,124,From Corner,5203,Sergio Busquets i Burgos,13,Right Center Midfield,117.4,61.9,5246.0,Luis Alberto Suárez Díaz,21.162466,3.0,High Pass,113.5,41.1,Right Foot,
