index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3491,2,80,56,30,Barcelona,Pass,176,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,93.0,73.6,5503.0,Lionel Andrés Messi Cuccittini,6.8883963,2.0,Low Pass,86.3,75.2,Other,
3493,2,80,57,30,Barcelona,Pass,176,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,86.3,75.7,4324.0,Daniel Alves da Silva,5.7280016,3.0,High Pass,90.3,71.6,Left Foot,
3495,2,80,58,30,Barcelona,Pass,176,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,90.3,71.6,5503.0,Lionel Andrés Messi Cuccittini,7.106335,3.0,High Pass,85.8,66.1,Head,Incomplete
3530,2,81,53,30,Barcelona,Pass,180,Regular Play,6616.0,Munir El Haddadi Mohamed,13.0,Right Center Midfield,75.0,48.9,5503.0,Lionel Andrés Messi Cuccittini,19.720041,1.0,Ground Pass,86.8,33.1,Left Foot,Incomplete
3536,2,82,1,30,Barcelona,Pass,180,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,111.0,4.7,4320.0,Neymar da Silva Santos Junior,11.842297,1.0,Ground Pass,99.2,5.7,Right Foot,
3540,2,82,8,30,Barcelona,Pass,180,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,85.0,17.3,5203.0,Sergio Busquets i Burgos,4.7507896,1.0,Ground Pass,81.4,20.4,Right Foot,
3542,2,82,9,30,Barcelona,Pass,180,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,81.4,20.4,5211.0,Jordi Alba Ramos,15.040279,1.0,Ground Pass,82.5,5.4,Right Foot,
3545,2,82,11,30,Barcelona,Pass,180,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,82.5,5.4,5503.0,Lionel Andrés Messi Cuccittini,10.500476,1.0,Ground Pass,93.0,5.5,Right Foot,
3548,2,82,15,30,Barcelona,Pass,180,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,92.8,5.5,4320.0,Neymar da Silva Santos Junior,7.8492036,2.0,Low Pass,98.3,11.1,Left Foot,
3552,2,82,16,30,Barcelona,Pass,180,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,97.3,8.4,5503.0,Lionel Andrés Messi Cuccittini,8.13941,1.0,Ground Pass,96.5,16.5,Right Foot,Incomplete
3568,2,83,7,30,Barcelona,Pass,183,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,87.4,11.1,5213.0,Gerard Piqué Bernabéu,35.967346,3.0,High Pass,110.7,38.5,Left Foot,Incomplete
3572,2,83,24,30,Barcelona,Pass,184,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,111.0,0.1,4320.0,Neymar da Silva Santos Junior,10.312129,2.0,Low Pass,101.3,3.6,,
3575,2,83,28,30,Barcelona,Pass,184,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,91.1,5.5,5503.0,Lionel Andrés Messi Cuccittini,6.332456,1.0,Ground Pass,85.0,3.8,Left Foot,
3578,2,83,30,30,Barcelona,Pass,184,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,88.1,3.0,4320.0,Neymar da Silva Santos Junior,9.483143,1.0,Ground Pass,85.8,12.2,Left Foot,
3581,2,83,32,30,Barcelona,Pass,184,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,83.6,12.2,5203.0,Sergio Busquets i Burgos,19.811613,1.0,Ground Pass,64.1,8.7,Right Foot,
3584,2,83,34,30,Barcelona,Pass,184,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,64.1,8.7,5213.0,Gerard Piqué Bernabéu,36.46601,1.0,Ground Pass,56.2,44.3,Right Foot,
3587,2,83,38,30,Barcelona,Pass,184,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,56.2,44.3,5503.0,Lionel Andrés Messi Cuccittini,43.100464,3.0,High Pass,78.8,7.6,Left Foot,
3591,2,83,42,30,Barcelona,Pass,184,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,77.9,2.5,4320.0,Neymar da Silva Santos Junior,15.920113,1.0,Ground Pass,90.6,12.1,Left Foot,
3594,2,83,44,30,Barcelona,Pass,184,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,90.8,4.4,5211.0,Jordi Alba Ramos,5.9,1.0,Ground Pass,84.9,4.4,Right Foot,
3598,2,83,46,30,Barcelona,Pass,184,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,84.6,3.9,4320.0,Neymar da Silva Santos Junior,7.3824115,1.0,Ground Pass,91.9,2.8,Left Foot,
3606,2,84,45,30,Barcelona,Pass,185,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,94.4,6.3,5503.0,Lionel Andrés Messi Cuccittini,7.025667,1.0,Ground Pass,87.4,5.7,Right Foot,
3609,2,84,48,30,Barcelona,Pass,185,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,87.3,5.5,10609.0,Jérémy Mathieu,26.205343,1.0,Ground Pass,64.9,19.1,Left Foot,
3612,2,84,50,30,Barcelona,Pass,185,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,64.0,22.3,4324.0,Daniel Alves da Silva,29.20428,1.0,Ground Pass,63.5,51.5,Left Foot,
3616,2,84,53,30,Barcelona,Pass,185,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,64.1,53.4,5246.0,Luis Alberto Suárez Díaz,39.38591,3.0,High Pass,103.4,50.8,Right Foot,
3619,2,84,56,30,Barcelona,Pass,185,From Free Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,103.7,50.3,5213.0,Gerard Piqué Bernabéu,3.8013155,2.0,Low Pass,101.5,47.2,Right Foot,Incomplete
3630,2,85,14,30,Barcelona,Pass,185,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,39.6,59.1,4691.0,Claudio Andrés Bravo Muñoz,35.088604,2.0,Low Pass,5.1,52.7,Left Foot,
3633,2,85,19,30,Barcelona,Pass,185,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,2.0,53.4,10609.0,Jérémy Mathieu,34.09179,1.0,Ground Pass,4.5,19.4,Right Foot,
3636,2,85,22,30,Barcelona,Pass,185,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,4.5,19.4,5211.0,Jordi Alba Ramos,25.712448,1.0,Ground Pass,26.8,6.6,Right Foot,
3639,2,85,23,30,Barcelona,Pass,185,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,26.8,6.6,10609.0,Jérémy Mathieu,15.562134,1.0,Ground Pass,15.5,17.3,Left Foot,
3642,2,85,29,30,Barcelona,Pass,185,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,21.9,18.0,6379.0,Sergi Roberto Carnicer,10.606602,1.0,Ground Pass,29.4,25.5,Left Foot,
3646,2,85,30,30,Barcelona,Pass,185,From Free Kick,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,29.4,25.5,10609.0,Jérémy Mathieu,9.590099,1.0,Ground Pass,22.0,19.4,Right Foot,
3649,2,85,32,30,Barcelona,Pass,185,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,22.2,20.2,4691.0,Claudio Andrés Bravo Muñoz,20.94803,1.0,Ground Pass,5.1,32.3,Left Foot,
3651,2,85,34,30,Barcelona,Pass,185,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,5.1,32.5,10609.0,Jérémy Mathieu,15.966214,1.0,Ground Pass,8.5,16.9,Right Foot,
3655,2,85,38,30,Barcelona,Pass,185,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,6.4,12.4,5203.0,Sergio Busquets i Burgos,36.51657,3.0,High Pass,42.9,13.5,Left Foot,
3657,2,85,39,30,Barcelona,Pass,185,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,42.5,14.1,4320.0,Neymar da Silva Santos Junior,21.28779,3.0,High Pass,61.6,4.7,Head,
3660,2,85,40,30,Barcelona,Pass,185,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,61.6,4.7,5203.0,Sergio Busquets i Burgos,9.1350975,3.0,High Pass,52.5,5.5,Left Foot,
3664,2,85,43,30,Barcelona,Pass,185,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,57.1,5.4,5503.0,Lionel Andrés Messi Cuccittini,11.132385,2.0,Low Pass,54.4,16.2,Right Foot,
3667,2,85,50,30,Barcelona,Pass,185,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,84.2,32.2,5211.0,Jordi Alba Ramos,13.355523,1.0,Ground Pass,86.8,19.1,Left Foot,
3670,2,85,52,30,Barcelona,Pass,185,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,89.0,23.9,4320.0,Neymar da Silva Santos Junior,20.359274,1.0,Ground Pass,107.5,15.4,Left Foot,
3673,2,85,56,30,Barcelona,Pass,185,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,106.9,20.7,6616.0,Munir El Haddadi Mohamed,22.637358,1.0,Ground Pass,108.2,43.3,Right Foot,
3689,2,86,31,30,Barcelona,Pass,187,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,47.9,20.8,5246.0,Luis Alberto Suárez Díaz,29.504236,3.0,High Pass,77.4,21.3,Left Foot,
3691,2,86,33,30,Barcelona,Pass,187,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,78.3,21.3,4320.0,Neymar da Silva Santos Junior,19.378597,3.0,High Pass,73.6,2.5,Head,
3694,2,86,40,30,Barcelona,Pass,187,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,77.2,2.5,5203.0,Sergio Busquets i Burgos,10.551303,1.0,Ground Pass,74.5,12.7,Right Foot,
3696,2,86,40,30,Barcelona,Pass,187,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,74.5,12.7,5211.0,Jordi Alba Ramos,9.484725,2.0,Low Pass,70.5,4.1,Right Foot,
3699,2,86,42,30,Barcelona,Pass,187,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,69.1,5.5,6379.0,Sergi Roberto Carnicer,21.717505,3.0,High Pass,84.9,20.4,Left Foot,
3701,2,86,43,30,Barcelona,Pass,187,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,84.9,20.4,5246.0,Luis Alberto Suárez Díaz,7.2945185,3.0,High Pass,91.3,16.9,Head,Incomplete
3713,2,87,5,30,Barcelona,Pass,189,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,60.0,80.0,5213.0,Gerard Piqué Bernabéu,22.37722,2.0,Low Pass,51.5,59.3,,
3715,2,87,8,30,Barcelona,Pass,189,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,55.5,58.0,5503.0,Lionel Andrés Messi Cuccittini,18.346935,1.0,Ground Pass,73.6,61.0,Right Foot,
3718,2,87,9,30,Barcelona,Pass,189,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,73.1,61.3,4324.0,Daniel Alves da Silva,15.172673,1.0,Ground Pass,64.5,73.8,Left Foot,
3721,2,87,10,30,Barcelona,Pass,189,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,64.5,73.8,5503.0,Lionel Andrés Messi Cuccittini,8.01561,1.0,Ground Pass,68.9,67.1,Left Foot,
3723,2,87,11,30,Barcelona,Pass,189,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,68.9,67.1,4324.0,Daniel Alves da Silva,4.9819674,1.0,Ground Pass,64.0,68.0,Left Foot,
3725,2,87,12,30,Barcelona,Pass,189,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,64.0,68.2,5503.0,Lionel Andrés Messi Cuccittini,7.7201037,1.0,Ground Pass,70.2,72.8,Right Foot,
3728,2,87,13,30,Barcelona,Pass,189,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,70.2,72.8,4324.0,Daniel Alves da Silva,9.027182,1.0,Ground Pass,64.5,65.8,Left Foot,
3730,2,87,13,30,Barcelona,Pass,189,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,64.5,65.7,5503.0,Lionel Andrés Messi Cuccittini,8.229824,1.0,Ground Pass,68.3,73.0,Left Foot,
3734,2,87,14,30,Barcelona,Pass,189,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,66.2,75.5,6379.0,Sergi Roberto Carnicer,3.6345563,2.0,Low Pass,66.7,71.9,Left Foot,Incomplete
3754,2,87,50,30,Barcelona,Pass,192,From Keeper,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,2.9,38.1,4320.0,Neymar da Silva Santos Junior,60.46255,3.0,High Pass,53.3,4.7,Keeper Arm,
3758,2,87,59,30,Barcelona,Pass,192,From Keeper,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,98.4,4.9,6616.0,Munir El Haddadi Mohamed,35.634956,1.0,Ground Pass,105.6,39.8,Left Foot,
3792,2,89,1,30,Barcelona,Pass,196,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,39.0,16.5,5203.0,Sergio Busquets i Burgos,13.917615,1.0,Ground Pass,38.3,30.4,Right Foot,
3794,2,89,2,30,Barcelona,Pass,196,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,38.3,30.4,4320.0,Neymar da Silva Santos Junior,4.7801676,1.0,Ground Pass,34.5,27.5,Right Foot,
3797,2,89,4,30,Barcelona,Pass,196,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,34.5,27.1,5503.0,Lionel Andrés Messi Cuccittini,27.449226,1.0,Ground Pass,48.0,51.0,Right Foot,
3809,2,89,21,30,Barcelona,Pass,196,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,99.2,71.4,5503.0,Lionel Andrés Messi Cuccittini,29.008448,3.0,High Pass,111.0,44.9,Right Foot,Incomplete
3812,2,89,24,30,Barcelona,Pass,196,Regular Play,6616.0,Munir El Haddadi Mohamed,13.0,Right Center Midfield,91.1,49.7,5246.0,Luis Alberto Suárez Díaz,21.204952,2.0,Low Pass,111.8,45.1,,Incomplete
3828,2,90,13,30,Barcelona,Pass,198,From Keeper,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,11.5,52.6,5503.0,Lionel Andrés Messi Cuccittini,50.60089,2.0,Low Pass,62.1,52.3,Right Foot,
3830,2,90,18,30,Barcelona,Pass,199,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,72.1,50.8,6616.0,Munir El Haddadi Mohamed,47.588444,2.0,Low Pass,119.6,53.7,Left Foot,Out
3845,2,91,15,30,Barcelona,Pass,203,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,76.4,50.5,6379.0,Sergi Roberto Carnicer,5.964059,1.0,Ground Pass,79.8,45.6,Left Foot,
3848,2,91,16,30,Barcelona,Pass,203,From Free Kick,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,79.8,45.6,5503.0,Lionel Andrés Messi Cuccittini,6.844706,1.0,Ground Pass,76.9,51.8,Right Foot,
3851,2,91,18,30,Barcelona,Pass,203,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,76.9,51.8,,,29.78607,3.0,High Pass,103.4,38.2,Left Foot,Incomplete
