index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3138,2,90,17,30,Barcelona,Pass,211,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,55.6,71.9,5470.0,Ivan Rakitić,9.087354,1.0,Ground Pass,63.9,68.2,Right Foot,
3141,2,90,18,30,Barcelona,Pass,211,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,63.9,68.2,4324.0,Daniel Alves da Silva,10.456099,1.0,Ground Pass,66.2,78.4,Left Foot,
3144,2,90,20,30,Barcelona,Pass,211,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,67.3,76.3,5246.0,Luis Alberto Suárez Díaz,10.916501,1.0,Ground Pass,71.9,66.4,Right Foot,
3147,2,90,22,30,Barcelona,Pass,211,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,79.6,64.7,4320.0,Neymar da Silva Santos Junior,24.891766,1.0,Ground Pass,104.2,60.9,Right Foot,
3194,2,92,4,30,Barcelona,Pass,215,From Counter,5211.0,Jordi Alba Ramos,6.0,Left Back,19.3,39.3,5203.0,Sergio Busquets i Burgos,7.5960517,1.0,Ground Pass,26.6,41.4,Left Foot,
3197,2,92,6,30,Barcelona,Pass,215,From Counter,5203.0,Sergio Busquets i Burgos,15.0,Left Center Midfield,29.3,43.4,4320.0,Neymar da Silva Santos Junior,62.913353,3.0,High Pass,84.6,13.4,Right Foot,
3223,2,93,30,30,Barcelona,Pass,219,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,85.8,7.4,4320.0,Neymar da Silva Santos Junior,6.5069194,1.0,Ground Pass,92.3,7.7,Right Foot,
3226,2,93,30,30,Barcelona,Pass,219,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,92.3,7.7,5211.0,Jordi Alba Ramos,11.696581,1.0,Ground Pass,80.7,6.2,Right Foot,
3229,2,93,33,30,Barcelona,Pass,219,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,78.9,8.3,5470.0,Ivan Rakitić,16.549622,1.0,Ground Pass,70.4,22.5,Right Foot,
3232,2,93,34,30,Barcelona,Pass,219,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,70.5,21.7,5211.0,Jordi Alba Ramos,15.60801,1.0,Ground Pass,63.6,7.7,Right Foot,
3235,2,93,37,30,Barcelona,Pass,219,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,60.7,9.3,10609.0,Jérémy Mathieu,25.158895,1.0,Ground Pass,39.1,22.2,Left Foot,
3239,2,93,40,30,Barcelona,Pass,219,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,35.3,24.1,4691.0,Claudio Andrés Bravo Muñoz,23.982702,1.0,Ground Pass,14.2,35.5,Right Foot,
3242,2,93,43,30,Barcelona,Pass,219,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,16.1,38.5,5470.0,Ivan Rakitić,16.68832,1.0,Ground Pass,32.6,41.0,Right Foot,
3244,2,93,44,30,Barcelona,Pass,219,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,32.6,41.0,10609.0,Jérémy Mathieu,28.317663,1.0,Ground Pass,16.8,17.5,Right Foot,
3247,2,93,48,30,Barcelona,Pass,219,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,20.6,16.0,5211.0,Jordi Alba Ramos,14.024621,1.0,Ground Pass,29.3,5.0,Left Foot,
3250,2,93,50,30,Barcelona,Pass,219,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,27.6,6.0,10609.0,Jérémy Mathieu,15.297712,1.0,Ground Pass,14.5,13.9,Left Foot,
3253,2,93,52,30,Barcelona,Pass,219,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,14.9,15.6,4691.0,Claudio Andrés Bravo Muñoz,23.65798,1.0,Ground Pass,7.0,37.9,Left Foot,
3256,2,93,55,30,Barcelona,Pass,219,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.0,36.5,10609.0,Jérémy Mathieu,23.98708,1.0,Ground Pass,10.7,12.8,Right Foot,
3259,2,94,0,30,Barcelona,Pass,219,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,23.7,11.7,5203.0,Sergio Busquets i Burgos,14.60137,1.0,Ground Pass,37.1,17.5,Left Foot,
3262,2,94,1,30,Barcelona,Pass,219,From Free Kick,5203.0,Sergio Busquets i Burgos,15.0,Left Center Midfield,37.7,18.4,5211.0,Jordi Alba Ramos,2.9546573,2.0,Low Pass,35.0,17.2,Right Foot,Incomplete
3267,2,94,5,30,Barcelona,Pass,219,From Free Kick,5203.0,Sergio Busquets i Burgos,15.0,Left Center Midfield,50.5,25.9,4324.0,Daniel Alves da Silva,52.749218,3.0,High Pass,66.7,76.1,Left Foot,
3270,2,94,12,30,Barcelona,Pass,219,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,92.3,68.0,5246.0,Luis Alberto Suárez Díaz,27.261694,2.0,Low Pass,102.7,42.8,Right Foot,Incomplete
3275,2,94,17,30,Barcelona,Pass,219,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,83.8,46.2,6616.0,Munir El Haddadi Mohamed,6.2201285,2.0,Low Pass,87.5,41.2,Right Foot,
3287,2,94,25,30,Barcelona,Pass,219,From Free Kick,5203.0,Sergio Busquets i Burgos,15.0,Left Center Midfield,68.0,29.2,10609.0,Jérémy Mathieu,10.20833,1.0,Ground Pass,59.4,34.7,Right Foot,
3289,2,94,26,30,Barcelona,Pass,219,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,58.5,35.9,5470.0,Ivan Rakitić,12.525175,1.0,Ground Pass,66.3,45.7,Left Foot,
3292,2,94,31,30,Barcelona,Pass,219,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,65.3,45.0,10609.0,Jérémy Mathieu,14.3055935,1.0,Ground Pass,56.4,33.8,Right Foot,
3295,2,94,33,30,Barcelona,Pass,219,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,57.8,33.7,5203.0,Sergio Busquets i Burgos,16.063934,1.0,Ground Pass,61.2,18.0,Right Foot,
3298,2,94,35,30,Barcelona,Pass,219,From Free Kick,5203.0,Sergio Busquets i Burgos,15.0,Left Center Midfield,62.6,18.0,5211.0,Jordi Alba Ramos,19.024458,1.0,Ground Pass,76.3,4.8,Right Foot,
3300,2,94,39,30,Barcelona,Pass,219,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,77.9,5.0,6616.0,Munir El Haddadi Mohamed,23.917566,1.0,Ground Pass,101.0,11.2,Left Foot,
3303,2,94,42,30,Barcelona,Pass,219,From Free Kick,6616.0,Munir El Haddadi Mohamed,17.0,Right Wing,104.9,8.9,5246.0,Luis Alberto Suárez Díaz,21.208488,1.0,Ground Pass,99.1,29.3,Left Foot,
