index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1939,2,55,21,30,Barcelona,Pass,149,Regular Play,5211,Jordi Alba Ramos,6,Left Back,34.5,10.4,5203.0,Sergio Busquets i Burgos,17.22353,1.0,Ground Pass,41.8,26.0,Left Foot,
1942,2,55,23,30,Barcelona,Pass,149,Regular Play,5203,Sergio Busquets i Burgos,15,Left Center Midfield,41.6,32.9,5213.0,Gerard Piqué Bernabéu,21.908218,1.0,Ground Pass,41.0,54.8,Right Foot,
1945,2,55,30,30,Barcelona,Pass,149,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,72.9,58.1,6379.0,Sergi Roberto Carnicer,21.43945,1.0,Ground Pass,84.7,76.0,Right Foot,
1948,2,55,35,30,Barcelona,Pass,149,Regular Play,6379,Sergi Roberto Carnicer,2,Right Back,90.0,66.0,5203.0,Sergio Busquets i Burgos,20.984756,1.0,Ground Pass,86.0,45.4,Right Foot,
1950,2,55,37,30,Barcelona,Pass,149,Regular Play,5203,Sergio Busquets i Burgos,15,Left Center Midfield,86.0,45.4,5211.0,Jordi Alba Ramos,26.7507,3.0,High Pass,97.4,21.2,Right Foot,
1953,2,55,41,30,Barcelona,Pass,149,Regular Play,5211,Jordi Alba Ramos,6,Left Back,97.4,21.2,5246.0,Luis Alberto Suárez Díaz,14.946571,1.0,Ground Pass,100.6,35.8,Left Foot,
1957,2,55,42,30,Barcelona,Pass,149,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,100.2,36.0,4320.0,Neymar da Silva Santos Junior,13.851354,1.0,Ground Pass,113.3,31.5,Right Foot,Incomplete
1964,2,55,50,30,Barcelona,Pass,149,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,41.0,5.0,4691.0,Claudio Andrés Bravo Muñoz,32.112305,1.0,Ground Pass,20.6,29.8,Right Foot,
1967,2,55,53,30,Barcelona,Pass,149,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,20.6,29.8,5213.0,Gerard Piqué Bernabéu,26.888287,1.0,Ground Pass,33.3,53.5,Left Foot,
1970,2,55,57,30,Barcelona,Pass,149,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,41.0,56.0,5470.0,Ivan Rakitić,20.0,1.0,Ground Pass,60.2,50.4,Right Foot,
1973,2,56,0,30,Barcelona,Pass,149,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,57.9,53.7,5506.0,Javier Alejandro Mascherano,11.407016,1.0,Ground Pass,58.3,42.3,Left Foot,
1976,2,56,3,30,Barcelona,Pass,149,Regular Play,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,63.1,41.2,5203.0,Sergio Busquets i Burgos,15.300326,1.0,Ground Pass,75.4,32.1,Right Foot,
1979,2,56,5,30,Barcelona,Pass,149,Regular Play,5203,Sergio Busquets i Burgos,15,Left Center Midfield,80.6,32.9,4320.0,Neymar da Silva Santos Junior,10.651291,1.0,Ground Pass,91.0,30.6,Right Foot,
1984,2,56,9,30,Barcelona,Pass,149,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,89.5,41.2,5470.0,Ivan Rakitić,13.516287,1.0,Ground Pass,85.8,54.2,Right Foot,
1992,2,56,17,30,Barcelona,Pass,149,Regular Play,6379,Sergi Roberto Carnicer,2,Right Back,88.7,78.5,5470.0,Ivan Rakitić,15.229576,1.0,Ground Pass,80.0,66.0,Right Foot,
1994,2,56,19,30,Barcelona,Pass,149,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,70.2,69.4,5213.0,Gerard Piqué Bernabéu,14.401389,1.0,Ground Pass,56.0,71.8,Left Foot,
1997,2,56,24,30,Barcelona,Pass,149,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,68.7,65.4,5506.0,Javier Alejandro Mascherano,18.76273,1.0,Ground Pass,58.9,49.4,Right Foot,
2000,2,56,27,30,Barcelona,Pass,149,Regular Play,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,64.5,46.4,4320.0,Neymar da Silva Santos Junior,18.270195,1.0,Ground Pass,82.7,44.8,Right Foot,
2003,2,56,28,30,Barcelona,Pass,149,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,80.6,45.4,5246.0,Luis Alberto Suárez Díaz,4.3185644,1.0,Ground Pass,84.9,45.0,Right Foot,Incomplete
