index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2393,2,61,18,30,Barcelona,Pass,121,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,51.1,22.4,4320.0,Neymar da Silva Santos Junior,23.3,1.0,Ground Pass,74.4,22.4,Right Foot,
2399,2,61,29,30,Barcelona,Pass,122,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,56.7,18.2,5216.0,Andrés Iniesta Luján,3.7215588,1.0,Ground Pass,59.9,20.1,Right Foot,
2402,2,61,30,30,Barcelona,Pass,122,From Free Kick,5216,Andrés Iniesta Luján,15,Left Center Midfield,57.6,21.7,5213.0,Gerard Piqué Bernabéu,35.37061,1.0,Ground Pass,45.4,54.9,Right Foot,
2405,2,61,34,30,Barcelona,Pass,122,From Free Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,48.3,52.8,5506.0,Javier Alejandro Mascherano,28.714108,1.0,Ground Pass,49.2,24.1,Right Foot,
2408,2,61,39,30,Barcelona,Pass,122,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,48.1,26.4,5213.0,Gerard Piqué Bernabéu,38.873127,2.0,Low Pass,43.5,65.0,Right Foot,
2412,2,61,43,30,Barcelona,Pass,122,From Free Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,42.9,70.1,4691.0,Claudio Andrés Bravo Muñoz,25.720032,1.0,Ground Pass,27.5,49.5,Right Foot,
2415,2,61,46,30,Barcelona,Pass,122,From Free Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,27.5,49.5,5506.0,Javier Alejandro Mascherano,28.034443,1.0,Ground Pass,38.7,23.8,Right Foot,
2418,2,61,50,30,Barcelona,Pass,122,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,46.7,25.1,4320.0,Neymar da Silva Santos Junior,52.955925,3.0,High Pass,99.4,19.9,Right Foot,
2456,2,62,28,30,Barcelona,Pass,124,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,37.6,19.0,5213.0,Gerard Piqué Bernabéu,33.26154,1.0,Ground Pass,24.8,49.7,Right Foot,
2459,2,62,36,30,Barcelona,Pass,124,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,59.7,65.5,6400.0,Aleix Vidal Parreu,30.410852,1.0,Ground Pass,87.6,77.6,Right Foot,
2462,2,62,40,30,Barcelona,Pass,124,Regular Play,6400,Aleix Vidal Parreu,2,Right Back,88.1,77.4,5246.0,Luis Alberto Suárez Díaz,30.059275,1.0,Ground Pass,114.7,63.4,Right Foot,
2465,2,62,43,30,Barcelona,Pass,124,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,116.2,63.4,4320.0,Neymar da Silva Santos Junior,24.473864,1.0,Ground Pass,114.3,39.0,Right Foot,Incomplete
2476,2,63,16,30,Barcelona,Pass,126,From Throw In,6400,Aleix Vidal Parreu,2,Right Back,56.1,80.0,5213.0,Gerard Piqué Bernabéu,32.262207,2.0,Low Pass,43.5,50.3,,
2478,2,63,17,30,Barcelona,Pass,126,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,43.5,50.3,6400.0,Aleix Vidal Parreu,29.609627,1.0,Ground Pass,56.3,77.0,Left Foot,
2482,2,63,20,30,Barcelona,Pass,126,From Throw In,6400,Aleix Vidal Parreu,2,Right Back,58.0,76.6,5203.0,Sergio Busquets i Burgos,17.44133,1.0,Ground Pass,65.8,61.0,Right Foot,
2485,2,63,23,30,Barcelona,Pass,126,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,66.0,60.4,5503.0,Lionel Andrés Messi Cuccittini,11.002273,1.0,Ground Pass,70.8,50.5,Left Foot,
2493,2,63,33,30,Barcelona,Pass,126,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,96.7,59.6,5246.0,Luis Alberto Suárez Díaz,6.935416,1.0,Ground Pass,100.0,53.5,Left Foot,
2500,2,63,35,30,Barcelona,Pass,126,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,99.8,53.5,5216.0,Andrés Iniesta Luján,12.847178,1.0,Ground Pass,100.9,40.7,Right Foot,Incomplete
2600,2,66,0,30,Barcelona,Pass,130,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,7.0,36.1,5246.0,Luis Alberto Suárez Díaz,58.65765,3.0,High Pass,65.6,33.5,Right Foot,Incomplete
2612,2,66,12,30,Barcelona,Pass,132,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,26.7,8.5,4320.0,Neymar da Silva Santos Junior,25.806976,1.0,Ground Pass,52.5,7.9,Left Foot,
2616,2,66,15,30,Barcelona,Pass,132,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,50.9,6.4,5216.0,Andrés Iniesta Luján,4.6957426,1.0,Ground Pass,53.0,2.2,Right Foot,
2620,2,66,18,30,Barcelona,Pass,132,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,56.5,2.4,5203.0,Sergio Busquets i Burgos,18.82817,1.0,Ground Pass,53.0,20.9,Right Foot,Incomplete
2633,2,66,23,30,Barcelona,Pass,132,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,51.3,4.7,5203.0,Sergio Busquets i Burgos,7.119691,1.0,Ground Pass,50.0,11.7,Right Foot,
2636,2,66,24,30,Barcelona,Pass,132,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,50.0,11.7,5216.0,Andrés Iniesta Luján,1.9,1.0,Ground Pass,48.1,11.7,Left Foot,
2643,2,66,29,30,Barcelona,Pass,132,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,48.8,33.7,6400.0,Aleix Vidal Parreu,58.054543,3.0,High Pass,101.1,58.9,Right Foot,Incomplete
2646,2,66,45,30,Barcelona,Pass,133,From Throw In,6400,Aleix Vidal Parreu,2,Right Back,104.2,80.0,5246.0,Luis Alberto Suárez Díaz,14.821606,2.0,Low Pass,103.4,65.2,,
2650,2,66,48,30,Barcelona,Pass,133,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,100.2,64.8,5470.0,Ivan Rakitić,22.160551,1.0,Ground Pass,81.7,77.0,Left Foot,
2653,2,66,51,30,Barcelona,Pass,133,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,78.6,77.2,5203.0,Sergio Busquets i Burgos,15.839823,1.0,Ground Pass,84.5,62.5,Right Foot,
2657,2,66,55,30,Barcelona,Pass,133,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,86.3,61.6,5246.0,Luis Alberto Suárez Díaz,11.627554,1.0,Ground Pass,91.5,51.2,Right Foot,Unknown
2673,2,67,12,30,Barcelona,Pass,136,Regular Play,6400,Aleix Vidal Parreu,2,Right Back,81.3,78.3,5203.0,Sergio Busquets i Burgos,20.13579,1.0,Ground Pass,71.7,60.6,Right Foot,
2677,2,67,14,30,Barcelona,Pass,136,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,70.2,61.9,5470.0,Ivan Rakitić,8.626702,1.0,Ground Pass,64.1,55.8,Right Foot,
2680,2,67,17,30,Barcelona,Pass,136,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,64.9,50.5,5246.0,Luis Alberto Suárez Díaz,20.462648,1.0,Ground Pass,85.3,48.9,Right Foot,
2686,2,67,48,30,Barcelona,Pass,137,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,81.3,48.9,6400.0,Aleix Vidal Parreu,17.149343,1.0,Ground Pass,74.4,64.6,Left Foot,
2689,2,67,53,30,Barcelona,Pass,137,From Free Kick,6400,Aleix Vidal Parreu,2,Right Back,80.5,53.5,5506.0,Javier Alejandro Mascherano,23.91025,1.0,Ground Pass,65.6,34.8,Right Foot,
2692,2,67,57,30,Barcelona,Pass,137,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,66.8,34.6,5470.0,Ivan Rakitić,41.638565,3.0,High Pass,101.9,57.0,Right Foot,
2694,2,67,59,30,Barcelona,Pass,137,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,101.9,57.3,5503.0,Lionel Andrés Messi Cuccittini,20.365166,2.0,Low Pass,95.4,76.6,Head,
2698,2,68,8,30,Barcelona,Pass,137,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,88.3,59.6,5203.0,Sergio Busquets i Burgos,13.967104,1.0,Ground Pass,81.5,47.4,Left Foot,
2701,2,68,10,30,Barcelona,Pass,137,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,81.5,47.4,5506.0,Javier Alejandro Mascherano,20.511948,1.0,Ground Pass,70.8,29.9,Right Foot,
2704,2,68,14,30,Barcelona,Pass,137,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,70.8,29.9,6400.0,Aleix Vidal Parreu,41.863228,3.0,High Pass,92.5,65.7,Right Foot,Incomplete
2746,2,69,8,30,Barcelona,Pass,139,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,7.0,36.1,,,67.258606,3.0,High Pass,71.4,16.7,Right Foot,Incomplete
2774,2,69,38,30,Barcelona,Pass,141,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,49.6,18.2,5213.0,Gerard Piqué Bernabéu,25.262028,1.0,Ground Pass,34.7,38.6,Right Foot,
2777,2,69,41,30,Barcelona,Pass,141,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,39.7,39.2,6400.0,Aleix Vidal Parreu,46.561893,1.0,Ground Pass,63.7,79.1,Right Foot,
2782,2,70,31,30,Barcelona,Pass,142,From Throw In,6400,Aleix Vidal Parreu,2,Right Back,77.3,80.0,5246.0,Luis Alberto Suárez Díaz,22.031115,2.0,Low Pass,99.2,77.6,,
2786,2,70,33,30,Barcelona,Pass,142,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,100.2,76.6,6400.0,Aleix Vidal Parreu,6.576473,2.0,Low Pass,93.7,77.6,Right Foot,Incomplete
2794,2,70,35,30,Barcelona,Pass,142,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,95.2,72.6,5503.0,Lionel Andrés Messi Cuccittini,7.877182,1.0,Ground Pass,87.8,75.3,Left Foot,
2798,2,70,40,30,Barcelona,Pass,142,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,82.4,69.0,5203.0,Sergio Busquets i Burgos,11.2445545,1.0,Ground Pass,75.4,60.2,Left Foot,
2801,2,70,42,30,Barcelona,Pass,142,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,75.2,60.8,5506.0,Javier Alejandro Mascherano,28.935272,1.0,Ground Pass,58.6,37.1,Left Foot,
2805,2,70,45,30,Barcelona,Pass,142,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,58.6,37.5,5213.0,Gerard Piqué Bernabéu,29.42057,1.0,Ground Pass,59.7,66.9,Right Foot,
2808,2,70,49,30,Barcelona,Pass,142,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,57.4,72.4,5506.0,Javier Alejandro Mascherano,41.959267,1.0,Ground Pass,42.7,33.1,Right Foot,
2812,2,70,54,30,Barcelona,Pass,142,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,43.9,47.8,4691.0,Claudio Andrés Bravo Muñoz,21.414948,1.0,Ground Pass,22.5,47.0,Right Foot,
2815,2,70,57,30,Barcelona,Pass,142,From Throw In,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,22.5,47.0,5203.0,Sergio Busquets i Burgos,19.901005,1.0,Ground Pass,42.4,46.8,Right Foot,
2818,2,71,1,30,Barcelona,Pass,142,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,51.9,42.5,5470.0,Ivan Rakitić,23.688395,1.0,Ground Pass,61.4,64.2,Left Foot,
2821,2,71,6,30,Barcelona,Pass,142,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,67.2,65.2,5506.0,Javier Alejandro Mascherano,44.068356,3.0,High Pass,51.3,24.1,Right Foot,
2824,2,71,11,30,Barcelona,Pass,142,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,59.5,22.6,5216.0,Andrés Iniesta Luján,13.18484,1.0,Ground Pass,64.5,10.4,Right Foot,
2827,2,71,14,30,Barcelona,Pass,142,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,64.5,11.7,5203.0,Sergio Busquets i Burgos,26.44258,1.0,Ground Pass,66.0,38.1,Right Foot,
2831,2,71,16,30,Barcelona,Pass,142,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,63.7,37.3,5213.0,Gerard Piqué Bernabéu,16.980577,1.0,Ground Pass,50.2,47.6,Right Foot,
2834,2,71,21,30,Barcelona,Pass,142,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,63.7,51.8,5246.0,Luis Alberto Suárez Díaz,17.604546,1.0,Ground Pass,81.3,52.2,Right Foot,
2836,2,71,22,30,Barcelona,Pass,142,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,81.3,52.2,5213.0,Gerard Piqué Bernabéu,16.40122,1.0,Ground Pass,64.9,52.4,Right Foot,
2839,2,71,26,30,Barcelona,Pass,142,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,64.7,52.4,5506.0,Javier Alejandro Mascherano,28.058867,1.0,Ground Pass,50.0,28.5,Right Foot,
2843,2,71,30,30,Barcelona,Pass,142,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,51.1,29.7,5213.0,Gerard Piqué Bernabéu,18.709623,1.0,Ground Pass,51.7,48.4,Left Foot,
2846,2,71,38,30,Barcelona,Pass,142,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,51.7,49.1,5470.0,Ivan Rakitić,18.04993,1.0,Ground Pass,56.5,66.5,Right Foot,
2849,2,71,42,30,Barcelona,Pass,142,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,66.8,65.2,5246.0,Luis Alberto Suárez Díaz,21.260292,1.0,Ground Pass,82.8,51.2,Right Foot,
2851,2,71,43,30,Barcelona,Pass,142,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,82.8,51.2,5503.0,Lionel Andrés Messi Cuccittini,9.433981,1.0,Ground Pass,83.6,60.6,Right Foot,
2855,2,71,44,30,Barcelona,Pass,142,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,82.0,62.1,5246.0,Luis Alberto Suárez Díaz,5.4037023,1.0,Ground Pass,77.8,58.7,Left Foot,
2857,2,71,45,30,Barcelona,Pass,142,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,77.8,58.7,5503.0,Lionel Andrés Messi Cuccittini,7.56439,1.0,Ground Pass,84.7,55.6,Right Foot,Incomplete
2868,2,71,49,30,Barcelona,Pass,142,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,75.9,49.5,5216.0,Andrés Iniesta Luján,27.308973,3.0,High Pass,75.2,22.2,,
2871,2,71,52,30,Barcelona,Pass,142,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,75.2,22.0,4320.0,Neymar da Silva Santos Junior,6.2369866,2.0,Low Pass,81.3,20.7,Left Foot,
2874,2,71,52,30,Barcelona,Pass,142,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,81.3,20.7,5470.0,Ivan Rakitić,11.315918,3.0,High Pass,80.7,32.0,Right Foot,
2876,2,71,54,30,Barcelona,Pass,142,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,80.7,32.0,5216.0,Andrés Iniesta Luján,13.727709,3.0,High Pass,91.4,23.4,Right Foot,Incomplete
2883,2,71,59,30,Barcelona,Pass,142,From Throw In,5211,Jordi Alba Ramos,6,Left Back,67.2,20.9,5213.0,Gerard Piqué Bernabéu,36.453945,1.0,Ground Pass,36.4,40.4,Left Foot,
2886,2,72,9,30,Barcelona,Pass,142,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,46.0,53.9,5506.0,Javier Alejandro Mascherano,31.5,1.0,Ground Pass,46.0,22.4,Right Foot,
2889,2,72,14,30,Barcelona,Pass,142,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,53.2,22.8,5213.0,Gerard Piqué Bernabéu,39.9005,1.0,Ground Pass,53.4,62.7,Right Foot,
2891,2,72,17,30,Barcelona,Pass,142,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,53.4,62.7,4691.0,Claudio Andrés Bravo Muñoz,29.13829,1.0,Ground Pass,32.4,42.5,Right Foot,
2894,2,72,21,30,Barcelona,Pass,142,From Throw In,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,32.4,42.5,5506.0,Javier Alejandro Mascherano,17.947702,1.0,Ground Pass,36.8,25.1,Right Foot,
2897,2,72,27,30,Barcelona,Pass,142,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,38.7,25.1,5213.0,Gerard Piqué Bernabéu,36.130043,1.0,Ground Pass,46.4,60.4,Right Foot,
2900,2,72,31,30,Barcelona,Pass,142,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,50.4,64.4,5470.0,Ivan Rakitić,11.228535,1.0,Ground Pass,61.6,65.2,Right Foot,
2903,2,72,33,30,Barcelona,Pass,142,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,61.8,66.3,6400.0,Aleix Vidal Parreu,13.1472435,1.0,Ground Pass,56.9,78.5,Right Foot,
2905,2,72,34,30,Barcelona,Pass,142,From Throw In,6400,Aleix Vidal Parreu,2,Right Back,56.9,78.5,5213.0,Gerard Piqué Bernabéu,22.792324,1.0,Ground Pass,37.4,66.7,Right Foot,
2908,2,72,37,30,Barcelona,Pass,142,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,32.8,65.7,4691.0,Claudio Andrés Bravo Muñoz,19.43116,1.0,Ground Pass,22.7,49.1,Left Foot,
2911,2,72,41,30,Barcelona,Pass,142,From Throw In,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,22.7,49.1,5506.0,Javier Alejandro Mascherano,38.155994,1.0,Ground Pass,35.9,13.3,Right Foot,
2914,2,72,45,30,Barcelona,Pass,142,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,33.2,15.0,4320.0,Neymar da Silva Santos Junior,30.723444,2.0,Low Pass,63.9,13.8,Right Foot,
2917,2,72,47,30,Barcelona,Pass,142,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,63.3,14.0,5216.0,Andrés Iniesta Luján,11.915116,2.0,Low Pass,63.9,25.9,Right Foot,Incomplete
2936,2,73,7,30,Barcelona,Pass,145,From Keeper,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,15.3,42.5,5203.0,Sergio Busquets i Burgos,15.402922,1.0,Ground Pass,30.7,42.8,Keeper Arm,
2939,2,73,11,30,Barcelona,Pass,145,From Keeper,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,41.6,44.0,5216.0,Andrés Iniesta Luján,42.18649,1.0,Ground Pass,55.3,4.1,Right Foot,
2942,2,73,17,30,Barcelona,Pass,145,From Keeper,5216,Andrés Iniesta Luján,15,Left Center Midfield,53.6,5.4,5203.0,Sergio Busquets i Burgos,20.886599,1.0,Ground Pass,55.5,26.2,Right Foot,
2945,2,73,19,30,Barcelona,Pass,145,From Keeper,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,55.5,26.2,5216.0,Andrés Iniesta Luján,9.822932,1.0,Ground Pass,49.8,18.2,Right Foot,
2949,2,73,25,30,Barcelona,Pass,145,From Keeper,5216,Andrés Iniesta Luján,15,Left Center Midfield,62.8,42.5,5470.0,Ivan Rakitić,12.515989,1.0,Ground Pass,64.5,54.9,Right Foot,
2953,2,73,27,30,Barcelona,Pass,145,From Keeper,5470,Ivan Rakitić,13,Right Center Midfield,63.5,55.8,5213.0,Gerard Piqué Bernabéu,14.656398,1.0,Ground Pass,49.4,59.8,Right Foot,
2956,2,73,30,30,Barcelona,Pass,145,From Keeper,5213,Gerard Piqué Bernabéu,3,Right Center Back,49.4,59.8,5470.0,Ivan Rakitić,8.631338,1.0,Ground Pass,55.7,53.9,Right Foot,
2958,2,73,30,30,Barcelona,Pass,145,From Keeper,5470,Ivan Rakitić,13,Right Center Midfield,55.7,53.9,5213.0,Gerard Piqué Bernabéu,10.722406,1.0,Ground Pass,52.1,64.0,Left Foot,
2961,2,73,32,30,Barcelona,Pass,145,From Keeper,5213,Gerard Piqué Bernabéu,3,Right Center Back,52.1,64.0,5203.0,Sergio Busquets i Burgos,19.948183,1.0,Ground Pass,42.9,46.3,Right Foot,
2964,2,73,39,30,Barcelona,Pass,145,From Keeper,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,53.0,45.3,5213.0,Gerard Piqué Bernabéu,17.029387,1.0,Ground Pass,54.0,62.3,Left Foot,
2967,2,73,45,30,Barcelona,Pass,145,From Keeper,5213,Gerard Piqué Bernabéu,3,Right Center Back,50.4,68.0,5246.0,Luis Alberto Suárez Díaz,30.897411,1.0,Ground Pass,77.3,52.8,Right Foot,
2969,2,73,46,30,Barcelona,Pass,145,From Keeper,5246,Luis Alberto Suárez Díaz,23,Center Forward,77.3,52.8,5503.0,Lionel Andrés Messi Cuccittini,26.928423,1.0,Ground Pass,73.8,79.5,Right Foot,
2971,2,73,48,30,Barcelona,Pass,145,From Keeper,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,73.6,79.3,6400.0,Aleix Vidal Parreu,5.635601,1.0,Ground Pass,71.0,74.3,Left Foot,
2976,2,74,20,30,Barcelona,Pass,146,From Free Kick,6400,Aleix Vidal Parreu,2,Right Back,91.4,73.7,5503.0,Lionel Andrés Messi Cuccittini,3.6249137,1.0,Ground Pass,89.9,77.0,Right Foot,
2978,2,74,21,30,Barcelona,Pass,146,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,89.9,77.0,4320.0,Neymar da Silva Santos Junior,8.579627,2.0,Low Pass,86.8,69.0,Left Foot,Incomplete
2985,2,74,27,30,Barcelona,Pass,146,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,99.0,37.1,4320.0,Neymar da Silva Santos Junior,10.937093,1.0,Ground Pass,109.9,36.2,Left Foot,
