index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2511,2,69,47,30,Barcelona,Pass,163,From Throw In,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,44.7,61.9,10609.0,Jérémy Mathieu,23.293776,1.0,Ground Pass,33.1,41.7,Right Foot,
2514,2,69,49,30,Barcelona,Pass,163,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,31.7,41.2,5211.0,Jordi Alba Ramos,32.254147,2.0,Low Pass,45.4,12.0,Left Foot,
2517,2,69,56,30,Barcelona,Pass,163,From Throw In,5211,Jordi Alba Ramos,6,Left Back,73.3,17.2,5246.0,Luis Alberto Suárez Díaz,13.970325,1.0,Ground Pass,82.4,27.8,Left Foot,
2521,2,69,59,30,Barcelona,Pass,163,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,88.3,37.1,4324.0,Daniel Alves da Silva,25.997885,1.0,Ground Pass,97.8,61.3,Right Foot,
2524,2,70,2,30,Barcelona,Pass,163,From Throw In,4324,Daniel Alves da Silva,2,Right Back,100.9,60.5,6616.0,Munir El Haddadi Mohamed,25.538403,3.0,High Pass,112.0,37.5,Right Foot,
2531,2,70,9,30,Barcelona,Pass,163,From Throw In,5211,Jordi Alba Ramos,6,Left Back,97.2,27.8,5203.0,Sergio Busquets i Burgos,13.842326,1.0,Ground Pass,85.2,34.7,Left Foot,Incomplete
2544,2,70,17,30,Barcelona,Pass,163,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,113.0,9.3,,,22.756317,1.0,Ground Pass,111.4,32.0,Left Foot,Incomplete
2567,2,70,49,30,Barcelona,Pass,166,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,13.5,18.6,4691.0,Claudio Andrés Bravo Muñoz,21.148287,1.0,Ground Pass,2.9,36.9,Right Foot,
2570,2,70,52,30,Barcelona,Pass,166,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,3.4,40.2,6616.0,Munir El Haddadi Mohamed,60.275784,3.0,High Pass,63.5,44.8,Right Foot,
2573,2,70,55,30,Barcelona,Pass,166,Regular Play,6616,Munir El Haddadi Mohamed,17,Right Wing,63.9,44.8,5246.0,Luis Alberto Suárez Díaz,13.405969,3.0,High Pass,77.3,45.2,,Incomplete
2607,2,71,51,30,Barcelona,Pass,170,From Throw In,4324,Daniel Alves da Silva,2,Right Back,24.3,80.0,5506.0,Javier Alejandro Mascherano,7.1589108,2.0,Low Pass,22.8,73.0,,
2609,2,71,52,30,Barcelona,Pass,170,From Throw In,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,22.8,73.0,5246.0,Luis Alberto Suárez Díaz,33.90944,3.0,High Pass,56.1,66.6,Right Foot,
2611,2,71,54,30,Barcelona,Pass,170,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,56.1,66.6,6616.0,Munir El Haddadi Mohamed,11.3811245,2.0,Low Pass,65.3,73.3,Head,
2614,2,71,58,30,Barcelona,Pass,170,From Throw In,6616,Munir El Haddadi Mohamed,17,Right Wing,86.6,68.4,4320.0,Neymar da Silva Santos Junior,24.225813,3.0,High Pass,89.9,44.4,Left Foot,Incomplete
2643,2,72,53,30,Barcelona,Pass,173,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,7.0,44.1,4320.0,Neymar da Silva Santos Junior,67.58254,3.0,High Pass,68.6,16.3,Right Foot,
2646,2,72,56,30,Barcelona,Pass,173,From Goal Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,69.4,16.2,5246.0,Luis Alberto Suárez Díaz,17.86645,2.0,Low Pass,83.4,27.3,,
2675,2,73,51,30,Barcelona,Pass,175,Regular Play,5203,Sergio Busquets i Burgos,15,Left Center Midfield,69.5,24.1,4320.0,Neymar da Silva Santos Junior,11.768602,3.0,High Pass,78.4,31.8,,
2691,2,75,58,30,Barcelona,Pass,179,Regular Play,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,39.6,72.5,5470.0,Ivan Rakitić,11.90042,3.0,High Pass,51.5,72.6,Head,
2693,2,75,59,30,Barcelona,Pass,179,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,51.3,72.6,5203.0,Sergio Busquets i Burgos,9.570789,2.0,Low Pass,49.5,63.2,Head,
2695,2,76,0,30,Barcelona,Pass,179,Regular Play,5203,Sergio Busquets i Burgos,15,Left Center Midfield,49.5,63.2,6616.0,Munir El Haddadi Mohamed,16.786304,2.0,Low Pass,63.2,72.9,Head,
2729,2,76,53,30,Barcelona,Pass,182,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,65.3,68.0,4320.0,Neymar da Silva Santos Junior,38.184814,1.0,Ground Pass,92.5,41.2,Right Foot,Incomplete
2733,2,77,4,30,Barcelona,Pass,183,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,16.8,48.4,5213.0,Gerard Piqué Bernabéu,7.2470684,1.0,Ground Pass,21.4,54.0,Keeper Arm,
2735,2,77,7,30,Barcelona,Pass,183,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,23.3,52.7,5506.0,Javier Alejandro Mascherano,20.59733,1.0,Ground Pass,34.0,35.1,Right Foot,
2738,2,77,12,30,Barcelona,Pass,183,Regular Play,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,34.0,35.2,10609.0,Jérémy Mathieu,22.483105,1.0,Ground Pass,39.5,13.4,Right Foot,
2741,2,77,15,30,Barcelona,Pass,183,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,47.0,13.4,5203.0,Sergio Busquets i Burgos,19.828514,1.0,Ground Pass,51.1,32.8,Left Foot,
2744,2,77,18,30,Barcelona,Pass,183,Regular Play,5203,Sergio Busquets i Burgos,15,Left Center Midfield,52.3,37.5,5213.0,Gerard Piqué Bernabéu,17.487425,1.0,Ground Pass,46.8,54.1,Right Foot,
2747,2,77,20,30,Barcelona,Pass,183,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,48.0,54.0,5470.0,Ivan Rakitić,10.846197,1.0,Ground Pass,58.8,53.0,Right Foot,
2750,2,77,21,30,Barcelona,Pass,183,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,61.6,56.4,4324.0,Daniel Alves da Silva,26.107853,1.0,Ground Pass,75.5,78.5,Right Foot,
2753,2,77,29,30,Barcelona,Pass,183,Regular Play,4324,Daniel Alves da Silva,2,Right Back,93.9,71.1,5470.0,Ivan Rakitić,13.685028,1.0,Ground Pass,106.1,77.3,Right Foot,
2756,2,77,31,30,Barcelona,Pass,183,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,103.7,78.8,4324.0,Daniel Alves da Silva,13.865424,1.0,Ground Pass,90.1,76.1,Left Foot,
2759,2,77,35,30,Barcelona,Pass,183,Regular Play,4324,Daniel Alves da Silva,2,Right Back,86.9,73.3,5470.0,Ivan Rakitić,6.158734,1.0,Ground Pass,92.1,76.6,Right Foot,
2763,2,77,36,30,Barcelona,Pass,183,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,91.6,76.3,,,6.0876927,1.0,Ground Pass,90.1,70.4,Right Foot,Injury Clearance
2766,2,78,4,30,Barcelona,Pass,184,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,90.8,73.7,4324.0,Daniel Alves da Silva,11.4337225,1.0,Ground Pass,93.1,62.5,Right Foot,
2768,2,78,6,30,Barcelona,Pass,184,From Free Kick,4324,Daniel Alves da Silva,2,Right Back,93.4,62.5,,,30.689737,3.0,High Pass,115.3,41.0,Left Foot,Incomplete
2778,2,78,23,30,Barcelona,Pass,186,Regular Play,5211,Jordi Alba Ramos,6,Left Back,32.2,16.0,5246.0,Luis Alberto Suárez Díaz,28.102669,3.0,High Pass,60.2,18.4,Left Foot,
2782,2,78,27,30,Barcelona,Pass,186,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,58.1,19.9,5506.0,Javier Alejandro Mascherano,15.208221,1.0,Ground Pass,61.6,34.7,Right Foot,
2785,2,78,28,30,Barcelona,Pass,186,Regular Play,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,62.6,36.9,5246.0,Luis Alberto Suárez Díaz,30.519667,2.0,Low Pass,93.0,39.6,Right Foot,Incomplete
2791,2,78,58,30,Barcelona,Pass,187,From Throw In,5211,Jordi Alba Ramos,6,Left Back,55.3,0.1,10609.0,Jérémy Mathieu,9.1350975,2.0,Low Pass,49.2,6.9,,
2793,2,79,3,30,Barcelona,Pass,187,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,48.8,7.0,5506.0,Javier Alejandro Mascherano,14.80608,1.0,Ground Pass,35.7,13.9,Left Foot,
2796,2,79,6,30,Barcelona,Pass,187,From Throw In,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,34.3,19.3,5213.0,Gerard Piqué Bernabéu,41.63472,1.0,Ground Pass,32.6,60.9,Right Foot,
2799,2,79,9,30,Barcelona,Pass,187,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,35.8,62.9,4324.0,Daniel Alves da Silva,25.36533,1.0,Ground Pass,56.4,77.7,Right Foot,
2802,2,79,10,30,Barcelona,Pass,187,From Throw In,4324,Daniel Alves da Silva,2,Right Back,56.7,77.7,5470.0,Ivan Rakitić,21.717505,2.0,Low Pass,60.4,56.3,Right Foot,
2805,2,79,13,30,Barcelona,Pass,187,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,64.0,56.3,6616.0,Munir El Haddadi Mohamed,16.888458,1.0,Ground Pass,76.9,45.4,Right Foot,Incomplete
2813,2,79,38,30,Barcelona,Pass,188,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,77.0,44.3,5506.0,Javier Alejandro Mascherano,8.900561,1.0,Ground Pass,69.1,40.2,Right Foot,
2815,2,79,40,30,Barcelona,Pass,188,From Free Kick,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,69.0,39.7,10609.0,Jérémy Mathieu,17.886868,1.0,Ground Pass,65.3,22.2,Right Foot,
2818,2,79,42,30,Barcelona,Pass,188,From Free Kick,10609,Jérémy Mathieu,5,Left Center Back,65.7,22.1,5211.0,Jordi Alba Ramos,19.902262,1.0,Ground Pass,77.4,6.0,Right Foot,
2821,2,79,43,30,Barcelona,Pass,188,From Free Kick,5211,Jordi Alba Ramos,6,Left Back,76.9,6.0,10609.0,Jérémy Mathieu,19.611477,1.0,Ground Pass,60.4,16.6,Left Foot,
2824,2,79,46,30,Barcelona,Pass,188,From Free Kick,10609,Jérémy Mathieu,5,Left Center Back,58.5,17.5,5506.0,Javier Alejandro Mascherano,15.208221,1.0,Ground Pass,59.0,32.7,Left Foot,
2826,2,79,47,30,Barcelona,Pass,188,From Free Kick,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,59.2,33.3,5203.0,Sergio Busquets i Burgos,9.89798,1.0,Ground Pass,68.6,30.2,Right Foot,
2829,2,79,48,30,Barcelona,Pass,188,From Free Kick,5203,Sergio Busquets i Burgos,15,Left Center Midfield,68.6,30.2,5213.0,Gerard Piqué Bernabéu,27.378824,1.0,Ground Pass,57.0,55.0,Right Foot,
2832,2,79,50,30,Barcelona,Pass,188,From Free Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,57.0,55.0,5470.0,Ivan Rakitić,12.25765,2.0,Low Pass,68.1,49.8,Right Foot,
2835,2,79,50,30,Barcelona,Pass,188,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,68.1,49.8,4324.0,Daniel Alves da Silva,15.890248,2.0,Low Pass,74.6,64.3,Right Foot,Incomplete
2844,2,80,2,30,Barcelona,Pass,189,From Keeper,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,17.2,39.7,5203.0,Sergio Busquets i Burgos,10.18332,1.0,Ground Pass,25.5,33.8,Keeper Arm,
2850,2,80,36,30,Barcelona,Pass,190,From Free Kick,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,40.5,42.1,5211.0,Jordi Alba Ramos,66.99985,3.0,High Pass,99.2,9.8,Right Foot,
2852,2,80,40,30,Barcelona,Pass,190,From Free Kick,5211,Jordi Alba Ramos,6,Left Back,99.2,9.8,4320.0,Neymar da Silva Santos Junior,8.236505,1.0,Ground Pass,95.2,17.0,Left Foot,
2855,2,80,42,30,Barcelona,Pass,190,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,97.2,18.9,5246.0,Luis Alberto Suárez Díaz,9.512623,1.0,Ground Pass,99.2,28.2,Right Foot,
2876,2,80,58,30,Barcelona,Pass,192,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,87.0,66.0,4324.0,Daniel Alves da Silva,26.103065,1.0,Ground Pass,86.6,39.9,Right Foot,Incomplete
2885,2,81,55,30,Barcelona,Pass,194,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,11.4,32.8,5213.0,Gerard Piqué Bernabéu,24.41905,1.0,Ground Pass,20.4,55.5,Keeper Arm,
2888,2,82,4,30,Barcelona,Pass,194,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,37.5,61.0,5211.0,Jordi Alba Ramos,54.71563,3.0,High Pass,55.7,9.4,Right Foot,
2920,2,82,35,30,Barcelona,Pass,197,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,36.2,4.3,4320.0,Neymar da Silva Santos Junior,12.965339,1.0,Ground Pass,49.1,5.6,Left Foot,
2922,2,82,36,30,Barcelona,Pass,197,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,49.1,5.6,5246.0,Luis Alberto Suárez Díaz,15.86474,1.0,Ground Pass,57.1,19.3,Right Foot,
2929,2,83,40,30,Barcelona,Pass,198,From Free Kick,5203,Sergio Busquets i Burgos,15,Left Center Midfield,50.9,13.8,4320.0,Neymar da Silva Santos Junior,19.100262,1.0,Ground Pass,69.0,19.9,Right Foot,
2932,2,83,41,30,Barcelona,Pass,198,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,69.0,19.9,10609.0,Jérémy Mathieu,25.016195,1.0,Ground Pass,44.0,19.0,Right Foot,
2935,2,83,45,30,Barcelona,Pass,198,From Free Kick,10609,Jérémy Mathieu,5,Left Center Back,48.4,19.4,6616.0,Munir El Haddadi Mohamed,52.22892,3.0,High Pass,77.9,62.5,Left Foot,
2948,2,84,3,30,Barcelona,Pass,200,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,44.6,56.0,5470.0,Ivan Rakitić,8.414867,1.0,Ground Pass,50.5,62.0,Left Foot,
2951,2,84,6,30,Barcelona,Pass,200,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,49.1,42.6,4320.0,Neymar da Silva Santos Junior,14.286357,2.0,Low Pass,63.2,40.3,Left Foot,
2962,2,84,11,30,Barcelona,Pass,200,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,82.8,45.8,5246.0,Luis Alberto Suárez Díaz,26.565578,3.0,High Pass,105.5,32.0,Right Foot,
