index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2823,2,71,9,30,Barcelona,Pass,131,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,54.2,7.1,4320.0,Neymar da Silva Santos Junior,11.067972,3.0,High Pass,64.7,3.6,,
2827,2,71,12,30,Barcelona,Pass,131,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,68.2,7.1,6616.0,Munir El Haddadi Mohamed,12.742449,1.0,Ground Pass,70.1,19.7,Right Foot,
2834,2,71,17,30,Barcelona,Pass,131,Regular Play,6616.0,Munir El Haddadi Mohamed,23.0,Center Forward,86.9,19.0,6379.0,Sergi Roberto Carnicer,30.37647,1.0,Ground Pass,113.2,3.8,Left Foot,
2837,2,71,23,30,Barcelona,Pass,131,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,106.0,8.8,6616.0,Munir El Haddadi Mohamed,9.406913,1.0,Ground Pass,99.5,15.6,Right Foot,
2840,2,71,25,30,Barcelona,Pass,131,Regular Play,6616.0,Munir El Haddadi Mohamed,23.0,Center Forward,100.6,9.0,5211.0,Jordi Alba Ramos,7.454529,1.0,Ground Pass,93.2,9.9,Left Foot,
2843,2,71,27,30,Barcelona,Pass,131,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,93.2,9.9,6379.0,Sergi Roberto Carnicer,9.436631,1.0,Ground Pass,100.4,3.8,Left Foot,
2845,2,71,28,30,Barcelona,Pass,131,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,100.4,3.8,5211.0,Jordi Alba Ramos,11.011357,1.0,Ground Pass,91.9,10.8,Left Foot,
2849,2,71,30,30,Barcelona,Pass,131,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,94.3,14.7,5503.0,Lionel Andrés Messi Cuccittini,36.600548,3.0,High Pass,111.7,46.9,Left Foot,Incomplete
2858,2,71,39,30,Barcelona,Pass,131,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,75.1,48.0,6400.0,Aleix Vidal Parreu,20.44358,2.0,Low Pass,83.8,66.5,Right Foot,
2862,2,71,41,30,Barcelona,Pass,131,Regular Play,6400.0,Aleix Vidal Parreu,2.0,Right Back,83.2,67.1,7068.0,Marc Bartra Aregall,27.00074,2.0,Low Pass,56.2,66.9,Right Foot,
2864,2,71,46,30,Barcelona,Pass,131,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,56.2,68.0,6400.0,Aleix Vidal Parreu,14.3628,1.0,Ground Pass,66.0,78.5,Right Foot,
3026,2,75,6,30,Barcelona,Pass,134,From Free Kick,21229.0,Sergi Samper Montaña,10.0,Center Defensive Midfield,45.5,39.7,4320.0,Neymar da Silva Santos Junior,24.463238,1.0,Ground Pass,67.3,28.6,Right Foot,
3081,2,76,0,30,Barcelona,Pass,136,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,38.8,38.8,5211.0,Jordi Alba Ramos,18.067928,1.0,Ground Pass,47.0,22.7,Right Foot,
3084,2,76,4,30,Barcelona,Pass,136,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,55.3,24.7,4320.0,Neymar da Silva Santos Junior,24.607315,1.0,Ground Pass,72.7,7.3,Right Foot,
3087,2,76,9,30,Barcelona,Pass,136,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,84.0,5.1,6616.0,Munir El Haddadi Mohamed,8.321658,1.0,Ground Pass,86.9,12.9,Right Foot,
3091,2,76,11,30,Barcelona,Pass,136,Regular Play,6616.0,Munir El Haddadi Mohamed,23.0,Center Forward,85.8,13.2,4320.0,Neymar da Silva Santos Junior,6.670832,1.0,Ground Pass,79.7,10.5,Left Foot,
3094,2,76,12,30,Barcelona,Pass,136,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,79.7,10.5,6616.0,Munir El Haddadi Mohamed,2.6,2.0,Low Pass,82.3,10.5,Right Foot,Incomplete
3113,2,77,23,30,Barcelona,Pass,139,Regular Play,6332.0,Thomas Vermaelen,5.0,Left Center Back,48.3,18.6,5211.0,Jordi Alba Ramos,11.940268,1.0,Ground Pass,52.7,7.5,Left Foot,
3116,2,77,28,30,Barcelona,Pass,139,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,51.4,7.1,4320.0,Neymar da Silva Santos Junior,8.352245,1.0,Ground Pass,59.4,4.7,Right Foot,
3118,2,77,29,30,Barcelona,Pass,139,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,59.4,4.7,6332.0,Thomas Vermaelen,24.989998,2.0,Low Pass,35.9,13.2,Right Foot,
3121,2,77,31,30,Barcelona,Pass,139,Regular Play,6332.0,Thomas Vermaelen,5.0,Left Center Back,35.1,15.8,7068.0,Marc Bartra Aregall,31.639374,1.0,Ground Pass,28.3,46.7,Left Foot,
3124,2,77,37,30,Barcelona,Pass,139,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,35.5,51.9,6400.0,Aleix Vidal Parreu,27.27288,1.0,Ground Pass,46.4,76.9,Left Foot,
3127,2,77,39,30,Barcelona,Pass,139,Regular Play,6400.0,Aleix Vidal Parreu,2.0,Right Back,46.4,76.9,7068.0,Marc Bartra Aregall,24.060133,1.0,Ground Pass,27.2,62.4,Right Foot,
3130,2,77,42,30,Barcelona,Pass,139,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,28.3,61.7,21229.0,Sergi Samper Montaña,25.079872,1.0,Ground Pass,40.7,39.9,Right Foot,
3133,2,77,47,30,Barcelona,Pass,139,Regular Play,21229.0,Sergi Samper Montaña,10.0,Center Defensive Midfield,34.2,38.2,6379.0,Sergi Roberto Carnicer,16.09969,1.0,Ground Pass,48.6,31.0,Right Foot,
3135,2,77,48,30,Barcelona,Pass,139,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,48.6,31.0,6332.0,Thomas Vermaelen,18.462124,1.0,Ground Pass,34.0,19.7,Right Foot,
3138,2,77,50,30,Barcelona,Pass,139,Regular Play,6332.0,Thomas Vermaelen,5.0,Left Center Back,34.0,19.7,5211.0,Jordi Alba Ramos,16.341665,1.0,Ground Pass,36.8,3.6,Left Foot,
3141,2,77,52,30,Barcelona,Pass,139,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,36.8,3.6,21229.0,Sergi Samper Montaña,18.483776,1.0,Ground Pass,39.4,21.9,Left Foot,
3144,2,77,54,30,Barcelona,Pass,139,Regular Play,21229.0,Sergi Samper Montaña,10.0,Center Defensive Midfield,39.9,24.9,11094.0,Arda Turan,23.438643,1.0,Ground Pass,46.8,47.3,Right Foot,
3147,2,78,0,30,Barcelona,Pass,139,Regular Play,11094.0,Arda Turan,13.0,Right Center Midfield,65.8,54.5,6616.0,Munir El Haddadi Mohamed,12.7236,1.0,Ground Pass,77.5,59.5,Right Foot,
3151,2,78,3,30,Barcelona,Pass,139,Regular Play,6616.0,Munir El Haddadi Mohamed,23.0,Center Forward,76.0,60.2,11094.0,Arda Turan,8.949861,1.0,Ground Pass,70.3,67.1,Left Foot,
3154,2,78,5,30,Barcelona,Pass,139,Regular Play,11094.0,Arda Turan,13.0,Right Center Midfield,70.3,67.1,6400.0,Aleix Vidal Parreu,19.876871,1.0,Ground Pass,87.3,77.4,Right Foot,
3157,2,78,8,30,Barcelona,Pass,139,Regular Play,6400.0,Aleix Vidal Parreu,2.0,Right Back,94.9,78.3,11094.0,Arda Turan,13.218548,1.0,Ground Pass,82.1,75.0,Left Foot,
3160,2,78,10,30,Barcelona,Pass,139,Regular Play,11094.0,Arda Turan,13.0,Right Center Midfield,82.6,75.4,6616.0,Munir El Haddadi Mohamed,12.45793,1.0,Ground Pass,91.8,67.0,Right Foot,Incomplete
3173,2,78,19,30,Barcelona,Pass,141,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,57.3,75.4,6400.0,Aleix Vidal Parreu,11.70171,3.0,High Pass,69.0,75.6,Head,
3176,2,78,21,30,Barcelona,Pass,141,Regular Play,6400.0,Aleix Vidal Parreu,2.0,Right Back,69.0,75.6,21229.0,Sergi Samper Montaña,15.980614,2.0,Low Pass,57.7,64.3,Right Foot,
3180,2,78,24,30,Barcelona,Pass,141,Regular Play,21229.0,Sergi Samper Montaña,10.0,Center Defensive Midfield,62.9,66.1,6379.0,Sergi Roberto Carnicer,16.601204,1.0,Ground Pass,62.7,49.5,Right Foot,
3182,2,78,25,30,Barcelona,Pass,141,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,62.7,49.5,7068.0,Marc Bartra Aregall,28.377808,2.0,Low Pass,38.8,64.8,Right Foot,
3185,2,78,32,30,Barcelona,Pass,141,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,48.8,48.2,21229.0,Sergi Samper Montaña,10.793516,1.0,Ground Pass,55.7,56.5,Right Foot,
3189,2,78,34,30,Barcelona,Pass,141,Regular Play,21229.0,Sergi Samper Montaña,10.0,Center Defensive Midfield,56.0,56.9,11094.0,Arda Turan,11.449018,1.0,Ground Pass,66.2,62.1,Right Foot,
3192,2,78,38,30,Barcelona,Pass,141,Regular Play,11094.0,Arda Turan,13.0,Right Center Midfield,55.1,59.7,6379.0,Sergi Roberto Carnicer,17.283808,1.0,Ground Pass,56.8,42.5,Left Foot,
3195,2,78,40,30,Barcelona,Pass,141,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,52.7,40.4,6332.0,Thomas Vermaelen,14.300349,1.0,Ground Pass,48.6,26.7,Left Foot,
