index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
154,1,2,33,30,Barcelona,Pass,8,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,6.2,45.8,5506.0,Javier Alejandro Mascherano,16.3878,1.0,Ground Pass,21.2,52.4,Keeper Arm,
156,1,2,37,30,Barcelona,Pass,8,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,25.2,51.9,6332.0,Thomas Vermaelen,34.88266,1.0,Ground Pass,27.6,17.1,Right Foot,
159,1,2,41,30,Barcelona,Pass,8,Regular Play,6332.0,Thomas Vermaelen,5.0,Left Center Back,32.0,13.5,5211.0,Jordi Alba Ramos,19.485893,1.0,Ground Pass,48.9,3.8,Left Foot,
161,1,2,42,30,Barcelona,Pass,8,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,49.4,5.3,6332.0,Thomas Vermaelen,9.360022,1.0,Ground Pass,41.9,10.9,Left Foot,
163,1,2,45,30,Barcelona,Pass,8,Regular Play,6332.0,Thomas Vermaelen,5.0,Left Center Back,43.8,15.7,5203.0,Sergio Busquets i Burgos,22.243425,1.0,Ground Pass,55.2,34.8,Right Foot,
165,1,2,51,30,Barcelona,Pass,8,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,59.1,39.3,5506.0,Javier Alejandro Mascherano,13.668211,1.0,Ground Pass,55.2,52.4,Left Foot,
168,1,2,54,30,Barcelona,Pass,8,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,58.0,55.5,5503.0,Lionel Andrés Messi Cuccittini,26.020952,1.0,Ground Pass,75.0,75.2,Right Foot,
175,1,2,58,30,Barcelona,Pass,8,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,90.1,68.7,5246.0,Luis Alberto Suárez Díaz,17.713837,1.0,Ground Pass,103.4,57.0,Left Foot,
179,1,3,1,30,Barcelona,Pass,8,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,116.0,59.4,4320.0,Neymar da Silva Santos Junior,22.925968,3.0,High Pass,113.6,36.6,Right Foot,Incomplete
182,1,3,37,30,Barcelona,Pass,9,From Corner,5470.0,Ivan Rakitić,13.0,Right Center Midfield,120.0,0.1,,,39.439194,3.0,High Pass,112.4,38.8,Right Foot,Unknown
199,1,4,15,30,Barcelona,Pass,12,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,23.6,68.8,6379.0,Sergi Roberto Carnicer,13.624243,1.0,Ground Pass,34.7,76.7,Right Foot,
203,1,4,20,30,Barcelona,Pass,12,Regular Play,6379.0,Sergi Roberto Carnicer,2.0,Right Back,46.0,76.9,5470.0,Ivan Rakitić,10.336827,1.0,Ground Pass,48.2,66.8,Left Foot,
207,1,4,21,30,Barcelona,Pass,12,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,46.2,66.3,5203.0,Sergio Busquets i Burgos,12.0,1.0,Ground Pass,39.0,56.7,Left Foot,
209,1,4,22,30,Barcelona,Pass,12,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,39.0,56.7,,,10.55462,1.0,Ground Pass,48.4,61.5,Left Foot,Incomplete
218,1,4,35,30,Barcelona,Pass,13,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,52.0,50.9,5503.0,Lionel Andrés Messi Cuccittini,6.6098413,1.0,Ground Pass,58.3,48.9,Right Foot,
221,1,4,40,30,Barcelona,Pass,13,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,68.7,37.7,5211.0,Jordi Alba Ramos,42.082302,3.0,High Pass,94.3,4.3,Left Foot,
224,1,4,47,30,Barcelona,Pass,13,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,106.6,13.5,5246.0,Luis Alberto Suárez Díaz,4.6238513,1.0,Ground Pass,108.3,17.8,Left Foot,Incomplete
234,1,5,4,30,Barcelona,Pass,14,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,97.6,0.1,4320.0,Neymar da Silva Santos Junior,7.605919,2.0,Low Pass,92.8,6.0,,
237,1,5,5,30,Barcelona,Pass,14,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,94.3,4.8,5211.0,Jordi Alba Ramos,3.764306,1.0,Ground Pass,91.9,1.9,Right Foot,
239,1,5,6,30,Barcelona,Pass,14,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,91.9,1.9,5246.0,Luis Alberto Suárez Díaz,17.888544,1.0,Ground Pass,88.7,19.5,Right Foot,
246,1,5,8,30,Barcelona,Pass,14,From Throw In,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,87.7,20.8,5470.0,Ivan Rakitić,15.494515,1.0,Ground Pass,81.5,35.0,Right Foot,
249,1,5,10,30,Barcelona,Pass,14,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,81.5,37.1,5503.0,Lionel Andrés Messi Cuccittini,23.505318,1.0,Ground Pass,100.0,51.6,Right Foot,Incomplete
252,1,5,13,30,Barcelona,Pass,14,From Throw In,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,66.8,38.1,5470.0,Ivan Rakitić,11.543396,1.0,Ground Pass,70.6,49.0,Right Foot,
255,1,5,17,30,Barcelona,Pass,14,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,69.2,57.7,6379.0,Sergi Roberto Carnicer,19.669773,1.0,Ground Pass,80.5,73.8,Right Foot,
258,1,5,18,30,Barcelona,Pass,14,From Throw In,6379.0,Sergi Roberto Carnicer,2.0,Right Back,80.5,73.8,5470.0,Ivan Rakitić,12.107849,1.0,Ground Pass,74.3,63.4,Right Foot,
261,1,5,21,30,Barcelona,Pass,14,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,73.3,57.4,6332.0,Thomas Vermaelen,26.612967,1.0,Ground Pass,61.0,33.8,Right Foot,
264,1,5,24,30,Barcelona,Pass,14,From Throw In,6332.0,Thomas Vermaelen,5.0,Left Center Back,63.2,25.3,5211.0,Jordi Alba Ramos,26.740606,1.0,Ground Pass,79.1,3.8,Left Foot,
267,1,5,27,30,Barcelona,Pass,14,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,82.2,4.4,4320.0,Neymar da Silva Santos Junior,10.112369,1.0,Ground Pass,92.3,3.9,Right Foot,
270,1,5,28,30,Barcelona,Pass,14,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,91.8,5.0,5216.0,Andrés Iniesta Luján,10.526158,1.0,Ground Pass,89.2,15.2,Right Foot,
272,1,5,29,30,Barcelona,Pass,14,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,89.2,15.0,5211.0,Jordi Alba Ramos,9.8792715,1.0,Ground Pass,85.6,5.8,Right Foot,
275,1,5,31,30,Barcelona,Pass,14,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,83.6,4.4,4320.0,Neymar da Silva Santos Junior,8.434453,1.0,Ground Pass,91.9,2.9,Left Foot,
279,1,5,35,30,Barcelona,Pass,14,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,95.5,13.3,5246.0,Luis Alberto Suárez Díaz,11.813974,2.0,Low Pass,104.1,21.4,Right Foot,
290,1,5,41,30,Barcelona,Pass,14,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,79.0,19.8,5506.0,Javier Alejandro Mascherano,22.209232,1.0,Ground Pass,67.5,38.8,Right Foot,
293,1,5,44,30,Barcelona,Pass,14,From Throw In,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,66.8,41.7,6379.0,Sergi Roberto Carnicer,35.611797,1.0,Ground Pass,83.6,73.1,Right Foot,
297,1,5,48,30,Barcelona,Pass,14,From Throw In,6379.0,Sergi Roberto Carnicer,2.0,Right Back,91.1,64.2,5470.0,Ivan Rakitić,10.806017,1.0,Ground Pass,89.0,53.6,Right Foot,
299,1,5,49,30,Barcelona,Pass,14,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,88.7,53.5,5506.0,Javier Alejandro Mascherano,14.916434,1.0,Ground Pass,75.0,59.4,Right Foot,
303,1,5,53,30,Barcelona,Pass,14,From Throw In,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,73.3,72.1,5203.0,Sergio Busquets i Burgos,23.125095,1.0,Ground Pass,68.4,49.5,Left Foot,
306,1,5,56,30,Barcelona,Pass,14,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,73.0,46.5,5211.0,Jordi Alba Ramos,51.06163,3.0,High Pass,101.0,3.8,Right Foot,
309,1,6,0,30,Barcelona,Pass,14,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,103.6,7.2,5246.0,Luis Alberto Suárez Díaz,10.500476,1.0,Ground Pass,107.1,17.1,Left Foot,Incomplete
313,1,6,3,30,Barcelona,Pass,14,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,92.1,7.9,6332.0,Thomas Vermaelen,15.705094,1.0,Ground Pass,76.4,7.5,Left Foot,
316,1,6,5,30,Barcelona,Pass,14,From Throw In,6332.0,Thomas Vermaelen,5.0,Left Center Back,76.4,13.0,5203.0,Sergio Busquets i Burgos,19.043634,1.0,Ground Pass,69.9,30.9,Left Foot,
319,1,6,8,30,Barcelona,Pass,14,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,72.6,32.1,5503.0,Lionel Andrés Messi Cuccittini,51.230556,3.0,High Pass,99.5,75.7,Right Foot,
323,1,6,15,30,Barcelona,Pass,14,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,98.3,60.5,5216.0,Andrés Iniesta Luján,17.592327,1.0,Ground Pass,100.1,43.0,Left Foot,
326,1,6,16,30,Barcelona,Pass,14,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,100.5,44.4,5246.0,Luis Alberto Suárez Díaz,19.8736,1.0,Ground Pass,119.1,51.4,Right Foot,Incomplete
335,1,7,10,30,Barcelona,Pass,16,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,6.0,44.0,6379.0,Sergi Roberto Carnicer,34.26558,1.0,Ground Pass,12.2,77.7,Right Foot,
338,1,7,13,30,Barcelona,Pass,16,From Goal Kick,6379.0,Sergi Roberto Carnicer,2.0,Right Back,18.5,77.7,5470.0,Ivan Rakitić,22.56413,1.0,Ground Pass,41.0,76.0,Right Foot,
340,1,7,15,30,Barcelona,Pass,16,From Goal Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,41.2,76.0,5503.0,Lionel Andrés Messi Cuccittini,11.771152,1.0,Ground Pass,52.8,74.0,Right Foot,
343,1,7,16,30,Barcelona,Pass,16,From Goal Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,52.8,75.5,5470.0,Ivan Rakitić,5.508176,1.0,Ground Pass,52.5,70.0,Left Foot,Incomplete
348,1,7,19,30,Barcelona,Pass,16,From Goal Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,56.2,59.4,5503.0,Lionel Andrés Messi Cuccittini,7.3979726,1.0,Ground Pass,48.9,58.2,Right Foot,
351,1,7,20,30,Barcelona,Pass,16,From Goal Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,48.4,50.2,4320.0,Neymar da Silva Santos Junior,58.5773,3.0,High Pass,91.1,10.1,Left Foot,
355,1,7,28,30,Barcelona,Pass,16,From Goal Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,105.8,23.7,5503.0,Lionel Andrés Messi Cuccittini,13.038788,1.0,Ground Pass,110.9,35.7,Right Foot,Incomplete
360,1,7,37,30,Barcelona,Pass,16,From Goal Kick,6332.0,Thomas Vermaelen,5.0,Left Center Back,56.6,9.1,5506.0,Javier Alejandro Mascherano,39.102047,1.0,Ground Pass,56.2,48.2,Left Foot,
363,1,7,40,30,Barcelona,Pass,16,From Goal Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,59.7,56.5,6379.0,Sergi Roberto Carnicer,34.90129,1.0,Ground Pass,87.8,77.2,Right Foot,
366,1,7,43,30,Barcelona,Pass,16,From Goal Kick,6379.0,Sergi Roberto Carnicer,2.0,Right Back,91.1,77.0,5470.0,Ivan Rakitić,10.652699,1.0,Ground Pass,84.3,68.8,Right Foot,
369,1,7,45,30,Barcelona,Pass,16,From Goal Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,86.6,65.9,5203.0,Sergio Busquets i Burgos,28.382565,1.0,Ground Pass,76.7,39.3,Right Foot,
373,1,7,47,30,Barcelona,Pass,16,From Goal Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,76.1,37.6,6332.0,Thomas Vermaelen,19.170029,1.0,Ground Pass,65.1,21.9,Right Foot,
376,1,7,49,30,Barcelona,Pass,16,From Goal Kick,6332.0,Thomas Vermaelen,5.0,Left Center Back,65.1,21.5,5211.0,Jordi Alba Ramos,24.396107,1.0,Ground Pass,82.5,4.4,Left Foot,
379,1,7,51,30,Barcelona,Pass,16,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,86.3,3.1,4320.0,Neymar da Silva Santos Junior,7.045566,1.0,Ground Pass,93.3,3.9,Left Foot,
382,1,7,53,30,Barcelona,Pass,16,From Goal Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,92.1,5.0,5216.0,Andrés Iniesta Luján,31.503967,2.0,Low Pass,111.4,29.9,Right Foot,
386,1,7,56,30,Barcelona,Pass,16,From Goal Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,118.9,26.8,5503.0,Lionel Andrés Messi Cuccittini,15.663013,1.0,Ground Pass,107.1,37.1,Left Foot,Incomplete
399,1,8,4,30,Barcelona,Pass,16,From Goal Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,86.3,41.7,5246.0,Luis Alberto Suárez Díaz,20.94803,1.0,Ground Pass,98.4,58.8,Right Foot,
402,1,8,8,30,Barcelona,Pass,16,From Goal Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,98.9,60.3,,,5.420332,2.0,Low Pass,103.2,57.0,Right Foot,Incomplete
406,1,8,12,30,Barcelona,Pass,16,From Goal Kick,6379.0,Sergi Roberto Carnicer,2.0,Right Back,117.6,67.6,5246.0,Luis Alberto Suárez Díaz,11.132385,1.0,Ground Pass,106.8,64.9,Right Foot,
410,1,8,15,30,Barcelona,Pass,16,From Goal Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,108.2,64.9,5203.0,Sergio Busquets i Burgos,21.14261,1.0,Ground Pass,93.3,49.9,Right Foot,
434,1,8,45,30,Barcelona,Pass,19,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,10.3,21.2,4320.0,Neymar da Silva Santos Junior,24.893774,1.0,Ground Pass,28.2,3.9,Left Foot,
440,1,9,15,30,Barcelona,Pass,20,From Free Kick,6332.0,Thomas Vermaelen,5.0,Left Center Back,5.7,4.3,5211.0,Jordi Alba Ramos,61.694893,1.0,Ground Pass,67.2,9.2,Right Foot,
442,1,9,18,30,Barcelona,Pass,20,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,68.5,11.6,5216.0,Andrés Iniesta Luján,6.2482,1.0,Ground Pass,72.5,16.4,Left Foot,
445,1,9,20,30,Barcelona,Pass,20,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,69.2,18.1,5506.0,Javier Alejandro Mascherano,29.449108,1.0,Ground Pass,62.6,46.8,Right Foot,
448,1,9,23,30,Barcelona,Pass,20,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,61.5,49.4,5503.0,Lionel Andrés Messi Cuccittini,28.541374,1.0,Ground Pass,78.4,72.4,Right Foot,
451,1,9,27,30,Barcelona,Pass,20,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,80.2,65.8,5246.0,Luis Alberto Suárez Díaz,19.455847,1.0,Ground Pass,93.5,51.6,Left Foot,
454,1,9,28,30,Barcelona,Pass,20,From Free Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,93.8,53.1,5503.0,Lionel Andrés Messi Cuccittini,9.277931,2.0,Low Pass,84.6,51.9,Right Foot,
465,1,9,36,30,Barcelona,Pass,20,From Free Kick,6332.0,Thomas Vermaelen,5.0,Left Center Back,60.3,22.9,5211.0,Jordi Alba Ramos,20.5,2.0,Low Pass,72.6,6.5,Head,
469,1,9,39,30,Barcelona,Pass,20,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,81.0,3.4,5216.0,Andrés Iniesta Luján,10.309219,1.0,Ground Pass,77.8,13.2,Left Foot,
472,1,9,44,30,Barcelona,Pass,20,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,100.5,27.0,5246.0,Luis Alberto Suárez Díaz,21.36001,1.0,Ground Pass,113.3,44.1,Right Foot,Incomplete
483,1,10,30,30,Barcelona,Pass,22,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,54.4,25.5,5211.0,Jordi Alba Ramos,5.60803,1.0,Ground Pass,49.2,23.4,Right Foot,
485,1,10,31,30,Barcelona,Pass,22,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,47.0,23.4,5203.0,Sergio Busquets i Burgos,9.552486,1.0,Ground Pass,48.7,32.8,Left Foot,
489,1,10,33,30,Barcelona,Pass,22,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,51.8,33.0,5470.0,Ivan Rakitić,11.811858,1.0,Ground Pass,57.4,43.4,Right Foot,
492,1,10,36,30,Barcelona,Pass,22,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,54.9,48.2,5503.0,Lionel Andrés Messi Cuccittini,30.288776,1.0,Ground Pass,71.4,73.6,Right Foot,
495,1,10,42,30,Barcelona,Pass,22,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,84.6,64.6,,,32.483997,2.0,Low Pass,106.6,40.7,Left Foot,Incomplete
500,1,10,53,30,Barcelona,Pass,23,From Throw In,6379.0,Sergi Roberto Carnicer,2.0,Right Back,83.2,80.0,5203.0,Sergio Busquets i Burgos,12.837834,2.0,Low Pass,71.6,74.5,,
502,1,10,54,30,Barcelona,Pass,23,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,71.6,70.4,5216.0,Andrés Iniesta Luján,42.101425,1.0,Ground Pass,65.8,28.7,Right Foot,
504,1,10,59,30,Barcelona,Pass,23,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,72.6,28.5,5211.0,Jordi Alba Ramos,31.352352,1.0,Ground Pass,90.7,2.9,Right Foot,
507,1,11,2,30,Barcelona,Pass,23,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,90.9,5.3,4320.0,Neymar da Silva Santos Junior,7.6243033,1.0,Ground Pass,93.1,12.6,Left Foot,
509,1,11,3,30,Barcelona,Pass,23,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,93.1,12.6,5211.0,Jordi Alba Ramos,7.0263786,1.0,Ground Pass,90.2,6.2,Right Foot,
512,1,11,5,30,Barcelona,Pass,23,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,87.8,5.3,5246.0,Luis Alberto Suárez Díaz,22.93687,1.0,Ground Pass,100.5,24.4,Left Foot,
537,1,12,19,30,Barcelona,Pass,26,From Free Kick,6332.0,Thomas Vermaelen,5.0,Left Center Back,37.8,24.8,5470.0,Ivan Rakitić,22.114248,1.0,Ground Pass,58.0,33.8,Right Foot,
540,1,12,23,30,Barcelona,Pass,26,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,63.1,34.8,5506.0,Javier Alejandro Mascherano,20.906698,1.0,Ground Pass,56.1,54.5,Left Foot,
543,1,12,26,30,Barcelona,Pass,26,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,62.6,52.3,5211.0,Jordi Alba Ramos,46.965946,1.0,Ground Pass,73.0,6.5,Right Foot,
546,1,12,31,30,Barcelona,Pass,26,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,78.6,8.0,4320.0,Neymar da Silva Santos Junior,7.8714676,1.0,Ground Pass,85.6,4.4,Left Foot,
549,1,12,35,30,Barcelona,Pass,26,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,81.5,6.2,5203.0,Sergio Busquets i Burgos,31.366543,1.0,Ground Pass,68.4,34.7,Right Foot,
552,1,12,38,30,Barcelona,Pass,26,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,66.8,38.9,5506.0,Javier Alejandro Mascherano,14.866069,1.0,Ground Pass,69.6,53.5,Right Foot,
555,1,12,40,30,Barcelona,Pass,26,From Free Kick,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,68.4,56.0,6379.0,Sergi Roberto Carnicer,34.072422,1.0,Ground Pass,96.2,75.7,Right Foot,
558,1,12,45,30,Barcelona,Pass,26,From Free Kick,6379.0,Sergi Roberto Carnicer,2.0,Right Back,93.1,75.5,5503.0,Lionel Andrés Messi Cuccittini,8.041144,1.0,Ground Pass,90.2,68.0,Right Foot,
562,1,12,45,30,Barcelona,Pass,26,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,90.1,67.6,6379.0,Sergi Roberto Carnicer,8.947066,1.0,Ground Pass,86.3,75.7,Right Foot,
