index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
120,1,3,30,30,Barcelona,Pass,8,From Keeper,20055,Marc-André ter Stegen,1,Goalkeeper,9.7,40.6,5213.0,Gerard Piqué Bernabéu,15.035957,1.0,Ground Pass,16.9,53.8,Keeper Arm,
123,1,3,33,30,Barcelona,Pass,8,From Keeper,5213,Gerard Piqué Bernabéu,3,Right Center Back,16.9,55.4,5203.0,Sergio Busquets i Burgos,13.192801,1.0,Ground Pass,22.8,43.6,Right Foot,
126,1,3,36,30,Barcelona,Pass,8,From Keeper,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,35.7,38.1,4320.0,Neymar da Silva Santos Junior,38.192146,2.0,Low Pass,52.7,3.9,Right Foot,
137,1,5,33,30,Barcelona,Pass,9,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,99.3,8.2,,,30.556505,3.0,High Pass,112.2,35.9,Left Foot,Incomplete
139,1,6,22,30,Barcelona,Pass,10,From Corner,5470,Ivan Rakitić,13,Right Center Midfield,120.0,0.1,5506.0,Javier Alejandro Mascherano,28.727165,3.0,High Pass,117.3,28.7,Right Foot,
141,1,6,23,30,Barcelona,Pass,10,From Corner,5506,Javier Alejandro Mascherano,5,Left Center Back,117.3,29.2,5213.0,Gerard Piqué Bernabéu,13.752455,3.0,High Pass,116.1,42.9,Head,
152,1,6,46,30,Barcelona,Pass,12,From Throw In,4324,Daniel Alves da Silva,2,Right Back,107.0,80.0,,,23.501915,3.0,High Pass,106.7,56.5,,Incomplete
155,1,6,52,30,Barcelona,Pass,12,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,70.9,49.5,,,12.808201,3.0,High Pass,80.3,40.8,Head,Incomplete
172,1,7,31,30,Barcelona,Pass,15,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,45.9,3.9,5203.0,Sergio Busquets i Burgos,3.1400638,2.0,Low Pass,43.4,2.0,Right Foot,
176,1,7,32,30,Barcelona,Pass,15,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,41.0,3.5,20055.0,Marc-André ter Stegen,43.085033,1.0,Ground Pass,8.6,31.9,Right Foot,
179,1,7,36,30,Barcelona,Pass,15,Regular Play,20055,Marc-André ter Stegen,1,Goalkeeper,10.5,35.9,5213.0,Gerard Piqué Bernabéu,9.170606,1.0,Ground Pass,18.8,39.8,Right Foot,
182,1,7,46,30,Barcelona,Pass,15,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,63.3,55.2,5503.0,Lionel Andrés Messi Cuccittini,15.868523,1.0,Ground Pass,78.8,51.8,Right Foot,
185,1,7,47,30,Barcelona,Pass,15,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,78.8,51.8,5470.0,Ivan Rakitić,17.229046,1.0,Ground Pass,79.8,69.0,Left Foot,
199,1,7,59,30,Barcelona,Pass,15,Regular Play,4324,Daniel Alves da Silva,2,Right Back,70.9,63.1,5246.0,Luis Alberto Suárez Díaz,38.39427,3.0,High Pass,103.3,42.5,Right Foot,Unknown
207,1,8,52,30,Barcelona,Pass,17,From Counter,4324,Daniel Alves da Silva,2,Right Back,34.0,52.7,5503.0,Lionel Andrés Messi Cuccittini,18.225805,2.0,Low Pass,48.3,41.4,Right Foot,
213,1,9,5,30,Barcelona,Pass,18,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,56.9,39.3,5503.0,Lionel Andrés Messi Cuccittini,2.7784889,1.0,Ground Pass,59.3,37.9,Right Foot,
217,1,9,7,30,Barcelona,Pass,18,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,63.3,33.6,5216.0,Andrés Iniesta Luján,15.733404,1.0,Ground Pass,66.0,18.1,Left Foot,
220,1,9,10,30,Barcelona,Pass,18,From Free Kick,5216,Andrés Iniesta Luján,15,Left Center Midfield,71.4,11.6,4320.0,Neymar da Silva Santos Junior,14.851936,1.0,Ground Pass,84.1,3.9,Right Foot,
223,1,9,12,30,Barcelona,Pass,18,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,84.1,5.4,5216.0,Andrés Iniesta Luján,12.567418,1.0,Ground Pass,72.8,10.9,Left Foot,
226,1,9,15,30,Barcelona,Pass,18,From Free Kick,5216,Andrés Iniesta Luján,15,Left Center Midfield,71.4,14.8,5213.0,Gerard Piqué Bernabéu,42.891724,2.0,Low Pass,64.3,57.1,Right Foot,
229,1,9,20,30,Barcelona,Pass,18,From Free Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,76.9,57.3,5503.0,Lionel Andrés Messi Cuccittini,21.784857,1.0,Ground Pass,89.6,39.6,Right Foot,Incomplete
243,1,9,30,30,Barcelona,Pass,20,Regular Play,20055,Marc-André ter Stegen,1,Goalkeeper,11.1,33.4,5216.0,Andrés Iniesta Luján,30.797565,1.0,Ground Pass,35.1,14.1,Keeper Arm,
246,1,9,34,30,Barcelona,Pass,20,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,42.7,14.3,4320.0,Neymar da Silva Santos Junior,53.511963,3.0,High Pass,95.5,5.6,Right Foot,
249,1,9,41,30,Barcelona,Pass,20,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,108.6,24.5,5503.0,Lionel Andrés Messi Cuccittini,15.395129,1.0,Ground Pass,95.1,31.9,Right Foot,
255,1,10,14,30,Barcelona,Pass,21,From Corner,5470,Ivan Rakitić,13,Right Center Midfield,120.0,80.0,,,39.794724,3.0,High Pass,105.1,43.1,Right Foot,Incomplete
259,1,10,20,30,Barcelona,Pass,21,From Corner,4324,Daniel Alves da Silva,2,Right Back,84.3,41.4,,,37.22002,3.0,High Pass,118.0,25.6,Right Foot,Incomplete
264,1,10,40,30,Barcelona,Pass,21,From Corner,5213,Gerard Piqué Bernabéu,3,Right Center Back,34.2,43.1,5216.0,Andrés Iniesta Luján,16.77051,2.0,Low Pass,37.2,26.6,,
267,1,10,42,30,Barcelona,Pass,21,From Corner,5216,Andrés Iniesta Luján,15,Left Center Midfield,37.2,26.6,5211.0,Jordi Alba Ramos,12.403628,2.0,Low Pass,31.1,15.8,Right Foot,
270,1,10,44,30,Barcelona,Pass,21,From Corner,5211,Jordi Alba Ramos,6,Left Back,31.5,15.2,4320.0,Neymar da Silva Santos Junior,22.441479,1.0,Ground Pass,50.4,3.1,Left Foot,
273,1,10,54,30,Barcelona,Pass,21,From Corner,4320,Neymar da Silva Santos Junior,21,Left Wing,91.5,7.5,5216.0,Andrés Iniesta Luján,16.584932,1.0,Ground Pass,79.0,18.4,Right Foot,
276,1,10,56,30,Barcelona,Pass,21,From Corner,5216,Andrés Iniesta Luján,15,Left Center Midfield,77.1,20.5,4320.0,Neymar da Silva Santos Junior,35.214203,3.0,High Pass,112.3,21.5,Right Foot,
283,1,11,0,30,Barcelona,Pass,21,From Corner,4320,Neymar da Silva Santos Junior,21,Left Wing,110.1,20.9,,,23.901882,3.0,High Pass,110.4,44.8,Right Foot,Incomplete
291,1,11,17,30,Barcelona,Pass,22,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,107.8,80.0,5503.0,Lionel Andrés Messi Cuccittini,12.033287,2.0,Low Pass,96.2,76.8,,
295,1,11,19,30,Barcelona,Pass,22,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,92.8,76.0,5506.0,Javier Alejandro Mascherano,36.98013,1.0,Ground Pass,71.6,45.7,Left Foot,
298,1,11,23,30,Barcelona,Pass,22,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,72.6,43.4,5211.0,Jordi Alba Ramos,29.557571,1.0,Ground Pass,78.8,14.5,Right Foot,
301,1,11,25,30,Barcelona,Pass,22,From Throw In,5211,Jordi Alba Ramos,6,Left Back,78.5,12.6,4320.0,Neymar da Silva Santos Junior,22.419857,1.0,Ground Pass,100.4,7.8,Left Foot,
304,1,11,29,30,Barcelona,Pass,22,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,107.0,11.1,5211.0,Jordi Alba Ramos,13.536617,1.0,Ground Pass,93.8,14.1,Left Foot,
307,1,11,31,30,Barcelona,Pass,22,From Throw In,5211,Jordi Alba Ramos,6,Left Back,97.4,16.4,5216.0,Andrés Iniesta Luján,12.163059,1.0,Ground Pass,88.9,25.1,Right Foot,
310,1,11,32,30,Barcelona,Pass,22,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,91.1,24.7,5503.0,Lionel Andrés Messi Cuccittini,20.33347,3.0,High Pass,110.4,31.1,Right Foot,Incomplete
315,1,11,37,30,Barcelona,Pass,22,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,86.0,16.2,5503.0,Lionel Andrés Messi Cuccittini,38.689663,2.0,Low Pass,112.7,44.2,Left Foot,Incomplete
325,1,11,59,30,Barcelona,Pass,24,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,15.8,80.0,20055.0,Marc-André ter Stegen,27.102215,2.0,Low Pass,7.5,54.2,,
328,1,12,3,30,Barcelona,Pass,24,From Throw In,20055,Marc-André ter Stegen,1,Goalkeeper,12.6,46.8,5506.0,Javier Alejandro Mascherano,12.587692,1.0,Ground Pass,22.4,38.9,Right Foot,
331,1,12,7,30,Barcelona,Pass,24,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,34.2,35.7,5203.0,Sergio Busquets i Burgos,13.4,1.0,Ground Pass,47.6,35.7,Left Foot,
334,1,12,12,30,Barcelona,Pass,24,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,57.6,40.0,5213.0,Gerard Piqué Bernabéu,22.403572,1.0,Ground Pass,57.2,62.4,Right Foot,
337,1,12,14,30,Barcelona,Pass,24,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,57.8,62.4,4324.0,Daniel Alves da Silva,11.0385685,1.0,Ground Pass,63.9,71.6,Right Foot,
340,1,12,17,30,Barcelona,Pass,24,From Throw In,4324,Daniel Alves da Silva,2,Right Back,63.9,71.6,5503.0,Lionel Andrés Messi Cuccittini,13.76154,1.0,Ground Pass,76.6,76.9,Right Foot,
348,1,12,22,30,Barcelona,Pass,24,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,82.1,58.2,4320.0,Neymar da Silva Santos Junior,40.179596,3.0,High Pass,109.7,29.0,Left Foot,
354,1,12,53,30,Barcelona,Pass,25,From Corner,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,120.0,0.1,5213.0,Gerard Piqué Bernabéu,35.605057,3.0,High Pass,111.6,34.7,Left Foot,
359,1,13,14,30,Barcelona,Pass,27,From Keeper,4324,Daniel Alves da Silva,2,Right Back,33.6,56.6,5203.0,Sergio Busquets i Burgos,5.503635,2.0,Low Pass,38.6,58.9,Right Foot,
362,1,13,18,30,Barcelona,Pass,27,From Keeper,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,42.1,55.7,4320.0,Neymar da Silva Santos Junior,64.80571,3.0,High Pass,89.4,11.4,Right Foot,Incomplete
382,1,13,43,30,Barcelona,Pass,29,Regular Play,4324,Daniel Alves da Silva,2,Right Back,50.6,65.4,5503.0,Lionel Andrés Messi Cuccittini,17.085667,3.0,High Pass,66.0,58.0,,
385,1,13,45,30,Barcelona,Pass,29,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,66.0,58.0,5203.0,Sergio Busquets i Burgos,11.85116,2.0,Low Pass,55.9,51.8,Left Foot,
388,1,13,47,30,Barcelona,Pass,29,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,56.1,51.6,5506.0,Javier Alejandro Mascherano,22.983908,1.0,Ground Pass,44.6,31.7,Right Foot,
391,1,13,52,30,Barcelona,Pass,29,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,55.0,34.3,5211.0,Jordi Alba Ramos,25.41889,1.0,Ground Pass,61.4,9.7,Right Foot,
394,1,13,55,30,Barcelona,Pass,29,Regular Play,5211,Jordi Alba Ramos,6,Left Back,64.3,7.8,4320.0,Neymar da Silva Santos Junior,18.269373,1.0,Ground Pass,81.9,2.9,Left Foot,
397,1,14,0,30,Barcelona,Pass,29,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,83.2,3.3,5211.0,Jordi Alba Ramos,12.042009,1.0,Ground Pass,73.7,10.7,Right Foot,
400,1,14,2,30,Barcelona,Pass,29,Regular Play,5211,Jordi Alba Ramos,6,Left Back,72.0,16.9,5213.0,Gerard Piqué Bernabéu,26.975729,1.0,Ground Pass,66.0,43.2,Left Foot,
403,1,14,7,30,Barcelona,Pass,29,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,69.2,42.7,5506.0,Javier Alejandro Mascherano,23.243279,1.0,Ground Pass,76.7,20.7,Right Foot,
406,1,14,10,30,Barcelona,Pass,29,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,77.3,16.2,4320.0,Neymar da Silva Santos Junior,20.740782,2.0,Low Pass,94.0,3.9,Left Foot,
409,1,14,15,30,Barcelona,Pass,29,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,96.2,10.3,5216.0,Andrés Iniesta Luján,14.741099,1.0,Ground Pass,84.3,19.0,Right Foot,
412,1,14,17,30,Barcelona,Pass,29,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,84.3,19.6,5213.0,Gerard Piqué Bernabéu,36.65474,2.0,Low Pass,72.2,54.2,Right Foot,
415,1,14,19,30,Barcelona,Pass,29,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,70.9,58.0,5503.0,Lionel Andrés Messi Cuccittini,10.748023,1.0,Ground Pass,78.5,65.6,Left Foot,
423,1,14,24,30,Barcelona,Pass,29,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,91.1,52.7,5246.0,Luis Alberto Suárez Díaz,8.731552,1.0,Ground Pass,99.3,49.7,Left Foot,
427,1,14,25,30,Barcelona,Pass,29,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,97.0,50.8,5503.0,Lionel Andrés Messi Cuccittini,8.490583,1.0,Ground Pass,92.5,43.6,Right Foot,
431,1,14,28,30,Barcelona,Pass,29,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,92.3,30.6,5216.0,Andrés Iniesta Luján,7.5769386,1.0,Ground Pass,89.4,37.6,Left Foot,
473,1,15,50,30,Barcelona,Pass,32,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,3.7,4.4,5213.0,Gerard Piqué Bernabéu,34.437916,1.0,Ground Pass,14.8,37.0,Right Foot,
476,1,16,3,30,Barcelona,Pass,32,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,54.8,46.3,5506.0,Javier Alejandro Mascherano,30.8911,1.0,Ground Pass,59.7,15.8,Right Foot,
479,1,16,7,30,Barcelona,Pass,32,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,69.2,14.8,4320.0,Neymar da Silva Santos Junior,10.806017,1.0,Ground Pass,79.8,16.9,Right Foot,
483,1,16,11,30,Barcelona,Pass,32,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,71.6,27.5,5213.0,Gerard Piqué Bernabéu,29.20274,1.0,Ground Pass,64.8,55.9,Right Foot,
486,1,16,15,30,Barcelona,Pass,32,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,72.4,58.2,5503.0,Lionel Andrés Messi Cuccittini,12.9062,1.0,Ground Pass,85.3,58.6,Right Foot,
490,1,16,16,30,Barcelona,Pass,32,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,84.1,60.1,5213.0,Gerard Piqué Bernabéu,21.452505,2.0,Low Pass,62.7,58.6,Left Foot,
493,1,16,19,30,Barcelona,Pass,32,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,62.4,59.5,20055.0,Marc-André ter Stegen,37.515064,3.0,High Pass,34.7,34.2,Right Foot,
496,1,16,22,30,Barcelona,Pass,32,Regular Play,20055,Marc-André ter Stegen,1,Goalkeeper,33.8,35.3,5506.0,Javier Alejandro Mascherano,22.107012,1.0,Ground Pass,50.4,20.7,Right Foot,
499,1,16,26,30,Barcelona,Pass,32,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,50.8,21.3,,,65.702736,3.0,High Pass,116.5,20.7,Right Foot,Incomplete
539,1,17,50,30,Barcelona,Pass,35,From Goal Kick,20055,Marc-André ter Stegen,1,Goalkeeper,6.0,44.0,5213.0,Gerard Piqué Bernabéu,29.954632,1.0,Ground Pass,22.8,68.8,Right Foot,
542,1,17,59,30,Barcelona,Pass,35,From Goal Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,44.6,67.1,5506.0,Javier Alejandro Mascherano,54.761757,1.0,Ground Pass,47.2,12.4,Right Foot,
545,1,18,3,30,Barcelona,Pass,35,From Goal Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,56.1,15.4,5216.0,Andrés Iniesta Luján,10.890821,1.0,Ground Pass,66.7,17.9,Right Foot,
548,1,18,5,30,Barcelona,Pass,35,From Goal Kick,5216,Andrés Iniesta Luján,15,Left Center Midfield,69.4,13.7,5211.0,Jordi Alba Ramos,11.2605505,1.0,Ground Pass,73.2,3.1,Right Foot,
561,1,18,16,30,Barcelona,Pass,35,From Goal Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,101.2,13.9,5216.0,Andrés Iniesta Luján,9.326307,1.0,Ground Pass,101.9,23.2,Left Foot,
565,1,18,17,30,Barcelona,Pass,35,From Goal Kick,5216,Andrés Iniesta Luján,15,Left Center Midfield,103.3,22.8,,,17.759787,1.0,Ground Pass,116.3,34.9,Right Foot,Incomplete
586,1,19,41,30,Barcelona,Pass,38,Regular Play,20055,Marc-André ter Stegen,1,Goalkeeper,8.4,43.6,4324.0,Daniel Alves da Silva,28.86174,3.0,High Pass,26.6,66.0,Keeper Arm,
589,1,19,47,30,Barcelona,Pass,38,Regular Play,4324,Daniel Alves da Silva,2,Right Back,48.9,73.9,5246.0,Luis Alberto Suárez Díaz,50.38492,3.0,High Pass,94.7,52.9,Right Foot,
593,1,19,52,30,Barcelona,Pass,38,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,93.8,53.5,5503.0,Lionel Andrés Messi Cuccittini,6.7683086,1.0,Ground Pass,100.4,52.0,Right Foot,Incomplete
604,1,20,3,30,Barcelona,Pass,38,Regular Play,20055,Marc-André ter Stegen,1,Goalkeeper,12.9,55.2,5506.0,Javier Alejandro Mascherano,27.864853,1.0,Ground Pass,35.5,38.9,Right Foot,
607,1,20,7,30,Barcelona,Pass,38,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,37.2,40.2,5216.0,Andrés Iniesta Luján,31.7838,1.0,Ground Pass,60.7,18.8,Right Foot,
610,1,20,10,30,Barcelona,Pass,38,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,69.9,15.2,4320.0,Neymar da Silva Santos Junior,23.901464,1.0,Ground Pass,91.7,5.4,Right Foot,
614,1,20,18,30,Barcelona,Pass,38,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,117.6,21.8,,,20.686468,1.0,Ground Pass,109.9,41.0,Left Foot,Incomplete
620,1,20,28,30,Barcelona,Pass,38,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,43.4,61.6,5506.0,Javier Alejandro Mascherano,32.025772,1.0,Ground Pass,49.7,30.2,Right Foot,
623,1,20,31,30,Barcelona,Pass,38,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,51.2,30.2,5216.0,Andrés Iniesta Luján,15.118201,1.0,Ground Pass,64.6,23.2,Right Foot,
626,1,20,34,30,Barcelona,Pass,38,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,65.4,17.3,5211.0,Jordi Alba Ramos,17.921217,1.0,Ground Pass,77.3,3.9,Right Foot,
629,1,20,38,30,Barcelona,Pass,38,Regular Play,5211,Jordi Alba Ramos,6,Left Back,82.2,4.2,5216.0,Andrés Iniesta Luján,15.844558,1.0,Ground Pass,73.0,17.1,Left Foot,
632,1,20,41,30,Barcelona,Pass,38,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,70.7,22.6,5213.0,Gerard Piqué Bernabéu,38.32936,1.0,Ground Pass,69.2,60.9,Right Foot,
635,1,20,45,30,Barcelona,Pass,38,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,70.7,62.4,5503.0,Lionel Andrés Messi Cuccittini,12.841339,1.0,Ground Pass,82.8,66.7,Right Foot,
639,1,20,48,30,Barcelona,Pass,38,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,83.2,65.8,5470.0,Ivan Rakitić,13.3764715,1.0,Ground Pass,95.9,61.6,Left Foot,
643,1,20,51,30,Barcelona,Pass,38,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,97.4,58.8,,,15.100331,3.0,High Pass,103.3,44.9,Right Foot,Incomplete
645,1,20,54,30,Barcelona,Pass,38,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,72.6,36.6,5506.0,Javier Alejandro Mascherano,11.569356,3.0,High Pass,69.7,25.4,Head,
648,1,20,56,30,Barcelona,Pass,38,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,69.7,25.4,5216.0,Andrés Iniesta Luján,12.509996,1.0,Ground Pass,80.0,18.3,Right Foot,
651,1,20,58,30,Barcelona,Pass,38,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,80.0,17.1,5211.0,Jordi Alba Ramos,17.762882,1.0,Ground Pass,90.4,2.7,Right Foot,
654,1,21,0,30,Barcelona,Pass,38,Regular Play,5211,Jordi Alba Ramos,6,Left Back,93.2,4.1,4320.0,Neymar da Silva Santos Junior,10.06628,1.0,Ground Pass,95.5,13.9,Left Foot,
657,1,21,2,30,Barcelona,Pass,38,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,97.6,9.9,5211.0,Jordi Alba Ramos,17.159254,1.0,Ground Pass,110.6,21.1,Right Foot,
660,1,21,4,30,Barcelona,Pass,38,Regular Play,5211,Jordi Alba Ramos,6,Left Back,112.3,22.2,5246.0,Luis Alberto Suárez Díaz,20.58786,1.0,Ground Pass,114.2,42.7,Left Foot,
