index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
95,1,1,28,30,Barcelona,Pass,4,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,74.8,2.9,5211.0,Jordi Alba Ramos,8.459906,1.0,Ground Pass,67.7,7.5,Right Foot,
98,1,1,29,30,Barcelona,Pass,4,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,67.7,7.7,5506.0,Javier Alejandro Mascherano,25.2448,1.0,Ground Pass,54.8,29.4,Left Foot,
101,1,1,33,30,Barcelona,Pass,4,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,58.4,32.0,4324.0,Daniel Alves da Silva,47.021805,3.0,High Pass,77.2,75.1,Right Foot,
105,1,1,36,30,Barcelona,Pass,4,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,80.1,72.3,5470.0,Ivan Rakitić,9.302151,2.0,Low Pass,71.8,68.1,Right Foot,
108,1,1,37,30,Barcelona,Pass,4,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,71.8,68.1,4324.0,Daniel Alves da Silva,7.368175,1.0,Ground Pass,69.5,75.1,Right Foot,
111,1,1,38,30,Barcelona,Pass,4,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,69.5,75.1,5203.0,Sergio Busquets i Burgos,16.063934,1.0,Ground Pass,72.9,59.4,Left Foot,
144,1,2,21,30,Barcelona,Pass,6,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,15.9,28.9,4324.0,Daniel Alves da Silva,38.642982,2.0,Low Pass,32.7,63.7,Keeper Arm,
147,1,2,29,30,Barcelona,Pass,6,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,53.2,71.7,5213.0,Gerard Piqué Bernabéu,19.91507,1.0,Ground Pass,40.1,56.7,Right Foot,
150,1,2,33,30,Barcelona,Pass,6,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,44.3,55.6,5506.0,Javier Alejandro Mascherano,33.424843,1.0,Ground Pass,50.2,22.7,Right Foot,
153,1,2,37,30,Barcelona,Pass,6,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,50.9,23.4,5211.0,Jordi Alba Ramos,19.394072,1.0,Ground Pass,57.6,5.2,Right Foot,
156,1,2,41,30,Barcelona,Pass,6,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,65.3,16.0,5470.0,Ivan Rakitić,26.281742,1.0,Ground Pass,56.6,40.8,Left Foot,
159,1,2,43,30,Barcelona,Pass,6,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,60.4,44.8,5503.0,Lionel Andrés Messi Cuccittini,12.850292,1.0,Ground Pass,71.6,51.1,Right Foot,
162,1,2,45,30,Barcelona,Pass,6,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,71.4,51.2,5470.0,Ivan Rakitić,9.207063,1.0,Ground Pass,62.3,52.6,Left Foot,
165,1,2,48,30,Barcelona,Pass,6,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,62.3,53.3,5203.0,Sergio Busquets i Burgos,16.101242,1.0,Ground Pass,62.5,37.2,Right Foot,
168,1,2,51,30,Barcelona,Pass,6,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,62.5,37.2,5506.0,Javier Alejandro Mascherano,18.410051,1.0,Ground Pass,67.2,19.4,Right Foot,
171,1,2,56,30,Barcelona,Pass,6,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,68.2,20.2,4324.0,Daniel Alves da Silva,62.418747,3.0,High Pass,97.9,75.1,Right Foot,
175,1,3,0,30,Barcelona,Pass,6,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,100.3,76.2,5470.0,Ivan Rakitić,26.451843,3.0,High Pass,74.2,71.9,Right Foot,
178,1,3,6,30,Barcelona,Pass,6,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,64.4,58.3,5506.0,Javier Alejandro Mascherano,23.078344,1.0,Ground Pass,53.8,37.8,Right Foot,
182,1,3,15,30,Barcelona,Pass,6,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,69.3,58.3,5470.0,Ivan Rakitić,9.340771,1.0,Ground Pass,78.0,61.7,Right Foot,
186,1,3,16,30,Barcelona,Pass,6,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,77.2,59.0,5503.0,Lionel Andrés Messi Cuccittini,1.555635,1.0,Ground Pass,76.1,57.9,Right Foot,Incomplete
203,1,3,38,30,Barcelona,Pass,8,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,48.5,80.0,5470.0,Ivan Rakitić,9.633276,2.0,Low Pass,55.7,73.6,,
206,1,3,39,30,Barcelona,Pass,8,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,55.7,73.6,4324.0,Daniel Alves da Silva,7.615773,2.0,Low Pass,48.7,76.6,Right Foot,
210,1,3,41,30,Barcelona,Pass,8,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,47.1,76.2,5211.0,Jordi Alba Ramos,68.324005,3.0,High Pass,31.0,9.8,Left Foot,
213,1,3,50,30,Barcelona,Pass,8,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,50.7,16.6,5506.0,Javier Alejandro Mascherano,19.474342,1.0,Ground Pass,42.8,34.4,Left Foot,
216,1,3,53,30,Barcelona,Pass,8,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,45.8,41.6,5213.0,Gerard Piqué Bernabéu,17.139719,1.0,Ground Pass,52.2,57.5,Right Foot,
219,1,3,57,30,Barcelona,Pass,8,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,58.3,61.5,5246.0,Luis Alberto Suárez Díaz,21.920767,1.0,Ground Pass,76.9,49.9,Right Foot,
222,1,3,58,30,Barcelona,Pass,8,From Throw In,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,82.4,57.1,5503.0,Lionel Andrés Messi Cuccittini,20.171762,2.0,Low Pass,84.1,77.2,Right Foot,
225,1,4,6,30,Barcelona,Pass,8,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,80.6,74.2,4320.0,Neymar da Silva Santos Junior,69.82213,3.0,High Pass,89.9,5.0,Left Foot,
229,1,4,10,30,Barcelona,Pass,8,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,84.2,9.4,5216.0,Andrés Iniesta Luján,15.116217,1.0,Ground Pass,75.7,21.9,Left Foot,
232,1,4,13,30,Barcelona,Pass,8,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,75.9,18.7,5211.0,Jordi Alba Ramos,15.95525,1.0,Ground Pass,88.0,8.3,Right Foot,
235,1,4,15,30,Barcelona,Pass,8,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,87.8,8.8,5216.0,Andrés Iniesta Luján,13.352154,1.0,Ground Pass,75.0,12.6,Left Foot,
239,1,4,19,30,Barcelona,Pass,8,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,76.3,13.4,5506.0,Javier Alejandro Mascherano,12.485191,1.0,Ground Pass,69.1,23.6,Right Foot,
242,1,4,21,30,Barcelona,Pass,8,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,69.5,28.9,5470.0,Ivan Rakitić,20.36664,1.0,Ground Pass,84.1,43.1,Right Foot,
245,1,4,22,30,Barcelona,Pass,8,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,82.7,42.2,5203.0,Sergio Busquets i Burgos,8.402381,1.0,Ground Pass,82.9,33.8,Right Foot,
249,1,4,23,30,Barcelona,Pass,8,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,85.6,36.1,5470.0,Ivan Rakitić,11.761377,1.0,Ground Pass,78.4,45.4,Right Foot,
273,1,6,0,30,Barcelona,Pass,12,From Keeper,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,16.5,34.8,5246.0,Luis Alberto Suárez Díaz,14.378108,2.0,Low Pass,29.7,40.5,Keeper Arm,
276,1,6,2,30,Barcelona,Pass,12,From Keeper,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,35.8,41.8,5216.0,Andrés Iniesta Luján,22.749506,2.0,Low Pass,34.3,19.1,Right Foot,
279,1,6,5,30,Barcelona,Pass,12,From Keeper,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,35.6,20.6,5211.0,Jordi Alba Ramos,20.787016,1.0,Ground Pass,51.9,7.7,Right Foot,
282,1,6,7,30,Barcelona,Pass,12,From Keeper,5211.0,Jordi Alba Ramos,6.0,Left Back,56.2,7.3,4320.0,Neymar da Silva Santos Junior,9.712878,1.0,Ground Pass,64.7,2.6,Left Foot,
289,1,6,9,30,Barcelona,Pass,12,From Keeper,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,62.9,7.3,5216.0,Andrés Iniesta Luján,21.9784,1.0,Ground Pass,55.8,28.1,Right Foot,
292,1,6,13,30,Barcelona,Pass,12,From Keeper,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,61.1,33.8,5503.0,Lionel Andrés Messi Cuccittini,45.81179,3.0,High Pass,82.7,74.2,Right Foot,
295,1,6,15,30,Barcelona,Pass,12,From Keeper,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,82.7,74.2,4324.0,Daniel Alves da Silva,10.770329,1.0,Ground Pass,93.1,77.0,Left Foot,
298,1,6,18,30,Barcelona,Pass,12,From Keeper,4324.0,Daniel Alves da Silva,2.0,Right Back,102.0,76.6,5503.0,Lionel Andrés Messi Cuccittini,9.802041,1.0,Ground Pass,92.2,76.4,Right Foot,
301,1,6,21,30,Barcelona,Pass,12,From Keeper,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,92.4,76.4,5203.0,Sergio Busquets i Burgos,17.77217,1.0,Ground Pass,80.5,63.2,Left Foot,
304,1,6,26,30,Barcelona,Pass,12,From Keeper,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,80.5,63.2,5503.0,Lionel Andrés Messi Cuccittini,11.253888,1.0,Ground Pass,88.8,55.6,Left Foot,
307,1,6,27,30,Barcelona,Pass,12,From Keeper,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,88.8,55.6,5216.0,Andrés Iniesta Luján,17.410341,1.0,Ground Pass,88.2,38.2,Left Foot,
311,1,6,31,30,Barcelona,Pass,12,From Keeper,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,89.9,32.7,4320.0,Neymar da Silva Santos Junior,8.858893,1.0,Ground Pass,94.1,24.9,Right Foot,
315,1,6,32,30,Barcelona,Pass,12,From Keeper,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,92.2,22.8,5216.0,Andrés Iniesta Luján,6.5802736,1.0,Ground Pass,94.1,29.1,Right Foot,
318,1,6,33,30,Barcelona,Pass,12,From Keeper,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,94.1,29.1,5203.0,Sergio Busquets i Burgos,16.02061,1.0,Ground Pass,84.6,42.0,Right Foot,
321,1,6,35,30,Barcelona,Pass,12,From Keeper,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,84.6,42.0,5246.0,Luis Alberto Suárez Díaz,27.5632,3.0,High Pass,111.9,38.2,Right Foot,Incomplete
327,1,6,56,30,Barcelona,Pass,14,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,43.2,17.7,5213.0,Gerard Piqué Bernabéu,23.05862,2.0,Low Pass,27.3,34.4,,
330,1,6,59,30,Barcelona,Pass,14,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,32.9,37.2,4324.0,Daniel Alves da Silva,30.705048,1.0,Ground Pass,40.3,67.0,Right Foot,
333,1,7,4,30,Barcelona,Pass,14,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,47.5,65.8,5503.0,Lionel Andrés Messi Cuccittini,47.44228,3.0,High Pass,94.1,56.9,Right Foot,
349,1,7,38,30,Barcelona,Pass,17,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,23.7,69.6,4691.0,Claudio Andrés Bravo Muñoz,26.441256,2.0,Low Pass,11.2,46.3,Right Foot,
352,1,7,43,30,Barcelona,Pass,17,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,11.9,46.1,5506.0,Javier Alejandro Mascherano,16.726326,1.0,Ground Pass,19.5,31.2,Right Foot,
355,1,7,48,30,Barcelona,Pass,17,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,28.6,35.2,5203.0,Sergio Busquets i Burgos,9.638465,1.0,Ground Pass,23.7,43.5,Left Foot,
358,1,7,55,30,Barcelona,Pass,17,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,41.5,45.4,5506.0,Javier Alejandro Mascherano,33.964836,2.0,Low Pass,47.1,11.9,Right Foot,
361,1,8,1,30,Barcelona,Pass,17,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,79.7,21.5,5246.0,Luis Alberto Suárez Díaz,14.473424,1.0,Ground Pass,82.5,35.7,Left Foot,
365,1,8,2,30,Barcelona,Pass,17,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,80.6,34.0,5216.0,Andrés Iniesta Luján,8.962701,1.0,Ground Pass,71.8,35.7,Right Foot,
369,1,8,3,30,Barcelona,Pass,17,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,70.4,35.0,5470.0,Ivan Rakitić,9.8270035,1.0,Ground Pass,72.5,44.6,Right Foot,
372,1,8,4,30,Barcelona,Pass,17,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,72.5,44.6,5213.0,Gerard Piqué Bernabéu,15.673225,1.0,Ground Pass,57.9,50.3,Right Foot,
375,1,8,9,30,Barcelona,Pass,17,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,64.2,50.7,5506.0,Javier Alejandro Mascherano,23.640854,1.0,Ground Pass,68.2,27.4,Right Foot,
378,1,8,14,30,Barcelona,Pass,17,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,68.2,33.4,5203.0,Sergio Busquets i Burgos,9.775479,1.0,Ground Pass,63.2,41.8,Right Foot,
381,1,8,18,30,Barcelona,Pass,17,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,63.2,41.8,5470.0,Ivan Rakitić,15.754364,1.0,Ground Pass,70.8,55.6,Right Foot,
384,1,8,21,30,Barcelona,Pass,17,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,68.3,63.6,4324.0,Daniel Alves da Silva,36.165867,3.0,High Pass,102.2,76.2,Right Foot,
417,1,9,25,30,Barcelona,Pass,19,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,30.3,72.3,4324.0,Daniel Alves da Silva,23.971859,1.0,Ground Pass,54.0,75.9,Right Foot,
421,1,9,29,30,Barcelona,Pass,19,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,54.7,75.7,5503.0,Lionel Andrés Messi Cuccittini,5.703508,1.0,Ground Pass,60.4,75.9,Right Foot,
424,1,9,30,30,Barcelona,Pass,19,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,57.4,76.2,5470.0,Ivan Rakitić,10.135581,1.0,Ground Pass,52.2,67.5,Left Foot,
427,1,9,31,30,Barcelona,Pass,19,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,52.2,67.5,4324.0,Daniel Alves da Silva,6.2177167,1.0,Ground Pass,55.1,73.0,Left Foot,
430,1,9,32,30,Barcelona,Pass,19,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,55.1,73.0,5470.0,Ivan Rakitić,5.0219517,1.0,Ground Pass,54.0,68.1,Left Foot,
433,1,9,33,30,Barcelona,Pass,19,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,57.4,67.9,4324.0,Daniel Alves da Silva,5.4037023,1.0,Ground Pass,53.2,71.3,Right Foot,
436,1,9,35,30,Barcelona,Pass,19,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,55.7,65.4,4320.0,Neymar da Silva Santos Junior,66.16351,3.0,High Pass,80.1,3.9,Right Foot,
442,1,9,46,30,Barcelona,Pass,20,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,76.3,0.1,5506.0,Javier Alejandro Mascherano,23.938463,2.0,Low Pass,53.6,7.7,,
445,1,9,51,30,Barcelona,Pass,20,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,49.8,22.5,5203.0,Sergio Busquets i Burgos,19.612751,1.0,Ground Pass,51.9,42.0,Right Foot,
448,1,9,55,30,Barcelona,Pass,20,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,58.7,47.6,5213.0,Gerard Piqué Bernabéu,18.915602,1.0,Ground Pass,65.1,65.4,Left Foot,
451,1,9,58,30,Barcelona,Pass,20,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,66.1,67.1,4320.0,Neymar da Silva Santos Junior,64.262276,3.0,High Pass,91.1,7.9,Right Foot,
454,1,10,5,30,Barcelona,Pass,20,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,84.8,17.7,4324.0,Daniel Alves da Silva,54.401836,3.0,High Pass,91.4,71.7,Right Foot,
457,1,10,10,30,Barcelona,Pass,20,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,89.7,72.3,5470.0,Ivan Rakitić,6.530697,1.0,Ground Pass,95.6,75.1,Right Foot,
461,1,10,11,30,Barcelona,Pass,20,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,92.8,75.1,4324.0,Daniel Alves da Silva,10.417294,1.0,Ground Pass,82.4,74.5,Left Foot,
464,1,10,14,30,Barcelona,Pass,20,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,84.4,73.6,5213.0,Gerard Piqué Bernabéu,19.80909,1.0,Ground Pass,68.2,62.2,Right Foot,
467,1,10,19,30,Barcelona,Pass,20,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,73.8,61.1,5216.0,Andrés Iniesta Luján,44.793972,3.0,High Pass,76.7,16.4,Right Foot,
470,1,10,24,30,Barcelona,Pass,20,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,83.9,18.3,4320.0,Neymar da Silva Santos Junior,12.182775,1.0,Ground Pass,93.0,26.4,Right Foot,
474,1,10,27,30,Barcelona,Pass,20,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,88.2,42.2,5503.0,Lionel Andrés Messi Cuccittini,10.423532,1.0,Ground Pass,93.1,51.4,Right Foot,
477,1,10,27,30,Barcelona,Pass,20,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,93.1,51.4,4320.0,Neymar da Silva Santos Junior,5.515433,1.0,Ground Pass,95.2,46.3,Left Foot,Incomplete
480,1,10,30,30,Barcelona,Pass,20,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,95.2,42.3,5503.0,Lionel Andrés Messi Cuccittini,4.5177426,1.0,Ground Pass,95.6,37.8,Right Foot,
484,1,10,30,30,Barcelona,Pass,20,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,96.6,37.4,5216.0,Andrés Iniesta Luján,5.3009434,1.0,Ground Pass,96.7,32.1,Left Foot,Incomplete
487,1,10,32,30,Barcelona,Pass,20,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,91.1,35.9,,,22.114475,3.0,High Pass,113.2,36.7,Head,Incomplete
493,1,10,51,30,Barcelona,Pass,20,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,35.8,24.0,5470.0,Ivan Rakitić,21.503489,3.0,High Pass,42.6,44.4,,
496,1,10,53,30,Barcelona,Pass,20,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,42.8,43.1,5203.0,Sergio Busquets i Burgos,8.863972,2.0,Low Pass,39.2,35.0,Right Foot,
499,1,10,59,30,Barcelona,Pass,20,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,52.8,42.3,5503.0,Lionel Andrés Messi Cuccittini,15.305228,1.0,Ground Pass,67.6,38.4,Right Foot,
502,1,11,1,30,Barcelona,Pass,20,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,65.9,44.1,4324.0,Daniel Alves da Silva,38.923645,3.0,High Pass,86.7,77.0,Right Foot,
506,1,11,7,30,Barcelona,Pass,20,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,100.7,75.3,5470.0,Ivan Rakitić,13.2981205,1.0,Ground Pass,87.7,72.5,Right Foot,
509,1,11,10,30,Barcelona,Pass,20,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,87.1,72.5,5203.0,Sergio Busquets i Burgos,17.327723,1.0,Ground Pass,74.6,60.5,Right Foot,
512,1,11,16,30,Barcelona,Pass,20,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,69.9,53.3,4324.0,Daniel Alves da Silva,35.014282,3.0,High Pass,97.3,75.1,Right Foot,
516,1,11,20,30,Barcelona,Pass,20,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,96.6,75.7,5470.0,Ivan Rakitić,11.8,1.0,Ground Pass,84.8,75.7,Right Foot,
519,1,11,25,30,Barcelona,Pass,20,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,90.3,69.6,5211.0,Jordi Alba Ramos,50.312027,3.0,High Pass,113.0,24.7,Right Foot,Incomplete
522,1,11,28,30,Barcelona,Pass,20,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,114.5,17.2,5216.0,Andrés Iniesta Luján,22.913969,2.0,Low Pass,91.6,16.4,Head,
525,1,11,32,30,Barcelona,Pass,20,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,89.9,15.8,5203.0,Sergio Busquets i Burgos,25.047955,1.0,Ground Pass,79.1,38.4,Right Foot,
