index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3631,2,89,5,30,Barcelona,Pass,212,Regular Play,27318,Douglas Pereira dos Santos,2,Right Back,34.3,66.5,5213.0,Gerard Piqué Bernabéu,13.32554,1.0,Ground Pass,22.9,59.6,Right Foot,
3634,2,89,7,30,Barcelona,Pass,212,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,22.9,59.6,6834.0,Gerard Gumbau Garriga,7.605919,1.0,Ground Pass,29.6,56.0,Right Foot,
3637,2,89,9,30,Barcelona,Pass,212,Regular Play,6834,Gerard Gumbau Garriga,10,Center Defensive Midfield,30.6,54.1,6379.0,Sergi Roberto Carnicer,6.624198,1.0,Ground Pass,36.4,50.9,Left Foot,Incomplete
3679,2,89,48,30,Barcelona,Pass,214,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,5.0,24.8,,,66.33325,3.0,High Pass,71.3,26.9,Left Foot,Incomplete
3681,2,90,6,30,Barcelona,Pass,215,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,49.5,0.1,5211.0,Jordi Alba Ramos,10.340696,2.0,Low Pass,43.2,8.3,,
3683,2,90,9,30,Barcelona,Pass,215,From Throw In,5211,Jordi Alba Ramos,6,Left Back,43.0,8.7,10609.0,Jérémy Mathieu,23.837996,1.0,Ground Pass,26.6,26.0,Left Foot,
3686,2,90,11,30,Barcelona,Pass,215,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,26.6,26.3,5213.0,Gerard Piqué Bernabéu,32.374836,1.0,Ground Pass,24.4,58.6,Left Foot,
3689,2,90,16,30,Barcelona,Pass,215,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,40.9,60.9,,,79.11826,3.0,High Pass,120.0,59.2,Right Foot,Out
3719,2,91,29,30,Barcelona,Pass,217,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,7.0,44.1,5246.0,Luis Alberto Suárez Díaz,65.872986,3.0,High Pass,72.8,47.2,Right Foot,
3721,2,91,32,30,Barcelona,Pass,217,From Goal Kick,5246,Luis Alberto Suárez Díaz,23,Center Forward,72.8,47.2,6616.0,Munir El Haddadi Mohamed,16.401524,2.0,Low Pass,85.4,57.7,,Incomplete
