index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1043,1,22,14,30,Barcelona,Pass,43,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,70.3,2.7,5211.0,Jordi Alba Ramos,14.886235,1.0,Ground Pass,85.1,4.3,Left Foot,Incomplete
1049,1,22,19,30,Barcelona,Pass,43,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,35.0,12.3,4691.0,Claudio Andrés Bravo Muñoz,25.211506,1.0,Ground Pass,14.1,26.4,Right Foot,
1052,1,22,23,30,Barcelona,Pass,43,From Throw In,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,14.8,29.1,5203.0,Sergio Busquets i Burgos,23.083544,1.0,Ground Pass,37.4,24.4,Right Foot,
1055,1,22,27,30,Barcelona,Pass,43,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,52.1,25.1,4320.0,Neymar da Silva Santos Junior,48.57911,2.0,Low Pass,100.4,19.9,Right Foot,
1079,1,22,48,30,Barcelona,Pass,45,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,8.7,44.1,6400.0,Aleix Vidal Parreu,25.079872,2.0,Low Pass,14.5,68.5,Right Foot,
1082,1,22,51,30,Barcelona,Pass,45,Regular Play,6400,Aleix Vidal Parreu,2,Right Back,21.4,64.3,5203.0,Sergio Busquets i Burgos,32.64659,1.0,Ground Pass,36.0,35.1,Right Foot,
1085,1,22,52,30,Barcelona,Pass,45,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,36.0,35.1,11094.0,Arda Turan,10.993179,1.0,Ground Pass,25.8,31.0,Right Foot,
1092,1,22,59,30,Barcelona,Pass,45,Regular Play,11094,Arda Turan,15,Left Center Midfield,63.8,34.4,5211.0,Jordi Alba Ramos,13.284954,1.0,Ground Pass,65.3,21.2,Right Foot,
1095,1,23,1,30,Barcelona,Pass,45,Regular Play,5211,Jordi Alba Ramos,6,Left Back,74.4,16.7,4320.0,Neymar da Silva Santos Junior,20.717142,1.0,Ground Pass,92.2,6.1,Right Foot,
1098,1,23,5,30,Barcelona,Pass,45,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,104.5,19.5,5246.0,Luis Alberto Suárez Díaz,7.8025637,1.0,Ground Pass,104.3,27.3,Right Foot,
1101,1,23,6,30,Barcelona,Pass,45,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,104.3,27.3,5211.0,Jordi Alba Ramos,7.5006666,1.0,Ground Pass,96.8,27.2,Left Foot,
1104,1,23,7,30,Barcelona,Pass,45,Regular Play,5211,Jordi Alba Ramos,6,Left Back,96.8,27.2,6379.0,Sergi Roberto Carnicer,49.23271,2.0,Low Pass,107.3,75.3,Right Foot,
1107,1,23,14,30,Barcelona,Pass,45,Regular Play,6379,Sergi Roberto Carnicer,13,Right Center Midfield,109.9,74.6,6400.0,Aleix Vidal Parreu,15.384408,1.0,Ground Pass,96.1,67.8,Right Foot,
1110,1,23,17,30,Barcelona,Pass,45,Regular Play,6400,Aleix Vidal Parreu,2,Right Back,97.5,64.7,4320.0,Neymar da Silva Santos Junior,23.121635,3.0,High Pass,108.0,44.1,Right Foot,Unknown
1118,1,23,57,30,Barcelona,Pass,47,From Throw In,6400,Aleix Vidal Parreu,2,Right Back,30.2,80.0,11094.0,Arda Turan,15.030636,2.0,Low Pass,36.6,66.4,,
1121,1,23,59,30,Barcelona,Pass,47,From Throw In,11094,Arda Turan,15,Left Center Midfield,40.1,64.6,5203.0,Sergio Busquets i Burgos,21.690552,2.0,Low Pass,28.3,46.4,Right Foot,
1125,1,24,1,30,Barcelona,Pass,47,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,28.2,45.9,5211.0,Jordi Alba Ramos,23.31373,3.0,High Pass,27.4,22.6,Right Foot,
1128,1,24,5,30,Barcelona,Pass,47,From Throw In,5211,Jordi Alba Ramos,6,Left Back,28.2,20.5,5203.0,Sergio Busquets i Burgos,10.683165,1.0,Ground Pass,35.5,28.3,Left Foot,
1131,1,24,6,30,Barcelona,Pass,47,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,35.5,28.3,5211.0,Jordi Alba Ramos,9.217917,1.0,Ground Pass,33.1,19.4,Right Foot,
1134,1,24,8,30,Barcelona,Pass,47,From Throw In,5211,Jordi Alba Ramos,6,Left Back,35.5,18.3,11094.0,Arda Turan,17.582378,1.0,Ground Pass,43.8,2.8,Right Foot,
1138,1,24,14,30,Barcelona,Pass,47,From Throw In,11094,Arda Turan,15,Left Center Midfield,48.4,11.2,5211.0,Jordi Alba Ramos,7.9511003,1.0,Ground Pass,42.3,16.3,Right Foot,
1141,1,24,16,30,Barcelona,Pass,47,From Throw In,5211,Jordi Alba Ramos,6,Left Back,41.5,19.4,5213.0,Gerard Piqué Bernabéu,36.530125,1.0,Ground Pass,36.6,55.6,Left Foot,
1144,1,24,21,30,Barcelona,Pass,47,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,43.4,64.3,6400.0,Aleix Vidal Parreu,15.700318,1.0,Ground Pass,54.7,75.2,Right Foot,
1147,1,24,22,30,Barcelona,Pass,47,From Throw In,6400,Aleix Vidal Parreu,2,Right Back,54.7,75.2,5246.0,Luis Alberto Suárez Díaz,8.318654,1.0,Ground Pass,62.9,76.6,Right Foot,
1162,1,24,34,30,Barcelona,Pass,49,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,4.4,63.9,5213.0,Gerard Piqué Bernabéu,9.865597,1.0,Ground Pass,14.1,65.7,Right Foot,
1165,1,24,37,30,Barcelona,Pass,49,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,22.2,58.7,5203.0,Sergio Busquets i Burgos,12.45793,1.0,Ground Pass,30.6,49.5,Right Foot,
1168,1,24,46,30,Barcelona,Pass,49,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,53.4,39.5,6379.0,Sergi Roberto Carnicer,10.922454,1.0,Ground Pass,61.7,46.6,Right Foot,
1171,1,24,48,30,Barcelona,Pass,49,Regular Play,6379,Sergi Roberto Carnicer,13,Right Center Midfield,62.8,53.4,5503.0,Lionel Andrés Messi Cuccittini,26.705992,1.0,Ground Pass,75.3,77.0,Right Foot,
1174,1,24,50,30,Barcelona,Pass,49,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,75.3,77.0,5246.0,Luis Alberto Suárez Díaz,26.420069,2.0,Low Pass,91.2,55.9,Left Foot,Incomplete
1177,1,24,53,30,Barcelona,Pass,49,Regular Play,6379,Sergi Roberto Carnicer,13,Right Center Midfield,76.0,66.0,6400.0,Aleix Vidal Parreu,2.408319,2.0,Low Pass,77.6,67.8,,Incomplete
1183,1,24,56,30,Barcelona,Pass,49,Regular Play,6379,Sergi Roberto Carnicer,13,Right Center Midfield,75.1,63.5,5203.0,Sergio Busquets i Burgos,23.80462,2.0,Low Pass,54.6,75.6,Right Foot,
1187,1,25,0,30,Barcelona,Pass,49,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,53.9,74.9,4691.0,Claudio Andrés Bravo Muñoz,32.1927,1.0,Ground Pass,26.5,58.0,Left Foot,
1190,1,25,4,30,Barcelona,Pass,49,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,28.6,53.0,10609.0,Jérémy Mathieu,29.427877,1.0,Ground Pass,42.0,26.8,Right Foot,
1193,1,25,7,30,Barcelona,Pass,49,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,46.5,25.9,11094.0,Arda Turan,10.881176,1.0,Ground Pass,56.9,22.7,Left Foot,
1197,1,25,9,30,Barcelona,Pass,49,Regular Play,11094,Arda Turan,15,Left Center Midfield,55.5,20.8,10609.0,Jérémy Mathieu,11.458621,2.0,Low Pass,44.2,22.7,Right Foot,
1200,1,25,14,30,Barcelona,Pass,49,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,44.1,24.7,5203.0,Sergio Busquets i Burgos,11.278741,1.0,Ground Pass,46.1,35.8,Left Foot,
1203,1,25,17,30,Barcelona,Pass,49,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,46.5,37.0,5213.0,Gerard Piqué Bernabéu,27.856777,1.0,Ground Pass,56.5,63.0,Right Foot,
1206,1,25,19,30,Barcelona,Pass,49,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,56.7,68.3,5503.0,Lionel Andrés Messi Cuccittini,20.10398,1.0,Ground Pass,75.1,76.4,Right Foot,
1209,1,25,22,30,Barcelona,Pass,49,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,77.6,76.0,6400.0,Aleix Vidal Parreu,21.060152,2.0,Low Pass,94.4,63.3,Left Foot,Incomplete
1217,1,25,27,30,Barcelona,Pass,49,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,100.2,57.3,5246.0,Luis Alberto Suárez Díaz,9.518929,1.0,Ground Pass,97.1,48.3,Left Foot,
1220,1,25,28,30,Barcelona,Pass,49,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,97.1,48.3,5503.0,Lionel Andrés Messi Cuccittini,20.736923,3.0,High Pass,117.2,53.4,Right Foot,Incomplete
1228,1,25,57,30,Barcelona,Pass,49,Regular Play,5211,Jordi Alba Ramos,6,Left Back,11.3,14.6,4691.0,Claudio Andrés Bravo Muñoz,13.203408,1.0,Ground Pass,6.5,26.9,Left Foot,
1231,1,26,1,30,Barcelona,Pass,49,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,11.9,33.8,10609.0,Jérémy Mathieu,12.24949,1.0,Ground Pass,20.1,24.7,Right Foot,
1234,1,26,5,30,Barcelona,Pass,49,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,27.8,23.7,5211.0,Jordi Alba Ramos,16.063934,1.0,Ground Pass,34.5,9.1,Right Foot,
1237,1,26,11,30,Barcelona,Pass,49,Regular Play,5211,Jordi Alba Ramos,6,Left Back,45.1,15.3,10609.0,Jérémy Mathieu,10.198039,1.0,Ground Pass,35.9,19.7,Left Foot,
1240,1,26,13,30,Barcelona,Pass,49,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,35.9,19.7,5203.0,Sergio Busquets i Burgos,8.628442,1.0,Ground Pass,35.2,28.3,Left Foot,
1243,1,26,20,30,Barcelona,Pass,49,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,52.1,39.6,10609.0,Jérémy Mathieu,17.57868,1.0,Ground Pass,54.6,22.2,Right Foot,
1246,1,26,25,30,Barcelona,Pass,49,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,75.8,16.3,4320.0,Neymar da Silva Santos Junior,15.384408,1.0,Ground Pass,82.6,2.5,Right Foot,
1251,1,26,29,30,Barcelona,Pass,49,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,73.4,4.6,5211.0,Jordi Alba Ramos,10.565037,1.0,Ground Pass,63.3,7.7,Right Foot,
1254,1,26,32,30,Barcelona,Pass,49,Regular Play,5211,Jordi Alba Ramos,6,Left Back,62.5,9.1,11094.0,Arda Turan,15.993123,1.0,Ground Pass,77.2,2.8,Left Foot,
1258,1,26,38,30,Barcelona,Pass,49,Regular Play,11094,Arda Turan,15,Left Center Midfield,70.6,9.1,5203.0,Sergio Busquets i Burgos,18.505405,1.0,Ground Pass,64.3,26.5,Right Foot,
1262,1,26,39,30,Barcelona,Pass,49,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,64.6,27.2,10609.0,Jérémy Mathieu,8.70919,1.0,Ground Pass,57.4,22.3,Right Foot,
1265,1,26,41,30,Barcelona,Pass,49,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,57.1,23.6,5213.0,Gerard Piqué Bernabéu,30.116608,1.0,Ground Pass,56.1,53.7,Left Foot,
1268,1,26,45,30,Barcelona,Pass,49,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,71.0,54.2,4320.0,Neymar da Silva Santos Junior,68.23614,3.0,High Pass,119.4,6.1,Right Foot,Out
1343,1,28,17,30,Barcelona,Pass,53,Regular Play,5211,Jordi Alba Ramos,6,Left Back,2.7,9.9,4320.0,Neymar da Silva Santos Junior,26.135416,1.0,Ground Pass,28.6,6.4,Left Foot,
1351,1,28,28,30,Barcelona,Pass,53,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,69.8,47.0,5503.0,Lionel Andrés Messi Cuccittini,26.85163,1.0,Ground Pass,84.3,69.6,Right Foot,
1354,1,28,32,30,Barcelona,Pass,53,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,96.8,60.7,5246.0,Luis Alberto Suárez Díaz,4.4654226,1.0,Ground Pass,99.3,57.0,Left Foot,Incomplete
1360,1,28,35,30,Barcelona,Pass,53,Regular Play,6400,Aleix Vidal Parreu,2,Right Back,117.7,56.3,5246.0,Luis Alberto Suárez Díaz,15.741029,3.0,High Pass,114.0,41.0,Right Foot,Incomplete
1363,1,28,40,30,Barcelona,Pass,53,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,91.5,47.4,4320.0,Neymar da Silva Santos Junior,19.461758,2.0,Low Pass,103.9,32.4,Right Foot,
1366,1,28,41,30,Barcelona,Pass,53,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,103.9,32.4,11094.0,Arda Turan,7.4,2.0,Low Pass,103.9,25.0,Right Foot,
1369,1,28,41,30,Barcelona,Pass,53,Regular Play,11094,Arda Turan,15,Left Center Midfield,103.9,25.0,4320.0,Neymar da Silva Santos Junior,7.940403,3.0,High Pass,97.5,29.7,Right Foot,
1381,1,28,49,30,Barcelona,Pass,53,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,67.9,60.1,5203.0,Sergio Busquets i Burgos,15.024314,1.0,Ground Pass,77.2,48.3,Right Foot,
1385,1,28,53,30,Barcelona,Pass,53,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,77.0,46.6,5211.0,Jordi Alba Ramos,16.219742,1.0,Ground Pass,76.2,30.4,Right Foot,
1388,1,28,57,30,Barcelona,Pass,53,Regular Play,5211,Jordi Alba Ramos,6,Left Back,84.4,28.2,11094.0,Arda Turan,22.4544,1.0,Ground Pass,91.2,6.8,Left Foot,
1391,1,29,1,30,Barcelona,Pass,53,Regular Play,11094,Arda Turan,15,Left Center Midfield,92.1,10.0,5211.0,Jordi Alba Ramos,9.090654,1.0,Ground Pass,85.1,15.8,Right Foot,
1394,1,29,3,30,Barcelona,Pass,53,Regular Play,5211,Jordi Alba Ramos,6,Left Back,85.1,15.8,4320.0,Neymar da Silva Santos Junior,13.0,1.0,Ground Pass,90.1,27.8,Left Foot,
1398,1,29,5,30,Barcelona,Pass,53,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,89.4,27.3,5246.0,Luis Alberto Suárez Díaz,11.002273,1.0,Ground Pass,100.2,29.4,Right Foot,Unknown
