index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
69,1,1,45,30,Barcelona,Pass,7,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,48.8,66.9,,,24.4387,3.0,High Pass,73.1,69.5,Head,Incomplete
87,1,2,2,30,Barcelona,Pass,9,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,43.6,4.2,4320.0,Neymar da Silva Santos Junior,8.514693,1.0,Ground Pass,52.1,4.7,Left Foot,
92,1,2,6,30,Barcelona,Pass,9,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,48.9,10.6,6379.0,Sergi Roberto Carnicer,49.648766,3.0,High Pass,40.9,59.6,Right Foot,
95,1,2,10,30,Barcelona,Pass,9,Regular Play,6379.0,Sergi Roberto Carnicer,2.0,Right Back,47.9,68.6,5503.0,Lionel Andrés Messi Cuccittini,19.394072,1.0,Ground Pass,66.1,75.3,Right Foot,
98,1,2,15,30,Barcelona,Pass,9,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,65.2,67.1,6379.0,Sergi Roberto Carnicer,13.7320795,1.0,Ground Pass,71.1,79.5,Left Foot,
101,1,2,17,30,Barcelona,Pass,9,Regular Play,6379.0,Sergi Roberto Carnicer,2.0,Right Back,73.1,77.3,5503.0,Lionel Andrés Messi Cuccittini,10.0657835,1.0,Ground Pass,66.5,69.7,Right Foot,
105,1,2,21,30,Barcelona,Pass,9,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,64.5,62.7,5203.0,Sergio Busquets i Burgos,9.708244,1.0,Ground Pass,70.0,54.7,Left Foot,
108,1,2,23,30,Barcelona,Pass,9,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,68.7,53.2,6379.0,Sergi Roberto Carnicer,24.61727,1.0,Ground Pass,71.1,77.7,Left Foot,
111,1,2,26,30,Barcelona,Pass,9,Regular Play,6379.0,Sergi Roberto Carnicer,2.0,Right Back,83.2,73.5,5203.0,Sergio Busquets i Burgos,11.962023,1.0,Ground Pass,76.2,63.8,Right Foot,
114,1,2,29,30,Barcelona,Pass,9,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,76.2,62.9,4320.0,Neymar da Silva Santos Junior,47.408123,3.0,High Pass,90.5,17.7,Right Foot,
117,1,2,35,30,Barcelona,Pass,9,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,93.6,23.7,5216.0,Andrés Iniesta Luján,7.017834,1.0,Ground Pass,89.0,18.4,Right Foot,
119,1,2,36,30,Barcelona,Pass,9,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,89.0,18.1,5211.0,Jordi Alba Ramos,17.62413,1.0,Ground Pass,102.0,6.2,Right Foot,
123,1,2,40,30,Barcelona,Pass,9,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,97.3,13.9,5203.0,Sergio Busquets i Burgos,25.836796,1.0,Ground Pass,84.6,36.4,Right Foot,
127,1,2,44,30,Barcelona,Pass,9,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,83.3,35.8,5503.0,Lionel Andrés Messi Cuccittini,13.536986,1.0,Ground Pass,94.7,43.1,Right Foot,
129,1,2,45,30,Barcelona,Pass,9,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,94.9,43.7,5203.0,Sergio Busquets i Burgos,6.9231496,1.0,Ground Pass,93.6,36.9,Right Foot,
132,1,2,45,30,Barcelona,Pass,9,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,93.0,35.8,6379.0,Sergi Roberto Carnicer,28.456985,3.0,High Pass,108.6,59.6,Right Foot,
135,1,2,49,30,Barcelona,Pass,9,Regular Play,6379.0,Sergi Roberto Carnicer,2.0,Right Back,111.2,58.7,5503.0,Lionel Andrés Messi Cuccittini,16.359095,3.0,High Pass,114.1,42.6,Right Foot,
144,1,3,24,30,Barcelona,Pass,11,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,43.3,22.8,4691.0,Claudio Andrés Bravo Muñoz,39.662704,3.0,High Pass,10.5,45.1,Right Foot,
147,1,3,29,30,Barcelona,Pass,11,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,10.5,45.1,5203.0,Sergio Busquets i Burgos,17.622997,1.0,Ground Pass,26.4,37.5,Right Foot,
150,1,3,30,30,Barcelona,Pass,11,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,26.6,39.1,4691.0,Claudio Andrés Bravo Muñoz,20.115665,1.0,Ground Pass,7.4,45.1,Right Foot,
153,1,3,32,30,Barcelona,Pass,11,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.6,45.0,5506.0,Javier Alejandro Mascherano,20.522182,1.0,Ground Pass,3.0,25.0,Right Foot,
157,1,3,36,30,Barcelona,Pass,11,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,2.3,23.9,6379.0,Sergi Roberto Carnicer,54.929863,3.0,High Pass,20.0,75.9,Right Foot,
161,1,3,40,30,Barcelona,Pass,11,Regular Play,6379.0,Sergi Roberto Carnicer,2.0,Right Back,15.1,74.6,5203.0,Sergio Busquets i Burgos,19.894974,1.0,Ground Pass,21.0,55.6,Right Foot,
164,1,3,43,30,Barcelona,Pass,11,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,21.0,55.6,5506.0,Javier Alejandro Mascherano,31.439625,1.0,Ground Pass,26.8,24.7,Left Foot,
168,1,3,47,30,Barcelona,Pass,11,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,33.9,25.4,5211.0,Jordi Alba Ramos,27.222233,1.0,Ground Pass,51.1,4.3,Right Foot,
172,1,3,49,30,Barcelona,Pass,11,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,50.6,3.6,4320.0,Neymar da Silva Santos Junior,12.925943,1.0,Ground Pass,63.4,1.8,Left Foot,
175,1,3,50,30,Barcelona,Pass,11,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,62.3,2.0,5216.0,Andrés Iniesta Luján,10.866462,1.0,Ground Pass,73.1,3.2,Right Foot,
179,1,3,53,30,Barcelona,Pass,11,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,82.1,0.7,5246.0,Luis Alberto Suárez Díaz,15.572412,1.0,Ground Pass,97.4,3.6,Left Foot,
183,1,3,56,30,Barcelona,Pass,11,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,105.3,5.8,4320.0,Neymar da Silva Santos Junior,9.617692,1.0,Ground Pass,103.8,15.3,Left Foot,Incomplete
207,1,4,18,30,Barcelona,Pass,13,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,21.0,22.3,5470.0,Ivan Rakitić,12.116518,1.0,Ground Pass,29.0,31.4,Left Foot,
211,1,4,20,30,Barcelona,Pass,13,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,29.7,37.6,5503.0,Lionel Andrés Messi Cuccittini,23.269938,1.0,Ground Pass,47.9,52.1,Right Foot,
214,1,4,23,30,Barcelona,Pass,13,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,53.0,53.7,4320.0,Neymar da Silva Santos Junior,39.484806,3.0,High Pass,89.4,38.4,Left Foot,Incomplete
220,1,4,30,30,Barcelona,Pass,13,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,104.4,22.6,5503.0,Lionel Andrés Messi Cuccittini,9.542537,1.0,Ground Pass,96.9,28.5,Right Foot,
224,1,4,32,30,Barcelona,Pass,13,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,95.2,28.5,5246.0,Luis Alberto Suárez Díaz,12.060266,1.0,Ground Pass,104.8,21.2,Left Foot,
228,1,4,33,30,Barcelona,Pass,13,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,103.1,21.9,5503.0,Lionel Andrés Messi Cuccittini,17.59318,1.0,Ground Pass,116.5,33.3,Right Foot,Incomplete
321,1,7,1,30,Barcelona,Pass,17,From Throw In,6379.0,Sergi Roberto Carnicer,2.0,Right Back,48.9,80.0,5203.0,Sergio Busquets i Burgos,4.88467,2.0,Low Pass,50.8,75.5,,
324,1,7,2,30,Barcelona,Pass,17,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,50.0,74.2,6379.0,Sergi Roberto Carnicer,5.4451814,2.0,Low Pass,46.2,78.1,Right Foot,
331,1,7,13,30,Barcelona,Pass,18,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,54.8,65.8,5506.0,Javier Alejandro Mascherano,35.70224,1.0,Ground Pass,46.4,31.1,Right Foot,
333,1,7,18,30,Barcelona,Pass,18,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,53.7,24.7,5211.0,Jordi Alba Ramos,20.557238,1.0,Ground Pass,60.5,5.3,Right Foot,
336,1,7,20,30,Barcelona,Pass,18,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,64.1,5.1,4320.0,Neymar da Silva Santos Junior,9.284934,1.0,Ground Pass,72.7,1.6,Left Foot,
340,1,7,21,30,Barcelona,Pass,18,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,72.6,2.1,5211.0,Jordi Alba Ramos,11.591807,1.0,Ground Pass,61.2,4.2,Right Foot,
343,1,7,23,30,Barcelona,Pass,18,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,61.6,2.5,5506.0,Javier Alejandro Mascherano,20.450184,1.0,Ground Pass,46.6,16.4,Left Foot,
347,1,7,33,30,Barcelona,Pass,18,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,58.1,34.4,5216.0,Andrés Iniesta Luján,10.107423,1.0,Ground Pass,62.7,25.4,Right Foot,
351,1,7,35,30,Barcelona,Pass,18,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,63.0,22.8,5211.0,Jordi Alba Ramos,13.947401,1.0,Ground Pass,67.2,9.5,Right Foot,
355,1,7,37,30,Barcelona,Pass,18,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,68.3,9.1,4320.0,Neymar da Silva Santos Junior,7.7781744,1.0,Ground Pass,73.8,3.6,Left Foot,
359,1,7,43,30,Barcelona,Pass,18,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,50.8,2.9,5506.0,Javier Alejandro Mascherano,18.173058,1.0,Ground Pass,55.7,20.4,Right Foot,
364,1,7,49,30,Barcelona,Pass,18,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,61.9,7.3,4320.0,Neymar da Silva Santos Junior,6.5802736,1.0,Ground Pass,63.8,1.0,Right Foot,
367,1,7,50,30,Barcelona,Pass,18,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,63.8,1.0,5203.0,Sergio Busquets i Burgos,30.149794,3.0,High Pass,46.8,25.9,Left Foot,
371,1,7,53,30,Barcelona,Pass,18,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,46.4,33.4,5470.0,Ivan Rakitić,16.502424,1.0,Ground Pass,60.1,42.6,Right Foot,
375,1,7,55,30,Barcelona,Pass,18,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,59.0,46.2,6379.0,Sergi Roberto Carnicer,29.443165,1.0,Ground Pass,61.9,75.5,Right Foot,
378,1,7,57,30,Barcelona,Pass,18,From Free Kick,6379.0,Sergi Roberto Carnicer,2.0,Right Back,63.4,74.6,5503.0,Lionel Andrés Messi Cuccittini,7.874643,1.0,Ground Pass,70.9,77.0,Right Foot,
382,1,8,2,30,Barcelona,Pass,18,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,70.5,67.1,5203.0,Sergio Busquets i Burgos,17.015581,1.0,Ground Pass,67.8,50.3,Left Foot,
385,1,8,4,30,Barcelona,Pass,18,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,71.1,49.0,5211.0,Jordi Alba Ramos,34.302334,1.0,Ground Pass,77.5,15.3,Right Foot,
388,1,8,7,30,Barcelona,Pass,18,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,78.0,13.9,4320.0,Neymar da Silva Santos Junior,16.651726,1.0,Ground Pass,93.2,7.1,Left Foot,Incomplete
401,1,8,56,30,Barcelona,Pass,20,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,30.6,15.6,5213.0,Gerard Piqué Bernabéu,25.059929,1.0,Ground Pass,20.2,38.4,Right Foot,
405,1,8,59,30,Barcelona,Pass,20,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,18.2,40.9,4691.0,Claudio Andrés Bravo Muñoz,14.897315,1.0,Ground Pass,3.4,42.6,Left Foot,
408,1,9,3,30,Barcelona,Pass,20,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.6,42.6,5506.0,Javier Alejandro Mascherano,26.709175,1.0,Ground Pass,8.3,15.9,Right Foot,
411,1,9,5,30,Barcelona,Pass,20,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,7.8,16.8,5211.0,Jordi Alba Ramos,15.181897,1.0,Ground Pass,15.3,3.6,Right Foot,
415,1,9,7,30,Barcelona,Pass,20,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,16.9,3.2,5216.0,Andrés Iniesta Luján,31.740353,3.0,High Pass,48.6,1.6,Left Foot,
419,1,9,14,30,Barcelona,Pass,20,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,72.6,22.3,5246.0,Luis Alberto Suárez Díaz,9.48736,1.0,Ground Pass,80.6,27.4,Right Foot,
421,1,9,15,30,Barcelona,Pass,20,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,81.0,27.4,5470.0,Ivan Rakitić,17.404884,3.0,High Pass,65.2,34.7,Right Foot,
424,1,9,18,30,Barcelona,Pass,20,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,66.1,35.3,5503.0,Lionel Andrés Messi Cuccittini,20.838667,2.0,Low Pass,74.2,54.5,Left Foot,
427,1,9,23,30,Barcelona,Pass,20,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,81.0,42.2,5246.0,Luis Alberto Suárez Díaz,10.604244,1.0,Ground Pass,91.6,41.9,Left Foot,
429,1,9,24,30,Barcelona,Pass,20,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,92.5,41.7,5216.0,Andrés Iniesta Luján,9.158603,1.0,Ground Pass,97.3,49.5,Right Foot,
437,1,9,34,30,Barcelona,Pass,21,From Throw In,6379.0,Sergi Roberto Carnicer,2.0,Right Back,96.9,80.0,5470.0,Ivan Rakitić,21.031881,2.0,Low Pass,76.4,75.3,,
440,1,9,39,30,Barcelona,Pass,21,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,72.0,70.2,5506.0,Javier Alejandro Mascherano,39.89787,1.0,Ground Pass,54.8,34.2,Right Foot,
443,1,9,42,30,Barcelona,Pass,21,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,57.7,36.4,5216.0,Andrés Iniesta Luján,21.358137,1.0,Ground Pass,75.3,24.3,Right Foot,
446,1,9,44,30,Barcelona,Pass,21,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,79.9,25.2,5211.0,Jordi Alba Ramos,20.634438,1.0,Ground Pass,76.2,4.9,Left Foot,
450,1,9,46,30,Barcelona,Pass,21,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,80.4,8.6,4320.0,Neymar da Silva Santos Junior,13.741907,1.0,Ground Pass,93.2,3.6,Left Foot,
454,1,9,48,30,Barcelona,Pass,21,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,93.6,4.7,5211.0,Jordi Alba Ramos,6.762396,1.0,Ground Pass,98.9,0.5,Right Foot,Out
474,1,10,24,30,Barcelona,Pass,24,From Keeper,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.6,36.4,5203.0,Sergio Busquets i Burgos,21.023796,1.0,Ground Pass,28.6,35.4,Keeper Arm,
476,1,10,29,30,Barcelona,Pass,24,From Keeper,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,42.0,35.8,5470.0,Ivan Rakitić,20.019241,1.0,Ground Pass,51.9,53.2,Right Foot,
479,1,10,33,30,Barcelona,Pass,24,From Keeper,5470.0,Ivan Rakitić,13.0,Right Center Midfield,63.8,54.3,6379.0,Sergi Roberto Carnicer,19.006578,1.0,Ground Pass,69.6,72.4,Right Foot,
482,1,10,35,30,Barcelona,Pass,24,From Keeper,6379.0,Sergi Roberto Carnicer,2.0,Right Back,72.6,75.7,5470.0,Ivan Rakitić,13.124405,1.0,Ground Pass,68.3,63.3,Right Foot,
485,1,10,37,30,Barcelona,Pass,24,From Keeper,5470.0,Ivan Rakitić,13.0,Right Center Midfield,68.3,64.0,5203.0,Sergio Busquets i Burgos,10.811568,1.0,Ground Pass,67.8,53.2,Right Foot,
488,1,10,40,30,Barcelona,Pass,24,From Keeper,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,75.1,52.3,5503.0,Lionel Andrés Messi Cuccittini,16.281584,1.0,Ground Pass,82.1,37.6,Right Foot,
491,1,10,44,30,Barcelona,Pass,24,From Keeper,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,92.5,34.4,4320.0,Neymar da Silva Santos Junior,16.042444,1.0,Ground Pass,105.5,25.0,Left Foot,Incomplete
494,1,10,58,30,Barcelona,Pass,25,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,97.8,0.1,4320.0,Neymar da Silva Santos Junior,8.944272,2.0,Low Pass,96.2,8.9,,
496,1,11,1,30,Barcelona,Pass,25,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,95.1,7.8,5216.0,Andrés Iniesta Luján,6.7535176,1.0,Ground Pass,101.1,4.7,Right Foot,
499,1,11,2,30,Barcelona,Pass,25,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,99.5,1.6,5211.0,Jordi Alba Ramos,18.614243,1.0,Ground Pass,109.5,17.3,Right Foot,
501,1,11,4,30,Barcelona,Pass,25,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,109.0,16.2,5246.0,Luis Alberto Suárez Díaz,6.3780875,1.0,Ground Pass,104.8,21.0,Left Foot,
505,1,11,6,30,Barcelona,Pass,25,From Throw In,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,104.4,21.0,,,19.920341,1.0,Ground Pass,105.3,40.9,Right Foot,Incomplete
507,1,11,11,30,Barcelona,Pass,25,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,56.3,36.4,5506.0,Javier Alejandro Mascherano,16.281584,3.0,High Pass,49.3,21.7,Head,
510,1,11,15,30,Barcelona,Pass,25,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,51.5,27.4,5470.0,Ivan Rakitić,26.959599,1.0,Ground Pass,65.4,50.5,Right Foot,
513,1,11,18,30,Barcelona,Pass,25,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,65.6,55.8,5503.0,Lionel Andrés Messi Cuccittini,13.314653,1.0,Ground Pass,76.8,48.6,Right Foot,
516,1,11,19,30,Barcelona,Pass,25,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,76.8,48.6,5203.0,Sergio Busquets i Burgos,14.301049,1.0,Ground Pass,67.2,38.0,Left Foot,
518,1,11,20,30,Barcelona,Pass,25,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,67.2,37.6,5503.0,Lionel Andrés Messi Cuccittini,6.1522355,1.0,Ground Pass,71.5,42.0,Left Foot,
522,1,11,24,30,Barcelona,Pass,25,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,81.3,38.4,5216.0,Andrés Iniesta Luján,9.676776,1.0,Ground Pass,90.5,35.4,Left Foot,
525,1,11,26,30,Barcelona,Pass,25,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,90.5,35.4,6379.0,Sergi Roberto Carnicer,18.033579,1.0,Ground Pass,91.6,53.4,Right Foot,Incomplete
531,1,11,31,30,Barcelona,Pass,25,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,64.1,61.2,5470.0,Ivan Rakitić,9.024411,2.0,Low Pass,66.1,70.0,Other,
534,1,11,33,30,Barcelona,Pass,25,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,65.2,73.5,5203.0,Sergio Busquets i Burgos,10.8074045,1.0,Ground Pass,65.6,62.7,Right Foot,
537,1,11,38,30,Barcelona,Pass,25,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,76.8,56.5,5503.0,Lionel Andrés Messi Cuccittini,11.405701,1.0,Ground Pass,86.5,50.5,Right Foot,
547,1,11,44,30,Barcelona,Pass,25,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,89.4,22.8,4320.0,Neymar da Silva Santos Junior,16.175598,1.0,Ground Pass,103.1,14.2,Right Foot,
551,1,11,51,30,Barcelona,Pass,25,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,108.4,16.8,5216.0,Andrés Iniesta Luján,16.693111,1.0,Ground Pass,96.3,28.3,Right Foot,
554,1,11,53,30,Barcelona,Pass,25,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,97.4,28.3,5246.0,Luis Alberto Suárez Díaz,18.886238,3.0,High Pass,110.4,42.0,Right Foot,Incomplete
