index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
71,1,1,12,30,Barcelona,Pass,4,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,58.5,31.4,5213.0,Gerard Piqué Bernabéu,16.818146,1.0,Ground Pass,55.8,48.0,Left Foot,
74,1,1,15,30,Barcelona,Pass,4,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,54.0,44.2,10609.0,Jérémy Mathieu,21.852459,1.0,Ground Pass,48.7,23.0,Right Foot,
76,1,1,17,30,Barcelona,Pass,4,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,48.7,23.0,5211.0,Jordi Alba Ramos,18.925644,1.0,Ground Pass,55.4,5.3,Left Foot,
79,1,1,19,30,Barcelona,Pass,4,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,55.4,5.3,5203.0,Sergio Busquets i Burgos,15.646725,1.0,Ground Pass,59.5,20.4,Left Foot,
82,1,1,20,30,Barcelona,Pass,4,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,56.8,19.4,5211.0,Jordi Alba Ramos,16.011246,1.0,Ground Pass,51.2,4.4,Right Foot,
84,1,1,22,30,Barcelona,Pass,4,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,50.5,4.4,4320.0,Neymar da Silva Santos Junior,23.971024,3.0,High Pass,72.0,15.0,Right Foot,Incomplete
91,1,1,27,30,Barcelona,Pass,4,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,47.6,23.2,5213.0,Gerard Piqué Bernabéu,17.799158,1.0,Ground Pass,39.6,39.1,Left Foot,
93,1,1,28,30,Barcelona,Pass,4,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,39.6,39.1,,,36.821327,3.0,High Pass,73.0,23.6,Right Foot,Incomplete
125,1,1,57,30,Barcelona,Pass,6,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,54.9,18.7,4324.0,Daniel Alves da Silva,47.008617,3.0,High Pass,55.8,65.7,Right Foot,
129,1,2,7,30,Barcelona,Pass,6,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,52.6,66.2,6379.0,Sergi Roberto Carnicer,13.309395,1.0,Ground Pass,64.1,72.9,Right Foot,
132,1,2,9,30,Barcelona,Pass,6,Regular Play,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,63.0,72.7,6616.0,Munir El Haddadi Mohamed,14.4,1.0,Ground Pass,77.4,72.7,Right Foot,
136,1,2,11,30,Barcelona,Pass,6,Regular Play,6616.0,Munir El Haddadi Mohamed,17.0,Right Wing,74.9,73.1,4324.0,Daniel Alves da Silva,18.921152,1.0,Ground Pass,58.9,63.0,Left Foot,
139,1,2,15,30,Barcelona,Pass,6,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,57.1,60.0,5213.0,Gerard Piqué Bernabéu,15.566631,1.0,Ground Pass,42.5,54.6,Right Foot,
142,1,2,17,30,Barcelona,Pass,6,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,42.5,52.2,10609.0,Jérémy Mathieu,28.011784,1.0,Ground Pass,45.0,24.3,Right Foot,
145,1,2,20,30,Barcelona,Pass,6,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,47.6,18.1,5211.0,Jordi Alba Ramos,14.144964,1.0,Ground Pass,55.4,6.3,Left Foot,
148,1,2,22,30,Barcelona,Pass,6,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,56.7,4.1,4320.0,Neymar da Silva Santos Junior,12.628935,1.0,Ground Pass,69.2,2.3,Left Foot,
151,1,2,25,30,Barcelona,Pass,6,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,67.3,1.7,5246.0,Luis Alberto Suárez Díaz,25.636303,3.0,High Pass,86.4,18.8,Right Foot,
157,1,3,11,30,Barcelona,Pass,7,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,89.2,20.1,,,21.72487,3.0,High Pass,106.3,33.5,Right Foot,Incomplete
162,1,3,20,30,Barcelona,Pass,7,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,87.4,18.1,,,8.759566,1.0,Ground Pass,84.6,26.4,Right Foot,Incomplete
172,1,3,31,30,Barcelona,Pass,9,Regular Play,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,48.3,68.1,5213.0,Gerard Piqué Bernabéu,6.0539246,1.0,Ground Pass,53.9,65.8,Left Foot,
174,1,3,32,30,Barcelona,Pass,9,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,53.9,65.7,5246.0,Luis Alberto Suárez Díaz,3.6345563,2.0,Low Pass,57.5,66.2,Right Foot,Incomplete
177,1,3,40,30,Barcelona,Pass,10,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,53.5,80.0,6379.0,Sergi Roberto Carnicer,11.9,2.0,Low Pass,59.1,69.5,,
180,1,3,42,30,Barcelona,Pass,10,From Throw In,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,58.1,73.5,4324.0,Daniel Alves da Silva,8.595929,1.0,Ground Pass,50.6,77.7,Left Foot,
182,1,3,42,30,Barcelona,Pass,10,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,50.2,77.7,6379.0,Sergi Roberto Carnicer,5.557877,1.0,Ground Pass,55.7,76.9,Right Foot,
184,1,3,43,30,Barcelona,Pass,10,From Throw In,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,55.7,76.9,4324.0,Daniel Alves da Silva,7.3239336,1.0,Ground Pass,51.5,70.9,Right Foot,
188,1,3,44,30,Barcelona,Pass,10,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,51.1,70.4,5203.0,Sergio Busquets i Burgos,11.926861,1.0,Ground Pass,47.0,59.2,Right Foot,
191,1,3,48,30,Barcelona,Pass,10,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,53.6,42.4,4320.0,Neymar da Silva Santos Junior,40.22462,1.0,Ground Pass,58.7,2.5,Right Foot,
193,1,3,50,30,Barcelona,Pass,10,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,58.7,2.5,5211.0,Jordi Alba Ramos,4.8703184,1.0,Ground Pass,63.3,4.1,Right Foot,
195,1,3,52,30,Barcelona,Pass,10,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,63.7,4.4,4320.0,Neymar da Silva Santos Junior,12.0415945,1.0,Ground Pass,64.7,16.4,Left Foot,
197,1,3,56,30,Barcelona,Pass,10,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,65.5,36.9,4324.0,Daniel Alves da Silva,61.85208,3.0,High Pass,119.7,66.7,Right Foot,Out
214,1,4,45,30,Barcelona,Pass,12,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,57.5,43.1,10609.0,Jérémy Mathieu,23.070328,1.0,Ground Pass,55.7,20.1,Right Foot,
216,1,4,47,30,Barcelona,Pass,12,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,55.7,20.1,5216.0,Andrés Iniesta Luján,11.016352,1.0,Ground Pass,66.3,17.1,Right Foot,
218,1,4,49,30,Barcelona,Pass,12,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,65.5,15.6,5211.0,Jordi Alba Ramos,13.480727,1.0,Ground Pass,63.3,2.3,Right Foot,
220,1,4,50,30,Barcelona,Pass,12,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,63.3,2.3,10609.0,Jérémy Mathieu,21.01095,1.0,Ground Pass,49.8,18.4,Right Foot,
223,1,4,55,30,Barcelona,Pass,12,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,64.0,18.1,5246.0,Luis Alberto Suárez Díaz,20.681393,1.0,Ground Pass,84.4,21.5,Left Foot,
225,1,4,56,30,Barcelona,Pass,12,From Free Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,84.4,21.5,5216.0,Andrés Iniesta Luján,4.6173587,2.0,Low Pass,83.0,17.1,Right Foot,
227,1,4,57,30,Barcelona,Pass,12,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,83.0,17.1,4320.0,Neymar da Silva Santos Junior,19.708374,3.0,High Pass,97.9,30.0,Left Foot,Incomplete
270,1,6,0,30,Barcelona,Pass,15,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,18.4,41.1,5203.0,Sergio Busquets i Burgos,20.608736,1.0,Ground Pass,39.0,40.5,Right Foot,
272,1,6,6,30,Barcelona,Pass,15,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,59.1,36.3,5211.0,Jordi Alba Ramos,31.693848,1.0,Ground Pass,62.6,4.8,Right Foot,
274,1,6,9,30,Barcelona,Pass,15,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,64.1,6.7,10609.0,Jérémy Mathieu,13.228001,1.0,Ground Pass,55.8,17.0,Left Foot,
277,1,6,14,30,Barcelona,Pass,15,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,64.1,18.1,5211.0,Jordi Alba Ramos,18.146626,1.0,Ground Pass,76.0,4.4,Left Foot,
280,1,6,16,30,Barcelona,Pass,15,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,77.2,3.4,4320.0,Neymar da Silva Santos Junior,6.61211,1.0,Ground Pass,77.6,10.0,Left Foot,
283,1,6,19,30,Barcelona,Pass,15,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,74.6,13.8,5203.0,Sergio Busquets i Burgos,18.599463,1.0,Ground Pass,68.3,31.3,Right Foot,
287,1,6,21,30,Barcelona,Pass,15,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,65.5,33.3,5213.0,Gerard Piqué Bernabéu,17.719198,1.0,Ground Pass,58.1,49.4,Right Foot,
290,1,6,24,30,Barcelona,Pass,15,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,63.1,51.9,4324.0,Daniel Alves da Silva,27.166155,1.0,Ground Pass,76.9,75.3,Left Foot,
293,1,6,26,30,Barcelona,Pass,15,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,74.4,75.3,6379.0,Sergi Roberto Carnicer,7.640026,1.0,Ground Pass,76.3,67.9,Right Foot,
295,1,6,27,30,Barcelona,Pass,15,From Free Kick,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,76.9,68.3,4324.0,Daniel Alves da Silva,13.418271,1.0,Ground Pass,63.5,69.0,Right Foot,
298,1,6,30,30,Barcelona,Pass,15,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,62.7,68.6,6379.0,Sergi Roberto Carnicer,10.7912,1.0,Ground Pass,72.1,73.9,Right Foot,
302,1,6,33,30,Barcelona,Pass,15,From Free Kick,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,79.8,74.1,6616.0,Munir El Haddadi Mohamed,22.58008,2.0,Low Pass,97.9,60.6,Right Foot,
305,1,6,35,30,Barcelona,Pass,15,From Free Kick,6616.0,Munir El Haddadi Mohamed,17.0,Right Wing,98.9,60.0,5246.0,Luis Alberto Suárez Díaz,8.802273,2.0,Low Pass,98.7,51.2,Left Foot,
328,1,7,25,30,Barcelona,Pass,18,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,29.7,0.1,10609.0,Jérémy Mathieu,8.937561,2.0,Low Pass,22.9,5.9,,
330,1,7,26,30,Barcelona,Pass,18,From Throw In,10609.0,Jérémy Mathieu,5.0,Left Center Back,22.9,5.9,5211.0,Jordi Alba Ramos,6.809552,1.0,Ground Pass,28.8,2.5,Right Foot,
332,1,7,29,30,Barcelona,Pass,18,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,28.5,2.1,10609.0,Jérémy Mathieu,11.292476,1.0,Ground Pass,18.1,6.5,Left Foot,
335,1,7,31,30,Barcelona,Pass,18,From Throw In,10609.0,Jérémy Mathieu,5.0,Left Center Back,17.8,8.1,4691.0,Claudio Andrés Bravo Muñoz,25.59785,1.0,Ground Pass,7.2,31.4,Left Foot,
338,1,7,34,30,Barcelona,Pass,18,From Throw In,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.2,32.4,5213.0,Gerard Piqué Bernabéu,20.861448,1.0,Ground Pass,8.8,53.2,Right Foot,
341,1,7,36,30,Barcelona,Pass,18,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,8.4,54.7,4324.0,Daniel Alves da Silva,23.574774,1.0,Ground Pass,21.5,74.3,Right Foot,
344,1,7,38,30,Barcelona,Pass,18,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,21.1,73.5,6379.0,Sergi Roberto Carnicer,3.104835,1.0,Ground Pass,24.1,72.7,Right Foot,Incomplete
347,1,7,42,30,Barcelona,Pass,19,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,28.1,80.0,6379.0,Sergi Roberto Carnicer,11.385077,2.0,Low Pass,35.2,71.1,,
349,1,7,43,30,Barcelona,Pass,19,From Throw In,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,35.2,71.1,4324.0,Daniel Alves da Silva,6.1846585,2.0,Low Pass,29.5,73.5,Right Foot,
351,1,7,45,30,Barcelona,Pass,19,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,27.5,73.9,5216.0,Andrés Iniesta Luján,61.288254,3.0,High Pass,53.5,18.4,Right Foot,
354,1,7,52,30,Barcelona,Pass,19,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,69.6,10.8,4320.0,Neymar da Silva Santos Junior,27.754099,1.0,Ground Pass,96.9,5.8,Right Foot,
357,1,7,56,30,Barcelona,Pass,19,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,105.5,21.8,5246.0,Luis Alberto Suárez Díaz,12.349089,1.0,Ground Pass,104.4,34.1,Right Foot,
372,1,8,34,30,Barcelona,Pass,21,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,55.7,40.7,4324.0,Daniel Alves da Silva,14.847559,1.0,Ground Pass,49.1,54.0,Right Foot,
375,1,8,40,30,Barcelona,Pass,21,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,55.8,52.2,5211.0,Jordi Alba Ramos,51.908573,3.0,High Pass,70.1,2.3,Right Foot,
377,1,8,43,30,Barcelona,Pass,21,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,70.1,2.3,,,36.166973,2.0,Low Pass,106.2,0.1,Left Foot,Out
384,1,9,10,30,Barcelona,Pass,23,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,77.7,4.5,5213.0,Gerard Piqué Bernabéu,26.482447,2.0,Low Pass,56.3,20.1,Head,
387,1,9,15,30,Barcelona,Pass,23,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,62.7,32.3,4320.0,Neymar da Silva Santos Junior,43.617657,3.0,High Pass,105.4,23.4,Right Foot,Pass Offside
391,1,9,40,30,Barcelona,Pass,25,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,90.2,20.6,5216.0,Andrés Iniesta Luján,8.766413,1.0,Ground Pass,86.4,28.5,Right Foot,
393,1,9,41,30,Barcelona,Pass,25,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,86.4,28.5,4320.0,Neymar da Silva Santos Junior,10.231813,1.0,Ground Pass,95.9,32.3,Right Foot,Incomplete
399,1,9,43,30,Barcelona,Pass,25,Regular Play,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,85.9,39.6,4324.0,Daniel Alves da Silva,22.203154,1.0,Ground Pass,81.2,61.3,Right Foot,
430,1,10,38,30,Barcelona,Pass,28,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,6.0,36.0,10609.0,Jérémy Mathieu,20.947554,1.0,Ground Pass,20.2,20.6,Right Foot,
432,1,10,49,30,Barcelona,Pass,28,From Goal Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,57.3,22.4,5211.0,Jordi Alba Ramos,20.652603,1.0,Ground Pass,63.5,2.7,Right Foot,
435,1,10,52,30,Barcelona,Pass,28,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,63.5,2.7,4320.0,Neymar da Silva Santos Junior,14.205632,1.0,Ground Pass,77.7,2.3,Left Foot,
438,1,10,54,30,Barcelona,Pass,28,From Goal Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,78.3,1.7,5211.0,Jordi Alba Ramos,24.946743,1.0,Ground Pass,74.8,26.4,Right Foot,Incomplete
471,1,11,38,30,Barcelona,Pass,31,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,38.2,53.6,5216.0,Andrés Iniesta Luján,10.662083,2.0,Low Pass,48.0,49.4,Head,
478,1,11,49,30,Barcelona,Pass,32,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,45.6,53.6,5216.0,Andrés Iniesta Luján,6.9,1.0,Ground Pass,45.6,46.7,Right Foot,
480,1,11,52,30,Barcelona,Pass,32,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,58.2,33.1,5211.0,Jordi Alba Ramos,31.859692,1.0,Ground Pass,73.4,5.1,Right Foot,
483,1,11,55,30,Barcelona,Pass,32,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,77.0,4.9,5216.0,Andrés Iniesta Luján,14.221462,1.0,Ground Pass,70.6,17.6,Left Foot,
486,1,11,58,30,Barcelona,Pass,32,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,76.6,21.0,6379.0,Sergi Roberto Carnicer,39.314373,3.0,High Pass,111.5,39.1,Right Foot,Incomplete
495,1,12,16,30,Barcelona,Pass,32,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,27.8,30.6,4691.0,Claudio Andrés Bravo Muñoz,22.720036,1.0,Ground Pass,7.6,41.0,Right Foot,
502,1,12,21,30,Barcelona,Pass,32,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.4,39.1,5213.0,Gerard Piqué Bernabéu,19.424984,1.0,Ground Pass,9.6,19.8,Right Foot,
505,1,12,23,30,Barcelona,Pass,32,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,9.1,19.2,5211.0,Jordi Alba Ramos,17.664938,1.0,Ground Pass,17.0,3.4,Left Foot,
507,1,12,24,30,Barcelona,Pass,32,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,17.4,2.7,5203.0,Sergio Busquets i Burgos,17.761194,1.0,Ground Pass,24.9,18.8,Left Foot,
509,1,12,26,30,Barcelona,Pass,32,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,24.9,18.0,5213.0,Gerard Piqué Bernabéu,21.503721,1.0,Ground Pass,3.4,17.6,Right Foot,
511,1,12,29,30,Barcelona,Pass,32,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,3.1,19.6,4691.0,Claudio Andrés Bravo Muñoz,21.503721,1.0,Ground Pass,3.5,41.1,Right Foot,
514,1,12,32,30,Barcelona,Pass,32,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,4.5,46.2,10609.0,Jérémy Mathieu,19.525623,1.0,Ground Pass,9.0,65.2,Right Foot,
517,1,12,36,30,Barcelona,Pass,32,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,12.6,56.0,6616.0,Munir El Haddadi Mohamed,44.505505,3.0,High Pass,57.1,55.3,Left Foot,Incomplete
521,1,12,41,30,Barcelona,Pass,32,From Free Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,60.1,35.1,4320.0,Neymar da Silva Santos Junior,23.380547,1.0,Ground Pass,74.9,17.0,Left Foot,
524,1,12,47,30,Barcelona,Pass,32,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,99.2,25.7,5246.0,Luis Alberto Suárez Díaz,14.91878,1.0,Ground Pass,103.1,40.1,Right Foot,Incomplete
543,1,13,0,30,Barcelona,Pass,34,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,59.9,35.7,5203.0,Sergio Busquets i Burgos,7.2718635,1.0,Ground Pass,66.1,31.9,Left Foot,
545,1,13,3,30,Barcelona,Pass,34,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,69.7,31.3,5246.0,Luis Alberto Suárez Díaz,38.363525,3.0,High Pass,92.3,62.3,Right Foot,
547,1,13,5,30,Barcelona,Pass,34,From Free Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,93.3,61.6,6616.0,Munir El Haddadi Mohamed,19.77296,2.0,Low Pass,111.2,53.2,Right Foot,Pass Offside
552,1,13,38,30,Barcelona,Pass,36,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,41.4,23.0,5203.0,Sergio Busquets i Burgos,18.11767,3.0,High Pass,42.2,41.1,,
556,1,13,42,30,Barcelona,Pass,36,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,42.8,46.7,4324.0,Daniel Alves da Silva,13.426094,1.0,Ground Pass,30.3,51.6,Left Foot,
559,1,13,44,30,Barcelona,Pass,36,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,28.5,53.0,4691.0,Claudio Andrés Bravo Muñoz,23.767414,1.0,Ground Pass,7.7,41.5,Right Foot,
562,1,13,48,30,Barcelona,Pass,36,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.7,40.0,10609.0,Jérémy Mathieu,20.949701,1.0,Ground Pass,10.2,19.2,Right Foot,
565,1,13,51,30,Barcelona,Pass,36,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,13.6,19.8,5216.0,Andrés Iniesta Luján,14.120907,1.0,Ground Pass,27.2,23.6,Left Foot,Incomplete
581,1,14,1,30,Barcelona,Pass,36,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,22.0,49.8,4324.0,Daniel Alves da Silva,8.005623,1.0,Ground Pass,25.5,57.0,Right Foot,
587,1,14,4,30,Barcelona,Pass,36,Regular Play,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,30.7,55.4,5213.0,Gerard Piqué Bernabéu,11.957006,1.0,Ground Pass,19.1,52.5,Right Foot,
590,1,14,6,30,Barcelona,Pass,36,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,20.5,52.5,5203.0,Sergio Busquets i Burgos,18.330576,1.0,Ground Pass,34.0,40.1,Right Foot,
593,1,14,10,30,Barcelona,Pass,36,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,47.3,29.9,5246.0,Luis Alberto Suárez Díaz,17.614767,1.0,Ground Pass,64.5,33.7,Right Foot,
