index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2452,2,57,38,30,Barcelona,Pass,134,Regular Play,22102,Adriano Correia Claro,6,Left Back,82.1,5.3,4320.0,Neymar da Silva Santos Junior,8.881441,1.0,Ground Pass,87.3,12.5,Right Foot,
2456,2,57,40,30,Barcelona,Pass,134,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,88.8,16.4,22102.0,Adriano Correia Claro,21.136698,1.0,Ground Pass,109.8,18.8,Right Foot,Incomplete
2459,2,57,43,30,Barcelona,Pass,134,Regular Play,22102,Adriano Correia Claro,6,Left Back,118.9,19.6,,,39.278748,3.0,High Pass,106.0,56.7,Left Foot,Incomplete
2463,2,57,51,30,Barcelona,Pass,134,Regular Play,4324,Daniel Alves da Silva,2,Right Back,98.0,62.3,6616.0,Munir El Haddadi Mohamed,6.1073728,1.0,Ground Pass,101.9,57.6,Right Foot,
2480,2,58,4,30,Barcelona,Pass,136,From Throw In,5470,Ivan Rakitić,9,Right Defensive Midfield,86.2,80.0,7068.0,Marc Bartra Aregall,22.62145,2.0,Low Pass,63.9,76.2,,
2482,2,58,6,30,Barcelona,Pass,136,From Throw In,7068,Marc Bartra Aregall,3,Right Center Back,65.6,74.3,5506.0,Javier Alejandro Mascherano,38.611526,1.0,Ground Pass,53.3,37.7,Right Foot,
2485,2,58,11,30,Barcelona,Pass,136,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,60.8,31.1,22102.0,Adriano Correia Claro,25.609568,1.0,Ground Pass,74.4,9.4,Right Foot,
2488,2,58,13,30,Barcelona,Pass,136,From Throw In,22102,Adriano Correia Claro,6,Left Back,75.8,9.2,4320.0,Neymar da Silva Santos Junior,17.03291,1.0,Ground Pass,92.2,4.6,Right Foot,
2491,2,58,21,30,Barcelona,Pass,136,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,98.4,9.6,22102.0,Adriano Correia Claro,12.010412,1.0,Ground Pass,86.4,10.1,Left Foot,
2495,2,58,22,30,Barcelona,Pass,136,From Throw In,22102,Adriano Correia Claro,6,Left Back,86.1,9.7,4320.0,Neymar da Silva Santos Junior,13.871553,1.0,Ground Pass,99.0,4.6,Right Foot,
2498,2,58,27,30,Barcelona,Pass,136,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,98.5,4.1,22102.0,Adriano Correia Claro,15.358385,1.0,Ground Pass,83.3,6.3,Right Foot,
2501,2,58,29,30,Barcelona,Pass,136,From Throw In,22102,Adriano Correia Claro,6,Left Back,85.0,7.5,5506.0,Javier Alejandro Mascherano,21.541124,1.0,Ground Pass,71.9,24.6,Left Foot,
2504,2,58,32,30,Barcelona,Pass,136,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,70.9,32.1,5470.0,Ivan Rakitić,24.572546,1.0,Ground Pass,78.4,55.5,Right Foot,
2508,2,58,36,30,Barcelona,Pass,136,From Throw In,5470,Ivan Rakitić,9,Right Defensive Midfield,86.2,54.6,3508.0,Sandro Ramírez Castillo,13.296617,1.0,Ground Pass,95.8,45.4,Right Foot,
2512,2,58,37,30,Barcelona,Pass,136,From Throw In,3508,Sandro Ramírez Castillo,23,Center Forward,95.6,45.3,6616.0,Munir El Haddadi Mohamed,5.470832,1.0,Ground Pass,97.3,50.5,Right Foot,
2515,2,58,38,30,Barcelona,Pass,136,From Throw In,6616,Munir El Haddadi Mohamed,17,Right Wing,96.8,49.0,5470.0,Ivan Rakitić,7.33553,1.0,Ground Pass,90.3,45.6,Left Foot,
2518,2,58,39,30,Barcelona,Pass,136,From Throw In,5470,Ivan Rakitić,9,Right Defensive Midfield,90.8,46.1,5503.0,Lionel Andrés Messi Cuccittini,11.85116,1.0,Ground Pass,91.9,34.3,Left Foot,
2523,2,58,41,30,Barcelona,Pass,136,From Throw In,5503,Lionel Andrés Messi Cuccittini,19,Center Attacking Midfield,94.8,30.2,4320.0,Neymar da Silva Santos Junior,30.938164,1.0,Ground Pass,118.9,10.8,Left Foot,
2527,2,58,52,30,Barcelona,Pass,136,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,103.5,2.6,22102.0,Adriano Correia Claro,8.745856,1.0,Ground Pass,98.0,9.4,Right Foot,
2530,2,58,53,30,Barcelona,Pass,136,From Throw In,22102,Adriano Correia Claro,6,Left Back,98.7,9.4,4320.0,Neymar da Silva Santos Junior,6.981404,1.0,Ground Pass,94.4,3.9,Right Foot,
2534,2,58,55,30,Barcelona,Pass,136,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,91.9,3.9,5203.0,Sergio Busquets i Burgos,18.280045,1.0,Ground Pass,77.3,14.9,Left Foot,
2537,2,58,56,30,Barcelona,Pass,136,From Throw In,5203,Sergio Busquets i Burgos,11,Left Defensive Midfield,77.5,15.2,5506.0,Javier Alejandro Mascherano,11.200446,1.0,Ground Pass,70.7,24.1,Right Foot,
2540,2,58,58,30,Barcelona,Pass,136,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,69.8,28.9,7068.0,Marc Bartra Aregall,24.96898,1.0,Ground Pass,64.5,53.3,Right Foot,
2543,2,59,1,30,Barcelona,Pass,136,From Throw In,7068,Marc Bartra Aregall,3,Right Center Back,66.6,58.6,4324.0,Daniel Alves da Silva,25.744902,1.0,Ground Pass,84.4,77.2,Right Foot,
2547,2,59,6,30,Barcelona,Pass,136,From Throw In,4324,Daniel Alves da Silva,2,Right Back,82.0,74.3,7068.0,Marc Bartra Aregall,21.901827,1.0,Ground Pass,60.8,68.8,Right Foot,
2550,2,59,10,30,Barcelona,Pass,136,From Throw In,7068,Marc Bartra Aregall,3,Right Center Back,65.2,63.0,4320.0,Neymar da Silva Santos Junior,54.115616,3.0,High Pass,98.7,20.5,Right Foot,
2553,2,59,13,30,Barcelona,Pass,136,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,98.5,20.7,3508.0,Sandro Ramírez Castillo,15.021651,2.0,Low Pass,103.1,35.0,,Incomplete
2557,2,59,17,30,Barcelona,Pass,136,From Throw In,5203,Sergio Busquets i Burgos,11,Left Defensive Midfield,70.7,26.0,5470.0,Ivan Rakitić,14.675489,3.0,High Pass,80.3,37.1,,
2560,2,59,19,30,Barcelona,Pass,136,From Throw In,5470,Ivan Rakitić,9,Right Defensive Midfield,80.4,35.3,5503.0,Lionel Andrés Messi Cuccittini,14.855302,3.0,High Pass,91.2,25.1,,
2564,2,59,21,30,Barcelona,Pass,136,From Throw In,5503,Lionel Andrés Messi Cuccittini,19,Center Attacking Midfield,91.9,23.4,4320.0,Neymar da Silva Santos Junior,17.902514,2.0,Low Pass,109.8,23.7,Other,
