index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
410,1,10,25,30,Rayo Vallecano,Pass,23,From Goal Kick,11298.0,José Ignacio Martínez García,2.0,Right Back,95.7,69.0,26848.0,Roberto Trashorras Gayoso,9.087354,1.0,Ground Pass,92.0,60.7,Right Foot,
412,1,10,26,30,Rayo Vallecano,Pass,23,From Goal Kick,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,92.0,60.7,11298.0,José Ignacio Martínez García,16.664333,3.0,High Pass,108.1,56.4,Right Foot,
420,1,11,2,30,Rayo Vallecano,Pass,25,Regular Play,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,6.3,44.9,6713.0,Diego Javier Llorente Ríos,13.377593,2.0,Low Pass,13.3,33.5,Keeper Arm,
423,1,11,7,30,Rayo Vallecano,Pass,25,Regular Play,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,15.9,20.5,26607.0,José Raúl Baena Urdiales,13.90863,1.0,Ground Pass,13.5,34.2,Left Foot,
427,1,11,9,30,Rayo Vallecano,Pass,25,Regular Play,26607.0,José Raúl Baena Urdiales,13.0,Right Center Midfield,12.0,31.6,,,3.1064448,1.0,Ground Pass,13.7,34.2,Right Foot,Incomplete
433,1,11,15,30,Rayo Vallecano,Pass,25,Regular Play,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,23.4,47.8,26848.0,Roberto Trashorras Gayoso,11.261438,1.0,Ground Pass,25.3,36.7,Left Foot,
435,1,11,16,30,Rayo Vallecano,Pass,25,Regular Play,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,23.4,36.9,10727.0,Răzvan Dincă Raț,29.222593,3.0,High Pass,29.4,8.3,Left Foot,
438,1,11,25,30,Rayo Vallecano,Pass,25,Regular Play,10727.0,Răzvan Dincă Raț,6.0,Left Back,74.9,1.0,,,9.093404,1.0,Ground Pass,76.2,10.0,Left Foot,Incomplete
440,1,11,35,30,Rayo Vallecano,Pass,26,From Throw In,10727.0,Răzvan Dincă Raț,6.0,Left Back,78.8,0.1,26848.0,Roberto Trashorras Gayoso,7.702597,2.0,Low Pass,79.0,7.8,,
442,1,11,36,30,Rayo Vallecano,Pass,26,From Throw In,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,79.0,7.8,11298.0,José Ignacio Martínez García,61.047195,3.0,High Pass,76.6,68.8,Right Foot,
445,1,11,40,30,Rayo Vallecano,Pass,26,From Throw In,11298.0,José Ignacio Martínez García,2.0,Right Back,76.6,68.8,11539.0,Adrián Embarba Blázquez,26.867266,3.0,High Pass,103.4,70.7,Left Foot,
450,1,11,47,30,Rayo Vallecano,Pass,26,From Throw In,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,116.0,72.7,,,5.6035705,1.0,Ground Pass,116.2,67.1,Right Foot,Incomplete
452,1,12,15,30,Rayo Vallecano,Pass,27,From Corner,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,120.0,80.0,,,36.815487,3.0,High Pass,107.7,45.3,Right Foot,Incomplete
473,1,12,38,30,Rayo Vallecano,Pass,27,From Corner,26607.0,José Raúl Baena Urdiales,13.0,Right Center Midfield,113.0,12.1,11542.0,Javier Guerra Rodríguez,24.000834,3.0,High Pass,112.8,36.1,Left Foot,Incomplete
483,1,13,3,30,Rayo Vallecano,Pass,27,From Corner,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,28.1,33.7,26070.0,Antonio Rodríguez Martínez,21.416115,3.0,High Pass,7.3,28.6,Head,
486,1,13,9,30,Rayo Vallecano,Pass,27,From Corner,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,14.2,26.9,,,37.68939,3.0,High Pass,40.7,0.1,Keeper Arm,Injury Clearance
494,1,14,2,30,Rayo Vallecano,Pass,29,Regular Play,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,13.1,36.9,6713.0,Diego Javier Llorente Ríos,28.492981,1.0,Ground Pass,28.3,12.8,Keeper Arm,
497,1,14,5,30,Rayo Vallecano,Pass,29,Regular Play,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,28.3,12.8,26848.0,Roberto Trashorras Gayoso,15.618579,1.0,Ground Pass,42.0,20.3,Right Foot,
500,1,14,8,30,Rayo Vallecano,Pass,29,Regular Play,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,50.1,17.5,11542.0,Javier Guerra Rodríguez,46.41002,3.0,High Pass,95.9,10.0,Right Foot,Pass Offside
542,1,15,17,30,Rayo Vallecano,Pass,31,Regular Play,10727.0,Răzvan Dincă Raț,6.0,Left Back,45.6,24.7,6852.0,Jozabed Sánchez Ruiz,23.860638,2.0,Low Pass,69.4,23.0,Head,
546,1,15,20,30,Rayo Vallecano,Pass,31,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,70.9,17.7,7900.0,Tiago Manuel Dias Correia,15.239751,1.0,Ground Pass,55.7,16.6,Other,
549,1,15,21,30,Rayo Vallecano,Pass,31,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,55.7,16.4,10727.0,Răzvan Dincă Raț,6.352952,1.0,Ground Pass,50.1,13.4,Left Foot,
551,1,15,23,30,Rayo Vallecano,Pass,31,Regular Play,10727.0,Răzvan Dincă Raț,6.0,Left Back,50.1,13.4,11539.0,Adrián Embarba Blázquez,56.763367,3.0,High Pass,64.9,68.2,Left Foot,
553,1,15,25,30,Rayo Vallecano,Pass,31,Regular Play,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,64.9,68.2,11298.0,José Ignacio Martínez García,10.900458,2.0,Low Pass,60.8,58.1,Head,
556,1,15,27,30,Rayo Vallecano,Pass,31,Regular Play,11298.0,José Ignacio Martínez García,2.0,Right Back,73.0,60.5,11539.0,Adrián Embarba Blázquez,21.162466,1.0,Ground Pass,88.6,74.8,Left Foot,
558,1,15,30,30,Rayo Vallecano,Pass,31,Regular Play,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,93.1,72.0,26848.0,Roberto Trashorras Gayoso,16.316862,1.0,Ground Pass,109.1,68.8,Right Foot,
560,1,15,32,30,Rayo Vallecano,Pass,31,Regular Play,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,109.1,69.5,11542.0,Javier Guerra Rodríguez,24.186773,2.0,Low Pass,112.1,45.5,Right Foot,
569,1,15,56,30,Rayo Vallecano,Pass,33,Regular Play,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,74.3,26.7,26222.0,José Eduardo Rosa Vale de Castro,15.652476,2.0,Low Pass,58.9,29.5,,
572,1,15,58,30,Rayo Vallecano,Pass,33,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,58.7,29.5,11539.0,Adrián Embarba Blázquez,23.5,1.0,Ground Pass,72.8,48.3,Right Foot,
576,1,16,3,30,Rayo Vallecano,Pass,33,Regular Play,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,68.3,63.0,11298.0,José Ignacio Martínez García,15.402922,1.0,Ground Pass,54.2,56.8,Right Foot,
579,1,16,5,30,Rayo Vallecano,Pass,33,Regular Play,11298.0,José Ignacio Martínez García,2.0,Right Back,54.2,56.6,26222.0,José Eduardo Rosa Vale de Castro,20.701933,1.0,Ground Pass,36.6,45.7,Left Foot,
582,1,16,9,30,Rayo Vallecano,Pass,33,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,43.1,36.1,10727.0,Răzvan Dincă Raț,41.986904,3.0,High Pass,70.4,4.2,Right Foot,
584,1,16,11,30,Rayo Vallecano,Pass,33,Regular Play,10727.0,Răzvan Dincă Raț,6.0,Left Back,70.4,4.2,,,28.81753,3.0,High Pass,99.1,6.8,Head,Incomplete
597,1,16,39,30,Rayo Vallecano,Pass,35,From Throw In,11298.0,José Ignacio Martínez García,2.0,Right Back,37.9,80.0,26607.0,José Raúl Baena Urdiales,27.002962,3.0,High Pass,37.5,53.0,,
599,1,16,41,30,Rayo Vallecano,Pass,35,From Throw In,26607.0,José Raúl Baena Urdiales,13.0,Right Center Midfield,38.1,53.0,11542.0,Javier Guerra Rodríguez,23.505106,3.0,High Pass,60.6,59.8,Right Foot,
601,1,16,42,30,Rayo Vallecano,Pass,35,From Throw In,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,60.4,60.0,11539.0,Adrián Embarba Blázquez,13.200378,3.0,High Pass,64.0,72.7,Head,Incomplete
614,1,17,1,30,Rayo Vallecano,Pass,37,Regular Play,11298.0,José Ignacio Martínez García,2.0,Right Back,37.3,70.5,11542.0,Javier Guerra Rodríguez,27.191175,2.0,Low Pass,61.7,58.5,Left Foot,
617,1,17,3,30,Rayo Vallecano,Pass,37,Regular Play,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,61.4,61.1,26848.0,Roberto Trashorras Gayoso,11.136427,1.0,Ground Pass,62.3,72.2,Right Foot,
620,1,17,5,30,Rayo Vallecano,Pass,37,Regular Play,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,65.5,66.7,6852.0,Jozabed Sánchez Ruiz,67.06251,3.0,High Pass,106.2,13.4,Right Foot,
623,1,17,10,30,Rayo Vallecano,Pass,37,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,106.2,13.2,7900.0,Tiago Manuel Dias Correia,17.956892,1.0,Ground Pass,89.5,6.6,Right Foot,
626,1,17,15,30,Rayo Vallecano,Pass,37,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,89.5,6.6,11542.0,Javier Guerra Rodríguez,40.697052,3.0,High Pass,110.6,41.4,Right Foot,Incomplete
633,1,17,46,30,Rayo Vallecano,Pass,39,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,50.3,56.2,7900.0,Tiago Manuel Dias Correia,57.065662,3.0,High Pass,90.3,15.5,Right Foot,Incomplete
640,1,17,52,30,Rayo Vallecano,Pass,39,From Free Kick,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,77.7,21.8,10727.0,Răzvan Dincă Raț,8.348653,1.0,Ground Pass,73.0,14.9,Right Foot,
642,1,17,53,30,Rayo Vallecano,Pass,39,From Free Kick,10727.0,Răzvan Dincă Raț,6.0,Left Back,72.6,15.1,7900.0,Tiago Manuel Dias Correia,19.082191,1.0,Ground Pass,88.4,4.4,Left Foot,
646,1,17,58,30,Rayo Vallecano,Pass,39,From Free Kick,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,101.2,7.6,11542.0,Javier Guerra Rodríguez,33.959976,3.0,High Pass,110.0,40.4,Right Foot,
707,1,19,4,30,Rayo Vallecano,Pass,41,Regular Play,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,52.5,37.6,6852.0,Jozabed Sánchez Ruiz,7.4525166,1.0,Ground Pass,45.2,39.1,Right Foot,
710,1,19,8,30,Rayo Vallecano,Pass,41,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,64.9,45.3,11539.0,Adrián Embarba Blázquez,21.727861,1.0,Ground Pass,78.8,62.0,Right Foot,
