index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2367,2,54,0,30,Rayo Vallecano,Pass,129,Regular Play,6713,Diego Javier Llorente Ríos,5,Left Center Back,27.0,26.1,27144.0,Antonio Amaya Carazo,6.1351447,1.0,Ground Pass,32.8,28.1,Right Foot,
2370,2,54,1,30,Rayo Vallecano,Pass,129,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,34.7,29.4,11298.0,José Ignacio Martínez García,8.188406,1.0,Ground Pass,35.9,21.3,Right Foot,
2372,2,54,1,30,Rayo Vallecano,Pass,129,Regular Play,11298,José Ignacio Martínez García,6,Left Back,36.2,21.4,26607.0,José Raúl Baena Urdiales,8.221922,1.0,Ground Pass,44.0,24.0,Left Foot,
2375,2,54,2,30,Rayo Vallecano,Pass,129,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,44.1,24.7,9246.0,Patrick Ebert,10.632968,1.0,Ground Pass,38.6,15.6,Right Foot,Incomplete
2423,2,55,19,30,Rayo Vallecano,Pass,132,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,12.9,47.5,27144.0,Antonio Amaya Carazo,16.317474,1.0,Ground Pass,28.4,52.6,Keeper Arm,
2425,2,55,23,30,Rayo Vallecano,Pass,132,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,24.6,52.8,11298.0,José Ignacio Martínez García,64.54843,3.0,High Pass,65.3,2.7,Left Foot,
2428,2,55,28,30,Rayo Vallecano,Pass,132,Regular Play,11298,José Ignacio Martínez García,6,Left Back,85.2,6.1,9246.0,Patrick Ebert,6.4381676,1.0,Ground Pass,80.8,10.8,Left Foot,
2431,2,55,30,30,Rayo Vallecano,Pass,132,Regular Play,9246,Patrick Ebert,21,Left Wing,84.2,11.9,11298.0,José Ignacio Martínez García,8.989994,1.0,Ground Pass,88.1,3.8,Right Foot,
2434,2,55,32,30,Rayo Vallecano,Pass,132,Regular Play,11298,José Ignacio Martínez García,6,Left Back,88.1,3.8,26848.0,Roberto Trashorras Gayoso,17.07425,1.0,Ground Pass,76.8,16.6,Left Foot,
2438,2,55,36,30,Rayo Vallecano,Pass,132,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,84.4,11.7,9246.0,Patrick Ebert,9.404786,1.0,Ground Pass,91.1,5.1,Right Foot,
2442,2,55,40,30,Rayo Vallecano,Pass,132,Regular Play,9246,Patrick Ebert,21,Left Wing,73.2,5.6,27144.0,Antonio Amaya Carazo,25.712448,1.0,Ground Pass,60.4,27.9,Right Foot,
2444,2,55,42,30,Rayo Vallecano,Pass,132,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,59.1,26.5,6713.0,Diego Javier Llorente Ríos,21.523243,2.0,Low Pass,50.9,6.6,Right Foot,
2448,2,55,45,30,Rayo Vallecano,Pass,132,Regular Play,6713,Diego Javier Llorente Ríos,5,Left Center Back,58.0,5.9,9246.0,Patrick Ebert,5.6400356,1.0,Ground Pass,61.4,1.4,Right Foot,
2450,2,55,46,30,Rayo Vallecano,Pass,132,Regular Play,9246,Patrick Ebert,21,Left Wing,61.4,1.4,6713.0,Diego Javier Llorente Ríos,6.1814237,1.0,Ground Pass,60.4,7.5,Right Foot,
2454,2,55,48,30,Rayo Vallecano,Pass,132,Regular Play,6713,Diego Javier Llorente Ríos,5,Left Center Back,60.1,11.1,27144.0,Antonio Amaya Carazo,12.126417,1.0,Ground Pass,68.0,20.3,Right Foot,Incomplete
2483,2,56,22,30,Rayo Vallecano,Pass,135,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,70.3,52.2,23761.0,Alhassane Bangoura,17.10117,1.0,Ground Pass,70.1,69.3,Right Foot,
2487,2,56,27,30,Rayo Vallecano,Pass,135,Regular Play,23761,Alhassane Bangoura,17,Right Wing,87.6,65.9,26848.0,Roberto Trashorras Gayoso,20.330519,1.0,Ground Pass,85.3,45.7,Right Foot,
2494,2,56,59,30,Rayo Vallecano,Pass,136,From Corner,9246,Patrick Ebert,21,Left Wing,120.0,0.1,27144.0,Antonio Amaya Carazo,34.085186,3.0,High Pass,115.6,33.9,Right Foot,Incomplete
2513,2,57,12,30,Rayo Vallecano,Pass,138,Regular Play,6713,Diego Javier Llorente Ríos,5,Left Center Back,30.5,18.9,24255.0,Juan Carlos Martín Corral,22.418964,1.0,Ground Pass,11.5,30.8,Right Foot,
2516,2,57,16,30,Rayo Vallecano,Pass,138,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,12.0,31.1,26690.0,Alberto Mateus Contreiras Gonçalves,53.726902,3.0,High Pass,64.3,43.4,Right Foot,Incomplete
2521,2,57,22,30,Rayo Vallecano,Pass,138,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,54.5,52.6,23761.0,Alhassane Bangoura,12.258874,2.0,Low Pass,53.3,64.8,Head,
2525,2,57,25,30,Rayo Vallecano,Pass,138,Regular Play,23761,Alhassane Bangoura,17,Right Wing,52.5,57.2,24138.0,Joaquín José Marín Ruiz,14.469277,1.0,Ground Pass,41.5,47.8,Right Foot,
2528,2,57,27,30,Rayo Vallecano,Pass,138,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,42.2,47.8,26690.0,Alberto Mateus Contreiras Gonçalves,27.081543,3.0,High Pass,69.2,49.9,Right Foot,
2532,2,57,29,30,Rayo Vallecano,Pass,138,Regular Play,26690,Alberto Mateus Contreiras Gonçalves,23,Center Forward,67.2,51.8,26848.0,Roberto Trashorras Gayoso,11.733712,1.0,Ground Pass,61.4,41.6,Left Foot,Incomplete
2540,2,57,37,30,Rayo Vallecano,Pass,138,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,17.8,72.7,23761.0,Alhassane Bangoura,45.621487,3.0,High Pass,63.4,74.1,Right Foot,Incomplete
2543,2,57,43,30,Rayo Vallecano,Pass,138,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,42.0,66.9,26607.0,José Raúl Baena Urdiales,0.0,1.0,Ground Pass,42.0,66.9,Right Foot,
2548,2,57,45,30,Rayo Vallecano,Pass,138,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,42.2,63.0,,,43.846207,3.0,High Pass,82.7,79.8,Right Foot,Out
2585,2,58,34,30,Rayo Vallecano,Pass,140,Regular Play,23761,Alhassane Bangoura,17,Right Wing,60.0,72.2,26848.0,Roberto Trashorras Gayoso,11.076551,1.0,Ground Pass,61.3,61.2,Right Foot,
2591,2,59,7,30,Rayo Vallecano,Pass,141,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,64.2,67.3,26607.0,José Raúl Baena Urdiales,14.148499,1.0,Ground Pass,73.9,57.0,Right Foot,
2594,2,59,10,30,Rayo Vallecano,Pass,141,From Free Kick,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,76.0,55.7,24138.0,Joaquín José Marín Ruiz,17.679932,1.0,Ground Pass,88.7,68.0,Left Foot,
2597,2,59,13,30,Rayo Vallecano,Pass,141,From Free Kick,24138,Joaquín José Marín Ruiz,2,Right Back,89.2,68.3,,,2.8017852,2.0,Low Pass,91.5,66.7,Right Foot,Incomplete
2599,2,59,42,30,Rayo Vallecano,Pass,142,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,106.7,80.0,26848.0,Roberto Trashorras Gayoso,9.900505,2.0,Low Pass,106.8,70.1,,
2610,2,59,47,30,Rayo Vallecano,Pass,142,From Throw In,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,80.8,66.4,6713.0,Diego Javier Llorente Ríos,20.359028,1.0,Ground Pass,69.3,49.6,Left Foot,
2614,2,59,51,30,Rayo Vallecano,Pass,142,From Throw In,6713,Diego Javier Llorente Ríos,5,Left Center Back,85.3,46.5,11298.0,José Ignacio Martínez García,26.864288,1.0,Ground Pass,68.8,25.3,Right Foot,
2619,2,59,54,30,Rayo Vallecano,Pass,142,From Throw In,11298,José Ignacio Martínez García,6,Left Back,71.8,16.8,9246.0,Patrick Ebert,15.542522,1.0,Ground Pass,84.4,7.7,Left Foot,
2624,2,59,57,30,Rayo Vallecano,Pass,142,From Throw In,9246,Patrick Ebert,21,Left Wing,79.4,7.9,11298.0,José Ignacio Martínez García,10.770329,2.0,Low Pass,83.4,17.9,Right Foot,
2631,2,60,0,30,Rayo Vallecano,Pass,142,From Throw In,11298,José Ignacio Martínez García,6,Left Back,82.7,29.5,23761.0,Alhassane Bangoura,46.264133,3.0,High Pass,91.6,74.9,Right Foot,
2653,2,61,44,30,Rayo Vallecano,Pass,146,From Keeper,24255,Juan Carlos Martín Corral,1,Goalkeeper,10.0,47.9,9246.0,Patrick Ebert,52.331635,3.0,High Pass,56.4,23.7,Right Foot,Incomplete
2657,2,61,49,30,Rayo Vallecano,Pass,146,From Keeper,9246,Patrick Ebert,21,Left Wing,65.9,25.2,11298.0,José Ignacio Martínez García,3.9357338,2.0,Low Pass,62.4,23.4,,
2660,2,61,51,30,Rayo Vallecano,Pass,146,From Keeper,11298,José Ignacio Martínez García,6,Left Back,62.2,25.0,26848.0,Roberto Trashorras Gayoso,8.405355,1.0,Ground Pass,62.5,33.4,Left Foot,
2663,2,61,53,30,Rayo Vallecano,Pass,146,From Keeper,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,63.5,36.0,23761.0,Alhassane Bangoura,51.651524,3.0,High Pass,101.3,71.2,Right Foot,Incomplete
2666,2,62,5,30,Rayo Vallecano,Pass,147,From Throw In,23761,Alhassane Bangoura,17,Right Wing,102.0,80.0,9246.0,Patrick Ebert,12.445883,2.0,Low Pass,103.9,67.7,,
2669,2,62,6,30,Rayo Vallecano,Pass,147,From Throw In,9246,Patrick Ebert,21,Left Wing,104.6,70.7,24138.0,Joaquín José Marín Ruiz,6.8117547,1.0,Ground Pass,99.4,75.1,Right Foot,
2672,2,62,9,30,Rayo Vallecano,Pass,147,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,95.0,73.0,26848.0,Roberto Trashorras Gayoso,17.933767,1.0,Ground Pass,78.9,65.1,Right Foot,
2675,2,62,11,30,Rayo Vallecano,Pass,147,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,73.9,63.8,6713.0,Diego Javier Llorente Ríos,16.659533,1.0,Ground Pass,71.6,47.3,Left Foot,
2679,2,62,14,30,Rayo Vallecano,Pass,147,From Throw In,6713,Diego Javier Llorente Ríos,5,Left Center Back,76.6,31.5,11298.0,José Ignacio Martínez García,19.990498,1.0,Ground Pass,78.5,11.6,Right Foot,
2681,2,62,16,30,Rayo Vallecano,Pass,147,From Throw In,11298,José Ignacio Martínez García,6,Left Back,78.7,11.6,27144.0,Antonio Amaya Carazo,37.694828,1.0,Ground Pass,53.8,39.9,Left Foot,
2685,2,62,20,30,Rayo Vallecano,Pass,147,From Throw In,27144,Antonio Amaya Carazo,3,Right Center Back,54.6,43.6,24138.0,Joaquín José Marín Ruiz,42.073387,3.0,High Pass,84.5,73.2,Right Foot,
2689,2,62,28,30,Rayo Vallecano,Pass,147,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,84.4,59.4,26848.0,Roberto Trashorras Gayoso,7.602631,1.0,Ground Pass,77.6,56.0,Right Foot,
2693,2,62,31,30,Rayo Vallecano,Pass,147,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,69.2,52.5,6713.0,Diego Javier Llorente Ríos,15.641611,1.0,Ground Pass,67.1,37.0,Left Foot,
2696,2,62,35,30,Rayo Vallecano,Pass,147,From Throw In,6713,Diego Javier Llorente Ríos,5,Left Center Back,80.6,26.0,9246.0,Patrick Ebert,14.800338,1.0,Ground Pass,89.4,37.9,Left Foot,
2701,2,62,37,30,Rayo Vallecano,Pass,147,From Throw In,9246,Patrick Ebert,21,Left Wing,84.7,38.7,26848.0,Roberto Trashorras Gayoso,15.028307,1.0,Ground Pass,79.5,52.8,Right Foot,
2704,2,62,39,30,Rayo Vallecano,Pass,147,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,79.0,54.4,23761.0,Alhassane Bangoura,31.158947,2.0,Low Pass,106.2,69.6,Right Foot,
2707,2,62,43,30,Rayo Vallecano,Pass,147,From Throw In,23761,Alhassane Bangoura,17,Right Wing,110.7,69.0,26690.0,Alberto Mateus Contreiras Gonçalves,36.51657,3.0,High Pass,116.2,32.9,Right Foot,Pass Offside
2825,2,65,59,30,Rayo Vallecano,Pass,150,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,6.0,44.0,26690.0,Alberto Mateus Contreiras Gonçalves,65.04153,3.0,High Pass,70.8,49.6,Right Foot,Pass Offside
2906,2,67,30,30,Rayo Vallecano,Pass,154,Regular Play,6713,Diego Javier Llorente Ríos,5,Left Center Back,30.4,23.2,26848.0,Roberto Trashorras Gayoso,6.3505907,2.0,Low Pass,36.7,24.0,Right Foot,
2909,2,67,32,30,Rayo Vallecano,Pass,154,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,42.8,24.4,9246.0,Patrick Ebert,34.90702,1.0,Ground Pass,70.3,2.9,Right Foot,
2912,2,67,39,30,Rayo Vallecano,Pass,154,Regular Play,9246,Patrick Ebert,21,Left Wing,66.1,14.3,23761.0,Alhassane Bangoura,53.117325,3.0,High Pass,70.9,67.2,Right Foot,
2917,2,68,38,30,Rayo Vallecano,Pass,155,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,80.5,65.9,27144.0,Antonio Amaya Carazo,43.715557,3.0,High Pass,109.4,33.1,Right Foot,Incomplete
2921,2,69,11,30,Rayo Vallecano,Pass,156,From Corner,9246,Patrick Ebert,21,Left Wing,120.0,0.1,26690.0,Alberto Mateus Contreiras Gonçalves,37.431805,3.0,High Pass,111.7,36.6,Right Foot,Incomplete
2925,2,69,16,30,Rayo Vallecano,Pass,156,From Corner,6713,Diego Javier Llorente Ríos,5,Left Center Back,107.6,38.6,26690.0,Alberto Mateus Contreiras Gonçalves,5.7801385,3.0,High Pass,112.6,35.7,,Pass Offside
2984,2,71,37,30,Rayo Vallecano,Pass,159,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,54.1,80.0,23761.0,Alhassane Bangoura,20.0771,3.0,High Pass,72.6,72.2,,
2986,2,71,39,30,Rayo Vallecano,Pass,159,From Throw In,23761,Alhassane Bangoura,17,Right Wing,72.2,74.0,,,14.785128,3.0,High Pass,85.8,79.8,Head,Out
2996,2,72,30,30,Rayo Vallecano,Pass,161,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,48.3,22.3,11298.0,José Ignacio Martínez García,19.811613,1.0,Ground Pass,57.2,4.6,Right Foot,
3000,2,72,33,30,Rayo Vallecano,Pass,161,From Free Kick,11298,José Ignacio Martínez García,6,Left Back,56.7,7.5,27144.0,Antonio Amaya Carazo,17.40115,1.0,Ground Pass,46.1,21.3,Right Foot,
3004,2,72,36,30,Rayo Vallecano,Pass,161,From Free Kick,27144,Antonio Amaya Carazo,3,Right Center Back,46.9,15.8,11298.0,José Ignacio Martínez García,13.905754,1.0,Ground Pass,44.0,2.2,Right Foot,
3006,2,72,37,30,Rayo Vallecano,Pass,161,From Free Kick,11298,José Ignacio Martínez García,6,Left Back,44.0,2.2,27144.0,Antonio Amaya Carazo,10.072239,1.0,Ground Pass,52.8,7.1,Right Foot,
3009,2,72,38,30,Rayo Vallecano,Pass,161,From Free Kick,27144,Antonio Amaya Carazo,3,Right Center Back,52.8,7.2,24255.0,Juan Carlos Martín Corral,17.91089,2.0,Low Pass,37.2,16.0,Right Foot,Incomplete
3013,2,72,41,30,Rayo Vallecano,Pass,161,From Free Kick,27144,Antonio Amaya Carazo,3,Right Center Back,36.4,30.0,23761.0,Alhassane Bangoura,38.722088,3.0,High Pass,65.8,55.2,Right Foot,Pass Offside
3080,2,74,2,30,Rayo Vallecano,Pass,164,From Counter,26685,Nicolás Ladislao Fedor Flores,23,Center Forward,77.6,36.0,23761.0,Alhassane Bangoura,26.469793,1.0,Ground Pass,99.2,51.3,Right Foot,
3165,2,75,53,30,Rayo Vallecano,Pass,167,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,41.9,46.5,,,6.946222,1.0,Ground Pass,48.8,45.7,Right Foot,Incomplete
3170,2,75,57,30,Rayo Vallecano,Pass,167,Regular Play,26685,Nicolás Ladislao Fedor Flores,23,Center Forward,72.6,58.5,23761.0,Alhassane Bangoura,23.855608,1.0,Ground Pass,93.1,70.7,Right Foot,
3262,2,77,52,30,Rayo Vallecano,Pass,169,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,6.0,44.0,27144.0,Antonio Amaya Carazo,19.18567,1.0,Ground Pass,14.5,61.2,Right Foot,
3264,2,77,53,30,Rayo Vallecano,Pass,169,From Goal Kick,27144,Antonio Amaya Carazo,3,Right Center Back,13.7,63.8,26848.0,Roberto Trashorras Gayoso,11.449018,1.0,Ground Pass,18.9,53.6,Right Foot,
3268,2,77,56,30,Rayo Vallecano,Pass,169,From Goal Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,18.9,53.6,27144.0,Antonio Amaya Carazo,15.482894,1.0,Ground Pass,20.5,69.0,Right Foot,
3272,2,77,58,30,Rayo Vallecano,Pass,169,From Goal Kick,27144,Antonio Amaya Carazo,3,Right Center Back,21.5,70.1,26607.0,José Raúl Baena Urdiales,19.361044,1.0,Ground Pass,36.2,57.5,Right Foot,Incomplete
3283,2,78,6,30,Rayo Vallecano,Pass,171,From Keeper,24255,Juan Carlos Martín Corral,1,Goalkeeper,11.8,35.7,11298.0,José Ignacio Martínez García,30.982092,3.0,High Pass,36.8,17.4,Keeper Arm,
3285,2,78,11,30,Rayo Vallecano,Pass,171,From Keeper,11298,José Ignacio Martínez García,6,Left Back,54.6,23.1,26848.0,Roberto Trashorras Gayoso,12.103719,1.0,Ground Pass,57.7,11.4,Left Foot,
3289,2,78,13,30,Rayo Vallecano,Pass,171,From Keeper,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,56.6,7.1,,,48.34563,2.0,Low Pass,104.9,9.2,Left Foot,Incomplete
3310,2,78,34,30,Rayo Vallecano,Pass,173,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,13.7,38.1,9246.0,Patrick Ebert,50.089222,2.0,Low Pass,52.4,6.3,Keeper Arm,
3312,2,78,38,30,Rayo Vallecano,Pass,173,Regular Play,9246,Patrick Ebert,21,Left Wing,52.4,10.1,27144.0,Antonio Amaya Carazo,12.120231,1.0,Ground Pass,45.7,20.2,Right Foot,
3314,2,78,42,30,Rayo Vallecano,Pass,173,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,46.5,20.6,9246.0,Patrick Ebert,15.62594,1.0,Ground Pass,45.6,5.0,Right Foot,
3317,2,78,43,30,Rayo Vallecano,Pass,173,Regular Play,9246,Patrick Ebert,21,Left Wing,44.6,5.9,11298.0,José Ignacio Martínez García,12.45793,1.0,Ground Pass,35.4,14.3,Left Foot,
3320,2,78,48,30,Rayo Vallecano,Pass,173,Regular Play,11298,José Ignacio Martínez García,6,Left Back,35.4,13.0,26848.0,Roberto Trashorras Gayoso,7.738863,1.0,Ground Pass,39.6,19.5,Left Foot,
3324,2,78,51,30,Rayo Vallecano,Pass,173,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,39.6,18.2,26607.0,José Raúl Baena Urdiales,18.469435,1.0,Ground Pass,58.0,16.6,Right Foot,
3328,2,78,53,30,Rayo Vallecano,Pass,173,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,56.1,17.4,9246.0,Patrick Ebert,6.1846585,1.0,Ground Pass,53.7,11.7,Right Foot,
3330,2,78,53,30,Rayo Vallecano,Pass,173,Regular Play,9246,Patrick Ebert,21,Left Wing,54.3,12.6,26848.0,Roberto Trashorras Gayoso,18.134222,1.0,Ground Pass,47.0,29.2,Left Foot,
3334,2,78,56,30,Rayo Vallecano,Pass,173,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,44.4,31.3,,,21.064663,2.0,Low Pass,65.0,35.7,Right Foot,Incomplete
3339,2,79,25,30,Rayo Vallecano,Pass,175,From Free Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,17.8,63.5,,,69.24486,3.0,High Pass,72.7,21.3,Right Foot,Incomplete
3367,2,79,47,30,Rayo Vallecano,Pass,177,Regular Play,23761,Alhassane Bangoura,17,Right Wing,18.9,62.3,26848.0,Roberto Trashorras Gayoso,9.078547,1.0,Ground Pass,12.0,56.4,Right Foot,
3370,2,79,52,30,Rayo Vallecano,Pass,177,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,9.7,72.5,26685.0,Nicolás Ladislao Fedor Flores,50.354343,3.0,High Pass,58.7,60.9,Right Foot,
3377,2,79,57,30,Rayo Vallecano,Pass,177,Regular Play,26685,Nicolás Ladislao Fedor Flores,23,Center Forward,55.6,56.4,26848.0,Roberto Trashorras Gayoso,15.143315,1.0,Ground Pass,43.0,64.8,Right Foot,
3380,2,80,0,30,Rayo Vallecano,Pass,177,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,44.9,63.0,11298.0,José Ignacio Martínez García,56.226772,3.0,High Pass,56.1,7.9,Right Foot,
