index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3187,2,86,4,30,Rayo Vallecano,Pass,197,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,14.1,78.0,11539.0,Adrián Embarba Blázquez,18.601076,1.0,Ground Pass,32.7,77.8,Right Foot,
3189,2,86,7,30,Rayo Vallecano,Pass,197,Regular Play,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,39.4,76.4,26848.0,Roberto Trashorras Gayoso,6.2169123,1.0,Ground Pass,38.2,70.3,Right Foot,
3192,2,86,10,30,Rayo Vallecano,Pass,197,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,43.0,64.4,10727.0,Răzvan Dincă Raț,52.50086,3.0,High Pass,43.3,11.9,Right Foot,
3195,2,86,14,30,Rayo Vallecano,Pass,197,Regular Play,10727.0,Răzvan Dincă Raț,6.0,Left Back,45.4,10.5,7900.0,Tiago Manuel Dias Correia,14.484819,1.0,Ground Pass,58.8,5.0,Left Foot,
3199,2,86,15,30,Rayo Vallecano,Pass,197,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,58.6,5.0,10727.0,Răzvan Dincă Raț,15.90503,1.0,Ground Pass,43.0,8.1,Right Foot,
3202,2,86,18,30,Rayo Vallecano,Pass,197,Regular Play,10727.0,Răzvan Dincă Raț,6.0,Left Back,46.3,6.3,26685.0,Nicolás Ladislao Fedor Flores,25.468609,1.0,Ground Pass,70.7,13.6,Left Foot,
3205,2,86,22,30,Rayo Vallecano,Pass,197,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,19.0,Center Attacking Midfield,80.0,12.6,7900.0,Tiago Manuel Dias Correia,13.081667,1.0,Ground Pass,89.2,3.3,Left Foot,
3261,2,87,23,30,Rayo Vallecano,Pass,200,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,69.1,42.0,6743.0,Manuel Rolando Iturra Urrutia,2.8017852,1.0,Ground Pass,66.3,41.9,Left Foot,
3264,2,87,24,30,Rayo Vallecano,Pass,200,Regular Play,6743.0,Manuel Rolando Iturra Urrutia,9.0,Right Defensive Midfield,67.5,44.7,11539.0,Adrián Embarba Blázquez,18.0025,1.0,Ground Pass,67.8,62.7,Right Foot,
3268,2,87,26,30,Rayo Vallecano,Pass,200,Regular Play,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,70.5,62.8,6743.0,Manuel Rolando Iturra Urrutia,15.716552,1.0,Ground Pass,65.5,47.9,Right Foot,Incomplete
3344,2,88,55,30,Rayo Vallecano,Pass,203,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,43.2,74.5,11539.0,Adrián Embarba Blázquez,13.971757,3.0,High Pass,56.7,78.1,Left Foot,
3347,2,88,58,30,Rayo Vallecano,Pass,203,Regular Play,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,55.8,78.1,11542.0,Javier Guerra Rodríguez,18.124569,3.0,High Pass,71.7,69.4,Head,Incomplete
3352,2,89,4,30,Rayo Vallecano,Pass,203,Regular Play,10727.0,Răzvan Dincă Raț,6.0,Left Back,37.9,46.8,27144.0,Antonio Amaya Carazo,9.804591,3.0,High Pass,38.2,56.6,,
3354,2,89,6,30,Rayo Vallecano,Pass,203,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,38.2,56.6,26848.0,Roberto Trashorras Gayoso,21.476732,3.0,High Pass,57.1,46.4,Head,Incomplete
3379,2,89,32,30,Rayo Vallecano,Pass,206,From Free Kick,6743.0,Manuel Rolando Iturra Urrutia,9.0,Right Defensive Midfield,52.5,72.8,26848.0,Roberto Trashorras Gayoso,36.080605,2.0,Low Pass,86.0,59.4,Right Foot,Incomplete
3382,2,89,42,30,Rayo Vallecano,Pass,207,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,74.9,80.0,26848.0,Roberto Trashorras Gayoso,8.292768,2.0,Low Pass,68.0,75.4,,
3385,2,89,45,30,Rayo Vallecano,Pass,207,From Throw In,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,69.3,75.9,,,4.2720017,2.0,Low Pass,72.9,73.6,Right Foot,Incomplete
3387,2,89,48,30,Rayo Vallecano,Pass,207,From Throw In,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,56.4,60.8,6743.0,Manuel Rolando Iturra Urrutia,4.68188,1.0,Ground Pass,54.8,65.2,Right Foot,
3390,2,89,51,30,Rayo Vallecano,Pass,207,From Throw In,6743.0,Manuel Rolando Iturra Urrutia,9.0,Right Defensive Midfield,63.2,52.1,10727.0,Răzvan Dincă Raț,48.38388,3.0,High Pass,102.8,24.3,Right Foot,Incomplete
3414,2,90,57,30,Rayo Vallecano,Pass,209,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,98.7,8.1,26685.0,Nicolás Ladislao Fedor Flores,22.93687,3.0,High Pass,97.4,31.0,Left Foot,
3416,2,90,58,30,Rayo Vallecano,Pass,209,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,19.0,Center Attacking Midfield,97.4,31.0,11542.0,Javier Guerra Rodríguez,8.670063,2.0,Low Pass,106.0,32.1,Head,
3426,2,91,20,30,Rayo Vallecano,Pass,210,From Corner,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,120.0,0.1,7900.0,Tiago Manuel Dias Correia,6.449806,1.0,Ground Pass,114.4,3.3,Right Foot,
3429,2,91,25,30,Rayo Vallecano,Pass,210,From Corner,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,99.3,13.0,26685.0,Nicolás Ladislao Fedor Flores,34.20994,3.0,High Pass,106.7,46.4,Right Foot,Incomplete
3466,2,92,33,30,Rayo Vallecano,Pass,214,From Counter,10727.0,Răzvan Dincă Raț,6.0,Left Back,26.7,6.0,7900.0,Tiago Manuel Dias Correia,5.95063,3.0,High Pass,32.1,3.5,,
3468,2,92,34,30,Rayo Vallecano,Pass,214,From Counter,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,32.4,3.5,11542.0,Javier Guerra Rodríguez,31.080057,2.0,Low Pass,57.3,22.1,Left Foot,
3471,2,92,36,30,Rayo Vallecano,Pass,214,From Counter,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,57.4,22.9,26848.0,Roberto Trashorras Gayoso,8.062258,1.0,Ground Pass,51.8,28.7,Right Foot,Incomplete
3486,2,92,45,30,Rayo Vallecano,Pass,216,Regular Play,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,23.9,60.8,11542.0,Javier Guerra Rodríguez,44.536053,3.0,High Pass,67.8,68.3,Right Foot,Pass Offside
3490,2,93,5,30,Rayo Vallecano,Pass,218,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,57.1,73.3,,,33.39476,3.0,High Pass,87.6,59.7,Right Foot,Incomplete
3493,2,93,11,30,Rayo Vallecano,Pass,218,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,26.7,54.6,7900.0,Tiago Manuel Dias Correia,71.06166,3.0,High Pass,89.1,20.6,Right Foot,Incomplete
3499,2,93,17,30,Rayo Vallecano,Pass,218,Regular Play,10727.0,Răzvan Dincă Raț,6.0,Left Back,87.7,13.5,7900.0,Tiago Manuel Dias Correia,5.503635,1.0,Ground Pass,87.9,8.0,Left Foot,
3502,2,93,19,30,Rayo Vallecano,Pass,218,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,88.9,9.5,27144.0,Antonio Amaya Carazo,24.403482,1.0,Ground Pass,71.2,26.3,Right Foot,
3505,2,93,23,30,Rayo Vallecano,Pass,218,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,73.9,27.0,11542.0,Javier Guerra Rodríguez,31.026602,2.0,Low Pass,103.5,36.3,Right Foot,Incomplete
3508,2,93,28,30,Rayo Vallecano,Pass,219,From Throw In,10727.0,Răzvan Dincă Raț,6.0,Left Back,98.2,0.1,7900.0,Tiago Manuel Dias Correia,15.970598,2.0,Low Pass,84.1,7.6,,
3511,2,93,31,30,Rayo Vallecano,Pass,219,From Throw In,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,84.1,10.1,18404.0,José Ángel Crespo Rincón,43.026737,3.0,High Pass,107.2,46.4,Right Foot,
