index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2729,2,75,55,30,Rayo Vallecano,Pass,154,From Keeper,24255,Juan Carlos Martín Corral,1,Goalkeeper,12.4,45.5,24782.0,Jonhatan Montiel Caballero,71.01225,3.0,High Pass,81.7,61.0,Drop Kick,Incomplete
2741,2,76,6,30,Rayo Vallecano,Pass,156,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,43.5,42.3,6914.0,Roberto Román Triguero,6.303174,1.0,Ground Pass,43.3,36.0,Right Foot,
2745,2,76,8,30,Rayo Vallecano,Pass,156,Regular Play,6914,Roberto Román Triguero,6,Left Back,40.1,35.2,27144.0,Antonio Amaya Carazo,14.076932,1.0,Ground Pass,34.7,48.2,Right Foot,
2749,2,76,10,30,Rayo Vallecano,Pass,156,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,35.5,51.2,11539.0,Adrián Embarba Blázquez,37.700134,1.0,Ground Pass,65.6,73.9,Right Foot,
2776,2,77,50,30,Rayo Vallecano,Pass,158,From Free Kick,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,79.0,8.5,24782.0,Jonhatan Montiel Caballero,20.507803,1.0,Ground Pass,99.4,6.4,Right Foot,Pass Offside
2846,2,80,6,30,Rayo Vallecano,Pass,160,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,7.0,44.1,11542.0,Javier Guerra Rodríguez,78.896515,3.0,High Pass,85.5,52.0,Right Foot,Incomplete
2882,2,80,49,30,Rayo Vallecano,Pass,162,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,17.2,80.0,11542.0,Javier Guerra Rodríguez,15.966214,3.0,High Pass,32.8,76.6,,
2884,2,80,51,30,Rayo Vallecano,Pass,162,From Throw In,11542,Javier Guerra Rodríguez,23,Center Forward,33.8,78.9,11539.0,Adrián Embarba Blázquez,10.204411,3.0,High Pass,43.1,74.7,Head,Incomplete
2887,2,81,8,30,Rayo Vallecano,Pass,163,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,43.9,80.0,11542.0,Javier Guerra Rodríguez,26.555979,3.0,High Pass,70.0,75.1,,
2889,2,81,9,30,Rayo Vallecano,Pass,163,From Throw In,11542,Javier Guerra Rodríguez,23,Center Forward,70.0,75.1,11539.0,Adrián Embarba Blázquez,19.320456,3.0,High Pass,87.2,66.3,Head,Pass Offside
2926,2,82,13,30,Rayo Vallecano,Pass,165,From Throw In,6914,Roberto Román Triguero,6,Left Back,13.7,0.1,11542.0,Javier Guerra Rodríguez,17.409193,3.0,High Pass,26.5,11.9,,Unknown
2930,2,82,23,30,Rayo Vallecano,Pass,166,From Free Kick,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,32.8,10.8,11539.0,Adrián Embarba Blázquez,14.094325,1.0,Ground Pass,39.5,23.2,Right Foot,
2933,2,82,25,30,Rayo Vallecano,Pass,166,From Free Kick,11539,Adrián Embarba Blázquez,13,Right Center Midfield,39.5,23.2,26848.0,Roberto Trashorras Gayoso,15.523209,1.0,Ground Pass,35.9,8.1,Left Foot,
2936,2,82,28,30,Rayo Vallecano,Pass,166,From Free Kick,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,43.7,3.7,24782.0,Jonhatan Montiel Caballero,11.627554,1.0,Ground Pass,55.3,4.5,Right Foot,
2941,2,82,30,30,Rayo Vallecano,Pass,166,From Free Kick,24782,Jonhatan Montiel Caballero,19,Center Attacking Midfield,54.6,4.1,11539.0,Adrián Embarba Blázquez,8.22253,2.0,Low Pass,56.5,12.1,Right Foot,
2949,2,82,33,30,Rayo Vallecano,Pass,166,From Free Kick,11539,Adrián Embarba Blázquez,13,Right Center Midfield,62.2,25.7,26848.0,Roberto Trashorras Gayoso,4.8259716,2.0,Low Pass,57.4,26.2,Right Foot,
2953,2,82,35,30,Rayo Vallecano,Pass,166,From Free Kick,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,49.2,29.3,24138.0,Joaquín José Marín Ruiz,44.13672,3.0,High Pass,64.5,70.7,Right Foot,Incomplete
2956,2,82,47,30,Rayo Vallecano,Pass,167,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,57.8,80.0,27144.0,Antonio Amaya Carazo,12.734991,2.0,Low Pass,48.5,71.3,,
2959,2,82,49,30,Rayo Vallecano,Pass,167,From Throw In,27144,Antonio Amaya Carazo,3,Right Center Back,50.9,68.4,18404.0,José Ángel Crespo Rincón,27.888708,2.0,Low Pass,45.2,41.1,Right Foot,
2963,2,82,52,30,Rayo Vallecano,Pass,167,From Throw In,18404,José Ángel Crespo Rincón,5,Left Center Back,52.7,44.2,24782.0,Jonhatan Montiel Caballero,15.533191,2.0,Low Pass,67.9,47.4,Right Foot,Incomplete
2968,2,82,55,30,Rayo Vallecano,Pass,167,From Throw In,27144,Antonio Amaya Carazo,3,Right Center Back,41.2,46.8,6914.0,Roberto Román Triguero,21.56154,3.0,High Pass,35.9,25.9,Head,
2972,2,82,57,30,Rayo Vallecano,Pass,167,From Throw In,6914,Roberto Román Triguero,6,Left Back,38.0,25.9,11539.0,Adrián Embarba Blázquez,46.757782,3.0,High Pass,83.0,38.6,Right Foot,Incomplete
2978,2,83,4,30,Rayo Vallecano,Pass,167,From Throw In,11539,Adrián Embarba Blázquez,13,Right Center Midfield,115.0,20.7,11542.0,Javier Guerra Rodríguez,21.107346,3.0,High Pass,119.6,41.3,Left Foot,Out
3009,2,84,6,30,Rayo Vallecano,Pass,169,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,22.7,28.0,11539.0,Adrián Embarba Blázquez,10.473777,2.0,Low Pass,29.8,20.3,Right Foot,
3012,2,84,8,30,Rayo Vallecano,Pass,169,Regular Play,11539,Adrián Embarba Blázquez,13,Right Center Midfield,29.0,23.4,26848.0,Roberto Trashorras Gayoso,10.834205,2.0,Low Pass,39.7,25.1,Right Foot,
3026,2,84,24,30,Rayo Vallecano,Pass,170,Regular Play,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,30.3,3.9,11539.0,Adrián Embarba Blázquez,44.65792,2.0,Low Pass,74.0,13.1,Right Foot,Incomplete
