index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
815,1,24,10,30,Rayo Vallecano,Pass,49,From Free Kick,11542,Javier Guerra Rodríguez,23,Center Forward,95.2,57.2,26848.0,Roberto Trashorras Gayoso,13.200758,1.0,Ground Pass,86.7,47.1,Right Foot,
818,1,24,13,30,Rayo Vallecano,Pass,49,From Free Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,86.7,47.1,11542.0,Javier Guerra Rodríguez,29.15476,3.0,High Pass,114.9,54.5,Right Foot,
843,1,24,54,30,Rayo Vallecano,Pass,52,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,34.1,59.1,11539.0,Adrián Embarba Blázquez,10.530907,1.0,Ground Pass,38.2,68.8,Right Foot,
851,1,24,58,30,Rayo Vallecano,Pass,52,Regular Play,11539,Adrián Embarba Blázquez,21,Left Wing,41.9,62.1,11542.0,Javier Guerra Rodríguez,7.045566,1.0,Ground Pass,47.7,58.1,Right Foot,
855,1,25,2,30,Rayo Vallecano,Pass,52,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,62.6,55.2,6852.0,Jozabed Sánchez Ruiz,11.771152,1.0,Ground Pass,64.6,43.6,Right Foot,
857,1,25,3,30,Rayo Vallecano,Pass,52,Regular Play,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,64.4,43.2,26848.0,Roberto Trashorras Gayoso,9.193476,1.0,Ground Pass,57.8,36.8,Right Foot,
860,1,25,5,30,Rayo Vallecano,Pass,52,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,61.4,34.5,7900.0,Tiago Manuel Dias Correia,32.46783,1.0,Ground Pass,76.0,5.5,Right Foot,
863,1,25,10,30,Rayo Vallecano,Pass,52,Regular Play,7900,Tiago Manuel Dias Correia,17,Right Wing,96.7,13.6,,,5.0328918,1.0,Ground Pass,98.5,18.3,Right Foot,Incomplete
867,1,25,13,30,Rayo Vallecano,Pass,52,Regular Play,10727,Răzvan Dincă Raț,6,Left Back,111.2,15.8,11542.0,Javier Guerra Rodríguez,32.441025,1.0,Ground Pass,105.3,47.7,Left Foot,
872,1,25,15,30,Rayo Vallecano,Pass,52,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,105.7,44.7,26848.0,Roberto Trashorras Gayoso,8.249243,1.0,Ground Pass,101.5,37.6,Right Foot,
876,1,25,40,30,Rayo Vallecano,Pass,53,From Corner,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,120.0,0.1,7900.0,Tiago Manuel Dias Correia,15.604166,1.0,Ground Pass,115.7,15.1,Right Foot,
879,1,25,42,30,Rayo Vallecano,Pass,53,From Corner,7900,Tiago Manuel Dias Correia,17,Right Wing,114.9,13.0,26848.0,Roberto Trashorras Gayoso,7.858753,1.0,Ground Pass,112.9,5.4,Right Foot,
889,1,26,27,30,Rayo Vallecano,Pass,55,Regular Play,11298,José Ignacio Martínez García,2,Right Back,31.6,53.1,26070.0,Antonio Rodríguez Martínez,25.298222,1.0,Ground Pass,7.6,45.1,Left Foot,
892,1,26,35,30,Rayo Vallecano,Pass,55,Regular Play,26070,Antonio Rodríguez Martínez,1,Goalkeeper,7.6,45.1,11298.0,José Ignacio Martínez García,26.167347,1.0,Ground Pass,22.8,66.4,Left Foot,
895,1,26,39,30,Rayo Vallecano,Pass,55,Regular Play,11298,José Ignacio Martínez García,2,Right Back,26.2,67.6,26607.0,José Raúl Baena Urdiales,29.833202,1.0,Ground Pass,13.3,40.7,Right Foot,
898,1,26,47,30,Rayo Vallecano,Pass,55,Regular Play,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,43.4,14.8,6713.0,Diego Javier Llorente Ríos,13.700365,1.0,Ground Pass,51.7,3.9,Right Foot,
902,1,26,50,30,Rayo Vallecano,Pass,55,Regular Play,6713,Diego Javier Llorente Ríos,5,Left Center Back,55.0,2.2,,,44.3813,1.0,Ground Pass,97.7,14.3,Left Foot,Incomplete
936,1,27,57,30,Rayo Vallecano,Pass,59,From Keeper,26070,Antonio Rodríguez Martínez,1,Goalkeeper,9.7,36.8,26848.0,Roberto Trashorras Gayoso,33.31216,1.0,Ground Pass,30.4,10.7,Keeper Arm,
938,1,28,1,30,Rayo Vallecano,Pass,60,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,42.3,9.1,11542.0,Javier Guerra Rodríguez,11.738825,1.0,Ground Pass,53.7,11.9,Right Foot,
941,1,28,2,30,Rayo Vallecano,Pass,61,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,53.7,16.3,26848.0,Roberto Trashorras Gayoso,7.641989,1.0,Ground Pass,48.5,21.9,Right Foot,
944,1,28,5,30,Rayo Vallecano,Pass,62,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,50.2,23.5,,,44.81261,1.0,Ground Pass,70.6,63.4,Right Foot,Incomplete
995,1,29,3,30,Rayo Vallecano,Pass,64,From Throw In,11298,José Ignacio Martínez García,2,Right Back,58.9,80.0,11539.0,Adrián Embarba Blázquez,25.335548,3.0,High Pass,83.1,72.5,,
999,1,29,6,30,Rayo Vallecano,Pass,64,From Throw In,11539,Adrián Embarba Blázquez,21,Left Wing,80.6,69.8,26848.0,Roberto Trashorras Gayoso,8.492938,1.0,Ground Pass,72.3,68.0,Left Foot,
1001,1,29,7,30,Rayo Vallecano,Pass,64,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,71.5,68.0,11298.0,José Ignacio Martínez García,6.140033,3.0,High Pass,66.6,71.7,Head,
1004,1,29,9,30,Rayo Vallecano,Pass,64,From Throw In,11298,José Ignacio Martínez García,2,Right Back,68.6,71.8,,,3.8209946,1.0,Ground Pass,71.2,69.0,Right Foot,Incomplete
1015,1,29,12,30,Rayo Vallecano,Pass,64,From Throw In,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,61.9,62.1,26848.0,Roberto Trashorras Gayoso,10.153324,1.0,Ground Pass,71.6,59.1,Left Foot,
1017,1,29,13,30,Rayo Vallecano,Pass,64,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,71.6,59.1,11298.0,José Ignacio Martínez García,10.912378,1.0,Ground Pass,64.4,67.3,Right Foot,
1020,1,29,16,30,Rayo Vallecano,Pass,64,From Throw In,11298,José Ignacio Martínez García,2,Right Back,61.5,67.3,27144.0,Antonio Amaya Carazo,18.36355,1.0,Ground Pass,43.6,63.2,Left Foot,
1023,1,29,18,30,Rayo Vallecano,Pass,64,From Throw In,27144,Antonio Amaya Carazo,3,Right Center Back,43.4,63.2,11539.0,Adrián Embarba Blázquez,25.117723,3.0,High Pass,68.3,66.5,Right Foot,Incomplete
1032,1,29,26,30,Rayo Vallecano,Pass,64,From Throw In,26070,Antonio Rodríguez Martínez,1,Goalkeeper,25.2,54.0,27144.0,Antonio Amaya Carazo,6.3890533,1.0,Ground Pass,30.1,58.1,Left Foot,
1035,1,29,28,30,Rayo Vallecano,Pass,64,From Throw In,27144,Antonio Amaya Carazo,3,Right Center Back,30.1,58.2,11298.0,José Ignacio Martínez García,13.393282,1.0,Ground Pass,35.4,70.5,Right Foot,
1039,1,29,31,30,Rayo Vallecano,Pass,64,From Throw In,11298,José Ignacio Martínez García,2,Right Back,34.1,69.4,27144.0,Antonio Amaya Carazo,9.4541,1.0,Ground Pass,24.8,67.7,Left Foot,
1046,1,29,34,30,Rayo Vallecano,Pass,64,From Throw In,27144,Antonio Amaya Carazo,3,Right Center Back,28.1,59.1,10727.0,Răzvan Dincă Raț,51.521355,1.0,Ground Pass,37.8,8.5,Right Foot,
1049,1,29,41,30,Rayo Vallecano,Pass,64,From Throw In,10727,Răzvan Dincă Raț,6,Left Back,72.3,10.6,6852.0,Jozabed Sánchez Ruiz,7.632169,1.0,Ground Pass,73.0,18.2,Left Foot,
1052,1,29,45,30,Rayo Vallecano,Pass,64,From Throw In,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,85.1,19.4,10727.0,Răzvan Dincă Raț,20.693235,1.0,Ground Pass,98.1,3.3,Right Foot,
1055,1,29,48,30,Rayo Vallecano,Pass,64,From Throw In,10727,Răzvan Dincă Raț,6,Left Back,98.1,3.3,7900.0,Tiago Manuel Dias Correia,29.508305,3.0,High Pass,108.8,30.8,Left Foot,Incomplete
1100,1,30,48,30,Rayo Vallecano,Pass,68,From Throw In,10727,Răzvan Dincă Raț,6,Left Back,38.4,0.1,26848.0,Roberto Trashorras Gayoso,9.976472,2.0,Low Pass,31.6,7.4,,
1104,1,30,51,30,Rayo Vallecano,Pass,68,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,27.8,8.5,27144.0,Antonio Amaya Carazo,38.641945,3.0,High Pass,26.0,47.1,Right Foot,
1107,1,31,1,30,Rayo Vallecano,Pass,68,From Throw In,27144,Antonio Amaya Carazo,3,Right Center Back,57.1,58.1,11298.0,José Ignacio Martínez García,25.544079,1.0,Ground Pass,76.6,74.6,Right Foot,
1110,1,31,2,30,Rayo Vallecano,Pass,68,From Throw In,11298,José Ignacio Martínez García,2,Right Back,75.4,73.6,11539.0,Adrián Embarba Blázquez,8.127115,1.0,Ground Pass,70.8,66.9,Right Foot,
1113,1,31,6,30,Rayo Vallecano,Pass,68,From Throw In,11539,Adrián Embarba Blázquez,21,Left Wing,67.5,72.1,27144.0,Antonio Amaya Carazo,22.255112,1.0,Ground Pass,50.2,58.1,Right Foot,
1116,1,31,8,30,Rayo Vallecano,Pass,68,From Throw In,27144,Antonio Amaya Carazo,3,Right Center Back,55.8,59.1,6713.0,Diego Javier Llorente Ríos,37.606514,1.0,Ground Pass,55.1,21.5,Right Foot,
1119,1,31,13,30,Rayo Vallecano,Pass,68,From Throw In,6713,Diego Javier Llorente Ríos,5,Left Center Back,70.2,17.9,10727.0,Răzvan Dincă Raț,15.835403,1.0,Ground Pass,77.6,3.9,Right Foot,
1122,1,31,17,30,Rayo Vallecano,Pass,68,From Throw In,10727,Răzvan Dincă Raț,6,Left Back,73.0,4.3,6713.0,Diego Javier Llorente Ríos,16.490602,1.0,Ground Pass,56.7,6.8,Left Foot,
1125,1,31,20,30,Rayo Vallecano,Pass,68,From Throw In,6713,Diego Javier Llorente Ríos,5,Left Center Back,56.3,6.8,26607.0,José Raúl Baena Urdiales,12.304471,1.0,Ground Pass,54.7,19.0,Right Foot,
1128,1,31,26,30,Rayo Vallecano,Pass,68,From Throw In,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,73.0,45.6,11298.0,José Ignacio Martínez García,27.575352,1.0,Ground Pass,81.6,71.8,Left Foot,
1131,1,31,30,30,Rayo Vallecano,Pass,68,From Throw In,11298,José Ignacio Martínez García,2,Right Back,80.7,67.6,27144.0,Antonio Amaya Carazo,18.317478,1.0,Ground Pass,67.5,54.9,Right Foot,
1134,1,31,35,30,Rayo Vallecano,Pass,68,From Throw In,27144,Antonio Amaya Carazo,3,Right Center Back,71.9,55.3,6713.0,Diego Javier Llorente Ríos,25.162075,1.0,Ground Pass,67.1,30.6,Right Foot,
1137,1,31,39,30,Rayo Vallecano,Pass,68,From Throw In,6713,Diego Javier Llorente Ríos,5,Left Center Back,69.6,25.2,10727.0,Răzvan Dincă Raț,35.342045,3.0,High Pass,98.1,4.3,Right Foot,
1142,1,31,43,30,Rayo Vallecano,Pass,68,From Throw In,10727,Răzvan Dincă Raț,6,Left Back,94.4,3.9,6852.0,Jozabed Sánchez Ruiz,10.852189,1.0,Ground Pass,84.0,7.0,Right Foot,
1145,1,31,45,30,Rayo Vallecano,Pass,68,From Throw In,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,84.0,7.0,11298.0,José Ignacio Martínez García,53.184677,3.0,High Pass,87.0,60.1,Right Foot,
1148,1,31,51,30,Rayo Vallecano,Pass,68,From Throw In,11298,José Ignacio Martínez García,2,Right Back,82.0,58.5,27144.0,Antonio Amaya Carazo,26.233757,1.0,Ground Pass,63.5,39.9,Right Foot,
1150,1,31,53,30,Rayo Vallecano,Pass,68,From Throw In,27144,Antonio Amaya Carazo,3,Right Center Back,63.5,40.0,26607.0,José Raúl Baena Urdiales,10.511898,1.0,Ground Pass,73.8,37.9,Right Foot,
1152,1,31,54,30,Rayo Vallecano,Pass,68,From Throw In,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,73.8,37.9,27144.0,Antonio Amaya Carazo,9.812747,1.0,Ground Pass,64.0,38.4,Right Foot,
1154,1,31,55,30,Rayo Vallecano,Pass,68,From Throw In,27144,Antonio Amaya Carazo,3,Right Center Back,64.0,38.7,26848.0,Roberto Trashorras Gayoso,16.818146,1.0,Ground Pass,66.7,55.3,Right Foot,
1157,1,31,59,30,Rayo Vallecano,Pass,68,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,68.2,60.1,11298.0,José Ignacio Martínez García,33.701336,3.0,High Pass,101.9,60.4,Right Foot,
1166,1,32,14,30,Rayo Vallecano,Pass,69,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,69.8,80.0,26607.0,José Raúl Baena Urdiales,29.130224,2.0,Low Pass,55.9,54.4,,
1168,1,32,17,30,Rayo Vallecano,Pass,69,From Throw In,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,55.9,54.4,6713.0,Diego Javier Llorente Ríos,23.813442,1.0,Ground Pass,56.7,30.6,Right Foot,
1171,1,32,19,30,Rayo Vallecano,Pass,69,From Throw In,6713,Diego Javier Llorente Ríos,5,Left Center Back,58.2,25.6,10727.0,Răzvan Dincă Raț,24.546486,1.0,Ground Pass,70.4,4.3,Right Foot,
1174,1,32,22,30,Rayo Vallecano,Pass,69,From Throw In,10727,Răzvan Dincă Raț,6,Left Back,70.4,4.3,6713.0,Diego Javier Llorente Ríos,11.098198,1.0,Ground Pass,61.0,10.2,Left Foot,
1177,1,32,26,30,Rayo Vallecano,Pass,69,From Throw In,6713,Diego Javier Llorente Ríos,5,Left Center Back,63.4,11.5,11298.0,José Ignacio Martínez García,65.59268,3.0,High Pass,87.0,72.7,Right Foot,
1180,1,32,29,30,Rayo Vallecano,Pass,69,From Throw In,11298,José Ignacio Martínez García,2,Right Back,89.5,72.9,11539.0,Adrián Embarba Blázquez,11.166468,1.0,Ground Pass,85.7,62.4,Left Foot,
1183,1,32,36,30,Rayo Vallecano,Pass,69,From Throw In,11539,Adrián Embarba Blázquez,21,Left Wing,99.2,72.5,11542.0,Javier Guerra Rodríguez,34.966557,3.0,High Pass,112.1,40.0,Right Foot,Incomplete
1203,1,32,57,30,Rayo Vallecano,Pass,71,Regular Play,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,65.5,55.3,10727.0,Răzvan Dincă Raț,22.26432,1.0,Ground Pass,68.2,33.2,Right Foot,
1210,1,33,31,30,Rayo Vallecano,Pass,72,From Corner,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,120.0,0.1,10727.0,Răzvan Dincă Raț,36.530807,1.0,Ground Pass,89.9,20.8,Right Foot,
1213,1,33,35,30,Rayo Vallecano,Pass,72,From Corner,10727,Răzvan Dincă Raț,6,Left Back,91.9,20.8,26848.0,Roberto Trashorras Gayoso,15.601603,1.0,Ground Pass,94.4,5.4,Left Foot,
1216,1,33,37,30,Rayo Vallecano,Pass,72,From Corner,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,94.4,5.4,7900.0,Tiago Manuel Dias Correia,10.852189,1.0,Ground Pass,97.5,15.8,Right Foot,
1224,1,33,45,30,Rayo Vallecano,Pass,72,From Corner,11539,Adrián Embarba Blázquez,21,Left Wing,83.6,61.2,6852.0,Jozabed Sánchez Ruiz,13.150285,1.0,Ground Pass,73.4,52.9,Right Foot,
1227,1,33,48,30,Rayo Vallecano,Pass,72,From Corner,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,76.8,51.9,6713.0,Diego Javier Llorente Ríos,23.57626,1.0,Ground Pass,70.8,29.1,Right Foot,
1230,1,33,50,30,Rayo Vallecano,Pass,72,From Corner,6713,Diego Javier Llorente Ríos,5,Left Center Back,71.2,29.1,6852.0,Jozabed Sánchez Ruiz,11.021796,1.0,Ground Pass,73.4,39.9,Right Foot,
1233,1,33,53,30,Rayo Vallecano,Pass,72,From Corner,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,76.4,42.1,11298.0,José Ignacio Martínez García,24.673872,1.0,Ground Pass,83.6,65.7,Right Foot,
1236,1,33,58,30,Rayo Vallecano,Pass,72,From Corner,11298,José Ignacio Martínez García,2,Right Back,89.2,59.6,26848.0,Roberto Trashorras Gayoso,13.746272,1.0,Ground Pass,75.6,57.6,Left Foot,
1239,1,34,1,30,Rayo Vallecano,Pass,72,From Corner,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,76.6,55.2,6713.0,Diego Javier Llorente Ríos,31.341347,1.0,Ground Pass,70.8,24.4,Right Foot,
1243,1,34,5,30,Rayo Vallecano,Pass,72,From Corner,6713,Diego Javier Llorente Ríos,5,Left Center Back,69.1,23.9,27144.0,Antonio Amaya Carazo,20.435509,1.0,Ground Pass,54.7,38.4,Right Foot,
1246,1,34,9,30,Rayo Vallecano,Pass,72,From Corner,27144,Antonio Amaya Carazo,3,Right Center Back,54.7,38.4,6852.0,Jozabed Sánchez Ruiz,12.478782,1.0,Ground Pass,67.1,37.0,Right Foot,
1249,1,34,13,30,Rayo Vallecano,Pass,72,From Corner,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,67.1,37.0,26848.0,Roberto Trashorras Gayoso,21.920311,1.0,Ground Pass,64.0,58.7,Right Foot,
1252,1,34,17,30,Rayo Vallecano,Pass,72,From Corner,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,68.3,59.7,11542.0,Javier Guerra Rodríguez,14.718696,1.0,Ground Pass,79.1,69.7,Right Foot,
1258,1,34,30,30,Rayo Vallecano,Pass,73,From Throw In,11298,José Ignacio Martínez García,2,Right Back,74.7,80.0,27144.0,Antonio Amaya Carazo,31.123625,2.0,Low Pass,48.5,63.2,,
1260,1,34,36,30,Rayo Vallecano,Pass,73,From Throw In,27144,Antonio Amaya Carazo,3,Right Center Back,53.9,61.2,6852.0,Jozabed Sánchez Ruiz,11.856222,1.0,Ground Pass,63.0,53.6,Right Foot,
1263,1,34,37,30,Rayo Vallecano,Pass,73,From Throw In,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,63.0,53.6,26607.0,José Raúl Baena Urdiales,20.779076,1.0,Ground Pass,43.4,46.7,Right Foot,
1266,1,34,41,30,Rayo Vallecano,Pass,73,From Throw In,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,51.8,38.4,7900.0,Tiago Manuel Dias Correia,18.927494,1.0,Ground Pass,66.1,26.0,Right Foot,
1268,1,34,42,30,Rayo Vallecano,Pass,73,From Throw In,7900,Tiago Manuel Dias Correia,17,Right Wing,66.1,25.6,6713.0,Diego Javier Llorente Ríos,19.309324,2.0,Low Pass,55.0,9.8,Right Foot,
1272,1,34,45,30,Rayo Vallecano,Pass,73,From Throw In,6713,Diego Javier Llorente Ríos,5,Left Center Back,51.3,12.2,11298.0,José Ignacio Martínez García,87.27428,3.0,High Pass,106.5,79.8,Right Foot,Out
1302,1,35,47,30,Rayo Vallecano,Pass,76,Regular Play,11298,José Ignacio Martínez García,2,Right Back,35.4,70.5,27144.0,Antonio Amaya Carazo,7.632169,3.0,High Pass,38.2,63.4,Head,
1304,1,35,50,30,Rayo Vallecano,Pass,76,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,38.4,63.7,11539.0,Adrián Embarba Blázquez,14.159802,3.0,High Pass,48.9,73.2,Head,
1361,1,37,11,30,Rayo Vallecano,Pass,79,Regular Play,7900,Tiago Manuel Dias Correia,17,Right Wing,3.2,18.3,,,5.8872743,1.0,Ground Pass,8.7,16.2,Left Foot,Incomplete
1363,1,37,29,30,Rayo Vallecano,Pass,80,From Goal Kick,26070,Antonio Rodríguez Martínez,1,Goalkeeper,6.0,36.0,10727.0,Răzvan Dincă Raț,47.12388,3.0,High Pass,40.5,3.9,Right Foot,
1365,1,37,31,30,Rayo Vallecano,Pass,80,From Goal Kick,10727,Răzvan Dincă Raț,6,Left Back,40.5,3.9,26848.0,Roberto Trashorras Gayoso,8.626702,3.0,High Pass,45.4,11.0,Head,
1367,1,37,33,30,Rayo Vallecano,Pass,80,From Goal Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,42.9,11.1,10727.0,Răzvan Dincă Raț,6.7178864,2.0,Low Pass,38.2,6.3,Head,
1370,1,37,34,30,Rayo Vallecano,Pass,80,From Goal Kick,10727,Răzvan Dincă Raț,6,Left Back,39.3,6.3,26848.0,Roberto Trashorras Gayoso,4.7,3.0,High Pass,39.3,11.0,Head,
1374,1,37,37,30,Rayo Vallecano,Pass,80,From Goal Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,45.0,5.9,10727.0,Răzvan Dincă Raț,7.8847957,1.0,Ground Pass,52.6,3.8,Right Foot,
1378,1,37,38,30,Rayo Vallecano,Pass,80,From Goal Kick,10727,Răzvan Dincă Raț,6,Left Back,52.1,3.8,11542.0,Javier Guerra Rodríguez,8.0,1.0,Ground Pass,52.1,11.8,Left Foot,
1381,1,37,39,30,Rayo Vallecano,Pass,80,From Goal Kick,11542,Javier Guerra Rodríguez,23,Center Forward,51.7,11.9,26848.0,Roberto Trashorras Gayoso,4.8548946,1.0,Ground Pass,49.1,7.8,Left Foot,
1385,1,37,41,30,Rayo Vallecano,Pass,80,From Goal Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,48.7,9.9,11298.0,José Ignacio Martínez García,57.021137,3.0,High Pass,62.2,65.3,Right Foot,
1388,1,37,50,30,Rayo Vallecano,Pass,80,From Goal Kick,11298,José Ignacio Martínez García,2,Right Back,82.7,45.6,6713.0,Diego Javier Llorente Ríos,28.62761,1.0,Ground Pass,65.0,23.1,Left Foot,
1390,1,37,52,30,Rayo Vallecano,Pass,80,From Goal Kick,6713,Diego Javier Llorente Ríos,5,Left Center Back,65.5,21.9,10727.0,Răzvan Dincă Raț,24.167953,1.0,Ground Pass,79.5,2.2,Right Foot,
1394,1,37,59,30,Rayo Vallecano,Pass,80,From Goal Kick,10727,Răzvan Dincă Raț,6,Left Back,78.4,5.9,26607.0,José Raúl Baena Urdiales,14.207745,1.0,Ground Pass,83.9,19.0,Left Foot,
1420,1,38,14,30,Rayo Vallecano,Pass,82,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,26.2,23.4,7900.0,Tiago Manuel Dias Correia,20.147953,1.0,Ground Pass,33.7,4.7,Right Foot,
1423,1,38,20,30,Rayo Vallecano,Pass,82,Regular Play,7900,Tiago Manuel Dias Correia,17,Right Wing,53.3,9.5,26848.0,Roberto Trashorras Gayoso,6.369458,1.0,Ground Pass,47.4,11.9,Right Foot,
1426,1,38,22,30,Rayo Vallecano,Pass,82,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,48.9,12.6,11542.0,Javier Guerra Rodríguez,11.164677,1.0,Ground Pass,58.5,18.3,Right Foot,
1428,1,38,23,30,Rayo Vallecano,Pass,82,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,54.7,17.8,26848.0,Roberto Trashorras Gayoso,7.441102,1.0,Ground Pass,49.8,12.2,Right Foot,
1431,1,38,29,30,Rayo Vallecano,Pass,82,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,55.8,20.0,27144.0,Antonio Amaya Carazo,34.90358,1.0,Ground Pass,56.3,54.9,Right Foot,
1434,1,38,31,30,Rayo Vallecano,Pass,82,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,56.3,54.9,6852.0,Jozabed Sánchez Ruiz,11.61809,1.0,Ground Pass,59.0,43.6,Right Foot,
1437,1,38,36,30,Rayo Vallecano,Pass,82,Regular Play,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,65.5,48.8,11298.0,José Ignacio Martínez García,29.9107,1.0,Ground Pass,82.8,73.2,Right Foot,
1440,1,38,39,30,Rayo Vallecano,Pass,82,Regular Play,11298,José Ignacio Martínez García,2,Right Back,82.0,71.0,6852.0,Jozabed Sánchez Ruiz,11.963277,1.0,Ground Pass,74.6,61.6,Right Foot,
1444,1,38,42,30,Rayo Vallecano,Pass,82,Regular Play,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,75.4,60.4,6713.0,Diego Javier Llorente Ríos,34.43719,1.0,Ground Pass,57.8,30.8,Right Foot,
