index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3674,2,89,44,30,Rayo Vallecano,Pass,213,Regular Play,9246.0,Patrick Ebert,19.0,Center Attacking Midfield,100.2,53.4,11539.0,Adrián Embarba Blázquez,4.3863425,2.0,Low Pass,103.4,50.4,Right Foot,Incomplete
3690,2,90,32,30,Rayo Vallecano,Pass,216,From Goal Kick,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,6.0,44.0,26848.0,Roberto Trashorras Gayoso,35.02756,1.0,Ground Pass,29.8,18.3,Right Foot,
3698,2,90,38,30,Rayo Vallecano,Pass,216,From Goal Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,39.2,19.6,11542.0,Javier Guerra Rodríguez,9.716481,1.0,Ground Pass,48.8,18.1,Right Foot,
3701,2,90,39,30,Rayo Vallecano,Pass,216,From Goal Kick,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,48.8,18.1,26848.0,Roberto Trashorras Gayoso,7.922752,1.0,Ground Pass,48.2,26.0,Right Foot,
3704,2,90,43,30,Rayo Vallecano,Pass,216,From Goal Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,55.5,21.8,11539.0,Adrián Embarba Blázquez,27.008331,1.0,Ground Pass,73.2,1.4,Right Foot,
3708,2,90,49,30,Rayo Vallecano,Pass,216,From Goal Kick,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,77.7,20.3,26848.0,Roberto Trashorras Gayoso,4.3289723,1.0,Ground Pass,73.4,19.8,Right Foot,
3711,2,90,52,30,Rayo Vallecano,Pass,216,From Goal Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,71.7,23.0,23761.0,Alhassane Bangoura,52.031242,3.0,High Pass,87.1,72.7,Right Foot,
3714,2,90,57,30,Rayo Vallecano,Pass,216,From Goal Kick,23761.0,Alhassane Bangoura,17.0,Right Wing,91.8,71.8,11539.0,Adrián Embarba Blázquez,19.646883,1.0,Ground Pass,104.0,56.4,Right Foot,
3717,2,90,58,30,Rayo Vallecano,Pass,216,From Goal Kick,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,104.0,56.4,23761.0,Alhassane Bangoura,19.880644,1.0,Ground Pass,120.0,68.2,Right Foot,Out
3724,2,91,34,30,Rayo Vallecano,Pass,218,Regular Play,10727.0,Răzvan Dincă Raț,6.0,Left Back,34.7,22.4,11539.0,Adrián Embarba Blázquez,21.704378,3.0,High Pass,55.5,16.2,Left Foot,
3728,2,91,38,30,Rayo Vallecano,Pass,218,Regular Play,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,56.1,17.3,6852.0,Jozabed Sánchez Ruiz,7.648529,1.0,Ground Pass,51.0,23.0,Right Foot,
3731,2,91,41,30,Rayo Vallecano,Pass,218,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,53.1,28.8,9246.0,Patrick Ebert,36.995674,3.0,High Pass,89.9,25.0,Right Foot,Incomplete
3738,2,91,48,30,Rayo Vallecano,Pass,218,Regular Play,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,89.3,42.3,6852.0,Jozabed Sánchez Ruiz,7.7103825,1.0,Ground Pass,95.7,46.6,Right Foot,
3741,2,91,49,30,Rayo Vallecano,Pass,218,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,95.7,46.6,23761.0,Alhassane Bangoura,5.6859474,1.0,Ground Pass,90.5,48.9,Right Foot,
3744,2,91,50,30,Rayo Vallecano,Pass,218,Regular Play,23761.0,Alhassane Bangoura,17.0,Right Wing,90.5,48.9,26848.0,Roberto Trashorras Gayoso,8.4386015,1.0,Ground Pass,84.1,43.4,Right Foot,
3747,2,91,53,30,Rayo Vallecano,Pass,218,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,84.1,42.9,11539.0,Adrián Embarba Blázquez,39.599117,3.0,High Pass,104.4,8.9,Right Foot,Incomplete
3752,2,91,58,30,Rayo Vallecano,Pass,218,Regular Play,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,116.4,12.3,11542.0,Javier Guerra Rodríguez,22.585836,2.0,Low Pass,109.8,33.9,Left Foot,Incomplete
