index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
555,1,11,59,30,Rayo Vallecano,Pass,35,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,7.0,44.1,26222.0,José Eduardo Rosa Vale de Castro,28.4176,1.0,Ground Pass,8.0,72.5,Right Foot,
557,1,12,3,30,Rayo Vallecano,Pass,35,From Goal Kick,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,8.7,72.5,24255.0,Juan Carlos Martín Corral,17.873165,1.0,Ground Pass,2.6,55.7,Right Foot,
561,1,12,5,30,Rayo Vallecano,Pass,35,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,3.3,56.2,11542.0,Javier Guerra Rodríguez,60.8416,3.0,High Pass,63.6,64.3,Right Foot,
564,1,12,9,30,Rayo Vallecano,Pass,35,From Goal Kick,11542,Javier Guerra Rodríguez,22,Right Center Forward,63.6,64.3,26685.0,Nicolás Ladislao Fedor Flores,9.202173,2.0,Low Pass,63.8,55.1,Other,
574,1,12,13,30,Rayo Vallecano,Pass,35,From Goal Kick,26685,Nicolás Ladislao Fedor Flores,24,Left Center Forward,56.7,46.0,6713.0,Diego Javier Llorente Ríos,4.753946,1.0,Ground Pass,52.3,44.2,Right Foot,
577,1,12,14,30,Rayo Vallecano,Pass,35,From Goal Kick,6713,Diego Javier Llorente Ríos,9,Right Defensive Midfield,50.8,42.5,6914.0,Roberto Román Triguero,34.839058,1.0,Ground Pass,43.2,8.5,Right Foot,
580,1,12,17,30,Rayo Vallecano,Pass,35,From Goal Kick,6914,Roberto Román Triguero,6,Left Back,43.2,8.5,7900.0,Tiago Manuel Dias Correia,21.784628,3.0,High Pass,63.3,0.1,Left Foot,Out
611,1,13,3,30,Rayo Vallecano,Pass,38,From Keeper,24255,Juan Carlos Martín Corral,1,Goalkeeper,9.9,44.2,24138.0,Joaquín José Marín Ruiz,23.352087,1.0,Ground Pass,16.5,66.6,Keeper Arm,
613,1,13,6,30,Rayo Vallecano,Pass,39,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,18.2,71.4,26848.0,Roberto Trashorras Gayoso,18.388311,1.0,Ground Pass,33.5,61.2,Right Foot,
616,1,13,7,30,Rayo Vallecano,Pass,40,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,33.5,61.2,6713.0,Diego Javier Llorente Ríos,16.47574,1.0,Ground Pass,35.9,44.9,Right Foot,
618,1,13,9,30,Rayo Vallecano,Pass,41,Regular Play,6713,Diego Javier Llorente Ríos,9,Right Defensive Midfield,35.9,44.9,26222.0,José Eduardo Rosa Vale de Castro,9.861542,1.0,Ground Pass,27.4,49.9,Right Foot,
621,1,13,10,30,Rayo Vallecano,Pass,42,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,27.4,49.9,18404.0,José Ángel Crespo Rincón,37.903297,3.0,High Pass,27.9,12.0,Right Foot,
624,1,13,14,30,Rayo Vallecano,Pass,43,Regular Play,18404,José Ángel Crespo Rincón,5,Left Center Back,34.8,12.2,7900.0,Tiago Manuel Dias Correia,18.213182,1.0,Ground Pass,50.4,2.8,Right Foot,
628,1,13,16,30,Rayo Vallecano,Pass,44,Regular Play,7900,Tiago Manuel Dias Correia,16,Left Midfield,48.5,4.0,6914.0,Roberto Román Triguero,15.261062,1.0,Ground Pass,33.6,7.3,Right Foot,
631,1,13,20,30,Rayo Vallecano,Pass,45,Regular Play,6914,Roberto Román Triguero,6,Left Back,33.6,7.3,18404.0,José Ángel Crespo Rincón,14.838464,1.0,Ground Pass,27.9,21.0,Left Foot,
634,1,13,22,30,Rayo Vallecano,Pass,46,Regular Play,18404,José Ángel Crespo Rincón,5,Left Center Back,27.9,23.1,26222.0,José Eduardo Rosa Vale de Castro,39.97124,1.0,Ground Pass,36.2,62.2,Right Foot,
638,1,13,27,30,Rayo Vallecano,Pass,47,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,55.5,68.5,26848.0,Roberto Trashorras Gayoso,15.253197,1.0,Ground Pass,62.6,55.0,Right Foot,
641,1,13,31,30,Rayo Vallecano,Pass,48,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,56.5,48.4,18404.0,José Ángel Crespo Rincón,29.8,1.0,Ground Pass,56.5,18.6,Right Foot,
644,1,13,34,30,Rayo Vallecano,Pass,49,Regular Play,18404,José Ángel Crespo Rincón,5,Left Center Back,56.5,17.5,6914.0,Roberto Román Triguero,13.0,1.0,Ground Pass,63.1,6.3,Right Foot,
646,1,13,35,30,Rayo Vallecano,Pass,50,Regular Play,6914,Roberto Román Triguero,6,Left Back,63.1,6.3,18404.0,José Ángel Crespo Rincón,9.915645,1.0,Ground Pass,56.5,13.7,Left Foot,
649,1,13,37,30,Rayo Vallecano,Pass,51,Regular Play,18404,José Ángel Crespo Rincón,5,Left Center Back,56.5,13.7,26848.0,Roberto Trashorras Gayoso,15.601282,1.0,Ground Pass,56.7,29.3,Left Foot,
652,1,13,40,30,Rayo Vallecano,Pass,52,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,55.3,37.0,26222.0,José Eduardo Rosa Vale de Castro,30.480322,1.0,Ground Pass,60.1,67.1,Right Foot,
655,1,13,43,30,Rayo Vallecano,Pass,53,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,64.6,66.4,11542.0,Javier Guerra Rodríguez,46.028797,3.0,High Pass,106.2,46.7,Right Foot,Incomplete
708,1,15,29,30,Rayo Vallecano,Pass,60,From Free Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,36.2,39.0,11542.0,Javier Guerra Rodríguez,29.56924,1.0,Ground Pass,56.5,60.5,Right Foot,
710,1,15,32,30,Rayo Vallecano,Pass,60,From Free Kick,11542,Javier Guerra Rodríguez,22,Right Center Forward,56.5,60.5,4711.0,Pablo Hernández Domínguez,16.304907,1.0,Ground Pass,56.9,76.8,Right Foot,
714,1,15,33,30,Rayo Vallecano,Pass,60,From Free Kick,4711,Pablo Hernández Domínguez,12,Right Midfield,57.4,77.0,24138.0,Joaquín José Marín Ruiz,15.592627,1.0,Ground Pass,44.2,68.7,Right Foot,
717,1,15,34,30,Rayo Vallecano,Pass,60,From Free Kick,24138,Joaquín José Marín Ruiz,2,Right Back,44.2,68.7,4711.0,Pablo Hernández Domínguez,39.740406,3.0,High Pass,82.3,80.0,Right Foot,Out
746,1,16,16,30,Rayo Vallecano,Pass,63,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,27.9,74.7,4711.0,Pablo Hernández Domínguez,6.9971423,1.0,Ground Pass,24.3,68.7,Right Foot,
749,1,16,17,30,Rayo Vallecano,Pass,63,Regular Play,4711,Pablo Hernández Domínguez,12,Right Midfield,24.3,68.7,11542.0,Javier Guerra Rodríguez,25.973833,3.0,High Pass,50.1,65.7,Right Foot,
753,1,16,20,30,Rayo Vallecano,Pass,63,Regular Play,11542,Javier Guerra Rodríguez,22,Right Center Forward,49.4,62.4,26848.0,Roberto Trashorras Gayoso,16.055218,1.0,Ground Pass,42.3,48.0,Left Foot,
756,1,16,23,30,Rayo Vallecano,Pass,63,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,42.3,48.0,6914.0,Roberto Román Triguero,39.500507,3.0,High Pass,42.1,8.5,Right Foot,
804,1,17,11,30,Rayo Vallecano,Pass,66,Regular Play,4711,Pablo Hernández Domínguez,12,Right Midfield,15.8,71.4,26685.0,Nicolás Ladislao Fedor Flores,28.27331,1.0,Ground Pass,42.5,62.1,Right Foot,
812,1,17,17,30,Rayo Vallecano,Pass,66,Regular Play,26685,Nicolás Ladislao Fedor Flores,24,Left Center Forward,63.1,73.7,6713.0,Diego Javier Llorente Ríos,16.324827,1.0,Ground Pass,56.0,59.0,Right Foot,
815,1,17,20,30,Rayo Vallecano,Pass,66,Regular Play,6713,Diego Javier Llorente Ríos,9,Right Defensive Midfield,56.0,57.4,7900.0,Tiago Manuel Dias Correia,59.856495,3.0,High Pass,89.8,8.0,Right Foot,
818,1,17,27,30,Rayo Vallecano,Pass,66,Regular Play,7900,Tiago Manuel Dias Correia,16,Left Midfield,109.0,22.9,26685.0,Nicolás Ladislao Fedor Flores,27.955143,3.0,High Pass,120.0,48.6,Right Foot,Out
