index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2611,2,84,17,30,Rayo Vallecano,Pass,191,From Throw In,26685.0,Nicolás Ladislao Fedor Flores,24.0,Left Center Forward,87.2,18.3,24782.0,Jonhatan Montiel Caballero,18.928286,1.0,Ground Pass,102.0,6.5,Right Foot,
2614,2,84,20,30,Rayo Vallecano,Pass,191,From Throw In,24782.0,Jonhatan Montiel Caballero,8.0,Left Wing Back,109.3,7.7,26685.0,Nicolás Ladislao Fedor Flores,32.913372,3.0,High Pass,114.5,40.2,Left Foot,Incomplete
2626,2,84,40,30,Rayo Vallecano,Pass,192,From Throw In,24138.0,Joaquín José Marín Ruiz,3.0,Right Center Back,104.9,80.0,26685.0,Nicolás Ladislao Fedor Flores,12.682271,2.0,Low Pass,112.7,70.0,,
2646,2,86,4,30,Rayo Vallecano,Pass,196,From Keeper,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,15.2,40.2,6914.0,Roberto Román Triguero,25.12867,2.0,Low Pass,29.3,19.4,Keeper Arm,
2650,2,86,8,30,Rayo Vallecano,Pass,197,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,40.0,6.0,26690.0,Alberto Mateus Contreiras Gonçalves,45.287636,3.0,High Pass,81.6,23.9,Left Foot,Incomplete
2658,2,87,0,30,Rayo Vallecano,Pass,198,From Free Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,21.4,17.3,26690.0,Alberto Mateus Contreiras Gonçalves,62.311558,3.0,High Pass,83.7,18.5,Right Foot,
2660,2,87,3,30,Rayo Vallecano,Pass,198,From Free Kick,26690.0,Alberto Mateus Contreiras Gonçalves,22.0,Right Center Forward,83.7,18.5,27144.0,Antonio Amaya Carazo,21.636312,3.0,High Pass,87.5,39.8,Head,Incomplete
2755,2,88,27,30,Rayo Vallecano,Pass,201,Regular Play,18404.0,José Ángel Crespo Rincón,4.0,Center Back,26.0,47.1,26685.0,Nicolás Ladislao Fedor Flores,54.037395,3.0,High Pass,76.2,67.1,Right Foot,
2759,2,88,34,30,Rayo Vallecano,Pass,201,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,24.0,Left Center Forward,80.0,74.4,4711.0,Pablo Hernández Domínguez,15.9803,1.0,Ground Pass,64.1,76.0,Right Foot,
2762,2,88,36,30,Rayo Vallecano,Pass,201,Regular Play,4711.0,Pablo Hernández Domínguez,7.0,Right Wing Back,63.7,68.1,26848.0,Roberto Trashorras Gayoso,15.55892,1.0,Ground Pass,78.5,63.3,Right Foot,
2765,2,88,40,30,Rayo Vallecano,Pass,201,Regular Play,26848.0,Roberto Trashorras Gayoso,19.0,Center Attacking Midfield,84.5,66.6,26685.0,Nicolás Ladislao Fedor Flores,11.501739,1.0,Ground Pass,84.3,78.1,Right Foot,
2769,2,88,43,30,Rayo Vallecano,Pass,201,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,24.0,Left Center Forward,85.6,75.4,26848.0,Roberto Trashorras Gayoso,17.328878,1.0,Ground Pass,102.9,74.4,Right Foot,
2775,2,89,22,30,Rayo Vallecano,Pass,202,From Free Kick,24782.0,Jonhatan Montiel Caballero,8.0,Left Wing Back,116.0,74.8,26848.0,Roberto Trashorras Gayoso,1.7029387,1.0,Ground Pass,114.7,73.7,Left Foot,
2778,2,89,24,30,Rayo Vallecano,Pass,202,From Free Kick,26848.0,Roberto Trashorras Gayoso,19.0,Center Attacking Midfield,114.7,73.7,24782.0,Jonhatan Montiel Caballero,9.767292,1.0,Ground Pass,105.1,71.9,Right Foot,
2781,2,89,27,30,Rayo Vallecano,Pass,202,From Free Kick,24782.0,Jonhatan Montiel Caballero,8.0,Left Wing Back,102.6,69.2,26848.0,Roberto Trashorras Gayoso,9.700516,1.0,Ground Pass,108.5,76.9,Left Foot,
2794,2,90,28,30,Rayo Vallecano,Pass,203,From Corner,26848.0,Roberto Trashorras Gayoso,19.0,Center Attacking Midfield,120.0,80.0,24782.0,Jonhatan Montiel Caballero,7.553807,1.0,Ground Pass,119.1,72.5,Right Foot,
2797,2,90,30,30,Rayo Vallecano,Pass,203,From Corner,24782.0,Jonhatan Montiel Caballero,8.0,Left Wing Back,120.0,72.5,,,29.869047,3.0,High Pass,116.0,42.9,Left Foot,Incomplete
2850,2,92,48,30,Rayo Vallecano,Pass,208,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.0,36.1,,,77.59671,3.0,High Pass,76.0,0.6,Right Foot,Out
